Disease1	Disease2	weight	comorbid	colors	pathway
D57	G12	0.112552904118685	no	#4A74A9	Mitochondria All
D57	G30	-0.0906113430606769	no	#B64539	Mitochondria All
D57	G35	0.0622770508186933	no	#4A74A9	Mitochondria All
D57	I48	0.126560927307281	no	#4A74A9	Mitochondria All
D57	J32	-0.116696042343084	no	#B64539	Mitochondria All
D57	L20	-0.114298337896443	no	#B64539	Mitochondria All
D57	M32	0.119582673134522	no	#4A74A9	Mitochondria All
D57	M35	0.0923093999931752	no	#4A74A9	Mitochondria All
D57	M47	-0.0674871659724803	no	#B64539	Mitochondria All
D57	N80	-0.135118829430724	no	#B64539	Mitochondria All
D57	Q87	0.0749417075933734	no	#4A74A9	Mitochondria All
D57	Q96	-0.152134610313357	no	#B64539	Mitochondria All
D57	T86	0.142012347008724	no	#4A74A9	Mitochondria All
D72	D75	0.222908952567507	yes	#4A74A9	Mitochondria All
D72	D82	-0.324277996699592	no	#B64539	Mitochondria All
D72	F20	-0.0409111351856203	no	#B64539	Mitochondria All
D72	G12	0.107782027594533	no	#4A74A9	Mitochondria All
D72	T86	0.106636074465715	no	#4A74A9	Mitochondria All
D75	D86	0.117554891604054	no	#4A74A9	Mitochondria All
D75	E10	-0.0783696845233193	no	#B64539	Mitochondria All
D75	E88	0.133050598657325	no	#4A74A9	Mitochondria All
D75	I42	-0.166393915957212	no	#B64539	Mitochondria All
D75	L40	0.195522574665076	no	#4A74A9	Mitochondria All
D75	M32	0.338527765845488	no	#4A74A9	Mitochondria All
D75	N19	0.31820914124929	no	#4A74A9	Mitochondria All
D75	R65	0.155112959100041	no	#4A74A9	Mitochondria All
D75	T86	0.168106583540404	no	#4A74A9	Mitochondria All
D82	D86	0.158477808810316	no	#4A74A9	Mitochondria All
D82	E10	0.0997255930989447	no	#4A74A9	Mitochondria All
D82	F20	0.0721039097815898	no	#4A74A9	Mitochondria All
D82	F33	0.0349530885111453	no	#4A74A9	Mitochondria All
D82	G30	0.167555693709124	no	#4A74A9	Mitochondria All
D82	J44	0.0602920236783727	no	#4A74A9	Mitochondria All
D82	M35	0.0579176489350765	no	#4A74A9	Mitochondria All
D82	M60	0.122915634167357	no	#4A74A9	Mitochondria All
D82	R65	0.790222155912122	no	#4A74A9	Mitochondria All
D82	T86	-0.12929791816486	no	#B64539	Mitochondria All
D86	F17	0.077833118429324	no	#4A74A9	Mitochondria All
D86	I21	0.0548439227110436	no	#4A74A9	Mitochondria All
D86	I63	0.115272438345158	no	#4A74A9	Mitochondria All
D86	I73	0.0771553983917101	no	#4A74A9	Mitochondria All
D86	J44	0.0698406308711613	no	#4A74A9	Mitochondria All
D86	K50	0.0811966323246852	no	#4A74A9	Mitochondria All
D86	M32	0.138843736924602	no	#4A74A9	Mitochondria All
D86	M35	0.0691957454444146	no	#4A74A9	Mitochondria All
D86	M60	0.0715899297011499	no	#4A74A9	Mitochondria All
D86	N19	0.168603516310705	no	#4A74A9	Mitochondria All
D86	N30	0.115535626197468	no	#4A74A9	Mitochondria All
D86	Q87	0.0609001132447382	no	#4A74A9	Mitochondria All
D86	Q96	-0.111058876070799	no	#B64539	Mitochondria All
D86	R65	0.332229845523982	no	#4A74A9	Mitochondria All
E10	F17	0.0540064759431368	no	#4A74A9	Mitochondria All
E10	F20	0.053483813046624	no	#4A74A9	Mitochondria All
E10	F33	0.0317428978571151	no	#4A74A9	Mitochondria All
E10	G10	0.125711965101546	no	#4A74A9	Mitochondria All
E10	G35	0.116562264927196	no	#4A74A9	Mitochondria All
E10	I21	0.0581084762903317	yes	#4A74A9	Mitochondria All
E10	M47	0.0779266898816074	no	#4A74A9	Mitochondria All
E10	Q96	0.090813863898668	no	#4A74A9	Mitochondria All
E11	E88	0.111534324718691	no	#4A74A9	Mitochondria All
E11	F20	-0.0480249938338998	no	#B64539	Mitochondria All
E11	F33	-0.0368543712578186	no	#B64539	Mitochondria All
E11	G10	-0.0748718830463159	no	#B64539	Mitochondria All
E11	G12	0.169029797385996	no	#4A74A9	Mitochondria All
E11	I21	-0.0611023298919013	no	#B64539	Mitochondria All
E11	J32	-0.0860794667087205	no	#B64539	Mitochondria All
E11	J45	0.212555204388274	no	#4A74A9	Mitochondria All
E11	K12	0.055381113542245	no	#4A74A9	Mitochondria All
E11	L20	-0.126410344122692	no	#B64539	Mitochondria All
E11	M35	0.12446553071242	no	#4A74A9	Mitochondria All
E11	N19	-0.0912056085189105	no	#B64539	Mitochondria All
E11	N80	-0.233434416297233	no	#B64539	Mitochondria All
E11	Q96	-0.150737460383094	no	#B64539	Mitochondria All
E28	J44	0.0302826037909135	no	#4A74A9	Mitochondria All
E28	M32	-0.0772513007964618	no	#B64539	Mitochondria All
E28	Q96	0.0561993232919906	no	#4A74A9	Mitochondria All
E88	J44	-0.0370495501476194	no	#B64539	Mitochondria All
E88	L71	-0.103873642641256	no	#B64539	Mitochondria All
E88	M32	-0.0997586138315008	no	#B64539	Mitochondria All
E88	M35	0.170370970138011	no	#4A74A9	Mitochondria All
E88	M60	0.103216132108245	no	#4A74A9	Mitochondria All
E88	N80	-0.123965602289657	no	#B64539	Mitochondria All
E88	Q82	0.114693571640438	no	#4A74A9	Mitochondria All
F17	F20	0.0723554927244724	yes	#4A74A9	Mitochondria All
F17	F31	0.0396549693964056	no	#4A74A9	Mitochondria All
F17	F33	0.0347625163586968	yes	#4A74A9	Mitochondria All
F17	G10	0.0708212345175991	no	#4A74A9	Mitochondria All
F17	G12	-0.0536936897809909	no	#B64539	Mitochondria All
F17	G30	0.0914022339416694	no	#4A74A9	Mitochondria All
F17	I21	0.120537565886154	no	#4A74A9	Mitochondria All
F17	J32	0.141049845605811	no	#4A74A9	Mitochondria All
F17	J44	0.0634072807316114	yes	#4A74A9	Mitochondria All
F17	K13	0.0860862468974231	no	#4A74A9	Mitochondria All
F17	K50	0.12152385503143	yes	#4A74A9	Mitochondria All
F17	K51	0.0934061439711322	no	#4A74A9	Mitochondria All
F17	L20	0.101826371156261	no	#4A74A9	Mitochondria All
F17	M35	-0.0563013377763023	no	#B64539	Mitochondria All
F17	M60	0.0967213816900671	no	#4A74A9	Mitochondria All
F17	N19	0.115321657459355	no	#4A74A9	Mitochondria All
F17	N30	0.100160385346783	no	#4A74A9	Mitochondria All
F17	N80	0.230921383908416	no	#4A74A9	Mitochondria All
F17	Q96	0.115390864982414	no	#4A74A9	Mitochondria All
F17	R65	0.0981561019516708	no	#4A74A9	Mitochondria All
F20	F31	0.2282076982662	yes	#4A74A9	Mitochondria All
F20	F33	0.128041637391158	yes	#4A74A9	Mitochondria All
F20	G10	0.0686085572354442	no	#4A74A9	Mitochondria All
F20	G12	-0.0697774468986982	no	#B64539	Mitochondria All
F20	G20	0.0620635523277971	no	#4A74A9	Mitochondria All
F20	G30	0.362133902373966	no	#4A74A9	Mitochondria All
F20	I21	0.0441717520901075	no	#4A74A9	Mitochondria All
F20	I48	-0.077299756189295	no	#B64539	Mitochondria All
F20	J32	0.085531439478166	no	#4A74A9	Mitochondria All
F20	J44	0.0411899391586819	yes	#4A74A9	Mitochondria All
F20	J45	-0.0448647429345868	no	#B64539	Mitochondria All
F20	L20	0.0641613035334959	no	#4A74A9	Mitochondria All
F20	L40	-0.0848364018959119	no	#B64539	Mitochondria All
F20	M47	0.0719856012783576	no	#4A74A9	Mitochondria All
F20	M60	0.085349095836514	no	#4A74A9	Mitochondria All
F20	N30	0.0592307147090286	no	#4A74A9	Mitochondria All
F20	N80	0.0812607332292447	no	#4A74A9	Mitochondria All
F20	Q96	0.0562416546693147	no	#4A74A9	Mitochondria All
F20	R65	0.0666487142428334	no	#4A74A9	Mitochondria All
F20	T86	-0.0476066537634975	no	#B64539	Mitochondria All
F31	F33	0.136238304469848	yes	#4A74A9	Mitochondria All
F31	G10	0.0517224853204692	no	#4A74A9	Mitochondria All
F31	G30	0.191403125623902	no	#4A74A9	Mitochondria All
F31	I48	-0.0487452185746845	no	#B64539	Mitochondria All
F31	I63	0.0375009760402762	no	#4A74A9	Mitochondria All
F31	J32	0.0496680932992471	no	#4A74A9	Mitochondria All
F31	J44	0.0290554417161693	no	#4A74A9	Mitochondria All
F31	M47	0.0546527963457165	no	#4A74A9	Mitochondria All
F33	G12	-0.0390097080966097	no	#B64539	Mitochondria All
F33	G20	0.0408142975281088	no	#4A74A9	Mitochondria All
F33	G30	0.101651203872326	no	#4A74A9	Mitochondria All
F33	G35	0.0415982824064731	no	#4A74A9	Mitochondria All
F33	I21	0.0348038471835127	no	#4A74A9	Mitochondria All
F33	I48	-0.0475147940307182	no	#B64539	Mitochondria All
F33	J32	0.0537352182634594	no	#4A74A9	Mitochondria All
F33	J45	-0.0354400091558945	no	#B64539	Mitochondria All
F33	L20	0.0603195245671286	no	#4A74A9	Mitochondria All
F33	M47	0.0766108550439147	no	#4A74A9	Mitochondria All
F33	N19	0.0367439304806894	no	#4A74A9	Mitochondria All
F33	N80	0.0616788053491402	no	#4A74A9	Mitochondria All
F33	Q96	0.0530894064894361	no	#4A74A9	Mitochondria All
G10	G30	0.0800053986096546	no	#4A74A9	Mitochondria All
G10	G35	0.123952341125406	no	#4A74A9	Mitochondria All
G10	I21	0.086045507938208	no	#4A74A9	Mitochondria All
G10	I63	0.0922828183446272	no	#4A74A9	Mitochondria All
G10	I73	-0.081652288638567	no	#B64539	Mitochondria All
G10	J32	0.073665382281369	no	#4A74A9	Mitochondria All
G10	J45	-0.0757191410067268	no	#B64539	Mitochondria All
G10	M47	0.0837174863327136	no	#4A74A9	Mitochondria All
G10	N80	0.103732421699944	no	#4A74A9	Mitochondria All
G10	Q96	0.11686276954936	no	#4A74A9	Mitochondria All
G12	G30	-0.0997886752658917	no	#B64539	Mitochondria All
G12	I21	-0.0441498522034057	no	#B64539	Mitochondria All
G12	I48	0.0773226584081359	no	#4A74A9	Mitochondria All
G12	J32	-0.115001584327333	no	#B64539	Mitochondria All
G12	J45	0.172256213649498	no	#4A74A9	Mitochondria All
G12	L40	0.245262341358724	no	#4A74A9	Mitochondria All
G12	M35	0.0593741182601117	no	#4A74A9	Mitochondria All
G12	N80	-0.172049378297066	no	#B64539	Mitochondria All
G20	G30	0.0910021281702986	no	#4A74A9	Mitochondria All
G20	M47	0.0564330387051198	no	#4A74A9	Mitochondria All
G30	I48	-0.128651378115892	no	#B64539	Mitochondria All
G30	J32	0.161349537104337	no	#4A74A9	Mitochondria All
G30	J44	0.0366420280447005	no	#4A74A9	Mitochondria All
G30	L40	-0.217970565197407	no	#B64539	Mitochondria All
G30	N80	0.124259916004867	no	#4A74A9	Mitochondria All
G35	I21	0.0595506036925976	no	#4A74A9	Mitochondria All
G35	I73	-0.0577855729473602	no	#B64539	Mitochondria All
G35	M47	0.104728678836973	no	#4A74A9	Mitochondria All
I21	I73	0.0443777822767745	yes	#4A74A9	Mitochondria All
I21	J44	0.040971747637423	no	#4A74A9	Mitochondria All
I21	J45	-0.0605278311598279	no	#B64539	Mitochondria All
I21	K50	0.0681093274236663	no	#4A74A9	Mitochondria All
I21	K51	0.0920738527111653	no	#4A74A9	Mitochondria All
I21	L20	0.112913078818886	no	#4A74A9	Mitochondria All
I21	L71	0.0481289869841375	no	#4A74A9	Mitochondria All
I21	M32	0.162518164056097	no	#4A74A9	Mitochondria All
I21	M35	-0.0949400498339094	no	#B64539	Mitochondria All
I21	M47	0.0792442297289339	no	#4A74A9	Mitochondria All
I21	N19	0.19551474265956	yes	#4A74A9	Mitochondria All
I21	N80	0.192325675720109	no	#4A74A9	Mitochondria All
I21	Q96	0.118273825026556	no	#4A74A9	Mitochondria All
I21	R65	0.0749455903418261	no	#4A74A9	Mitochondria All
I42	I73	-0.0719034673340296	no	#B64539	Mitochondria All
I42	J45	0.215493940434684	no	#4A74A9	Mitochondria All
I42	K51	-0.101276786062986	no	#B64539	Mitochondria All
I42	L40	-0.166495205873729	no	#B64539	Mitochondria All
I42	M32	-0.220512404148502	no	#B64539	Mitochondria All
I42	M35	0.112748693058894	no	#4A74A9	Mitochondria All
I42	N19	-0.202567098400727	no	#B64539	Mitochondria All
I42	N30	-0.118062504331136	no	#B64539	Mitochondria All
I42	N80	-0.140182924819844	no	#B64539	Mitochondria All
I42	Q82	0.202280585494078	no	#4A74A9	Mitochondria All
I48	I73	0.0708687982695108	no	#4A74A9	Mitochondria All
I48	J45	0.0952501037429044	no	#4A74A9	Mitochondria All
I48	J84	0.0748698211400731	no	#4A74A9	Mitochondria All
I48	L40	0.133931335012269	no	#4A74A9	Mitochondria All
I48	M47	-0.0676074802673186	no	#B64539	Mitochondria All
I63	J44	0.0457722527626451	no	#4A74A9	Mitochondria All
I63	J45	0.0833465341122105	no	#4A74A9	Mitochondria All
I63	R65	0.113506712859392	no	#4A74A9	Mitochondria All
I73	J44	0.0538199576567307	no	#4A74A9	Mitochondria All
I73	K50	0.0627112449308252	no	#4A74A9	Mitochondria All
I73	L40	0.117328293156832	no	#4A74A9	Mitochondria All
I73	L71	0.0633808091998945	no	#4A74A9	Mitochondria All
I73	M32	0.211860548389936	yes	#4A74A9	Mitochondria All
I73	M35	-0.0954561057525911	no	#B64539	Mitochondria All
I73	M47	-0.0496793699647736	no	#B64539	Mitochondria All
I73	N19	0.0934319521469647	yes	#4A74A9	Mitochondria All
I73	N80	0.0931150983436688	no	#4A74A9	Mitochondria All
I73	Q82	-0.0625451708781942	no	#B64539	Mitochondria All
I73	R65	0.105447984784466	no	#4A74A9	Mitochondria All
J32	J84	0.119646453994636	no	#4A74A9	Mitochondria All
J32	K13	0.140076454968958	no	#4A74A9	Mitochondria All
J32	K51	0.143233388652163	no	#4A74A9	Mitochondria All
J32	L20	0.262877043122398	no	#4A74A9	Mitochondria All
J32	M19	0.114128630310942	no	#4A74A9	Mitochondria All
J32	M47	0.0672370574693266	no	#4A74A9	Mitochondria All
J32	N30	0.211504245766512	no	#4A74A9	Mitochondria All
J32	N80	0.214205823099121	no	#4A74A9	Mitochondria All
J32	Q96	0.233806900346197	no	#4A74A9	Mitochondria All
J44	J84	-0.0377132620647053	no	#B64539	Mitochondria All
J44	K12	0.0366106469099578	no	#4A74A9	Mitochondria All
J44	K50	0.0924458770777569	no	#4A74A9	Mitochondria All
J44	M32	0.0464680152496745	no	#4A74A9	Mitochondria All
J44	M60	0.0394383494034766	no	#4A74A9	Mitochondria All
J44	N30	0.0389445511060295	no	#4A74A9	Mitochondria All
J44	Q87	0.0437191464915311	no	#4A74A9	Mitochondria All
J44	R65	0.108748719812015	no	#4A74A9	Mitochondria All
J45	L20	-0.140126358170482	no	#B64539	Mitochondria All
J45	M35	0.0990951041914317	no	#4A74A9	Mitochondria All
J45	M47	-0.0862902241876147	no	#B64539	Mitochondria All
J45	N19	-0.181059316954732	no	#B64539	Mitochondria All
J45	N80	-0.233998364895567	no	#B64539	Mitochondria All
J45	Q96	-0.135019948263692	no	#B64539	Mitochondria All
J84	L20	0.159941440830956	no	#4A74A9	Mitochondria All
J84	M19	0.124120256608326	no	#4A74A9	Mitochondria All
J84	N80	0.122061534828504	no	#4A74A9	Mitochondria All
J84	Q96	0.122797611279222	no	#4A74A9	Mitochondria All
K12	K13	0.108359041234033	yes	#4A74A9	Mitochondria All
K12	K50	0.0738461328578956	no	#4A74A9	Mitochondria All
K12	K51	0.089684984251509	no	#4A74A9	Mitochondria All
K12	K58	0.122927151158127	no	#4A74A9	Mitochondria All
K12	M32	0.0633025004909204	no	#4A74A9	Mitochondria All
K12	M35	0.07573883411507	no	#4A74A9	Mitochondria All
K12	M60	0.110665867012514	no	#4A74A9	Mitochondria All
K12	N30	0.142959184069928	no	#4A74A9	Mitochondria All
K12	N80	-0.0542649772346125	no	#B64539	Mitochondria All
K13	K50	0.0903778149395708	no	#4A74A9	Mitochondria All
K13	K51	0.277187042839114	no	#4A74A9	Mitochondria All
K13	K58	0.334100000893054	no	#4A74A9	Mitochondria All
K13	L20	0.118474047580504	no	#4A74A9	Mitochondria All
K13	L40	0.300248372807596	no	#4A74A9	Mitochondria All
K13	M19	0.0853905847472441	no	#4A74A9	Mitochondria All
K13	M35	0.089459666217226	no	#4A74A9	Mitochondria All
K13	M60	0.219789445247538	no	#4A74A9	Mitochondria All
K13	N30	0.337777239091577	no	#4A74A9	Mitochondria All
K13	Q82	-0.0849670679875784	no	#B64539	Mitochondria All
K50	K51	0.177309755644965	yes	#4A74A9	Mitochondria All
K50	K58	0.142789309867207	yes	#4A74A9	Mitochondria All
K50	L20	0.103395759671871	no	#4A74A9	Mitochondria All
K50	L40	0.280404925894022	yes	#4A74A9	Mitochondria All
K50	L71	0.22296402235501	yes	#4A74A9	Mitochondria All
K50	M32	0.172746505912757	no	#4A74A9	Mitochondria All
K50	M60	0.108062974631367	no	#4A74A9	Mitochondria All
K50	N19	0.102818119057383	yes	#4A74A9	Mitochondria All
K50	N30	0.232961981089593	no	#4A74A9	Mitochondria All
K50	N80	0.0864058745360734	no	#4A74A9	Mitochondria All
K50	Q87	0.0581961213049395	no	#4A74A9	Mitochondria All
K50	R65	0.168622087211157	no	#4A74A9	Mitochondria All
K51	K58	1	yes	#4A74A9	Mitochondria All
K51	L20	0.153292564011848	no	#4A74A9	Mitochondria All
K51	L40	0.356955280166762	no	#4A74A9	Mitochondria All
K51	M19	0.122361727076246	no	#4A74A9	Mitochondria All
K51	M32	0.189187145650621	no	#4A74A9	Mitochondria All
K51	M60	0.277297742017222	no	#4A74A9	Mitochondria All
K51	N30	0.465043617671057	no	#4A74A9	Mitochondria All
K51	Q82	-0.135529526214874	no	#B64539	Mitochondria All
K58	L20	0.137949710735309	no	#4A74A9	Mitochondria All
K58	L40	0.299660422253994	no	#4A74A9	Mitochondria All
K58	M19	0.178024659181864	no	#4A74A9	Mitochondria All
K58	M32	0.136320174032222	no	#4A74A9	Mitochondria All
K58	M60	0.298586719204316	no	#4A74A9	Mitochondria All
K58	N30	0.550828482782619	no	#4A74A9	Mitochondria All
K58	R65	0.137751233981073	no	#4A74A9	Mitochondria All
L20	L40	0.362278720026153	no	#4A74A9	Mitochondria All
L20	M19	0.212434548545824	no	#4A74A9	Mitochondria All
L20	M32	0.124559473637005	no	#4A74A9	Mitochondria All
L20	M35	-0.0734567700667087	no	#B64539	Mitochondria All
L20	M47	0.108963840223991	no	#4A74A9	Mitochondria All
L20	N19	0.16604777477173	no	#4A74A9	Mitochondria All
L20	N30	0.284516496808982	no	#4A74A9	Mitochondria All
L20	N80	0.320428607358158	no	#4A74A9	Mitochondria All
L20	Q96	0.295055440594275	no	#4A74A9	Mitochondria All
L40	L71	0.46051712883981	no	#4A74A9	Mitochondria All
L40	M19	0.128649637322202	no	#4A74A9	Mitochondria All
L40	M32	0.404566045727782	no	#4A74A9	Mitochondria All
L40	M60	0.148145809878596	no	#4A74A9	Mitochondria All
L40	N19	0.164867762485663	no	#4A74A9	Mitochondria All
L40	N30	0.315361765297409	no	#4A74A9	Mitochondria All
L40	Q82	-0.174327494719518	no	#B64539	Mitochondria All
L40	T86	0.139312184561679	no	#4A74A9	Mitochondria All
L71	M32	0.168462340774082	yes	#4A74A9	Mitochondria All
L71	M35	-0.0672840757065438	no	#B64539	Mitochondria All
L71	Q82	-0.121183875938605	no	#B64539	Mitochondria All
M19	M60	0.211602373665735	no	#4A74A9	Mitochondria All
M19	N30	0.161663560387191	no	#4A74A9	Mitochondria All
M32	M35	-0.164627044803986	no	#B64539	Mitochondria All
M32	N19	0.416752893675547	yes	#4A74A9	Mitochondria All
M32	N80	0.240629687808693	no	#4A74A9	Mitochondria All
M32	Q82	-0.208252397515095	no	#B64539	Mitochondria All
M32	R65	0.292895230582381	no	#4A74A9	Mitochondria All
M35	M60	0.106595701891707	no	#4A74A9	Mitochondria All
M35	N19	-0.164467529904027	no	#B64539	Mitochondria All
M35	N30	0.0768847832775996	no	#4A74A9	Mitochondria All
M35	N80	-0.270571309611359	no	#B64539	Mitochondria All
M35	Q82	0.0860128701279678	no	#4A74A9	Mitochondria All
M35	Q96	-0.151303457092961	no	#B64539	Mitochondria All
M47	N19	0.083108156962055	no	#4A74A9	Mitochondria All
M47	N80	0.0966621176380097	no	#4A74A9	Mitochondria All
M47	Q96	0.166556107807308	no	#4A74A9	Mitochondria All
M60	N30	0.270503889072137	no	#4A74A9	Mitochondria All
M60	R65	0.128038795872023	no	#4A74A9	Mitochondria All
N19	N80	0.43532844044132	no	#4A74A9	Mitochondria All
N19	Q82	-0.10479352074325	no	#B64539	Mitochondria All
N19	Q96	0.145300631605413	no	#4A74A9	Mitochondria All
N19	R65	0.328478246977627	no	#4A74A9	Mitochondria All
N30	N80	0.110710475231208	no	#4A74A9	Mitochondria All
N30	Q87	0.0622628584501304	no	#4A74A9	Mitochondria All
N30	R65	0.203957163960018	no	#4A74A9	Mitochondria All
N80	Q82	-0.10643197113534	no	#B64539	Mitochondria All
N80	Q96	0.314658686880742	no	#4A74A9	Mitochondria All
N80	T86	0.0815688300655639	no	#4A74A9	Mitochondria All
A71	N30	0.267602075168637	no	#4A74A9	Muscle contraction
A71	R65	0.215680785222114	no	#4A74A9	Muscle contraction
A90	R65	0.327759618730811	no	#4A74A9	Muscle contraction
B17	D47	-0.0837578861871908	no	#B64539	Muscle contraction
B17	N80	-0.0801729676115669	no	#B64539	Muscle contraction
B44	E10	0.1243609355121	no	#4A74A9	Muscle contraction
B44	T86	0.211655395200705	yes	#4A74A9	Muscle contraction
C11	C53	0.358945570291768	no	#4A74A9	Muscle contraction
C14	C16	0.290731904039502	no	#4A74A9	Muscle contraction
C14	C18	0.26025560002807	no	#4A74A9	Muscle contraction
C14	C50	0.375663665251396	no	#4A74A9	Muscle contraction
C14	C53	0.258139629557463	no	#4A74A9	Muscle contraction
C14	K12	0.285610731807855	no	#4A74A9	Muscle contraction
C14	K13	1	no	#4A74A9	Muscle contraction
C14	M19	0.494580099815032	no	#4A74A9	Muscle contraction
C14	M60	0.333005709992707	no	#4A74A9	Muscle contraction
C16	C18	0.308245492755176	no	#4A74A9	Muscle contraction
C16	C22	0.266369471371564	no	#4A74A9	Muscle contraction
C16	C25	0.438228712040008	no	#4A74A9	Muscle contraction
C16	C64	0.404328703218414	no	#4A74A9	Muscle contraction
C16	C71	0.276675195719661	no	#4A74A9	Muscle contraction
C16	C73	0.303963109955392	no	#4A74A9	Muscle contraction
C16	E11	0.245321885187535	no	#4A74A9	Muscle contraction
C16	M60	0.264124738255592	no	#4A74A9	Muscle contraction
C18	J44	0.0863183219068616	no	#4A74A9	Muscle contraction
C18	K51	0.295850151071683	no	#4A74A9	Muscle contraction
C18	K58	0.383924195756277	no	#4A74A9	Muscle contraction
C22	C25	0.389187949771031	yes	#4A74A9	Muscle contraction
C22	C50	0.269468521734928	no	#4A74A9	Muscle contraction
C22	G12	0.205321046560218	no	#4A74A9	Muscle contraction
C25	C64	0.43217000624788	no	#4A74A9	Muscle contraction
C25	E11	0.322003673212877	yes	#4A74A9	Muscle contraction
C25	M19	0.203541292503003	no	#4A74A9	Muscle contraction
C25	M35	0.111286344500457	no	#4A74A9	Muscle contraction
C25	N80	-0.200089398198304	no	#B64539	Muscle contraction
C34	C38	0.612884809909483	yes	#4A74A9	Muscle contraction
C34	C50	0.735768252203726	no	#4A74A9	Muscle contraction
C34	K50	0.277508459009841	no	#4A74A9	Muscle contraction
C34	L40	0.426140676515526	no	#4A74A9	Muscle contraction
C43	C50	0.352548076235644	no	#4A74A9	Muscle contraction
C43	C79	0.485326349515516	yes	#4A74A9	Muscle contraction
C50	C56	0.36399005523682	no	#4A74A9	Muscle contraction
C50	K50	0.271694703411064	no	#4A74A9	Muscle contraction
C50	L40	0.368757428921388	no	#4A74A9	Muscle contraction
C53	C79	0.2900173127046	yes	#4A74A9	Muscle contraction
C56	C92	0.26451197241174	no	#4A74A9	Muscle contraction
C56	F17	0.16266466525209	no	#4A74A9	Muscle contraction
C64	R65	0.332492102837623	no	#4A74A9	Muscle contraction
C71	F20	0.228019926004904	no	#4A74A9	Muscle contraction
C71	G30	0.626296893114437	no	#4A74A9	Muscle contraction
D45	D47	0.453845382129921	yes	#4A74A9	Muscle contraction
D45	D57	0.171056121232848	no	#4A74A9	Muscle contraction
D45	D75	0.419465900075023	yes	#4A74A9	Muscle contraction
D45	D86	0.111174217354566	no	#4A74A9	Muscle contraction
D45	N19	0.231798709550388	no	#4A74A9	Muscle contraction
D46	D75	0.242506001643845	yes	#4A74A9	Muscle contraction
D46	R65	0.247041352704419	no	#4A74A9	Muscle contraction
D47	D57	0.219466869830007	no	#4A74A9	Muscle contraction
D47	D75	0.426202387268784	yes	#4A74A9	Muscle contraction
D47	N19	0.304873026338146	no	#4A74A9	Muscle contraction
D57	D75	0.33103342945276	no	#4A74A9	Muscle contraction
D75	I63	0.184185581490503	no	#4A74A9	Muscle contraction
D75	N19	0.313450172043366	no	#4A74A9	Muscle contraction
D82	R65	0.375147268221678	no	#4A74A9	Muscle contraction
D86	R65	0.151196326520867	no	#4A74A9	Muscle contraction
E11	N80	-0.118149548609089	no	#B64539	Muscle contraction
E88	J45	0.233027176382755	no	#4A74A9	Muscle contraction
E88	M60	0.270321890691534	no	#4A74A9	Muscle contraction
F17	K50	0.107096339857528	yes	#4A74A9	Muscle contraction
F17	N80	0.138783866073471	no	#4A74A9	Muscle contraction
F20	F31	0.201934841933265	yes	#4A74A9	Muscle contraction
F20	F33	0.0963060069498937	yes	#4A74A9	Muscle contraction
F20	G30	0.371605308728616	no	#4A74A9	Muscle contraction
F31	F33	0.101845730442271	yes	#4A74A9	Muscle contraction
F31	G30	0.17976125375048	no	#4A74A9	Muscle contraction
G10	G35	0.117541542532309	no	#4A74A9	Muscle contraction
I21	N19	0.129917471978017	yes	#4A74A9	Muscle contraction
I63	Q87	0.126317750351003	no	#4A74A9	Muscle contraction
J32	J84	0.214277323497196	no	#4A74A9	Muscle contraction
J32	K58	0.296646917245437	no	#4A74A9	Muscle contraction
J32	Q96	0.185810890479353	no	#4A74A9	Muscle contraction
J44	J84	-0.0783524866067931	no	#B64539	Muscle contraction
J44	L20	0.0726235454618222	no	#4A74A9	Muscle contraction
J44	M47	-0.0508556101464236	no	#B64539	Muscle contraction
J45	M60	0.315925661559172	no	#4A74A9	Muscle contraction
J45	N80	-0.141694532739165	no	#B64539	Muscle contraction
K12	K13	0.318988173347909	yes	#4A74A9	Muscle contraction
K13	M19	0.236675481396716	no	#4A74A9	Muscle contraction
K50	L40	0.526427099375281	yes	#4A74A9	Muscle contraction
K51	K58	0.627956868874538	yes	#4A74A9	Muscle contraction
L20	L40	0.392338374062395	no	#4A74A9	Muscle contraction
M19	M60	0.272873455784931	no	#4A74A9	Muscle contraction
M32	R65	0.246302682341055	no	#4A74A9	Muscle contraction
M35	M60	0.174370002841472	no	#4A74A9	Muscle contraction
M35	N80	-0.136819984732203	no	#B64539	Muscle contraction
M47	Q96	0.109307554370403	no	#4A74A9	Muscle contraction
N19	N80	0.148192012199222	no	#4A74A9	Muscle contraction
A71	C38	0.201099876631893	no	#4A74A9	Neuronal System
A71	C73	0.219533468286712	no	#4A74A9	Neuronal System
A71	F17	0.190644817894143	no	#4A74A9	Neuronal System
A71	I21	0.099808236763056	no	#4A74A9	Neuronal System
A71	J44	0.0715847683884713	no	#4A74A9	Neuronal System
A71	L20	0.226951167704766	no	#4A74A9	Neuronal System
A71	L40	0.29083518633388	no	#4A74A9	Neuronal System
A71	L71	0.17129090339396	no	#4A74A9	Neuronal System
A71	M32	0.139677894150941	no	#4A74A9	Neuronal System
A71	M60	0.158540663418399	no	#4A74A9	Neuronal System
A71	N30	0.445664683459405	no	#4A74A9	Neuronal System
A71	N80	0.12875895968625	no	#4A74A9	Neuronal System
A90	I73	0.0725372919700808	no	#4A74A9	Neuronal System
A90	M32	0.186562923583697	no	#4A74A9	Neuronal System
