Disease1	Disease2	weight	comorbid	colors	pathway
C25	M19	0.234353246001082	no	#4A74A9	Cell Cycle
C25	M32	0.200307051344955	no	#4A74A9	Cell Cycle
C25	M35	0.305039590537801	no	#4A74A9	Cell Cycle
C25	M60	0.423744456308682	no	#4A74A9	Cell Cycle
C25	N30	0.265796263403554	no	#4A74A9	Cell Cycle
C25	N80	-0.338414799589988	no	#B64539	Cell Cycle
C34	C38	0.684226211461368	yes	#4A74A9	Cell Cycle
C34	C43	0.591924932808242	no	#4A74A9	Cell Cycle
C34	C50	0.837800748546247	no	#4A74A9	Cell Cycle
C34	C53	0.56728291410132	no	#4A74A9	Cell Cycle
C34	C56	0.717156091448488	no	#4A74A9	Cell Cycle
C34	C64	0.311236666415931	no	#4A74A9	Cell Cycle
C34	C67	0.344333190164803	no	#4A74A9	Cell Cycle
C34	C73	0.555606234059054	no	#4A74A9	Cell Cycle
C34	C74	0.754046902524973	yes	#4A74A9	Cell Cycle
C34	C79	0.581413567067313	yes	#4A74A9	Cell Cycle
C34	C92	-0.21318506676605	no	#B64539	Cell Cycle
C34	D46	0.200218067079571	no	#4A74A9	Cell Cycle
C34	D72	0.306310485599898	no	#4A74A9	Cell Cycle
C34	D75	0.529804687093051	no	#4A74A9	Cell Cycle
C34	E10	-0.200267836694926	no	#B64539	Cell Cycle
C34	G12	0.371457309381604	no	#4A74A9	Cell Cycle
C34	I42	-0.21373905624885	no	#B64539	Cell Cycle
C34	I63	-0.202413877175203	no	#B64539	Cell Cycle
C34	I73	-0.244999033858598	no	#B64539	Cell Cycle
C34	J32	0.528378399962603	no	#4A74A9	Cell Cycle
C34	K50	0.36463464181537	no	#4A74A9	Cell Cycle
C34	K51	0.326962934391273	no	#4A74A9	Cell Cycle
C34	K58	0.214664704825825	no	#4A74A9	Cell Cycle
C34	L20	0.545231018595388	no	#4A74A9	Cell Cycle
C34	L40	0.689860144485316	no	#4A74A9	Cell Cycle
C34	M19	0.290235196807652	no	#4A74A9	Cell Cycle
C34	M32	0.303336458435967	no	#4A74A9	Cell Cycle
C34	M60	0.242551711290941	no	#4A74A9	Cell Cycle
C34	N30	0.271835011192332	no	#4A74A9	Cell Cycle
C34	N80	-0.246645870496965	no	#B64539	Cell Cycle
C34	Q82	0.380503753422091	no	#4A74A9	Cell Cycle
C34	Q87	-0.487349060138638	no	#B64539	Cell Cycle
C34	R65	0.199746489814611	no	#4A74A9	Cell Cycle
C38	C43	0.555254222600382	no	#4A74A9	Cell Cycle
C38	C50	0.599019528278818	no	#4A74A9	Cell Cycle
C38	C53	0.438054984603722	no	#4A74A9	Cell Cycle
C38	C56	0.421904932140362	no	#4A74A9	Cell Cycle
C38	C64	0.236276994732907	no	#4A74A9	Cell Cycle
C38	C67	0.286574932560052	no	#4A74A9	Cell Cycle
C38	C73	0.459290540517947	no	#4A74A9	Cell Cycle
C38	C74	0.578805865436166	no	#4A74A9	Cell Cycle
C38	C79	0.6055463404197	yes	#4A74A9	Cell Cycle
C38	D72	0.246743064519428	no	#4A74A9	Cell Cycle
C38	D75	0.426296491874495	no	#4A74A9	Cell Cycle
C38	E10	-0.229712644301468	no	#B64539	Cell Cycle
C38	G12	0.222544957561289	no	#4A74A9	Cell Cycle
C38	I42	-0.223706478353386	no	#B64539	Cell Cycle
C38	J32	0.554170211474154	no	#4A74A9	Cell Cycle
C38	K50	0.266776961736784	no	#4A74A9	Cell Cycle
C38	K51	0.340881135261388	no	#4A74A9	Cell Cycle
C38	K58	0.307369350561125	no	#4A74A9	Cell Cycle
C38	L20	0.561518654642995	no	#4A74A9	Cell Cycle
C38	L40	0.561743863573859	no	#4A74A9	Cell Cycle
C38	M19	0.308519124405199	no	#4A74A9	Cell Cycle
C38	M32	0.280750084585956	no	#4A74A9	Cell Cycle
C38	M60	0.229441476337302	no	#4A74A9	Cell Cycle
C38	N19	0.2352494714375	no	#4A74A9	Cell Cycle
C38	N30	0.453472939054547	no	#4A74A9	Cell Cycle
C38	Q82	0.350612294982525	no	#4A74A9	Cell Cycle
C38	Q87	-0.364070445134519	no	#B64539	Cell Cycle
C43	C50	0.695142330498713	no	#4A74A9	Cell Cycle
C43	C53	0.450889401110343	no	#4A74A9	Cell Cycle
C43	C56	0.459611800532254	no	#4A74A9	Cell Cycle
C43	C64	0.40878155883569	no	#4A74A9	Cell Cycle
C43	C67	0.270765446983423	no	#4A74A9	Cell Cycle
C43	C73	0.518142751972401	no	#4A74A9	Cell Cycle
C43	C74	0.56428737965014	no	#4A74A9	Cell Cycle
C43	C79	0.661157121319279	yes	#4A74A9	Cell Cycle
C43	D72	0.214076819585329	no	#4A74A9	Cell Cycle
C43	D75	0.295378750435885	no	#4A74A9	Cell Cycle
C43	E10	-0.252635841497999	no	#B64539	Cell Cycle
C43	G10	-0.18874441617837	no	#B64539	Cell Cycle
C43	G12	0.278733467147202	no	#4A74A9	Cell Cycle
C43	I42	-0.267301318417204	no	#B64539	Cell Cycle
C43	I63	-0.190306053970282	no	#B64539	Cell Cycle
C43	J32	0.366406932411909	no	#4A74A9	Cell Cycle
C43	K50	0.327080781809013	no	#4A74A9	Cell Cycle
C43	K51	0.415957606456954	no	#4A74A9	Cell Cycle
C43	K58	0.349273029157145	no	#4A74A9	Cell Cycle
C43	L20	0.607637544693907	no	#4A74A9	Cell Cycle
C43	L40	0.626181830075007	no	#4A74A9	Cell Cycle
C43	L71	0.258770923241349	no	#4A74A9	Cell Cycle
C43	M19	0.284676952692214	no	#4A74A9	Cell Cycle
C43	M32	0.238425533382592	no	#4A74A9	Cell Cycle
C43	M60	0.314618788288571	no	#4A74A9	Cell Cycle
C43	N30	0.442668625290011	no	#4A74A9	Cell Cycle
C43	Q82	0.302107283572873	yes	#4A74A9	Cell Cycle
C43	Q87	-0.352057456968161	no	#B64539	Cell Cycle
C50	C53	0.597972397811847	no	#4A74A9	Cell Cycle
C50	C56	0.685148297472029	no	#4A74A9	Cell Cycle
C50	C64	0.436734888542977	no	#4A74A9	Cell Cycle
C50	C67	0.287901587000072	no	#4A74A9	Cell Cycle
C50	C73	0.576859990044456	no	#4A74A9	Cell Cycle
C50	C74	0.753037672480459	no	#4A74A9	Cell Cycle
C50	C79	0.60326616932636	yes	#4A74A9	Cell Cycle
C50	C92	-0.202666606617216	no	#B64539	Cell Cycle
C50	D72	0.272695510031383	no	#4A74A9	Cell Cycle
C50	D75	0.491400127958296	no	#4A74A9	Cell Cycle
C50	E10	-0.271418887871032	no	#B64539	Cell Cycle
C50	E11	0.213814964941502	no	#4A74A9	Cell Cycle
C50	E88	0.227085798687226	no	#4A74A9	Cell Cycle
C50	G10	-0.211767271486073	no	#B64539	Cell Cycle
C50	G12	0.3587970398626	no	#4A74A9	Cell Cycle
C50	I73	-0.23649109419534	no	#B64539	Cell Cycle
C50	J32	0.464154069492489	no	#4A74A9	Cell Cycle
C50	K50	0.369789453081653	no	#4A74A9	Cell Cycle
C50	K51	0.341601141084359	no	#4A74A9	Cell Cycle
C50	K58	0.252221798919755	no	#4A74A9	Cell Cycle
C50	L20	0.559520687603207	no	#4A74A9	Cell Cycle
C50	L40	0.665306224434471	no	#4A74A9	Cell Cycle
C50	M19	0.290635342728977	no	#4A74A9	Cell Cycle
C50	M32	0.255477597706484	no	#4A74A9	Cell Cycle
C50	M35	0.231516467911659	no	#4A74A9	Cell Cycle
C50	M60	0.333280779034204	no	#4A74A9	Cell Cycle
C50	N30	0.400815410376777	no	#4A74A9	Cell Cycle
C50	N80	-0.26617488434991	no	#B64539	Cell Cycle
C50	Q82	0.452544524774938	no	#4A74A9	Cell Cycle
C50	Q87	-0.478541373444317	no	#B64539	Cell Cycle
C50	R65	0.237977479712984	no	#4A74A9	Cell Cycle
C53	C56	0.367991255467391	yes	#4A74A9	Cell Cycle
C53	C64	0.351775445136968	no	#4A74A9	Cell Cycle
C53	C73	0.367232988037173	no	#4A74A9	Cell Cycle
C53	C74	0.550030868331363	no	#4A74A9	Cell Cycle
C53	C79	0.569403088348504	yes	#4A74A9	Cell Cycle
C53	D72	0.222726271439526	no	#4A74A9	Cell Cycle
C53	D75	0.330418160509836	no	#4A74A9	Cell Cycle
C53	E10	-0.22967758447993	no	#B64539	Cell Cycle
C53	E88	0.404438852365537	no	#4A74A9	Cell Cycle
C53	F17	-0.258978428629384	no	#B64539	Cell Cycle
C53	G12	0.337152324866297	no	#4A74A9	Cell Cycle
C53	I21	-0.236054252432491	no	#B64539	Cell Cycle
C53	I73	-0.374237773269736	no	#B64539	Cell Cycle
C53	J32	0.308095266357144	no	#4A74A9	Cell Cycle
C53	J84	-0.260790851215552	no	#B64539	Cell Cycle
C53	K51	0.211834140223037	no	#4A74A9	Cell Cycle
C53	L20	0.369952114726192	no	#4A74A9	Cell Cycle
C53	L40	0.369617641475085	no	#4A74A9	Cell Cycle
C53	M35	0.426798861916853	no	#4A74A9	Cell Cycle
C53	N19	-0.339200050219823	no	#B64539	Cell Cycle
C53	N30	0.329360989823725	no	#4A74A9	Cell Cycle
C53	N80	-0.454796826163353	no	#B64539	Cell Cycle
C53	Q82	0.499647372172105	no	#4A74A9	Cell Cycle
C53	Q87	-0.394433159888541	no	#B64539	Cell Cycle
C56	C64	0.318711261427279	no	#4A74A9	Cell Cycle
C56	C67	0.398592989078699	no	#4A74A9	Cell Cycle
C56	C73	0.535786311110547	no	#4A74A9	Cell Cycle
C56	C74	0.544529011378994	no	#4A74A9	Cell Cycle
C56	C79	0.38664890686668	yes	#4A74A9	Cell Cycle
C56	D46	0.217364992927422	no	#4A74A9	Cell Cycle
C56	D75	0.415508330367312	no	#4A74A9	Cell Cycle
C56	G12	0.286629638593265	no	#4A74A9	Cell Cycle
C56	I21	0.217343707137171	no	#4A74A9	Cell Cycle
C56	I42	-0.221358619152341	no	#B64539	Cell Cycle
C56	J32	0.385874799763595	no	#4A74A9	Cell Cycle
C56	K50	0.364953903219391	no	#4A74A9	Cell Cycle
C56	K51	0.20624841271519	no	#4A74A9	Cell Cycle
C56	L20	0.456701634578163	no	#4A74A9	Cell Cycle
C56	L40	0.553127433161974	no	#4A74A9	Cell Cycle
C56	M19	0.314911892241658	no	#4A74A9	Cell Cycle
C56	M32	0.349746814108164	no	#4A74A9	Cell Cycle
C56	M60	0.247782467355049	no	#4A74A9	Cell Cycle
C56	N30	0.187472412920257	no	#4A74A9	Cell Cycle
C56	Q82	0.243591134484026	no	#4A74A9	Cell Cycle
C56	Q87	-0.273323459329494	no	#B64539	Cell Cycle
C56	R65	0.273946596502544	no	#4A74A9	Cell Cycle
C64	C67	0.213588930360527	yes	#4A74A9	Cell Cycle
C64	C71	0.351467832596095	no	#4A74A9	Cell Cycle
C64	C73	0.496267144307201	no	#4A74A9	Cell Cycle
C64	C74	0.417780063042798	no	#4A74A9	Cell Cycle
C64	C79	0.304589346082049	yes	#4A74A9	Cell Cycle
C64	E11	0.242839312790618	no	#4A74A9	Cell Cycle
C64	E88	0.210261231613141	no	#4A74A9	Cell Cycle
C64	J32	0.254509098524189	no	#4A74A9	Cell Cycle
C64	K51	0.250260937055186	no	#4A74A9	Cell Cycle
C64	K58	0.325616986833695	no	#4A74A9	Cell Cycle
C64	L20	0.310641099131608	no	#4A74A9	Cell Cycle
C64	L40	0.385736600854551	no	#4A74A9	Cell Cycle
C64	M19	0.203939373238985	no	#4A74A9	Cell Cycle
C64	M35	0.351181762762046	no	#4A74A9	Cell Cycle
C64	M60	0.45587594658592	no	#4A74A9	Cell Cycle
C64	N30	0.32216398311819	no	#4A74A9	Cell Cycle
C64	N80	-0.198665962818263	no	#B64539	Cell Cycle
C64	Q82	0.340208650389659	no	#4A74A9	Cell Cycle
C64	Q87	-0.208560052288148	no	#B64539	Cell Cycle
C67	C73	0.326770736023783	no	#4A74A9	Cell Cycle
C67	C74	0.323595386286284	no	#4A74A9	Cell Cycle
C67	C79	0.228153357900255	yes	#4A74A9	Cell Cycle
C67	E88	-0.183421963757612	no	#B64539	Cell Cycle
C67	J32	0.30976083175974	no	#4A74A9	Cell Cycle
C67	J44	0.274649028278636	no	#4A74A9	Cell Cycle
C67	K50	0.219217977664633	no	#4A74A9	Cell Cycle
C67	K51	0.192945477227769	no	#4A74A9	Cell Cycle
C67	L20	0.277489668939422	no	#4A74A9	Cell Cycle
C67	L40	0.385946604100296	no	#4A74A9	Cell Cycle
C67	M32	0.305206142772258	no	#4A74A9	Cell Cycle
C67	N30	0.217611637320995	yes	#4A74A9	Cell Cycle
C67	R65	0.334301880573326	no	#4A74A9	Cell Cycle
C71	F20	0.441831016208377	no	#4A74A9	Cell Cycle
C71	F31	0.254628545671598	no	#4A74A9	Cell Cycle
C71	G30	0.437632054853102	no	#4A74A9	Cell Cycle
C71	M19	0.322634926291965	no	#4A74A9	Cell Cycle
C71	M60	0.242737042635607	no	#4A74A9	Cell Cycle
C73	C74	0.561096165575459	no	#4A74A9	Cell Cycle
C73	C79	0.343094838302005	yes	#4A74A9	Cell Cycle
C73	C92	-0.307107565964846	no	#B64539	Cell Cycle
C73	D47	0.25734670120519	no	#4A74A9	Cell Cycle
C73	D72	0.206942537164308	no	#4A74A9	Cell Cycle
C73	D75	0.377429989495055	no	#4A74A9	Cell Cycle
C73	G12	0.229656190393639	no	#4A74A9	Cell Cycle
C73	I21	0.203602723987332	no	#4A74A9	Cell Cycle
C73	I42	-0.258464136328442	no	#B64539	Cell Cycle
C73	J32	0.508131295807546	no	#4A74A9	Cell Cycle
C73	K50	0.367768961584553	no	#4A74A9	Cell Cycle
C73	K51	0.315221699254639	no	#4A74A9	Cell Cycle
C73	K58	0.248955256858302	no	#4A74A9	Cell Cycle
C73	L20	0.563984011729868	no	#4A74A9	Cell Cycle
C73	L40	0.566135940868262	no	#4A74A9	Cell Cycle
C73	M19	0.254407263892007	no	#4A74A9	Cell Cycle
C73	M32	0.350819899948277	no	#4A74A9	Cell Cycle
C73	M60	0.471822898512559	no	#4A74A9	Cell Cycle
C73	N19	0.202311068587521	no	#4A74A9	Cell Cycle
C73	N30	0.441633506575784	no	#4A74A9	Cell Cycle
C73	Q82	0.257921826292165	no	#4A74A9	Cell Cycle
C73	Q87	-0.245319635709976	no	#B64539	Cell Cycle
C73	Q96	0.191068213005562	no	#4A74A9	Cell Cycle
C73	R65	0.335788216419475	no	#4A74A9	Cell Cycle
C74	C79	0.553320476349559	yes	#4A74A9	Cell Cycle
C74	C92	-0.273253830138428	no	#B64539	Cell Cycle
C74	D72	0.28534737645169	no	#4A74A9	Cell Cycle
C74	D75	0.522539759189547	no	#4A74A9	Cell Cycle
C74	E11	0.187811573580193	no	#4A74A9	Cell Cycle
C74	E88	0.253715466724765	no	#4A74A9	Cell Cycle
C74	G12	0.293480188569213	no	#4A74A9	Cell Cycle
C74	I73	-0.249979667155967	no	#B64539	Cell Cycle
C74	J32	0.478061497116358	no	#4A74A9	Cell Cycle
C74	J45	0.215939772449864	no	#4A74A9	Cell Cycle
C74	K50	0.274538472541999	no	#4A74A9	Cell Cycle
C74	K51	0.313106853415138	no	#4A74A9	Cell Cycle
C74	K58	0.221444327884194	no	#4A74A9	Cell Cycle
C74	L20	0.490210992722956	no	#4A74A9	Cell Cycle
C74	L40	0.610926383064087	no	#4A74A9	Cell Cycle
C74	M19	0.253009773134858	no	#4A74A9	Cell Cycle
C74	M32	0.263104768155276	no	#4A74A9	Cell Cycle
C74	M35	0.218053197627937	no	#4A74A9	Cell Cycle
C74	M60	0.295409232003633	no	#4A74A9	Cell Cycle
C74	N30	0.360679091304368	no	#4A74A9	Cell Cycle
C74	N80	-0.246741221061298	no	#B64539	Cell Cycle
C74	Q82	0.485136943999137	no	#4A74A9	Cell Cycle
C74	Q87	-0.414581073119266	no	#B64539	Cell Cycle
C74	R65	0.265437414857323	no	#4A74A9	Cell Cycle
C79	D72	0.262544918107582	no	#4A74A9	Cell Cycle
C79	D75	0.338487489087111	no	#4A74A9	Cell Cycle
C79	E10	-0.214485505669187	no	#B64539	Cell Cycle
C79	G12	0.343215656969979	no	#4A74A9	Cell Cycle
C79	I73	-0.241816009958893	no	#B64539	Cell Cycle
C79	J32	0.294357205440113	no	#4A74A9	Cell Cycle
C79	K50	0.298150012065025	no	#4A74A9	Cell Cycle
C79	K51	0.430421421935411	no	#4A74A9	Cell Cycle
C79	K58	0.369803952766569	no	#4A74A9	Cell Cycle
C79	L20	0.522276793447124	no	#4A74A9	Cell Cycle
C79	L40	0.505412066199303	no	#4A74A9	Cell Cycle
C79	L71	0.262224014070992	no	#4A74A9	Cell Cycle
C79	M19	0.32825733752198	no	#4A74A9	Cell Cycle
C79	M60	0.246388494013821	no	#4A74A9	Cell Cycle
C79	N30	0.490199050171557	no	#4A74A9	Cell Cycle
C79	N80	-0.215608098331879	no	#B64539	Cell Cycle
C79	Q82	0.411387437665563	no	#4A74A9	Cell Cycle
C79	Q87	-0.441752686337664	no	#B64539	Cell Cycle
C91	D86	-0.206865131740832	no	#B64539	Cell Cycle
C91	E88	-0.192155768684727	no	#B64539	Cell Cycle
C91	I73	0.195343227214403	no	#4A74A9	Cell Cycle
C91	M35	-0.239960913701518	no	#B64539	Cell Cycle
C92	G35	-0.213667229234811	no	#B64539	Cell Cycle
C92	I63	0.239124809173418	no	#4A74A9	Cell Cycle
C92	J32	-0.299077855504678	no	#B64539	Cell Cycle
C92	K51	-0.218583381284719	no	#B64539	Cell Cycle
C92	L20	-0.283372343152891	no	#B64539	Cell Cycle
C92	L40	-0.245451308048687	no	#B64539	Cell Cycle
C92	M32	-0.216993677174776	no	#B64539	Cell Cycle
C92	N30	-0.216505816936147	no	#B64539	Cell Cycle
C92	R65	-0.217468694635759	no	#B64539	Cell Cycle
D45	D47	0.779908002440664	yes	#4A74A9	Cell Cycle
D45	D57	0.223383350196119	no	#4A74A9	Cell Cycle
D45	D75	0.504977430026685	yes	#4A74A9	Cell Cycle
D45	F31	0.272040295756605	no	#4A74A9	Cell Cycle
D45	I21	0.264975784637865	no	#4A74A9	Cell Cycle
D45	J44	0.199921367933656	no	#4A74A9	Cell Cycle
D45	M32	0.326799665364623	no	#4A74A9	Cell Cycle
D45	N19	0.222570492985196	no	#4A74A9	Cell Cycle
D45	R65	0.352454993419092	no	#4A74A9	Cell Cycle
D46	D56	-0.19283492336825	no	#B64539	Cell Cycle
D46	D75	0.229453923888132	yes	#4A74A9	Cell Cycle
D46	G30	-0.225161037330641	no	#B64539	Cell Cycle
D46	I48	0.220303477902341	no	#4A74A9	Cell Cycle
D46	I63	0.192256742645846	no	#4A74A9	Cell Cycle
D46	K51	0.201732101570786	no	#4A74A9	Cell Cycle
D46	L40	0.269359737039497	no	#4A74A9	Cell Cycle
D46	M32	0.358909352256133	no	#4A74A9	Cell Cycle
D46	M35	-0.305377600347737	no	#B64539	Cell Cycle
D47	D75	0.493656044823986	yes	#4A74A9	Cell Cycle
D47	F20	0.204276973642469	no	#4A74A9	Cell Cycle
D47	F31	0.261631635994344	no	#4A74A9	Cell Cycle
D47	F33	0.188092763842383	no	#4A74A9	Cell Cycle
D47	G35	0.186381136986768	no	#4A74A9	Cell Cycle
D47	I21	0.214936375020147	no	#4A74A9	Cell Cycle
D47	J32	0.199136966297874	no	#4A74A9	Cell Cycle
D47	J44	0.185688219679631	no	#4A74A9	Cell Cycle
D47	L20	0.210942978493599	no	#4A74A9	Cell Cycle
D47	M32	0.329666586214541	no	#4A74A9	Cell Cycle
D47	N19	0.343789007243658	no	#4A74A9	Cell Cycle
D47	N80	0.215687899611198	no	#4A74A9	Cell Cycle
D47	R65	0.241505537157566	no	#4A74A9	Cell Cycle
D56	M35	0.20783368559387	no	#4A74A9	Cell Cycle
D56	N80	-0.185865928131117	no	#B64539	Cell Cycle
D57	D72	0.210815369605939	no	#4A74A9	Cell Cycle
D57	D75	0.49639570954336	no	#4A74A9	Cell Cycle
D57	D82	-0.242911665500438	no	#B64539	Cell Cycle
D57	G30	-0.205833301140804	no	#B64539	Cell Cycle
D57	J45	0.257670805871447	no	#4A74A9	Cell Cycle
D57	L40	0.229039130716123	no	#4A74A9	Cell Cycle
D72	D75	0.450595465195544	yes	#4A74A9	Cell Cycle
D72	D82	-0.477905131394598	no	#B64539	Cell Cycle
D72	E10	-0.219536657664243	no	#B64539	Cell Cycle
D72	I63	-0.284701792756691	no	#B64539	Cell Cycle
D72	J45	0.227560635555493	yes	#4A74A9	Cell Cycle
D72	L40	0.276701243243368	no	#4A74A9	Cell Cycle
D72	M35	0.212404244157174	no	#4A74A9	Cell Cycle
D72	N80	-0.243403782804788	no	#B64539	Cell Cycle
D75	E10	-0.263162731836254	no	#B64539	Cell Cycle
D75	E11	0.227938326375235	no	#4A74A9	Cell Cycle
D75	E88	0.225810750303897	no	#4A74A9	Cell Cycle
D75	G12	0.317576847306005	no	#4A74A9	Cell Cycle
D75	I73	-0.238867441444254	no	#B64539	Cell Cycle
D75	J32	0.311093872064549	no	#4A74A9	Cell Cycle
D75	J45	0.274198245433923	no	#4A74A9	Cell Cycle
D75	K50	0.224961442744033	no	#4A74A9	Cell Cycle
D75	L20	0.304603808209488	no	#4A74A9	Cell Cycle
D75	L40	0.498630118454118	no	#4A74A9	Cell Cycle
D75	M19	0.227457948833847	no	#4A74A9	Cell Cycle
D75	M32	0.44434494201098	no	#4A74A9	Cell Cycle
D75	M35	0.198498494624989	no	#4A74A9	Cell Cycle
D75	M60	0.25551743761572	no	#4A74A9	Cell Cycle
D75	N80	-0.226933895448605	no	#B64539	Cell Cycle
D75	Q82	0.27196399536427	no	#4A74A9	Cell Cycle
D75	Q87	-0.250820522559957	no	#B64539	Cell Cycle
D75	R65	0.229703134405075	no	#4A74A9	Cell Cycle
D82	D86	0.289125283656952	no	#4A74A9	Cell Cycle
D82	R65	0.554943825557336	no	#4A74A9	Cell Cycle
D82	T86	-0.229533437333044	no	#B64539	Cell Cycle
D86	I73	0.34228801566864	no	#4A74A9	Cell Cycle
D86	M19	-0.263713221205823	no	#B64539	Cell Cycle
D86	M32	0.189158765416443	no	#4A74A9	Cell Cycle
D86	M47	-0.276245287916948	no	#B64539	Cell Cycle
D86	Q96	-0.248894766271061	no	#B64539	Cell Cycle
D86	R65	0.406563952419145	no	#4A74A9	Cell Cycle
E10	G10	0.228069530891131	no	#4A74A9	Cell Cycle
E10	N80	0.212852055175704	no	#4A74A9	Cell Cycle
E10	Q82	-0.220550198522514	no	#B64539	Cell Cycle
E10	Q87	0.181534723422077	no	#4A74A9	Cell Cycle
E11	F17	-0.290894075121789	no	#B64539	Cell Cycle
E11	G10	-0.294219917072945	no	#B64539	Cell Cycle
E11	G12	0.207064782126235	no	#4A74A9	Cell Cycle
E11	J45	0.318163742294186	no	#4A74A9	Cell Cycle
E11	K58	0.208823331259821	no	#4A74A9	Cell Cycle
E11	M35	0.313608184370715	no	#4A74A9	Cell Cycle
E11	M60	0.250351683027787	no	#4A74A9	Cell Cycle
E11	N19	-0.232881219274287	no	#B64539	Cell Cycle
E11	N80	-0.443808166908262	no	#B64539	Cell Cycle
E11	Q96	-0.22623869237532	no	#B64539	Cell Cycle
E28	N30	0.228055036142116	no	#4A74A9	Cell Cycle
E88	F17	-0.205312459583253	no	#B64539	Cell Cycle
E88	G35	0.186575622653703	no	#4A74A9	Cell Cycle
E88	I21	-0.264840595036846	no	#B64539	Cell Cycle
E88	I73	-0.30212699288827	no	#B64539	Cell Cycle
E88	J44	-0.231544148386722	no	#B64539	Cell Cycle
E88	L71	-0.203864158906704	no	#B64539	Cell Cycle
E88	M35	0.513274479470908	no	#4A74A9	Cell Cycle
E88	N19	-0.273915047313319	no	#B64539	Cell Cycle
E88	N80	-0.373559968975363	no	#B64539	Cell Cycle
E88	Q82	0.340379926499264	no	#4A74A9	Cell Cycle
F17	F33	0.192006005417198	yes	#4A74A9	Cell Cycle
F17	G12	-0.280495349090196	no	#B64539	Cell Cycle
F17	I21	0.322147476363185	no	#4A74A9	Cell Cycle
F17	J44	0.197869969559233	yes	#4A74A9	Cell Cycle
F17	M35	-0.337782918303599	no	#B64539	Cell Cycle
F17	M47	0.190615947027754	no	#4A74A9	Cell Cycle
F17	N19	0.353325253273376	no	#4A74A9	Cell Cycle
F17	N80	0.46113496321997	no	#4A74A9	Cell Cycle
F20	F31	0.709823918691825	yes	#4A74A9	Cell Cycle
F20	F33	0.468655433577531	yes	#4A74A9	Cell Cycle
F20	G20	0.206226065696799	no	#4A74A9	Cell Cycle
F20	G30	0.825081338121116	no	#4A74A9	Cell Cycle
F20	I48	-0.20130899888992	no	#B64539	Cell Cycle
F20	L20	0.183287084282301	no	#4A74A9	Cell Cycle
F20	N80	0.192730438138723	no	#4A74A9	Cell Cycle
F31	F33	0.528768062408746	yes	#4A74A9	Cell Cycle
F31	G30	0.633150437531701	no	#4A74A9	Cell Cycle
F31	I48	-0.300976776600007	no	#B64539	Cell Cycle
F31	L71	-0.207523457119255	no	#B64539	Cell Cycle
F33	G30	0.397092439374873	no	#4A74A9	Cell Cycle
F33	I48	-0.308136485011256	no	#B64539	Cell Cycle
F33	J45	-0.187437995317333	no	#B64539	Cell Cycle
F33	L20	0.189293531183358	no	#4A74A9	Cell Cycle
F33	M47	0.368902690935216	no	#4A74A9	Cell Cycle
F33	N80	0.186528581428342	no	#4A74A9	Cell Cycle
F33	Q96	0.29319703580124	no	#4A74A9	Cell Cycle
G10	I63	0.216527871515221	no	#4A74A9	Cell Cycle
G10	J45	-0.209407264204948	no	#B64539	Cell Cycle
G10	M35	-0.262882372254744	no	#B64539	Cell Cycle
G10	N80	0.257442309483849	no	#4A74A9	Cell Cycle
G10	R65	-0.209292385240356	no	#B64539	Cell Cycle
G12	G30	-0.207830234207361	no	#B64539	Cell Cycle
G12	J45	0.211816245638551	no	#4A74A9	Cell Cycle
G12	K50	0.214695752283079	no	#4A74A9	Cell Cycle
G12	K51	0.254407401707947	no	#4A74A9	Cell Cycle
G12	K58	0.240421398328885	no	#4A74A9	Cell Cycle
G12	L20	0.263493868046785	no	#4A74A9	Cell Cycle
G12	L40	0.353868617549624	no	#4A74A9	Cell Cycle
G12	M35	0.291017435827026	no	#4A74A9	Cell Cycle
G12	M60	0.204793814453212	no	#4A74A9	Cell Cycle
G12	N30	0.21699381832182	no	#4A74A9	Cell Cycle
G12	N80	-0.383296586679875	no	#B64539	Cell Cycle
G12	Q82	0.29185392248834	no	#4A74A9	Cell Cycle
G12	Q87	-0.251235318392586	no	#B64539	Cell Cycle
G20	G30	0.21119689519211	no	#4A74A9	Cell Cycle
G20	I42	0.27213924154852	no	#4A74A9	Cell Cycle
G20	I73	-0.22449024031053	no	#B64539	Cell Cycle
G20	J32	-0.204337619909873	no	#B64539	Cell Cycle
G20	J45	-0.213932322976704	no	#B64539	Cell Cycle
G20	L40	-0.199314991741107	no	#B64539	Cell Cycle
G30	M32	-0.222397227616122	no	#B64539	Cell Cycle
G35	I48	-0.19469605533387	no	#B64539	Cell Cycle
I21	J44	0.236705466998283	no	#4A74A9	Cell Cycle
I21	M32	0.521406521703342	no	#4A74A9	Cell Cycle
I21	M35	-0.355824450766895	no	#B64539	Cell Cycle
I21	M47	0.246082866444748	no	#4A74A9	Cell Cycle
I21	N19	0.461037633650293	yes	#4A74A9	Cell Cycle
I21	N80	0.357592862336231	no	#4A74A9	Cell Cycle
I21	Q96	0.231271287689915	no	#4A74A9	Cell Cycle
I21	R65	0.27250341505238	no	#4A74A9	Cell Cycle
I42	L40	-0.307190094817818	no	#B64539	Cell Cycle
I42	M32	-0.352456058775531	no	#B64539	Cell Cycle
I42	M60	-0.211902307371022	no	#B64539	Cell Cycle
I48	M47	-0.319072156755355	no	#B64539	Cell Cycle
I63	K58	-0.221771589296733	no	#B64539	Cell Cycle
I63	M19	-0.220438999248518	no	#B64539	Cell Cycle
