Disease1	Disease2	weight	comorbid	colors	pathway
N19	R65	0.375598915507356	no	#4A74A9	Organelle biogenesis and maintenance
R65	T86	-0.447385055559252	no	#B64539	Organelle biogenesis and maintenance
A71	B19	0.428970232160661	no	#4A74A9	Programmed Cell Death
A71	C14	0.500153625752859	no	#4A74A9	Programmed Cell Death
A71	C64	0.535206847505328	no	#4A74A9	Programmed Cell Death
A71	C67	0.495830957261532	no	#4A74A9	Programmed Cell Death
A71	C73	0.616783654115407	no	#4A74A9	Programmed Cell Death
A71	I42	-0.462489928680135	no	#B64539	Programmed Cell Death
A71	K12	0.758569299552906	no	#4A74A9	Programmed Cell Death
A71	K51	0.639334270979841	no	#4A74A9	Programmed Cell Death
A71	K58	0.662563840653728	no	#4A74A9	Programmed Cell Death
A71	L40	0.400564911840976	no	#4A74A9	Programmed Cell Death
A71	L70	0.656344842205015	no	#4A74A9	Programmed Cell Death
A71	L71	0.431847541771206	no	#4A74A9	Programmed Cell Death
A90	C15	0.508965672990063	no	#4A74A9	Programmed Cell Death
A90	C73	0.442980828695114	no	#4A74A9	Programmed Cell Death
A90	C84	0.423764056158094	no	#4A74A9	Programmed Cell Death
A90	L40	0.557457075524632	no	#4A74A9	Programmed Cell Death
A90	L70	0.433852555211779	no	#4A74A9	Programmed Cell Death
A90	R65	0.437362548348555	no	#4A74A9	Programmed Cell Death
C14	C15	0.580651568875017	no	#4A74A9	Programmed Cell Death
C14	C34	0.327491637065045	no	#4A74A9	Programmed Cell Death
C14	C64	0.397141699000669	no	#4A74A9	Programmed Cell Death
C14	C67	0.450359029941742	no	#4A74A9	Programmed Cell Death
C14	C73	0.500153363541304	no	#4A74A9	Programmed Cell Death
C14	K12	0.620209639968127	no	#4A74A9	Programmed Cell Death
C14	K13	0.628198269079465	no	#4A74A9	Programmed Cell Death
C14	K51	0.473276665114113	no	#4A74A9	Programmed Cell Death
C14	K58	0.51944431956121	no	#4A74A9	Programmed Cell Death
C14	L40	0.383812992596131	no	#4A74A9	Programmed Cell Death
C14	L70	0.440558247033202	no	#4A74A9	Programmed Cell Death
C14	L71	0.387082333804906	no	#4A74A9	Programmed Cell Death
C15	C34	0.545715774131156	no	#4A74A9	Programmed Cell Death
C15	C67	0.535803144224197	no	#4A74A9	Programmed Cell Death
C15	K13	0.50315336837076	no	#4A74A9	Programmed Cell Death
C15	K50	0.502118563194259	no	#4A74A9	Programmed Cell Death
C15	L40	0.525030607424831	no	#4A74A9	Programmed Cell Death
C16	C18	0.445072529586194	no	#4A74A9	Programmed Cell Death
C16	C25	0.338038563871024	no	#4A74A9	Programmed Cell Death
C16	C73	0.393069052613554	no	#4A74A9	Programmed Cell Death
C18	C34	0.401165407174372	no	#4A74A9	Programmed Cell Death
C18	K51	0.458682079797093	no	#4A74A9	Programmed Cell Death
C22	C34	0.477745694976252	no	#4A74A9	Programmed Cell Death
C22	K70	0.375720358998583	yes	#4A74A9	Programmed Cell Death
C25	C64	0.472211198930983	no	#4A74A9	Programmed Cell Death
C25	C67	0.398034444921521	no	#4A74A9	Programmed Cell Death
C25	C71	0.347537564520466	no	#4A74A9	Programmed Cell Death
C25	C73	0.547935052933844	no	#4A74A9	Programmed Cell Death
C34	C38	0.474137210413184	yes	#4A74A9	Programmed Cell Death
C34	C93	0.391920469093265	no	#4A74A9	Programmed Cell Death
C34	E10	-0.338816263790078	no	#B64539	Programmed Cell Death
C34	G10	-0.366434133461997	no	#B64539	Programmed Cell Death
C34	G30	-0.365568114508338	no	#B64539	Programmed Cell Death
C34	K13	0.373833938825735	no	#4A74A9	Programmed Cell Death
C49	C71	0.748590550152146	no	#4A74A9	Programmed Cell Death
C49	G20	0.553337421576489	no	#4A74A9	Programmed Cell Death
C49	G30	0.401847903340441	no	#4A74A9	Programmed Cell Death
C64	C67	0.512735651445329	yes	#4A74A9	Programmed Cell Death
C64	C71	0.38670007688146	yes	#4A74A9	Programmed Cell Death
C64	C73	0.69753392623038	no	#4A74A9	Programmed Cell Death
C64	D86	0.348922045696239	no	#4A74A9	Programmed Cell Death
C64	F20	0.370791560676343	no	#4A74A9	Programmed Cell Death
C64	G20	0.426482255249379	no	#4A74A9	Programmed Cell Death
C64	G30	0.393706682299204	no	#4A74A9	Programmed Cell Death
C64	I42	-0.419523826916354	no	#B64539	Programmed Cell Death
C64	K12	0.48676260759483	no	#4A74A9	Programmed Cell Death
C64	K51	0.404571013966987	no	#4A74A9	Programmed Cell Death
C64	K58	0.527260369466713	no	#4A74A9	Programmed Cell Death
C64	L40	0.32942668191537	no	#4A74A9	Programmed Cell Death
C64	L70	0.535551518713435	no	#4A74A9	Programmed Cell Death
C64	M33	0.442439664301181	no	#4A74A9	Programmed Cell Death
C64	M47	0.352385271177218	no	#4A74A9	Programmed Cell Death
C67	C73	0.498824188129899	no	#4A74A9	Programmed Cell Death
C67	D82	0.457715481090878	no	#4A74A9	Programmed Cell Death
C67	K12	0.530223123732252	no	#4A74A9	Programmed Cell Death
C67	L40	0.414231569956761	no	#4A74A9	Programmed Cell Death
C67	L70	0.662057137756696	no	#4A74A9	Programmed Cell Death
C67	L71	0.460336408030385	no	#4A74A9	Programmed Cell Death
C67	R65	0.644693273771038	no	#4A74A9	Programmed Cell Death
C71	F20	0.508138190847211	no	#4A74A9	Programmed Cell Death
C71	G20	0.553985912343471	no	#4A74A9	Programmed Cell Death
C71	G30	0.611220048710066	no	#4A74A9	Programmed Cell Death
C71	M33	0.37547025092224	no	#4A74A9	Programmed Cell Death
C73	D86	0.489297658862876	no	#4A74A9	Programmed Cell Death
C73	F20	0.425077752436243	no	#4A74A9	Programmed Cell Death
C73	G20	0.451501786104833	no	#4A74A9	Programmed Cell Death
C73	I42	-0.532594010764729	no	#B64539	Programmed Cell Death
C73	K12	0.47338473642801	no	#4A74A9	Programmed Cell Death
C73	K50	0.479405117737114	no	#4A74A9	Programmed Cell Death
C73	K51	0.514234161988773	no	#4A74A9	Programmed Cell Death
C73	K58	0.615193502150024	no	#4A74A9	Programmed Cell Death
C73	L40	0.543120839598335	no	#4A74A9	Programmed Cell Death
C73	L70	0.625809447076978	no	#4A74A9	Programmed Cell Death
C73	M47	0.463050143874711	no	#4A74A9	Programmed Cell Death
C84	D45	0.39047678992919	no	#4A74A9	Programmed Cell Death
C84	D46	0.430727762803234	no	#4A74A9	Programmed Cell Death
C84	D47	0.402596646483465	no	#4A74A9	Programmed Cell Death
C93	D82	-0.644883851780404	no	#B64539	Programmed Cell Death
C93	R65	-0.478310703579616	no	#B64539	Programmed Cell Death
D45	D47	0.565576592082616	yes	#4A74A9	Programmed Cell Death
D45	D75	0.742780451684561	yes	#4A74A9	Programmed Cell Death
D45	D82	0.454986395791765	no	#4A74A9	Programmed Cell Death
D45	D86	0.508226132763293	no	#4A74A9	Programmed Cell Death
D45	M47	0.543471453919215	no	#4A74A9	Programmed Cell Death
D45	R65	0.45445545687603	no	#4A74A9	Programmed Cell Death
D47	D75	0.630348139255702	yes	#4A74A9	Programmed Cell Death
D75	N19	0.466032196010935	no	#4A74A9	Programmed Cell Death
D82	D86	0.639111950873878	no	#4A74A9	Programmed Cell Death
D82	F84	-0.585589927988201	no	#B64539	Programmed Cell Death
D82	I21	0.593946658675457	no	#4A74A9	Programmed Cell Death
D82	M35	0.402908990710124	no	#4A74A9	Programmed Cell Death
D82	M47	0.825263737994017	no	#4A74A9	Programmed Cell Death
D82	R65	0.518274361699275	no	#4A74A9	Programmed Cell Death
D86	R65	0.642846775865644	no	#4A74A9	Programmed Cell Death
E10	L40	-0.385227164101654	no	#B64539	Programmed Cell Death
F20	G30	0.786715821812596	no	#4A74A9	Programmed Cell Death
F84	R65	-0.47042849585611	no	#B64539	Programmed Cell Death
G20	G30	0.759875255665135	no	#4A74A9	Programmed Cell Death
I21	R65	0.808980780430984	no	#4A74A9	Programmed Cell Death
I42	K12	-0.558016877637131	no	#B64539	Programmed Cell Death
I42	L70	-0.553321586366505	no	#B64539	Programmed Cell Death
I73	R65	0.469102741918276	no	#4A74A9	Programmed Cell Death
K12	K51	0.511002921129504	no	#4A74A9	Programmed Cell Death
K12	K58	0.734716361931552	no	#4A74A9	Programmed Cell Death
K12	L40	0.495096298423109	no	#4A74A9	Programmed Cell Death
K12	L70	0.701545188376262	no	#4A74A9	Programmed Cell Death
K12	L71	0.506943970284996	no	#4A74A9	Programmed Cell Death
K12	M33	0.687225868242618	no	#4A74A9	Programmed Cell Death
K13	L40	0.433533313823042	no	#4A74A9	Programmed Cell Death
K50	L40	0.603858678955453	no	#4A74A9	Programmed Cell Death
K50	L70	0.503290828306181	yes	#4A74A9	Programmed Cell Death
K50	L71	0.482071783311613	yes	#4A74A9	Programmed Cell Death
K51	L40	0.56510599078341	no	#4A74A9	Programmed Cell Death
K51	L70	0.581230357981433	yes	#4A74A9	Programmed Cell Death
K51	L71	0.570057412560318	no	#4A74A9	Programmed Cell Death
K58	L40	0.566987720284964	no	#4A74A9	Programmed Cell Death
K58	L70	0.680123180291153	no	#4A74A9	Programmed Cell Death
K58	L71	0.568731408843611	no	#4A74A9	Programmed Cell Death
L40	L70	0.693862439459308	no	#4A74A9	Programmed Cell Death
L40	L71	0.720339570647584	yes	#4A74A9	Programmed Cell Death
L40	M33	0.471506037567084	no	#4A74A9	Programmed Cell Death
L70	L71	0.474537088991135	yes	#4A74A9	Programmed Cell Death
L70	M33	0.580737927292458	no	#4A74A9	Programmed Cell Death
L70	M47	0.446295639844027	no	#4A74A9	Programmed Cell Death
L70	R65	0.374311400391526	no	#4A74A9	Programmed Cell Death
M35	R65	0.573501969728385	no	#4A74A9	Programmed Cell Death
M47	R65	0.805483836551798	no	#4A74A9	Programmed Cell Death
A90	C15	0.598132870169344	no	#4A74A9	Protein localization
A90	C34	0.445984391148898	no	#4A74A9	Protein localization
A90	L40	0.482711539914855	no	#4A74A9	Protein localization
B19	B44	0.629020979020979	no	#4A74A9	Protein localization
B19	C64	0.377478522176087	no	#4A74A9	Protein localization
B19	K70	0.427217414224839	yes	#4A74A9	Protein localization
B19	L82	-0.555952380952381	no	#B64539	Protein localization
B44	N19	0.52458081824279	no	#4A74A9	Protein localization
C11	C34	0.532637558325632	no	#4A74A9	Protein localization
C11	C38	0.612691697514543	no	#4A74A9	Protein localization
C11	L40	0.487541090199762	no	#4A74A9	Protein localization
C14	C15	0.498404255319149	no	#4A74A9	Protein localization
C14	C16	0.535520687454152	no	#4A74A9	Protein localization
C14	C18	0.41351388421302	no	#4A74A9	Protein localization
C14	C34	0.403609875291026	no	#4A74A9	Protein localization
C14	C38	0.484321490972627	no	#4A74A9	Protein localization
C14	C64	0.389916446475755	no	#4A74A9	Protein localization
C14	K12	0.571717308735757	no	#4A74A9	Protein localization
C14	K13	0.69359180145697	no	#4A74A9	Protein localization
C14	K51	0.451775169497704	no	#4A74A9	Protein localization
C14	K58	0.554875087459357	no	#4A74A9	Protein localization
C14	L70	0.435383259032537	no	#4A74A9	Protein localization
C14	M33	0.499665551839465	no	#4A74A9	Protein localization
C15	C16	0.512859174964438	yes	#4A74A9	Protein localization
C15	C34	0.657935173038223	no	#4A74A9	Protein localization
C15	L40	0.520601728368719	no	#4A74A9	Protein localization
C16	C18	0.59890813648294	no	#4A74A9	Protein localization
C16	C22	0.423256503850073	no	#4A74A9	Protein localization
C16	C25	0.48766629440232	no	#4A74A9	Protein localization
C16	C34	0.479569570692902	no	#4A74A9	Protein localization
C16	C38	0.596597513296467	no	#4A74A9	Protein localization
C16	C64	0.426851038923032	no	#4A74A9	Protein localization
C16	K58	0.604401154401154	no	#4A74A9	Protein localization
C16	L70	0.460245203985999	no	#4A74A9	Protein localization
C18	C22	0.456262567585683	no	#4A74A9	Protein localization
C18	C34	0.473952920799874	no	#4A74A9	Protein localization
C18	C38	0.400638944886733	no	#4A74A9	Protein localization
C18	C64	0.388814960885683	no	#4A74A9	Protein localization
C18	K51	0.611218311264888	no	#4A74A9	Protein localization
C18	K58	0.466645065916041	no	#4A74A9	Protein localization
C18	M33	0.410786711907204	no	#4A74A9	Protein localization
C22	C34	0.380682782966174	no	#4A74A9	Protein localization
C22	C64	0.476364809897924	no	#4A74A9	Protein localization
C22	K70	0.586817504403197	yes	#4A74A9	Protein localization
C22	L70	0.394388263780088	no	#4A74A9	Protein localization
C34	C38	0.555413570386832	yes	#4A74A9	Protein localization
C34	L40	0.490027746531684	no	#4A74A9	Protein localization
C34	L70	0.416662797525571	no	#4A74A9	Protein localization
C38	C64	0.447706394521123	no	#4A74A9	Protein localization
C38	C73	0.485777990125816	no	#4A74A9	Protein localization
C38	C74	0.510176390773406	no	#4A74A9	Protein localization
C38	L70	0.459388437649307	no	#4A74A9	Protein localization
C49	C71	0.783654782778102	no	#4A74A9	Protein localization
C49	G30	0.472508482600805	no	#4A74A9	Protein localization
C64	K51	0.406592336165685	no	#4A74A9	Protein localization
C64	K58	0.482930959552818	no	#4A74A9	Protein localization
C64	K70	0.417099661234206	no	#4A74A9	Protein localization
C64	L70	0.452808633295838	no	#4A74A9	Protein localization
C64	N02	0.488958135753963	yes	#4A74A9	Protein localization
C71	F20	0.439231818249936	no	#4A74A9	Protein localization
C71	G30	0.583307245080501	no	#4A74A9	Protein localization
C73	L40	0.433551440188608	no	#4A74A9	Protein localization
C93	D82	-0.588082808280828	no	#B64539	Protein localization
D45	D75	0.724886877828054	yes	#4A74A9	Protein localization
D45	D82	0.459225922592259	no	#4A74A9	Protein localization
D75	N19	0.504319387881032	no	#4A74A9	Protein localization
D82	D86	0.452493249324933	no	#4A74A9	Protein localization
D82	I21	0.470218187609492	no	#4A74A9	Protein localization
D82	M47	0.565194805194805	no	#4A74A9	Protein localization
D82	R65	0.524352917692461	no	#4A74A9	Protein localization
D86	R65	0.63113383497331	no	#4A74A9	Protein localization
F20	G30	0.683516959867066	no	#4A74A9	Protein localization
G20	G30	0.627082857173953	no	#4A74A9	Protein localization
G30	K70	-0.427043104081967	no	#B64539	Protein localization
I21	R65	0.751716939776641	no	#4A74A9	Protein localization
K12	L70	0.461912691416071	no	#4A74A9	Protein localization
K13	K51	0.786561264822134	no	#4A74A9	Protein localization
K13	K58	0.853754940711463	no	#4A74A9	Protein localization
K13	L40	0.434745978565411	no	#4A74A9	Protein localization
K50	L40	0.498230782472314	no	#4A74A9	Protein localization
K51	L70	0.521921812203142	yes	#4A74A9	Protein localization
K58	L70	0.50748995250274	no	#4A74A9	Protein localization
L40	L70	0.650938872154535	no	#4A74A9	Protein localization
L40	M33	0.583896103896104	no	#4A74A9	Protein localization
L70	M33	0.645379124059425	no	#4A74A9	Protein localization
M47	R65	0.749340793620169	no	#4A74A9	Protein localization
C11	C18	0.715979137031769	no	#4A74A9	Reproduction
C11	C22	0.816194331983806	no	#4A74A9	Reproduction
C11	C34	0.694973789700894	no	#4A74A9	Reproduction
C14	C34	0.583869082407949	no	#4A74A9	Reproduction
C14	K13	0.684950343773873	no	#4A74A9	Reproduction
C15	C34	0.731219168428471	no	#4A74A9	Reproduction
C15	L40	0.703877005347594	no	#4A74A9	Reproduction
C16	C18	0.649183673469388	no	#4A74A9	Reproduction
C16	C22	0.726244343891403	no	#4A74A9	Reproduction
C16	C25	0.666930171277997	no	#4A74A9	Reproduction
C16	C64	0.586783915307778	no	#4A74A9	Reproduction
C18	C22	0.700683526999316	no	#4A74A9	Reproduction
C18	C34	0.682245068074465	no	#4A74A9	Reproduction
C18	C74	0.618695258230142	no	#4A74A9	Reproduction
C22	C25	0.653588516746411	no	#4A74A9	Reproduction
C22	C34	0.58248344287477	no	#4A74A9	Reproduction
C22	C74	0.59609158186864	no	#4A74A9	Reproduction
C34	C67	0.563196785066114	no	#4A74A9	Reproduction
C34	C74	0.599316473000683	yes	#4A74A9	Reproduction
C49	C71	0.674291497975709	no	#4A74A9	Reproduction
C64	C67	0.587692307692308	yes	#4A74A9	Reproduction
C64	C74	0.578391356542617	no	#4A74A9	Reproduction
C67	L40	0.773460410557185	no	#4A74A9	Reproduction
C67	L71	0.825615763546798	no	#4A74A9	Reproduction
G20	G30	0.902597402597403	no	#4A74A9	Reproduction
K58	L40	0.724193548387097	no	#4A74A9	Reproduction
A90	R65	0.624190564292322	no	#4A74A9	Sensory Perception
C11	C14	0.592851210434034	yes	#4A74A9	Sensory Perception
C14	C34	0.465626487832084	no	#4A74A9	Sensory Perception
C14	C74	0.458054064999494	no	#4A74A9	Sensory Perception
C14	K12	0.586967789707516	no	#4A74A9	Sensory Perception
C14	K13	0.700301810865191	no	#4A74A9	Sensory Perception
C15	C34	0.594084737142241	no	#4A74A9	Sensory Perception
C15	L40	0.596445760829322	no	#4A74A9	Sensory Perception
C16	C25	0.399103096226325	no	#4A74A9	Sensory Perception
C18	K58	0.527860051832654	no	#4A74A9	Sensory Perception
C22	C25	0.411096574606844	no	#4A74A9	Sensory Perception
C22	K70	0.575174648172522	yes	#4A74A9	Sensory Perception
C34	C38	0.458664613661814	yes	#4A74A9	Sensory Perception
C34	J44	0.362581120698733	yes	#4A74A9	Sensory Perception
C49	C71	0.781289506953224	no	#4A74A9	Sensory Perception
C49	G30	0.577788735867	no	#4A74A9	Sensory Perception
C64	N02	0.514413741598208	yes	#4A74A9	Sensory Perception
C71	F20	0.431154964221825	no	#4A74A9	Sensory Perception
C71	G20	0.473616386326641	no	#4A74A9	Sensory Perception
C71	G30	0.604116743471582	no	#4A74A9	Sensory Perception
C93	D82	-0.702352941176471	no	#B64539	Sensory Perception
D45	D47	0.715813598166539	yes	#4A74A9	Sensory Perception
D45	D75	0.832661290322581	yes	#4A74A9	Sensory Perception
D45	N19	0.654827343199436	no	#4A74A9	Sensory Perception
D45	R65	0.619174326721497	no	#4A74A9	Sensory Perception
D82	M47	0.707931358319816	no	#4A74A9	Sensory Perception
D82	R65	0.580479251899474	no	#4A74A9	Sensory Perception
D86	R65	0.744897959183674	no	#4A74A9	Sensory Perception
F20	G30	0.715959842730084	no	#4A74A9	Sensory Perception
G20	G30	0.700370174510841	no	#4A74A9	Sensory Perception
L40	L70	0.569644595910419	no	#4A74A9	Sensory Perception
L40	L71	0.63935960644747	yes	#4A74A9	Sensory Perception
M47	N19	0.645141700404858	no	#4A74A9	Sensory Perception
M47	R65	0.749682875264271	no	#4A74A9	Sensory Perception
A71	B17	-0.192514577104365	no	#B64539	Signal Transduction
A71	B19	0.392806226949081	no	#4A74A9	Signal Transduction
A71	B44	0.346949589955566	no	#4A74A9	Signal Transduction
A71	C14	0.348168117158201	no	#4A74A9	Signal Transduction
A71	C15	0.223395786529476	no	#4A74A9	Signal Transduction
A71	C25	0.151996353739856	no	#4A74A9	Signal Transduction
A71	C38	0.173913582829639	no	#4A74A9	Signal Transduction
A71	C61	0.152477069366918	no	#4A74A9	Signal Transduction
A71	C64	0.31686196840799	no	#4A74A9	Signal Transduction
A71	C67	0.445131337459285	no	#4A74A9	Signal Transduction
A71	C73	0.448399329543131	no	#4A74A9	Signal Transduction
A71	C93	-0.198524089958089	no	#B64539	Signal Transduction
A71	D46	-0.207341495775697	no	#B64539	Signal Transduction
A71	D75	-0.242823368927131	no	#B64539	Signal Transduction
A71	D82	0.161638164889731	no	#4A74A9	Signal Transduction
A71	F31	-0.280555179031395	no	#B64539	Signal Transduction
A71	G10	-0.20269228909288	no	#B64539	Signal Transduction
A71	G35	-0.185513887543288	no	#B64539	Signal Transduction
A71	G71	0.179297619345015	no	#4A74A9	Signal Transduction
A71	H31	-0.282597482547464	no	#B64539	Signal Transduction
A71	I21	0.352788115355876	no	#4A74A9	Signal Transduction
A71	I42	-0.188112718141984	no	#B64539	Signal Transduction
A71	J32	0.362354010785979	no	#4A74A9	Signal Transduction
A71	J45	-0.517365257846509	no	#B64539	Signal Transduction
A71	K12	0.496002998470014	no	#4A74A9	Signal Transduction
A71	K13	0.169977678845162	no	#4A74A9	Signal Transduction
A71	K50	0.389220072814338	no	#4A74A9	Signal Transduction
A71	K51	0.376968135175164	no	#4A74A9	Signal Transduction
A71	K58	0.491766136248416	no	#4A74A9	Signal Transduction
A71	L40	0.352802573556436	no	#4A74A9	Signal Transduction
A71	L70	0.522288898242538	no	#4A74A9	Signal Transduction
A71	L71	0.467700174364924	no	#4A74A9	Signal Transduction
A71	M33	0.245335926218547	no	#4A74A9	Signal Transduction
A71	M47	0.184852667949385	no	#4A74A9	Signal Transduction
A71	N02	0.194187063905533	no	#4A74A9	Signal Transduction
A71	Q98	0.166215287455009	no	#4A74A9	Signal Transduction
A71	R65	0.189806009362456	no	#4A74A9	Signal Transduction
A71	T86	0.174172278563451	no	#4A74A9	Signal Transduction
A90	B17	-0.243580496467299	no	#B64539	Signal Transduction
A90	C11	0.231915176936649	no	#4A74A9	Signal Transduction
A90	C14	0.175059505876521	no	#4A74A9	Signal Transduction
A90	C15	0.268840086931688	no	#4A74A9	Signal Transduction
A90	C16	0.203797378377016	no	#4A74A9	Signal Transduction
A90	C18	0.126652448433925	no	#4A74A9	Signal Transduction
A90	C22	0.145447630077913	no	#4A74A9	Signal Transduction
A90	C25	0.149388875621717	no	#4A74A9	Signal Transduction
A90	C34	0.158637799922066	no	#4A74A9	Signal Transduction
A90	C67	0.35266134575103	no	#4A74A9	Signal Transduction
A90	C71	0.125658336008395	no	#4A74A9	Signal Transduction
A90	C73	0.209563272366106	no	#4A74A9	Signal Transduction
A90	C84	0.314399104798667	no	#4A74A9	Signal Transduction
A90	C90	0.345992742788826	no	#4A74A9	Signal Transduction
A90	D45	0.236789870146965	no	#4A74A9	Signal Transduction
A90	D46	0.217241386340053	no	#4A74A9	Signal Transduction
A90	D72	0.387682894606467	no	#4A74A9	Signal Transduction
A90	G35	0.309786403136485	no	#4A74A9	Signal Transduction
A90	G71	0.179777697050483	no	#4A74A9	Signal Transduction
A90	I63	-0.1656753593131	no	#B64539	Signal Transduction
A90	J84	-0.211225739739103	no	#B64539	Signal Transduction
A90	K13	0.192197816275285	no	#4A74A9	Signal Transduction
A90	K58	0.352711224567059	no	#4A74A9	Signal Transduction
A90	K70	0.19177299940303	no	#4A74A9	Signal Transduction
A90	L40	0.313099576867484	no	#4A74A9	Signal Transduction
A90	L70	0.272637290924375	no	#4A74A9	Signal Transduction
A90	L71	0.214475100531133	no	#4A74A9	Signal Transduction
A90	M35	0.26188252821809	no	#4A74A9	Signal Transduction
A90	N02	0.239285205989141	no	#4A74A9	Signal Transduction
A90	Q98	0.25553139658541	no	#4A74A9	Signal Transduction
A90	R65	0.399583174374992	no	#4A74A9	Signal Transduction
B17	B19	-0.295807033924918	no	#B64539	Signal Transduction
B17	B44	-0.386174131212299	no	#B64539	Signal Transduction
B17	C15	-0.168929747125483	no	#B64539	Signal Transduction
B17	C74	0.201525319786401	no	#4A74A9	Signal Transduction
B17	C82	0.244195770005648	no	#4A74A9	Signal Transduction
B17	C84	0.155026223444253	no	#4A74A9	Signal Transduction
B17	D82	-0.157113766208083	no	#B64539	Signal Transduction
B17	G12	-0.459938556067588	no	#B64539	Signal Transduction
B17	G71	-0.294793273412263	no	#B64539	Signal Transduction
B17	I48	0.450262502861067	no	#4A74A9	Signal Transduction
B17	J32	-0.54489653336882	no	#B64539	Signal Transduction
B17	L40	-0.195636552628093	no	#B64539	Signal Transduction
B17	L70	-0.152423179173718	no	#B64539	Signal Transduction
B17	N02	0.249644071675493	no	#4A74A9	Signal Transduction
B17	R65	-0.237889131973753	no	#B64539	Signal Transduction
B19	B44	0.397228645114547	no	#4A74A9	Signal Transduction
B19	C14	0.214545892073257	no	#4A74A9	Signal Transduction
B19	C15	0.153429976236588	no	#4A74A9	Signal Transduction
B19	C25	0.204092670243984	no	#4A74A9	Signal Transduction
B19	C49	0.130031261570847	no	#4A74A9	Signal Transduction
B19	C64	0.21621263465616	no	#4A74A9	Signal Transduction
B19	C67	0.164587057002665	no	#4A74A9	Signal Transduction
B19	C71	0.121943696537667	no	#4A74A9	Signal Transduction
B19	C73	0.276219501368983	no	#4A74A9	Signal Transduction
B19	C93	-0.246847354409672	no	#B64539	Signal Transduction
B19	D45	0.180276223710426	no	#4A74A9	Signal Transduction
B19	D47	0.248673177545281	no	#4A74A9	Signal Transduction
B19	D82	0.155015950208493	no	#4A74A9	Signal Transduction
B19	D86	0.444045143014287	no	#4A74A9	Signal Transduction
B19	F20	0.198403130058644	no	#4A74A9	Signal Transduction
B19	G12	0.194716097568291	no	#4A74A9	Signal Transduction
B19	G20	0.172380014387061	no	#4A74A9	Signal Transduction
B19	G71	0.329493562252476	no	#4A74A9	Signal Transduction
B19	I21	0.382788956822608	no	#4A74A9	Signal Transduction
B19	I48	-0.242753145414721	no	#B64539	Signal Transduction
B19	I63	0.153486993612611	no	#4A74A9	Signal Transduction
B19	J32	0.195646283335374	no	#4A74A9	Signal Transduction
B19	J45	-0.333522033787679	no	#B64539	Signal Transduction
B19	K12	0.239796906271793	no	#4A74A9	Signal Transduction
B19	K50	0.30517860379947	no	#4A74A9	Signal Transduction
B19	K51	0.209555431138097	no	#4A74A9	Signal Transduction
B19	K58	0.390520468824737	no	#4A74A9	Signal Transduction
B19	K70	0.166716483744716	yes	#4A74A9	Signal Transduction
B19	L40	0.140424654928077	no	#4A74A9	Signal Transduction
B19	L70	0.313168178938707	no	#4A74A9	Signal Transduction
B19	L71	0.190605342338594	no	#4A74A9	Signal Transduction
B19	L82	-0.245221773961296	no	#B64539	Signal Transduction
B19	M35	0.233789139847787	no	#4A74A9	Signal Transduction
B19	M47	0.396319494970532	no	#4A74A9	Signal Transduction
B19	R65	0.171252365809346	no	#4A74A9	Signal Transduction
B44	C25	-0.222686151595175	no	#B64539	Signal Transduction
B44	C74	-0.273469387755102	no	#B64539	Signal Transduction
B44	D47	0.301004381307261	no	#4A74A9	Signal Transduction
B44	G71	0.399499452115637	no	#4A74A9	Signal Transduction
B44	N19	0.309160965221595	no	#4A74A9	Signal Transduction
C11	C14	0.413469482660618	yes	#4A74A9	Signal Transduction
C11	C15	0.317498768348163	no	#4A74A9	Signal Transduction
C11	C16	0.397741812746679	no	#4A74A9	Signal Transduction
C11	C18	0.38188399335203	no	#4A74A9	Signal Transduction
C11	C22	0.261663326644871	no	#4A74A9	Signal Transduction
C11	C34	0.390560169701275	no	#4A74A9	Signal Transduction
C11	C38	0.443322050921763	no	#4A74A9	Signal Transduction
C11	C49	0.322862532630584	no	#4A74A9	Signal Transduction
C11	C64	0.18705370058533	no	#4A74A9	Signal Transduction
C11	C67	0.376001399448643	no	#4A74A9	Signal Transduction
C11	C71	0.230293187971468	no	#4A74A9	Signal Transduction
C11	C73	0.277952280681566	no	#4A74A9	Signal Transduction
C11	C74	0.402709705279067	no	#4A74A9	Signal Transduction
C11	D82	-0.183810600273215	no	#B64539	Signal Transduction
C11	J32	0.51304530264203	no	#4A74A9	Signal Transduction
C11	K13	0.462965136088753	no	#4A74A9	Signal Transduction
C11	K58	0.533734077572635	no	#4A74A9	Signal Transduction
C11	K70	0.191581563051764	no	#4A74A9	Signal Transduction
C11	L40	0.234349435563807	no	#4A74A9	Signal Transduction
C11	L70	0.221820411155115	no	#4A74A9	Signal Transduction
C11	L71	0.178391984217655	no	#4A74A9	Signal Transduction
C11	N02	0.239524055680583	no	#4A74A9	Signal Transduction
C14	C15	0.398143917304987	no	#4A74A9	Signal Transduction
C14	C16	0.345583895711589	no	#4A74A9	Signal Transduction
C14	C18	0.286985239796706	no	#4A74A9	Signal Transduction
C14	C22	0.105986283460594	no	#4A74A9	Signal Transduction
C14	C25	0.346959564380397	no	#4A74A9	Signal Transduction
C14	C34	0.262362408020196	no	#4A74A9	Signal Transduction
C14	C38	0.316653988695665	no	#4A74A9	Signal Transduction
C14	C49	0.268827569573814	no	#4A74A9	Signal Transduction
C14	C61	0.136537669074993	no	#4A74A9	Signal Transduction
