Disease1	Disease2	weight	comorbid	colors	pathway
C25	F17	0.447478786214686	yes	#4A74A9	Cellular responses to stimuli
C25	I42	-0.541468314745718	no	#B64539	Cellular responses to stimuli
C25	K13	0.66643946675192	no	#4A74A9	Cellular responses to stimuli
C25	K70	0.457265719911062	no	#4A74A9	Cellular responses to stimuli
C25	L40	0.475328642126347	no	#4A74A9	Cellular responses to stimuli
C25	L71	0.300413918664815	no	#4A74A9	Cellular responses to stimuli
C25	R65	0.308157019377048	no	#4A74A9	Cellular responses to stimuli
C34	C38	0.723188833526469	yes	#4A74A9	Cellular responses to stimuli
C34	C49	0.435877738164134	no	#4A74A9	Cellular responses to stimuli
C34	C64	0.205806266654658	no	#4A74A9	Cellular responses to stimuli
C34	C67	0.798103475354896	no	#4A74A9	Cellular responses to stimuli
C34	C73	0.441030463974965	no	#4A74A9	Cellular responses to stimuli
C34	C74	0.801276774366835	yes	#4A74A9	Cellular responses to stimuli
C34	F17	0.451133225840183	yes	#4A74A9	Cellular responses to stimuli
C34	F20	-0.59228092711585	no	#B64539	Cellular responses to stimuli
C34	G30	-0.35487590604743	no	#B64539	Cellular responses to stimuli
C34	G71	0.3991175901498	no	#4A74A9	Cellular responses to stimuli
C34	I63	-0.358911635788508	no	#B64539	Cellular responses to stimuli
C34	J84	0.516362150189037	yes	#4A74A9	Cellular responses to stimuli
C34	K13	0.420139884419115	no	#4A74A9	Cellular responses to stimuli
C34	K70	0.479925143570839	no	#4A74A9	Cellular responses to stimuli
C34	L40	0.513239585212363	no	#4A74A9	Cellular responses to stimuli
C34	L71	0.441976428023823	no	#4A74A9	Cellular responses to stimuli
C34	N02	0.530334201027815	no	#4A74A9	Cellular responses to stimuli
C38	C49	0.5342945497133	yes	#4A74A9	Cellular responses to stimuli
C38	C64	0.293354128720152	no	#4A74A9	Cellular responses to stimuli
C38	C71	0.291591362347839	no	#4A74A9	Cellular responses to stimuli
C38	C73	0.450606211578323	no	#4A74A9	Cellular responses to stimuli
C38	C74	0.846883615164691	no	#4A74A9	Cellular responses to stimuli
C38	K13	0.504519479046466	no	#4A74A9	Cellular responses to stimuli
C49	C64	0.357169399263914	no	#4A74A9	Cellular responses to stimuli
C49	C71	0.874639403282032	no	#4A74A9	Cellular responses to stimuli
C49	C73	0.478216948765343	no	#4A74A9	Cellular responses to stimuli
C49	C74	0.561081677743447	no	#4A74A9	Cellular responses to stimuli
C49	C93	0.822026249628672	no	#4A74A9	Cellular responses to stimuli
C64	C71	0.380203892128065	yes	#4A74A9	Cellular responses to stimuli
C64	C73	0.523556057289495	no	#4A74A9	Cellular responses to stimuli
C64	C74	0.552602722467101	no	#4A74A9	Cellular responses to stimuli
C64	D47	-0.410494073791559	no	#B64539	Cellular responses to stimuli
C64	K12	0.394650222254808	no	#4A74A9	Cellular responses to stimuli
C64	L40	0.270430299284211	no	#4A74A9	Cellular responses to stimuli
C64	N02	0.586475255392923	yes	#4A74A9	Cellular responses to stimuli
C67	L40	0.886825268117624	no	#4A74A9	Cellular responses to stimuli
C71	C73	0.286548875852753	no	#4A74A9	Cellular responses to stimuli
C71	G20	0.744615833075113	no	#4A74A9	Cellular responses to stimuli
C71	G30	0.604843073920211	no	#4A74A9	Cellular responses to stimuli
C73	C74	0.777828217542084	no	#4A74A9	Cellular responses to stimuli
C73	F17	0.475697825528551	no	#4A74A9	Cellular responses to stimuli
C73	I42	-0.501819957656703	no	#B64539	Cellular responses to stimuli
C73	K12	0.602755722370255	no	#4A74A9	Cellular responses to stimuli
C73	K13	0.647143275902482	no	#4A74A9	Cellular responses to stimuli
C73	K70	0.541018914909617	no	#4A74A9	Cellular responses to stimuli
C73	L40	0.558660655760373	no	#4A74A9	Cellular responses to stimuli
C73	L70	0.526762345543272	no	#4A74A9	Cellular responses to stimuli
C73	L71	0.565472251811981	no	#4A74A9	Cellular responses to stimuli
C73	N02	0.710260047531357	no	#4A74A9	Cellular responses to stimuli
C73	R65	0.445789781388165	no	#4A74A9	Cellular responses to stimuli
C74	F20	-0.954125470981361	no	#B64539	Cellular responses to stimuli
C74	G30	-0.480495576299316	no	#B64539	Cellular responses to stimuli
C74	N02	0.828420893065974	no	#4A74A9	Cellular responses to stimuli
C84	D45	0.539721517364347	no	#4A74A9	Cellular responses to stimuli
C84	D47	0.690957559913129	no	#4A74A9	Cellular responses to stimuli
C84	G30	0.391166701428581	no	#4A74A9	Cellular responses to stimuli
C84	L70	0.373137413448266	no	#4A74A9	Cellular responses to stimuli
C84	N19	0.397720770136459	no	#4A74A9	Cellular responses to stimuli
C84	R65	0.36502176060735	no	#4A74A9	Cellular responses to stimuli
C92	K70	0.906921621845484	no	#4A74A9	Cellular responses to stimuli
C93	D82	-0.694047550371515	no	#B64539	Cellular responses to stimuli
D45	D47	0.847899448031023	yes	#4A74A9	Cellular responses to stimuli
D45	D75	0.92976653900643	yes	#4A74A9	Cellular responses to stimuli
D45	D82	0.522205711995056	no	#4A74A9	Cellular responses to stimuli
D45	N19	0.546934717866205	no	#4A74A9	Cellular responses to stimuli
D45	R65	0.710132007783975	no	#4A74A9	Cellular responses to stimuli
D47	D75	0.93431054074023	yes	#4A74A9	Cellular responses to stimuli
D47	N19	0.652647982070187	no	#4A74A9	Cellular responses to stimuli
D75	N19	0.647738966695364	no	#4A74A9	Cellular responses to stimuli
D82	R65	0.684174738166152	no	#4A74A9	Cellular responses to stimuli
E10	N02	0.988815513569862	no	#4A74A9	Cellular responses to stimuli
F17	F20	-0.771030851444975	no	#B64539	Cellular responses to stimuli
F17	K70	0.521069786763115	yes	#4A74A9	Cellular responses to stimuli
F17	L40	0.414133220768175	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.551407862223028	no	#4A74A9	Cellular responses to stimuli
F20	G20	0.960317136655806	no	#4A74A9	Cellular responses to stimuli
F20	G30	0.94943285145126	no	#4A74A9	Cellular responses to stimuli
F20	I63	0.699803363352136	no	#4A74A9	Cellular responses to stimuli
F20	K12	0.699620351784331	no	#4A74A9	Cellular responses to stimuli
F20	L70	0.681952857160278	no	#4A74A9	Cellular responses to stimuli
G20	G30	0.93841538991496	no	#4A74A9	Cellular responses to stimuli
G30	G71	-0.426706967699478	no	#B64539	Cellular responses to stimuli
G30	K70	-0.359301710105485	no	#B64539	Cellular responses to stimuli
G71	K70	0.444732958732415	no	#4A74A9	Cellular responses to stimuli
G71	L40	0.387478854324495	no	#4A74A9	Cellular responses to stimuli
I42	K12	-0.621337203415355	no	#B64539	Cellular responses to stimuli
I42	L70	-0.739318244011446	no	#B64539	Cellular responses to stimuli
I63	J84	-0.689772724320859	no	#B64539	Cellular responses to stimuli
I63	K12	0.535966012535433	no	#4A74A9	Cellular responses to stimuli
I63	L40	0.364068194505755	no	#4A74A9	Cellular responses to stimuli
I63	L70	0.448017014543	no	#4A74A9	Cellular responses to stimuli
I63	N02	-0.844515537278887	no	#B64539	Cellular responses to stimuli
J84	K12	-0.689539127420581	no	#B64539	Cellular responses to stimuli
J84	L70	-0.727096102057167	no	#B64539	Cellular responses to stimuli
J84	N02	0.858027826974959	no	#4A74A9	Cellular responses to stimuli
K12	K13	0.742661886938591	yes	#4A74A9	Cellular responses to stimuli
K12	L40	0.568615742886956	no	#4A74A9	Cellular responses to stimuli
K12	L70	0.852317309441169	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.530115724290355	no	#4A74A9	Cellular responses to stimuli
K13	L70	0.62121006336349	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.499786558922021	yes	#4A74A9	Cellular responses to stimuli
K70	L71	0.487615341391642	yes	#4A74A9	Cellular responses to stimuli
K70	N02	0.795204949886746	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.76392523645513	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.801669099096945	yes	#4A74A9	Cellular responses to stimuli
L40	R65	0.420632038525578	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.570432270408427	yes	#4A74A9	Cellular responses to stimuli
L70	R65	0.40084732478388	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.435032202081936	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.425422442100985	no	#4A74A9	Cellular responses to stimuli
A71	B19	0.757546353216462	no	#4A74A9	Chromatin organization
A90	K12	0.961229848318394	no	#4A74A9	Chromatin organization
C14	C15	0.821336896106453	no	#4A74A9	Chromatin organization
C14	C18	0.577391403990507	no	#4A74A9	Chromatin organization
C14	C34	0.561953571169681	no	#4A74A9	Chromatin organization
C14	C49	0.611598686978667	no	#4A74A9	Chromatin organization
C14	K12	0.757370567742411	no	#4A74A9	Chromatin organization
C14	K13	0.937396833255106	no	#4A74A9	Chromatin organization
C15	C16	0.791223817601337	yes	#4A74A9	Chromatin organization
C15	C18	0.685494837455812	no	#4A74A9	Chromatin organization
C15	C22	0.669346202540515	no	#4A74A9	Chromatin organization
C15	C25	0.681225393022355	no	#4A74A9	Chromatin organization
C15	C34	0.894409180041516	no	#4A74A9	Chromatin organization
C15	C49	0.852398177176436	no	#4A74A9	Chromatin organization
C15	C64	0.642871319921151	no	#4A74A9	Chromatin organization
C15	C71	0.611811205020335	no	#4A74A9	Chromatin organization
C15	L40	0.767515303202267	no	#4A74A9	Chromatin organization
C15	L70	0.666618070596932	no	#4A74A9	Chromatin organization
C16	C18	0.620894559405681	no	#4A74A9	Chromatin organization
C16	C22	0.637967697405983	no	#4A74A9	Chromatin organization
C16	C34	0.723376903302718	no	#4A74A9	Chromatin organization
C16	C38	0.75022957101717	no	#4A74A9	Chromatin organization
C16	C64	0.542522108735348	no	#4A74A9	Chromatin organization
C18	C22	0.495622813870555	no	#4A74A9	Chromatin organization
C18	C34	0.681118105070085	no	#4A74A9	Chromatin organization
C18	C49	0.594129323951549	no	#4A74A9	Chromatin organization
C18	C71	0.582677135480693	no	#4A74A9	Chromatin organization
C18	R65	-0.532150052048233	no	#B64539	Chromatin organization
C22	C34	0.692623488797069	no	#4A74A9	Chromatin organization
C22	C38	0.547321786286378	no	#4A74A9	Chromatin organization
C22	L40	0.45795561106142	no	#4A74A9	Chromatin organization
C25	C64	0.484515660770268	no	#4A74A9	Chromatin organization
C34	C38	0.665382726530738	yes	#4A74A9	Chromatin organization
C34	C49	0.556388204163286	no	#4A74A9	Chromatin organization
C34	C71	0.432217802896883	yes	#4A74A9	Chromatin organization
C34	L40	0.618115587231131	no	#4A74A9	Chromatin organization
C34	L70	0.504611324117542	no	#4A74A9	Chromatin organization
C49	C71	0.852643310246677	no	#4A74A9	Chromatin organization
C64	C73	0.56357135641437	no	#4A74A9	Chromatin organization
C64	C74	0.653170038600537	no	#4A74A9	Chromatin organization
C73	C84	0.62815326241872	no	#4A74A9	Chromatin organization
D45	D47	0.876034447164519	yes	#4A74A9	Chromatin organization
D45	D75	0.886576182615446	yes	#4A74A9	Chromatin organization
D45	R65	0.671523913598285	no	#4A74A9	Chromatin organization
D47	D75	0.944021837121075	yes	#4A74A9	Chromatin organization
D82	F20	0.969410084544935	no	#4A74A9	Chromatin organization
D82	R65	0.737138003674895	no	#4A74A9	Chromatin organization
K12	L70	0.727377906739472	no	#4A74A9	Chromatin organization
L40	L70	0.914412880085343	no	#4A74A9	Chromatin organization
L40	L71	0.678628062426481	yes	#4A74A9	Chromatin organization
A71	L71	0.900503998920456	no	#4A74A9	Circadian Clock
C14	C64	0.693097089968619	no	#4A74A9	Circadian Clock
C14	C73	0.767438017555021	no	#4A74A9	Circadian Clock
C14	K12	0.904525646254339	no	#4A74A9	Circadian Clock
C14	K13	0.947999679294949	no	#4A74A9	Circadian Clock
C15	C34	0.875589256301143	no	#4A74A9	Circadian Clock
C15	C38	0.928502376548354	no	#4A74A9	Circadian Clock
C25	C64	0.747869614812174	no	#4A74A9	Circadian Clock
C49	C71	0.853354270393118	no	#4A74A9	Circadian Clock
C71	G30	0.695600734372798	no	#4A74A9	Circadian Clock
C73	L40	0.750786028275071	no	#4A74A9	Circadian Clock
K12	L70	0.955370242813223	no	#4A74A9	Circadian Clock
L40	L70	0.956333560585436	no	#4A74A9	Circadian Clock
A71	B19	0.540284832285771	no	#4A74A9	Developmental Biology
A71	C14	0.488377238856637	no	#4A74A9	Developmental Biology
A71	C64	0.433169706591002	no	#4A74A9	Developmental Biology
A71	C73	0.467876341541756	no	#4A74A9	Developmental Biology
A71	C82	-0.391022933872929	no	#B64539	Developmental Biology
A71	F20	0.847305441681266	no	#4A74A9	Developmental Biology
A71	K12	0.606771697109609	no	#4A74A9	Developmental Biology
A71	L40	0.456187589523916	no	#4A74A9	Developmental Biology
A71	L70	0.62520876317414	no	#4A74A9	Developmental Biology
A71	L71	0.463857558714184	no	#4A74A9	Developmental Biology
A90	R65	0.560624575074082	no	#4A74A9	Developmental Biology
B19	C25	0.403882610367157	no	#4A74A9	Developmental Biology
B19	D82	0.453653576685202	no	#4A74A9	Developmental Biology
C14	C15	0.625328601869354	no	#4A74A9	Developmental Biology
C14	C16	0.444942018445392	no	#4A74A9	Developmental Biology
C14	C18	0.345576741320706	no	#4A74A9	Developmental Biology
C14	C25	0.413135128865614	no	#4A74A9	Developmental Biology
C14	C34	0.245321401535138	no	#4A74A9	Developmental Biology
C14	C38	0.492206356157592	no	#4A74A9	Developmental Biology
C14	C49	0.347879881786436	no	#4A74A9	Developmental Biology
C14	C64	0.407776916002293	no	#4A74A9	Developmental Biology
C14	C71	0.3171728283516	no	#4A74A9	Developmental Biology
C14	C73	0.58949718143617	no	#4A74A9	Developmental Biology
C14	C74	0.527144978128551	no	#4A74A9	Developmental Biology
C14	K12	0.633544910782686	no	#4A74A9	Developmental Biology
C14	K13	0.799605867053595	no	#4A74A9	Developmental Biology
C14	L70	0.40075481174225	no	#4A74A9	Developmental Biology
C15	C18	0.584006992866837	no	#4A74A9	Developmental Biology
C15	C22	0.471829022772905	no	#4A74A9	Developmental Biology
C15	C34	0.799948286085395	no	#4A74A9	Developmental Biology
C15	C38	0.369735115313001	no	#4A74A9	Developmental Biology
C15	C64	0.301708490412043	no	#4A74A9	Developmental Biology
C15	C67	0.903683067333016	no	#4A74A9	Developmental Biology
C15	C73	0.408809031764888	no	#4A74A9	Developmental Biology
C15	C74	0.740952477067875	no	#4A74A9	Developmental Biology
C15	K13	0.577992999906804	no	#4A74A9	Developmental Biology
C15	L40	0.669324655881215	no	#4A74A9	Developmental Biology
C15	L70	0.594500883410045	no	#4A74A9	Developmental Biology
C15	L71	0.571229158882634	no	#4A74A9	Developmental Biology
C16	C18	0.570006312258793	no	#4A74A9	Developmental Biology
C16	C22	0.333490088345722	no	#4A74A9	Developmental Biology
C16	C25	0.515617287655946	no	#4A74A9	Developmental Biology
C16	C34	0.357249717186889	no	#4A74A9	Developmental Biology
C16	C38	0.324582116625015	no	#4A74A9	Developmental Biology
C16	C49	0.32654192524071	yes	#4A74A9	Developmental Biology
C16	C64	0.380772474232772	no	#4A74A9	Developmental Biology
C16	C71	0.324912006909639	no	#4A74A9	Developmental Biology
C16	C73	0.451740999200727	no	#4A74A9	Developmental Biology
C16	C74	0.550057636958455	no	#4A74A9	Developmental Biology
C16	K12	0.517459035236696	no	#4A74A9	Developmental Biology
C16	K70	0.4910077804947	no	#4A74A9	Developmental Biology
C16	L70	0.401990489340837	no	#4A74A9	Developmental Biology
C16	N02	0.556507624629399	no	#4A74A9	Developmental Biology
C18	C22	0.395555260083408	no	#4A74A9	Developmental Biology
C18	C34	0.412173614916734	no	#4A74A9	Developmental Biology
C18	C38	0.30401645829369	no	#4A74A9	Developmental Biology
C18	C49	0.268455252572866	no	#4A74A9	Developmental Biology
C18	C64	0.248446838547825	no	#4A74A9	Developmental Biology
C18	C71	0.246450965098802	no	#4A74A9	Developmental Biology
C18	C73	0.276989368998879	no	#4A74A9	Developmental Biology
C18	C74	0.615729395901751	no	#4A74A9	Developmental Biology
C18	K70	0.381781696353362	no	#4A74A9	Developmental Biology
C18	L70	0.302838865521828	no	#4A74A9	Developmental Biology
C22	C34	0.379356889509144	no	#4A74A9	Developmental Biology
C22	C38	0.292387960319827	no	#4A74A9	Developmental Biology
C22	C73	0.330286963336948	no	#4A74A9	Developmental Biology
C22	C74	0.603612019878781	no	#4A74A9	Developmental Biology
C22	I63	-0.445936958827657	no	#B64539	Developmental Biology
C22	K70	0.595948893657547	yes	#4A74A9	Developmental Biology
C22	N02	0.560488029226075	no	#4A74A9	Developmental Biology
C25	C34	0.204903343568778	no	#4A74A9	Developmental Biology
C25	C49	0.325240062903499	no	#4A74A9	Developmental Biology
C25	C64	0.433286028315265	no	#4A74A9	Developmental Biology
C25	C71	0.317631971214579	no	#4A74A9	Developmental Biology
C25	C73	0.476228574851494	no	#4A74A9	Developmental Biology
C25	C74	0.453826544463444	no	#4A74A9	Developmental Biology
C25	C84	0.414278805237811	no	#4A74A9	Developmental Biology
C25	K70	0.443238716262453	no	#4A74A9	Developmental Biology
C25	L70	0.336679813101786	no	#4A74A9	Developmental Biology
C34	C38	0.593034104949748	yes	#4A74A9	Developmental Biology
C34	C49	0.27290033169387	no	#4A74A9	Developmental Biology
C34	C67	0.773722451057651	no	#4A74A9	Developmental Biology
C34	C73	0.245874928168223	no	#4A74A9	Developmental Biology
C34	C74	0.644986574216998	yes	#4A74A9	Developmental Biology
C34	L40	0.482214108959416	no	#4A74A9	Developmental Biology
C34	L70	0.39836177706729	no	#4A74A9	Developmental Biology
C34	L71	0.328395610977841	no	#4A74A9	Developmental Biology
C38	C73	0.419917677008512	no	#4A74A9	Developmental Biology
C38	C74	0.629005084076841	no	#4A74A9	Developmental Biology
C38	K13	0.584499756243806	no	#4A74A9	Developmental Biology
C49	C64	0.354559716862408	no	#4A74A9	Developmental Biology
C49	C71	0.882186510164446	no	#4A74A9	Developmental Biology
C49	C73	0.334466815010175	no	#4A74A9	Developmental Biology
C49	C74	0.528881734799483	no	#4A74A9	Developmental Biology
C49	G30	0.534088343465322	no	#4A74A9	Developmental Biology
C49	K70	0.427225569530309	no	#4A74A9	Developmental Biology
C49	L70	0.406054852920703	no	#4A74A9	Developmental Biology
C64	C71	0.417712198227083	yes	#4A74A9	Developmental Biology
C64	C73	0.458251198197785	no	#4A74A9	Developmental Biology
C64	C74	0.527690141019321	no	#4A74A9	Developmental Biology
C64	F20	0.649187420624411	no	#4A74A9	Developmental Biology
C64	G20	0.592656865983322	no	#4A74A9	Developmental Biology
C64	G30	0.333399969456623	no	#4A74A9	Developmental Biology
C64	K12	0.512554470759321	no	#4A74A9	Developmental Biology
C64	L40	0.248038695270937	no	#4A74A9	Developmental Biology
C64	L70	0.465691026202603	no	#4A74A9	Developmental Biology
C64	N02	0.471795700551761	yes	#4A74A9	Developmental Biology
C71	C73	0.320506142632743	no	#4A74A9	Developmental Biology
C71	G20	0.619249048605432	no	#4A74A9	Developmental Biology
C71	G30	0.671233879660339	no	#4A74A9	Developmental Biology
C71	K12	0.388074549514386	no	#4A74A9	Developmental Biology
C71	L70	0.340390450546397	no	#4A74A9	Developmental Biology
C73	C74	0.552076613751852	no	#4A74A9	Developmental Biology
C73	K12	0.533745981438207	no	#4A74A9	Developmental Biology
C73	K13	0.546288082435393	no	#4A74A9	Developmental Biology
C73	L40	0.312608655610636	no	#4A74A9	Developmental Biology
C73	L70	0.614332662049806	no	#4A74A9	Developmental Biology
C82	N19	-0.482979225903484	no	#B64539	Developmental Biology
C84	D45	0.512205380732107	no	#4A74A9	Developmental Biology
C84	D47	0.582772830570982	no	#4A74A9	Developmental Biology
C84	K13	0.484425936092891	no	#4A74A9	Developmental Biology
C84	K70	0.424741157240731	no	#4A74A9	Developmental Biology
C84	R65	0.346211425554414	no	#4A74A9	Developmental Biology
C93	D82	-0.870245020050488	no	#B64539	Developmental Biology
C93	R65	-0.837435839692979	no	#B64539	Developmental Biology
D45	D47	0.843585007888579	yes	#4A74A9	Developmental Biology
D45	D75	0.931361505580634	yes	#4A74A9	Developmental Biology
D45	D82	0.547239646426088	no	#4A74A9	Developmental Biology
D45	N19	0.680659684394676	no	#4A74A9	Developmental Biology
D45	R65	0.655709917329395	no	#4A74A9	Developmental Biology
D47	D75	0.773214557896184	yes	#4A74A9	Developmental Biology
D47	N19	0.646056614417695	no	#4A74A9	Developmental Biology
D75	N19	0.814355282099215	no	#4A74A9	Developmental Biology
D82	R65	0.735946863012098	no	#4A74A9	Developmental Biology
F20	G30	0.942776009595538	no	#4A74A9	Developmental Biology
F20	I63	0.779872744496641	no	#4A74A9	Developmental Biology
G20	G30	0.86072090614563	no	#4A74A9	Developmental Biology
I63	N02	-0.818145144379266	no	#B64539	Developmental Biology
J84	K70	0.6765564347319	no	#4A74A9	Developmental Biology
K12	K13	0.549693561964029	yes	#4A74A9	Developmental Biology
K12	L40	0.393983444678722	no	#4A74A9	Developmental Biology
K12	L70	0.698817382520858	no	#4A74A9	Developmental Biology
K12	L71	0.517190926696075	no	#4A74A9	Developmental Biology
K13	L40	0.531455618227836	no	#4A74A9	Developmental Biology
K13	L70	0.546950227647201	no	#4A74A9	Developmental Biology
K70	N02	0.654592538237041	no	#4A74A9	Developmental Biology
L40	L70	0.835757962588967	no	#4A74A9	Developmental Biology
L40	L71	0.78845143802006	yes	#4A74A9	Developmental Biology
L40	R65	0.455609608941615	no	#4A74A9	Developmental Biology
L70	L71	0.647854400454473	yes	#4A74A9	Developmental Biology
L70	R65	0.448398359386548	no	#4A74A9	Developmental Biology
N19	R65	0.396143813775283	no	#4A74A9	Developmental Biology
A71	B19	0.701872012420573	no	#4A74A9	Disease
A71	C14	0.532890910610663	no	#4A74A9	Disease
A71	C15	0.467428816811306	no	#4A74A9	Disease
A71	C64	0.293357207705195	no	#4A74A9	Disease
A71	C73	0.548751974680871	no	#4A74A9	Disease
A71	D46	-0.592067377655492	no	#B64539	Disease
A71	G71	0.376099511091309	no	#4A74A9	Disease
A71	K12	0.70059223099899	no	#4A74A9	Disease
A71	K13	0.568268879893859	no	#4A74A9	Disease
A71	L40	0.512224203460125	no	#4A74A9	Disease
A71	L70	0.720884538447185	no	#4A74A9	Disease
A71	L71	0.617328380763391	no	#4A74A9	Disease
A71	R65	0.260967380609045	no	#4A74A9	Disease
A90	C14	0.440427169555668	no	#4A74A9	Disease
A90	C15	0.510304555829701	no	#4A74A9	Disease
A90	C25	0.366934875669899	no	#4A74A9	Disease
A90	C84	0.48823162595124	no	#4A74A9	Disease
A90	D46	0.852648221322146	no	#4A74A9	Disease
A90	D47	0.654052674926643	no	#4A74A9	Disease
A90	D75	0.742636024626769	no	#4A74A9	Disease
A90	L40	0.470375921354282	no	#4A74A9	Disease
A90	L70	0.43218685042686	no	#4A74A9	Disease
A90	R65	0.506068497144991	no	#4A74A9	Disease
B19	C14	0.395500966093716	no	#4A74A9	Disease
B19	C25	0.272235944659229	no	#4A74A9	Disease
B19	C64	0.277972291467063	no	#4A74A9	Disease
B19	C73	0.478509861316635	no	#4A74A9	Disease
B19	D82	0.363282946741957	no	#4A74A9	Disease
B19	G71	0.456855266002446	no	#4A74A9	Disease
