Disease1	Disease2	weight	comorbid	colors	pathway
I42	L20	-0.0639695045840075	no	#B64539	Cell Cycle
I42	L40	-0.231607276076885	no	#B64539	Cell Cycle
I42	M32	-0.212716930230755	no	#B64539	Cell Cycle
I73	L40	0.171397114882198	no	#4A74A9	Cell Cycle
I73	M32	0.226000119609426	yes	#4A74A9	Cell Cycle
J32	L20	0.0664545117198063	no	#4A74A9	Cell Cycle
J32	L40	0.204596525938859	no	#4A74A9	Cell Cycle
J32	M60	0.0442832066300571	no	#4A74A9	Cell Cycle
J32	N30	0.243884659949817	no	#4A74A9	Cell Cycle
J32	N80	0.116408548062154	no	#4A74A9	Cell Cycle
J32	Q96	0.143522538082424	no	#4A74A9	Cell Cycle
J44	J84	-0.00214651641528945	no	#B64539	Cell Cycle
J44	M32	0.0994614309827726	no	#4A74A9	Cell Cycle
J44	R65	0.0859886071695802	no	#4A74A9	Cell Cycle
J45	N80	-0.110948962158105	no	#B64539	Cell Cycle
J45	Q96	-0.120718877124791	no	#B64539	Cell Cycle
J84	Q96	0.112373177214238	no	#4A74A9	Cell Cycle
K50	K58	0.0615125082478093	yes	#4A74A9	Cell Cycle
K50	L40	0.3431740659535	yes	#4A74A9	Cell Cycle
K50	L71	0.295692571277223	yes	#4A74A9	Cell Cycle
K50	M32	0.244312961224607	no	#4A74A9	Cell Cycle
K50	N30	0.17704113110636	no	#4A74A9	Cell Cycle
K50	R65	0.249755057939144	no	#4A74A9	Cell Cycle
K51	K58	0.372587858107574	yes	#4A74A9	Cell Cycle
K51	L20	0.117937148345555	no	#4A74A9	Cell Cycle
K51	L40	0.333667530421531	no	#4A74A9	Cell Cycle
K51	M32	0.194087304287148	no	#4A74A9	Cell Cycle
K51	M60	0.114594133110943	no	#4A74A9	Cell Cycle
K51	N30	0.212517145378893	no	#4A74A9	Cell Cycle
K58	L40	0.31108861192014	no	#4A74A9	Cell Cycle
K58	L71	0.207476632369274	no	#4A74A9	Cell Cycle
K58	M60	0.0925480453676101	no	#4A74A9	Cell Cycle
K58	N30	0.249520487006458	no	#4A74A9	Cell Cycle
L20	L40	0.415127109105681	no	#4A74A9	Cell Cycle
L20	N30	0.243744600350428	no	#4A74A9	Cell Cycle
L20	Q96	0.201841532160707	no	#4A74A9	Cell Cycle
L40	L71	0.36759008289688	no	#4A74A9	Cell Cycle
L40	M32	0.352058663065722	no	#4A74A9	Cell Cycle
L40	M35	-0.128437050452481	no	#B64539	Cell Cycle
L40	M60	0.26777999736495	no	#4A74A9	Cell Cycle
L40	N30	0.295433705854624	no	#4A74A9	Cell Cycle
L40	R65	0.218770252291118	no	#4A74A9	Cell Cycle
L71	M60	0.231597701236451	no	#4A74A9	Cell Cycle
M32	M35	-0.274747322046758	no	#B64539	Cell Cycle
M32	N19	0.303591730400946	yes	#4A74A9	Cell Cycle
M32	Q82	-0.168307365673309	no	#B64539	Cell Cycle
M32	R65	0.483345078025888	no	#4A74A9	Cell Cycle
M35	N19	-0.116080146560877	no	#B64539	Cell Cycle
M35	N80	-0.21877182171971	no	#B64539	Cell Cycle
M35	Q96	-0.200148295330073	no	#B64539	Cell Cycle
M47	Q96	0.185524324304033	no	#4A74A9	Cell Cycle
M60	N30	0.19454614861699	no	#4A74A9	Cell Cycle
N19	N80	0.214847941347472	no	#4A74A9	Cell Cycle
N19	R65	0.159454613213351	no	#4A74A9	Cell Cycle
A71	N30	0.535082783432658	no	#4A74A9	Cell-Cell communication
B17	F31	-0.0358335999384283	no	#B64539	Cell-Cell communication
B17	G10	-0.0383885623680558	no	#B64539	Cell-Cell communication
B17	J44	-0.022367893999433	no	#B64539	Cell-Cell communication
B17	M60	-0.0466113843684002	no	#B64539	Cell-Cell communication
B17	Q82	0.0740767742155056	no	#4A74A9	Cell-Cell communication
C14	C18	0.605432792796812	no	#4A74A9	Cell-Cell communication
C14	C43	0.64232608435198	no	#4A74A9	Cell-Cell communication
C14	C73	0.819368630892083	no	#4A74A9	Cell-Cell communication
C14	K13	1	no	#4A74A9	Cell-Cell communication
C16	C25	0.919113702933908	no	#4A74A9	Cell-Cell communication
C16	J84	0.474704648346528	no	#4A74A9	Cell-Cell communication
C16	N19	-0.33050144907579	no	#B64539	Cell-Cell communication
C18	K58	0.559682902878294	no	#4A74A9	Cell-Cell communication
C25	N80	-0.496455172444847	no	#B64539	Cell-Cell communication
C34	C50	0.844011684574775	no	#4A74A9	Cell-Cell communication
C38	M35	-0.0366319035966198	no	#B64539	Cell-Cell communication
C43	C73	0.5773091949065	no	#4A74A9	Cell-Cell communication
C43	L71	0.580658401525122	no	#4A74A9	Cell-Cell communication
C71	G30	0.933745307569534	no	#4A74A9	Cell-Cell communication
C73	J84	0.538199876724078	no	#4A74A9	Cell-Cell communication
C74	M35	-0.0305452498352352	no	#B64539	Cell-Cell communication
C92	J84	-0.0355803421281207	no	#B64539	Cell-Cell communication
D46	I42	-0.200559952795686	no	#B64539	Cell-Cell communication
D56	L20	-0.0578290084687706	no	#B64539	Cell-Cell communication
D72	F20	-0.0282950318719068	no	#B64539	Cell-Cell communication
D82	R65	0.535058074041309	no	#4A74A9	Cell-Cell communication
E11	Q96	-0.240274954110587	no	#B64539	Cell-Cell communication
F17	N80	0.789589271833203	no	#4A74A9	Cell-Cell communication
F20	G30	0.645562873556163	no	#4A74A9	Cell-Cell communication
F31	J84	0.0269662526397869	no	#4A74A9	Cell-Cell communication
G20	J84	-0.0728599214174304	no	#B64539	Cell-Cell communication
I21	I42	-0.0375446270823274	no	#B64539	Cell-Cell communication
I21	M32	0.24872814385695	no	#4A74A9	Cell-Cell communication
I21	Q96	0.189412806683002	no	#4A74A9	Cell-Cell communication
J45	L20	-0.0518197124849309	no	#B64539	Cell-Cell communication
J45	N80	-0.324652169620426	no	#B64539	Cell-Cell communication
K51	K58	0.810663183744651	yes	#4A74A9	Cell-Cell communication
K58	N30	0.555104836741878	no	#4A74A9	Cell-Cell communication
M32	M35	-0.4013368877706	no	#B64539	Cell-Cell communication
M35	N80	-0.476140741122841	no	#B64539	Cell-Cell communication
A71	A90	0.277311087050579	no	#4A74A9	Cellular responses to stimuli
A71	B17	-0.185342815065035	no	#B64539	Cellular responses to stimuli
A71	C11	-0.181092213750414	no	#B64539	Cellular responses to stimuli
A71	C14	0.342795689294796	no	#4A74A9	Cellular responses to stimuli
A71	C38	0.195723731716048	no	#4A74A9	Cellular responses to stimuli
A71	C43	0.274925782073484	no	#4A74A9	Cellular responses to stimuli
A71	C67	0.358850209401903	no	#4A74A9	Cellular responses to stimuli
A71	C73	0.489039249843425	no	#4A74A9	Cellular responses to stimuli
A71	C74	0.188506633947824	no	#4A74A9	Cellular responses to stimuli
A71	C79	0.208116447139697	no	#4A74A9	Cellular responses to stimuli
A71	C92	-0.204331185283396	no	#B64539	Cellular responses to stimuli
A71	D46	0.140007627558669	no	#4A74A9	Cellular responses to stimuli
A71	D57	-0.18423146292719	no	#B64539	Cellular responses to stimuli
A71	D72	-0.166191101188828	no	#B64539	Cellular responses to stimuli
A71	D75	-0.194663874152023	no	#B64539	Cellular responses to stimuli
A71	D82	0.182257007209349	no	#4A74A9	Cellular responses to stimuli
A71	E11	-0.147082469106497	no	#B64539	Cellular responses to stimuli
A71	E88	-0.229614300457414	no	#B64539	Cellular responses to stimuli
A71	F17	0.28916340493898	no	#4A74A9	Cellular responses to stimuli
A71	G12	-0.190334285865019	no	#B64539	Cellular responses to stimuli
A71	I21	0.187008516614796	no	#4A74A9	Cellular responses to stimuli
A71	J32	0.355491604264329	no	#4A74A9	Cellular responses to stimuli
A71	J44	0.0798928245781904	no	#4A74A9	Cellular responses to stimuli
A71	K13	0.220245759489365	no	#4A74A9	Cellular responses to stimuli
A71	K50	0.238705857618785	no	#4A74A9	Cellular responses to stimuli
A71	K51	0.238265470088664	no	#4A74A9	Cellular responses to stimuli
A71	K58	0.233091028798728	no	#4A74A9	Cellular responses to stimuli
A71	L20	0.331885800308622	no	#4A74A9	Cellular responses to stimuli
A71	L40	0.280863393399307	no	#4A74A9	Cellular responses to stimuli
A71	M32	0.244081808038896	no	#4A74A9	Cellular responses to stimuli
A71	M60	0.227123292182024	no	#4A74A9	Cellular responses to stimuli
A71	N30	0.512049356566464	no	#4A74A9	Cellular responses to stimuli
A71	N80	0.295055390325749	no	#4A74A9	Cellular responses to stimuli
A71	Q82	-0.173016441310396	no	#B64539	Cellular responses to stimuli
A71	Q96	0.299274726128003	no	#4A74A9	Cellular responses to stimuli
A71	R65	0.358888416423131	no	#4A74A9	Cellular responses to stimuli
A90	C14	0.282093606997221	no	#4A74A9	Cellular responses to stimuli
A90	C43	0.12400287101061	no	#4A74A9	Cellular responses to stimuli
A90	C50	0.223324127866159	no	#4A74A9	Cellular responses to stimuli
A90	C73	0.263714300354964	no	#4A74A9	Cellular responses to stimuli
A90	C79	0.167309294837775	no	#4A74A9	Cellular responses to stimuli
A90	D86	0.153196998598476	no	#4A74A9	Cellular responses to stimuli
A90	G10	-0.127885267526582	no	#B64539	Cellular responses to stimuli
A90	G35	-0.183041314360548	no	#B64539	Cellular responses to stimuli
A90	I73	0.0827324855188311	no	#4A74A9	Cellular responses to stimuli
A90	J44	0.063760985923589	no	#4A74A9	Cellular responses to stimuli
A90	K50	0.154535098466471	no	#4A74A9	Cellular responses to stimuli
A90	K51	0.160416009559651	no	#4A74A9	Cellular responses to stimuli
A90	K58	0.200349779851701	no	#4A74A9	Cellular responses to stimuli
A90	L40	0.411335393964354	no	#4A74A9	Cellular responses to stimuli
A90	L71	0.218717121381747	no	#4A74A9	Cellular responses to stimuli
A90	M32	0.429879481407808	no	#4A74A9	Cellular responses to stimuli
A90	M60	0.149750834623573	no	#4A74A9	Cellular responses to stimuli
A90	N30	0.335011257482996	no	#4A74A9	Cellular responses to stimuli
A90	Q82	-0.112264557835038	no	#B64539	Cellular responses to stimuli
A90	R65	0.583344950103513	no	#4A74A9	Cellular responses to stimuli
B17	C11	0.047772515103564	no	#4A74A9	Cellular responses to stimuli
B17	D46	-0.0878564604067421	no	#B64539	Cellular responses to stimuli
B17	F17	-0.0873474266695396	no	#B64539	Cellular responses to stimuli
B17	I21	-0.023703222725158	no	#B64539	Cellular responses to stimuli
B17	M32	-0.25045439079777	no	#B64539	Cellular responses to stimuli
B17	N19	-0.0996186425462477	no	#B64539	Cellular responses to stimuli
B17	N80	-0.121701450818443	no	#B64539	Cellular responses to stimuli
B17	Q96	-0.204663963148462	no	#B64539	Cellular responses to stimuli
B44	C50	-0.188666297301325	no	#B64539	Cellular responses to stimuli
B44	D82	0.168900679059888	no	#4A74A9	Cellular responses to stimuli
B44	G30	0.220563863376816	no	#4A74A9	Cellular responses to stimuli
B44	N80	0.218768328666046	no	#4A74A9	Cellular responses to stimuli
C11	C16	0.364667120152097	no	#4A74A9	Cellular responses to stimuli
C11	C18	0.49670676445745	no	#4A74A9	Cellular responses to stimuli
C11	C22	0.165418413452081	no	#4A74A9	Cellular responses to stimuli
C11	C25	0.246943646773559	no	#4A74A9	Cellular responses to stimuli
C11	C34	0.404335231333702	no	#4A74A9	Cellular responses to stimuli
C11	C50	0.359617350995276	no	#4A74A9	Cellular responses to stimuli
C11	C53	0.377205299832399	no	#4A74A9	Cellular responses to stimuli
C11	C64	0.310946198889692	no	#4A74A9	Cellular responses to stimuli
C11	C79	0.107075121527264	no	#4A74A9	Cellular responses to stimuli
C11	D47	-0.131739927026179	no	#B64539	Cellular responses to stimuli
C11	D82	-0.19915604102846	no	#B64539	Cellular responses to stimuli
C11	I21	-0.0367234574879607	no	#B64539	Cellular responses to stimuli
C11	M32	-0.159480389103975	no	#B64539	Cellular responses to stimuli
C11	M47	-0.033594179176933	no	#B64539	Cellular responses to stimuli
C11	N80	-0.148459285256476	no	#B64539	Cellular responses to stimuli
C11	Q96	-0.149665486037335	no	#B64539	Cellular responses to stimuli
C14	C16	0.293012583475368	no	#4A74A9	Cellular responses to stimuli
C14	C18	0.422531300739978	no	#4A74A9	Cellular responses to stimuli
C14	C25	0.300446479449658	no	#4A74A9	Cellular responses to stimuli
C14	C34	0.371994744133314	no	#4A74A9	Cellular responses to stimuli
C14	C43	0.515101292688744	no	#4A74A9	Cellular responses to stimuli
C14	C50	0.442431961066716	no	#4A74A9	Cellular responses to stimuli
C14	C53	0.482615214011852	no	#4A74A9	Cellular responses to stimuli
C14	C56	0.205161616213344	no	#4A74A9	Cellular responses to stimuli
C14	C64	0.287074953778088	no	#4A74A9	Cellular responses to stimuli
C14	C67	0.378304854097301	no	#4A74A9	Cellular responses to stimuli
C14	C73	0.420008248971142	no	#4A74A9	Cellular responses to stimuli
C14	C74	0.310554188602465	no	#4A74A9	Cellular responses to stimuli
C14	C79	0.500680381171998	no	#4A74A9	Cellular responses to stimuli
C14	G20	-0.155377540604675	no	#B64539	Cellular responses to stimuli
C14	G35	-0.221078513893311	no	#B64539	Cellular responses to stimuli
C14	J32	0.227853451432435	no	#4A74A9	Cellular responses to stimuli
C14	J45	0.264388123752623	no	#4A74A9	Cellular responses to stimuli
C14	K12	0.162699496163515	no	#4A74A9	Cellular responses to stimuli
C14	K13	0.685101109447772	no	#4A74A9	Cellular responses to stimuli
C14	K50	0.206377978376935	no	#4A74A9	Cellular responses to stimuli
C14	K51	0.436899277521287	no	#4A74A9	Cellular responses to stimuli
C14	K58	0.492359522977416	no	#4A74A9	Cellular responses to stimuli
C14	L20	0.285393632187398	no	#4A74A9	Cellular responses to stimuli
C14	L40	0.417288353251797	no	#4A74A9	Cellular responses to stimuli
C14	M19	0.225209159770546	no	#4A74A9	Cellular responses to stimuli
C14	M60	0.331400172114958	no	#4A74A9	Cellular responses to stimuli
C14	N30	0.448333242303686	no	#4A74A9	Cellular responses to stimuli
C16	C18	0.728726150473697	no	#4A74A9	Cellular responses to stimuli
C16	C22	0.443997424559152	no	#4A74A9	Cellular responses to stimuli
C16	C25	0.554395862150743	no	#4A74A9	Cellular responses to stimuli
C16	C34	0.405580128575566	no	#4A74A9	Cellular responses to stimuli
C16	C43	0.179699983120821	no	#4A74A9	Cellular responses to stimuli
C16	C50	0.261703678354569	no	#4A74A9	Cellular responses to stimuli
C16	C53	0.242430183995967	no	#4A74A9	Cellular responses to stimuli
C16	C64	0.497248114421458	no	#4A74A9	Cellular responses to stimuli
C16	C74	0.256354289423473	no	#4A74A9	Cellular responses to stimuli
C16	C79	0.206670835875541	yes	#4A74A9	Cellular responses to stimuli
C16	D45	-0.147036890569543	no	#B64539	Cellular responses to stimuli
C16	D47	-0.16776463735953	no	#B64539	Cellular responses to stimuli
C16	E11	0.137906457077864	no	#4A74A9	Cellular responses to stimuli
C16	J45	0.139780631057455	no	#4A74A9	Cellular responses to stimuli
C16	K58	0.177418032783933	no	#4A74A9	Cellular responses to stimuli
C16	N80	-0.170278720874335	no	#B64539	Cellular responses to stimuli
C16	Q82	0.139175954655296	no	#4A74A9	Cellular responses to stimuli
C16	Q87	-0.127526295106816	no	#B64539	Cellular responses to stimuli
C18	C22	0.441889022389508	no	#4A74A9	Cellular responses to stimuli
C18	C25	0.259852797576373	no	#4A74A9	Cellular responses to stimuli
C18	C34	0.608177085289848	no	#4A74A9	Cellular responses to stimuli
C18	C38	0.190757103301996	no	#4A74A9	Cellular responses to stimuli
C18	C43	0.342104322152588	no	#4A74A9	Cellular responses to stimuli
C18	C50	0.396067768278945	no	#4A74A9	Cellular responses to stimuli
C18	C53	0.262225460563363	no	#4A74A9	Cellular responses to stimuli
C18	C56	0.245774248855576	no	#4A74A9	Cellular responses to stimuli
C18	C64	0.417573611799258	no	#4A74A9	Cellular responses to stimuli
C18	C74	0.405329854303609	no	#4A74A9	Cellular responses to stimuli
C18	C79	0.382739647534185	yes	#4A74A9	Cellular responses to stimuli
C18	K51	0.467846401050186	no	#4A74A9	Cellular responses to stimuli
C18	K58	0.512220225754942	no	#4A74A9	Cellular responses to stimuli
C22	C25	0.315253807017197	yes	#4A74A9	Cellular responses to stimuli
C22	C34	0.537564520484595	no	#4A74A9	Cellular responses to stimuli
C22	C38	0.169630001710714	no	#4A74A9	Cellular responses to stimuli
C22	C43	0.219789754645366	no	#4A74A9	Cellular responses to stimuli
C22	C50	0.403987527428105	no	#4A74A9	Cellular responses to stimuli
C22	C56	0.231868906398022	no	#4A74A9	Cellular responses to stimuli
C22	C64	0.252026484240009	no	#4A74A9	Cellular responses to stimuli
C22	C74	0.306243172032477	no	#4A74A9	Cellular responses to stimuli
C22	C79	0.204150717267402	no	#4A74A9	Cellular responses to stimuli
C22	C92	0.121245221915651	no	#4A74A9	Cellular responses to stimuli
C22	D47	-0.133378460794602	no	#B64539	Cellular responses to stimuli
C22	F20	-0.126086491664191	no	#B64539	Cellular responses to stimuli
C22	G30	-0.197690896799478	no	#B64539	Cellular responses to stimuli
C22	J44	-0.0894845926317464	no	#B64539	Cellular responses to stimuli
C22	Q82	0.0923768328925719	no	#4A74A9	Cellular responses to stimuli
C22	Q87	-0.0824034459605738	no	#B64539	Cellular responses to stimuli
C25	C43	0.314311453686551	no	#4A74A9	Cellular responses to stimuli
C25	C50	0.363590927604401	no	#4A74A9	Cellular responses to stimuli
C25	C53	0.227582274027369	no	#4A74A9	Cellular responses to stimuli
C25	C64	0.296085972236412	no	#4A74A9	Cellular responses to stimuli
C25	C67	0.208964345566617	no	#4A74A9	Cellular responses to stimuli
C25	C73	0.25458354006586	no	#4A74A9	Cellular responses to stimuli
C25	C74	0.320789798165411	no	#4A74A9	Cellular responses to stimuli
C25	D47	-0.173505212166261	no	#B64539	Cellular responses to stimuli
C25	E11	0.269075132942565	yes	#4A74A9	Cellular responses to stimuli
C25	F20	-0.149920450933509	no	#B64539	Cellular responses to stimuli
C25	G12	0.18141657369016	no	#4A74A9	Cellular responses to stimuli
C25	G35	-0.176908521844597	no	#B64539	Cellular responses to stimuli
C25	J45	0.289820590265655	no	#4A74A9	Cellular responses to stimuli
C25	K51	0.28567012335491	no	#4A74A9	Cellular responses to stimuli
C25	K58	0.311611444944117	no	#4A74A9	Cellular responses to stimuli
C25	N80	-0.292146579647918	no	#B64539	Cellular responses to stimuli
C34	C38	0.572624879039529	yes	#4A74A9	Cellular responses to stimuli
C34	C43	0.49190330506358	no	#4A74A9	Cellular responses to stimuli
C34	C50	1	no	#4A74A9	Cellular responses to stimuli
C34	C56	0.617102905022878	no	#4A74A9	Cellular responses to stimuli
C34	C67	0.230675902187598	no	#4A74A9	Cellular responses to stimuli
C34	C74	0.629678054739236	yes	#4A74A9	Cellular responses to stimuli
C34	C79	0.653676085905829	yes	#4A74A9	Cellular responses to stimuli
C34	C92	0.302403902874819	no	#4A74A9	Cellular responses to stimuli
C34	D46	0.302783018422834	no	#4A74A9	Cellular responses to stimuli
C34	D72	0.25878670538299	no	#4A74A9	Cellular responses to stimuli
C34	D75	0.213048409161999	no	#4A74A9	Cellular responses to stimuli
C34	D82	-0.235919463322403	no	#B64539	Cellular responses to stimuli
C34	G30	-0.307104202698143	no	#B64539	Cellular responses to stimuli
C34	J45	0.212633758672202	no	#4A74A9	Cellular responses to stimuli
C34	K12	-0.168332546402572	no	#B64539	Cellular responses to stimuli
C34	K50	0.221645514099777	no	#4A74A9	Cellular responses to stimuli
C34	K51	0.330316403723623	no	#4A74A9	Cellular responses to stimuli
C34	L20	0.226586535602718	no	#4A74A9	Cellular responses to stimuli
C34	L40	0.514184087914657	no	#4A74A9	Cellular responses to stimuli
C34	L71	0.285823429802284	no	#4A74A9	Cellular responses to stimuli
C34	T86	0.244392110425746	no	#4A74A9	Cellular responses to stimuli
C38	C50	0.427886086247748	no	#4A74A9	Cellular responses to stimuli
C38	C56	0.157963575804911	no	#4A74A9	Cellular responses to stimuli
C38	C71	0.13153176811659	no	#4A74A9	Cellular responses to stimuli
C38	C73	0.264517760239552	no	#4A74A9	Cellular responses to stimuli
C38	C79	0.0830878472112547	yes	#4A74A9	Cellular responses to stimuli
C38	J32	0.0462036160206104	no	#4A74A9	Cellular responses to stimuli
C38	L20	0.0517692031691993	no	#4A74A9	Cellular responses to stimuli
C38	N19	0.17298947975732	no	#4A74A9	Cellular responses to stimuli
C38	N30	0.167406563097873	no	#4A74A9	Cellular responses to stimuli
C38	N80	0.14962492154268	no	#4A74A9	Cellular responses to stimuli
C43	C50	0.59011661080402	no	#4A74A9	Cellular responses to stimuli
C43	C53	0.187754267676386	no	#4A74A9	Cellular responses to stimuli
C43	C56	0.204193314506881	no	#4A74A9	Cellular responses to stimuli
C43	C73	0.36599627169717	no	#4A74A9	Cellular responses to stimuli
C43	C79	0.0905094055064943	yes	#4A74A9	Cellular responses to stimuli
C43	C91	0.139833656840971	no	#4A74A9	Cellular responses to stimuli
C43	K13	0.112005827797295	no	#4A74A9	Cellular responses to stimuli
C43	K51	0.300135315598053	no	#4A74A9	Cellular responses to stimuli
C43	K58	0.195026636923272	no	#4A74A9	Cellular responses to stimuli
C43	L20	0.053239688750921	no	#4A74A9	Cellular responses to stimuli
C43	L40	0.612864609625893	no	#4A74A9	Cellular responses to stimuli
C43	L71	0.264413009988998	no	#4A74A9	Cellular responses to stimuli
C43	M32	0.192780665649718	no	#4A74A9	Cellular responses to stimuli
C43	N30	0.335570149184976	no	#4A74A9	Cellular responses to stimuli
C50	C53	0.253508871450993	no	#4A74A9	Cellular responses to stimuli
C50	C56	0.373336717816528	no	#4A74A9	Cellular responses to stimuli
C50	C73	0.327337916293379	no	#4A74A9	Cellular responses to stimuli
C50	C74	0.454763178880743	no	#4A74A9	Cellular responses to stimuli
C50	C79	0.602131126371681	yes	#4A74A9	Cellular responses to stimuli
C50	E10	-0.19483820192515	no	#B64539	Cellular responses to stimuli
C50	F20	-0.194536407006219	no	#B64539	Cellular responses to stimuli
C50	F31	-0.11224340801416	no	#B64539	Cellular responses to stimuli
C50	G10	-0.153283475637662	no	#B64539	Cellular responses to stimuli
C50	G12	0.208987859628874	no	#4A74A9	Cellular responses to stimuli
C50	G30	-0.302858206240406	no	#B64539	Cellular responses to stimuli
C50	G35	-0.190758097608326	no	#B64539	Cellular responses to stimuli
C50	K50	0.248961902209226	no	#4A74A9	Cellular responses to stimuli
C50	K51	0.307459727844634	no	#4A74A9	Cellular responses to stimuli
C50	K58	0.252826347293071	no	#4A74A9	Cellular responses to stimuli
C50	L20	0.230179910855696	no	#4A74A9	Cellular responses to stimuli
C50	L40	0.432785107557321	no	#4A74A9	Cellular responses to stimuli
C50	M60	0.223201011431197	no	#4A74A9	Cellular responses to stimuli
C50	N30	0.229718758784094	no	#4A74A9	Cellular responses to stimuli
C53	C64	0.341900580990602	no	#4A74A9	Cellular responses to stimuli
C53	C74	0.218345799224442	no	#4A74A9	Cellular responses to stimuli
C53	C79	0.356028226596962	yes	#4A74A9	Cellular responses to stimuli
C53	D46	-0.132583014575056	no	#B64539	Cellular responses to stimuli
C53	D47	-0.154432136366457	no	#B64539	Cellular responses to stimuli
C53	F17	-0.140631877034001	no	#B64539	Cellular responses to stimuli
C53	I21	-0.0774032344258954	no	#B64539	Cellular responses to stimuli
C53	K12	0.0724847491461718	no	#4A74A9	Cellular responses to stimuli
C53	K13	0.185305966343185	no	#4A74A9	Cellular responses to stimuli
C53	M32	-0.236575951293292	no	#B64539	Cellular responses to stimuli
C53	M35	0.128951488335009	no	#4A74A9	Cellular responses to stimuli
C53	N19	-0.379506369756804	no	#B64539	Cellular responses to stimuli
C53	N30	0.208511989013793	no	#4A74A9	Cellular responses to stimuli
C53	N80	-0.263962086957425	no	#B64539	Cellular responses to stimuli
C53	Q96	-0.187308597346014	no	#B64539	Cellular responses to stimuli
C56	C67	0.249817034233163	no	#4A74A9	Cellular responses to stimuli
C56	C74	0.268785815048649	no	#4A74A9	Cellular responses to stimuli
C56	C79	0.223436872406458	yes	#4A74A9	Cellular responses to stimuli
C56	E88	-0.214985689396555	no	#B64539	Cellular responses to stimuli
C56	F20	-0.0805398582027243	no	#B64539	Cellular responses to stimuli
C56	G30	-0.236106317670366	no	#B64539	Cellular responses to stimuli
C56	G35	-0.156096005068312	no	#B64539	Cellular responses to stimuli
C56	I42	-0.15296186965695	no	#B64539	Cellular responses to stimuli
C56	L20	0.173431169149678	no	#4A74A9	Cellular responses to stimuli
C56	L40	0.364914172208062	no	#4A74A9	Cellular responses to stimuli
C56	M35	-0.180953982598186	no	#B64539	Cellular responses to stimuli
C64	C71	0.39606267936962	no	#4A74A9	Cellular responses to stimuli
C64	D46	-0.209054821899198	no	#B64539	Cellular responses to stimuli
C64	D47	-0.204064654549945	no	#B64539	Cellular responses to stimuli
C64	E88	0.235735080107859	no	#4A74A9	Cellular responses to stimuli
