Disease1	Disease2	weight	comorbid	colors	pathway
C34	C38	0.650689669118215	yes	#4A74A9	Mitochondria All
C34	C49	0.31015525314575	no	#4A74A9	Mitochondria All
C34	C73	0.276450292179998	no	#4A74A9	Mitochondria All
C34	C74	0.473744024973173	yes	#4A74A9	Mitochondria All
C34	C84	-0.232141313004892	no	#B64539	Mitochondria All
C34	D82	-0.244274110459228	no	#B64539	Mitochondria All
C34	G30	-0.339250460458156	no	#B64539	Mitochondria All
C34	J44	0.909184726522188	yes	#4A74A9	Mitochondria All
C34	K13	0.406016397395708	no	#4A74A9	Mitochondria All
C34	K70	0.299237365935441	no	#4A74A9	Mitochondria All
C34	L40	0.500391706226609	no	#4A74A9	Mitochondria All
C34	L70	0.401548986300146	no	#4A74A9	Mitochondria All
C34	L71	0.268770838707212	no	#4A74A9	Mitochondria All
C38	C49	0.473715419019286	yes	#4A74A9	Mitochondria All
C38	C64	0.525138590584547	no	#4A74A9	Mitochondria All
C38	C73	0.459535196121251	no	#4A74A9	Mitochondria All
C38	C74	0.582442873582114	no	#4A74A9	Mitochondria All
C38	L40	0.336418271245909	no	#4A74A9	Mitochondria All
C38	L70	0.493070507112253	no	#4A74A9	Mitochondria All
C49	C64	0.313542690990472	no	#4A74A9	Mitochondria All
C49	C71	0.838788430515139	no	#4A74A9	Mitochondria All
C49	C73	0.31278804174979	no	#4A74A9	Mitochondria All
C49	G30	0.304107279581732	no	#4A74A9	Mitochondria All
C64	C71	0.224822762723816	yes	#4A74A9	Mitochondria All
C64	C73	0.524267457634213	no	#4A74A9	Mitochondria All
C64	C74	0.557704632851126	no	#4A74A9	Mitochondria All
C64	I42	-0.51990399039904	no	#B64539	Mitochondria All
C64	K12	0.44243622214285	no	#4A74A9	Mitochondria All
C64	K13	0.381669571279191	no	#4A74A9	Mitochondria All
C64	K70	0.41733934169279	no	#4A74A9	Mitochondria All
C64	L70	0.478363232044716	no	#4A74A9	Mitochondria All
C64	L71	-0.23449825808949	no	#B64539	Mitochondria All
C64	N02	0.798866523353528	yes	#4A74A9	Mitochondria All
C71	G30	0.470665291354947	no	#4A74A9	Mitochondria All
C73	I42	-0.57652972027972	no	#B64539	Mitochondria All
C73	K12	0.599259959061565	no	#4A74A9	Mitochondria All
C73	K13	0.61895008138904	no	#4A74A9	Mitochondria All
C73	K70	0.32618425496365	no	#4A74A9	Mitochondria All
C73	L40	0.45096163907938	no	#4A74A9	Mitochondria All
C73	L70	0.593731830547998	no	#4A74A9	Mitochondria All
C73	N02	0.651292025562656	no	#4A74A9	Mitochondria All
C73	R65	0.299025645473733	no	#4A74A9	Mitochondria All
C84	D45	0.373825149419899	no	#4A74A9	Mitochondria All
C84	G30	0.270979228865039	no	#4A74A9	Mitochondria All
C84	R65	0.323679729456174	no	#4A74A9	Mitochondria All
D45	D47	0.629110146500271	yes	#4A74A9	Mitochondria All
D45	D75	0.744710985217314	yes	#4A74A9	Mitochondria All
D45	D82	0.547971149101675	no	#4A74A9	Mitochondria All
D45	N19	0.452893963963583	no	#4A74A9	Mitochondria All
D45	R65	0.563165803008996	no	#4A74A9	Mitochondria All
D47	D75	0.628850185453959	yes	#4A74A9	Mitochondria All
D47	N19	0.518756016290263	no	#4A74A9	Mitochondria All
D75	N19	0.726442307692308	no	#4A74A9	Mitochondria All
D75	R65	0.665481886534518	no	#4A74A9	Mitochondria All
D82	G30	0.242782190997298	no	#4A74A9	Mitochondria All
D82	R65	0.556601041001515	no	#4A74A9	Mitochondria All
F20	G30	0.59751612132792	no	#4A74A9	Mitochondria All
G30	K70	-0.347377021504315	no	#B64539	Mitochondria All
G30	L40	-0.250307587149692	no	#B64539	Mitochondria All
G71	L40	0.362093576526566	no	#4A74A9	Mitochondria All
K12	K13	0.724347231715653	yes	#4A74A9	Mitochondria All
K12	K70	0.449027373325568	no	#4A74A9	Mitochondria All
K12	L40	0.448349624592718	no	#4A74A9	Mitochondria All
K12	L70	0.679392308347246	no	#4A74A9	Mitochondria All
K13	K70	0.581211589113257	no	#4A74A9	Mitochondria All
K13	L40	0.478181259600614	no	#4A74A9	Mitochondria All
K13	L70	0.555687317101161	no	#4A74A9	Mitochondria All
K13	N02	0.85982905982906	no	#4A74A9	Mitochondria All
K70	L40	0.276308842624963	yes	#4A74A9	Mitochondria All
K70	L70	0.568394116233107	no	#4A74A9	Mitochondria All
K70	N02	0.63265306122449	no	#4A74A9	Mitochondria All
L40	L70	0.731533395967459	no	#4A74A9	Mitochondria All
L40	L71	0.564382786309769	yes	#4A74A9	Mitochondria All
L40	R65	0.296035981747955	no	#4A74A9	Mitochondria All
L71	R65	0.295690550363448	no	#4A74A9	Mitochondria All
N19	R65	0.500396942835534	no	#4A74A9	Mitochondria All
C15	L40	0.787974098057354	no	#4A74A9	Muscle contraction
C16	C25	0.632036199095023	no	#4A74A9	Muscle contraction
C16	C64	0.558168147641832	no	#4A74A9	Muscle contraction
C18	C34	0.526091825307951	no	#4A74A9	Muscle contraction
C25	C64	0.481052393857272	no	#4A74A9	Muscle contraction
C34	C38	0.811990335246149	yes	#4A74A9	Muscle contraction
C34	L40	0.536126373626374	no	#4A74A9	Muscle contraction
C49	C71	0.871023713128976	no	#4A74A9	Muscle contraction
C49	C73	0.703249808512966	no	#4A74A9	Muscle contraction
C49	G30	0.56969696969697	no	#4A74A9	Muscle contraction
C71	G30	0.801785714285714	no	#4A74A9	Muscle contraction
L40	L70	0.805561735261402	no	#4A74A9	Muscle contraction
L40	L71	0.73921200750469	yes	#4A74A9	Muscle contraction
A71	B19	0.774725274725275	no	#4A74A9	Neuronal System
B19	L70	0.785762032085562	no	#4A74A9	Neuronal System
C14	C15	0.694993412384717	no	#4A74A9	Neuronal System
C14	C18	0.50954910327952	no	#4A74A9	Neuronal System
C14	C34	0.50047919994444	no	#4A74A9	Neuronal System
C14	C38	0.523910251567576	no	#4A74A9	Neuronal System
C14	I42	-0.884615384615385	no	#B64539	Neuronal System
C14	K13	0.892508710801394	no	#4A74A9	Neuronal System
C15	C34	0.528609201480698	no	#4A74A9	Neuronal System
C15	L40	0.603863545479713	no	#4A74A9	Neuronal System
C15	L70	0.759205500381971	no	#4A74A9	Neuronal System
C16	C18	0.5075106685633	no	#4A74A9	Neuronal System
C16	C22	0.429464006783594	no	#4A74A9	Neuronal System
C16	C25	0.64251525352409	no	#4A74A9	Neuronal System
C16	C64	0.558220773171868	no	#4A74A9	Neuronal System
C18	C34	0.350273898059133	no	#4A74A9	Neuronal System
C22	C25	0.416700201207243	no	#4A74A9	Neuronal System
C22	C34	0.32054477856331	no	#4A74A9	Neuronal System
C22	K70	0.702828568156659	yes	#4A74A9	Neuronal System
C25	C64	0.44619221239051	no	#4A74A9	Neuronal System
C25	C73	0.634797027832585	no	#4A74A9	Neuronal System
C25	K70	0.620633484162896	no	#4A74A9	Neuronal System
C34	C38	0.778634661218931	yes	#4A74A9	Neuronal System
C49	C71	0.784928547060384	no	#4A74A9	Neuronal System
C49	G30	0.4618436429992	no	#4A74A9	Neuronal System
C64	C73	0.504915963071096	no	#4A74A9	Neuronal System
C64	N02	0.703399629972248	yes	#4A74A9	Neuronal System
C71	G30	0.638988397038366	no	#4A74A9	Neuronal System
C73	L70	0.522273425499232	no	#4A74A9	Neuronal System
C73	N02	0.812235817575083	no	#4A74A9	Neuronal System
C84	D45	0.747863247863248	no	#4A74A9	Neuronal System
D45	D47	0.956043956043956	yes	#4A74A9	Neuronal System
D45	R65	0.879602750190986	no	#4A74A9	Neuronal System
D82	R65	0.755024065161051	no	#4A74A9	Neuronal System
K12	L70	0.775862068965517	no	#4A74A9	Neuronal System
L40	L70	0.757442732859765	no	#4A74A9	Neuronal System
L40	L71	0.77206572769953	yes	#4A74A9	Neuronal System
A71	C73	0.669185884968047	no	#4A74A9	Organelle biogenesis and maintenance
A71	L70	0.66744996353618	no	#4A74A9	Organelle biogenesis and maintenance
C14	C15	0.812233285917496	no	#4A74A9	Organelle biogenesis and maintenance
C14	C16	0.544796061884669	no	#4A74A9	Organelle biogenesis and maintenance
C14	C18	0.546303211351755	no	#4A74A9	Organelle biogenesis and maintenance
C14	C34	0.513794602047086	no	#4A74A9	Organelle biogenesis and maintenance
C14	C38	0.56097027972028	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.550644768989734	no	#4A74A9	Organelle biogenesis and maintenance
C14	C73	0.538470747864953	no	#4A74A9	Organelle biogenesis and maintenance
C14	K12	0.736130867709815	no	#4A74A9	Organelle biogenesis and maintenance
C14	K13	0.836524783893205	no	#4A74A9	Organelle biogenesis and maintenance
C14	L70	0.698355104015481	no	#4A74A9	Organelle biogenesis and maintenance
C15	C18	0.701992797118847	no	#4A74A9	Organelle biogenesis and maintenance
C15	C34	0.83008658008658	no	#4A74A9	Organelle biogenesis and maintenance
C15	L40	0.74637387569889	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.692111521272051	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.584494643549879	no	#4A74A9	Organelle biogenesis and maintenance
C18	C22	0.529236350444404	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.501173841970806	no	#4A74A9	Organelle biogenesis and maintenance
C18	C49	0.487866419294991	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.415037002046922	no	#4A74A9	Organelle biogenesis and maintenance
C18	C71	0.402053348500477	no	#4A74A9	Organelle biogenesis and maintenance
C22	C25	0.42854799400075	no	#4A74A9	Organelle biogenesis and maintenance
C22	C34	0.398880265778105	no	#4A74A9	Organelle biogenesis and maintenance
C22	K70	0.67809152872444	yes	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.556313364055299	no	#4A74A9	Organelle biogenesis and maintenance
C34	C38	0.673951522595094	yes	#4A74A9	Organelle biogenesis and maintenance
C34	L40	0.554586297778203	no	#4A74A9	Organelle biogenesis and maintenance
C34	L71	0.441125541125541	no	#4A74A9	Organelle biogenesis and maintenance
C38	C64	0.438832496477983	no	#4A74A9	Organelle biogenesis and maintenance
C49	C71	0.867831099381901	no	#4A74A9	Organelle biogenesis and maintenance
C49	G30	0.572731066401952	no	#4A74A9	Organelle biogenesis and maintenance
C64	C73	0.477171674972397	no	#4A74A9	Organelle biogenesis and maintenance
C64	K12	0.633163265306122	no	#4A74A9	Organelle biogenesis and maintenance
C71	F20	0.800869565217391	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.635635949294972	no	#4A74A9	Organelle biogenesis and maintenance
C73	L40	0.480871725383921	no	#4A74A9	Organelle biogenesis and maintenance
C73	L70	0.769081632653061	no	#4A74A9	Organelle biogenesis and maintenance
C84	D45	0.772403982930299	no	#4A74A9	Organelle biogenesis and maintenance
D45	D75	0.781620553359684	yes	#4A74A9	Organelle biogenesis and maintenance
D45	R65	0.701433857539316	no	#4A74A9	Organelle biogenesis and maintenance
D82	R65	0.649132676980778	no	#4A74A9	Organelle biogenesis and maintenance
F20	G30	0.780869565217391	no	#4A74A9	Organelle biogenesis and maintenance
G30	K70	-0.504384362440628	no	#B64539	Organelle biogenesis and maintenance
K12	K13	0.920879120879121	yes	#4A74A9	Organelle biogenesis and maintenance
K12	L70	0.85544889892716	no	#4A74A9	Organelle biogenesis and maintenance
L40	L70	0.779544807965861	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.646731358529111	yes	#4A74A9	Organelle biogenesis and maintenance
A71	C14	0.544262295081967	no	#4A74A9	Programmed Cell Death
A71	C64	0.520654338549075	no	#4A74A9	Programmed Cell Death
A71	K12	0.848686197523407	no	#4A74A9	Programmed Cell Death
A71	L40	0.524868881118881	no	#4A74A9	Programmed Cell Death
A71	L70	0.78422756706753	no	#4A74A9	Programmed Cell Death
A71	L71	0.72266139657444	no	#4A74A9	Programmed Cell Death
A90	C15	0.928571428571428	no	#4A74A9	Programmed Cell Death
A90	L40	0.869172932330827	no	#4A74A9	Programmed Cell Death
A90	L71	0.936363636363636	no	#4A74A9	Programmed Cell Death
C14	C15	0.773072654315718	no	#4A74A9	Programmed Cell Death
C14	C25	0.490658589017002	no	#4A74A9	Programmed Cell Death
C14	C64	0.556109493302271	no	#4A74A9	Programmed Cell Death
C14	C73	0.651935232051573	no	#4A74A9	Programmed Cell Death
C14	K12	0.795346377578001	no	#4A74A9	Programmed Cell Death
C14	K13	0.91038961038961	no	#4A74A9	Programmed Cell Death
C14	L40	0.547684189955052	no	#4A74A9	Programmed Cell Death
C14	L70	0.649587912087912	no	#4A74A9	Programmed Cell Death
C14	L71	0.620514319111631	no	#4A74A9	Programmed Cell Death
C15	C34	0.606290796656106	no	#4A74A9	Programmed Cell Death
C15	C73	0.648606271777004	no	#4A74A9	Programmed Cell Death
C15	L40	0.648412698412698	no	#4A74A9	Programmed Cell Death
C18	C34	0.473035637612709	no	#4A74A9	Programmed Cell Death
C22	C34	0.599321391935611	no	#4A74A9	Programmed Cell Death
C25	C64	0.575383244567749	no	#4A74A9	Programmed Cell Death
C25	C73	0.788945299080047	no	#4A74A9	Programmed Cell Death
C25	L70	0.492869307663828	no	#4A74A9	Programmed Cell Death
C34	C38	0.533950388744909	yes	#4A74A9	Programmed Cell Death
C34	G30	-0.463322231709179	no	#B64539	Programmed Cell Death
C49	C71	0.850860785586136	no	#4A74A9	Programmed Cell Death
C49	G30	0.63928869130314	no	#4A74A9	Programmed Cell Death
C64	C71	0.427209472186983	yes	#4A74A9	Programmed Cell Death
C64	C73	0.901703992210321	no	#4A74A9	Programmed Cell Death
C64	G30	0.490427098674521	no	#4A74A9	Programmed Cell Death
C64	I42	-0.719324577861163	no	#B64539	Programmed Cell Death
C64	K12	0.668403112740369	no	#4A74A9	Programmed Cell Death
C64	L40	0.492252552803011	no	#4A74A9	Programmed Cell Death
C64	L70	0.650497460224172	no	#4A74A9	Programmed Cell Death
C71	C73	0.504530507855316	no	#4A74A9	Programmed Cell Death
C71	G20	0.918181818181818	no	#4A74A9	Programmed Cell Death
C71	G30	0.731358529111338	no	#4A74A9	Programmed Cell Death
C73	L40	0.76050692827423	no	#4A74A9	Programmed Cell Death
C73	L70	0.664265294453974	no	#4A74A9	Programmed Cell Death
C73	R65	0.565800865800866	no	#4A74A9	Programmed Cell Death
D82	R65	0.718396879784209	no	#4A74A9	Programmed Cell Death
I42	L70	-0.826086956521739	no	#B64539	Programmed Cell Death
K12	L40	0.718717735639999	no	#4A74A9	Programmed Cell Death
K12	L70	0.855990969198516	no	#4A74A9	Programmed Cell Death
K12	L71	0.799013389711064	no	#4A74A9	Programmed Cell Death
L40	L70	0.788395814711604	no	#4A74A9	Programmed Cell Death
L40	L71	0.884947022287176	yes	#4A74A9	Programmed Cell Death
L70	L71	0.707261292166952	yes	#4A74A9	Programmed Cell Death
A90	C34	0.81931112365895	no	#4A74A9	Protein localization
B19	K70	0.838932806324111	yes	#4A74A9	Protein localization
C14	C16	0.69198606271777	no	#4A74A9	Protein localization
C14	C18	0.529075391180654	no	#4A74A9	Protein localization
C14	C34	0.536989326463011	no	#4A74A9	Protein localization
C14	C64	0.496436943272386	no	#4A74A9	Protein localization
C14	K12	0.773675213675214	no	#4A74A9	Protein localization
C14	K13	0.931168831168831	no	#4A74A9	Protein localization
C15	C34	0.825534759358289	no	#4A74A9	Protein localization
C15	C74	0.939393939393939	no	#4A74A9	Protein localization
C16	C18	0.638319327731092	no	#4A74A9	Protein localization
C16	C25	0.707085020242915	no	#4A74A9	Protein localization
C16	C64	0.660072485653881	no	#4A74A9	Protein localization
C18	C22	0.539170506912442	no	#4A74A9	Protein localization
C18	C34	0.512366559768045	no	#4A74A9	Protein localization
C22	C64	0.562360022396417	no	#4A74A9	Protein localization
C22	K70	0.758371877890842	yes	#4A74A9	Protein localization
C22	L70	0.546747752511898	no	#4A74A9	Protein localization
C34	C38	0.642875437548024	yes	#4A74A9	Protein localization
C34	C74	0.825974025974026	yes	#4A74A9	Protein localization
C34	L40	0.553183520599251	no	#4A74A9	Protein localization
C38	C64	0.593443872689156	no	#4A74A9	Protein localization
C49	C71	0.866507177033493	no	#4A74A9	Protein localization
C64	K70	0.641224489795918	no	#4A74A9	Protein localization
C64	L70	0.655173992673993	no	#4A74A9	Protein localization
C71	G30	0.504540285189397	no	#4A74A9	Protein localization
C74	L40	0.860714285714286	no	#4A74A9	Protein localization
D82	R65	0.642788790157211	no	#4A74A9	Protein localization
K70	L70	0.729472140762463	no	#4A74A9	Protein localization
L40	L70	0.750859728506787	no	#4A74A9	Protein localization
L70	L71	-0.632699083861875	no	#B64539	Protein localization
C15	C34	0.874505928853755	no	#4A74A9	Reproduction
C15	L70	0.967032967032967	no	#4A74A9	Reproduction
C18	C22	0.680566280566281	no	#4A74A9	Reproduction
C18	C34	0.784320557491289	no	#4A74A9	Reproduction
C22	C34	0.652913968547641	no	#4A74A9	Reproduction
C49	L40	0.857843137254902	no	#4A74A9	Reproduction
C71	L70	0.89010989010989	no	#4A74A9	Reproduction
C73	L70	0.912087912087912	no	#4A74A9	Reproduction
L40	L71	0.892156862745098	yes	#4A74A9	Reproduction
C14	C34	0.553992348512896	no	#4A74A9	Sensory Perception
C14	K12	0.758852258852259	no	#4A74A9	Sensory Perception
C14	K13	0.723692992213571	no	#4A74A9	Sensory Perception
C16	C25	0.583253868159587	no	#4A74A9	Sensory Perception
C22	K70	0.710043988269795	yes	#4A74A9	Sensory Perception
C49	C71	0.867732946520594	no	#4A74A9	Sensory Perception
C49	G30	0.69198606271777	no	#4A74A9	Sensory Perception
C71	G30	0.807287157287157	no	#4A74A9	Sensory Perception
D45	D82	0.891304347826087	no	#4A74A9	Sensory Perception
D45	R65	0.897402597402597	no	#4A74A9	Sensory Perception
D82	R65	0.683728036669213	no	#4A74A9	Sensory Perception
L40	L70	0.758843159065628	no	#4A74A9	Sensory Perception
L40	L71	0.781792717086835	yes	#4A74A9	Sensory Perception
A71	B19	0.567121974938423	no	#4A74A9	Signal Transduction
A71	C14	0.426775350093345	no	#4A74A9	Signal Transduction
A71	C15	0.326146983857264	no	#4A74A9	Signal Transduction
A71	C64	0.386241621441818	no	#4A74A9	Signal Transduction
A71	C73	0.55536449186401	no	#4A74A9	Signal Transduction
A71	C82	-0.28526809457042	no	#B64539	Signal Transduction
A71	C84	-0.190674807889523	no	#B64539	Signal Transduction
A71	D75	-0.423136788134041	no	#B64539	Signal Transduction
A71	D82	0.199630180539919	no	#4A74A9	Signal Transduction
A71	G71	0.285488574593026	no	#4A74A9	Signal Transduction
A71	K12	0.693947262498146	no	#4A74A9	Signal Transduction
A71	L40	0.478402298144622	no	#4A74A9	Signal Transduction
A71	L70	0.637155714276371	no	#4A74A9	Signal Transduction
A71	L71	0.642535486795334	no	#4A74A9	Signal Transduction
A90	C84	0.487169702642379	no	#4A74A9	Signal Transduction
A90	D45	0.417437085925889	no	#4A74A9	Signal Transduction
A90	D47	0.626905579056589	no	#4A74A9	Signal Transduction
A90	L40	0.357001625535688	no	#4A74A9	Signal Transduction
A90	L70	0.371656886598922	no	#4A74A9	Signal Transduction
A90	R65	0.62864735710828	no	#4A74A9	Signal Transduction
B19	C14	0.367043772289886	no	#4A74A9	Signal Transduction
B19	C16	0.257034895202389	no	#4A74A9	Signal Transduction
B19	C25	0.365010208056305	no	#4A74A9	Signal Transduction
B19	C64	0.37780572285834	no	#4A74A9	Signal Transduction
B19	C73	0.454610479464386	no	#4A74A9	Signal Transduction
B19	D82	0.290166836416093	no	#4A74A9	Signal Transduction
B19	G71	0.380394509862747	no	#4A74A9	Signal Transduction
B19	K12	0.473993029951736	no	#4A74A9	Signal Transduction
B19	L70	0.497530356191176	no	#4A74A9	Signal Transduction
B19	L71	0.24921627840092	no	#4A74A9	Signal Transduction
B19	R65	0.32711775829191	no	#4A74A9	Signal Transduction
C11	C14	0.745412805129742	yes	#4A74A9	Signal Transduction
C11	C15	0.652774176821364	no	#4A74A9	Signal Transduction
C11	C16	0.715125309600772	no	#4A74A9	Signal Transduction
C11	C18	0.764200805978008	no	#4A74A9	Signal Transduction
C11	C22	0.470963495963496	no	#4A74A9	Signal Transduction
C11	C34	0.698729188209025	no	#4A74A9	Signal Transduction
C11	C38	0.74593794025214	no	#4A74A9	Signal Transduction
C11	C49	0.763197102522945	no	#4A74A9	Signal Transduction
C11	C64	0.543989165914299	no	#4A74A9	Signal Transduction
C11	C71	0.525993883792049	no	#4A74A9	Signal Transduction
C11	C73	0.647527848348642	no	#4A74A9	Signal Transduction
C11	C74	0.830786305814053	no	#4A74A9	Signal Transduction
C11	K13	0.674992291088498	no	#4A74A9	Signal Transduction
C11	K70	0.577895293495505	no	#4A74A9	Signal Transduction
C11	L40	0.566552864611117	no	#4A74A9	Signal Transduction
C11	L70	0.610358391608392	no	#4A74A9	Signal Transduction
C11	L71	0.532073189967927	no	#4A74A9	Signal Transduction
C14	C15	0.672411440849938	no	#4A74A9	Signal Transduction
C14	C16	0.486470611614718	no	#4A74A9	Signal Transduction
C14	C18	0.376662534264409	no	#4A74A9	Signal Transduction
C14	C25	0.466492793211029	no	#4A74A9	Signal Transduction
C14	C34	0.338649200845266	no	#4A74A9	Signal Transduction
C14	C38	0.411966491282962	no	#4A74A9	Signal Transduction
C14	C49	0.368545474881448	no	#4A74A9	Signal Transduction
C14	C64	0.424613371450167	no	#4A74A9	Signal Transduction
C14	C67	0.601441985244802	no	#4A74A9	Signal Transduction
C14	C71	0.354636217266316	no	#4A74A9	Signal Transduction
C14	C73	0.563919039786297	no	#4A74A9	Signal Transduction
C14	C74	0.431409424199026	no	#4A74A9	Signal Transduction
C14	F20	0.446068724519511	no	#4A74A9	Signal Transduction
C14	I42	-0.377566129747303	no	#B64539	Signal Transduction
C14	K12	0.764261531189774	no	#4A74A9	Signal Transduction
C14	K13	0.88481878401383	no	#4A74A9	Signal Transduction
C14	K70	0.351361405675038	no	#4A74A9	Signal Transduction
C14	L40	0.321315350190512	no	#4A74A9	Signal Transduction
C14	L70	0.54394348710234	no	#4A74A9	Signal Transduction
C14	L71	0.256542875329301	no	#4A74A9	Signal Transduction
C15	C16	0.339577835844276	yes	#4A74A9	Signal Transduction
C15	C18	0.565470790222012	no	#4A74A9	Signal Transduction
C15	C22	0.456514922665067	no	#4A74A9	Signal Transduction
C15	C25	0.306328498556306	no	#4A74A9	Signal Transduction
C15	C34	0.763536516497828	no	#4A74A9	Signal Transduction
C15	C38	0.355990386897698	no	#4A74A9	Signal Transduction
C15	C49	0.424353616357533	no	#4A74A9	Signal Transduction
C15	C64	0.25664467454352	no	#4A74A9	Signal Transduction
C15	C67	0.900861791755097	no	#4A74A9	Signal Transduction
C15	C71	0.222049835762311	no	#4A74A9	Signal Transduction
C15	C73	0.46495079637206	no	#4A74A9	Signal Transduction
C15	C74	0.675402675788566	no	#4A74A9	Signal Transduction
C15	K70	0.457588673414469	no	#4A74A9	Signal Transduction
C15	L40	0.743687954767755	no	#4A74A9	Signal Transduction
C15	L70	0.622265896105143	no	#4A74A9	Signal Transduction
C15	L71	0.592660326794953	no	#4A74A9	Signal Transduction
C15	Q98	0.317344053138667	no	#4A74A9	Signal Transduction
C16	C18	0.582482088795232	no	#4A74A9	Signal Transduction
C16	C22	0.382484480368395	no	#4A74A9	Signal Transduction
C16	C25	0.59344979002611	no	#4A74A9	Signal Transduction
C16	C34	0.312737247626128	no	#4A74A9	Signal Transduction
C16	C38	0.451620608000276	no	#4A74A9	Signal Transduction
C16	C49	0.331367179922093	yes	#4A74A9	Signal Transduction
C16	C64	0.44943328841347	no	#4A74A9	Signal Transduction
C16	C71	0.372322866351762	no	#4A74A9	Signal Transduction
C16	C73	0.564690246480855	no	#4A74A9	Signal Transduction
C16	C74	0.518960349079871	no	#4A74A9	Signal Transduction
C16	C84	0.325570878233711	no	#4A74A9	Signal Transduction
C16	J84	0.423268058565035	no	#4A74A9	Signal Transduction
C16	K12	0.378288545153562	no	#4A74A9	Signal Transduction
C16	K13	0.457682172792429	no	#4A74A9	Signal Transduction
C16	K70	0.513295345028609	no	#4A74A9	Signal Transduction
C16	L40	0.24558969733785	no	#4A74A9	Signal Transduction
C16	L70	0.402172703256163	no	#4A74A9	Signal Transduction
C16	L71	0.221165952049129	no	#4A74A9	Signal Transduction
C16	N02	0.476231286175168	no	#4A74A9	Signal Transduction
C18	C22	0.445097868199613	no	#4A74A9	Signal Transduction
C18	C25	0.168834285870002	no	#4A74A9	Signal Transduction
C18	C34	0.480826780435255	no	#4A74A9	Signal Transduction
C18	C38	0.341735914866732	no	#4A74A9	Signal Transduction
C18	C49	0.369413798116228	no	#4A74A9	Signal Transduction
C18	C64	0.157751120805647	no	#4A74A9	Signal Transduction
C18	C67	0.699092212135691	no	#4A74A9	Signal Transduction
C18	C71	0.243922882750423	no	#4A74A9	Signal Transduction
C18	C73	0.257742872340333	no	#4A74A9	Signal Transduction
C18	C74	0.564740563479818	no	#4A74A9	Signal Transduction
C18	D82	-0.159393366487197	no	#B64539	Signal Transduction
C18	K13	0.319349349837155	no	#4A74A9	Signal Transduction
C18	K70	0.374682200481919	no	#4A74A9	Signal Transduction
C18	L40	0.226066187383131	no	#4A74A9	Signal Transduction
C18	L71	0.169370854540594	no	#4A74A9	Signal Transduction
C22	C25	0.176832224832225	no	#4A74A9	Signal Transduction
C22	C34	0.479802490268763	no	#4A74A9	Signal Transduction
C22	C38	0.335523436778786	no	#4A74A9	Signal Transduction
C22	C49	0.24599991177599	no	#4A74A9	Signal Transduction
C22	C67	0.526576895818568	no	#4A74A9	Signal Transduction
C22	C74	0.690724026496112	no	#4A74A9	Signal Transduction
C22	D46	0.427791591643088	no	#4A74A9	Signal Transduction
C22	G30	-0.19082068751203	no	#B64539	Signal Transduction
C22	I63	-0.260215843037673	no	#B64539	Signal Transduction
C22	J84	0.409119199428893	no	#4A74A9	Signal Transduction
C22	K12	-0.281248870228638	no	#B64539	Signal Transduction
C22	K70	0.598481771107372	yes	#4A74A9	Signal Transduction
C22	L40	0.162644888404711	no	#4A74A9	Signal Transduction
C22	Q98	0.247195074183409	no	#4A74A9	Signal Transduction
C25	C38	0.215287252287009	no	#4A74A9	Signal Transduction
C25	C49	0.320063298580548	no	#4A74A9	Signal Transduction
C25	C64	0.508738781963173	no	#4A74A9	Signal Transduction
C25	C71	0.368298803157308	no	#4A74A9	Signal Transduction
C25	C73	0.55872505977705	no	#4A74A9	Signal Transduction
C25	C74	0.387852170439304	no	#4A74A9	Signal Transduction
C25	C82	0.355982803916886	no	#4A74A9	Signal Transduction
C25	C84	0.349337556864601	no	#4A74A9	Signal Transduction
C25	D75	-0.356237311076021	no	#B64539	Signal Transduction
C25	G30	0.241818079868985	no	#4A74A9	Signal Transduction
C25	K12	0.356459386967344	no	#4A74A9	Signal Transduction
C25	K13	0.399234277622636	no	#4A74A9	Signal Transduction
C25	K70	0.439508935846597	no	#4A74A9	Signal Transduction
C25	L40	0.196221330818149	no	#4A74A9	Signal Transduction
C25	L70	0.339942186195028	no	#4A74A9	Signal Transduction
C25	N02	0.367778795186938	no	#4A74A9	Signal Transduction
C25	N19	-0.221248434328403	no	#B64539	Signal Transduction
C34	C38	0.684204929750173	yes	#4A74A9	Signal Transduction
C34	C49	0.362434502140805	no	#4A74A9	Signal Transduction
C34	C67	0.740837336993823	no	#4A74A9	Signal Transduction
C34	C71	0.130592975225183	yes	#4A74A9	Signal Transduction
C34	C73	0.177008474664195	no	#4A74A9	Signal Transduction
C34	C74	0.606166439950843	yes	#4A74A9	Signal Transduction
C34	C82	-0.23594520739638	no	#B64539	Signal Transduction
C34	D45	-0.193768082591345	no	#B64539	Signal Transduction
C34	D82	-0.157907622161484	no	#B64539	Signal Transduction
C34	F17	0.233894660507114	yes	#4A74A9	Signal Transduction
C34	G30	-0.234675596001959	no	#B64539	Signal Transduction
