Disease1	Disease2	weight	comorbid	colors	pathway
C16	C84	0.212325103035258	no	#4A74A9	Cell Cycle
C16	C93	0.104932101194436	no	#4A74A9	Cell Cycle
C16	D86	-0.0442023998344658	no	#B64539	Cell Cycle
C16	G31	-0.0779043295604449	no	#B64539	Cell Cycle
C16	G71	0.0681542371228815	no	#4A74A9	Cell Cycle
C16	I73	-0.032833904275755	no	#B64539	Cell Cycle
C16	J32	0.113943176223982	no	#4A74A9	Cell Cycle
C16	J44	0.0337135129755093	no	#4A74A9	Cell Cycle
C16	J45	0.146729849195219	no	#4A74A9	Cell Cycle
C16	K13	0.12714658536441	no	#4A74A9	Cell Cycle
C16	K50	0.0679722241365949	no	#4A74A9	Cell Cycle
C16	K51	0.0874041984134768	no	#4A74A9	Cell Cycle
C16	K58	0.134776013959965	no	#4A74A9	Cell Cycle
C16	K70	0.227702480186956	no	#4A74A9	Cell Cycle
C16	L40	0.245900830504345	no	#4A74A9	Cell Cycle
C16	L70	0.181992762197082	no	#4A74A9	Cell Cycle
C16	L71	0.173816034352626	no	#4A74A9	Cell Cycle
C16	M33	0.106232379743235	no	#4A74A9	Cell Cycle
C16	N02	0.10082714415564	no	#4A74A9	Cell Cycle
C16	Q98	0.191061156615439	no	#4A74A9	Cell Cycle
C18	C22	0.433238463724695	no	#4A74A9	Cell Cycle
C18	C25	0.237781134092361	no	#4A74A9	Cell Cycle
C18	C34	0.592681970188904	no	#4A74A9	Cell Cycle
C18	C38	0.39279638120504	no	#4A74A9	Cell Cycle
C18	C49	0.439291762359703	no	#4A74A9	Cell Cycle
C18	C61	0.0739974538392567	no	#4A74A9	Cell Cycle
C18	C64	0.346618814797817	no	#4A74A9	Cell Cycle
C18	C67	0.313701906837696	no	#4A74A9	Cell Cycle
C18	C71	0.345770393813147	no	#4A74A9	Cell Cycle
C18	C73	0.323009965375459	no	#4A74A9	Cell Cycle
C18	C74	0.469895711792697	no	#4A74A9	Cell Cycle
C18	C82	-0.107022345812	no	#B64539	Cell Cycle
C18	C84	0.227504581674543	no	#4A74A9	Cell Cycle
C18	C93	0.161812300651619	no	#4A74A9	Cell Cycle
C18	D45	-0.0784428573502754	no	#B64539	Cell Cycle
C18	D56	0.0805077847201	no	#4A74A9	Cell Cycle
C18	D82	-0.125277052412583	no	#B64539	Cell Cycle
C18	D86	-0.0818432347665342	no	#B64539	Cell Cycle
C18	G31	-0.0727162733606372	no	#B64539	Cell Cycle
C18	G71	0.0952569697749578	no	#4A74A9	Cell Cycle
C18	I21	-0.0362758459892155	no	#B64539	Cell Cycle
C18	J32	0.115881954839923	no	#4A74A9	Cell Cycle
C18	J44	0.0418348886736481	no	#4A74A9	Cell Cycle
C18	J45	0.235338252553369	no	#4A74A9	Cell Cycle
C18	K13	0.138407892960791	no	#4A74A9	Cell Cycle
C18	K50	0.0725640604960005	no	#4A74A9	Cell Cycle
C18	K51	0.152914981775973	no	#4A74A9	Cell Cycle
C18	K58	0.205702289666927	no	#4A74A9	Cell Cycle
C18	K70	0.244386788457306	no	#4A74A9	Cell Cycle
C18	L40	0.311248046172056	no	#4A74A9	Cell Cycle
C18	L70	0.208397558060695	no	#4A74A9	Cell Cycle
C18	L71	0.21596751700692	no	#4A74A9	Cell Cycle
C18	M33	0.121651425825041	no	#4A74A9	Cell Cycle
C18	M35	-0.0266102261539221	no	#B64539	Cell Cycle
C18	M47	-0.068192567682929	no	#B64539	Cell Cycle
C18	Q98	0.258221853549001	no	#4A74A9	Cell Cycle
C22	C25	0.350638850309656	no	#4A74A9	Cell Cycle
C22	C34	0.822182047325362	no	#4A74A9	Cell Cycle
C22	C38	0.539060553127952	no	#4A74A9	Cell Cycle
C22	C49	0.49846462351479	no	#4A74A9	Cell Cycle
C22	C61	0.0790018776968967	no	#4A74A9	Cell Cycle
C22	C64	0.331518375143639	no	#4A74A9	Cell Cycle
C22	C67	0.389135422853988	no	#4A74A9	Cell Cycle
C22	C71	0.308071677954894	no	#4A74A9	Cell Cycle
C22	C73	0.507913103470039	no	#4A74A9	Cell Cycle
C22	C74	0.699503534909298	no	#4A74A9	Cell Cycle
C22	C82	-0.119974860965731	no	#B64539	Cell Cycle
C22	C84	0.459249893857373	no	#4A74A9	Cell Cycle
C22	C90	0.0544289746114767	no	#4A74A9	Cell Cycle
C22	C92	-0.0644766262635585	no	#B64539	Cell Cycle
C22	C93	0.0965549416203215	no	#4A74A9	Cell Cycle
C22	D56	0.114508775555575	no	#4A74A9	Cell Cycle
C22	D75	0.12710521474396	no	#4A74A9	Cell Cycle
C22	G31	-0.128630589995517	no	#B64539	Cell Cycle
C22	G71	0.117300146530818	no	#4A74A9	Cell Cycle
C22	I48	-0.068540555914061	no	#B64539	Cell Cycle
C22	I73	-0.0312125137640449	no	#B64539	Cell Cycle
C22	J32	0.231131289674457	no	#4A74A9	Cell Cycle
C22	J44	0.048892969314643	no	#4A74A9	Cell Cycle
C22	J45	0.281865691603646	no	#4A74A9	Cell Cycle
C22	J84	0.126866177389573	no	#4A74A9	Cell Cycle
C22	K13	0.179411013912398	no	#4A74A9	Cell Cycle
C22	K50	0.0654626813774047	no	#4A74A9	Cell Cycle
C22	K51	0.06502983084998	no	#4A74A9	Cell Cycle
C22	K58	0.103136116446199	no	#4A74A9	Cell Cycle
C22	K70	0.49869868118132	yes	#4A74A9	Cell Cycle
C22	L40	0.389320479036353	no	#4A74A9	Cell Cycle
C22	L70	0.209428632562788	no	#4A74A9	Cell Cycle
C22	L71	0.251008452022953	no	#4A74A9	Cell Cycle
C22	L82	0.119175048454081	no	#4A74A9	Cell Cycle
C22	M33	0.123318110320617	no	#4A74A9	Cell Cycle
C22	N02	0.126089518281061	no	#4A74A9	Cell Cycle
C22	Q98	0.30842711676547	no	#4A74A9	Cell Cycle
C22	R65	0.0863477653575859	no	#4A74A9	Cell Cycle
C22	T86	-0.0810316873824699	no	#B64539	Cell Cycle
C25	C34	0.327440108666113	no	#4A74A9	Cell Cycle
C25	C38	0.242142756201837	no	#4A74A9	Cell Cycle
C25	C49	0.266095971395985	no	#4A74A9	Cell Cycle
C25	C61	0.0561281964594011	no	#4A74A9	Cell Cycle
C25	C64	0.298961000766994	no	#4A74A9	Cell Cycle
C25	C67	0.269127338200916	no	#4A74A9	Cell Cycle
C25	C71	0.220261980152211	no	#4A74A9	Cell Cycle
C25	C73	0.347382777898073	no	#4A74A9	Cell Cycle
C25	C74	0.303419516908458	no	#4A74A9	Cell Cycle
C25	C84	0.248281834043476	no	#4A74A9	Cell Cycle
C25	F17	0.0309502035875138	yes	#4A74A9	Cell Cycle
C25	F84	-0.0145893672270629	no	#B64539	Cell Cycle
C25	G31	-0.0818980499257765	no	#B64539	Cell Cycle
C25	G71	0.0723303730581116	no	#4A74A9	Cell Cycle
C25	J32	0.130744443073836	no	#4A74A9	Cell Cycle
C25	J44	0.0409617606060359	no	#4A74A9	Cell Cycle
C25	J45	0.163630517271262	no	#4A74A9	Cell Cycle
C25	J84	0.0544977819591035	no	#4A74A9	Cell Cycle
C25	K13	0.0941055842163616	no	#4A74A9	Cell Cycle
C25	K50	0.0883120156247165	no	#4A74A9	Cell Cycle
C25	K51	0.0894726035862968	no	#4A74A9	Cell Cycle
C25	K58	0.151030358973318	no	#4A74A9	Cell Cycle
C25	K70	0.283033071446381	no	#4A74A9	Cell Cycle
C25	L40	0.239302761292963	no	#4A74A9	Cell Cycle
C25	L70	0.144362541888817	no	#4A74A9	Cell Cycle
C25	L71	0.172573988817402	no	#4A74A9	Cell Cycle
C25	L82	0.0704190013787513	no	#4A74A9	Cell Cycle
C25	M33	0.128208253201728	no	#4A74A9	Cell Cycle
C25	N02	0.105541929549324	no	#4A74A9	Cell Cycle
C25	Q98	0.188953592327012	no	#4A74A9	Cell Cycle
C25	R65	0.0796695847567619	no	#4A74A9	Cell Cycle
C34	C38	0.717823323316137	yes	#4A74A9	Cell Cycle
C34	C49	0.818173285583334	no	#4A74A9	Cell Cycle
C34	C61	0.126293636447729	no	#4A74A9	Cell Cycle
C34	C64	0.380234939727366	no	#4A74A9	Cell Cycle
C34	C67	0.521793097055773	no	#4A74A9	Cell Cycle
C34	C71	0.411694885768867	yes	#4A74A9	Cell Cycle
C34	C73	0.692346513649884	no	#4A74A9	Cell Cycle
C34	C74	0.91292341656838	yes	#4A74A9	Cell Cycle
C34	C82	-0.159169953932551	no	#B64539	Cell Cycle
C34	C84	0.528188947132129	no	#4A74A9	Cell Cycle
C34	C90	0.0704492534133721	no	#4A74A9	Cell Cycle
C34	C93	0.131977687492296	no	#4A74A9	Cell Cycle
C34	D47	0.0747785153264472	no	#4A74A9	Cell Cycle
C34	D56	0.147216065299096	no	#4A74A9	Cell Cycle
C34	D75	0.165500485219445	no	#4A74A9	Cell Cycle
C34	F31	-0.0162462998709829	no	#B64539	Cell Cycle
C34	F84	-0.0186212038819242	no	#B64539	Cell Cycle
C34	G31	-0.140128874538003	no	#B64539	Cell Cycle
C34	G71	0.199210460814115	no	#4A74A9	Cell Cycle
C34	J32	0.294701636847509	no	#4A74A9	Cell Cycle
C34	J44	0.0767268777690492	yes	#4A74A9	Cell Cycle
C34	J45	0.37069807337366	no	#4A74A9	Cell Cycle
C34	J84	0.108233776106496	yes	#4A74A9	Cell Cycle
C34	K13	0.192662562640986	no	#4A74A9	Cell Cycle
C34	K50	0.0884377231587835	no	#4A74A9	Cell Cycle
C34	K51	0.0834607365566879	no	#4A74A9	Cell Cycle
C34	K58	0.132659761302984	no	#4A74A9	Cell Cycle
C34	K70	0.429122092228081	no	#4A74A9	Cell Cycle
C34	L40	0.58097982563995	no	#4A74A9	Cell Cycle
C34	L70	0.280867970469505	no	#4A74A9	Cell Cycle
C34	L71	0.396926980555445	no	#4A74A9	Cell Cycle
C34	M33	0.150110216174407	no	#4A74A9	Cell Cycle
C34	M35	-0.0333798110358204	no	#B64539	Cell Cycle
C34	N02	0.0842630662645702	no	#4A74A9	Cell Cycle
C34	Q98	0.418219912252549	no	#4A74A9	Cell Cycle
C34	R65	0.110555325730081	no	#4A74A9	Cell Cycle
C34	T86	-0.0880638068445294	no	#B64539	Cell Cycle
C38	C49	0.550917718856064	yes	#4A74A9	Cell Cycle
C38	C61	0.107338829245225	no	#4A74A9	Cell Cycle
C38	C64	0.275271710129211	no	#4A74A9	Cell Cycle
C38	C67	0.363845157784321	no	#4A74A9	Cell Cycle
C38	C71	0.334524962905419	no	#4A74A9	Cell Cycle
C38	C73	0.522085313763184	no	#4A74A9	Cell Cycle
C38	C74	0.655317468199276	no	#4A74A9	Cell Cycle
C38	C82	-0.108003041195124	no	#B64539	Cell Cycle
C38	C84	0.413448138024019	no	#4A74A9	Cell Cycle
C38	C93	0.110507784745639	no	#4A74A9	Cell Cycle
C38	D56	0.0953301445649534	no	#4A74A9	Cell Cycle
C38	E10	0.139864753111062	no	#4A74A9	Cell Cycle
C38	G31	-0.0954944126724782	no	#B64539	Cell Cycle
C38	I21	-0.0389271163748229	no	#B64539	Cell Cycle
C38	I48	-0.0703561133126917	no	#B64539	Cell Cycle
C38	I73	-0.0443795228220014	no	#B64539	Cell Cycle
C38	J32	0.216231569570773	no	#4A74A9	Cell Cycle
C38	J44	0.0517080191981764	no	#4A74A9	Cell Cycle
C38	J45	0.258248655765124	no	#4A74A9	Cell Cycle
C38	J84	0.114525595538172	no	#4A74A9	Cell Cycle
C38	K13	0.146439907405272	no	#4A74A9	Cell Cycle
C38	K51	0.0834268719780197	no	#4A74A9	Cell Cycle
C38	K58	0.168138007169669	no	#4A74A9	Cell Cycle
C38	K70	0.298538457872804	no	#4A74A9	Cell Cycle
C38	L40	0.379258698658803	no	#4A74A9	Cell Cycle
C38	L70	0.200897935632966	no	#4A74A9	Cell Cycle
C38	L71	0.278199353139332	no	#4A74A9	Cell Cycle
C38	L82	0.146275252626405	no	#4A74A9	Cell Cycle
C38	M33	0.12220734194491	no	#4A74A9	Cell Cycle
C38	M35	-0.0334371514760132	no	#B64539	Cell Cycle
C38	N02	0.121062819781575	no	#4A74A9	Cell Cycle
C38	Q98	0.289023426757791	no	#4A74A9	Cell Cycle
C49	C61	0.151010945431502	no	#4A74A9	Cell Cycle
C49	C64	0.436325836656253	no	#4A74A9	Cell Cycle
C49	C67	0.36525361760564	no	#4A74A9	Cell Cycle
C49	C71	0.972938873255147	no	#4A74A9	Cell Cycle
C49	C73	0.592178278333079	no	#4A74A9	Cell Cycle
C49	C74	0.776410815911085	no	#4A74A9	Cell Cycle
C49	C82	-0.140063442891216	no	#B64539	Cell Cycle
C49	C84	0.521318226096115	no	#4A74A9	Cell Cycle
C49	C90	0.0586103893120506	no	#4A74A9	Cell Cycle
C49	C93	0.12598648630147	no	#4A74A9	Cell Cycle
C49	D56	0.0921670044334902	no	#4A74A9	Cell Cycle
C49	F20	0.0290275056155839	no	#4A74A9	Cell Cycle
C49	G20	0.202845101285786	no	#4A74A9	Cell Cycle
C49	G30	0.108769717405407	no	#4A74A9	Cell Cycle
C49	G31	-0.117387675862209	no	#B64539	Cell Cycle
C49	I73	-0.0395580483805371	no	#B64539	Cell Cycle
C49	J32	0.170647480032919	no	#4A74A9	Cell Cycle
C49	J44	0.0547475161154443	no	#4A74A9	Cell Cycle
C49	J45	0.363318336689459	no	#4A74A9	Cell Cycle
C49	J84	0.112636257622774	no	#4A74A9	Cell Cycle
C49	K13	0.113407920575918	no	#4A74A9	Cell Cycle
C49	K58	0.103994894027822	no	#4A74A9	Cell Cycle
C49	K70	0.304591739721384	no	#4A74A9	Cell Cycle
C49	L40	0.401610353062844	no	#4A74A9	Cell Cycle
C49	L70	0.214426992047304	no	#4A74A9	Cell Cycle
C49	L71	0.31180353129219	no	#4A74A9	Cell Cycle
C49	M33	0.132930363585685	no	#4A74A9	Cell Cycle
C49	Q98	0.309709340811839	no	#4A74A9	Cell Cycle
C61	C64	0.0719338340888771	no	#4A74A9	Cell Cycle
C61	C67	0.14331889498989	no	#4A74A9	Cell Cycle
C61	C71	0.0991599439273334	no	#4A74A9	Cell Cycle
C61	C73	0.114205818669988	no	#4A74A9	Cell Cycle
C61	C74	0.10773767033402	no	#4A74A9	Cell Cycle
C61	C82	-0.0391360661664966	no	#B64539	Cell Cycle
C61	C84	0.0890161708011558	no	#4A74A9	Cell Cycle
C61	F17	0.051257200080279	no	#4A74A9	Cell Cycle
C61	F20	0.0195041599158574	no	#4A74A9	Cell Cycle
C61	J32	0.0885006244589525	no	#4A74A9	Cell Cycle
C61	J44	0.0601202791552273	no	#4A74A9	Cell Cycle
C61	K70	0.0563648136354309	no	#4A74A9	Cell Cycle
C61	L40	0.107181702710822	no	#4A74A9	Cell Cycle
C61	L70	0.0834383043573344	no	#4A74A9	Cell Cycle
C61	L71	0.117283758571252	no	#4A74A9	Cell Cycle
C61	M33	0.0492803080610598	no	#4A74A9	Cell Cycle
C61	Q98	0.0888455470285367	no	#4A74A9	Cell Cycle
C64	C67	0.36208779303218	yes	#4A74A9	Cell Cycle
C64	C71	0.383406444601982	yes	#4A74A9	Cell Cycle
C64	C73	0.486914401925484	no	#4A74A9	Cell Cycle
C64	C74	0.475395280483796	no	#4A74A9	Cell Cycle
C64	C82	-0.0862909115767941	no	#B64539	Cell Cycle
C64	C84	0.245333610689661	no	#4A74A9	Cell Cycle
C64	F84	-0.0178381627902682	no	#B64539	Cell Cycle
C64	G20	0.0812418721732862	no	#4A74A9	Cell Cycle
C64	G31	-0.0868277759736066	no	#B64539	Cell Cycle
C64	J32	0.170814317564557	no	#4A74A9	Cell Cycle
C64	J44	0.0388671784280767	no	#4A74A9	Cell Cycle
C64	K12	0.144323854937482	no	#4A74A9	Cell Cycle
C64	K13	0.0673601286689752	no	#4A74A9	Cell Cycle
C64	K50	0.0505100333525229	no	#4A74A9	Cell Cycle
C64	K51	0.0868387819494529	no	#4A74A9	Cell Cycle
C64	K58	0.176335482254506	no	#4A74A9	Cell Cycle
C64	K70	0.225999205540416	no	#4A74A9	Cell Cycle
C64	L40	0.286433267173116	no	#4A74A9	Cell Cycle
C64	L70	0.214046918784267	no	#4A74A9	Cell Cycle
C64	L71	0.205170612712177	no	#4A74A9	Cell Cycle
C64	M33	0.145763483413997	no	#4A74A9	Cell Cycle
C64	N02	0.162517852919336	yes	#4A74A9	Cell Cycle
C64	Q98	0.202936270728852	no	#4A74A9	Cell Cycle
C67	C71	0.255077829922249	no	#4A74A9	Cell Cycle
C67	C73	0.459385522603619	no	#4A74A9	Cell Cycle
C67	C74	0.423885586877269	no	#4A74A9	Cell Cycle
C67	C82	-0.11915253209243	no	#B64539	Cell Cycle
C67	C84	0.313816610457315	no	#4A74A9	Cell Cycle
C67	C90	0.075930188491239	no	#4A74A9	Cell Cycle
C67	D56	0.120703908800143	no	#4A74A9	Cell Cycle
C67	D82	0.114956060322634	no	#4A74A9	Cell Cycle
C67	F33	0.0120631525417273	no	#4A74A9	Cell Cycle
C67	F84	-0.0293845541080025	no	#B64539	Cell Cycle
C67	G31	-0.130981818005113	no	#B64539	Cell Cycle
C67	J32	0.29282167474538	no	#4A74A9	Cell Cycle
C67	J44	0.0852230296528466	no	#4A74A9	Cell Cycle
C67	J45	0.134004595821709	no	#4A74A9	Cell Cycle
C67	K12	0.0895955082237771	no	#4A74A9	Cell Cycle
C67	K13	0.123460397110201	no	#4A74A9	Cell Cycle
C67	K50	0.094057072408443	no	#4A74A9	Cell Cycle
C67	K51	0.0866657616474964	no	#4A74A9	Cell Cycle
C67	K58	0.163093519047727	no	#4A74A9	Cell Cycle
C67	K70	0.255463695551364	no	#4A74A9	Cell Cycle
C67	L40	0.450725550892145	no	#4A74A9	Cell Cycle
C67	L70	0.280703756180165	no	#4A74A9	Cell Cycle
C67	L71	0.403618670351261	no	#4A74A9	Cell Cycle
C67	M33	0.153074832540997	no	#4A74A9	Cell Cycle
C67	M47	0.0626140013572024	no	#4A74A9	Cell Cycle
C67	N02	0.119606235241523	yes	#4A74A9	Cell Cycle
C67	Q98	0.295803120943901	no	#4A74A9	Cell Cycle
C67	R65	0.221350319893179	no	#4A74A9	Cell Cycle
C67	T86	-0.0522873342963844	no	#B64539	Cell Cycle
C71	C73	0.310457389859393	no	#4A74A9	Cell Cycle
C71	C74	0.428632948724241	no	#4A74A9	Cell Cycle
C71	C82	-0.0965088119749135	no	#B64539	Cell Cycle
C71	C84	0.268947230584707	no	#4A74A9	Cell Cycle
C71	C93	0.111303854387252	no	#4A74A9	Cell Cycle
C71	D56	0.075936615251408	no	#4A74A9	Cell Cycle
C71	F20	0.0307644428090916	no	#4A74A9	Cell Cycle
C71	G20	0.216745597529709	no	#4A74A9	Cell Cycle
C71	G30	0.147017550469219	no	#4A74A9	Cell Cycle
C71	G35	0.0727535332973579	no	#4A74A9	Cell Cycle
C71	J32	0.103946544315031	no	#4A74A9	Cell Cycle
C71	J44	0.0334024649119232	no	#4A74A9	Cell Cycle
C71	J45	0.189598418488678	no	#4A74A9	Cell Cycle
C71	K51	0.0670924177705328	no	#4A74A9	Cell Cycle
C71	K58	0.102217569384934	no	#4A74A9	Cell Cycle
C71	K70	0.194461202802861	no	#4A74A9	Cell Cycle
C71	L40	0.242878602015085	no	#4A74A9	Cell Cycle
C71	L70	0.154107743866019	no	#4A74A9	Cell Cycle
C71	L71	0.176825911658096	no	#4A74A9	Cell Cycle
C71	M33	0.139577210162345	no	#4A74A9	Cell Cycle
C71	Q98	0.185231806001372	no	#4A74A9	Cell Cycle
C73	C74	0.619759449930492	no	#4A74A9	Cell Cycle
C73	C82	-0.143472154455538	no	#B64539	Cell Cycle
C73	C84	0.582671574284584	no	#4A74A9	Cell Cycle
C73	C90	0.0557234725938553	no	#4A74A9	Cell Cycle
C73	C92	-0.0881471844733721	no	#B64539	Cell Cycle
C73	C93	0.0773782051484299	no	#4A74A9	Cell Cycle
C73	D47	0.100720256604356	no	#4A74A9	Cell Cycle
C73	D56	0.138214901583264	no	#4A74A9	Cell Cycle
C73	D75	0.157433104009349	no	#4A74A9	Cell Cycle
C73	D86	0.0889009576712813	no	#4A74A9	Cell Cycle
C73	F17	0.0380310469397514	no	#4A74A9	Cell Cycle
C73	F20	0.0185581735385802	no	#4A74A9	Cell Cycle
C73	F84	-0.01591911675713	no	#B64539	Cell Cycle
C73	G31	-0.159523455539384	no	#B64539	Cell Cycle
C73	G71	0.131907144813822	no	#4A74A9	Cell Cycle
C73	I48	-0.0937316189585427	no	#B64539	Cell Cycle
C73	J32	0.239015699961012	no	#4A74A9	Cell Cycle
C73	J44	0.0786371758340476	no	#4A74A9	Cell Cycle
C73	J45	0.272691645369505	no	#4A74A9	Cell Cycle
C73	J84	0.0753339741250703	no	#4A74A9	Cell Cycle
C73	K12	0.129141499756942	no	#4A74A9	Cell Cycle
C73	K13	0.202139401835699	no	#4A74A9	Cell Cycle
C73	K50	0.125772544228538	no	#4A74A9	Cell Cycle
C73	K51	0.125440085814762	no	#4A74A9	Cell Cycle
C73	K58	0.25415258830263	no	#4A74A9	Cell Cycle
C73	K70	0.365057768416405	no	#4A74A9	Cell Cycle
C73	L40	0.500275765868496	no	#4A74A9	Cell Cycle
C73	L70	0.312112061625191	no	#4A74A9	Cell Cycle
C73	L71	0.39629418748647	no	#4A74A9	Cell Cycle
C73	M33	0.160504017529377	no	#4A74A9	Cell Cycle
C73	M47	0.0661232685296453	no	#4A74A9	Cell Cycle
C73	N02	0.147779132615701	no	#4A74A9	Cell Cycle
C73	Q98	0.409270616505238	no	#4A74A9	Cell Cycle
C73	R65	0.20029775580231	no	#4A74A9	Cell Cycle
C74	C82	-0.134604155798023	no	#B64539	Cell Cycle
C74	C84	0.59477763381297	no	#4A74A9	Cell Cycle
C74	C92	-0.0843327530815198	no	#B64539	Cell Cycle
C74	D47	0.0588285949253494	no	#4A74A9	Cell Cycle
C74	D56	0.111541837266678	no	#4A74A9	Cell Cycle
C74	D72	0.0920573389150507	no	#4A74A9	Cell Cycle
C74	D75	0.136836824568477	no	#4A74A9	Cell Cycle
C74	E10	0.12743426407291	no	#4A74A9	Cell Cycle
C74	F84	-0.0172325154630187	no	#B64539	Cell Cycle
C74	G31	-0.129020239470341	no	#B64539	Cell Cycle
C74	I21	-0.0317224930891748	no	#B64539	Cell Cycle
C74	I73	-0.0318672497568635	no	#B64539	Cell Cycle
C74	J32	0.199483668881987	no	#4A74A9	Cell Cycle
C74	J44	0.0561018008817066	no	#4A74A9	Cell Cycle
C74	J45	0.334633968358811	no	#4A74A9	Cell Cycle
C74	J84	0.121214899476122	no	#4A74A9	Cell Cycle
C74	K13	0.125727492813292	no	#4A74A9	Cell Cycle
C74	K58	0.117777263900429	no	#4A74A9	Cell Cycle
C74	K70	0.37480824133703	no	#4A74A9	Cell Cycle
C74	L40	0.37440065989131	no	#4A74A9	Cell Cycle
C74	L70	0.171296292055053	no	#4A74A9	Cell Cycle
C74	L71	0.280515898168313	no	#4A74A9	Cell Cycle
C74	L82	0.140478765791936	no	#4A74A9	Cell Cycle
C74	M33	0.101688872478653	no	#4A74A9	Cell Cycle
C74	M35	-0.0379913545702349	no	#B64539	Cell Cycle
C74	N02	0.141268815588078	no	#4A74A9	Cell Cycle
C74	Q98	0.370106257911245	no	#4A74A9	Cell Cycle
C74	R65	0.0827615315492506	no	#4A74A9	Cell Cycle
C82	C84	-0.113643412247733	no	#B64539	Cell Cycle
C82	C90	-0.0425169223011844	no	#B64539	Cell Cycle
C82	D47	-0.0475298117353606	no	#B64539	Cell Cycle
C82	D56	-0.0515925810079328	no	#B64539	Cell Cycle
C82	D75	-0.049701500715335	no	#B64539	Cell Cycle
C82	G31	0.0947555041954407	no	#4A74A9	Cell Cycle
C82	J32	-0.0873482730816381	no	#B64539	Cell Cycle
C82	J44	-0.0324052036039102	no	#B64539	Cell Cycle
C82	J84	-0.0544290725852265	no	#B64539	Cell Cycle
C82	K13	-0.0718675826885682	no	#B64539	Cell Cycle
C82	K50	-0.0505622187142826	no	#B64539	Cell Cycle
C82	K70	-0.0736743237773587	no	#B64539	Cell Cycle
C82	L40	-0.126238257376473	no	#B64539	Cell Cycle
C82	L70	-0.108312715544153	no	#B64539	Cell Cycle
C82	L71	-0.117083046538871	no	#B64539	Cell Cycle
C82	M33	-0.0637204791644058	no	#B64539	Cell Cycle
C82	Q98	-0.138992268232219	no	#B64539	Cell Cycle
C82	R65	-0.0444567509245375	no	#B64539	Cell Cycle
C84	C92	-0.133890072896474	no	#B64539	Cell Cycle
C84	D45	0.18365239337016	no	#4A74A9	Cell Cycle
C84	D46	0.0924987369723382	no	#4A74A9	Cell Cycle
C84	D47	0.188256955808864	no	#4A74A9	Cell Cycle
C84	D56	0.139149430416391	no	#4A74A9	Cell Cycle
C84	D72	0.148700009428581	no	#4A74A9	Cell Cycle
C84	D75	0.287140611506608	no	#4A74A9	Cell Cycle
C84	D86	0.0833223201166892	no	#4A74A9	Cell Cycle
C84	E10	0.299032448350857	no	#4A74A9	Cell Cycle
C84	E11	0.0491278658975427	no	#4A74A9	Cell Cycle
C84	F17	0.0373550648603851	no	#4A74A9	Cell Cycle
C84	F20	0.036636229360466	no	#4A74A9	Cell Cycle
C84	F31	0.0175651439457729	no	#4A74A9	Cell Cycle
C84	G10	0.100551588323612	no	#4A74A9	Cell Cycle
C84	G12	-0.105937561761562	no	#B64539	Cell Cycle
C84	G30	0.0949511075721162	no	#4A74A9	Cell Cycle
C84	G31	-0.216226256679803	no	#B64539	Cell Cycle
C84	G35	0.109929958823652	no	#4A74A9	Cell Cycle
C84	H31	0.0832254312113403	no	#4A74A9	Cell Cycle
C84	J32	0.145711325880048	no	#4A74A9	Cell Cycle
C84	J44	0.0725552100410859	no	#4A74A9	Cell Cycle
C84	J45	0.382701498685631	no	#4A74A9	Cell Cycle
C84	J84	0.141371686653302	no	#4A74A9	Cell Cycle
C84	K13	0.0960023091546688	no	#4A74A9	Cell Cycle
C84	K50	0.0653479579977735	no	#4A74A9	Cell Cycle
C84	K51	0.128842969184591	no	#4A74A9	Cell Cycle
C84	K58	0.188206441993754	no	#4A74A9	Cell Cycle
C84	K70	0.310857890447911	no	#4A74A9	Cell Cycle
C84	L40	0.278231546181844	no	#4A74A9	Cell Cycle
C84	L70	0.152158196429396	no	#4A74A9	Cell Cycle
C84	L71	0.251576766747953	no	#4A74A9	Cell Cycle
C84	L82	0.237669063130048	no	#4A74A9	Cell Cycle
C84	M33	0.139093993486613	no	#4A74A9	Cell Cycle
C84	M47	0.0846980174075199	no	#4A74A9	Cell Cycle
C84	N02	0.101393100671281	no	#4A74A9	Cell Cycle
C84	N19	0.0806559541653254	no	#4A74A9	Cell Cycle
C84	Q87	0.0480802496962865	no	#4A74A9	Cell Cycle
C84	Q98	0.317448508622457	no	#4A74A9	Cell Cycle
C84	R65	0.208746735963091	no	#4A74A9	Cell Cycle
C84	T86	-0.0846894428241631	no	#B64539	Cell Cycle
C90	D45	0.0562049687846454	no	#4A74A9	Cell Cycle
C90	D47	0.0767870679084203	yes	#4A74A9	Cell Cycle
C90	G31	-0.0648205395294768	no	#B64539	Cell Cycle
C90	G71	0.094387331770669	no	#4A74A9	Cell Cycle
C90	J32	0.0747974359266523	no	#4A74A9	Cell Cycle
C90	L40	0.0631919304082044	no	#4A74A9	Cell Cycle
C90	L71	0.0627560184820619	no	#4A74A9	Cell Cycle
C90	M33	0.0411385096054696	no	#4A74A9	Cell Cycle
C90	T86	-0.0488272856272858	no	#B64539	Cell Cycle
C92	D75	-0.056000146717317	no	#B64539	Cell Cycle
C92	D86	-0.069859650640946	no	#B64539	Cell Cycle
C92	E10	-0.0853811553226531	no	#B64539	Cell Cycle
C92	F20	-0.0201322515968135	no	#B64539	Cell Cycle
C92	F84	-0.0162117468304084	no	#B64539	Cell Cycle
