Disease1	Disease2	weight	comorbid	colors	pathway
E10	L40	-0.25787329601103	no	#B64539	Cellular responses to stimuli
E10	L70	-0.306256888269076	no	#B64539	Cellular responses to stimuli
E10	M33	-0.252547963317721	no	#B64539	Cellular responses to stimuli
E10	N02	0.342924580635166	no	#4A74A9	Cellular responses to stimuli
E10	R65	-0.195161529722478	no	#B64539	Cellular responses to stimuli
E11	F20	-0.213593453444401	no	#B64539	Cellular responses to stimuli
E11	G20	-0.241959968957714	no	#B64539	Cellular responses to stimuli
E11	G30	-0.183523913710343	no	#B64539	Cellular responses to stimuli
E11	I21	-0.203125507850788	no	#B64539	Cellular responses to stimuli
E11	I42	0.198496329896332	no	#4A74A9	Cellular responses to stimuli
E11	J84	0.409599967740444	no	#4A74A9	Cellular responses to stimuli
E11	K70	0.275416454575209	no	#4A74A9	Cellular responses to stimuli
E11	L70	-0.302469924233525	no	#B64539	Cellular responses to stimuli
E11	L82	0.220927349136316	no	#4A74A9	Cellular responses to stimuli
E11	N02	0.27923156425367	no	#4A74A9	Cellular responses to stimuli
E11	R65	-0.179304469365036	no	#B64539	Cellular responses to stimuli
F17	I42	-0.202288243972365	no	#B64539	Cellular responses to stimuli
F17	I48	-0.174480177512756	no	#B64539	Cellular responses to stimuli
F17	J44	0.337115837754083	yes	#4A74A9	Cellular responses to stimuli
F17	J45	0.255041183992672	no	#4A74A9	Cellular responses to stimuli
F17	K50	0.345669940042513	yes	#4A74A9	Cellular responses to stimuli
F17	K51	0.240980994886542	no	#4A74A9	Cellular responses to stimuli
F17	K58	0.180120656178826	no	#4A74A9	Cellular responses to stimuli
F17	K70	0.343278779111523	yes	#4A74A9	Cellular responses to stimuli
F17	L40	0.180700567355339	no	#4A74A9	Cellular responses to stimuli
F17	L71	0.316659048510944	no	#4A74A9	Cellular responses to stimuli
F17	N02	0.221944385884667	no	#4A74A9	Cellular responses to stimuli
F20	F31	0.493969572605457	yes	#4A74A9	Cellular responses to stimuli
F20	F33	-0.182857071552787	no	#B64539	Cellular responses to stimuli
F20	G20	0.632228041625303	no	#4A74A9	Cellular responses to stimuli
F20	G30	0.750928642076856	no	#4A74A9	Cellular responses to stimuli
F20	I63	0.302965983377074	no	#4A74A9	Cellular responses to stimuli
F20	J32	-0.189028362145878	no	#B64539	Cellular responses to stimuli
F20	J84	-0.333728891608523	no	#B64539	Cellular responses to stimuli
F20	K12	0.298139861599045	no	#4A74A9	Cellular responses to stimuli
F20	L70	0.335619607154757	no	#4A74A9	Cellular responses to stimuli
F20	N02	-0.232675352400203	no	#B64539	Cellular responses to stimuli
F31	F33	0.191904066033194	yes	#4A74A9	Cellular responses to stimuli
F31	G12	-0.205142641109106	no	#B64539	Cellular responses to stimuli
F31	G20	0.268411910653412	no	#4A74A9	Cellular responses to stimuli
F31	G30	0.339725404634004	no	#4A74A9	Cellular responses to stimuli
F31	G35	0.232619484430719	no	#4A74A9	Cellular responses to stimuli
F31	I48	0.209303863023095	no	#4A74A9	Cellular responses to stimuli
F31	I63	0.303515526412273	no	#4A74A9	Cellular responses to stimuli
F31	J45	0.186535904142139	no	#4A74A9	Cellular responses to stimuli
F31	J84	-0.264528231939411	no	#B64539	Cellular responses to stimuli
F31	K12	0.2525928667626	no	#4A74A9	Cellular responses to stimuli
F33	F84	-0.233173516011448	no	#B64539	Cellular responses to stimuli
F33	G10	0.179288411488372	no	#4A74A9	Cellular responses to stimuli
F33	G31	0.250793981288299	yes	#4A74A9	Cellular responses to stimuli
F33	G35	0.173112074606179	no	#4A74A9	Cellular responses to stimuli
F33	I48	0.264502229040304	no	#4A74A9	Cellular responses to stimuli
F33	I73	0.228854455232204	no	#4A74A9	Cellular responses to stimuli
F33	J44	0.17096433450746	no	#4A74A9	Cellular responses to stimuli
F33	N19	-0.191300598083373	no	#B64539	Cellular responses to stimuli
F84	G10	-0.191522432381924	no	#B64539	Cellular responses to stimuli
F84	I21	-0.237826606903325	no	#B64539	Cellular responses to stimuli
F84	I48	-0.252840151364676	no	#B64539	Cellular responses to stimuli
F84	J84	0.231453005298638	no	#4A74A9	Cellular responses to stimuli
F84	K58	-0.178006123736357	no	#B64539	Cellular responses to stimuli
F84	L70	-0.185747605398325	no	#B64539	Cellular responses to stimuli
F84	L71	-0.181087972544546	no	#B64539	Cellular responses to stimuli
F84	M47	-0.378665716806128	no	#B64539	Cellular responses to stimuli
F84	N02	-0.177669139127329	no	#B64539	Cellular responses to stimuli
F84	N19	0.200584360994747	no	#4A74A9	Cellular responses to stimuli
F84	R65	-0.277899836346372	no	#B64539	Cellular responses to stimuli
G10	G12	-0.258957372376301	no	#B64539	Cellular responses to stimuli
G10	G35	0.353485645210398	no	#4A74A9	Cellular responses to stimuli
G10	G71	-0.246683876037438	no	#B64539	Cellular responses to stimuli
G10	I48	0.237598706677887	no	#4A74A9	Cellular responses to stimuli
G10	I73	0.220247771332376	no	#4A74A9	Cellular responses to stimuli
G10	L82	0.329340137746095	no	#4A74A9	Cellular responses to stimuli
G10	M47	0.178692924819224	no	#4A74A9	Cellular responses to stimuli
G10	N02	0.189591733127996	no	#4A74A9	Cellular responses to stimuli
G12	G71	0.179628186148301	yes	#4A74A9	Cellular responses to stimuli
G12	J32	0.195237671676611	no	#4A74A9	Cellular responses to stimuli
G12	L40	0.180288485078976	no	#4A74A9	Cellular responses to stimuli
G12	L82	-0.275755472334581	no	#B64539	Cellular responses to stimuli
G12	T86	-0.177855329679913	no	#B64539	Cellular responses to stimuli
G20	G30	0.782301440823397	no	#4A74A9	Cellular responses to stimuli
G20	G71	-0.254124156668536	no	#B64539	Cellular responses to stimuli
G20	I48	0.177763149271164	no	#4A74A9	Cellular responses to stimuli
G20	J32	-0.217563646069836	no	#B64539	Cellular responses to stimuli
G20	J84	-0.260042888895803	no	#B64539	Cellular responses to stimuli
G20	K12	0.243603393345435	no	#4A74A9	Cellular responses to stimuli
G20	K70	-0.195374247338973	no	#B64539	Cellular responses to stimuli
G20	L70	0.20434360603694	no	#4A74A9	Cellular responses to stimuli
G30	G71	-0.241904819702002	no	#B64539	Cellular responses to stimuli
G30	I48	0.197201441713967	no	#4A74A9	Cellular responses to stimuli
G30	J32	-0.211061839957834	no	#B64539	Cellular responses to stimuli
G30	J84	-0.260275546694102	no	#B64539	Cellular responses to stimuli
G30	K12	0.221683993303787	no	#4A74A9	Cellular responses to stimuli
G30	K50	-0.188782416345766	no	#B64539	Cellular responses to stimuli
G30	K70	-0.252862817416931	no	#B64539	Cellular responses to stimuli
G30	L70	0.1837948687971	no	#4A74A9	Cellular responses to stimuli
G31	I63	0.198497505470221	no	#4A74A9	Cellular responses to stimuli
G31	J84	-0.219420819738847	no	#B64539	Cellular responses to stimuli
G31	K50	0.187571097019542	no	#4A74A9	Cellular responses to stimuli
G31	Q98	-0.238654063092981	no	#B64539	Cellular responses to stimuli
G31	T86	0.216787501414273	no	#4A74A9	Cellular responses to stimuli
G35	G71	-0.233996713808352	no	#B64539	Cellular responses to stimuli
G35	I48	0.233360843436385	no	#4A74A9	Cellular responses to stimuli
G35	I63	0.295759349666342	no	#4A74A9	Cellular responses to stimuli
G35	I73	0.307796175479145	no	#4A74A9	Cellular responses to stimuli
G35	J44	0.283295047403875	no	#4A74A9	Cellular responses to stimuli
G35	J84	-0.263608053569892	no	#B64539	Cellular responses to stimuli
G35	K12	0.243484853699482	no	#4A74A9	Cellular responses to stimuli
G35	L70	0.231737091156703	no	#4A74A9	Cellular responses to stimuli
G35	L82	0.380179453929914	no	#4A74A9	Cellular responses to stimuli
G35	M33	0.307868073526732	no	#4A74A9	Cellular responses to stimuli
G35	T86	0.18625018026287	no	#4A74A9	Cellular responses to stimuli
G71	I48	-0.320053933423246	no	#B64539	Cellular responses to stimuli
G71	J84	0.250474774337045	no	#4A74A9	Cellular responses to stimuli
G71	K50	0.231517639604893	no	#4A74A9	Cellular responses to stimuli
G71	K58	0.212074098994446	no	#4A74A9	Cellular responses to stimuli
G71	K70	0.248606425379	no	#4A74A9	Cellular responses to stimuli
G71	L40	0.235570011386989	no	#4A74A9	Cellular responses to stimuli
G71	L82	-0.200738999578481	no	#B64539	Cellular responses to stimuli
H31	I63	0.219088257855233	no	#4A74A9	Cellular responses to stimuli
H31	I73	0.183747331947327	no	#4A74A9	Cellular responses to stimuli
H31	J44	0.295025812330567	no	#4A74A9	Cellular responses to stimuli
H31	J45	0.538161709355976	no	#4A74A9	Cellular responses to stimuli
H31	J84	-0.222322626754032	no	#B64539	Cellular responses to stimuli
H31	M33	0.225566395405726	no	#4A74A9	Cellular responses to stimuli
H31	M47	0.189440976010389	no	#4A74A9	Cellular responses to stimuli
H31	R65	0.251722789863317	no	#4A74A9	Cellular responses to stimuli
I21	J84	-0.212745446094841	no	#B64539	Cellular responses to stimuli
I21	L70	0.186047336101541	no	#4A74A9	Cellular responses to stimuli
I21	L71	0.194360075909461	no	#4A74A9	Cellular responses to stimuli
I21	M35	0.306831988117009	no	#4A74A9	Cellular responses to stimuli
I21	M47	0.542878197433681	no	#4A74A9	Cellular responses to stimuli
I21	N19	0.262305698124736	no	#4A74A9	Cellular responses to stimuli
I21	R65	0.661103317484037	no	#4A74A9	Cellular responses to stimuli
I42	K12	-0.364314080566509	no	#B64539	Cellular responses to stimuli
I42	K13	-0.251380325748145	no	#B64539	Cellular responses to stimuli
I42	K50	-0.279154194587492	no	#B64539	Cellular responses to stimuli
I42	K51	-0.251573436449752	no	#B64539	Cellular responses to stimuli
I42	K58	-0.334542581120659	no	#B64539	Cellular responses to stimuli
I42	L40	-0.211774580368034	no	#B64539	Cellular responses to stimuli
I42	L70	-0.327129421499053	no	#B64539	Cellular responses to stimuli
I42	L82	0.190602438193284	no	#4A74A9	Cellular responses to stimuli
I42	M33	-0.31910792301039	no	#B64539	Cellular responses to stimuli
I48	I73	0.33638976728374	no	#4A74A9	Cellular responses to stimuli
I48	J32	-0.2522773914841	no	#B64539	Cellular responses to stimuli
I48	J44	0.281473612711993	no	#4A74A9	Cellular responses to stimuli
I48	J84	-0.477967027467126	no	#B64539	Cellular responses to stimuli
I48	K12	0.17892021145771	no	#4A74A9	Cellular responses to stimuli
I48	K50	-0.22053432612286	no	#B64539	Cellular responses to stimuli
I48	K70	-0.198673032436474	no	#B64539	Cellular responses to stimuli
I48	M33	0.212536957680942	no	#4A74A9	Cellular responses to stimuli
I48	N19	-0.223998735575831	no	#B64539	Cellular responses to stimuli
I63	I73	0.466091146601631	no	#4A74A9	Cellular responses to stimuli
I63	J32	-0.332522220156148	no	#B64539	Cellular responses to stimuli
I63	J84	-0.441625968551006	no	#B64539	Cellular responses to stimuli
I63	K12	0.313000016832033	no	#4A74A9	Cellular responses to stimuli
I63	K58	0.211056275349395	no	#4A74A9	Cellular responses to stimuli
I63	L70	0.295212835464443	no	#4A74A9	Cellular responses to stimuli
I63	M35	-0.445573353889044	no	#B64539	Cellular responses to stimuli
I63	N02	-0.23941551381892	no	#B64539	Cellular responses to stimuli
I63	T86	0.280464583948018	no	#4A74A9	Cellular responses to stimuli
I73	J44	0.302676292382944	no	#4A74A9	Cellular responses to stimuli
I73	J84	-0.467640239471343	no	#B64539	Cellular responses to stimuli
I73	K12	0.335522943279689	no	#4A74A9	Cellular responses to stimuli
I73	K50	0.182398125489774	no	#4A74A9	Cellular responses to stimuli
I73	K58	0.245935272526067	no	#4A74A9	Cellular responses to stimuli
I73	L40	0.289836427519966	no	#4A74A9	Cellular responses to stimuli
I73	L70	0.334137574667099	no	#4A74A9	Cellular responses to stimuli
I73	M33	0.238637415415285	no	#4A74A9	Cellular responses to stimuli
I73	M47	0.45682117055547	no	#4A74A9	Cellular responses to stimuli
I73	N02	-0.202432708520978	no	#B64539	Cellular responses to stimuli
I73	R65	0.235329720186657	no	#4A74A9	Cellular responses to stimuli
J32	J84	0.377020158761167	no	#4A74A9	Cellular responses to stimuli
J32	K50	0.211672511949218	no	#4A74A9	Cellular responses to stimuli
J32	K70	0.242148361177735	no	#4A74A9	Cellular responses to stimuli
J32	L40	0.253553829679313	no	#4A74A9	Cellular responses to stimuli
J32	L71	0.335124433105103	no	#4A74A9	Cellular responses to stimuli
J32	N02	0.294527724483343	no	#4A74A9	Cellular responses to stimuli
J44	J45	0.266306089323926	yes	#4A74A9	Cellular responses to stimuli
J44	J84	-0.380528919816815	no	#B64539	Cellular responses to stimuli
J44	K51	0.206144306544022	no	#4A74A9	Cellular responses to stimuli
J44	K58	0.194767138278987	no	#4A74A9	Cellular responses to stimuli
J44	K70	0.205482169038701	no	#4A74A9	Cellular responses to stimuli
J44	L40	0.35798521335914	no	#4A74A9	Cellular responses to stimuli
J44	L70	0.318354483012527	no	#4A74A9	Cellular responses to stimuli
J44	L71	0.328983922633186	no	#4A74A9	Cellular responses to stimuli
J44	M33	0.173111465081831	no	#4A74A9	Cellular responses to stimuli
J44	M47	0.206294956833309	no	#4A74A9	Cellular responses to stimuli
J44	R65	0.212961131153374	no	#4A74A9	Cellular responses to stimuli
J45	K13	0.254088338346326	no	#4A74A9	Cellular responses to stimuli
J45	K70	0.395522725082694	no	#4A74A9	Cellular responses to stimuli
J45	T86	-0.231969606700871	no	#B64539	Cellular responses to stimuli
J84	K12	-0.370003630207437	no	#B64539	Cellular responses to stimuli
J84	K70	0.200232044078222	no	#4A74A9	Cellular responses to stimuli
J84	L40	-0.214824774500527	no	#B64539	Cellular responses to stimuli
J84	L70	-0.455690893079052	no	#B64539	Cellular responses to stimuli
J84	M33	-0.284724062462785	no	#B64539	Cellular responses to stimuli
J84	M47	-0.327239164895678	no	#B64539	Cellular responses to stimuli
J84	N02	0.351187714258045	no	#4A74A9	Cellular responses to stimuli
J84	R65	-0.227409781249469	no	#B64539	Cellular responses to stimuli
J84	T86	-0.276470159072804	no	#B64539	Cellular responses to stimuli
K12	K13	0.413164742688682	yes	#4A74A9	Cellular responses to stimuli
K12	K50	0.237337513250686	no	#4A74A9	Cellular responses to stimuli
K12	K51	0.384381635024971	no	#4A74A9	Cellular responses to stimuli
K12	K58	0.558291575969339	no	#4A74A9	Cellular responses to stimuli
K12	L40	0.362173750115528	no	#4A74A9	Cellular responses to stimuli
K12	L70	0.710726289444035	no	#4A74A9	Cellular responses to stimuli
K12	L71	0.214881139281064	no	#4A74A9	Cellular responses to stimuli
K12	M33	0.507742349834171	no	#4A74A9	Cellular responses to stimuli
K12	M47	0.250290114858336	no	#4A74A9	Cellular responses to stimuli
K12	T86	0.323761660122266	no	#4A74A9	Cellular responses to stimuli
K13	K50	0.351748748427105	no	#4A74A9	Cellular responses to stimuli
K13	K51	0.300384075315297	no	#4A74A9	Cellular responses to stimuli
K13	K58	0.335573418644598	no	#4A74A9	Cellular responses to stimuli
K13	K70	0.250931870378207	no	#4A74A9	Cellular responses to stimuli
K13	L40	0.346047652011668	no	#4A74A9	Cellular responses to stimuli
K13	L70	0.362436086338526	no	#4A74A9	Cellular responses to stimuli
K13	L82	-0.181901272500547	no	#B64539	Cellular responses to stimuli
K13	M33	0.23846840562734	no	#4A74A9	Cellular responses to stimuli
K50	K51	0.573328255264007	yes	#4A74A9	Cellular responses to stimuli
K50	K58	0.606318615425126	yes	#4A74A9	Cellular responses to stimuli
K50	K70	0.442190996500903	no	#4A74A9	Cellular responses to stimuli
K50	L40	0.432195945270906	no	#4A74A9	Cellular responses to stimuli
K50	L71	0.404820117861726	yes	#4A74A9	Cellular responses to stimuli
K50	M47	0.182139613591209	no	#4A74A9	Cellular responses to stimuli
K50	N02	0.272881196097902	no	#4A74A9	Cellular responses to stimuli
K50	R65	0.224755686136506	no	#4A74A9	Cellular responses to stimuli
K51	K58	0.809348351089629	yes	#4A74A9	Cellular responses to stimuli
K51	K70	0.459200036415203	no	#4A74A9	Cellular responses to stimuli
K51	L40	0.354324294067124	no	#4A74A9	Cellular responses to stimuli
K51	L70	0.30219718366732	yes	#4A74A9	Cellular responses to stimuli
K51	L71	0.292528850838711	no	#4A74A9	Cellular responses to stimuli
K51	M33	0.216875720545291	no	#4A74A9	Cellular responses to stimuli
K51	N02	0.289291920242912	no	#4A74A9	Cellular responses to stimuli
K51	T86	0.192873670140624	no	#4A74A9	Cellular responses to stimuli
K58	K70	0.282823664492464	no	#4A74A9	Cellular responses to stimuli
K58	L40	0.436953377944546	no	#4A74A9	Cellular responses to stimuli
K58	L70	0.458976529081061	no	#4A74A9	Cellular responses to stimuli
K58	L71	0.336900745297532	no	#4A74A9	Cellular responses to stimuli
K58	M33	0.324120838965221	no	#4A74A9	Cellular responses to stimuli
K58	M47	0.333332829651493	no	#4A74A9	Cellular responses to stimuli
K58	N02	0.180165387849633	no	#4A74A9	Cellular responses to stimuli
K58	R65	0.245150168771886	no	#4A74A9	Cellular responses to stimuli
K58	T86	0.231445162756102	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.363374642860905	yes	#4A74A9	Cellular responses to stimuli
K70	L71	0.332718490170889	yes	#4A74A9	Cellular responses to stimuli
K70	N02	0.405014583846667	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.592368456305628	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.696675479175996	yes	#4A74A9	Cellular responses to stimuli
L40	M33	0.291106173191084	no	#4A74A9	Cellular responses to stimuli
L40	M47	0.218422692718338	no	#4A74A9	Cellular responses to stimuli
L40	R65	0.252832425084843	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.321570068234804	yes	#4A74A9	Cellular responses to stimuli
L70	L82	-0.196727204202762	no	#B64539	Cellular responses to stimuli
L70	M33	0.507350994428759	no	#4A74A9	Cellular responses to stimuli
L70	M47	0.287151451920023	no	#4A74A9	Cellular responses to stimuli
L70	Q98	0.22400089186631	no	#4A74A9	Cellular responses to stimuli
L70	R65	0.220671079876761	no	#4A74A9	Cellular responses to stimuli
L71	M33	0.177822300707551	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.260608983070908	no	#4A74A9	Cellular responses to stimuli
L82	M47	-0.179213431307351	no	#B64539	Cellular responses to stimuli
L82	T86	0.187191965099077	no	#4A74A9	Cellular responses to stimuli
M33	M35	0.216848034785269	yes	#4A74A9	Cellular responses to stimuli
M33	M47	0.185502824733646	no	#4A74A9	Cellular responses to stimuli
M33	R65	0.20884117359318	no	#4A74A9	Cellular responses to stimuli
M35	M47	0.2680195630685	no	#4A74A9	Cellular responses to stimuli
M35	R65	0.280165830971479	no	#4A74A9	Cellular responses to stimuli
M47	R65	0.608300394588436	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.206948306945515	no	#4A74A9	Cellular responses to stimuli
A71	B19	0.429951342954033	no	#4A74A9	Chromatin organization
A71	B44	0.354640139350674	no	#4A74A9	Chromatin organization
