Disease1	Disease2	weight	comorbid	colors	pathway
C64	C73	0.512299218093594	no	#4A74A9	Chromatin organization
C64	M35	0.991588169001304	no	#4A74A9	Chromatin organization
D45	D47	0.870330308450704	yes	#4A74A9	Chromatin organization
D45	D75	0.780841779706774	yes	#4A74A9	Chromatin organization
D47	D75	0.829039551565481	yes	#4A74A9	Chromatin organization
D82	R65	0.741044646280766	no	#4A74A9	Chromatin organization
F17	N80	0.680867305626127	no	#4A74A9	Chromatin organization
L40	L71	0.545915494564997	no	#4A74A9	Chromatin organization
M32	R65	0.727332690095398	no	#4A74A9	Chromatin organization
N19	N80	0.597369073521182	no	#4A74A9	Chromatin organization
C16	C25	0.851298415580294	no	#4A74A9	Circadian Clock
C22	C34	0.910515106519113	no	#4A74A9	Circadian Clock
C22	C56	0.975099935631828	no	#4A74A9	Circadian Clock
C25	C64	0.746628711692704	no	#4A74A9	Circadian Clock
C25	N80	-0.792016550559171	no	#B64539	Circadian Clock
C34	C50	0.840753185810558	no	#4A74A9	Circadian Clock
D82	R65	0.866806565310212	no	#4A74A9	Circadian Clock
L40	M32	0.841647579782075	no	#4A74A9	Circadian Clock
L71	M32	0.838330865662423	yes	#4A74A9	Circadian Clock
M32	R65	0.92819947332937	no	#4A74A9	Circadian Clock
A71	C56	0.400711028615138	no	#4A74A9	Developmental Biology
A71	C64	0.443890409495036	no	#4A74A9	Developmental Biology
A71	C73	0.377893141196655	no	#4A74A9	Developmental Biology
A71	D82	0.38758652068071	no	#4A74A9	Developmental Biology
A71	K51	0.579032536360864	no	#4A74A9	Developmental Biology
A71	K58	0.705369275194509	no	#4A74A9	Developmental Biology
A71	L40	0.51947043995935	no	#4A74A9	Developmental Biology
A71	L71	0.44516692601735	no	#4A74A9	Developmental Biology
A71	M32	0.538017804894015	no	#4A74A9	Developmental Biology
A71	N30	0.746598939709306	no	#4A74A9	Developmental Biology
A71	N80	0.445891028516303	no	#4A74A9	Developmental Biology
A71	R65	0.41304409740724	no	#4A74A9	Developmental Biology
A90	D82	0.344170200480464	no	#4A74A9	Developmental Biology
A90	D86	0.823774938345246	no	#4A74A9	Developmental Biology
A90	M32	0.659915829563315	no	#4A74A9	Developmental Biology
A90	R65	0.72378530363496	no	#4A74A9	Developmental Biology
C11	C14	0.678595729245796	yes	#4A74A9	Developmental Biology
C11	C53	0.90124457035092	no	#4A74A9	Developmental Biology
C11	C71	0.751570232475348	no	#4A74A9	Developmental Biology
C14	C16	0.592729140963311	no	#4A74A9	Developmental Biology
C14	C18	0.414075437824855	no	#4A74A9	Developmental Biology
C14	C22	0.373096586168374	no	#4A74A9	Developmental Biology
C14	C25	0.487183704685908	no	#4A74A9	Developmental Biology
C14	C50	0.447101934336282	no	#4A74A9	Developmental Biology
C14	C53	0.756406102062123	no	#4A74A9	Developmental Biology
C14	C64	0.333792853646328	no	#4A74A9	Developmental Biology
C14	C73	0.484536569364671	no	#4A74A9	Developmental Biology
C14	K13	0.837807390934667	no	#4A74A9	Developmental Biology
C14	K51	0.619154278818283	no	#4A74A9	Developmental Biology
C14	K58	0.533714042430552	no	#4A74A9	Developmental Biology
C14	N30	0.333043643932844	no	#4A74A9	Developmental Biology
C16	C18	0.634274415800881	no	#4A74A9	Developmental Biology
C16	C22	0.489978927876198	no	#4A74A9	Developmental Biology
C16	C25	0.619581139755611	no	#4A74A9	Developmental Biology
C16	C34	0.342277977776431	no	#4A74A9	Developmental Biology
C16	C50	0.41722114107337	no	#4A74A9	Developmental Biology
C16	C53	0.542486224694621	no	#4A74A9	Developmental Biology
C16	C56	0.416881516533604	no	#4A74A9	Developmental Biology
C16	C64	0.405504489495838	no	#4A74A9	Developmental Biology
C16	C71	0.365282907853796	no	#4A74A9	Developmental Biology
C16	C73	0.46015080770633	no	#4A74A9	Developmental Biology
C16	K51	0.553987854732816	no	#4A74A9	Developmental Biology
C16	K58	0.487480791434044	no	#4A74A9	Developmental Biology
C16	N30	0.347717203408594	no	#4A74A9	Developmental Biology
C18	C22	0.43491112916179	no	#4A74A9	Developmental Biology
C18	C25	0.313988784670825	no	#4A74A9	Developmental Biology
C18	C34	0.326435156037252	no	#4A74A9	Developmental Biology
C18	C50	0.30747935422703	no	#4A74A9	Developmental Biology
C18	C53	0.370735422940022	no	#4A74A9	Developmental Biology
C18	C56	0.36244456755522	no	#4A74A9	Developmental Biology
C18	C64	0.314982285559475	no	#4A74A9	Developmental Biology
C18	C71	0.329727139373787	no	#4A74A9	Developmental Biology
C18	C73	0.33935087986494	no	#4A74A9	Developmental Biology
C18	K51	0.759591801998738	no	#4A74A9	Developmental Biology
C18	K58	0.781794762688261	no	#4A74A9	Developmental Biology
C18	L40	0.260819699741265	no	#4A74A9	Developmental Biology
C22	C25	0.383352122795697	yes	#4A74A9	Developmental Biology
C22	C34	0.504354683140811	no	#4A74A9	Developmental Biology
C22	C50	0.548059262841172	no	#4A74A9	Developmental Biology
C22	C56	0.5326155346103	no	#4A74A9	Developmental Biology
C22	C64	0.334351834065044	no	#4A74A9	Developmental Biology
C22	C73	0.396444507889699	no	#4A74A9	Developmental Biology
C22	D72	0.956765084876921	no	#4A74A9	Developmental Biology
C22	K51	0.495446308219346	no	#4A74A9	Developmental Biology
C22	L40	0.30632527302362	no	#4A74A9	Developmental Biology
C22	N80	-0.375818024534525	no	#B64539	Developmental Biology
C25	C50	0.276852829796979	no	#4A74A9	Developmental Biology
C25	C64	0.404544341868973	no	#4A74A9	Developmental Biology
C25	C73	0.437735344793842	no	#4A74A9	Developmental Biology
C25	K51	0.575298054601654	no	#4A74A9	Developmental Biology
C25	K58	0.609377330067952	no	#4A74A9	Developmental Biology
C25	N80	-0.416626388457667	no	#B64539	Developmental Biology
C34	C50	0.683474296517894	no	#4A74A9	Developmental Biology
C34	C56	0.549222163302087	no	#4A74A9	Developmental Biology
C34	C73	0.258034480203259	no	#4A74A9	Developmental Biology
C34	D75	0.44073728117439	no	#4A74A9	Developmental Biology
C34	G30	-0.264063940864657	no	#B64539	Developmental Biology
C34	L40	0.373867114201497	no	#4A74A9	Developmental Biology
C50	C53	0.432984572179036	no	#4A74A9	Developmental Biology
C50	C56	0.413656346080328	no	#4A74A9	Developmental Biology
C50	C73	0.328587282798589	no	#4A74A9	Developmental Biology
C50	L40	0.370182643071182	no	#4A74A9	Developmental Biology
C53	C79	0.777173437165358	yes	#4A74A9	Developmental Biology
C53	L40	-0.437273000992219	no	#B64539	Developmental Biology
C53	N19	-0.519038911627389	no	#B64539	Developmental Biology
C53	N30	0.542662363758143	no	#4A74A9	Developmental Biology
C53	N80	-0.567324891509843	no	#B64539	Developmental Biology
C64	C71	0.488375026215458	no	#4A74A9	Developmental Biology
C64	C73	0.355793943433164	no	#4A74A9	Developmental Biology
C64	D47	-0.467616170816705	no	#B64539	Developmental Biology
C64	G30	0.369864258332911	no	#4A74A9	Developmental Biology
C64	K51	0.54077267498515	no	#4A74A9	Developmental Biology
C64	K58	0.509809529929782	no	#4A74A9	Developmental Biology
C64	N30	0.42131618910121	no	#4A74A9	Developmental Biology
C71	G30	0.753703953148549	no	#4A74A9	Developmental Biology
C71	K51	0.461433480968291	no	#4A74A9	Developmental Biology
C71	K58	0.473024535756456	no	#4A74A9	Developmental Biology
C71	N30	0.381122421976239	no	#4A74A9	Developmental Biology
C73	K51	0.558186453797527	no	#4A74A9	Developmental Biology
C73	K58	0.486064428718865	no	#4A74A9	Developmental Biology
C79	N30	0.64777055635481	no	#4A74A9	Developmental Biology
D45	D47	0.88430124907512	yes	#4A74A9	Developmental Biology
D45	D75	0.814580468759715	yes	#4A74A9	Developmental Biology
D45	N19	0.614636355245267	no	#4A74A9	Developmental Biology
D46	G35	-0.916381493054002	no	#B64539	Developmental Biology
D46	M32	0.858003195394508	no	#4A74A9	Developmental Biology
D46	R65	0.778811591804663	no	#4A74A9	Developmental Biology
D47	D75	0.700092006529058	yes	#4A74A9	Developmental Biology
D47	M32	0.533851860015924	no	#4A74A9	Developmental Biology
D47	N19	0.571860808477732	no	#4A74A9	Developmental Biology
D47	N80	0.56746733779279	no	#4A74A9	Developmental Biology
D75	M32	0.557755142600257	no	#4A74A9	Developmental Biology
D75	N19	0.630260204921166	no	#4A74A9	Developmental Biology
D82	D86	0.463847742407051	no	#4A74A9	Developmental Biology
D82	R65	0.729970486005593	no	#4A74A9	Developmental Biology
D86	R65	0.683712159493605	no	#4A74A9	Developmental Biology
F17	N80	0.6746899447882	no	#4A74A9	Developmental Biology
G35	N19	0.59559277657052	no	#4A74A9	Developmental Biology
I42	L40	-0.633081953642425	no	#B64539	Developmental Biology
K13	K58	0.775250432649198	no	#4A74A9	Developmental Biology
K13	N30	0.558588348861705	no	#4A74A9	Developmental Biology
K51	K58	0.95738942920631	yes	#4A74A9	Developmental Biology
K51	L40	0.452286831587754	no	#4A74A9	Developmental Biology
K51	M32	0.568558325151848	no	#4A74A9	Developmental Biology
K51	N30	0.626938289339889	no	#4A74A9	Developmental Biology
K58	L40	0.413866275112048	no	#4A74A9	Developmental Biology
K58	N30	0.769179416445743	no	#4A74A9	Developmental Biology
L40	L71	0.572118126616061	no	#4A74A9	Developmental Biology
L40	M32	0.31331533892711	no	#4A74A9	Developmental Biology
L40	N30	0.280933820610166	no	#4A74A9	Developmental Biology
L40	R65	0.330939097654146	no	#4A74A9	Developmental Biology
M32	N19	0.66934085638306	yes	#4A74A9	Developmental Biology
M32	N80	0.438787770484998	no	#4A74A9	Developmental Biology
M32	R65	0.710867223910279	no	#4A74A9	Developmental Biology
M35	N19	-0.871723153843483	no	#B64539	Developmental Biology
M35	N80	-0.897806902512367	no	#B64539	Developmental Biology
N19	N80	0.705887781938639	no	#4A74A9	Developmental Biology
A71	A90	0.425891968361391	no	#4A74A9	Disease
A71	C14	0.472210866906991	no	#4A74A9	Disease
A71	C50	0.391649400104653	no	#4A74A9	Disease
A71	C64	0.292021833847301	no	#4A74A9	Disease
A71	C73	0.374420664410725	no	#4A74A9	Disease
A71	D75	-0.460901271897351	no	#B64539	Disease
A71	D82	0.266830039095663	no	#4A74A9	Disease
A71	D86	0.46655776768002	no	#4A74A9	Disease
A71	K51	0.62489473070619	no	#4A74A9	Disease
A71	K58	0.686882474832324	no	#4A74A9	Disease
A71	L40	0.481117420004972	no	#4A74A9	Disease
A71	L71	0.341072249645492	no	#4A74A9	Disease
A71	M32	0.488983107270422	no	#4A74A9	Disease
A71	N30	0.825337926310076	no	#4A74A9	Disease
A71	N80	0.466395165008816	no	#4A74A9	Disease
A71	Q96	0.359918437467207	no	#4A74A9	Disease
A71	R65	0.253103611392736	no	#4A74A9	Disease
A90	C14	0.4354658663487	no	#4A74A9	Disease
A90	C25	0.322650944645428	no	#4A74A9	Disease
A90	C50	0.319365705520837	no	#4A74A9	Disease
A90	C71	0.308330206605024	no	#4A74A9	Disease
A90	C73	0.350354871151984	no	#4A74A9	Disease
A90	D45	0.586234724351556	no	#4A74A9	Disease
A90	D46	0.697430001625638	no	#4A74A9	Disease
A90	D75	0.621277920797569	no	#4A74A9	Disease
A90	D82	0.48359842401028	no	#4A74A9	Disease
A90	D86	0.677241199576945	no	#4A74A9	Disease
A90	K51	0.44434773430553	no	#4A74A9	Disease
A90	K58	0.45926172266279	no	#4A74A9	Disease
A90	L40	0.450333952881169	no	#4A74A9	Disease
A90	L71	0.280161364784438	no	#4A74A9	Disease
A90	M32	0.745621447444543	no	#4A74A9	Disease
A90	N30	0.314041669322736	no	#4A74A9	Disease
A90	R65	0.742259832941684	no	#4A74A9	Disease
B17	N80	-0.800770776027058	no	#B64539	Disease
B17	Q96	-0.936879904385796	no	#B64539	Disease
C11	C14	0.647098295128383	yes	#4A74A9	Disease
C11	C16	0.623073379994059	no	#4A74A9	Disease
C11	C18	0.404126945886572	no	#4A74A9	Disease
C11	C53	0.858862202200772	no	#4A74A9	Disease
C11	L40	-0.461749560450888	no	#B64539	Disease
C11	N80	-0.69433487543345	no	#B64539	Disease
C14	C16	0.576560622401617	no	#4A74A9	Disease
C14	C18	0.512111447041514	no	#4A74A9	Disease
C14	C25	0.477579160001327	no	#4A74A9	Disease
C14	C34	0.277964766323333	no	#4A74A9	Disease
C14	C50	0.366932632598933	no	#4A74A9	Disease
C14	C53	0.720921428183891	no	#4A74A9	Disease
C14	C64	0.349557134564418	no	#4A74A9	Disease
C14	C73	0.532930432238786	no	#4A74A9	Disease
C14	G35	-0.459730103555518	no	#B64539	Disease
C14	K13	0.858650431721231	no	#4A74A9	Disease
C14	K51	0.459569471308783	no	#4A74A9	Disease
C14	K58	0.549340787504424	no	#4A74A9	Disease
C14	L40	0.326810924999604	no	#4A74A9	Disease
C14	M32	0.24327217392725	no	#4A74A9	Disease
C14	N30	0.389139023045704	no	#4A74A9	Disease
C16	C18	0.637346635691431	no	#4A74A9	Disease
C16	C22	0.306201316472662	no	#4A74A9	Disease
C16	C25	0.623990918689149	no	#4A74A9	Disease
C16	C34	0.30160184961858	no	#4A74A9	Disease
C16	C50	0.437002569083333	no	#4A74A9	Disease
C16	C53	0.472274569547156	no	#4A74A9	Disease
C16	C56	0.260937790403917	no	#4A74A9	Disease
C16	C64	0.48538620216923	no	#4A74A9	Disease
C16	C71	0.247759460142952	no	#4A74A9	Disease
C16	C73	0.507932816040584	no	#4A74A9	Disease
C16	G35	-0.544673799364628	no	#B64539	Disease
C16	K13	0.487011648733552	no	#4A74A9	Disease
C16	K51	0.293148897868306	no	#4A74A9	Disease
C16	K58	0.540951237409901	no	#4A74A9	Disease
C16	N30	0.243647700336892	no	#4A74A9	Disease
C16	N80	-0.382677923475832	no	#B64539	Disease
C18	C22	0.330821617836497	no	#4A74A9	Disease
C18	C25	0.212695357236389	no	#4A74A9	Disease
C18	C34	0.432339674268479	no	#4A74A9	Disease
C18	C50	0.447275518384722	no	#4A74A9	Disease
C18	C53	0.34479468459072	no	#4A74A9	Disease
C18	C56	0.33193963334176	no	#4A74A9	Disease
C18	C64	0.214424168986046	no	#4A74A9	Disease
C18	C73	0.318120287865062	no	#4A74A9	Disease
C18	K51	0.590437394114219	no	#4A74A9	Disease
C18	K58	0.675178356463894	no	#4A74A9	Disease
C18	L40	0.321457462476023	no	#4A74A9	Disease
C22	C34	0.508526166281866	no	#4A74A9	Disease
C22	C50	0.556616359575399	no	#4A74A9	Disease
C22	C53	0.372345060933351	no	#4A74A9	Disease
C22	C56	0.467920807133372	no	#4A74A9	Disease
C22	C91	0.292446960292264	no	#4A74A9	Disease
C22	D86	-0.326738932196072	no	#B64539	Disease
C22	G30	-0.331912414457941	no	#B64539	Disease
C22	N80	-0.380977005021269	no	#B64539	Disease
C25	C50	0.313364565409295	no	#4A74A9	Disease
C25	C53	0.313993334771987	no	#4A74A9	Disease
C25	C64	0.449030626162718	no	#4A74A9	Disease
C25	C71	0.324301766728981	no	#4A74A9	Disease
C25	C73	0.573928856544929	no	#4A74A9	Disease
C25	D86	0.30787939536869	no	#4A74A9	Disease
C25	G30	0.21557554782876	no	#4A74A9	Disease
C25	K51	0.469184415870509	no	#4A74A9	Disease
C25	K58	0.497629829614475	no	#4A74A9	Disease
C25	M35	0.642999022185356	no	#4A74A9	Disease
C25	N30	0.249620514340642	no	#4A74A9	Disease
C25	N80	-0.438445486459338	no	#B64539	Disease
C25	R65	0.294543136833349	no	#4A74A9	Disease
C34	C50	0.688740998899316	no	#4A74A9	Disease
C34	C53	0.343768371296447	no	#4A74A9	Disease
C34	C56	0.610883919674024	no	#4A74A9	Disease
C34	D75	0.386909168726251	no	#4A74A9	Disease
C34	D82	-0.196739481519581	no	#B64539	Disease
C34	D86	-0.319497977981913	no	#B64539	Disease
C34	F17	0.274520641098575	yes	#4A74A9	Disease
C34	G30	-0.284364052054623	no	#B64539	Disease
C34	L40	0.248852324995097	no	#4A74A9	Disease
C34	R65	-0.242784674382085	no	#B64539	Disease
C50	C53	0.446417461473677	no	#4A74A9	Disease
C50	C56	0.569019821478062	no	#4A74A9	Disease
C50	C73	0.422347338399862	no	#4A74A9	Disease
C50	C79	0.451066911700292	yes	#4A74A9	Disease
C50	I42	-0.492584755418676	no	#B64539	Disease
C50	L20	0.638139823159069	no	#4A74A9	Disease
C50	L40	0.429799760410444	no	#4A74A9	Disease
C53	C64	0.259432941259648	no	#4A74A9	Disease
C53	C73	0.280613318012219	no	#4A74A9	Disease
C53	C79	0.805010987089351	yes	#4A74A9	Disease
C53	I48	0.800360048371237	no	#4A74A9	Disease
C53	K13	0.57963582582318	no	#4A74A9	Disease
C53	M35	0.91858485541915	no	#4A74A9	Disease
C53	N19	-0.357088878752998	no	#B64539	Disease
C53	N30	0.485828415796779	no	#4A74A9	Disease
C53	N80	-0.469503407242576	no	#B64539	Disease
C56	D86	-0.404608903734048	no	#B64539	Disease
C56	L40	0.217990261509665	no	#4A74A9	Disease
C56	Q96	0.415560759192986	no	#4A74A9	Disease
C64	C71	0.355586540059384	no	#4A74A9	Disease
C64	C73	0.393607378688095	no	#4A74A9	Disease
C64	D45	-0.322312507318709	no	#B64539	Disease
C64	D47	-0.363771560340923	no	#B64539	Disease
C64	D75	-0.29887495455988	no	#B64539	Disease
C64	G30	0.189589168532988	no	#4A74A9	Disease
C64	I42	-0.442938436854944	no	#B64539	Disease
C64	K51	0.377627295603137	no	#4A74A9	Disease
C64	K58	0.522757695253063	no	#4A74A9	Disease
C64	M35	0.551013435512064	no	#4A74A9	Disease
C64	N30	0.512807241721059	no	#4A74A9	Disease
C64	N80	-0.234459881444904	no	#B64539	Disease
C71	C73	0.243705152915929	no	#4A74A9	Disease
C71	G30	0.72677926723145	no	#4A74A9	Disease
C71	L71	0.250547906548572	no	#4A74A9	Disease
C71	N30	0.321524312695266	no	#4A74A9	Disease
C73	G30	0.228676472059303	no	#4A74A9	Disease
C73	I42	-0.480191663597522	no	#B64539	Disease
C73	K51	0.368988488903914	no	#4A74A9	Disease
C73	K58	0.470958997289108	no	#4A74A9	Disease
C73	L20	0.669326692420659	no	#4A74A9	Disease
C73	L40	0.265062996986535	no	#4A74A9	Disease
C73	M32	0.278688288132006	no	#4A74A9	Disease
C73	N30	0.420461786362771	no	#4A74A9	Disease
C73	R65	0.374159787930032	no	#4A74A9	Disease
C79	N30	0.710964572106418	no	#4A74A9	Disease
D45	D47	0.904719548028445	yes	#4A74A9	Disease
D45	D75	0.84163216142551	yes	#4A74A9	Disease
D45	M32	0.447883762017438	no	#4A74A9	Disease
D45	N19	0.610810632876422	no	#4A74A9	Disease
D45	R65	0.412869291999881	no	#4A74A9	Disease
D46	D75	0.664142646027587	yes	#4A74A9	Disease
D46	D82	0.442613569493363	no	#4A74A9	Disease
D46	M32	0.852190959146637	no	#4A74A9	Disease
D46	N30	-0.496830624537664	no	#B64539	Disease
D46	R65	0.731210154121113	no	#4A74A9	Disease
D47	D75	0.783108113046837	yes	#4A74A9	Disease
D47	L71	-0.305721872356126	no	#B64539	Disease
D47	N19	0.532913846970001	no	#4A74A9	Disease
D75	G30	-0.336009259970648	no	#B64539	Disease
D75	M32	0.513640266962934	no	#4A74A9	Disease
D75	N19	0.40310380566928	no	#4A74A9	Disease
D82	D86	0.452364031793602	no	#4A74A9	Disease
D82	M32	0.224982704273951	no	#4A74A9	Disease
D82	R65	0.666562441564118	no	#4A74A9	Disease
D86	G30	0.474302576286027	no	#4A74A9	Disease
D86	G35	0.523802566126942	no	#4A74A9	Disease
D86	K58	0.516702336634871	no	#4A74A9	Disease
D86	M32	0.582513823754453	no	#4A74A9	Disease
D86	N30	0.609696261546397	no	#4A74A9	Disease
D86	Q96	-0.455650760532479	no	#B64539	Disease
D86	R65	0.710522246657355	no	#4A74A9	Disease
E88	L71	-0.486883416667102	no	#B64539	Disease
E88	N80	-0.557361427192479	no	#B64539	Disease
G30	N30	0.265149747261448	no	#4A74A9	Disease
G30	N80	0.241561110273539	no	#4A74A9	Disease
G35	M32	0.424893243292651	no	#4A74A9	Disease
G35	N80	0.503549651464049	no	#4A74A9	Disease
I42	K51	-0.589138353289908	no	#B64539	Disease
I42	K58	-0.690719211820491	no	#B64539	Disease
I42	L40	-0.503599384712747	no	#B64539	Disease
I42	N30	-0.649917934131821	no	#B64539	Disease
K13	K58	0.631015378055121	no	#4A74A9	Disease
K13	L40	0.449537113047586	no	#4A74A9	Disease
K13	N30	0.549987763487593	no	#4A74A9	Disease
K51	K58	0.953215043656027	yes	#4A74A9	Disease
K51	L40	0.51866053575815	no	#4A74A9	Disease
K51	L71	0.399925717327358	no	#4A74A9	Disease
K51	M32	0.407689920745566	no	#4A74A9	Disease
K51	N30	0.693115312297186	no	#4A74A9	Disease
K58	L40	0.514175167708095	no	#4A74A9	Disease
K58	L71	0.391967897281597	no	#4A74A9	Disease
K58	M32	0.487294463139289	no	#4A74A9	Disease
K58	N30	0.793096838429335	no	#4A74A9	Disease
K58	R65	0.360785504047212	no	#4A74A9	Disease
L20	L40	0.714989423897515	no	#4A74A9	Disease
L20	Q96	0.948007447210224	no	#4A74A9	Disease
L40	L71	0.638025679126889	no	#4A74A9	Disease
L40	M32	0.494501004254568	no	#4A74A9	Disease
L40	N30	0.411980922377134	no	#4A74A9	Disease
L40	R65	0.330271948340045	no	#4A74A9	Disease
L71	M32	0.334211189063866	yes	#4A74A9	Disease
L71	N30	0.432080059142694	no	#4A74A9	Disease
L71	N80	0.268840982155048	no	#4A74A9	Disease
L71	R65	0.240095604747871	no	#4A74A9	Disease
M32	N19	0.606294310181453	yes	#4A74A9	Disease
M32	N30	0.287621074613137	no	#4A74A9	Disease
M32	N80	0.466898120549687	no	#4A74A9	Disease
M32	R65	0.711984075907407	no	#4A74A9	Disease
M35	N19	-0.871508504737014	no	#B64539	Disease
M35	N80	-0.934774219731979	no	#B64539	Disease
N19	N80	0.631986238648795	no	#4A74A9	Disease
N19	Q96	0.316645489699607	no	#4A74A9	Disease
N30	R65	0.246228696798946	no	#4A74A9	Disease
N80	Q96	0.446741994245195	no	#4A74A9	Disease
A71	A90	0.802045140950822	no	#4A74A9	DNA Repair
A71	C73	0.582766453543149	no	#4A74A9	DNA Repair
A71	D82	0.508819943950988	no	#4A74A9	DNA Repair
A71	L40	0.608987602518193	no	#4A74A9	DNA Repair
A71	M32	0.825339157049544	no	#4A74A9	DNA Repair
A71	N19	0.575222450401443	no	#4A74A9	DNA Repair
A71	N30	0.841801889942616	no	#4A74A9	DNA Repair
A71	R65	0.648017850850403	no	#4A74A9	DNA Repair
A90	C14	0.824823580281124	no	#4A74A9	DNA Repair
A90	C16	0.564343533851373	no	#4A74A9	DNA Repair
A90	C50	0.709741057486664	no	#4A74A9	DNA Repair
A90	C56	0.711005704714827	no	#4A74A9	DNA Repair
A90	C73	0.779633697428321	no	#4A74A9	DNA Repair
A90	D86	0.819098601331739	no	#4A74A9	DNA Repair
A90	L40	0.687226838505804	no	#4A74A9	DNA Repair
A90	M32	0.873443446335624	no	#4A74A9	DNA Repair
A90	R65	0.78731123801527	no	#4A74A9	DNA Repair
C14	C16	0.694222366380336	no	#4A74A9	DNA Repair
C14	C18	0.609077658643938	no	#4A74A9	DNA Repair
C14	C22	0.569361902194742	no	#4A74A9	DNA Repair
C14	C25	0.564135111992191	no	#4A74A9	DNA Repair
