Disease1	Disease2	weight	comorbid	colors	pathway
L71	N02	-0.206567736319687	no	#B64539	Mitochondria All
L71	Q87	-0.28489745931371	no	#B64539	Mitochondria All
L71	R65	0.234524399150748	no	#4A74A9	Mitochondria All
M33	R65	0.206308697278387	no	#4A74A9	Mitochondria All
M35	R65	0.352752958446267	no	#4A74A9	Mitochondria All
M47	N19	0.287316201932074	no	#4A74A9	Mitochondria All
M47	R65	0.66293746056883	no	#4A74A9	Mitochondria All
N19	R65	0.366731738710274	no	#4A74A9	Mitochondria All
C14	K12	0.554512894556982	no	#4A74A9	Muscle contraction
C14	K13	0.808372537484946	no	#4A74A9	Muscle contraction
C15	C34	0.553825773586998	no	#4A74A9	Muscle contraction
C15	C67	0.751380538007566	no	#4A74A9	Muscle contraction
C15	L40	0.719163513793356	no	#4A74A9	Muscle contraction
C15	L70	0.616525312212156	no	#4A74A9	Muscle contraction
C16	C25	0.390578591001281	no	#4A74A9	Muscle contraction
C16	C64	0.437364249657437	no	#4A74A9	Muscle contraction
C18	C34	0.400250098197846	no	#4A74A9	Muscle contraction
C18	C67	0.491634014273013	no	#4A74A9	Muscle contraction
C22	K70	0.598286236681875	yes	#4A74A9	Muscle contraction
C34	C38	0.692078874790279	yes	#4A74A9	Muscle contraction
C34	C67	0.469121662890386	no	#4A74A9	Muscle contraction
C34	C74	0.474022425149224	yes	#4A74A9	Muscle contraction
C34	J44	0.464675016562543	yes	#4A74A9	Muscle contraction
C34	L40	0.403533696271458	no	#4A74A9	Muscle contraction
C38	C74	0.547573463896011	no	#4A74A9	Muscle contraction
C49	C71	0.852953279457808	no	#4A74A9	Muscle contraction
C49	C73	0.465930566317611	no	#4A74A9	Muscle contraction
C49	G20	0.466864220571143	no	#4A74A9	Muscle contraction
C49	G30	0.44645056814342	no	#4A74A9	Muscle contraction
C64	G20	0.430346572191563	no	#4A74A9	Muscle contraction
C67	L40	0.564788004271709	no	#4A74A9	Muscle contraction
C67	L70	0.563668858393675	no	#4A74A9	Muscle contraction
C71	C73	0.397442928609568	no	#4A74A9	Muscle contraction
C71	F20	0.436549999573391	no	#4A74A9	Muscle contraction
C71	G20	0.537349488508203	no	#4A74A9	Muscle contraction
C71	G30	0.60876388964153	no	#4A74A9	Muscle contraction
C84	G35	0.532135273298103	no	#4A74A9	Muscle contraction
C93	D82	-0.64460055967313	no	#B64539	Muscle contraction
D45	D47	0.788375884584157	yes	#4A74A9	Muscle contraction
D45	D75	0.797751143789686	yes	#4A74A9	Muscle contraction
D45	N19	0.67134847463643	no	#4A74A9	Muscle contraction
D47	N19	0.69748616083522	no	#4A74A9	Muscle contraction
D75	N19	0.803060224543029	no	#4A74A9	Muscle contraction
D82	M47	0.670714107851093	no	#4A74A9	Muscle contraction
F20	G30	0.736223819065238	no	#4A74A9	Muscle contraction
G20	G30	0.729797200399636	no	#4A74A9	Muscle contraction
L40	L70	0.620958727786475	no	#4A74A9	Muscle contraction
L40	L71	0.53027437418091	yes	#4A74A9	Muscle contraction
A71	I21	0.597743825115346	no	#4A74A9	Neuronal System
A71	K12	0.445414168992917	no	#4A74A9	Neuronal System
A71	L40	0.359037020661401	no	#4A74A9	Neuronal System
A71	L70	0.511507433660353	no	#4A74A9	Neuronal System
A71	L82	-0.5190004163924	no	#B64539	Neuronal System
B17	R65	-0.438988309705103	no	#B64539	Neuronal System
B19	C22	0.290986157583518	no	#4A74A9	Neuronal System
B19	I21	0.618071998082773	no	#4A74A9	Neuronal System
B19	K70	0.494431751084414	yes	#4A74A9	Neuronal System
C14	C15	0.359864338968788	no	#4A74A9	Neuronal System
C14	C18	0.370154472588432	no	#4A74A9	Neuronal System
C14	C34	0.369847129917842	no	#4A74A9	Neuronal System
C14	C67	0.358136041633011	no	#4A74A9	Neuronal System
C14	K12	0.440322321101458	no	#4A74A9	Neuronal System
C14	K13	0.774458932242952	no	#4A74A9	Neuronal System
C14	K51	0.437630164105834	no	#4A74A9	Neuronal System
C14	K58	0.407784100225898	no	#4A74A9	Neuronal System
C15	C34	0.39122105023897	no	#4A74A9	Neuronal System
C15	C67	0.628695633742497	no	#4A74A9	Neuronal System
C15	L40	0.535048661943126	no	#4A74A9	Neuronal System
C15	L70	0.45671345269648	no	#4A74A9	Neuronal System
C16	C25	0.491012644110561	no	#4A74A9	Neuronal System
C16	C64	0.39072621858657	no	#4A74A9	Neuronal System
C16	C73	0.43777417718782	no	#4A74A9	Neuronal System
C16	N02	0.424373830976046	no	#4A74A9	Neuronal System
C18	C34	0.296916136146776	no	#4A74A9	Neuronal System
C18	K51	0.542272457369021	no	#4A74A9	Neuronal System
C18	K58	0.465416934809552	no	#4A74A9	Neuronal System
C22	C25	0.270557234031878	no	#4A74A9	Neuronal System
C22	K70	0.61781967027592	yes	#4A74A9	Neuronal System
C25	C64	0.323523365257593	no	#4A74A9	Neuronal System
C25	C73	0.412011286324496	no	#4A74A9	Neuronal System
C25	D47	-0.357097676475976	no	#B64539	Neuronal System
C25	F84	-0.343309838696179	no	#B64539	Neuronal System
C25	L70	0.321832331281997	no	#4A74A9	Neuronal System
C34	C38	0.660914377707924	yes	#4A74A9	Neuronal System
C34	C67	0.355967088404107	no	#4A74A9	Neuronal System
C34	J44	0.430658442504389	yes	#4A74A9	Neuronal System
C38	C73	0.364159994702191	no	#4A74A9	Neuronal System
C38	J44	0.407954170749062	no	#4A74A9	Neuronal System
C49	C71	0.806590153543871	no	#4A74A9	Neuronal System
C49	F20	0.304294052712698	no	#4A74A9	Neuronal System
C49	G20	0.445386867890687	no	#4A74A9	Neuronal System
C49	G30	0.465893702197011	no	#4A74A9	Neuronal System
C64	C67	0.29917060272921	yes	#4A74A9	Neuronal System
C64	C73	0.333946074328624	no	#4A74A9	Neuronal System
C64	K51	0.402414504119858	no	#4A74A9	Neuronal System
C64	K58	0.36399529387937	no	#4A74A9	Neuronal System
C64	N02	0.477358435857409	yes	#4A74A9	Neuronal System
C67	D82	0.50601360677046	no	#4A74A9	Neuronal System
C67	R65	0.535863707756701	no	#4A74A9	Neuronal System
C71	F20	0.368503899296495	no	#4A74A9	Neuronal System
C71	G20	0.447903831314839	no	#4A74A9	Neuronal System
C71	G30	0.601370350945661	no	#4A74A9	Neuronal System
C73	K51	0.461446181336475	no	#4A74A9	Neuronal System
C73	K58	0.479586432671248	no	#4A74A9	Neuronal System
C73	N02	0.403152427406461	no	#4A74A9	Neuronal System
C84	D46	0.564042341076774	no	#4A74A9	Neuronal System
C84	D47	0.388565505935298	no	#4A74A9	Neuronal System
C84	G35	0.509650755768665	no	#4A74A9	Neuronal System
C84	J45	0.600151073640135	no	#4A74A9	Neuronal System
C93	D82	-0.544169864277358	no	#B64539	Neuronal System
C93	R65	-0.471650546919195	no	#B64539	Neuronal System
D45	D47	0.659539951818378	yes	#4A74A9	Neuronal System
D45	D75	0.75303032203241	yes	#4A74A9	Neuronal System
D45	D82	0.43596022568155	no	#4A74A9	Neuronal System
D45	D86	0.600797366310242	no	#4A74A9	Neuronal System
D45	M47	0.788300257978341	no	#4A74A9	Neuronal System
D45	N19	0.438468038104506	no	#4A74A9	Neuronal System
D45	R65	0.57696570811221	no	#4A74A9	Neuronal System
D47	D75	0.704820646648588	yes	#4A74A9	Neuronal System
D75	N19	0.550791060388062	no	#4A74A9	Neuronal System
D82	F84	-0.405834061078352	no	#B64539	Neuronal System
D82	I21	0.576325697760645	no	#4A74A9	Neuronal System
D82	M47	0.52829229053847	no	#4A74A9	Neuronal System
D82	R65	0.665513449200775	no	#4A74A9	Neuronal System
D86	N19	0.556778275348945	no	#4A74A9	Neuronal System
D86	R65	0.611107095465287	no	#4A74A9	Neuronal System
F20	G30	0.627036645354982	no	#4A74A9	Neuronal System
G20	G30	0.575071468494731	no	#4A74A9	Neuronal System
I21	R65	0.841956216599117	no	#4A74A9	Neuronal System
K12	K58	0.602436967210896	no	#4A74A9	Neuronal System
K12	L70	0.443298400465567	no	#4A74A9	Neuronal System
K13	K51	0.663703797286232	no	#4A74A9	Neuronal System
K13	K58	0.726827949289753	no	#4A74A9	Neuronal System
K50	L70	0.575460175636911	yes	#4A74A9	Neuronal System
K51	L70	0.482865418024719	yes	#4A74A9	Neuronal System
K58	L70	0.600803301209971	no	#4A74A9	Neuronal System
L40	L70	0.577117672046034	no	#4A74A9	Neuronal System
L40	L71	0.688605542881892	yes	#4A74A9	Neuronal System
L70	L82	-0.616511305372743	no	#B64539	Neuronal System
L70	M33	0.509506604892086	no	#4A74A9	Neuronal System
M47	R65	0.750724154606166	no	#4A74A9	Neuronal System
A71	C38	0.40801455534471	no	#4A74A9	Organelle biogenesis and maintenance
A71	C67	0.417385348888375	no	#4A74A9	Organelle biogenesis and maintenance
A71	C73	0.615355022188337	no	#4A74A9	Organelle biogenesis and maintenance
A71	L40	0.360257509146974	no	#4A74A9	Organelle biogenesis and maintenance
A71	L70	0.441430083842754	no	#4A74A9	Organelle biogenesis and maintenance
A71	L71	0.422340531169467	no	#4A74A9	Organelle biogenesis and maintenance
A71	N02	0.408206465611966	no	#4A74A9	Organelle biogenesis and maintenance
A90	C67	0.762634537839532	no	#4A74A9	Organelle biogenesis and maintenance
A90	L40	0.435527442349418	no	#4A74A9	Organelle biogenesis and maintenance
A90	R65	0.406931649881424	no	#4A74A9	Organelle biogenesis and maintenance
B19	B44	0.549230635786985	no	#4A74A9	Organelle biogenesis and maintenance
B19	D86	0.565616212728901	no	#4A74A9	Organelle biogenesis and maintenance
B19	I21	0.585129414354295	no	#4A74A9	Organelle biogenesis and maintenance
C11	C34	0.526290154710948	no	#4A74A9	Organelle biogenesis and maintenance
C11	C38	0.534455667058722	no	#4A74A9	Organelle biogenesis and maintenance
C11	C67	0.629540044304451	no	#4A74A9	Organelle biogenesis and maintenance
C11	C73	0.397297935570896	no	#4A74A9	Organelle biogenesis and maintenance
C11	D75	-0.538029814037104	no	#B64539	Organelle biogenesis and maintenance
C11	J32	0.614245939114547	no	#4A74A9	Organelle biogenesis and maintenance
C14	C15	0.522612659808434	no	#4A74A9	Organelle biogenesis and maintenance
C14	C16	0.46576911615899	no	#4A74A9	Organelle biogenesis and maintenance
C14	C18	0.498343900835637	no	#4A74A9	Organelle biogenesis and maintenance
C14	C22	0.36932051132342	no	#4A74A9	Organelle biogenesis and maintenance
C14	C25	0.295523631021387	no	#4A74A9	Organelle biogenesis and maintenance
C14	C34	0.421121242362884	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.361433276384831	no	#4A74A9	Organelle biogenesis and maintenance
C14	C67	0.375405809089683	no	#4A74A9	Organelle biogenesis and maintenance
C14	C73	0.360762536192885	no	#4A74A9	Organelle biogenesis and maintenance
C14	C74	0.386963624352592	no	#4A74A9	Organelle biogenesis and maintenance
C14	K12	0.515758855696969	no	#4A74A9	Organelle biogenesis and maintenance
C14	K13	0.715290025017664	no	#4A74A9	Organelle biogenesis and maintenance
C14	K50	0.386934157744701	no	#4A74A9	Organelle biogenesis and maintenance
C14	K51	0.478414097722193	no	#4A74A9	Organelle biogenesis and maintenance
C14	K58	0.510679124150218	no	#4A74A9	Organelle biogenesis and maintenance
C14	L70	0.47005516356517	no	#4A74A9	Organelle biogenesis and maintenance
C15	C16	0.392575468555526	yes	#4A74A9	Organelle biogenesis and maintenance
C15	C18	0.585163665500429	no	#4A74A9	Organelle biogenesis and maintenance
C15	C22	0.465820310775959	no	#4A74A9	Organelle biogenesis and maintenance
C15	C34	0.703994840828279	no	#4A74A9	Organelle biogenesis and maintenance
C15	C38	0.37625241382822	no	#4A74A9	Organelle biogenesis and maintenance
C15	C67	0.731383116548345	no	#4A74A9	Organelle biogenesis and maintenance
C15	L40	0.536856206622463	no	#4A74A9	Organelle biogenesis and maintenance
C15	L70	0.394609855387817	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.616816209446103	no	#4A74A9	Organelle biogenesis and maintenance
C16	C22	0.39792019383969	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.528792354167007	no	#4A74A9	Organelle biogenesis and maintenance
C16	C64	0.393054417882613	no	#4A74A9	Organelle biogenesis and maintenance
C16	K51	0.416062832020133	no	#4A74A9	Organelle biogenesis and maintenance
C18	C22	0.568849003208541	no	#4A74A9	Organelle biogenesis and maintenance
C18	C25	0.349481627425922	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.473231155603491	no	#4A74A9	Organelle biogenesis and maintenance
C18	C38	0.316355690375308	no	#4A74A9	Organelle biogenesis and maintenance
C18	C49	0.387569621424191	no	#4A74A9	Organelle biogenesis and maintenance
C18	C61	0.335000021803899	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.412465101527587	no	#4A74A9	Organelle biogenesis and maintenance
C18	C67	0.388495778983996	no	#4A74A9	Organelle biogenesis and maintenance
C18	C71	0.328849559579065	no	#4A74A9	Organelle biogenesis and maintenance
C18	C74	0.389741705612222	no	#4A74A9	Organelle biogenesis and maintenance
C18	D86	-0.358292581770114	no	#B64539	Organelle biogenesis and maintenance
C18	E10	-0.323710660276129	no	#B64539	Organelle biogenesis and maintenance
C18	K51	0.52820586956881	no	#4A74A9	Organelle biogenesis and maintenance
C18	K58	0.488031082862725	no	#4A74A9	Organelle biogenesis and maintenance
C18	K70	0.3906683838994	no	#4A74A9	Organelle biogenesis and maintenance
C18	L40	0.327817095484391	no	#4A74A9	Organelle biogenesis and maintenance
C22	C25	0.423836077070112	no	#4A74A9	Organelle biogenesis and maintenance
C22	C34	0.502963179532277	no	#4A74A9	Organelle biogenesis and maintenance
C22	C38	0.375043824437929	no	#4A74A9	Organelle biogenesis and maintenance
C22	C61	0.365335739311777	no	#4A74A9	Organelle biogenesis and maintenance
C22	C64	0.288617533773035	no	#4A74A9	Organelle biogenesis and maintenance
C22	C67	0.334987883807502	no	#4A74A9	Organelle biogenesis and maintenance
C22	C74	0.498171945333769	no	#4A74A9	Organelle biogenesis and maintenance
C22	K70	0.636658054949294	yes	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.468317205496771	no	#4A74A9	Organelle biogenesis and maintenance
C25	C73	0.378400425004869	no	#4A74A9	Organelle biogenesis and maintenance
C25	J45	0.431175878177186	no	#4A74A9	Organelle biogenesis and maintenance
C25	N02	0.367541576919343	no	#4A74A9	Organelle biogenesis and maintenance
C34	C38	0.597727162602864	yes	#4A74A9	Organelle biogenesis and maintenance
C34	C61	0.339932688532223	no	#4A74A9	Organelle biogenesis and maintenance
C34	C67	0.53451935302715	no	#4A74A9	Organelle biogenesis and maintenance
C34	C73	0.400098354182825	no	#4A74A9	Organelle biogenesis and maintenance
C34	C74	0.318904669322172	yes	#4A74A9	Organelle biogenesis and maintenance
C34	C82	-0.316296334454654	no	#B64539	Organelle biogenesis and maintenance
C34	E10	-0.319529615950747	no	#B64539	Organelle biogenesis and maintenance
C34	J32	0.428704617740192	no	#4A74A9	Organelle biogenesis and maintenance
C34	J44	0.393422855303432	yes	#4A74A9	Organelle biogenesis and maintenance
C34	L40	0.4955758574358	no	#4A74A9	Organelle biogenesis and maintenance
C34	L70	0.359352893741361	no	#4A74A9	Organelle biogenesis and maintenance
C34	L71	0.340492778126254	no	#4A74A9	Organelle biogenesis and maintenance
C38	C61	0.415162125389159	no	#4A74A9	Organelle biogenesis and maintenance
C38	C73	0.473105898957654	no	#4A74A9	Organelle biogenesis and maintenance
C38	C74	0.412946373511102	no	#4A74A9	Organelle biogenesis and maintenance
C49	C71	0.858620607526202	no	#4A74A9	Organelle biogenesis and maintenance
C49	C74	0.400076571662714	no	#4A74A9	Organelle biogenesis and maintenance
C49	G20	0.391867739265228	no	#4A74A9	Organelle biogenesis and maintenance
C49	G30	0.414369714883795	no	#4A74A9	Organelle biogenesis and maintenance
C64	C67	0.306135492461378	yes	#4A74A9	Organelle biogenesis and maintenance
C64	C73	0.308580867529339	no	#4A74A9	Organelle biogenesis and maintenance
C64	C74	0.408335266526381	no	#4A74A9	Organelle biogenesis and maintenance
C64	D46	-0.322538856443763	no	#B64539	Organelle biogenesis and maintenance
C64	G20	0.319489065964744	no	#4A74A9	Organelle biogenesis and maintenance
C64	K12	0.314376737228174	no	#4A74A9	Organelle biogenesis and maintenance
C64	K51	0.348313615650482	no	#4A74A9	Organelle biogenesis and maintenance
C64	K58	0.380238574740862	no	#4A74A9	Organelle biogenesis and maintenance
C64	L70	0.336839785750289	no	#4A74A9	Organelle biogenesis and maintenance
C64	N02	0.442058921327361	yes	#4A74A9	Organelle biogenesis and maintenance
C67	L40	0.388683968200803	no	#4A74A9	Organelle biogenesis and maintenance
C67	R65	0.41570447957859	no	#4A74A9	Organelle biogenesis and maintenance
C71	C74	0.32554206331657	no	#4A74A9	Organelle biogenesis and maintenance
C71	F20	0.324835161848729	no	#4A74A9	Organelle biogenesis and maintenance
C71	G20	0.414337498985088	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.505747145379647	no	#4A74A9	Organelle biogenesis and maintenance
C73	I42	-0.445138607483866	no	#B64539	Organelle biogenesis and maintenance
C73	J32	0.438856374824881	no	#4A74A9	Organelle biogenesis and maintenance
C73	K13	0.401894292129839	no	#4A74A9	Organelle biogenesis and maintenance
C73	K50	0.494909496897684	no	#4A74A9	Organelle biogenesis and maintenance
C73	K51	0.546553822874484	no	#4A74A9	Organelle biogenesis and maintenance
C73	K58	0.551402339424062	no	#4A74A9	Organelle biogenesis and maintenance
C73	L40	0.498785757543157	no	#4A74A9	Organelle biogenesis and maintenance
C73	L70	0.551530074477345	no	#4A74A9	Organelle biogenesis and maintenance
C73	L71	0.34262713631219	no	#4A74A9	Organelle biogenesis and maintenance
C73	N02	0.580313762127088	no	#4A74A9	Organelle biogenesis and maintenance
C82	Q98	-0.46780927383438	no	#B64539	Organelle biogenesis and maintenance
C84	D75	0.444798302289916	no	#4A74A9	Organelle biogenesis and maintenance
C84	J45	0.474115710996284	no	#4A74A9	Organelle biogenesis and maintenance
C84	K58	0.47642258632201	no	#4A74A9	Organelle biogenesis and maintenance
C93	D82	-0.587095521721177	no	#B64539	Organelle biogenesis and maintenance
C93	R65	-0.396584597360978	no	#B64539	Organelle biogenesis and maintenance
D45	D47	0.704492706619219	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D75	0.790268263641556	yes	#4A74A9	Organelle biogenesis and maintenance
D45	D82	0.353350707988828	no	#4A74A9	Organelle biogenesis and maintenance
D45	D86	0.658786022769708	no	#4A74A9	Organelle biogenesis and maintenance
D45	M47	0.72655230903247	no	#4A74A9	Organelle biogenesis and maintenance
D45	R65	0.460775315035014	no	#4A74A9	Organelle biogenesis and maintenance
D47	D75	0.711893337682534	yes	#4A74A9	Organelle biogenesis and maintenance
D75	N19	0.490842800820946	no	#4A74A9	Organelle biogenesis and maintenance
D75	R65	0.427709513965948	no	#4A74A9	Organelle biogenesis and maintenance
D82	D86	0.399393876827816	no	#4A74A9	Organelle biogenesis and maintenance
D82	F84	-0.380523853738662	no	#B64539	Organelle biogenesis and maintenance
D82	I21	0.442347689850185	no	#4A74A9	Organelle biogenesis and maintenance
D82	M47	0.511298842532154	no	#4A74A9	Organelle biogenesis and maintenance
D82	R65	0.531723039010075	no	#4A74A9	Organelle biogenesis and maintenance
D86	R65	0.62050610943232	no	#4A74A9	Organelle biogenesis and maintenance
E10	L40	-0.439761512156716	no	#B64539	Organelle biogenesis and maintenance
E10	L70	-0.480337620648797	no	#B64539	Organelle biogenesis and maintenance
F20	F31	0.744239346688486	yes	#4A74A9	Organelle biogenesis and maintenance
F20	G30	0.725480859225862	no	#4A74A9	Organelle biogenesis and maintenance
F20	M35	0.716922736797873	no	#4A74A9	Organelle biogenesis and maintenance
G12	R65	0.402637691672241	no	#4A74A9	Organelle biogenesis and maintenance
G20	G30	0.748419121926215	no	#4A74A9	Organelle biogenesis and maintenance
G30	K70	-0.332847281205902	no	#B64539	Organelle biogenesis and maintenance
I21	N19	0.498432373635449	no	#4A74A9	Organelle biogenesis and maintenance
I21	R65	0.79912892211944	no	#4A74A9	Organelle biogenesis and maintenance
J32	L40	0.390600335908174	no	#4A74A9	Organelle biogenesis and maintenance
J32	L71	0.495457000297093	no	#4A74A9	Organelle biogenesis and maintenance
J44	L40	0.438360514703281	no	#4A74A9	Organelle biogenesis and maintenance
J44	L70	0.46755381051767	no	#4A74A9	Organelle biogenesis and maintenance
K12	K50	0.599015457797075	no	#4A74A9	Organelle biogenesis and maintenance
K12	K51	0.590901801392935	no	#4A74A9	Organelle biogenesis and maintenance
K12	K58	0.598973294741219	no	#4A74A9	Organelle biogenesis and maintenance
K12	L70	0.485716847907799	no	#4A74A9	Organelle biogenesis and maintenance
K13	K58	0.689242663602826	no	#4A74A9	Organelle biogenesis and maintenance
K50	L40	0.439635426138807	no	#4A74A9	Organelle biogenesis and maintenance
K50	L70	0.467357972477739	yes	#4A74A9	Organelle biogenesis and maintenance
K51	L70	0.589714130171462	yes	#4A74A9	Organelle biogenesis and maintenance
K58	L40	0.381100639256048	no	#4A74A9	Organelle biogenesis and maintenance
K58	L70	0.55441379624291	no	#4A74A9	Organelle biogenesis and maintenance
K70	L40	0.381187194397528	yes	#4A74A9	Organelle biogenesis and maintenance
K70	L70	0.378441654405964	no	#4A74A9	Organelle biogenesis and maintenance
L40	L70	0.646786847038806	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.607562144347451	yes	#4A74A9	Organelle biogenesis and maintenance
L70	M33	0.439158768974572	no	#4A74A9	Organelle biogenesis and maintenance
M47	R65	0.677770487548224	no	#4A74A9	Organelle biogenesis and maintenance
N19	R65	0.353086047407052	no	#4A74A9	Organelle biogenesis and maintenance
R65	T86	-0.451997982809435	no	#B64539	Organelle biogenesis and maintenance
A71	B19	0.401285440064465	no	#4A74A9	Programmed Cell Death
A71	C14	0.488761930562533	no	#4A74A9	Programmed Cell Death
A71	C64	0.501367100030633	no	#4A74A9	Programmed Cell Death
A71	C67	0.616409140014637	no	#4A74A9	Programmed Cell Death
A71	C73	0.480178819519716	no	#4A74A9	Programmed Cell Death
A71	G20	0.510088702623465	no	#4A74A9	Programmed Cell Death
A71	I21	0.467710249903926	no	#4A74A9	Programmed Cell Death
A71	I42	-0.581974275178179	no	#B64539	Programmed Cell Death
A71	J84	-0.447937018009769	no	#B64539	Programmed Cell Death
A71	K12	0.749575827620597	no	#4A74A9	Programmed Cell Death
A71	K51	0.703608530695983	no	#4A74A9	Programmed Cell Death
A71	K58	0.66576500930278	no	#4A74A9	Programmed Cell Death
A71	L40	0.375125747498163	no	#4A74A9	Programmed Cell Death
A71	L70	0.684210242998276	no	#4A74A9	Programmed Cell Death
A71	L71	0.553810955079782	no	#4A74A9	Programmed Cell Death
A71	M33	0.526924697398142	no	#4A74A9	Programmed Cell Death
A71	M47	0.572590932889339	no	#4A74A9	Programmed Cell Death
A90	C15	0.493193871025666	no	#4A74A9	Programmed Cell Death
A90	C71	0.35673590588753	no	#4A74A9	Programmed Cell Death
A90	C84	0.402377250005132	no	#4A74A9	Programmed Cell Death
A90	L40	0.548283669644863	no	#4A74A9	Programmed Cell Death
A90	L70	0.455580737998283	no	#4A74A9	Programmed Cell Death
A90	R65	0.444273940627561	no	#4A74A9	Programmed Cell Death
B44	G71	0.562204774736408	no	#4A74A9	Programmed Cell Death
C11	C18	0.402917697345123	no	#4A74A9	Programmed Cell Death
C11	L70	0.478394161271919	no	#4A74A9	Programmed Cell Death
C11	L71	0.475817297394145	no	#4A74A9	Programmed Cell Death
C14	C15	0.494373644643675	no	#4A74A9	Programmed Cell Death
C14	C64	0.481979542555634	no	#4A74A9	Programmed Cell Death
C14	C67	0.473934414086967	no	#4A74A9	Programmed Cell Death
C14	C73	0.44900932087209	no	#4A74A9	Programmed Cell Death
C14	I42	-0.402106697329115	no	#B64539	Programmed Cell Death
C14	J32	0.415620235119467	no	#4A74A9	Programmed Cell Death
C14	K12	0.705755436992445	no	#4A74A9	Programmed Cell Death
C14	K13	0.412825641695206	no	#4A74A9	Programmed Cell Death
C14	K50	0.39892636233274	no	#4A74A9	Programmed Cell Death
C14	K51	0.52982636725552	no	#4A74A9	Programmed Cell Death
C14	K58	0.504329223326118	no	#4A74A9	Programmed Cell Death
C14	L40	0.433175744566561	no	#4A74A9	Programmed Cell Death
C14	L70	0.500379708232099	no	#4A74A9	Programmed Cell Death
C14	L71	0.495359852585712	no	#4A74A9	Programmed Cell Death
C14	M33	0.478589867044123	no	#4A74A9	Programmed Cell Death
C15	C34	0.645189351297615	no	#4A74A9	Programmed Cell Death
C15	L40	0.453508494551143	no	#4A74A9	Programmed Cell Death
C16	C18	0.344413231788556	no	#4A74A9	Programmed Cell Death
C16	C25	0.340533400901035	no	#4A74A9	Programmed Cell Death
C16	C73	0.434004690065066	no	#4A74A9	Programmed Cell Death
C18	C34	0.363767906354097	no	#4A74A9	Programmed Cell Death
C18	K51	0.410275837261462	no	#4A74A9	Programmed Cell Death
C22	C34	0.445876979850891	no	#4A74A9	Programmed Cell Death
C22	K70	0.375176835387571	yes	#4A74A9	Programmed Cell Death
C25	C64	0.546279298251337	no	#4A74A9	Programmed Cell Death
C25	C71	0.353679378987824	no	#4A74A9	Programmed Cell Death
C25	C73	0.620554093342677	no	#4A74A9	Programmed Cell Death
C25	I42	-0.415520587760611	no	#B64539	Programmed Cell Death
C34	C38	0.356869420553182	yes	#4A74A9	Programmed Cell Death
C34	C93	0.442781326478127	no	#4A74A9	Programmed Cell Death
C34	E10	-0.338891277165927	no	#B64539	Programmed Cell Death
C34	G10	-0.340694503280395	no	#B64539	Programmed Cell Death
C34	J44	0.329938701903426	yes	#4A74A9	Programmed Cell Death
C38	C73	0.387053744754995	no	#4A74A9	Programmed Cell Death
C49	C71	0.774721115628644	no	#4A74A9	Programmed Cell Death
C49	F20	0.43415909432363	no	#4A74A9	Programmed Cell Death
C49	G20	0.496621244751419	no	#4A74A9	Programmed Cell Death
C49	G30	0.400870603272201	no	#4A74A9	Programmed Cell Death
C64	C67	0.509328740970161	yes	#4A74A9	Programmed Cell Death
C64	C71	0.429134111069234	yes	#4A74A9	Programmed Cell Death
C64	C73	0.712071832764205	no	#4A74A9	Programmed Cell Death
C64	F20	0.364202787359694	no	#4A74A9	Programmed Cell Death
C64	G20	0.486854058923085	no	#4A74A9	Programmed Cell Death
C64	G30	0.410392595356552	no	#4A74A9	Programmed Cell Death
C64	I42	-0.552745239149088	no	#B64539	Programmed Cell Death
C64	J32	0.377933215668825	no	#4A74A9	Programmed Cell Death
C64	K12	0.640995588073265	no	#4A74A9	Programmed Cell Death
C64	K50	0.409529606382374	no	#4A74A9	Programmed Cell Death
C64	K51	0.571653639888243	no	#4A74A9	Programmed Cell Death
C64	K58	0.657687366590999	no	#4A74A9	Programmed Cell Death
C64	L40	0.459558461858904	no	#4A74A9	Programmed Cell Death
C64	L70	0.614312006707698	no	#4A74A9	Programmed Cell Death
C64	L71	0.369031510385294	no	#4A74A9	Programmed Cell Death
C64	M33	0.640145767472167	no	#4A74A9	Programmed Cell Death
C67	C71	0.388053801492544	no	#4A74A9	Programmed Cell Death
C67	C73	0.474777377689048	no	#4A74A9	Programmed Cell Death
C67	D82	0.411364434718355	no	#4A74A9	Programmed Cell Death
C67	K12	0.483870306661334	no	#4A74A9	Programmed Cell Death
C67	L40	0.416749276353926	no	#4A74A9	Programmed Cell Death
C67	L70	0.610452453219484	no	#4A74A9	Programmed Cell Death
C67	L71	0.439020825996195	no	#4A74A9	Programmed Cell Death
C67	R65	0.58410946741206	no	#4A74A9	Programmed Cell Death
C71	C73	0.36573409198993	no	#4A74A9	Programmed Cell Death
C71	F20	0.415937179055404	no	#4A74A9	Programmed Cell Death
C71	G20	0.527158826147363	no	#4A74A9	Programmed Cell Death
C71	G30	0.547490973713252	no	#4A74A9	Programmed Cell Death
