Disease1	Disease2	weight	comorbid	colors	pathway
C53	G12	0.665642996659656	no	#4A74A9	Cell Cycle
C53	I73	-0.423032646692505	no	#B64539	Cell Cycle
C53	J32	0.217008135222711	no	#4A74A9	Cell Cycle
C53	J84	-0.171294651183075	no	#B64539	Cell Cycle
C53	L20	0.578287087197061	no	#4A74A9	Cell Cycle
C53	L40	0.503122288065922	no	#4A74A9	Cell Cycle
C53	M35	0.634686029674327	no	#4A74A9	Cell Cycle
C53	N19	-0.568221866391225	no	#B64539	Cell Cycle
C53	N30	0.354394739152383	no	#4A74A9	Cell Cycle
C53	N80	-0.677859134437786	no	#B64539	Cell Cycle
C53	Q82	0.733565763749095	no	#4A74A9	Cell Cycle
C53	Q87	-0.597281245200694	no	#B64539	Cell Cycle
C56	C64	0.4502260010385	no	#4A74A9	Cell Cycle
C56	C67	0.510028688033495	no	#4A74A9	Cell Cycle
C56	C73	0.556602716415658	no	#4A74A9	Cell Cycle
C56	C74	0.691714899902647	no	#4A74A9	Cell Cycle
C56	C79	0.51108618305863	yes	#4A74A9	Cell Cycle
C56	D75	0.490739919107941	no	#4A74A9	Cell Cycle
C56	G12	0.546343018822873	no	#4A74A9	Cell Cycle
C56	I42	-0.202041858396451	no	#B64539	Cell Cycle
C56	J32	0.362087577554502	no	#4A74A9	Cell Cycle
C56	K50	0.390661724103365	no	#4A74A9	Cell Cycle
C56	L20	0.60463190333211	no	#4A74A9	Cell Cycle
C56	L40	0.626567291738967	no	#4A74A9	Cell Cycle
C56	M19	0.544980829841753	no	#4A74A9	Cell Cycle
C56	M32	0.321691732708898	no	#4A74A9	Cell Cycle
C56	M60	0.424571919418921	no	#4A74A9	Cell Cycle
C56	Q87	-0.448943999061891	no	#B64539	Cell Cycle
C56	R65	0.170566668865996	no	#4A74A9	Cell Cycle
C64	C67	0.272842430600058	yes	#4A74A9	Cell Cycle
C64	C71	0.449722053653784	no	#4A74A9	Cell Cycle
C64	C73	0.508556403816268	no	#4A74A9	Cell Cycle
C64	C74	0.566312240495218	no	#4A74A9	Cell Cycle
C64	C79	0.4525144319553	yes	#4A74A9	Cell Cycle
C64	E11	0.481215282033153	no	#4A74A9	Cell Cycle
C64	E88	0.377852226611315	no	#4A74A9	Cell Cycle
C64	J32	0.164957889536688	no	#4A74A9	Cell Cycle
C64	K51	0.400541772788012	no	#4A74A9	Cell Cycle
C64	K58	0.42542721360746	no	#4A74A9	Cell Cycle
C64	L20	0.439061118847671	no	#4A74A9	Cell Cycle
C64	L40	0.492909298762134	no	#4A74A9	Cell Cycle
C64	M35	0.488637433172325	no	#4A74A9	Cell Cycle
C64	M60	0.542971670694112	no	#4A74A9	Cell Cycle
C64	N30	0.340922345898009	no	#4A74A9	Cell Cycle
C64	N80	-0.441804881966983	no	#B64539	Cell Cycle
C64	Q82	0.525857933704848	no	#4A74A9	Cell Cycle
C67	C73	0.403005489348426	no	#4A74A9	Cell Cycle
C67	J32	0.724633303423371	no	#4A74A9	Cell Cycle
C67	L40	0.456516925076836	no	#4A74A9	Cell Cycle
C67	M32	0.330889063263451	no	#4A74A9	Cell Cycle
C67	N30	0.340864876097736	yes	#4A74A9	Cell Cycle
C67	R65	0.38398286804412	no	#4A74A9	Cell Cycle
C71	F20	0.390771426941638	no	#4A74A9	Cell Cycle
C71	F31	0.155734475721738	no	#4A74A9	Cell Cycle
C71	G30	0.27355859296377	no	#4A74A9	Cell Cycle
C71	L20	0.293010246388335	no	#4A74A9	Cell Cycle
C71	M19	0.527107515650297	no	#4A74A9	Cell Cycle
C71	M60	0.335446573733491	no	#4A74A9	Cell Cycle
C73	C74	0.616859018478238	no	#4A74A9	Cell Cycle
C73	C79	0.392110038802159	yes	#4A74A9	Cell Cycle
C73	C92	-0.35351354577862	no	#B64539	Cell Cycle
C73	D47	0.158240639988886	no	#4A74A9	Cell Cycle
C73	D75	0.399379237230525	no	#4A74A9	Cell Cycle
C73	G12	0.322060230996333	no	#4A74A9	Cell Cycle
C73	I21	0.192377744501058	no	#4A74A9	Cell Cycle
C73	I42	-0.283823514346908	no	#B64539	Cell Cycle
C73	J32	0.537957895362528	no	#4A74A9	Cell Cycle
C73	K50	0.390575321709927	no	#4A74A9	Cell Cycle
C73	K51	0.359054957851369	no	#4A74A9	Cell Cycle
C73	K58	0.294157732361135	no	#4A74A9	Cell Cycle
C73	L20	0.646144587128876	no	#4A74A9	Cell Cycle
C73	L40	0.571315178268306	no	#4A74A9	Cell Cycle
C73	M19	0.307479508728441	no	#4A74A9	Cell Cycle
C73	M32	0.345207375013035	no	#4A74A9	Cell Cycle
C73	M60	0.562496745998299	no	#4A74A9	Cell Cycle
C73	N19	0.176600653753012	no	#4A74A9	Cell Cycle
C73	N30	0.455417851707071	no	#4A74A9	Cell Cycle
C73	Q82	0.326688930732589	no	#4A74A9	Cell Cycle
C73	Q87	-0.325155375640491	no	#B64539	Cell Cycle
C73	Q96	0.20175348506456	no	#4A74A9	Cell Cycle
C73	R65	0.303271752983612	no	#4A74A9	Cell Cycle
C74	C79	0.684903978803497	yes	#4A74A9	Cell Cycle
C74	D75	0.665332904114354	no	#4A74A9	Cell Cycle
C74	J32	0.624050486294298	no	#4A74A9	Cell Cycle
C74	K51	0.475858514090694	no	#4A74A9	Cell Cycle
C74	L40	0.701624158666023	no	#4A74A9	Cell Cycle
C74	M32	0.23326244367629	no	#4A74A9	Cell Cycle
C74	N30	0.430544220265756	no	#4A74A9	Cell Cycle
C74	N80	-0.506627800483013	no	#B64539	Cell Cycle
C74	R65	0.151911201605309	no	#4A74A9	Cell Cycle
C79	D75	0.453024272913618	no	#4A74A9	Cell Cycle
C79	E10	-0.606839629682081	no	#B64539	Cell Cycle
C79	K50	0.51542130606465	no	#4A74A9	Cell Cycle
C79	K51	0.592990011557298	no	#4A74A9	Cell Cycle
C79	K58	0.467000128731353	no	#4A74A9	Cell Cycle
C79	L20	0.71258263095984	no	#4A74A9	Cell Cycle
C79	L40	0.608869541695704	no	#4A74A9	Cell Cycle
C79	L71	0.205976938447732	no	#4A74A9	Cell Cycle
C79	N30	0.559253472110878	no	#4A74A9	Cell Cycle
C79	N80	-0.458322954905561	no	#B64539	Cell Cycle
C79	Q82	0.721012020807803	no	#4A74A9	Cell Cycle
C79	Q87	-0.706105748448254	no	#B64539	Cell Cycle
C91	I73	0.292125929478338	no	#4A74A9	Cell Cycle
C91	N30	-0.136196068828224	no	#B64539	Cell Cycle
C92	L40	-0.23896061585499	no	#B64539	Cell Cycle
C92	M32	-0.290693320573985	no	#B64539	Cell Cycle
C92	R65	-0.253897224747304	no	#B64539	Cell Cycle
D45	D47	0.89204200762883	yes	#4A74A9	Cell Cycle
D45	D75	0.38860031722009	yes	#4A74A9	Cell Cycle
D45	F33	0.619572646134887	no	#4A74A9	Cell Cycle
D45	M32	0.362200866991416	no	#4A74A9	Cell Cycle
D45	R65	0.464939781817752	no	#4A74A9	Cell Cycle
D46	G30	-0.406383843869205	no	#B64539	Cell Cycle
D46	L40	0.432753227905328	no	#4A74A9	Cell Cycle
D46	M32	0.409824501951074	no	#4A74A9	Cell Cycle
D46	M35	-0.374728874434068	no	#B64539	Cell Cycle
D47	D75	0.297606731363182	yes	#4A74A9	Cell Cycle
D47	F31	0.651019326190742	no	#4A74A9	Cell Cycle
D47	I21	0.688791508029656	no	#4A74A9	Cell Cycle
D47	I73	-0.349103524820304	no	#B64539	Cell Cycle
D47	J32	0.325649961300774	no	#4A74A9	Cell Cycle
D47	K50	0.400677046263552	no	#4A74A9	Cell Cycle
D47	L20	0.0638487147838098	no	#4A74A9	Cell Cycle
D47	M32	0.324199342490057	no	#4A74A9	Cell Cycle
D47	N19	0.607954049908333	no	#4A74A9	Cell Cycle
D47	R65	0.346183952134089	no	#4A74A9	Cell Cycle
D57	D72	0.505986717123108	no	#4A74A9	Cell Cycle
D57	D75	0.573739646085148	no	#4A74A9	Cell Cycle
D57	D82	-0.325385433767593	no	#B64539	Cell Cycle
D57	L40	0.304870612753898	no	#4A74A9	Cell Cycle
D57	M32	0.221430741176189	no	#4A74A9	Cell Cycle
D57	N80	-0.300323719661546	no	#B64539	Cell Cycle
D72	D75	0.568861001444402	yes	#4A74A9	Cell Cycle
D72	D82	-0.569790424881957	no	#B64539	Cell Cycle
D72	L40	0.386260932221463	no	#4A74A9	Cell Cycle
D75	E10	-0.525113137562392	no	#B64539	Cell Cycle
D75	G12	0.509023369010999	no	#4A74A9	Cell Cycle
D75	I73	-0.329137908397617	no	#B64539	Cell Cycle
D75	J32	0.345831375796481	no	#4A74A9	Cell Cycle
D75	J45	0.488043202612929	no	#4A74A9	Cell Cycle
D75	K50	0.328757865949453	no	#4A74A9	Cell Cycle
D75	L20	0.469518934793644	no	#4A74A9	Cell Cycle
D75	L40	0.539842507909704	no	#4A74A9	Cell Cycle
D75	M19	0.467420073005763	no	#4A74A9	Cell Cycle
D75	M32	0.429145102256813	no	#4A74A9	Cell Cycle
D75	M60	0.501530637858343	no	#4A74A9	Cell Cycle
D75	N19	0.0299692502611723	no	#4A74A9	Cell Cycle
D75	N80	-0.305445654938896	no	#B64539	Cell Cycle
D75	Q82	0.482978749835274	no	#4A74A9	Cell Cycle
D75	Q87	-0.527958462849314	no	#B64539	Cell Cycle
D75	R65	0.160204561499566	no	#4A74A9	Cell Cycle
D82	D86	0.399885688683721	no	#4A74A9	Cell Cycle
D82	R65	0.603409171942857	no	#4A74A9	Cell Cycle
D82	T86	-0.254650978749714	no	#B64539	Cell Cycle
D86	I73	0.465029861271601	no	#4A74A9	Cell Cycle
D86	M19	-0.585169689119325	no	#B64539	Cell Cycle
D86	Q96	-0.290553908978232	no	#B64539	Cell Cycle
D86	R65	0.485485646851659	no	#4A74A9	Cell Cycle
E10	L40	-0.319346449945133	no	#B64539	Cell Cycle
E11	F17	-0.721924567995163	no	#B64539	Cell Cycle
E11	N80	-0.713246020554528	no	#B64539	Cell Cycle
E11	Q96	-0.370478421706071	no	#B64539	Cell Cycle
E88	G35	0.0420459873933487	no	#4A74A9	Cell Cycle
E88	M35	0.657224282948694	no	#4A74A9	Cell Cycle
E88	N19	-0.505581535322171	no	#B64539	Cell Cycle
E88	N80	-0.556532563123328	no	#B64539	Cell Cycle
F17	M35	-0.535127836543019	no	#B64539	Cell Cycle
F17	N19	0.601155891460024	no	#4A74A9	Cell Cycle
F17	N80	0.680093483267022	no	#4A74A9	Cell Cycle
F20	G30	0.892050424661082	no	#4A74A9	Cell Cycle
F20	K50	-0.923569795923492	no	#B64539	Cell Cycle
F31	G30	0.745859641496091	no	#4A74A9	Cell Cycle
F31	L71	-0.150515434393198	no	#B64539	Cell Cycle
F33	G30	0.540796952216007	no	#4A74A9	Cell Cycle
F33	L71	-0.119786121473914	no	#B64539	Cell Cycle
F33	N80	0.440510959126373	no	#4A74A9	Cell Cycle
F33	Q96	0.445141195141511	no	#4A74A9	Cell Cycle
G10	M32	-0.165209864800836	no	#B64539	Cell Cycle
G10	N80	0.50181123267388	no	#4A74A9	Cell Cycle
G10	Q96	0.308521650507099	no	#4A74A9	Cell Cycle
G12	K51	0.614949246875128	no	#4A74A9	Cell Cycle
G12	L40	0.548460531795208	no	#4A74A9	Cell Cycle
G12	N80	-0.720352370471319	no	#B64539	Cell Cycle
G20	G30	0.173211229510494	no	#4A74A9	Cell Cycle
G20	L40	-0.170061902079821	no	#B64539	Cell Cycle
G20	M32	-0.272614221980175	no	#B64539	Cell Cycle
G30	M32	-0.18350628234996	no	#B64539	Cell Cycle
I21	M32	0.585744195186146	no	#4A74A9	Cell Cycle
I21	M35	-0.832925338643928	no	#B64539	Cell Cycle
I21	N19	0.785746217002218	yes	#4A74A9	Cell Cycle
I21	N80	0.73246330213578	no	#4A74A9	Cell Cycle
I21	Q96	0.331578368892892	no	#4A74A9	Cell Cycle
I21	R65	0.48763661132529	no	#4A74A9	Cell Cycle
I42	L40	-0.276429739026671	no	#B64539	Cell Cycle
I42	M32	-0.383629697417625	no	#B64539	Cell Cycle
I63	M19	-0.898187033370822	no	#B64539	Cell Cycle
I73	M32	0.2839685663196	yes	#4A74A9	Cell Cycle
I73	R65	0.291822598674098	no	#4A74A9	Cell Cycle
J32	K51	0.228399465512617	no	#4A74A9	Cell Cycle
J32	L20	0.562217918611316	no	#4A74A9	Cell Cycle
J32	L40	0.380497812779516	no	#4A74A9	Cell Cycle
J32	M60	0.473906701384824	no	#4A74A9	Cell Cycle
J32	N30	0.436500470317989	no	#4A74A9	Cell Cycle
J32	Q82	0.416717261602979	no	#4A74A9	Cell Cycle
J32	R65	0.243654248544415	no	#4A74A9	Cell Cycle
J44	L40	0.0778173757917331	no	#4A74A9	Cell Cycle
J44	L71	0.269732305789651	no	#4A74A9	Cell Cycle
J44	M32	0.391595702930362	no	#4A74A9	Cell Cycle
J44	R65	0.582463945860775	no	#4A74A9	Cell Cycle
J45	N80	-0.716570528673148	no	#B64539	Cell Cycle
J45	Q96	-0.389152748215746	no	#B64539	Cell Cycle
J84	L40	-0.123136589805445	no	#B64539	Cell Cycle
J84	N19	0.0737152687146047	no	#4A74A9	Cell Cycle
K12	K58	0.545325096154205	no	#4A74A9	Cell Cycle
K12	N30	0.349117539957296	no	#4A74A9	Cell Cycle
K50	K51	0.396277242257191	yes	#4A74A9	Cell Cycle
K50	K58	0.463146127935174	yes	#4A74A9	Cell Cycle
K50	L40	0.497717954952146	yes	#4A74A9	Cell Cycle
K50	L71	0.516631488480783	yes	#4A74A9	Cell Cycle
K50	M32	0.458416142556254	no	#4A74A9	Cell Cycle
K50	N30	0.435388861695734	no	#4A74A9	Cell Cycle
K50	R65	0.431601570153567	no	#4A74A9	Cell Cycle
K51	K58	0.832618103938127	yes	#4A74A9	Cell Cycle
K51	L20	0.521908111550177	no	#4A74A9	Cell Cycle
K51	L40	0.561419597306388	no	#4A74A9	Cell Cycle
K51	L71	0.17474344858094	no	#4A74A9	Cell Cycle
K51	M32	0.286345119902436	no	#4A74A9	Cell Cycle
K51	M60	0.485279766340225	no	#4A74A9	Cell Cycle
K51	N30	0.525165825154855	no	#4A74A9	Cell Cycle
K51	R65	0.0434587094720542	no	#4A74A9	Cell Cycle
K58	L40	0.486891509205679	no	#4A74A9	Cell Cycle
K58	L71	0.178267925861004	no	#4A74A9	Cell Cycle
K58	M60	0.605748659908844	no	#4A74A9	Cell Cycle
K58	N30	0.588304239302525	no	#4A74A9	Cell Cycle
L20	L40	0.674662718101916	no	#4A74A9	Cell Cycle
L20	N19	0.0286673009000012	no	#4A74A9	Cell Cycle
L20	N30	0.568236606475508	no	#4A74A9	Cell Cycle
L20	Q96	0.49806648237279	no	#4A74A9	Cell Cycle
L20	R65	0.127683744209214	no	#4A74A9	Cell Cycle
L40	L71	0.289068797837207	no	#4A74A9	Cell Cycle
L40	M19	0.46438489815587	no	#4A74A9	Cell Cycle
L40	M32	0.451291494319997	no	#4A74A9	Cell Cycle
L40	M60	0.525776627805379	no	#4A74A9	Cell Cycle
L40	N30	0.473334839011824	no	#4A74A9	Cell Cycle
L40	Q82	0.416551338299737	no	#4A74A9	Cell Cycle
L40	Q87	-0.433553721902165	no	#B64539	Cell Cycle
L40	R65	0.242896473267347	no	#4A74A9	Cell Cycle
L71	M60	0.215476485060188	no	#4A74A9	Cell Cycle
L71	N30	0.189220705607863	no	#4A74A9	Cell Cycle
L71	Q82	-0.265846496193708	no	#B64539	Cell Cycle
M19	N30	0.388760755742003	no	#4A74A9	Cell Cycle
M32	M35	-0.344108586861906	no	#B64539	Cell Cycle
M32	M60	0.247559275889451	no	#4A74A9	Cell Cycle
M32	N19	0.494798192787289	yes	#4A74A9	Cell Cycle
M32	R65	0.530061972789747	no	#4A74A9	Cell Cycle
M35	N19	-0.65659963619342	no	#B64539	Cell Cycle
M35	N30	0.39303277564566	no	#4A74A9	Cell Cycle
M35	N80	-0.736240668344999	no	#B64539	Cell Cycle
M35	Q96	-0.422553629704508	no	#B64539	Cell Cycle
M47	N19	0.409091426300353	no	#4A74A9	Cell Cycle
M47	Q96	0.652220380814859	no	#4A74A9	Cell Cycle
M60	N30	0.53214657942629	no	#4A74A9	Cell Cycle
N19	N80	0.711086903569668	no	#4A74A9	Cell Cycle
N19	Q96	0.280836166288805	no	#4A74A9	Cell Cycle
N19	R65	0.391135913308667	no	#4A74A9	Cell Cycle
N30	Q87	-0.356163828812219	no	#B64539	Cell Cycle
N30	R65	0.178147243925779	no	#4A74A9	Cell Cycle
N80	Q82	-0.578717498434039	no	#B64539	Cell Cycle
N80	Q96	0.248259398552721	no	#4A74A9	Cell Cycle
A71	J45	-0.544082554667881	no	#B64539	Cell-Cell communication
A90	M32	0.630526874722122	no	#4A74A9	Cell-Cell communication
B17	E11	0.895761753383385	no	#4A74A9	Cell-Cell communication
C14	C43	0.540205897355337	no	#4A74A9	Cell-Cell communication
C14	J84	0.577005975466651	no	#4A74A9	Cell-Cell communication
C14	K13	0.789020410628441	no	#4A74A9	Cell-Cell communication
C14	K51	0.459661938209858	no	#4A74A9	Cell-Cell communication
C18	C73	0.503354010885349	no	#4A74A9	Cell-Cell communication
C18	K51	0.762896731739867	no	#4A74A9	Cell-Cell communication
C18	K58	0.792453609605061	no	#4A74A9	Cell-Cell communication
C34	C38	0.662332514442699	yes	#4A74A9	Cell-Cell communication
C34	C79	-0.240239810464118	no	#B64539	Cell-Cell communication
C34	N30	-0.383165195421853	no	#B64539	Cell-Cell communication
C43	L40	0.611678111949847	no	#4A74A9	Cell-Cell communication
C43	L71	0.610959350786398	no	#4A74A9	Cell-Cell communication
C50	C79	0.595915058034401	yes	#4A74A9	Cell-Cell communication
C53	K12	0.691386827684223	no	#4A74A9	Cell-Cell communication
C56	M35	-0.580604927620875	no	#B64539	Cell-Cell communication
C64	C71	0.396850695164139	no	#4A74A9	Cell-Cell communication
C71	F20	0.623812604378698	no	#4A74A9	Cell-Cell communication
C71	G30	0.649984619439725	no	#4A74A9	Cell-Cell communication
C73	K51	0.572887188967591	no	#4A74A9	Cell-Cell communication
C73	K58	0.510499231630501	no	#4A74A9	Cell-Cell communication
C74	F20	0.38035012041689	no	#4A74A9	Cell-Cell communication
C79	N30	0.553816571791445	no	#4A74A9	Cell-Cell communication
D45	D75	0.839927636994879	yes	#4A74A9	Cell-Cell communication
D57	R65	-0.639945073713661	no	#B64539	Cell-Cell communication
D82	I21	0.554949445635351	no	#4A74A9	Cell-Cell communication
D82	R65	0.606018055876993	no	#4A74A9	Cell-Cell communication
E88	I73	0.899897513158497	no	#4A74A9	Cell-Cell communication
F20	G30	0.871683352050845	no	#4A74A9	Cell-Cell communication
G10	L20	0.87590926956833	no	#4A74A9	Cell-Cell communication
I21	N19	0.810357192033473	yes	#4A74A9	Cell-Cell communication
J44	R65	0.557571909518318	no	#4A74A9	Cell-Cell communication
J45	N80	-0.726418091200666	no	#B64539	Cell-Cell communication
J84	Q96	0.66679408420064	no	#4A74A9	Cell-Cell communication
K12	N30	0.501346315686145	no	#4A74A9	Cell-Cell communication
K51	K58	0.941517713979837	yes	#4A74A9	Cell-Cell communication
L20	L40	0.520784257708833	no	#4A74A9	Cell-Cell communication
M32	N19	0.645599283541717	yes	#4A74A9	Cell-Cell communication
M32	N80	0.516575745035772	no	#4A74A9	Cell-Cell communication
M32	R65	0.559984798733963	no	#4A74A9	Cell-Cell communication
A71	A90	0.335409055672242	no	#4A74A9	Cellular responses to stimuli
A71	C14	0.302063266752379	no	#4A74A9	Cellular responses to stimuli
A71	C16	0.0856924831118989	no	#4A74A9	Cellular responses to stimuli
A71	C25	0.134034338111816	no	#4A74A9	Cellular responses to stimuli
A71	C38	0.350275900885166	no	#4A74A9	Cellular responses to stimuli
A71	C43	0.36042381866519	no	#4A74A9	Cellular responses to stimuli
A71	C50	0.244796104527005	no	#4A74A9	Cellular responses to stimuli
A71	C64	0.193412711990975	no	#4A74A9	Cellular responses to stimuli
A71	C67	0.471395543456234	no	#4A74A9	Cellular responses to stimuli
A71	C73	0.466969855178334	no	#4A74A9	Cellular responses to stimuli
A71	C79	0.265636402938992	no	#4A74A9	Cellular responses to stimuli
A71	C91	0.192525975436828	no	#4A74A9	Cellular responses to stimuli
A71	C92	-0.438481674780231	no	#B64539	Cellular responses to stimuli
A71	D46	0.190458838965466	no	#4A74A9	Cellular responses to stimuli
A71	D57	-0.309257240535231	no	#B64539	Cellular responses to stimuli
A71	D82	0.311449028712075	no	#4A74A9	Cellular responses to stimuli
A71	F17	0.452681678418082	no	#4A74A9	Cellular responses to stimuli
A71	I21	0.478962695256763	no	#4A74A9	Cellular responses to stimuli
A71	J32	0.47997319336885	no	#4A74A9	Cellular responses to stimuli
A71	J44	0.478086428673171	no	#4A74A9	Cellular responses to stimuli
A71	K12	0.346518301230543	no	#4A74A9	Cellular responses to stimuli
A71	K13	0.280844389190617	no	#4A74A9	Cellular responses to stimuli
A71	K50	0.500413263271929	no	#4A74A9	Cellular responses to stimuli
A71	K51	0.353950385665376	no	#4A74A9	Cellular responses to stimuli
A71	K58	0.43096981997151	no	#4A74A9	Cellular responses to stimuli
A71	L20	0.407586815197406	no	#4A74A9	Cellular responses to stimuli
A71	L40	0.387270774467726	no	#4A74A9	Cellular responses to stimuli
A71	L71	0.232297715154843	no	#4A74A9	Cellular responses to stimuli
A71	M32	0.32142258143484	no	#4A74A9	Cellular responses to stimuli
A71	M60	0.47450573174957	no	#4A74A9	Cellular responses to stimuli
A71	N19	0.270397241528402	no	#4A74A9	Cellular responses to stimuli
A71	N30	0.452538536957688	no	#4A74A9	Cellular responses to stimuli
A71	N80	0.303353291538351	no	#4A74A9	Cellular responses to stimuli
A71	Q82	-0.411816369845433	no	#B64539	Cellular responses to stimuli
A71	Q96	0.285982228379869	no	#4A74A9	Cellular responses to stimuli
A71	R65	0.357319532131603	no	#4A74A9	Cellular responses to stimuli
A90	C14	0.336154641136126	no	#4A74A9	Cellular responses to stimuli
A90	C53	0.164428223320518	no	#4A74A9	Cellular responses to stimuli
A90	C56	0.207412344543872	no	#4A74A9	Cellular responses to stimuli
A90	D45	0.369963453314914	no	#4A74A9	Cellular responses to stimuli
A90	D82	0.351856899601218	no	#4A74A9	Cellular responses to stimuli
A90	D86	0.357725238616032	no	#4A74A9	Cellular responses to stimuli
A90	G10	-0.344516506008267	no	#B64539	Cellular responses to stimuli
A90	I73	0.346341313617805	no	#4A74A9	Cellular responses to stimuli
A90	J44	0.43888595186149	no	#4A74A9	Cellular responses to stimuli
A90	K12	0.286049018880862	no	#4A74A9	Cellular responses to stimuli
A90	K50	0.317995173874066	no	#4A74A9	Cellular responses to stimuli
A90	L20	0.374163825810327	no	#4A74A9	Cellular responses to stimuli
A90	L40	0.226613818394799	no	#4A74A9	Cellular responses to stimuli
A90	M32	0.317153198372955	no	#4A74A9	Cellular responses to stimuli
A90	M60	0.300413429591577	no	#4A74A9	Cellular responses to stimuli
A90	N30	0.387963354780889	no	#4A74A9	Cellular responses to stimuli
A90	R65	0.524556576055888	no	#4A74A9	Cellular responses to stimuli
A90	T86	-0.350680934590265	no	#B64539	Cellular responses to stimuli
B17	C53	0.314558077625365	no	#4A74A9	Cellular responses to stimuli
B17	D46	-0.386445161099063	no	#B64539	Cellular responses to stimuli
B17	M32	-0.37667081296557	no	#B64539	Cellular responses to stimuli
B17	N19	-0.498232955560106	no	#B64539	Cellular responses to stimuli
B17	N80	-0.456446803972574	no	#B64539	Cellular responses to stimuli
B17	Q96	-0.4474246083299	no	#B64539	Cellular responses to stimuli
B44	C22	-0.413110191825952	no	#B64539	Cellular responses to stimuli
B44	C34	-0.207221283880368	no	#B64539	Cellular responses to stimuli
B44	C50	-0.331116145462649	no	#B64539	Cellular responses to stimuli
B44	D75	-0.307227375490578	no	#B64539	Cellular responses to stimuli
B44	G35	0.377770282574429	no	#4A74A9	Cellular responses to stimuli
B44	L40	0.172099728525987	no	#4A74A9	Cellular responses to stimuli
B44	M32	0.360186330028509	no	#4A74A9	Cellular responses to stimuli
B44	N80	0.372356064051052	no	#4A74A9	Cellular responses to stimuli
C11	C14	0.277862731168581	yes	#4A74A9	Cellular responses to stimuli
C11	C16	0.493113778736029	no	#4A74A9	Cellular responses to stimuli
C11	C18	0.41678990213546	no	#4A74A9	Cellular responses to stimuli
C11	C22	0.310013296066925	no	#4A74A9	Cellular responses to stimuli
C11	C34	0.313297902702304	no	#4A74A9	Cellular responses to stimuli
C11	C50	0.336330838003573	no	#4A74A9	Cellular responses to stimuli
C11	C53	0.552373641516792	no	#4A74A9	Cellular responses to stimuli
C11	C79	0.435502232619407	no	#4A74A9	Cellular responses to stimuli
C11	D82	-0.230280119674177	no	#B64539	Cellular responses to stimuli
C11	J32	0.359035765845505	no	#4A74A9	Cellular responses to stimuli
C11	N19	-0.337953617449306	no	#B64539	Cellular responses to stimuli
C11	N80	-0.387882835394554	no	#B64539	Cellular responses to stimuli
C14	C16	0.409352268413504	no	#4A74A9	Cellular responses to stimuli
C14	C18	0.351637840440483	no	#4A74A9	Cellular responses to stimuli
C14	C25	0.403001765882118	no	#4A74A9	Cellular responses to stimuli
C14	C34	0.264240117090461	no	#4A74A9	Cellular responses to stimuli
C14	C38	0.214094883469629	no	#4A74A9	Cellular responses to stimuli
C14	C43	0.540450920282601	no	#4A74A9	Cellular responses to stimuli
C14	C50	0.280631635424816	no	#4A74A9	Cellular responses to stimuli
C14	C53	0.552006399378926	no	#4A74A9	Cellular responses to stimuli
C14	C56	0.24005082683044	no	#4A74A9	Cellular responses to stimuli
C14	C64	0.263313740468092	no	#4A74A9	Cellular responses to stimuli
C14	C67	0.231993746180677	no	#4A74A9	Cellular responses to stimuli
C14	C73	0.337485771672775	no	#4A74A9	Cellular responses to stimuli
C14	C74	0.288947313677632	no	#4A74A9	Cellular responses to stimuli
C14	C79	0.430140392903177	no	#4A74A9	Cellular responses to stimuli
C14	J44	0.234014594712387	no	#4A74A9	Cellular responses to stimuli
C14	K12	0.534442647444398	no	#4A74A9	Cellular responses to stimuli
C14	K13	0.690349996515921	no	#4A74A9	Cellular responses to stimuli
C14	K50	0.253119947094498	no	#4A74A9	Cellular responses to stimuli
C14	K51	0.439051347949121	no	#4A74A9	Cellular responses to stimuli
C14	K58	0.408266167789469	no	#4A74A9	Cellular responses to stimuli
C14	L20	0.372841121987608	no	#4A74A9	Cellular responses to stimuli
C14	L40	0.389586898280024	no	#4A74A9	Cellular responses to stimuli
C14	M19	0.412291154419994	no	#4A74A9	Cellular responses to stimuli
C14	M32	0.227183665455627	no	#4A74A9	Cellular responses to stimuli
C14	M60	0.467740332241927	no	#4A74A9	Cellular responses to stimuli
C14	N30	0.377867179719513	no	#4A74A9	Cellular responses to stimuli
C14	Q82	-0.287702348744566	no	#B64539	Cellular responses to stimuli
C16	C18	0.649276390618509	no	#4A74A9	Cellular responses to stimuli
C16	C22	0.527469571461203	no	#4A74A9	Cellular responses to stimuli
C16	C25	0.585239334706998	no	#4A74A9	Cellular responses to stimuli
C16	C34	0.296714979168047	no	#4A74A9	Cellular responses to stimuli
C16	C43	0.441246617910147	no	#4A74A9	Cellular responses to stimuli
C16	C50	0.302867634278295	no	#4A74A9	Cellular responses to stimuli
