Disease1	Disease2	weight	comorbid	colors	pathway
A90	D86	0.252338838216518	no	#4A74A9	Mitochondria All
A90	E10	-0.325156276533315	no	#B64539	Mitochondria All
A90	G10	-0.342872280829638	no	#B64539	Mitochondria All
A90	G35	-0.283680837464803	no	#B64539	Mitochondria All
A90	I73	0.387784749471475	no	#4A74A9	Mitochondria All
A90	J44	0.412065279002446	no	#4A74A9	Mitochondria All
A90	K50	0.429439897087963	no	#4A74A9	Mitochondria All
A90	L40	0.365961620738055	no	#4A74A9	Mitochondria All
A90	L71	0.167438567873831	no	#4A74A9	Mitochondria All
A90	M32	0.512939886918592	no	#4A74A9	Mitochondria All
A90	R65	0.491348809302248	no	#4A74A9	Mitochondria All
B17	C53	0.440052709018226	no	#4A74A9	Mitochondria All
B17	D82	-0.236750410617396	no	#B64539	Mitochondria All
B17	M32	-0.35941506019643	no	#B64539	Mitochondria All
B17	N19	-0.399793442067837	no	#B64539	Mitochondria All
B17	N80	-0.361129632142808	no	#B64539	Mitochondria All
B17	Q96	-0.451575920156953	no	#B64539	Mitochondria All
B44	M32	0.317635186809253	no	#4A74A9	Mitochondria All
B44	N80	0.286419963458389	no	#4A74A9	Mitochondria All
B44	R65	0.204608771451718	no	#4A74A9	Mitochondria All
C11	C14	0.374387792722226	yes	#4A74A9	Mitochondria All
C11	C16	0.316996591348518	no	#4A74A9	Mitochondria All
C11	C18	0.324377529782599	no	#4A74A9	Mitochondria All
C11	C34	0.284340890357755	no	#4A74A9	Mitochondria All
C11	C50	0.335296074639458	no	#4A74A9	Mitochondria All
C11	C53	0.564247175164406	no	#4A74A9	Mitochondria All
C11	C64	0.189436151382642	no	#4A74A9	Mitochondria All
C11	C74	0.549110807113543	no	#4A74A9	Mitochondria All
C11	C79	0.469160409698778	no	#4A74A9	Mitochondria All
C11	D82	-0.226893315169226	no	#B64539	Mitochondria All
C11	G30	-0.233712864808271	no	#B64539	Mitochondria All
C11	J32	0.503344623440071	no	#4A74A9	Mitochondria All
C11	K13	0.553363914752844	no	#4A74A9	Mitochondria All
C11	L40	0.192776062607237	no	#4A74A9	Mitochondria All
C11	M35	0.416523341523342	no	#4A74A9	Mitochondria All
C11	N19	-0.241756788853499	no	#B64539	Mitochondria All
C11	N80	-0.271329183301706	no	#B64539	Mitochondria All
C11	R65	-0.233268405168538	no	#B64539	Mitochondria All
C14	C16	0.534927441019718	no	#4A74A9	Mitochondria All
C14	C18	0.500453782905966	no	#4A74A9	Mitochondria All
C14	C22	0.324364570213045	no	#4A74A9	Mitochondria All
C14	C25	0.301905972024442	no	#4A74A9	Mitochondria All
C14	C34	0.385739156977731	no	#4A74A9	Mitochondria All
C14	C38	0.291577409916832	no	#4A74A9	Mitochondria All
C14	C43	0.528775308184022	no	#4A74A9	Mitochondria All
C14	C50	0.425759283494894	no	#4A74A9	Mitochondria All
C14	C53	0.451606630265523	no	#4A74A9	Mitochondria All
C14	C56	0.352961628755683	no	#4A74A9	Mitochondria All
C14	C64	0.367613097340571	no	#4A74A9	Mitochondria All
C14	C67	0.299128970549026	no	#4A74A9	Mitochondria All
C14	C71	0.190389629113724	no	#4A74A9	Mitochondria All
C14	C73	0.355521261331491	no	#4A74A9	Mitochondria All
C14	C74	0.381992609980573	no	#4A74A9	Mitochondria All
C14	C79	0.538591406978861	no	#4A74A9	Mitochondria All
C14	K12	0.314218221830351	no	#4A74A9	Mitochondria All
C14	K13	0.647474955206469	no	#4A74A9	Mitochondria All
C14	K51	0.396412688877664	no	#4A74A9	Mitochondria All
C14	K58	0.398843999053105	no	#4A74A9	Mitochondria All
C14	L20	0.314522447228826	no	#4A74A9	Mitochondria All
C14	L40	0.308958444174496	no	#4A74A9	Mitochondria All
C14	M19	0.274410034724683	no	#4A74A9	Mitochondria All
C14	M60	0.375366972078872	no	#4A74A9	Mitochondria All
C14	N30	0.29233879300951	no	#4A74A9	Mitochondria All
C14	Q82	-0.22681877057126	no	#B64539	Mitochondria All
C16	C18	0.590192060195498	no	#4A74A9	Mitochondria All
C16	C22	0.366680920191678	no	#4A74A9	Mitochondria All
C16	C25	0.441825358756304	no	#4A74A9	Mitochondria All
C16	C34	0.29528718596575	no	#4A74A9	Mitochondria All
C16	C38	0.266741023276172	no	#4A74A9	Mitochondria All
C16	C43	0.424123143335889	no	#4A74A9	Mitochondria All
C16	C50	0.397191972024581	no	#4A74A9	Mitochondria All
C16	C53	0.253077786726107	no	#4A74A9	Mitochondria All
C16	C56	0.254692675187651	no	#4A74A9	Mitochondria All
C16	C64	0.367468992300849	no	#4A74A9	Mitochondria All
C16	C67	0.22608672065275	no	#4A74A9	Mitochondria All
C16	C71	0.174273219496423	no	#4A74A9	Mitochondria All
C16	C73	0.312929702227183	no	#4A74A9	Mitochondria All
C16	C74	0.197617040742419	no	#4A74A9	Mitochondria All
C16	C79	0.417796454771315	yes	#4A74A9	Mitochondria All
C16	E11	0.202569133858914	no	#4A74A9	Mitochondria All
C16	K13	0.374182274645122	no	#4A74A9	Mitochondria All
C16	K51	0.335585314299932	no	#4A74A9	Mitochondria All
C16	K58	0.415642373990768	no	#4A74A9	Mitochondria All
C16	L20	0.261184909332199	no	#4A74A9	Mitochondria All
C16	L40	0.329539024080296	no	#4A74A9	Mitochondria All
C16	M19	0.278304987303622	no	#4A74A9	Mitochondria All
C16	N30	0.279653150469506	no	#4A74A9	Mitochondria All
C18	C22	0.268552884333501	no	#4A74A9	Mitochondria All
C18	C25	0.232700496478497	no	#4A74A9	Mitochondria All
C18	C34	0.369413762822227	no	#4A74A9	Mitochondria All
C18	C38	0.259368674633327	no	#4A74A9	Mitochondria All
C18	C43	0.317425241093646	no	#4A74A9	Mitochondria All
C18	C50	0.310992377227151	no	#4A74A9	Mitochondria All
C18	C53	0.22861183681716	no	#4A74A9	Mitochondria All
C18	C56	0.237368495319293	no	#4A74A9	Mitochondria All
C18	C64	0.326872210441881	no	#4A74A9	Mitochondria All
C18	C67	0.231447822263656	no	#4A74A9	Mitochondria All
C18	C73	0.23009445856228	no	#4A74A9	Mitochondria All
C18	C74	0.282434762578292	no	#4A74A9	Mitochondria All
C18	C79	0.391503327897926	yes	#4A74A9	Mitochondria All
C18	D82	-0.177665339651546	no	#B64539	Mitochondria All
C18	K13	0.361543189671829	no	#4A74A9	Mitochondria All
C18	K51	0.576031225667284	no	#4A74A9	Mitochondria All
C18	K58	0.61441540224435	no	#4A74A9	Mitochondria All
C18	L40	0.226681865652585	no	#4A74A9	Mitochondria All
C18	M19	0.197854376509052	no	#4A74A9	Mitochondria All
C18	R65	-0.16640047248598	no	#B64539	Mitochondria All
C22	C25	0.334096873912873	yes	#4A74A9	Mitochondria All
C22	C34	0.270067121676897	no	#4A74A9	Mitochondria All
C22	C38	0.267665846320761	no	#4A74A9	Mitochondria All
C22	C43	0.386091154177312	no	#4A74A9	Mitochondria All
C22	C50	0.447945437381821	no	#4A74A9	Mitochondria All
C22	C53	0.234359529611688	no	#4A74A9	Mitochondria All
C22	C56	0.171204083888575	no	#4A74A9	Mitochondria All
C22	C64	0.434802597830088	no	#4A74A9	Mitochondria All
C22	C73	0.237242865465779	no	#4A74A9	Mitochondria All
C22	C74	0.330231939921579	no	#4A74A9	Mitochondria All
C22	C79	0.324209716523685	no	#4A74A9	Mitochondria All
C22	E11	0.248182806680247	no	#4A74A9	Mitochondria All
C22	F20	-0.252770246627914	no	#B64539	Mitochondria All
C22	F31	-0.273797168062866	no	#B64539	Mitochondria All
C22	G30	-0.171502055685229	no	#B64539	Mitochondria All
C22	J44	-0.223654136117644	no	#B64539	Mitochondria All
C22	K13	0.309735830454327	no	#4A74A9	Mitochondria All
C22	K58	0.235802256600219	no	#4A74A9	Mitochondria All
C22	L20	0.27103003771522	no	#4A74A9	Mitochondria All
C22	L40	0.199927738872398	no	#4A74A9	Mitochondria All
C22	L71	-0.176302116373996	no	#B64539	Mitochondria All
C22	N30	0.278812944511871	no	#4A74A9	Mitochondria All
C25	C43	0.252782614186599	no	#4A74A9	Mitochondria All
C25	C50	0.363001699359509	no	#4A74A9	Mitochondria All
C25	C53	0.239001590946023	no	#4A74A9	Mitochondria All
C25	C64	0.303838337350652	no	#4A74A9	Mitochondria All
C25	C73	0.28993350536858	no	#4A74A9	Mitochondria All
C25	C79	0.257020452871514	no	#4A74A9	Mitochondria All
C25	E11	0.282176762622821	yes	#4A74A9	Mitochondria All
C25	G12	0.204256947534258	no	#4A74A9	Mitochondria All
C25	J84	0.204493749735086	no	#4A74A9	Mitochondria All
C25	K13	0.26343523036368	no	#4A74A9	Mitochondria All
C25	K51	0.240724751212954	no	#4A74A9	Mitochondria All
C25	K58	0.233131462230935	no	#4A74A9	Mitochondria All
C25	L40	0.192969188877259	no	#4A74A9	Mitochondria All
C25	M19	0.237865379034165	no	#4A74A9	Mitochondria All
C25	M35	0.318413101979495	no	#4A74A9	Mitochondria All
C25	M47	-0.206790757886208	no	#B64539	Mitochondria All
C25	M60	0.229153876266906	no	#4A74A9	Mitochondria All
C25	N30	0.263840500518654	no	#4A74A9	Mitochondria All
C25	N80	-0.248682865122646	no	#B64539	Mitochondria All
C34	C38	0.458660978840329	yes	#4A74A9	Mitochondria All
C34	C43	0.328277850870804	no	#4A74A9	Mitochondria All
C34	C50	0.590777862861855	no	#4A74A9	Mitochondria All
C34	C56	0.487446257654031	no	#4A74A9	Mitochondria All
C34	C67	0.209449149910685	no	#4A74A9	Mitochondria All
C34	C73	0.231586756182188	no	#4A74A9	Mitochondria All
C34	C74	0.278146606487573	yes	#4A74A9	Mitochondria All
C34	C79	0.325854476518119	yes	#4A74A9	Mitochondria All
C34	C92	0.170472267787129	no	#4A74A9	Mitochondria All
C34	D46	0.159749908730226	no	#4A74A9	Mitochondria All
C34	D82	-0.169555372977873	no	#B64539	Mitochondria All
C34	G30	-0.158535366464005	no	#B64539	Mitochondria All
C34	J32	0.20356580474693	no	#4A74A9	Mitochondria All
C34	K13	0.211081860406507	no	#4A74A9	Mitochondria All
C34	K51	0.200237645310798	no	#4A74A9	Mitochondria All
C34	L20	0.180853796809576	no	#4A74A9	Mitochondria All
C34	L40	0.40768474497036	no	#4A74A9	Mitochondria All
C34	T86	0.222762501053005	no	#4A74A9	Mitochondria All
C38	C50	0.442184015755426	no	#4A74A9	Mitochondria All
C38	C56	0.268322903629537	no	#4A74A9	Mitochondria All
C38	C73	0.249603352686592	no	#4A74A9	Mitochondria All
C38	L40	0.32774614627888	no	#4A74A9	Mitochondria All
C38	M32	0.291179538318709	no	#4A74A9	Mitochondria All
C38	N19	0.383864191364191	no	#4A74A9	Mitochondria All
C38	N80	0.247489825335815	no	#4A74A9	Mitochondria All
C43	C50	0.63045245734457	no	#4A74A9	Mitochondria All
C43	C56	0.26719421754476	no	#4A74A9	Mitochondria All
C43	C64	0.264575570755818	no	#4A74A9	Mitochondria All
C43	C73	0.35679061367217	no	#4A74A9	Mitochondria All
C43	C79	0.707760593836543	yes	#4A74A9	Mitochondria All
C43	K51	0.44824327774158	no	#4A74A9	Mitochondria All
C43	K58	0.422361811446246	no	#4A74A9	Mitochondria All
C43	L40	0.561974173241199	no	#4A74A9	Mitochondria All
C43	N30	0.365912693074977	no	#4A74A9	Mitochondria All
C50	C53	0.2225595116523	no	#4A74A9	Mitochondria All
C50	C56	0.47655718458281	no	#4A74A9	Mitochondria All
C50	C64	0.237234544162211	no	#4A74A9	Mitochondria All
C50	C67	0.279081452014622	no	#4A74A9	Mitochondria All
C50	C73	0.34773830278939	no	#4A74A9	Mitochondria All
C50	C74	0.403274108412703	no	#4A74A9	Mitochondria All
C50	C79	0.507853534175979	yes	#4A74A9	Mitochondria All
C50	G30	-0.169796101938612	no	#B64539	Mitochondria All
C50	I42	-0.24084958041016	no	#B64539	Mitochondria All
C50	K13	0.271673188801508	no	#4A74A9	Mitochondria All
C50	K51	0.239179688740422	no	#4A74A9	Mitochondria All
C50	K58	0.207825966644304	no	#4A74A9	Mitochondria All
C50	L20	0.379169935082875	no	#4A74A9	Mitochondria All
C50	L40	0.408773818507476	no	#4A74A9	Mitochondria All
C50	M19	0.308573235067475	no	#4A74A9	Mitochondria All
C50	N30	0.341282179322589	no	#4A74A9	Mitochondria All
C50	T86	0.300342616275668	no	#4A74A9	Mitochondria All
C53	C64	0.273512100855166	no	#4A74A9	Mitochondria All
C53	C74	0.335890058302415	no	#4A74A9	Mitochondria All
C53	C79	0.515490732688119	yes	#4A74A9	Mitochondria All
C53	E11	0.37382099928911	no	#4A74A9	Mitochondria All
C53	G12	0.271990013580433	no	#4A74A9	Mitochondria All
C53	I21	-0.322672290637526	no	#B64539	Mitochondria All
C53	I73	-0.367196357427433	no	#B64539	Mitochondria All
C53	J84	-0.326942823304462	no	#B64539	Mitochondria All
C53	K12	0.427715085311908	no	#4A74A9	Mitochondria All
C53	K13	0.433824226353042	no	#4A74A9	Mitochondria All
C53	M32	-0.300314146182528	no	#B64539	Mitochondria All
C53	M35	0.588308314536828	no	#4A74A9	Mitochondria All
C53	N19	-0.418876972248342	no	#B64539	Mitochondria All
C53	N30	0.301215678443655	no	#4A74A9	Mitochondria All
C53	N80	-0.41460649747652	no	#B64539	Mitochondria All
C56	C67	0.311865364634045	no	#4A74A9	Mitochondria All
C56	C73	0.255976928993224	no	#4A74A9	Mitochondria All
C56	C74	0.228807008583424	no	#4A74A9	Mitochondria All
C56	C79	0.225756883108423	yes	#4A74A9	Mitochondria All
C56	E88	-0.208017828882238	no	#B64539	Mitochondria All
C56	F20	-0.201607571506125	no	#B64539	Mitochondria All
C56	I42	-0.243322677805436	no	#B64539	Mitochondria All
C56	I73	0.260675328876987	no	#4A74A9	Mitochondria All
C56	K50	0.245225879965306	no	#4A74A9	Mitochondria All
C56	K51	0.225469167051748	no	#4A74A9	Mitochondria All
C56	K58	0.193291072388315	no	#4A74A9	Mitochondria All
C56	L20	0.281829543248091	no	#4A74A9	Mitochondria All
C56	L40	0.390482345581201	no	#4A74A9	Mitochondria All
C56	M32	0.258878982527478	no	#4A74A9	Mitochondria All
C56	M35	-0.247785812963718	no	#B64539	Mitochondria All
C56	N19	0.285619480529045	no	#4A74A9	Mitochondria All
C56	N30	0.189784595498179	no	#4A74A9	Mitochondria All
C56	N80	0.277993870008169	no	#4A74A9	Mitochondria All
C56	Q82	-0.2545314920467	no	#B64539	Mitochondria All
C56	T86	0.25535109594435	no	#4A74A9	Mitochondria All
C64	C71	0.156557223581233	no	#4A74A9	Mitochondria All
C64	C73	0.291053285905335	no	#4A74A9	Mitochondria All
C64	C74	0.290711256588028	no	#4A74A9	Mitochondria All
C64	C79	0.196864950550522	yes	#4A74A9	Mitochondria All
C64	E28	0.197083890596557	no	#4A74A9	Mitochondria All
C64	E88	0.196558544170127	no	#4A74A9	Mitochondria All
C64	K13	0.195317119659225	no	#4A74A9	Mitochondria All
C64	K51	0.29359698959567	no	#4A74A9	Mitochondria All
C64	K58	0.299619231346754	no	#4A74A9	Mitochondria All
C64	L20	0.18182278188446	no	#4A74A9	Mitochondria All
C64	L71	-0.257834574062054	no	#B64539	Mitochondria All
C64	M19	0.1882581669933	no	#4A74A9	Mitochondria All
C64	M35	0.17639471471116	no	#4A74A9	Mitochondria All
C64	M60	0.207843073927803	no	#4A74A9	Mitochondria All
C64	N30	0.226147531759528	no	#4A74A9	Mitochondria All
C67	C73	0.25642392339241	no	#4A74A9	Mitochondria All
C67	K51	0.309231577239525	no	#4A74A9	Mitochondria All
C67	L40	0.312312903866681	no	#4A74A9	Mitochondria All
C67	M32	0.343283616840872	no	#4A74A9	Mitochondria All
C67	R65	0.295880437150591	no	#4A74A9	Mitochondria All
C71	F20	0.457112568665355	no	#4A74A9	Mitochondria All
C71	F31	0.301857790263165	no	#4A74A9	Mitochondria All
C71	G30	0.477766428060292	no	#4A74A9	Mitochondria All
C71	K58	0.229407583837034	no	#4A74A9	Mitochondria All
C73	C74	0.222858288057278	no	#4A74A9	Mitochondria All
C73	C79	0.250019498871865	yes	#4A74A9	Mitochondria All
C73	C92	-0.184431542181357	no	#B64539	Mitochondria All
C73	I42	-0.208374386812398	no	#B64539	Mitochondria All
C73	J32	0.293132706789312	no	#4A74A9	Mitochondria All
C73	J44	0.200259060473977	no	#4A74A9	Mitochondria All
C73	K13	0.179885919947595	no	#4A74A9	Mitochondria All
C73	K50	0.240515080084798	no	#4A74A9	Mitochondria All
C73	K51	0.341957464687291	no	#4A74A9	Mitochondria All
C73	K58	0.172759209001661	no	#4A74A9	Mitochondria All
C73	L20	0.311226694099904	no	#4A74A9	Mitochondria All
C73	L40	0.291846992692677	no	#4A74A9	Mitochondria All
C73	M32	0.227213673471897	no	#4A74A9	Mitochondria All
C73	M60	0.290034160306862	no	#4A74A9	Mitochondria All
C73	N30	0.282247581734821	no	#4A74A9	Mitochondria All
C73	R65	0.180490107579088	no	#4A74A9	Mitochondria All
C74	I63	-0.697478991596639	no	#B64539	Mitochondria All
C74	K51	0.335626636311895	no	#4A74A9	Mitochondria All
C74	L40	0.203226353056862	no	#4A74A9	Mitochondria All
C74	N30	0.206061790579152	no	#4A74A9	Mitochondria All
C79	D82	-0.218657478248738	no	#B64539	Mitochondria All
C79	K13	0.285780595015463	no	#4A74A9	Mitochondria All
C79	K51	0.311178551649722	no	#4A74A9	Mitochondria All
C79	K58	0.319066656296181	no	#4A74A9	Mitochondria All
C79	L40	0.262282186655084	no	#4A74A9	Mitochondria All
C79	N30	0.300403642822497	no	#4A74A9	Mitochondria All
C91	F17	0.253274486564821	no	#4A74A9	Mitochondria All
C91	N19	0.198345301525674	no	#4A74A9	Mitochondria All
C91	N80	0.188742896447843	no	#4A74A9	Mitochondria All
C91	Q96	0.244482990928059	no	#4A74A9	Mitochondria All
C92	D82	-0.240682242858642	no	#B64539	Mitochondria All
C92	G30	-0.189142582301258	no	#B64539	Mitochondria All
C92	N80	-0.278854288422378	no	#B64539	Mitochondria All
C92	R65	-0.26059018184951	no	#B64539	Mitochondria All
D45	D46	0.458567182272072	yes	#4A74A9	Mitochondria All
D45	D47	0.677555160448959	yes	#4A74A9	Mitochondria All
D45	D75	0.766506532196701	yes	#4A74A9	Mitochondria All
D45	D82	0.242309968749709	no	#4A74A9	Mitochondria All
D45	M32	0.444538455263137	no	#4A74A9	Mitochondria All
D45	N19	0.23359616039035	no	#4A74A9	Mitochondria All
D45	Q96	-0.261521704793107	no	#B64539	Mitochondria All
D45	R65	0.319402904091779	no	#4A74A9	Mitochondria All
D46	D47	0.401696360745309	yes	#4A74A9	Mitochondria All
D46	D86	0.348092735126203	no	#4A74A9	Mitochondria All
D46	F17	0.375160563538287	no	#4A74A9	Mitochondria All
D46	I63	0.370034563138011	no	#4A74A9	Mitochondria All
D46	K13	0.312897759264422	no	#4A74A9	Mitochondria All
D46	M32	0.340397504907757	no	#4A74A9	Mitochondria All
D46	N19	0.253408535449066	no	#4A74A9	Mitochondria All
D46	R65	0.201083864872958	no	#4A74A9	Mitochondria All
D47	D72	0.357756524991318	yes	#4A74A9	Mitochondria All
D47	D75	0.706400268991457	yes	#4A74A9	Mitochondria All
D47	F17	-0.265209612749327	no	#B64539	Mitochondria All
D47	K13	-0.294278672710844	no	#B64539	Mitochondria All
D47	K58	-0.283585825236308	no	#B64539	Mitochondria All
D47	M32	0.331766839182502	no	#4A74A9	Mitochondria All
D47	N19	0.234560677830985	no	#4A74A9	Mitochondria All
D47	N80	0.260792664110308	no	#4A74A9	Mitochondria All
D56	N80	-0.208576521552593	no	#B64539	Mitochondria All
D57	D75	0.636203645932236	no	#4A74A9	Mitochondria All
D57	D82	-0.258832656660814	no	#B64539	Mitochondria All
D57	G30	-0.23170175543527	no	#B64539	Mitochondria All
D57	Q96	-0.397613196769523	no	#B64539	Mitochondria All
D72	D82	-0.455883161480689	no	#B64539	Mitochondria All
D72	G12	-0.557233601244491	no	#B64539	Mitochondria All
D72	J32	0.511491493581046	yes	#4A74A9	Mitochondria All
D75	D86	0.391008603173302	no	#4A74A9	Mitochondria All
D75	M32	0.353054141525658	no	#4A74A9	Mitochondria All
D75	N19	0.367600560607189	no	#4A74A9	Mitochondria All
D75	R65	0.238544943755006	no	#4A74A9	Mitochondria All
D82	D86	0.206319657152564	no	#4A74A9	Mitochondria All
D82	E10	0.257247716515747	no	#4A74A9	Mitochondria All
D82	F17	0.166281215524254	no	#4A74A9	Mitochondria All
D82	F20	0.211933774520965	no	#4A74A9	Mitochondria All
D82	G12	-0.178152990711147	no	#B64539	Mitochondria All
D82	G30	0.186684984204045	no	#4A74A9	Mitochondria All
D82	I21	0.207617475874408	no	#4A74A9	Mitochondria All
D82	J44	0.28970043479958	no	#4A74A9	Mitochondria All
D82	R65	0.576858221392501	no	#4A74A9	Mitochondria All
D82	T86	-0.332533806968908	no	#B64539	Mitochondria All
D86	G35	-0.236654097489158	no	#B64539	Mitochondria All
D86	I73	0.246760890561383	no	#4A74A9	Mitochondria All
D86	J44	0.393172649380225	no	#4A74A9	Mitochondria All
D86	M32	0.377828721139676	no	#4A74A9	Mitochondria All
D86	N80	-0.180869915192982	no	#B64539	Mitochondria All
D86	Q96	-0.368485356144158	no	#B64539	Mitochondria All
D86	R65	0.398260244941349	no	#4A74A9	Mitochondria All
E10	M32	-0.221065408846522	no	#B64539	Mitochondria All
E11	G30	-0.1922945146793	no	#B64539	Mitochondria All
E11	N19	-0.314901918203064	no	#B64539	Mitochondria All
E11	N80	-0.386082929927559	no	#B64539	Mitochondria All
E11	Q96	-0.35196631511176	no	#B64539	Mitochondria All
E28	M32	-0.279549083525913	no	#B64539	Mitochondria All
E28	N19	-0.23535035281273	no	#B64539	Mitochondria All
E88	L71	-0.214823659847802	no	#B64539	Mitochondria All
E88	M32	-0.225963461140769	no	#B64539	Mitochondria All
E88	M35	0.437186230874133	no	#4A74A9	Mitochondria All
E88	N80	-0.203493010017338	no	#B64539	Mitochondria All
F17	I21	0.394881640017099	no	#4A74A9	Mitochondria All
F17	L71	0.177010970081589	no	#4A74A9	Mitochondria All
F17	M32	0.192314464851315	no	#4A74A9	Mitochondria All
F17	M35	-0.353649835619997	no	#B64539	Mitochondria All
F17	N80	0.29499280856318	no	#4A74A9	Mitochondria All
F20	G30	0.834876887614098	no	#4A74A9	Mitochondria All
F20	L40	-0.190482912385591	no	#B64539	Mitochondria All
F31	G30	0.650522173739751	no	#4A74A9	Mitochondria All
F33	G30	0.529018414322048	no	#4A74A9	Mitochondria All
F33	L40	-0.18012705411605	no	#B64539	Mitochondria All
F33	Q96	0.327551865596202	no	#4A74A9	Mitochondria All
G10	G30	0.180751788888383	no	#4A74A9	Mitochondria All
G10	G35	0.365756446969754	no	#4A74A9	Mitochondria All
G10	L40	-0.183252496687721	no	#B64539	Mitochondria All
G10	N80	0.208873219492878	no	#4A74A9	Mitochondria All
G12	G30	-0.215942333143452	no	#B64539	Mitochondria All
G12	K13	0.347257631408377	no	#4A74A9	Mitochondria All
G12	L40	0.299188501502934	no	#4A74A9	Mitochondria All
G12	M35	0.569022022753366	no	#4A74A9	Mitochondria All
G12	N80	-0.254161141504522	no	#B64539	Mitochondria All
G20	G30	0.181779026568511	no	#4A74A9	Mitochondria All
G30	I48	-0.280692865415042	no	#B64539	Mitochondria All
G30	J45	-0.227560370583182	no	#B64539	Mitochondria All
G30	L40	-0.237714332306144	no	#B64539	Mitochondria All
G30	M47	0.24109846557703	no	#4A74A9	Mitochondria All
G35	K58	-0.257382231259334	no	#B64539	Mitochondria All
G35	R65	-0.26386907823939	no	#B64539	Mitochondria All
I21	M32	0.526461724667753	no	#4A74A9	Mitochondria All
I21	N19	0.550858642845607	yes	#4A74A9	Mitochondria All
I21	N80	0.316675879308115	no	#4A74A9	Mitochondria All
I21	Q96	0.312088672130046	no	#4A74A9	Mitochondria All
I21	R65	0.254806983489596	no	#4A74A9	Mitochondria All
I42	K51	-0.267718880206208	no	#B64539	Mitochondria All
I42	L40	-0.251177940138037	no	#B64539	Mitochondria All
I42	M32	-0.380971846617999	no	#B64539	Mitochondria All
I42	N19	-0.282219782461058	no	#B64539	Mitochondria All
I42	N30	-0.270883940197262	no	#B64539	Mitochondria All
I42	N80	-0.257380353093426	no	#B64539	Mitochondria All
I42	Q82	0.557009550193191	no	#4A74A9	Mitochondria All
I48	K13	0.311735160605485	no	#4A74A9	Mitochondria All
I63	R65	0.232431236447237	no	#4A74A9	Mitochondria All
I73	L40	0.199079747668532	no	#4A74A9	Mitochondria All
I73	M32	0.474189138036232	yes	#4A74A9	Mitochondria All
I73	R65	0.30625328665467	no	#4A74A9	Mitochondria All
J32	N80	0.212535073164973	no	#4A74A9	Mitochondria All
J44	M32	0.298896173569867	no	#4A74A9	Mitochondria All
J44	R65	0.517096158397344	no	#4A74A9	Mitochondria All
J45	N19	-0.365010679927807	no	#B64539	Mitochondria All
J45	N80	-0.488642415762013	no	#B64539	Mitochondria All
J45	Q96	-0.327575030584728	no	#B64539	Mitochondria All
J84	L40	-0.192098692268184	no	#B64539	Mitochondria All
K12	N30	0.29936348637547	no	#4A74A9	Mitochondria All
K13	K51	0.292555925346294	no	#4A74A9	Mitochondria All
K13	L40	0.342113586779708	no	#4A74A9	Mitochondria All
K50	L40	0.424780225323693	yes	#4A74A9	Mitochondria All
K50	L71	0.271625806380285	yes	#4A74A9	Mitochondria All
K50	M32	0.338430359225532	no	#4A74A9	Mitochondria All
K50	N30	0.252554642277123	no	#4A74A9	Mitochondria All
K50	R65	0.320010912157977	no	#4A74A9	Mitochondria All
K51	K58	0.802752815474879	yes	#4A74A9	Mitochondria All
K51	L20	0.289016921603344	no	#4A74A9	Mitochondria All
K51	L40	0.334633763583093	no	#4A74A9	Mitochondria All
K51	M32	0.243794392994084	no	#4A74A9	Mitochondria All
K51	M60	0.38330706367925	no	#4A74A9	Mitochondria All
K51	N30	0.387349543588496	no	#4A74A9	Mitochondria All
K51	Q82	-0.328661460948456	no	#B64539	Mitochondria All
K58	L20	0.315092571000059	no	#4A74A9	Mitochondria All
K58	L40	0.314105759155185	no	#4A74A9	Mitochondria All
K58	M32	0.212148002399897	no	#4A74A9	Mitochondria All
K58	M60	0.284601380577816	no	#4A74A9	Mitochondria All
K58	N30	0.299524915599067	no	#4A74A9	Mitochondria All
L20	L40	0.361900962089523	no	#4A74A9	Mitochondria All
L20	N19	0.251794611977636	no	#4A74A9	Mitochondria All
L20	N30	0.235594835792515	no	#4A74A9	Mitochondria All
L20	N80	0.34645861737363	no	#4A74A9	Mitochondria All
L20	Q96	0.412052591158368	no	#4A74A9	Mitochondria All
L40	L71	0.256708368468975	no	#4A74A9	Mitochondria All
L40	M32	0.369091669148731	no	#4A74A9	Mitochondria All
L40	N19	0.174782218434679	no	#4A74A9	Mitochondria All
L40	N30	0.273395609952537	no	#4A74A9	Mitochondria All
L40	Q82	-0.268936244508869	no	#B64539	Mitochondria All
L40	R65	0.169526321961079	no	#4A74A9	Mitochondria All
L40	T86	0.179861754473462	no	#4A74A9	Mitochondria All
L71	N80	0.171497683693388	no	#4A74A9	Mitochondria All
M32	M35	-0.434603211914136	no	#B64539	Mitochondria All
M32	N19	0.583350177277242	yes	#4A74A9	Mitochondria All
M32	N80	0.395798670005384	no	#4A74A9	Mitochondria All
M32	Q82	-0.472439952749705	no	#B64539	Mitochondria All
M32	R65	0.409247704713385	no	#4A74A9	Mitochondria All
M35	N19	-0.526592675459256	no	#B64539	Mitochondria All
M35	N80	-0.570392310064463	no	#B64539	Mitochondria All
M35	Q96	-0.434950814145445	no	#B64539	Mitochondria All
M47	N19	0.343511034420125	no	#4A74A9	Mitochondria All
M47	N80	0.227123611740425	no	#4A74A9	Mitochondria All
M47	Q96	0.49376219112992	no	#4A74A9	Mitochondria All
M60	N30	0.226506730627558	no	#4A74A9	Mitochondria All
