Disease1	Disease2	weight	comorbid	colors	pathway
C67	L40	0.311786915946999	no	#4A74A9	Transport of small molecules
C67	L70	0.33976598187302	no	#4A74A9	Transport of small molecules
C67	L71	0.242194125826085	no	#4A74A9	Transport of small molecules
C67	M47	0.25349363932032	no	#4A74A9	Transport of small molecules
C67	Q87	-0.193742585661307	no	#B64539	Transport of small molecules
C67	R65	0.373190471586821	no	#4A74A9	Transport of small molecules
C71	C73	0.184990818530324	no	#4A74A9	Transport of small molecules
C71	E10	-0.112077420999827	no	#B64539	Transport of small molecules
C71	F20	0.339150115951855	no	#4A74A9	Transport of small molecules
C71	G20	0.443945682036375	no	#4A74A9	Transport of small molecules
C71	G30	0.513572829561241	no	#4A74A9	Transport of small molecules
C71	M35	0.127996937405195	no	#4A74A9	Transport of small molecules
C73	D86	0.163207954889115	no	#4A74A9	Transport of small molecules
C73	I42	-0.276266633284845	no	#B64539	Transport of small molecules
C73	K12	0.273152586013048	no	#4A74A9	Transport of small molecules
C73	K13	0.215934404073678	no	#4A74A9	Transport of small molecules
C73	K50	0.28074929856143	no	#4A74A9	Transport of small molecules
C73	K51	0.232426064228827	no	#4A74A9	Transport of small molecules
C73	K58	0.28638261097393	no	#4A74A9	Transport of small molecules
C73	L71	0.220083213042009	no	#4A74A9	Transport of small molecules
C73	R65	0.226015191601912	no	#4A74A9	Transport of small molecules
C74	C84	-0.23064143431917	no	#B64539	Transport of small molecules
C74	F17	0.235945696556546	no	#4A74A9	Transport of small molecules
C74	J44	0.167131491735056	no	#4A74A9	Transport of small molecules
C74	K50	0.198625256232268	no	#4A74A9	Transport of small molecules
C82	C90	-0.230847739134906	no	#B64539	Transport of small molecules
C82	E11	0.154560062865169	no	#4A74A9	Transport of small molecules
C82	G10	0.0608970830162407	no	#4A74A9	Transport of small molecules
C82	J45	0.504932585964444	no	#4A74A9	Transport of small molecules
C82	Q87	0.0882200657246826	no	#4A74A9	Transport of small molecules
C84	C92	-0.325294292263041	no	#B64539	Transport of small molecules
C84	D45	0.388597015109349	no	#4A74A9	Transport of small molecules
C84	D46	0.413583399439589	no	#4A74A9	Transport of small molecules
C84	D47	0.281002914524147	no	#4A74A9	Transport of small molecules
C84	D75	0.319971601353561	no	#4A74A9	Transport of small molecules
C84	D86	0.222955632678689	no	#4A74A9	Transport of small molecules
C84	E10	0.132533187328495	no	#4A74A9	Transport of small molecules
C84	F20	0.306188711087845	no	#4A74A9	Transport of small molecules
C84	F31	0.211028019657743	no	#4A74A9	Transport of small molecules
C84	G10	0.316849968543303	no	#4A74A9	Transport of small molecules
C84	G30	0.271306120194775	no	#4A74A9	Transport of small molecules
C84	G35	0.229556433230878	no	#4A74A9	Transport of small molecules
C84	I63	-0.259149112377191	no	#B64539	Transport of small molecules
C84	J45	0.245399384249965	no	#4A74A9	Transport of small molecules
C84	L82	0.317955793584317	no	#4A74A9	Transport of small molecules
C84	M35	0.384516610112149	no	#4A74A9	Transport of small molecules
C84	M47	0.295845466662584	no	#4A74A9	Transport of small molecules
C90	D47	0.212438903764849	yes	#4A74A9	Transport of small molecules
C90	F84	0.207533316907613	no	#4A74A9	Transport of small molecules
C90	G12	0.275313969706567	no	#4A74A9	Transport of small molecules
C90	I48	-0.197281303454378	no	#B64539	Transport of small molecules
C90	J45	-0.209302156166106	no	#B64539	Transport of small molecules
C92	D45	-0.299236236953274	no	#B64539	Transport of small molecules
C92	D47	-0.271154966075357	no	#B64539	Transport of small molecules
C92	D86	-0.214859797667617	no	#B64539	Transport of small molecules
C92	F20	-0.253843987641965	no	#B64539	Transport of small molecules
C92	L82	-0.25739225083089	no	#B64539	Transport of small molecules
C92	M47	-0.213363878130917	no	#B64539	Transport of small molecules
C93	D45	-0.260038775488163	no	#B64539	Transport of small molecules
C93	D82	-0.535183001946959	no	#B64539	Transport of small molecules
C93	D86	-0.262659998565278	no	#B64539	Transport of small molecules
C93	I21	-0.340327766405941	no	#B64539	Transport of small molecules
C93	J45	0.296073901281091	no	#4A74A9	Transport of small molecules
C93	M47	-0.420350818518425	no	#B64539	Transport of small molecules
C93	R65	-0.427156202203236	no	#B64539	Transport of small molecules
D45	D46	0.223837870140449	yes	#4A74A9	Transport of small molecules
D45	D47	0.632403814646489	yes	#4A74A9	Transport of small molecules
D45	D72	0.305241665359535	no	#4A74A9	Transport of small molecules
D45	D75	0.768097337900489	yes	#4A74A9	Transport of small molecules
D45	D82	0.446996557896337	no	#4A74A9	Transport of small molecules
D45	D86	0.531716592678557	no	#4A74A9	Transport of small molecules
D45	F20	0.271606848712821	no	#4A74A9	Transport of small molecules
D45	G10	0.223606291701799	no	#4A74A9	Transport of small molecules
D45	G30	0.235967877184448	no	#4A74A9	Transport of small molecules
D45	I21	0.33778288222358	no	#4A74A9	Transport of small molecules
D45	I73	0.339321165936869	no	#4A74A9	Transport of small molecules
D45	M35	0.214758981113458	no	#4A74A9	Transport of small molecules
D45	M47	0.616080306787731	no	#4A74A9	Transport of small molecules
D45	N19	0.468568043757733	no	#4A74A9	Transport of small molecules
D45	R65	0.516096549070705	no	#4A74A9	Transport of small molecules
D46	D47	0.184824528390668	yes	#4A74A9	Transport of small molecules
D46	D75	0.307700379700429	yes	#4A74A9	Transport of small molecules
D46	I63	-0.381294722613889	no	#B64539	Transport of small molecules
D46	J45	0.273114887156104	no	#4A74A9	Transport of small molecules
D46	M35	0.288418781571467	no	#4A74A9	Transport of small molecules
D46	T86	-0.229195488997205	no	#B64539	Transport of small molecules
D47	D72	0.337994652541885	yes	#4A74A9	Transport of small molecules
D47	D75	0.611800449664261	yes	#4A74A9	Transport of small molecules
D47	D86	0.447418664482224	no	#4A74A9	Transport of small molecules
D47	E10	0.281710531539045	no	#4A74A9	Transport of small molecules
D47	F20	0.334705844053874	no	#4A74A9	Transport of small molecules
D47	F33	-0.233812670554509	no	#B64539	Transport of small molecules
D47	F84	0.305095120950713	no	#4A74A9	Transport of small molecules
D47	G30	0.208797586133036	no	#4A74A9	Transport of small molecules
D47	I48	-0.321217388710712	no	#B64539	Transport of small molecules
D47	M47	0.278084584074559	no	#4A74A9	Transport of small molecules
D47	N19	0.552372788257254	no	#4A74A9	Transport of small molecules
D47	R65	0.159174720547945	no	#4A74A9	Transport of small molecules
D47	T86	-0.223199890519456	no	#B64539	Transport of small molecules
D56	F31	-0.199536894086802	no	#B64539	Transport of small molecules
D72	D75	0.417899991664245	yes	#4A74A9	Transport of small molecules
D72	L40	0.202388359738807	no	#4A74A9	Transport of small molecules
D72	R65	0.330734943396248	no	#4A74A9	Transport of small molecules
D75	D86	0.394563246191385	no	#4A74A9	Transport of small molecules
D75	F20	0.270308749157898	no	#4A74A9	Transport of small molecules
D75	G30	0.210786262174501	no	#4A74A9	Transport of small molecules
D75	M47	0.327377062040953	no	#4A74A9	Transport of small molecules
D75	N19	0.540025510196772	no	#4A74A9	Transport of small molecules
D75	R65	0.390506455649419	no	#4A74A9	Transport of small molecules
D75	T86	-0.206703966598372	no	#B64539	Transport of small molecules
D82	D86	0.530188413231532	no	#4A74A9	Transport of small molecules
D82	F84	-0.128622181569736	no	#B64539	Transport of small molecules
D82	I21	0.501787015960091	no	#4A74A9	Transport of small molecules
D82	M35	0.154052986218799	no	#4A74A9	Transport of small molecules
D82	M47	0.624428878830193	no	#4A74A9	Transport of small molecules
D82	R65	0.469545365970675	no	#4A74A9	Transport of small molecules
D86	F20	0.265994396527552	no	#4A74A9	Transport of small molecules
D86	G12	0.202500154804856	no	#4A74A9	Transport of small molecules
D86	I21	0.408696675024531	no	#4A74A9	Transport of small molecules
D86	I73	0.29691319125149	no	#4A74A9	Transport of small molecules
D86	M35	0.282598387362525	no	#4A74A9	Transport of small molecules
D86	M47	0.77934584155977	no	#4A74A9	Transport of small molecules
D86	N19	0.395044464737245	no	#4A74A9	Transport of small molecules
D86	R65	0.440463800107061	no	#4A74A9	Transport of small molecules
E10	E11	0.431694576027851	yes	#4A74A9	Transport of small molecules
E10	G10	0.244966831961545	no	#4A74A9	Transport of small molecules
E10	J44	-0.146130590576493	no	#B64539	Transport of small molecules
E10	J84	0.295013524555891	no	#4A74A9	Transport of small molecules
E10	L40	-0.239207113943745	no	#B64539	Transport of small molecules
E10	L70	-0.249388169126033	no	#B64539	Transport of small molecules
E11	G10	0.279446248507172	no	#4A74A9	Transport of small molecules
E11	G12	-0.215184121903028	no	#B64539	Transport of small molecules
E11	G35	0.244878387254017	no	#4A74A9	Transport of small molecules
E11	I21	-0.230130155381727	no	#B64539	Transport of small molecules
E11	L82	0.308383292543551	no	#4A74A9	Transport of small molecules
E11	T86	0.210084725962796	no	#4A74A9	Transport of small molecules
F17	G12	-0.221254957037934	no	#B64539	Transport of small molecules
F17	G31	0.240367729756758	no	#4A74A9	Transport of small molecules
F17	J44	0.279120556138501	yes	#4A74A9	Transport of small molecules
F20	F31	0.345490004929124	yes	#4A74A9	Transport of small molecules
F20	F33	-0.25989741499498	no	#B64539	Transport of small molecules
F20	F84	0.241038690362301	no	#4A74A9	Transport of small molecules
F20	G20	0.457507621303038	no	#4A74A9	Transport of small molecules
F20	G30	0.657615341667215	no	#4A74A9	Transport of small molecules
F20	M47	0.213609569667872	no	#4A74A9	Transport of small molecules
F31	G10	0.181653718204635	no	#4A74A9	Transport of small molecules
F31	G12	-0.218176420550634	no	#B64539	Transport of small molecules
F31	G30	0.163860875521462	no	#4A74A9	Transport of small molecules
F31	J45	0.26004735423436	no	#4A74A9	Transport of small molecules
F33	F84	-0.194621249064133	no	#B64539	Transport of small molecules
F33	G35	0.180255876984953	no	#4A74A9	Transport of small molecules
F33	I48	0.299885983560575	no	#4A74A9	Transport of small molecules
F33	N19	-0.326682073788008	no	#B64539	Transport of small molecules
F84	I21	-0.213113742952717	no	#B64539	Transport of small molecules
F84	I48	-0.301481489715418	no	#B64539	Transport of small molecules
F84	J45	-0.332567750850418	no	#B64539	Transport of small molecules
F84	J84	0.206200802519181	no	#4A74A9	Transport of small molecules
F84	M47	-0.218212134646827	no	#B64539	Transport of small molecules
F84	R65	-0.290698490950925	no	#B64539	Transport of small molecules
G10	G12	-0.269275587898715	no	#B64539	Transport of small molecules
G10	G35	0.325271856135879	no	#4A74A9	Transport of small molecules
G10	G71	-0.200532418288362	no	#B64539	Transport of small molecules
G10	I48	0.230451703127204	no	#4A74A9	Transport of small molecules
G10	I73	0.199133280776599	no	#4A74A9	Transport of small molecules
G10	J45	0.177344087794092	no	#4A74A9	Transport of small molecules
G10	L40	-0.210164679775196	no	#B64539	Transport of small molecules
G10	L82	0.361540960035797	no	#4A74A9	Transport of small molecules
G10	N02	0.200461895910401	no	#4A74A9	Transport of small molecules
G10	Q87	0.203911758808564	no	#4A74A9	Transport of small molecules
G12	I21	0.227685958866944	no	#4A74A9	Transport of small molecules
G12	L82	-0.27857101107474	no	#B64539	Transport of small molecules
G20	G30	0.673031773365835	no	#4A74A9	Transport of small molecules
G20	J84	-0.18562627581834	no	#B64539	Transport of small molecules
G31	H31	0.204311964200742	no	#4A74A9	Transport of small molecules
G31	J45	0.164147439795167	no	#4A74A9	Transport of small molecules
G31	K13	0.21289009033777	no	#4A74A9	Transport of small molecules
G31	L40	0.233103878979165	no	#4A74A9	Transport of small molecules
G31	L70	0.185093278971446	no	#4A74A9	Transport of small molecules
G31	L71	0.227143750079086	no	#4A74A9	Transport of small molecules
G35	I48	0.161234245308499	no	#4A74A9	Transport of small molecules
G35	I73	0.246582310264512	no	#4A74A9	Transport of small molecules
G35	J44	0.221121011165984	no	#4A74A9	Transport of small molecules
G35	L82	0.299120083688418	no	#4A74A9	Transport of small molecules
G71	I48	-0.281161508613287	no	#B64539	Transport of small molecules
G71	L70	0.201062293734915	no	#4A74A9	Transport of small molecules
H31	J44	0.255935352840948	no	#4A74A9	Transport of small molecules
H31	J45	0.526342353068144	no	#4A74A9	Transport of small molecules
H31	R65	0.224508025942811	no	#4A74A9	Transport of small molecules
H31	T86	-0.246861236783675	no	#B64539	Transport of small molecules
I21	K58	0.21142101762936	no	#4A74A9	Transport of small molecules
I21	L70	0.22380315079682	no	#4A74A9	Transport of small molecules
I21	M35	0.252523636362702	no	#4A74A9	Transport of small molecules
I21	M47	0.548669085407946	no	#4A74A9	Transport of small molecules
I21	N19	0.293050150644855	no	#4A74A9	Transport of small molecules
I21	R65	0.624028077359125	no	#4A74A9	Transport of small molecules
I42	K12	-0.2744533687476	no	#B64539	Transport of small molecules
I42	L70	-0.244002553300238	no	#B64539	Transport of small molecules
I48	I73	0.317126539038979	no	#4A74A9	Transport of small molecules
I48	J44	0.21555508277175	no	#4A74A9	Transport of small molecules
I48	J45	0.346454543791646	no	#4A74A9	Transport of small molecules
I48	L40	-0.256469013901116	no	#B64539	Transport of small molecules
I48	N19	-0.309106746125325	no	#B64539	Transport of small molecules
I63	M35	-0.447442758799731	no	#B64539	Transport of small molecules
I73	M47	0.438141052087112	no	#4A74A9	Transport of small molecules
I73	R65	0.274683061287087	no	#4A74A9	Transport of small molecules
J32	J45	-0.177767545813231	no	#B64539	Transport of small molecules
J32	K13	-0.250043495360667	no	#B64539	Transport of small molecules
J32	K51	0.246242573193614	no	#4A74A9	Transport of small molecules
J44	J45	0.260040442531273	yes	#4A74A9	Transport of small molecules
J44	J84	-0.187943280440469	no	#B64539	Transport of small molecules
J84	K50	-0.228985670729768	no	#B64539	Transport of small molecules
J84	L40	-0.221406354737317	no	#B64539	Transport of small molecules
J84	L70	-0.245854726227281	no	#B64539	Transport of small molecules
J84	R65	-0.273379687690503	no	#B64539	Transport of small molecules
K12	K13	0.333878873998021	yes	#4A74A9	Transport of small molecules
K12	K50	0.353396740590737	no	#4A74A9	Transport of small molecules
K12	K51	0.330567316176496	no	#4A74A9	Transport of small molecules
K12	K58	0.431744664640301	no	#4A74A9	Transport of small molecules
K12	L40	0.297354472445025	no	#4A74A9	Transport of small molecules
K12	L70	0.477564952127003	no	#4A74A9	Transport of small molecules
K12	L71	0.281563114848073	no	#4A74A9	Transport of small molecules
K12	M33	0.363192192328474	no	#4A74A9	Transport of small molecules
K13	K50	0.332600818500891	no	#4A74A9	Transport of small molecules
K13	K51	0.286888053737099	no	#4A74A9	Transport of small molecules
K13	K58	0.305466797402368	no	#4A74A9	Transport of small molecules
K13	L40	0.315256001541941	no	#4A74A9	Transport of small molecules
K13	L70	0.285970515374083	no	#4A74A9	Transport of small molecules
K13	N02	0.207071315154949	no	#4A74A9	Transport of small molecules
K50	K51	0.53117538596085	yes	#4A74A9	Transport of small molecules
K50	K58	0.563595902151744	yes	#4A74A9	Transport of small molecules
K50	L40	0.452607042589421	no	#4A74A9	Transport of small molecules
K50	L70	0.318771782314178	yes	#4A74A9	Transport of small molecules
K50	L71	0.298900206379608	yes	#4A74A9	Transport of small molecules
K50	M33	0.221004215566274	no	#4A74A9	Transport of small molecules
K51	K58	0.857228885853726	yes	#4A74A9	Transport of small molecules
K51	K70	0.177293406944043	no	#4A74A9	Transport of small molecules
K51	L40	0.340630445355953	no	#4A74A9	Transport of small molecules
K51	L70	0.360994625615408	yes	#4A74A9	Transport of small molecules
K51	N02	0.187501159764355	no	#4A74A9	Transport of small molecules
K58	L40	0.404417635198204	no	#4A74A9	Transport of small molecules
K58	L70	0.425811927321855	no	#4A74A9	Transport of small molecules
K58	L71	0.308306504571623	no	#4A74A9	Transport of small molecules
K58	R65	0.265628583331412	no	#4A74A9	Transport of small molecules
K70	Q87	0.189790958045838	no	#4A74A9	Transport of small molecules
L40	L70	0.625736909037143	no	#4A74A9	Transport of small molecules
L40	L71	0.55333193481077	yes	#4A74A9	Transport of small molecules
L40	M33	0.272209238560983	no	#4A74A9	Transport of small molecules
L40	R65	0.273808379957424	no	#4A74A9	Transport of small molecules
L70	L82	-0.177143319056184	no	#B64539	Transport of small molecules
L70	M33	0.464231998323103	no	#4A74A9	Transport of small molecules
L70	R65	0.301280697434469	no	#4A74A9	Transport of small molecules
L71	R65	0.27278885065089	no	#4A74A9	Transport of small molecules
L82	Q87	0.22537655453234	no	#4A74A9	Transport of small molecules
L82	T86	0.294353118963105	no	#4A74A9	Transport of small molecules
M35	M47	0.318201859162998	no	#4A74A9	Transport of small molecules
M35	R65	0.329595714867613	no	#4A74A9	Transport of small molecules
M47	N19	0.317174380752203	no	#4A74A9	Transport of small molecules
M47	R65	0.561957354017508	no	#4A74A9	Transport of small molecules
N02	T86	0.216815425960383	no	#4A74A9	Transport of small molecules
N19	R65	0.266675920491657	no	#4A74A9	Transport of small molecules
A71	B19	0.291572958489288	no	#4A74A9	Vesicle-mediated transport
A71	B44	0.294528504577684	no	#4A74A9	Vesicle-mediated transport
A71	C14	0.34567100913251	no	#4A74A9	Vesicle-mediated transport
A71	C25	0.131984905830374	no	#4A74A9	Vesicle-mediated transport
A71	C64	0.262825723196796	no	#4A74A9	Vesicle-mediated transport
A71	C67	0.199714117221378	no	#4A74A9	Vesicle-mediated transport
A71	C73	0.389041616054358	no	#4A74A9	Vesicle-mediated transport
A71	D56	0.19681880404795	no	#4A74A9	Vesicle-mediated transport
A71	F20	0.205384738008058	no	#4A74A9	Vesicle-mediated transport
A71	G10	-0.208207333215041	no	#B64539	Vesicle-mediated transport
A71	G71	0.263137375872522	no	#4A74A9	Vesicle-mediated transport
A71	I21	0.25258845308238	no	#4A74A9	Vesicle-mediated transport
A71	J45	-0.327376299171937	no	#B64539	Vesicle-mediated transport
A71	K12	0.480381450527608	no	#4A74A9	Vesicle-mediated transport
A71	K50	0.169577357885636	no	#4A74A9	Vesicle-mediated transport
A71	K51	0.195417516078224	no	#4A74A9	Vesicle-mediated transport
A71	K58	0.306793658606179	no	#4A74A9	Vesicle-mediated transport
A71	L40	0.172812071154485	no	#4A74A9	Vesicle-mediated transport
A71	L70	0.399371984575699	no	#4A74A9	Vesicle-mediated transport
A71	L71	0.308499630130641	no	#4A74A9	Vesicle-mediated transport
A71	M33	0.222622432202963	no	#4A74A9	Vesicle-mediated transport
A90	C11	0.248236790823146	no	#4A74A9	Vesicle-mediated transport
A90	C14	0.184989318182221	no	#4A74A9	Vesicle-mediated transport
A90	C15	0.291771839561831	no	#4A74A9	Vesicle-mediated transport
A90	C18	0.172062025029415	no	#4A74A9	Vesicle-mediated transport
A90	C22	0.212609688473535	no	#4A74A9	Vesicle-mediated transport
A90	C34	0.318568118525168	no	#4A74A9	Vesicle-mediated transport
A90	C38	0.164762604957491	no	#4A74A9	Vesicle-mediated transport
A90	C49	0.299351934316881	no	#4A74A9	Vesicle-mediated transport
A90	C67	0.333098404102191	no	#4A74A9	Vesicle-mediated transport
A90	C71	0.271267941781703	no	#4A74A9	Vesicle-mediated transport
A90	C73	0.220761836235917	no	#4A74A9	Vesicle-mediated transport
A90	C84	0.320308159921331	no	#4A74A9	Vesicle-mediated transport
A90	D45	0.26192789429084	no	#4A74A9	Vesicle-mediated transport
A90	D46	0.225721398286928	no	#4A74A9	Vesicle-mediated transport
A90	D47	0.248504318018605	no	#4A74A9	Vesicle-mediated transport
A90	D72	0.297312446375263	no	#4A74A9	Vesicle-mediated transport
A90	D75	0.314899694435504	no	#4A74A9	Vesicle-mediated transport
A90	H31	0.364354422148779	no	#4A74A9	Vesicle-mediated transport
A90	J44	0.284579794895631	no	#4A74A9	Vesicle-mediated transport
A90	J45	0.237674673823722	no	#4A74A9	Vesicle-mediated transport
A90	K70	0.130112877657775	no	#4A74A9	Vesicle-mediated transport
A90	L40	0.282977486500263	no	#4A74A9	Vesicle-mediated transport
A90	L70	0.198604953009243	no	#4A74A9	Vesicle-mediated transport
A90	L71	0.267215684861	no	#4A74A9	Vesicle-mediated transport
A90	M33	0.343239522246543	no	#4A74A9	Vesicle-mediated transport
A90	M47	0.218425993327329	no	#4A74A9	Vesicle-mediated transport
A90	Q98	0.181924351784836	no	#4A74A9	Vesicle-mediated transport
A90	R65	0.325257721303754	no	#4A74A9	Vesicle-mediated transport
A90	T86	-0.207192452028337	no	#B64539	Vesicle-mediated transport
B17	B19	-0.264700238835534	no	#B64539	Vesicle-mediated transport
B17	B44	-0.187595041622388	no	#B64539	Vesicle-mediated transport
B17	C92	-0.254805730872386	no	#B64539	Vesicle-mediated transport
B17	D86	-0.095935999016294	no	#B64539	Vesicle-mediated transport
B17	E11	0.220475786757665	no	#4A74A9	Vesicle-mediated transport
B17	G10	0.247604905362266	no	#4A74A9	Vesicle-mediated transport
B17	G12	-0.217039019269668	no	#B64539	Vesicle-mediated transport
B17	G30	0.262206899256151	no	#4A74A9	Vesicle-mediated transport
B17	I21	-0.250129226373454	no	#B64539	Vesicle-mediated transport
B17	I48	0.116006211688774	no	#4A74A9	Vesicle-mediated transport
B17	M47	-0.148027715358886	no	#B64539	Vesicle-mediated transport
B19	B44	0.310286681859167	no	#4A74A9	Vesicle-mediated transport
B19	C14	0.220879226116391	no	#4A74A9	Vesicle-mediated transport
B19	C22	0.225549923321266	no	#4A74A9	Vesicle-mediated transport
B19	C25	0.273467739589919	no	#4A74A9	Vesicle-mediated transport
B19	C73	0.31150202083365	no	#4A74A9	Vesicle-mediated transport
B19	C84	0.209886217797835	no	#4A74A9	Vesicle-mediated transport
B19	D47	0.114781103302975	no	#4A74A9	Vesicle-mediated transport
B19	D86	0.238463211905071	no	#4A74A9	Vesicle-mediated transport
B19	E10	0.146461164059143	no	#4A74A9	Vesicle-mediated transport
B19	F33	-0.203861186852244	no	#B64539	Vesicle-mediated transport
B19	G10	-0.152335345834561	no	#B64539	Vesicle-mediated transport
B19	G31	-0.252366466963127	no	#B64539	Vesicle-mediated transport
B19	G71	0.27248530884992	no	#4A74A9	Vesicle-mediated transport
B19	I21	0.290741824669073	no	#4A74A9	Vesicle-mediated transport
B19	I48	-0.246669818962353	no	#B64539	Vesicle-mediated transport
B19	J45	-0.103662304908878	no	#B64539	Vesicle-mediated transport
B19	K13	0.229276886034266	no	#4A74A9	Vesicle-mediated transport
B19	K50	0.236329465987449	no	#4A74A9	Vesicle-mediated transport
B19	K58	0.276062093871227	no	#4A74A9	Vesicle-mediated transport
B19	K70	0.291046609800858	yes	#4A74A9	Vesicle-mediated transport
B19	L70	0.229521462085362	no	#4A74A9	Vesicle-mediated transport
B19	M47	0.206019608437102	no	#4A74A9	Vesicle-mediated transport
B44	C67	-0.226435880889369	no	#B64539	Vesicle-mediated transport
B44	C90	0.247913614703419	no	#4A74A9	Vesicle-mediated transport
B44	D47	0.480651847925	no	#4A74A9	Vesicle-mediated transport
B44	E10	0.256137656949176	no	#4A74A9	Vesicle-mediated transport
B44	F20	0.281208645509299	no	#4A74A9	Vesicle-mediated transport
B44	F33	-0.470082952424068	no	#B64539	Vesicle-mediated transport
B44	F84	0.360998398573902	no	#4A74A9	Vesicle-mediated transport
B44	G10	-0.456424583180262	no	#B64539	Vesicle-mediated transport
B44	G35	-0.320932158283754	no	#B64539	Vesicle-mediated transport
B44	G71	0.457910593104001	no	#4A74A9	Vesicle-mediated transport
B44	H31	-0.172613992997211	no	#B64539	Vesicle-mediated transport
B44	I21	0.145107052760129	no	#4A74A9	Vesicle-mediated transport
B44	I48	-0.58018263514427	no	#B64539	Vesicle-mediated transport
B44	I73	-0.372456136230631	no	#B64539	Vesicle-mediated transport
B44	J44	-0.379660801006109	no	#B64539	Vesicle-mediated transport
B44	J45	-0.412060428070578	no	#B64539	Vesicle-mediated transport
B44	J84	0.325355393254975	yes	#4A74A9	Vesicle-mediated transport
B44	L82	-0.348753486927105	no	#B64539	Vesicle-mediated transport
B44	M33	-0.257121703853915	no	#B64539	Vesicle-mediated transport
B44	N19	0.362035167474356	no	#4A74A9	Vesicle-mediated transport
B44	Q98	-0.214583313969967	no	#B64539	Vesicle-mediated transport
C11	C14	0.366226614601201	yes	#4A74A9	Vesicle-mediated transport
C11	C15	0.197897048795177	no	#4A74A9	Vesicle-mediated transport
C11	C16	0.373710406567899	no	#4A74A9	Vesicle-mediated transport
C11	C18	0.337962332814531	no	#4A74A9	Vesicle-mediated transport
C11	C22	0.230077281609876	no	#4A74A9	Vesicle-mediated transport
C11	C34	0.327232822543784	no	#4A74A9	Vesicle-mediated transport
C11	C38	0.402217427896001	no	#4A74A9	Vesicle-mediated transport
C11	C49	0.283279361086382	no	#4A74A9	Vesicle-mediated transport
C11	C64	0.280173181472919	no	#4A74A9	Vesicle-mediated transport
C11	C67	0.200722822766263	no	#4A74A9	Vesicle-mediated transport
C11	C71	0.268717797263355	no	#4A74A9	Vesicle-mediated transport
C11	C73	0.253341831376248	no	#4A74A9	Vesicle-mediated transport
C11	C74	0.269075713317709	no	#4A74A9	Vesicle-mediated transport
C11	C82	-0.091360732281119	no	#B64539	Vesicle-mediated transport
C11	C84	0.332230841257591	no	#4A74A9	Vesicle-mediated transport
C11	G31	-0.210138141086118	no	#B64539	Vesicle-mediated transport
C11	I63	-0.204061928436135	no	#B64539	Vesicle-mediated transport
C11	J32	0.277987176362707	no	#4A74A9	Vesicle-mediated transport
C11	K12	0.187034404940962	no	#4A74A9	Vesicle-mediated transport
C11	K13	0.311307522566313	no	#4A74A9	Vesicle-mediated transport
C11	L71	0.225589950221427	no	#4A74A9	Vesicle-mediated transport
C11	N02	0.207115016650791	no	#4A74A9	Vesicle-mediated transport
C14	C15	0.313766548848913	no	#4A74A9	Vesicle-mediated transport
C14	C16	0.456760190578253	no	#4A74A9	Vesicle-mediated transport
C14	C18	0.365985414436656	no	#4A74A9	Vesicle-mediated transport
C14	C22	0.204167527043724	no	#4A74A9	Vesicle-mediated transport
C14	C25	0.409675863280704	no	#4A74A9	Vesicle-mediated transport
C14	C34	0.339680816784977	no	#4A74A9	Vesicle-mediated transport
C14	C38	0.361056999733044	no	#4A74A9	Vesicle-mediated transport
C14	C49	0.215316940550059	no	#4A74A9	Vesicle-mediated transport
C14	C64	0.354966345600472	no	#4A74A9	Vesicle-mediated transport
C14	C67	0.229685140703943	no	#4A74A9	Vesicle-mediated transport
C14	C71	0.19177538998552	no	#4A74A9	Vesicle-mediated transport
C14	C73	0.487877241089394	no	#4A74A9	Vesicle-mediated transport
C14	C74	0.284793335360915	no	#4A74A9	Vesicle-mediated transport
C14	C84	0.382601953192685	no	#4A74A9	Vesicle-mediated transport
C14	J45	0.20616356283186	no	#4A74A9	Vesicle-mediated transport
C14	K12	0.612640372373983	no	#4A74A9	Vesicle-mediated transport
C14	K13	0.754390802614239	no	#4A74A9	Vesicle-mediated transport
C14	K50	0.38895600088521	no	#4A74A9	Vesicle-mediated transport
C14	K51	0.284226607761113	no	#4A74A9	Vesicle-mediated transport
C14	K58	0.431319162707498	no	#4A74A9	Vesicle-mediated transport
C14	K70	0.314786722648238	no	#4A74A9	Vesicle-mediated transport
C14	L70	0.392946666331975	no	#4A74A9	Vesicle-mediated transport
C14	L71	0.240099564495243	no	#4A74A9	Vesicle-mediated transport
C14	L82	-0.298083387752379	no	#B64539	Vesicle-mediated transport
C14	M33	0.281304756885646	no	#4A74A9	Vesicle-mediated transport
C14	N02	0.277388336893437	no	#4A74A9	Vesicle-mediated transport
C14	Q87	-0.151259782476586	no	#B64539	Vesicle-mediated transport
C15	C16	0.209695017799821	yes	#4A74A9	Vesicle-mediated transport
C15	C18	0.402766246311296	no	#4A74A9	Vesicle-mediated transport
C15	C22	0.312744750657401	no	#4A74A9	Vesicle-mediated transport
C15	C25	0.241314601241554	no	#4A74A9	Vesicle-mediated transport
C15	C34	0.637941104410596	no	#4A74A9	Vesicle-mediated transport
C15	C38	0.195410897176196	no	#4A74A9	Vesicle-mediated transport
C15	C49	0.235445136841953	no	#4A74A9	Vesicle-mediated transport
C15	C61	0.167326479556876	no	#4A74A9	Vesicle-mediated transport
C15	C67	0.449510364877629	no	#4A74A9	Vesicle-mediated transport
C15	C73	0.302627768480389	no	#4A74A9	Vesicle-mediated transport
