Disease1	Disease2	weight	comorbid	colors	pathway
J44	R65	0.0711227488381377	no	#4A74A9	Protein localization
J45	N80	-0.162575056208259	no	#B64539	Protein localization
K12	M32	0.0920467320749821	no	#4A74A9	Protein localization
K50	M32	0.180879141153329	no	#4A74A9	Protein localization
K50	R65	0.205280859931237	no	#4A74A9	Protein localization
K51	K58	0.840774471904425	yes	#4A74A9	Protein localization
K51	N30	0.263088022951621	no	#4A74A9	Protein localization
K58	L40	0.322290634590766	no	#4A74A9	Protein localization
K58	N30	0.369190148898497	no	#4A74A9	Protein localization
L20	L40	0.314523792519163	no	#4A74A9	Protein localization
L40	M32	0.241808739195215	no	#4A74A9	Protein localization
M32	M35	-0.121531629355393	no	#B64539	Protein localization
M32	N19	0.292178199277676	yes	#4A74A9	Protein localization
M32	R65	0.207277800160308	no	#4A74A9	Protein localization
M35	N19	-0.116227299294332	no	#B64539	Protein localization
M35	N80	-0.138141747949004	no	#B64539	Protein localization
M47	Q96	0.187645587124509	no	#4A74A9	Protein localization
N19	N80	0.301192599091479	no	#4A74A9	Protein localization
N80	Q96	0.228976410061398	no	#4A74A9	Protein localization
A71	C73	0.457174080989928	no	#4A74A9	Reproduction
A71	I21	0.237616423660181	no	#4A74A9	Reproduction
A90	C14	0.593565650504209	no	#4A74A9	Reproduction
A90	R65	0.890419263614895	no	#4A74A9	Reproduction
B17	C38	-0.00567339825491552	no	#B64539	Reproduction
B17	J45	-0.0434942127139818	no	#B64539	Reproduction
B17	M60	0.0060768161804701	no	#4A74A9	Reproduction
B44	L20	-0.235027698337976	no	#B64539	Reproduction
C14	C16	0.523708460355369	no	#4A74A9	Reproduction
C14	K13	0.446645427947106	no	#4A74A9	Reproduction
C16	C18	0.636977844636229	no	#4A74A9	Reproduction
C16	C22	0.763905723737739	no	#4A74A9	Reproduction
C16	C25	0.560487775350222	no	#4A74A9	Reproduction
C16	C34	0.49113194295589	no	#4A74A9	Reproduction
C16	C64	0.630549275139784	no	#4A74A9	Reproduction
C16	C74	0.643162602464598	no	#4A74A9	Reproduction
C18	C22	0.479799647636451	no	#4A74A9	Reproduction
C18	C34	0.74882473149955	no	#4A74A9	Reproduction
C18	C38	0.444361454374368	no	#4A74A9	Reproduction
C18	C43	0.51892323387376	no	#4A74A9	Reproduction
C18	C64	0.606684454379449	no	#4A74A9	Reproduction
C18	C74	0.560099179469371	no	#4A74A9	Reproduction
C18	C79	0.856049506152882	yes	#4A74A9	Reproduction
C22	C25	0.553095339851286	yes	#4A74A9	Reproduction
C22	C74	0.573150625045898	no	#4A74A9	Reproduction
C22	N80	-0.223387395157644	no	#B64539	Reproduction
C25	N80	-0.21855614493907	no	#B64539	Reproduction
C34	C38	0.58477753755271	yes	#4A74A9	Reproduction
C34	C50	0.741556410844068	no	#4A74A9	Reproduction
C34	C73	0.420036563940183	no	#4A74A9	Reproduction
C34	C74	0.733661987954697	yes	#4A74A9	Reproduction
C34	C79	0.775330174888928	yes	#4A74A9	Reproduction
C34	J84	-0.425008104513622	no	#B64539	Reproduction
C34	L40	0.54123052557231	no	#4A74A9	Reproduction
C34	Q87	-0.260223003140818	no	#B64539	Reproduction
C38	D72	-0.166007582772085	no	#B64539	Reproduction
C43	C79	0.44287029064953	yes	#4A74A9	Reproduction
C43	L40	0.464919577262784	no	#4A74A9	Reproduction
C53	Q82	0.236793292583359	no	#4A74A9	Reproduction
C56	C73	0.45886769000613	no	#4A74A9	Reproduction
C56	J84	-0.330793703968415	no	#B64539	Reproduction
C73	K50	0.396581251648027	no	#4A74A9	Reproduction
C73	L20	0.424332194767436	no	#4A74A9	Reproduction
C73	L40	0.588236013726181	no	#4A74A9	Reproduction
C79	I21	0.0684773630067988	no	#4A74A9	Reproduction
C92	J32	0.265441890646401	no	#4A74A9	Reproduction
D56	I42	0.251626554068808	no	#4A74A9	Reproduction
D72	E10	-0.167824475643221	no	#B64539	Reproduction
D72	G20	-0.0417436093970154	no	#B64539	Reproduction
D72	I21	-0.0870942468332216	no	#B64539	Reproduction
D72	M47	-0.0933032668716582	no	#B64539	Reproduction
D75	M32	0.694632547532025	no	#4A74A9	Reproduction
D82	R65	1	no	#4A74A9	Reproduction
F20	G30	0.182977944515534	no	#4A74A9	Reproduction
F20	I42	-0.0665160856945229	no	#B64539	Reproduction
I21	I42	0.0747439606043439	yes	#4A74A9	Reproduction
I42	Q87	0.0375341636476247	no	#4A74A9	Reproduction
J32	J44	0.0917522994016844	no	#4A74A9	Reproduction
J32	J84	-0.532220710078913	no	#B64539	Reproduction
K50	L40	0.440181262971625	yes	#4A74A9	Reproduction
L40	M32	0.52125549058958	no	#4A74A9	Reproduction
M35	N80	-0.110964054767113	no	#B64539	Reproduction
A71	N30	0.488868811940766	no	#4A74A9	Sensory Perception
A90	I73	0.150353831089126	no	#4A74A9	Sensory Perception
A90	R65	0.715190505116751	no	#4A74A9	Sensory Perception
B17	I73	0.0227939736178701	no	#4A74A9	Sensory Perception
C14	C18	0.557175288928101	no	#4A74A9	Sensory Perception
C14	C34	0.46510821963371	no	#4A74A9	Sensory Perception
C14	C43	0.611567732047644	no	#4A74A9	Sensory Perception
C14	C53	0.63566721231776	no	#4A74A9	Sensory Perception
C14	K13	0.926607300542499	no	#4A74A9	Sensory Perception
C14	K58	0.554734759480719	no	#4A74A9	Sensory Perception
C14	M19	0.447434531356537	no	#4A74A9	Sensory Perception
C16	C18	0.689277155252189	no	#4A74A9	Sensory Perception
C16	C53	0.835393554677704	no	#4A74A9	Sensory Perception
C16	C79	0.700426559258551	yes	#4A74A9	Sensory Perception
C16	F17	-0.60634675430866	no	#B64539	Sensory Perception
C18	C53	0.738678729578897	no	#4A74A9	Sensory Perception
C18	K51	0.516298827199722	no	#4A74A9	Sensory Perception
C18	K58	0.549131905713644	no	#4A74A9	Sensory Perception
C25	E11	0.261052765095181	yes	#4A74A9	Sensory Perception
C25	I21	-0.202676315943267	no	#B64539	Sensory Perception
C25	M35	0.178683828297255	no	#4A74A9	Sensory Perception
C25	M60	0.418514505424639	no	#4A74A9	Sensory Perception
C34	C38	0.77897372242757	yes	#4A74A9	Sensory Perception
C34	C50	0.573524466078135	no	#4A74A9	Sensory Perception
C34	C67	0.432174445694073	no	#4A74A9	Sensory Perception
C34	F17	0.451134766013024	yes	#4A74A9	Sensory Perception
C34	L20	0.373349071173963	no	#4A74A9	Sensory Perception
C34	L40	0.706942049973848	no	#4A74A9	Sensory Perception
C43	C50	0.862920586934916	no	#4A74A9	Sensory Perception
C43	K13	0.352274948737854	no	#4A74A9	Sensory Perception
C43	L71	0.613633322663034	no	#4A74A9	Sensory Perception
C50	K12	-0.205412012991797	no	#B64539	Sensory Perception
C67	F17	0.448921627107175	no	#4A74A9	Sensory Perception
C71	F20	0.21790319904014	no	#4A74A9	Sensory Perception
C71	F31	0.127303843741675	no	#4A74A9	Sensory Perception
C71	G30	0.761026770022281	no	#4A74A9	Sensory Perception
C92	L20	-0.10443009113039	no	#B64539	Sensory Perception
D45	D47	0.368250365091546	yes	#4A74A9	Sensory Perception
D47	E28	-0.112103009616401	no	#B64539	Sensory Perception
D56	E10	0.134197921223275	no	#4A74A9	Sensory Perception
D82	R65	0.65171131048714	no	#4A74A9	Sensory Perception
D86	M32	0.352464173496107	no	#4A74A9	Sensory Perception
D86	R65	0.417567314623119	no	#4A74A9	Sensory Perception
E11	N80	-0.150418435829679	no	#B64539	Sensory Perception
F20	G30	0.351099599762086	no	#4A74A9	Sensory Perception
F31	G30	0.197381668888489	no	#4A74A9	Sensory Perception
G10	I48	-0.0515029209407098	no	#B64539	Sensory Perception
I21	M35	-0.061375928663387	no	#B64539	Sensory Perception
I63	Q82	-0.0642722237941745	no	#B64539	Sensory Perception
I73	R65	0.168597861051361	no	#4A74A9	Sensory Perception
J45	M35	0.0872125591386799	no	#4A74A9	Sensory Perception
J45	N80	-0.174359177672819	no	#B64539	Sensory Perception
K12	M35	0.112223397539003	no	#4A74A9	Sensory Perception
K51	K58	1	yes	#4A74A9	Sensory Perception
L40	L71	0.703125360327266	no	#4A74A9	Sensory Perception
M32	R65	0.601958665783805	no	#4A74A9	Sensory Perception
M35	N80	-0.145745409652204	no	#B64539	Sensory Perception
N19	N80	0.305923623582204	no	#4A74A9	Sensory Perception
A71	A90	0.117538279782226	no	#4A74A9	Signal Transduction
A71	B44	0.136290043787362	no	#4A74A9	Signal Transduction
A71	C14	0.149434340577782	no	#4A74A9	Signal Transduction
A71	C16	0.120670099118375	no	#4A74A9	Signal Transduction
A71	C18	0.0905951199402818	no	#4A74A9	Signal Transduction
A71	C25	0.084230002008264	no	#4A74A9	Signal Transduction
A71	C38	0.149979780939268	no	#4A74A9	Signal Transduction
A71	C43	0.208326305060189	no	#4A74A9	Signal Transduction
A71	C50	0.203356465361741	no	#4A74A9	Signal Transduction
A71	C56	0.115766503323946	no	#4A74A9	Signal Transduction
A71	C64	0.178798363575873	no	#4A74A9	Signal Transduction
A71	C67	0.157770038371563	no	#4A74A9	Signal Transduction
A71	C73	0.192636364197074	no	#4A74A9	Signal Transduction
A71	C79	0.199302755687993	no	#4A74A9	Signal Transduction
A71	C91	0.0965672729120782	no	#4A74A9	Signal Transduction
A71	C92	-0.0880164112631739	no	#B64539	Signal Transduction
A71	D57	-0.0952447379166268	no	#B64539	Signal Transduction
A71	D75	-0.148148673212502	no	#B64539	Signal Transduction
A71	D82	0.0931560460021527	no	#4A74A9	Signal Transduction
A71	E10	0.0572047455397467	no	#4A74A9	Signal Transduction
A71	E88	-0.0911623361602994	no	#B64539	Signal Transduction
A71	F17	0.0902550036277541	no	#4A74A9	Signal Transduction
A71	F20	0.029719291892688	no	#4A74A9	Signal Transduction
A71	I21	0.082581253133687	no	#4A74A9	Signal Transduction
A71	I42	-0.0838156104933505	no	#B64539	Signal Transduction
A71	I63	-0.0869351445098188	no	#B64539	Signal Transduction
A71	I73	0.0376968405984722	no	#4A74A9	Signal Transduction
A71	J44	0.0298454367705775	no	#4A74A9	Signal Transduction
A71	J45	-0.297917923369853	no	#B64539	Signal Transduction
A71	K12	0.0938068990616006	no	#4A74A9	Signal Transduction
A71	K50	0.127895548624481	no	#4A74A9	Signal Transduction
A71	K51	0.270018477062506	no	#4A74A9	Signal Transduction
A71	K58	0.348617711208123	no	#4A74A9	Signal Transduction
A71	L20	0.193128106994771	no	#4A74A9	Signal Transduction
A71	L40	0.263605827042532	no	#4A74A9	Signal Transduction
A71	L71	0.224487396654588	no	#4A74A9	Signal Transduction
A71	M19	0.105844205349169	no	#4A74A9	Signal Transduction
A71	M32	0.152340728424578	no	#4A74A9	Signal Transduction
A71	M35	0.0271697779613293	no	#4A74A9	Signal Transduction
A71	M60	0.226112101382767	no	#4A74A9	Signal Transduction
A71	N19	0.0622027309957569	no	#4A74A9	Signal Transduction
A71	N30	0.500015565206313	no	#4A74A9	Signal Transduction
A71	N80	0.12639698043993	no	#4A74A9	Signal Transduction
A71	R65	0.1105789333047	no	#4A74A9	Signal Transduction
A90	C11	0.16644995711092	no	#4A74A9	Signal Transduction
A90	C14	0.127666245210698	no	#4A74A9	Signal Transduction
A90	C16	0.128788191462845	no	#4A74A9	Signal Transduction
A90	C22	0.0928253776677204	no	#4A74A9	Signal Transduction
A90	C25	0.0733995391014177	no	#4A74A9	Signal Transduction
A90	C50	0.157259360905981	no	#4A74A9	Signal Transduction
A90	C53	0.107045762439617	no	#4A74A9	Signal Transduction
A90	C56	0.100396377387308	no	#4A74A9	Signal Transduction
A90	C67	0.0728220768030824	no	#4A74A9	Signal Transduction
A90	C73	0.131594119869912	no	#4A74A9	Signal Transduction
A90	D45	0.137991251810466	no	#4A74A9	Signal Transduction
A90	D46	0.121055450605289	no	#4A74A9	Signal Transduction
A90	D72	0.142380892974207	no	#4A74A9	Signal Transduction
A90	D75	0.205919181785113	no	#4A74A9	Signal Transduction
A90	D82	0.170636359739668	no	#4A74A9	Signal Transduction
A90	D86	0.146787289413085	no	#4A74A9	Signal Transduction
A90	G10	-0.0688934652287918	no	#B64539	Signal Transduction
A90	I21	0.0384271970311928	no	#4A74A9	Signal Transduction
A90	I73	0.0841739627957771	no	#4A74A9	Signal Transduction
A90	J44	0.030347043704077	no	#4A74A9	Signal Transduction
A90	K50	0.140216073821	no	#4A74A9	Signal Transduction
A90	K51	0.123119424413048	no	#4A74A9	Signal Transduction
A90	K58	0.115467920296426	no	#4A74A9	Signal Transduction
A90	L20	0.0822362424772794	no	#4A74A9	Signal Transduction
A90	L40	0.19645460412378	no	#4A74A9	Signal Transduction
A90	M32	0.257880697413308	no	#4A74A9	Signal Transduction
A90	M35	0.0355327565478413	no	#4A74A9	Signal Transduction
A90	M60	0.0953833042770134	no	#4A74A9	Signal Transduction
A90	R65	0.44321576589881	no	#4A74A9	Signal Transduction
B17	C50	0.0331839704317349	no	#4A74A9	Signal Transduction
B17	C53	0.0326767068505528	no	#4A74A9	Signal Transduction
B17	D46	-0.0670184842610016	no	#B64539	Signal Transduction
B17	D86	0.0378680170530606	no	#4A74A9	Signal Transduction
B17	E10	-0.0227330049305739	no	#B64539	Signal Transduction
B17	G10	-0.0300870610883658	no	#B64539	Signal Transduction
B17	I21	-0.0240627362533221	no	#B64539	Signal Transduction
B17	I73	0.0354648622659708	no	#4A74A9	Signal Transduction
B17	M32	-0.0698772011914332	no	#B64539	Signal Transduction
B17	M35	0.0571297886363817	no	#4A74A9	Signal Transduction
B17	N19	-0.0349773962094842	no	#B64539	Signal Transduction
B17	N80	-0.0467176346812467	no	#B64539	Signal Transduction
B17	Q96	-0.0791259592406327	no	#B64539	Signal Transduction
B44	C11	-0.131972598434116	no	#B64539	Signal Transduction
B44	C22	-0.154970299663138	no	#B64539	Signal Transduction
B44	C34	-0.0841838106195367	no	#B64539	Signal Transduction
B44	C50	-0.114563394040869	no	#B64539	Signal Transduction
B44	C79	-0.124965874647843	no	#B64539	Signal Transduction
B44	D75	-0.156781109675825	no	#B64539	Signal Transduction
B44	D82	0.197008056539737	no	#4A74A9	Signal Transduction
B44	D86	0.0587531348077375	no	#4A74A9	Signal Transduction
B44	K51	0.0911882632174935	no	#4A74A9	Signal Transduction
B44	K58	0.191427216838051	no	#4A74A9	Signal Transduction
B44	L40	0.0825628284840958	no	#4A74A9	Signal Transduction
B44	L71	0.125667652291969	no	#4A74A9	Signal Transduction
B44	M32	0.192922982824656	no	#4A74A9	Signal Transduction
B44	N80	0.0663928970384054	no	#4A74A9	Signal Transduction
B44	R65	0.123804267368112	no	#4A74A9	Signal Transduction
C11	C14	0.379976351699224	yes	#4A74A9	Signal Transduction
C11	C16	0.365510896326278	no	#4A74A9	Signal Transduction
C11	C18	0.309711180946255	no	#4A74A9	Signal Transduction
C11	C22	0.180926121865831	no	#4A74A9	Signal Transduction
C11	C25	0.109975607762593	no	#4A74A9	Signal Transduction
C11	C34	0.228471342418854	no	#4A74A9	Signal Transduction
C11	C38	0.323583786942708	no	#4A74A9	Signal Transduction
C11	C43	0.222748560166741	no	#4A74A9	Signal Transduction
C11	C50	0.267872845008458	no	#4A74A9	Signal Transduction
C11	C53	0.480876858190926	no	#4A74A9	Signal Transduction
C11	C64	0.124000264100946	no	#4A74A9	Signal Transduction
C11	C73	0.161647541746871	no	#4A74A9	Signal Transduction
C11	C74	0.223468596090152	no	#4A74A9	Signal Transduction
C11	C79	0.373892041168354	no	#4A74A9	Signal Transduction
C11	D75	0.194652264624597	no	#4A74A9	Signal Transduction
C11	D82	-0.161419534982938	no	#B64539	Signal Transduction
C11	D86	0.0600659371676713	no	#4A74A9	Signal Transduction
C11	E10	-0.0504976212389079	no	#B64539	Signal Transduction
C11	E11	0.0591089211291192	no	#4A74A9	Signal Transduction
C11	J32	0.258564929677226	no	#4A74A9	Signal Transduction
C11	K12	0.0722731171156991	no	#4A74A9	Signal Transduction
C11	K13	0.271130631996379	no	#4A74A9	Signal Transduction
C11	L20	0.103117836900262	no	#4A74A9	Signal Transduction
C11	M35	0.0435399974793413	no	#4A74A9	Signal Transduction
C11	M60	0.127186815165775	no	#4A74A9	Signal Transduction
C11	N19	-0.0605820067310947	no	#B64539	Signal Transduction
C11	N80	-0.0792183458609886	no	#B64539	Signal Transduction
C14	C16	0.435327967567625	no	#4A74A9	Signal Transduction
C14	C18	0.374216849768552	no	#4A74A9	Signal Transduction
C14	C22	0.128400297045052	no	#4A74A9	Signal Transduction
C14	C25	0.410663746599116	no	#4A74A9	Signal Transduction
C14	C34	0.239666869370328	no	#4A74A9	Signal Transduction
C14	C38	0.204041613154395	no	#4A74A9	Signal Transduction
C14	C43	0.454169892723994	no	#4A74A9	Signal Transduction
C14	C50	0.288322733750469	no	#4A74A9	Signal Transduction
C14	C53	0.419056754297	no	#4A74A9	Signal Transduction
C14	C56	0.117358239156827	no	#4A74A9	Signal Transduction
C14	C64	0.266852055324717	no	#4A74A9	Signal Transduction
C14	C71	0.122218878966103	no	#4A74A9	Signal Transduction
C14	C73	0.356789353312957	no	#4A74A9	Signal Transduction
C14	C74	0.200708797945748	no	#4A74A9	Signal Transduction
C14	C79	0.387800894936735	no	#4A74A9	Signal Transduction
C14	E11	0.0623532380905887	no	#4A74A9	Signal Transduction
C14	I63	-0.0542850353376114	no	#B64539	Signal Transduction
C14	I73	0.0409682428038581	no	#4A74A9	Signal Transduction
C14	J32	0.208766906561929	no	#4A74A9	Signal Transduction
C14	K12	0.109431046453555	no	#4A74A9	Signal Transduction
C14	K13	0.679229308486002	no	#4A74A9	Signal Transduction
C14	K50	0.116453955466199	no	#4A74A9	Signal Transduction
C14	K51	0.325064876640609	no	#4A74A9	Signal Transduction
C14	K58	0.352503491203975	no	#4A74A9	Signal Transduction
C14	L20	0.170671834141985	no	#4A74A9	Signal Transduction
C14	L40	0.22365662046342	no	#4A74A9	Signal Transduction
C14	M19	0.221523277360649	no	#4A74A9	Signal Transduction
C14	M32	0.103494396675071	no	#4A74A9	Signal Transduction
C14	M35	0.0338371817812081	no	#4A74A9	Signal Transduction
C14	M60	0.21362158750293	no	#4A74A9	Signal Transduction
C14	N30	0.234528423365166	no	#4A74A9	Signal Transduction
C14	Q82	-0.152654634277172	no	#B64539	Signal Transduction
C14	Q87	0.0415438156388919	no	#4A74A9	Signal Transduction
C16	C18	0.508718149776592	no	#4A74A9	Signal Transduction
C16	C22	0.246306817546078	no	#4A74A9	Signal Transduction
C16	C25	0.477517065063298	no	#4A74A9	Signal Transduction
C16	C34	0.217309078972951	no	#4A74A9	Signal Transduction
C16	C38	0.21854709371153	no	#4A74A9	Signal Transduction
C16	C43	0.31155463428764	no	#4A74A9	Signal Transduction
C16	C50	0.270446400740114	no	#4A74A9	Signal Transduction
C16	C53	0.279106962311448	no	#4A74A9	Signal Transduction
C16	C56	0.187205473933265	no	#4A74A9	Signal Transduction
C16	C64	0.322654440198231	no	#4A74A9	Signal Transduction
C16	C67	0.136700852515556	no	#4A74A9	Signal Transduction
C16	C71	0.185648872912768	no	#4A74A9	Signal Transduction
C16	C73	0.325939087281903	no	#4A74A9	Signal Transduction
C16	C74	0.199448418229509	no	#4A74A9	Signal Transduction
C16	C79	0.280875418618794	yes	#4A74A9	Signal Transduction
C16	D47	-0.0457961553450741	no	#B64539	Signal Transduction
C16	E11	0.114546798650294	no	#4A74A9	Signal Transduction
C16	E28	0.0332336640492537	no	#4A74A9	Signal Transduction
C16	F17	-0.0400931832146477	no	#B64539	Signal Transduction
C16	F20	0.0236701059205589	no	#4A74A9	Signal Transduction
C16	G30	0.0567895865259848	no	#4A74A9	Signal Transduction
C16	I63	-0.0588526307492797	no	#B64539	Signal Transduction
C16	J32	0.189876132417693	no	#4A74A9	Signal Transduction
C16	J45	0.124761436994968	no	#4A74A9	Signal Transduction
C16	K12	0.0866546137991493	no	#4A74A9	Signal Transduction
C16	K13	0.148153797959222	no	#4A74A9	Signal Transduction
C16	K50	0.083456515617306	no	#4A74A9	Signal Transduction
C16	K51	0.27683245665614	no	#4A74A9	Signal Transduction
C16	K58	0.330790241783376	no	#4A74A9	Signal Transduction
C16	L20	0.130336179360709	no	#4A74A9	Signal Transduction
C16	L40	0.221207863142327	no	#4A74A9	Signal Transduction
C16	M19	0.182946233911284	no	#4A74A9	Signal Transduction
C16	M32	0.0667055810860364	no	#4A74A9	Signal Transduction
C16	M35	0.0520559464306646	no	#4A74A9	Signal Transduction
C16	M60	0.169047207271109	no	#4A74A9	Signal Transduction
C16	N30	0.213923382062053	no	#4A74A9	Signal Transduction
C16	N80	-0.0707523026323893	no	#B64539	Signal Transduction
C18	C22	0.231425705656305	no	#4A74A9	Signal Transduction
C18	C25	0.234229266967699	no	#4A74A9	Signal Transduction
C18	C34	0.227744496333851	no	#4A74A9	Signal Transduction
C18	C38	0.14881333467005	no	#4A74A9	Signal Transduction
C18	C43	0.292063041613123	no	#4A74A9	Signal Transduction
C18	C50	0.256856036990436	no	#4A74A9	Signal Transduction
C18	C53	0.203491500387563	no	#4A74A9	Signal Transduction
C18	C56	0.25263809064939	no	#4A74A9	Signal Transduction
C18	C64	0.16462537205551	no	#4A74A9	Signal Transduction
C18	C67	0.11189075163345	no	#4A74A9	Signal Transduction
C18	C71	0.101807277629976	no	#4A74A9	Signal Transduction
C18	C73	0.20808174844037	no	#4A74A9	Signal Transduction
C18	C74	0.241984831766594	no	#4A74A9	Signal Transduction
C18	C79	0.259446746083256	yes	#4A74A9	Signal Transduction
C18	D75	0.0663067743764391	no	#4A74A9	Signal Transduction
C18	G12	0.0722166861495668	no	#4A74A9	Signal Transduction
C18	G20	-0.0590546458680317	no	#B64539	Signal Transduction
C18	I42	-0.0606577794550844	no	#B64539	Signal Transduction
C18	I63	-0.0771022016378071	no	#B64539	Signal Transduction
C18	J32	0.113182692731026	no	#4A74A9	Signal Transduction
C18	J45	0.0703565328067225	no	#4A74A9	Signal Transduction
C18	K13	0.146629986693449	no	#4A74A9	Signal Transduction
C18	K50	0.171089334798047	no	#4A74A9	Signal Transduction
C18	K51	0.450706858103906	no	#4A74A9	Signal Transduction
C18	K58	0.505953478972618	no	#4A74A9	Signal Transduction
C18	L20	0.111016427346835	no	#4A74A9	Signal Transduction
C18	L40	0.173268867133809	no	#4A74A9	Signal Transduction
C18	M19	0.119284543438544	no	#4A74A9	Signal Transduction
C18	M32	0.0739779614514178	no	#4A74A9	Signal Transduction
C18	N30	0.113935630051404	no	#4A74A9	Signal Transduction
C22	C25	0.176311064927107	yes	#4A74A9	Signal Transduction
C22	C34	0.3989307024758	no	#4A74A9	Signal Transduction
C22	C38	0.218282571873202	no	#4A74A9	Signal Transduction
C22	C43	0.260436030542979	no	#4A74A9	Signal Transduction
C22	C50	0.391152252949448	no	#4A74A9	Signal Transduction
C22	C53	0.141256580981563	no	#4A74A9	Signal Transduction
C22	C56	0.313825492402685	no	#4A74A9	Signal Transduction
C22	C64	0.155637526691522	no	#4A74A9	Signal Transduction
C22	C67	0.105274515050101	no	#4A74A9	Signal Transduction
C22	C73	0.106921082467784	no	#4A74A9	Signal Transduction
C22	C74	0.538037445791519	no	#4A74A9	Signal Transduction
C22	C79	0.236847698067026	no	#4A74A9	Signal Transduction
C22	C92	0.0885396525733444	no	#4A74A9	Signal Transduction
C22	D46	0.0639184611653349	no	#4A74A9	Signal Transduction
C22	D57	0.0508188381250542	no	#4A74A9	Signal Transduction
C22	D72	0.0883177530702836	no	#4A74A9	Signal Transduction
C22	D75	0.168642464010961	no	#4A74A9	Signal Transduction
C22	F17	-0.042802898654228	no	#B64539	Signal Transduction
C22	G10	-0.0358816305911275	no	#B64539	Signal Transduction
C22	I73	-0.0367825056986931	no	#B64539	Signal Transduction
C22	J32	0.148046341963632	no	#4A74A9	Signal Transduction
C22	J44	-0.0218163297947277	no	#B64539	Signal Transduction
C22	J45	0.11805957315782	no	#4A74A9	Signal Transduction
C22	K12	-0.0939313941387712	no	#B64539	Signal Transduction
C22	K50	0.0487654472565499	no	#4A74A9	Signal Transduction
C22	L20	0.124508571211661	no	#4A74A9	Signal Transduction
C22	L40	0.119316941921871	no	#4A74A9	Signal Transduction
C22	N30	-0.0983251087568554	no	#B64539	Signal Transduction
C22	N80	-0.0860069549643306	no	#B64539	Signal Transduction
C22	Q82	0.106647020480466	no	#4A74A9	Signal Transduction
C22	Q87	-0.0579195470308133	no	#B64539	Signal Transduction
C25	C34	0.10925353021898	no	#4A74A9	Signal Transduction
C25	C43	0.193473400790833	no	#4A74A9	Signal Transduction
C25	C50	0.1718107794298	no	#4A74A9	Signal Transduction
C25	C53	0.141514322436297	no	#4A74A9	Signal Transduction
C25	C64	0.300261005253287	no	#4A74A9	Signal Transduction
C25	C71	0.167534010091699	no	#4A74A9	Signal Transduction
C25	C73	0.330935248979165	no	#4A74A9	Signal Transduction
C25	C92	-0.0770450685730595	no	#B64539	Signal Transduction
C25	D72	0.0743736997613249	no	#4A74A9	Signal Transduction
C25	E11	0.129492722437802	yes	#4A74A9	Signal Transduction
C25	E88	0.0763390292382311	no	#4A74A9	Signal Transduction
C25	F20	0.0229208025276065	no	#4A74A9	Signal Transduction
C25	G30	0.0686938625164244	no	#4A74A9	Signal Transduction
C25	I21	-0.0233164345243082	no	#B64539	Signal Transduction
C25	J32	0.13703885001079	no	#4A74A9	Signal Transduction
C25	J44	-0.0120240101901515	no	#B64539	Signal Transduction
C25	J45	0.219300763626768	no	#4A74A9	Signal Transduction
C25	J84	0.104541902831375	no	#4A74A9	Signal Transduction
C25	K12	0.101861828023273	no	#4A74A9	Signal Transduction
C25	K13	0.153528865066042	no	#4A74A9	Signal Transduction
C25	K51	0.259622527131638	no	#4A74A9	Signal Transduction
C25	K58	0.318364298031633	no	#4A74A9	Signal Transduction
C25	L40	0.0986983876383007	no	#4A74A9	Signal Transduction
C25	M19	0.199922132429118	no	#4A74A9	Signal Transduction
C25	M35	0.0731737028070475	no	#4A74A9	Signal Transduction
C25	M60	0.22026008254503	no	#4A74A9	Signal Transduction
C25	N30	0.107740284935612	no	#4A74A9	Signal Transduction
C25	N80	-0.0890115043734594	no	#B64539	Signal Transduction
C25	Q82	-0.0856794303728461	no	#B64539	Signal Transduction
C25	Q87	0.0427881305640224	no	#4A74A9	Signal Transduction
C34	C38	0.67982549143904	yes	#4A74A9	Signal Transduction
C34	C43	0.323027054417488	no	#4A74A9	Signal Transduction
C34	C50	0.610810971466017	no	#4A74A9	Signal Transduction
C34	C53	0.117366471118209	no	#4A74A9	Signal Transduction
C34	C56	0.394583452248019	no	#4A74A9	Signal Transduction
C34	C64	-0.0906548310033669	no	#B64539	Signal Transduction
C34	C67	0.160296444467664	no	#4A74A9	Signal Transduction
C34	C73	0.157467957464615	no	#4A74A9	Signal Transduction
C34	C74	0.431285324501878	yes	#4A74A9	Signal Transduction
C34	C79	0.214675439373465	yes	#4A74A9	Signal Transduction
C34	C92	0.106947528053479	no	#4A74A9	Signal Transduction
C34	D46	0.0706870602798447	no	#4A74A9	Signal Transduction
C34	D75	0.151245529708752	no	#4A74A9	Signal Transduction
C34	E10	-0.0382238248895817	no	#B64539	Signal Transduction
C34	F20	-0.042674379655047	no	#B64539	Signal Transduction
C34	G20	0.0770299326515995	no	#4A74A9	Signal Transduction
C34	G30	-0.0784334625175462	no	#B64539	Signal Transduction
C34	J32	0.20180011591879	no	#4A74A9	Signal Transduction
C34	K12	-0.117464839644843	no	#B64539	Signal Transduction
C34	K50	0.0849152207387737	no	#4A74A9	Signal Transduction
C34	K58	-0.0884390834057781	no	#B64539	Signal Transduction
C34	L20	0.14694026134945	no	#4A74A9	Signal Transduction
C34	L40	0.255775240830997	no	#4A74A9	Signal Transduction
C34	M19	0.0665652814231596	no	#4A74A9	Signal Transduction
C34	M35	-0.0326775696494895	no	#B64539	Signal Transduction
C34	N30	-0.0930273945828732	no	#B64539	Signal Transduction
