Disease1	Disease2	weight	comorbid	colors	pathway
D72	N30	-0.0726268447416225	no	#B64539	Organelle biogenesis and maintenance
D82	J84	-0.00212765134295401	no	#B64539	Organelle biogenesis and maintenance
D82	R65	1	no	#4A74A9	Organelle biogenesis and maintenance
D86	J32	2.3692191916027e-17	no	#4A74A9	Organelle biogenesis and maintenance
D86	L20	-0.0371046487269711	no	#B64539	Organelle biogenesis and maintenance
F17	J32	1.18460959580135e-17	no	#4A74A9	Organelle biogenesis and maintenance
I42	J32	-4.73843838320541e-17	no	#B64539	Organelle biogenesis and maintenance
I42	N80	-0.0130991545962263	no	#B64539	Organelle biogenesis and maintenance
J32	K51	0.0446624435223225	no	#4A74A9	Organelle biogenesis and maintenance
K13	K58	0.119192602463281	no	#4A74A9	Organelle biogenesis and maintenance
K13	M32	0.054944115643822	no	#4A74A9	Organelle biogenesis and maintenance
K13	N30	0.0571583169698476	no	#4A74A9	Organelle biogenesis and maintenance
K13	N80	0.0159881437778568	no	#4A74A9	Organelle biogenesis and maintenance
K51	K58	0.368885788474277	yes	#4A74A9	Organelle biogenesis and maintenance
K51	N30	0.237619248528955	no	#4A74A9	Organelle biogenesis and maintenance
L20	Q96	0.0315169860573495	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.508105224210448	no	#4A74A9	Organelle biogenesis and maintenance
L40	M32	0.475755242053013	no	#4A74A9	Organelle biogenesis and maintenance
L40	M35	-0.0721438545378704	no	#B64539	Organelle biogenesis and maintenance
L40	N30	0.315320241969244	no	#4A74A9	Organelle biogenesis and maintenance
M32	M35	-0.0251233823510222	no	#B64539	Organelle biogenesis and maintenance
M32	R65	0.493768660881278	no	#4A74A9	Organelle biogenesis and maintenance
M35	N19	-0.0259595269384855	no	#B64539	Organelle biogenesis and maintenance
M35	N80	-0.0596214462338472	no	#B64539	Organelle biogenesis and maintenance
A71	C14	0.230434242996898	no	#4A74A9	Programmed Cell Death
A71	C73	0.20288135806764	no	#4A74A9	Programmed Cell Death
A71	D46	-0.0309555663072388	no	#B64539	Programmed Cell Death
A71	G30	0.130491817117418	no	#4A74A9	Programmed Cell Death
A71	I42	-0.0456861790304838	no	#B64539	Programmed Cell Death
A71	K51	0.223854124728779	no	#4A74A9	Programmed Cell Death
A71	M32	0.239078248308684	no	#4A74A9	Programmed Cell Death
A71	N30	0.426865584748414	no	#4A74A9	Programmed Cell Death
A71	N80	0.141432377336174	no	#4A74A9	Programmed Cell Death
A71	R65	0.284768222387085	no	#4A74A9	Programmed Cell Death
A90	C25	0.171935271383906	no	#4A74A9	Programmed Cell Death
A90	C71	0.216268450285046	no	#4A74A9	Programmed Cell Death
A90	C73	0.257130528180396	no	#4A74A9	Programmed Cell Death
A90	D82	0.317845082189173	no	#4A74A9	Programmed Cell Death
A90	L40	0.229572870321324	no	#4A74A9	Programmed Cell Death
A90	M32	0.184147526536167	no	#4A74A9	Programmed Cell Death
A90	N30	0.249457984574645	no	#4A74A9	Programmed Cell Death
A90	R65	0.363613782932631	no	#4A74A9	Programmed Cell Death
C11	C18	0.119135885723344	no	#4A74A9	Programmed Cell Death
C11	C22	0.0400029268089026	no	#4A74A9	Programmed Cell Death
C11	D47	-0.0272225531575954	no	#B64539	Programmed Cell Death
C14	C16	0.238994819141044	no	#4A74A9	Programmed Cell Death
C14	C18	0.355035189538062	no	#4A74A9	Programmed Cell Death
C14	C25	0.256487175304803	no	#4A74A9	Programmed Cell Death
C14	C34	0.38459351296713	no	#4A74A9	Programmed Cell Death
C14	C50	0.332071279154737	no	#4A74A9	Programmed Cell Death
C14	C53	0.391023342534662	no	#4A74A9	Programmed Cell Death
C14	C56	0.236518713433524	no	#4A74A9	Programmed Cell Death
C14	C64	0.329827749823312	no	#4A74A9	Programmed Cell Death
C14	C73	0.355300124158816	no	#4A74A9	Programmed Cell Death
C14	D45	0.0138768631960588	no	#4A74A9	Programmed Cell Death
C14	D72	-0.0102323374879271	no	#B64539	Programmed Cell Death
C14	J32	0.0211890520351317	no	#4A74A9	Programmed Cell Death
C14	K51	0.293079401936868	no	#4A74A9	Programmed Cell Death
C14	L40	0.348509391416712	no	#4A74A9	Programmed Cell Death
C14	L71	0.344940694823783	no	#4A74A9	Programmed Cell Death
C14	M35	4.98156764306683e-18	no	#4A74A9	Programmed Cell Death
C16	C18	0.295381838801069	no	#4A74A9	Programmed Cell Death
C16	C22	0.153281142345767	no	#4A74A9	Programmed Cell Death
C16	C25	0.222443247348489	no	#4A74A9	Programmed Cell Death
C16	C50	0.165548078371877	no	#4A74A9	Programmed Cell Death
C16	C64	0.217222104836243	no	#4A74A9	Programmed Cell Death
C18	C34	0.432884953046817	no	#4A74A9	Programmed Cell Death
C18	C53	0.258110791532189	no	#4A74A9	Programmed Cell Death
C18	G12	-4.98156764306683e-18	no	#B64539	Programmed Cell Death
C18	K51	0.280809647211757	no	#4A74A9	Programmed Cell Death
C18	K58	0.236473353268308	no	#4A74A9	Programmed Cell Death
C18	L40	0.233822405612054	no	#4A74A9	Programmed Cell Death
C18	L71	0.277285548375182	no	#4A74A9	Programmed Cell Death
C22	C34	0.333499833184924	no	#4A74A9	Programmed Cell Death
C22	C50	0.216270017171801	no	#4A74A9	Programmed Cell Death
C22	C56	0.363708753079693	no	#4A74A9	Programmed Cell Death
C22	C79	-7.97050822890694e-17	no	#B64539	Programmed Cell Death
C22	K13	0.0101241280830979	no	#4A74A9	Programmed Cell Death
C25	C34	0.17122381236417	no	#4A74A9	Programmed Cell Death
C25	C64	0.470787433603341	no	#4A74A9	Programmed Cell Death
C25	C71	0.222495850883658	no	#4A74A9	Programmed Cell Death
C25	C73	0.4322059549741	no	#4A74A9	Programmed Cell Death
C25	I63	0.00133316253641911	no	#4A74A9	Programmed Cell Death
C25	K58	0.215150898368419	no	#4A74A9	Programmed Cell Death
C34	C50	0.55013434458193	no	#4A74A9	Programmed Cell Death
C34	C56	0.538068214731432	no	#4A74A9	Programmed Cell Death
C34	G12	-0.00256002281696481	no	#B64539	Programmed Cell Death
C34	G30	-0.243634244310285	no	#B64539	Programmed Cell Death
C34	L40	0.254815270303785	no	#4A74A9	Programmed Cell Death
C50	G12	0.000578175682299061	no	#4A74A9	Programmed Cell Death
C53	E88	0.0237402948072332	no	#4A74A9	Programmed Cell Death
C53	K51	0.143749510180682	no	#4A74A9	Programmed Cell Death
C53	M35	0.0154045776078186	no	#4A74A9	Programmed Cell Death
C64	C71	0.48916867513598	no	#4A74A9	Programmed Cell Death
C64	C73	0.540266785331804	no	#4A74A9	Programmed Cell Death
C64	G30	0.217614026925023	no	#4A74A9	Programmed Cell Death
C64	K51	0.331836647792453	no	#4A74A9	Programmed Cell Death
C64	K58	0.510376225423433	no	#4A74A9	Programmed Cell Death
C64	N30	0.747076284660293	no	#4A74A9	Programmed Cell Death
C71	C73	0.328594878470489	no	#4A74A9	Programmed Cell Death
C71	G30	0.283298383202528	no	#4A74A9	Programmed Cell Death
C71	I63	-0.0228005519312529	no	#B64539	Programmed Cell Death
C71	K51	0.19387334464197	no	#4A74A9	Programmed Cell Death
C71	K58	0.296402090179256	no	#4A74A9	Programmed Cell Death
C71	N30	0.360205357931549	no	#4A74A9	Programmed Cell Death
C73	I42	-0.114518489069294	no	#B64539	Programmed Cell Death
C73	L40	0.307806344657925	no	#4A74A9	Programmed Cell Death
C73	N30	0.363956384007083	no	#4A74A9	Programmed Cell Death
C73	R65	0.284502393759985	no	#4A74A9	Programmed Cell Death
C79	K51	0.0698101724398951	no	#4A74A9	Programmed Cell Death
C91	D72	-0.0232753574261113	no	#B64539	Programmed Cell Death
C91	I48	1.99262705722673e-17	no	#4A74A9	Programmed Cell Death
C91	I63	0	no	#B64539	Programmed Cell Death
D45	D47	0.121405396371708	yes	#4A74A9	Programmed Cell Death
D45	D72	-0.0027807074080652	no	#B64539	Programmed Cell Death
D46	D47	-0.0305292878101403	no	#B64539	Programmed Cell Death
D46	D86	-0.00656843598026913	no	#B64539	Programmed Cell Death
D46	G35	1.99262705722673e-17	no	#4A74A9	Programmed Cell Death
D46	M32	0.0341596415169089	no	#4A74A9	Programmed Cell Death
D47	D72	0.00425200307157418	yes	#4A74A9	Programmed Cell Death
D47	D86	0.00272253857655905	no	#4A74A9	Programmed Cell Death
D47	E88	0.000778122675268338	no	#4A74A9	Programmed Cell Death
D47	I42	0.0353483976546792	no	#4A74A9	Programmed Cell Death
D72	D82	-0.181922185059604	no	#B64539	Programmed Cell Death
D75	D82	-0.368407768835733	no	#B64539	Programmed Cell Death
D82	D86	0.219707885558328	no	#4A74A9	Programmed Cell Death
D82	R65	1	no	#4A74A9	Programmed Cell Death
D86	I42	-0.0213355250864225	no	#B64539	Programmed Cell Death
D86	R65	0.195410147672949	no	#4A74A9	Programmed Cell Death
E88	N80	-0.0168178494763867	no	#B64539	Programmed Cell Death
E88	R65	-0.0238700593153482	no	#B64539	Programmed Cell Death
F17	I42	-0.0245086022666791	no	#B64539	Programmed Cell Death
G12	G30	0.00264439591968205	no	#4A74A9	Programmed Cell Death
G35	M35	0.00626689486473781	no	#4A74A9	Programmed Cell Death
I42	K51	-0.107847698829483	no	#B64539	Programmed Cell Death
I63	N80	-0.00374246138977822	no	#B64539	Programmed Cell Death
K51	K58	0.389964533378908	yes	#4A74A9	Programmed Cell Death
K51	L20	0.0345367079997877	no	#4A74A9	Programmed Cell Death
K51	L40	0.235866078894133	no	#4A74A9	Programmed Cell Death
K51	L71	0.271373398329954	no	#4A74A9	Programmed Cell Death
K51	M32	0.203741564021778	no	#4A74A9	Programmed Cell Death
K51	N30	0.427742193048135	no	#4A74A9	Programmed Cell Death
K58	L40	0.340633635583495	no	#4A74A9	Programmed Cell Death
K58	L71	0.326338392931085	no	#4A74A9	Programmed Cell Death
K58	N30	0.482047403437686	no	#4A74A9	Programmed Cell Death
L20	N19	0.0191974555693877	no	#4A74A9	Programmed Cell Death
L20	Q96	-0.0238104426481827	no	#B64539	Programmed Cell Death
L40	L71	0.51260296069212	no	#4A74A9	Programmed Cell Death
L40	M32	0.18768086657282	no	#4A74A9	Programmed Cell Death
L40	M35	-0.0138417840807464	no	#B64539	Programmed Cell Death
L40	N30	0.47698201598569	no	#4A74A9	Programmed Cell Death
L71	M32	0.215050132777331	yes	#4A74A9	Programmed Cell Death
L71	M35	-9.96313528613368e-18	no	#B64539	Programmed Cell Death
L71	N30	0.308075279065848	no	#4A74A9	Programmed Cell Death
M32	N19	0.188365183185453	yes	#4A74A9	Programmed Cell Death
M32	N30	0.195697143873568	no	#4A74A9	Programmed Cell Death
M32	R65	0.393410859525442	no	#4A74A9	Programmed Cell Death
M35	N19	-1.99262705722673e-17	no	#B64539	Programmed Cell Death
M35	N80	-0.028800212563158	no	#B64539	Programmed Cell Death
A71	N80	0.13999812134446	no	#4A74A9	Protein localization
A71	Q96	0.206976242754737	no	#4A74A9	Protein localization
A90	C14	0.286856047864109	no	#4A74A9	Protein localization
A90	C34	0.350009691454898	no	#4A74A9	Protein localization
A90	D46	0.0158652213515839	no	#4A74A9	Protein localization
A90	L40	0.381517603810711	no	#4A74A9	Protein localization
A90	M32	0.246829686492289	no	#4A74A9	Protein localization
A90	R65	0.324528414127689	no	#4A74A9	Protein localization
B17	N80	-0.0283781176419976	no	#B64539	Protein localization
C11	C18	0.0505968279486405	no	#4A74A9	Protein localization
C11	C25	0.0767608006967381	no	#4A74A9	Protein localization
C14	C16	0.518577129028819	no	#4A74A9	Protein localization
C14	C25	0.435014247763595	no	#4A74A9	Protein localization
C14	C64	0.508542058554614	no	#4A74A9	Protein localization
C14	C73	0.337108107603016	no	#4A74A9	Protein localization
C14	N30	0.379664638781053	no	#4A74A9	Protein localization
C16	C18	0.756774628823122	no	#4A74A9	Protein localization
C16	C22	0.450839527803206	no	#4A74A9	Protein localization
C16	C25	0.54691791148069	no	#4A74A9	Protein localization
C16	C50	0.479569189904284	no	#4A74A9	Protein localization
C16	C64	0.532180703653901	no	#4A74A9	Protein localization
C16	C73	0.212037337943547	no	#4A74A9	Protein localization
C16	E88	-0.00506794423866619	no	#B64539	Protein localization
C16	M35	0.0223638615293591	no	#4A74A9	Protein localization
C18	C22	0.740215014002586	no	#4A74A9	Protein localization
C18	C25	0.46020127721345	no	#4A74A9	Protein localization
C18	C50	0.470664662345013	no	#4A74A9	Protein localization
C18	C64	0.599811182925432	no	#4A74A9	Protein localization
C18	K51	0.523837246072281	no	#4A74A9	Protein localization
C18	K58	0.443456732934945	no	#4A74A9	Protein localization
C22	C25	0.392495556921712	yes	#4A74A9	Protein localization
C22	C50	0.510149079064684	no	#4A74A9	Protein localization
C22	C64	1	no	#4A74A9	Protein localization
C25	C50	0.385982502347247	no	#4A74A9	Protein localization
C25	J32	0.00180577116312064	no	#4A74A9	Protein localization
C34	C50	0.567743223305622	no	#4A74A9	Protein localization
C34	C56	0.527146934396653	no	#4A74A9	Protein localization
C34	L40	0.553132555276029	no	#4A74A9	Protein localization
C34	M35	0.000751577442222948	no	#4A74A9	Protein localization
C50	C73	0.289401469602982	no	#4A74A9	Protein localization
C50	L40	0.512681007968883	no	#4A74A9	Protein localization
C53	D47	-0.0171817308247497	no	#B64539	Protein localization
C56	L40	0.464796534452788	no	#4A74A9	Protein localization
C56	M35	-0.0321089904426416	no	#B64539	Protein localization
C64	K51	0.379882805062805	no	#4A74A9	Protein localization
C64	K58	0.363456814045883	no	#4A74A9	Protein localization
C64	L20	0.0440504970869773	no	#4A74A9	Protein localization
C64	N30	0.61790442392543	no	#4A74A9	Protein localization
C71	E88	0.0110825459496402	no	#4A74A9	Protein localization
C71	F17	0	no	#B64539	Protein localization
C71	G30	0.26324947418386	no	#4A74A9	Protein localization
C71	I48	-0.0104040354022561	no	#B64539	Protein localization
C73	L40	0.307047812224635	no	#4A74A9	Protein localization
C73	N30	0.349541525567422	no	#4A74A9	Protein localization
C79	K58	0.09864669170924	no	#4A74A9	Protein localization
C91	E88	3.91738422104992e-17	no	#4A74A9	Protein localization
D45	D47	0.264515769241779	yes	#4A74A9	Protein localization
D45	K13	0.0112059797621839	no	#4A74A9	Protein localization
D46	D86	-3.91738422104992e-17	no	#B64539	Protein localization
D46	M32	0.00172800501435433	no	#4A74A9	Protein localization
D46	M35	1.95869211052496e-17	no	#4A74A9	Protein localization
D46	N19	0.00545361708368192	no	#4A74A9	Protein localization
D47	I48	0.000670477620202786	no	#4A74A9	Protein localization
D72	L40	3.91738422104992e-17	no	#4A74A9	Protein localization
D72	L71	0	no	#B64539	Protein localization
D75	K51	0.0949700213004965	no	#4A74A9	Protein localization
D82	R65	0.732105327436716	no	#4A74A9	Protein localization
I42	K51	-0.0587011552941596	no	#B64539	Protein localization
I48	M32	0.0457913355896358	no	#4A74A9	Protein localization
I48	R65	0.0152317724929228	no	#4A74A9	Protein localization
I63	L71	3.91738422104992e-17	no	#4A74A9	Protein localization
J32	N80	3.91738422104992e-17	no	#4A74A9	Protein localization
J32	R65	0.00192352540388975	no	#4A74A9	Protein localization
K51	K58	0.472177546314557	yes	#4A74A9	Protein localization
K51	L40	0.341173118331524	no	#4A74A9	Protein localization
L40	N30	0.365613839851897	no	#4A74A9	Protein localization
L71	M35	-0.0055900543921381	no	#B64539	Protein localization
M32	N80	0.192798180356718	no	#4A74A9	Protein localization
M35	N80	-0.0435881817475227	no	#B64539	Protein localization
N19	N80	0.217315518770866	no	#4A74A9	Protein localization
A71	D47	0.0113456149799495	no	#4A74A9	Reproduction
A71	G35	0.0802431161752674	no	#4A74A9	Reproduction
A71	K51	0.188021608023796	no	#4A74A9	Reproduction
B17	M32	-4.87680963820356e-17	no	#B64539	Reproduction
C11	K51	0.136765196507504	no	#4A74A9	Reproduction
C11	L40	0.155801221216453	no	#4A74A9	Reproduction
C11	N80	-0.120907489828139	no	#B64539	Reproduction
C14	D47	0.0191700777669727	no	#4A74A9	Reproduction
C16	C18	0.61683979587058	no	#4A74A9	Reproduction
C16	C22	0.569382203523873	no	#4A74A9	Reproduction
C16	C34	0.784528712690378	no	#4A74A9	Reproduction
C16	C64	0.962374702848277	no	#4A74A9	Reproduction
C18	C34	1	no	#4A74A9	Reproduction
C18	C79	0.249053751546913	yes	#4A74A9	Reproduction
C18	D45	9.75361927640711e-17	no	#4A74A9	Reproduction
C18	E88	-0.0361654751567634	no	#B64539	Reproduction
C22	K58	0.159474564915483	no	#4A74A9	Reproduction
C25	N80	-0.307038930963987	no	#B64539	Reproduction
C34	C50	0.726229005189962	no	#4A74A9	Reproduction
C34	C56	0.791107139352521	no	#4A74A9	Reproduction
C34	C79	0.205424225198926	yes	#4A74A9	Reproduction
C34	D72	0.121714204584265	no	#4A74A9	Reproduction
C34	K58	0.102942304278312	no	#4A74A9	Reproduction
C50	C53	0.545010509640928	no	#4A74A9	Reproduction
C50	C56	0.441537339569572	no	#4A74A9	Reproduction
C50	D47	0.0328566293296681	no	#4A74A9	Reproduction
C50	F17	-0.15359970746811	no	#B64539	Reproduction
C50	K58	0.128599578626251	no	#4A74A9	Reproduction
C53	D45	-0.0327307723433382	no	#B64539	Reproduction
C53	E88	-0.00918403416394636	no	#B64539	Reproduction
C53	K51	0.0264332875076058	no	#4A74A9	Reproduction
C56	C73	0.564484223357212	no	#4A74A9	Reproduction
C56	D45	0.00892186087116987	no	#4A74A9	Reproduction
C56	K58	0.0388157432906158	no	#4A74A9	Reproduction
C64	C79	0.410062987832196	yes	#4A74A9	Reproduction
C73	L40	0.632155750885793	no	#4A74A9	Reproduction
C79	G30	-0.193115752252528	no	#B64539	Reproduction
C91	D75	-0.168328335702081	no	#B64539	Reproduction
C91	K51	0.0102448008790486	no	#4A74A9	Reproduction
D45	F17	0.0838901042193957	no	#4A74A9	Reproduction
D45	G30	-0.0229769126798786	no	#B64539	Reproduction
D47	N19	0.0337005325087193	no	#4A74A9	Reproduction
D75	D86	-4.87680963820356e-17	no	#B64539	Reproduction
D75	K51	0.195365536511593	no	#4A74A9	Reproduction
D75	L40	0.30366148990703	no	#4A74A9	Reproduction
D75	N30	-0.191281121730596	no	#B64539	Reproduction
D86	F17	0.00384843210409025	no	#4A74A9	Reproduction
E88	L71	-0.10070794733178	no	#B64539	Reproduction
E88	N19	-9.75361927640711e-17	no	#B64539	Reproduction
F17	N30	-0.0638181731035535	no	#B64539	Reproduction
K51	N19	0.047660986552949	no	#4A74A9	Reproduction
K51	Q96	-4.87680963820356e-17	no	#B64539	Reproduction
A71	J32	0.0065224699854919	no	#4A74A9	Sensory Perception
A71	N30	0.410037601308822	no	#4A74A9	Sensory Perception
A90	C79	-0.0242274508577697	no	#B64539	Sensory Perception
A90	M32	0.1833386012074	no	#4A74A9	Sensory Perception
A90	R65	0.468770981818155	no	#4A74A9	Sensory Perception
B17	C71	0.0225442596143717	no	#4A74A9	Sensory Perception
C11	D86	-0.0250566972443523	no	#B64539	Sensory Perception
C11	F17	-0.0941458343946106	no	#B64539	Sensory Perception
C11	K13	0.190123814291785	no	#4A74A9	Sensory Perception
C14	C16	0.577288049467904	no	#4A74A9	Sensory Perception
C14	C18	0.661465275217092	no	#4A74A9	Sensory Perception
C14	C34	0.768723462794715	no	#4A74A9	Sensory Perception
C14	C53	0.642270091577229	no	#4A74A9	Sensory Perception
C14	C79	0.113989562098664	no	#4A74A9	Sensory Perception
C14	K13	0.624331662009336	no	#4A74A9	Sensory Perception
C16	C18	0.879709427219833	no	#4A74A9	Sensory Perception
C16	C25	0.638087228921001	no	#4A74A9	Sensory Perception
C16	C38	-0.0155436674385555	no	#B64539	Sensory Perception
C16	C64	0.709462014018261	no	#4A74A9	Sensory Perception
C16	D47	-0.0734143334172147	no	#B64539	Sensory Perception
C16	K51	0.338990446783137	no	#4A74A9	Sensory Perception
C18	K51	0.537099825890195	no	#4A74A9	Sensory Perception
C18	K58	0.480634857904572	no	#4A74A9	Sensory Perception
C22	C25	0.5287098135936	yes	#4A74A9	Sensory Perception
C22	C79	-0.0038603077298372	no	#B64539	Sensory Perception
C22	G35	0.00514988138599034	no	#4A74A9	Sensory Perception
C25	C64	0.612893945961237	no	#4A74A9	Sensory Perception
C25	D72	0.0210949320885476	no	#4A74A9	Sensory Perception
C25	M35	0.0520438279063587	no	#4A74A9	Sensory Perception
C25	N80	-0.340630378271272	no	#B64539	Sensory Perception
C34	C50	1	no	#4A74A9	Sensory Perception
C34	C74	0.00760249743488252	yes	#4A74A9	Sensory Perception
C34	L40	0.699708836912988	no	#4A74A9	Sensory Perception
C50	C74	0.0232747615563682	no	#4A74A9	Sensory Perception
C53	C79	0.2666165295165	yes	#4A74A9	Sensory Perception
C56	D72	0.123812347705295	no	#4A74A9	Sensory Perception
C64	I63	-0.0622535258574361	no	#B64539	Sensory Perception
C64	N30	0.768713078192595	no	#4A74A9	Sensory Perception
C71	G30	0.575435793969707	no	#4A74A9	Sensory Perception
C79	F17	-0.0997154262764717	no	#B64539	Sensory Perception
C79	G30	-0.0571858724758278	no	#B64539	Sensory Perception
C79	K58	0.0761379039433356	no	#4A74A9	Sensory Perception
C91	D75	-3.88002155161605e-17	no	#B64539	Sensory Perception
C91	F17	-0.0564209859936979	no	#B64539	Sensory Perception
D45	D47	0.14495982119934	yes	#4A74A9	Sensory Perception
D45	N19	-0.0168991947852605	no	#B64539	Sensory Perception
D46	F17	0.0720153587097868	no	#4A74A9	Sensory Perception
D47	D75	0.0165028534371737	yes	#4A74A9	Sensory Perception
D47	F17	0.00318293250561201	no	#4A74A9	Sensory Perception
D82	D86	0.215567348730543	no	#4A74A9	Sensory Perception
D86	K13	-0.0411166387927336	no	#B64539	Sensory Perception
D86	R65	0.288325184939429	no	#4A74A9	Sensory Perception
E88	G30	0.0428240613894261	no	#4A74A9	Sensory Perception
F17	I42	-0.031547638826998	no	#B64539	Sensory Perception
F17	K58	-0.0322494617459169	no	#B64539	Sensory Perception
G30	I63	-0.0439975202345422	no	#B64539	Sensory Perception
I48	L71	0.043684888631489	no	#4A74A9	Sensory Perception
J32	L71	-0.0321434999719327	no	#B64539	Sensory Perception
K13	M32	-0.0961658222935371	no	#B64539	Sensory Perception
K13	N19	0.0224718818260125	no	#4A74A9	Sensory Perception
K51	K58	0.434424579833726	yes	#4A74A9	Sensory Perception
L40	L71	0.740421973488252	no	#4A74A9	Sensory Perception
M35	N80	-0.0325907183694177	no	#B64539	Sensory Perception
A71	A90	0.136890181391178	no	#4A74A9	Signal Transduction
A71	C14	0.218571382192941	no	#4A74A9	Signal Transduction
A71	C16	0.103828121377684	no	#4A74A9	Signal Transduction
A71	C25	0.1019307852256	no	#4A74A9	Signal Transduction
A71	C50	0.25353453225091	no	#4A74A9	Signal Transduction
A71	C56	0.141574529639589	no	#4A74A9	Signal Transduction
A71	C64	0.271577323020705	no	#4A74A9	Signal Transduction
A71	C73	0.288774053362224	no	#4A74A9	Signal Transduction
A71	C74	0.000989484854004612	no	#4A74A9	Signal Transduction
A71	C79	0.0554805716735347	no	#4A74A9	Signal Transduction
A71	C91	0.114674917561796	no	#4A74A9	Signal Transduction
A71	D75	-0.0788693815754596	no	#B64539	Signal Transduction
A71	D82	0.208708231612574	no	#4A74A9	Signal Transduction
A71	F17	0.0451392761317207	no	#4A74A9	Signal Transduction
A71	J32	0.0346766970518903	no	#4A74A9	Signal Transduction
A71	K51	0.227879264936452	no	#4A74A9	Signal Transduction
A71	K58	0.277156927257362	no	#4A74A9	Signal Transduction
A71	L20	0.040801753635233	no	#4A74A9	Signal Transduction
A71	L40	0.29931352535485	no	#4A74A9	Signal Transduction
A71	L71	0.286651408252505	no	#4A74A9	Signal Transduction
A71	M32	0.191971009469085	no	#4A74A9	Signal Transduction
A71	N19	0.0516186892960918	no	#4A74A9	Signal Transduction
A71	N30	0.568393877037926	no	#4A74A9	Signal Transduction
A71	N80	0.148199079512204	no	#4A74A9	Signal Transduction
A71	Q96	0.100040276639044	no	#4A74A9	Signal Transduction
A71	R65	0.203598481728065	no	#4A74A9	Signal Transduction
A90	C11	0.0663205040568958	no	#4A74A9	Signal Transduction
A90	C14	0.135333072849755	no	#4A74A9	Signal Transduction
A90	C16	0.0861621517186184	no	#4A74A9	Signal Transduction
A90	C38	0.000317692295501768	no	#4A74A9	Signal Transduction
A90	C50	0.131671128705321	no	#4A74A9	Signal Transduction
A90	C73	0.144522662295634	no	#4A74A9	Signal Transduction
A90	D45	0.0632335838876517	no	#4A74A9	Signal Transduction
A90	D46	0.0515032038758494	no	#4A74A9	Signal Transduction
A90	D47	0.0337201151861695	no	#4A74A9	Signal Transduction
A90	D75	0.127566262649183	no	#4A74A9	Signal Transduction
A90	D82	0.208846140829291	no	#4A74A9	Signal Transduction
A90	D86	0.104964596185751	no	#4A74A9	Signal Transduction
A90	K51	0.101832834213854	no	#4A74A9	Signal Transduction
A90	K58	0.108603909618519	no	#4A74A9	Signal Transduction
A90	L40	0.207210681245732	no	#4A74A9	Signal Transduction
A90	L71	0.131110187827499	no	#4A74A9	Signal Transduction
A90	M32	0.228330667655725	no	#4A74A9	Signal Transduction
A90	N19	0.0629216008489634	no	#4A74A9	Signal Transduction
A90	N30	0.139980579969241	no	#4A74A9	Signal Transduction
A90	R65	0.419111687944217	no	#4A74A9	Signal Transduction
B17	D46	-0.00829266585151759	no	#B64539	Signal Transduction
B17	E88	0.00252289880913863	no	#4A74A9	Signal Transduction
B17	J32	0.00183689015234099	no	#4A74A9	Signal Transduction
B17	M32	-0.0194004685880242	no	#B64539	Signal Transduction
B17	N80	-0.0177527801064378	no	#B64539	Signal Transduction
B17	Q96	-0.02012605017313	no	#B64539	Signal Transduction
C11	C14	0.200863067650753	yes	#4A74A9	Signal Transduction
C11	C16	0.196922462453712	no	#4A74A9	Signal Transduction
C11	C18	0.184223069025093	no	#4A74A9	Signal Transduction
C11	C22	0.103688901603158	no	#4A74A9	Signal Transduction
C11	C25	0.0822125966239341	no	#4A74A9	Signal Transduction
C11	C34	0.16011783329076	no	#4A74A9	Signal Transduction
C11	C50	0.185456506455245	no	#4A74A9	Signal Transduction
C11	C53	0.22647188034128	no	#4A74A9	Signal Transduction
C11	C64	0.161147559064727	no	#4A74A9	Signal Transduction
C11	C73	0.099924258506171	no	#4A74A9	Signal Transduction
C11	C79	0.156190097606272	no	#4A74A9	Signal Transduction
C11	D75	0.0772681061043556	no	#4A74A9	Signal Transduction
C11	D82	-0.108763566840924	no	#B64539	Signal Transduction
C11	F17	-0.0251142536229939	no	#B64539	Signal Transduction
C11	J32	0.0575327505301642	no	#4A74A9	Signal Transduction
C11	K13	0.115751566141039	no	#4A74A9	Signal Transduction
C11	K58	0.0748684824769331	no	#4A74A9	Signal Transduction
C11	L40	0.100884396606271	no	#4A74A9	Signal Transduction
C11	N30	0.122747358029696	no	#4A74A9	Signal Transduction
C11	N80	-0.0194894279365916	no	#B64539	Signal Transduction
C14	C16	0.511685588664091	no	#4A74A9	Signal Transduction
C14	C18	0.544393794383701	no	#4A74A9	Signal Transduction
C14	C22	0.18278024745765	no	#4A74A9	Signal Transduction
C14	C25	0.502257157537562	no	#4A74A9	Signal Transduction
C14	C34	0.42927958306365	no	#4A74A9	Signal Transduction
C14	C50	0.480130610374411	no	#4A74A9	Signal Transduction
C14	C53	0.432266467386177	no	#4A74A9	Signal Transduction
C14	C56	0.265396250092658	no	#4A74A9	Signal Transduction
C14	C64	0.462021995048177	no	#4A74A9	Signal Transduction
C14	C71	0.184272015175914	no	#4A74A9	Signal Transduction
C14	C73	0.503041315845587	no	#4A74A9	Signal Transduction
C14	C79	0.20343754344728	no	#4A74A9	Signal Transduction
C14	J32	0.0615394566211777	no	#4A74A9	Signal Transduction
C14	K13	0.443005722855219	no	#4A74A9	Signal Transduction
C14	K51	0.325749411724999	no	#4A74A9	Signal Transduction
C14	K58	0.352274165902277	no	#4A74A9	Signal Transduction
