Disease1	Disease2	weight	comorbid	colors	pathway
C14	C64	0.374479952405684	no	#4A74A9	Metabolism of proteins
C14	C71	0.263111749844312	no	#4A74A9	Metabolism of proteins
C14	C73	0.541446688496453	no	#4A74A9	Metabolism of proteins
C14	C79	0.681659680884787	no	#4A74A9	Metabolism of proteins
C14	K13	0.933494293239684	no	#4A74A9	Metabolism of proteins
C14	K51	0.520682962543428	no	#4A74A9	Metabolism of proteins
C14	K58	0.625988112846686	no	#4A74A9	Metabolism of proteins
C14	L40	0.352329102984863	no	#4A74A9	Metabolism of proteins
C14	M32	0.288418852177798	no	#4A74A9	Metabolism of proteins
C14	N30	0.502058491782146	no	#4A74A9	Metabolism of proteins
C14	R65	0.276936994512375	no	#4A74A9	Metabolism of proteins
C16	C18	0.621117427047346	no	#4A74A9	Metabolism of proteins
C16	C22	0.41758720017656	no	#4A74A9	Metabolism of proteins
C16	C25	0.550172213152775	no	#4A74A9	Metabolism of proteins
C16	C34	0.333037263447324	no	#4A74A9	Metabolism of proteins
C16	C50	0.433524311566282	no	#4A74A9	Metabolism of proteins
C16	C53	0.558204424493606	no	#4A74A9	Metabolism of proteins
C16	C56	0.384186824439641	no	#4A74A9	Metabolism of proteins
C16	C64	0.374420251053844	no	#4A74A9	Metabolism of proteins
C16	C71	0.385649407153917	no	#4A74A9	Metabolism of proteins
C16	C73	0.306801877766485	no	#4A74A9	Metabolism of proteins
C16	C79	0.679993001487184	yes	#4A74A9	Metabolism of proteins
C16	K51	0.379408838918896	no	#4A74A9	Metabolism of proteins
C16	K58	0.534682282471858	no	#4A74A9	Metabolism of proteins
C16	L40	0.251961634600818	no	#4A74A9	Metabolism of proteins
C16	N30	0.272976027755625	no	#4A74A9	Metabolism of proteins
C16	N80	-0.331589188847356	no	#B64539	Metabolism of proteins
C18	C22	0.452180002930166	no	#4A74A9	Metabolism of proteins
C18	C25	0.24857738384329	no	#4A74A9	Metabolism of proteins
C18	C34	0.42022726741405	no	#4A74A9	Metabolism of proteins
C18	C50	0.500383001063892	no	#4A74A9	Metabolism of proteins
C18	C53	0.428585581085581	no	#4A74A9	Metabolism of proteins
C18	C56	0.381990931548229	no	#4A74A9	Metabolism of proteins
C18	C64	0.245863700667335	no	#4A74A9	Metabolism of proteins
C18	C71	0.210206520081515	no	#4A74A9	Metabolism of proteins
C18	C79	0.435838689612275	yes	#4A74A9	Metabolism of proteins
C18	D45	-0.363097106270793	no	#B64539	Metabolism of proteins
C18	D82	-0.293003704364517	no	#B64539	Metabolism of proteins
C18	G30	-0.175957514693751	no	#B64539	Metabolism of proteins
C18	K13	0.463691402673503	no	#4A74A9	Metabolism of proteins
C18	K51	0.618597395244162	no	#4A74A9	Metabolism of proteins
C18	K58	0.683237556207573	no	#4A74A9	Metabolism of proteins
C18	L40	0.358340148185695	no	#4A74A9	Metabolism of proteins
C18	N30	0.207022741989286	no	#4A74A9	Metabolism of proteins
C18	N80	-0.184596707154736	no	#B64539	Metabolism of proteins
C18	R65	-0.223014130777682	no	#B64539	Metabolism of proteins
C22	C25	0.317891635616663	yes	#4A74A9	Metabolism of proteins
C22	C34	0.527417138816768	no	#4A74A9	Metabolism of proteins
C22	C50	0.598207054051098	no	#4A74A9	Metabolism of proteins
C22	C53	0.409436302093253	no	#4A74A9	Metabolism of proteins
C22	C56	0.317527031637552	no	#4A74A9	Metabolism of proteins
C22	C64	0.313386451330084	no	#4A74A9	Metabolism of proteins
C22	C71	0.309071998984826	no	#4A74A9	Metabolism of proteins
C22	C79	0.679904026577256	no	#4A74A9	Metabolism of proteins
C22	C91	0.310715891518199	no	#4A74A9	Metabolism of proteins
C22	L40	0.231215446080537	no	#4A74A9	Metabolism of proteins
C22	N80	-0.337586150604776	no	#B64539	Metabolism of proteins
C25	C50	0.307284346354905	no	#4A74A9	Metabolism of proteins
C25	C53	0.250476661760476	no	#4A74A9	Metabolism of proteins
C25	C64	0.375895780252958	no	#4A74A9	Metabolism of proteins
C25	C71	0.241625674171153	no	#4A74A9	Metabolism of proteins
C25	C73	0.43759036363535	no	#4A74A9	Metabolism of proteins
C25	D47	-0.350930991499455	no	#B64539	Metabolism of proteins
C25	K51	0.372842876369562	no	#4A74A9	Metabolism of proteins
C25	K58	0.475135533916387	no	#4A74A9	Metabolism of proteins
C25	N30	0.242224502086681	no	#4A74A9	Metabolism of proteins
C25	N80	-0.379224028293119	no	#B64539	Metabolism of proteins
C25	R65	0.207486851786922	no	#4A74A9	Metabolism of proteins
C34	C50	0.708765377703676	no	#4A74A9	Metabolism of proteins
C34	C53	0.269025501989703	no	#4A74A9	Metabolism of proteins
C34	C56	0.612583493866165	no	#4A74A9	Metabolism of proteins
C34	C73	0.20973888892092	no	#4A74A9	Metabolism of proteins
C34	C74	0.813846153846154	yes	#4A74A9	Metabolism of proteins
C34	C79	0.410290105795462	yes	#4A74A9	Metabolism of proteins
C34	D75	0.336262648216571	no	#4A74A9	Metabolism of proteins
C34	D82	-0.27829183578002	no	#B64539	Metabolism of proteins
C34	F17	0.409943397820394	yes	#4A74A9	Metabolism of proteins
C34	G30	-0.193012197528257	no	#B64539	Metabolism of proteins
C34	K51	0.231221143281241	no	#4A74A9	Metabolism of proteins
C34	L40	0.509642051252214	no	#4A74A9	Metabolism of proteins
C34	L71	0.246579759737654	no	#4A74A9	Metabolism of proteins
C50	C53	0.439614936779441	no	#4A74A9	Metabolism of proteins
C50	C56	0.543377191349983	no	#4A74A9	Metabolism of proteins
C50	C73	0.292421543241445	no	#4A74A9	Metabolism of proteins
C50	C79	0.525468182461437	yes	#4A74A9	Metabolism of proteins
C50	K51	0.369309062438833	no	#4A74A9	Metabolism of proteins
C50	L40	0.600312064591409	no	#4A74A9	Metabolism of proteins
C50	L71	0.311789321526154	no	#4A74A9	Metabolism of proteins
C50	N30	0.314030381894806	no	#4A74A9	Metabolism of proteins
C53	C64	0.36115569823435	no	#4A74A9	Metabolism of proteins
C53	C79	0.808658008658009	yes	#4A74A9	Metabolism of proteins
C53	K13	0.68155302048224	no	#4A74A9	Metabolism of proteins
C53	M35	0.792307692307692	no	#4A74A9	Metabolism of proteins
C53	N19	-0.358023702754645	no	#B64539	Metabolism of proteins
C53	N30	0.548757570628115	no	#4A74A9	Metabolism of proteins
C53	N80	-0.439024780917827	no	#B64539	Metabolism of proteins
C56	C73	0.282183939597955	no	#4A74A9	Metabolism of proteins
C56	E88	-0.510893749212879	no	#B64539	Metabolism of proteins
C56	L40	0.495035012206497	no	#4A74A9	Metabolism of proteins
C56	L71	0.225809836566002	no	#4A74A9	Metabolism of proteins
C56	M32	0.447441736351497	no	#4A74A9	Metabolism of proteins
C56	M35	-0.712926608275446	no	#B64539	Metabolism of proteins
C64	C71	0.296288288206357	no	#4A74A9	Metabolism of proteins
C64	C73	0.26877330733142	no	#4A74A9	Metabolism of proteins
C64	D45	-0.385556130664826	no	#B64539	Metabolism of proteins
C64	D47	-0.384883267850765	no	#B64539	Metabolism of proteins
C64	K51	0.398718213331216	no	#4A74A9	Metabolism of proteins
C64	K58	0.462397614161151	no	#4A74A9	Metabolism of proteins
C64	N30	0.398374547344729	no	#4A74A9	Metabolism of proteins
C64	N80	-0.217875430466299	no	#B64539	Metabolism of proteins
C71	D82	-0.206197756741848	no	#B64539	Metabolism of proteins
C71	G30	0.601914597313671	no	#4A74A9	Metabolism of proteins
C71	K51	0.300702556591529	no	#4A74A9	Metabolism of proteins
C71	K58	0.372978655425809	no	#4A74A9	Metabolism of proteins
C71	N80	-0.305869592538153	no	#B64539	Metabolism of proteins
C73	F17	0.396434945250726	no	#4A74A9	Metabolism of proteins
C73	K13	0.506162303463653	no	#4A74A9	Metabolism of proteins
C73	K51	0.382599236087608	no	#4A74A9	Metabolism of proteins
C73	K58	0.378370690636022	no	#4A74A9	Metabolism of proteins
C73	L40	0.277417137301116	no	#4A74A9	Metabolism of proteins
C73	M32	0.39218185964897	no	#4A74A9	Metabolism of proteins
C73	N19	0.23217476967477	no	#4A74A9	Metabolism of proteins
C73	N30	0.39306026980275	no	#4A74A9	Metabolism of proteins
C73	N80	0.244325112594721	no	#4A74A9	Metabolism of proteins
C73	R65	0.341557559686829	no	#4A74A9	Metabolism of proteins
D45	D47	0.845776255707763	yes	#4A74A9	Metabolism of proteins
D45	D75	0.874089206673477	yes	#4A74A9	Metabolism of proteins
D45	D82	0.350042531519378	no	#4A74A9	Metabolism of proteins
D45	M32	0.424787078315257	no	#4A74A9	Metabolism of proteins
D45	N19	0.519186560565871	no	#4A74A9	Metabolism of proteins
D45	N80	0.407596994445066	no	#4A74A9	Metabolism of proteins
D46	M32	0.533382697766259	no	#4A74A9	Metabolism of proteins
D46	R65	0.464077422176861	no	#4A74A9	Metabolism of proteins
D47	D75	0.785948798123901	yes	#4A74A9	Metabolism of proteins
D47	N19	0.493047182702355	no	#4A74A9	Metabolism of proteins
D47	N80	0.420861604942951	no	#4A74A9	Metabolism of proteins
D75	M32	0.412085041395386	no	#4A74A9	Metabolism of proteins
D82	D86	0.339250984369407	no	#4A74A9	Metabolism of proteins
D82	R65	0.708476414387697	no	#4A74A9	Metabolism of proteins
D86	M32	0.531611913085111	no	#4A74A9	Metabolism of proteins
D86	R65	0.551472705501384	no	#4A74A9	Metabolism of proteins
E88	L40	-0.568776138246666	no	#B64539	Metabolism of proteins
E88	M32	-0.67582993952857	no	#B64539	Metabolism of proteins
E88	N80	-0.550187303837197	no	#B64539	Metabolism of proteins
F17	M32	0.381593128512624	no	#4A74A9	Metabolism of proteins
F17	N80	0.49407589951928	no	#4A74A9	Metabolism of proteins
G30	L40	-0.214302946523254	no	#B64539	Metabolism of proteins
G30	L71	-0.198586454475496	no	#B64539	Metabolism of proteins
G30	N80	0.225164005401304	no	#4A74A9	Metabolism of proteins
G35	N80	0.386327810120914	no	#4A74A9	Metabolism of proteins
I42	N30	-0.541849949244825	no	#B64539	Metabolism of proteins
J32	N30	0.74384236453202	no	#4A74A9	Metabolism of proteins
K13	K58	0.567318878900053	no	#4A74A9	Metabolism of proteins
K13	N30	0.586933403202688	no	#4A74A9	Metabolism of proteins
K51	K58	0.928235073901027	yes	#4A74A9	Metabolism of proteins
K51	L40	0.3659612868972	no	#4A74A9	Metabolism of proteins
K51	M32	0.375783552618905	no	#4A74A9	Metabolism of proteins
K51	N30	0.689369340121121	no	#4A74A9	Metabolism of proteins
K58	L40	0.2987832222189	no	#4A74A9	Metabolism of proteins
K58	M32	0.46747635710715	no	#4A74A9	Metabolism of proteins
K58	N30	0.791452438963751	no	#4A74A9	Metabolism of proteins
K58	R65	0.351008043085427	no	#4A74A9	Metabolism of proteins
L40	L71	0.574927304474865	no	#4A74A9	Metabolism of proteins
L40	M32	0.559517601274288	no	#4A74A9	Metabolism of proteins
L40	N30	0.393293261360488	no	#4A74A9	Metabolism of proteins
L40	R65	0.244660794227377	no	#4A74A9	Metabolism of proteins
L71	M32	0.252080727232857	yes	#4A74A9	Metabolism of proteins
L71	N30	0.305322033262708	no	#4A74A9	Metabolism of proteins
M32	N19	0.505467980616843	yes	#4A74A9	Metabolism of proteins
M32	N30	0.276122218030932	no	#4A74A9	Metabolism of proteins
M32	N80	0.382436260623229	no	#4A74A9	Metabolism of proteins
M32	R65	0.696103615499112	no	#4A74A9	Metabolism of proteins
M35	N19	-0.673519163763066	no	#B64539	Metabolism of proteins
M35	N80	-0.748439978847171	no	#B64539	Metabolism of proteins
N19	N80	0.486342351006224	no	#4A74A9	Metabolism of proteins
N30	R65	0.2694066133157	no	#4A74A9	Metabolism of proteins
N80	Q96	0.368997053533846	no	#4A74A9	Metabolism of proteins
A71	C73	0.497340365839973	no	#4A74A9	Metabolism of RNA
A71	M32	0.396159057038342	no	#4A74A9	Metabolism of RNA
A71	N30	0.529378413058399	no	#4A74A9	Metabolism of RNA
A71	Q96	0.511909143488091	no	#4A74A9	Metabolism of RNA
A71	R65	0.353860400904872	no	#4A74A9	Metabolism of RNA
A90	C14	0.646066196418882	no	#4A74A9	Metabolism of RNA
A90	C25	0.444442396313364	no	#4A74A9	Metabolism of RNA
A90	C50	0.432529455081001	no	#4A74A9	Metabolism of RNA
A90	C53	0.524975942612195	no	#4A74A9	Metabolism of RNA
A90	D82	0.625465327700284	no	#4A74A9	Metabolism of RNA
A90	L40	0.446791502753737	no	#4A74A9	Metabolism of RNA
A90	R65	0.570805917674988	no	#4A74A9	Metabolism of RNA
C14	C16	0.598528532752013	no	#4A74A9	Metabolism of RNA
C14	C18	0.419241905764675	no	#4A74A9	Metabolism of RNA
C14	C22	0.454426876923683	no	#4A74A9	Metabolism of RNA
C14	C25	0.463768115942029	no	#4A74A9	Metabolism of RNA
C14	C34	0.548048348671941	no	#4A74A9	Metabolism of RNA
C14	C50	0.588974629118141	no	#4A74A9	Metabolism of RNA
C14	C53	0.57942242703533	no	#4A74A9	Metabolism of RNA
C14	C56	0.499813317900946	no	#4A74A9	Metabolism of RNA
C14	C64	0.277017178355904	no	#4A74A9	Metabolism of RNA
C14	C71	0.360413014582651	no	#4A74A9	Metabolism of RNA
C14	K13	0.668891563628406	no	#4A74A9	Metabolism of RNA
C14	K51	0.437662337662338	no	#4A74A9	Metabolism of RNA
C14	K58	0.65141295995902	no	#4A74A9	Metabolism of RNA
C14	L40	0.557317086728851	no	#4A74A9	Metabolism of RNA
C16	C18	0.548470248581578	no	#4A74A9	Metabolism of RNA
C16	C22	0.520344329365988	no	#4A74A9	Metabolism of RNA
C16	C25	0.544222798789049	no	#4A74A9	Metabolism of RNA
C16	C34	0.562667017725442	no	#4A74A9	Metabolism of RNA
C16	C50	0.479757637436932	no	#4A74A9	Metabolism of RNA
C16	C53	0.411486251305256	no	#4A74A9	Metabolism of RNA
C16	C56	0.401852220178012	no	#4A74A9	Metabolism of RNA
C16	C64	0.414577219099518	no	#4A74A9	Metabolism of RNA
C16	C71	0.384482744992203	no	#4A74A9	Metabolism of RNA
C16	F17	-0.420151710319164	no	#B64539	Metabolism of RNA
C16	L40	0.345471780745586	no	#4A74A9	Metabolism of RNA
C16	N80	-0.354610627212345	no	#B64539	Metabolism of RNA
C18	C22	0.345482263716219	no	#4A74A9	Metabolism of RNA
C18	C25	0.286254367455727	no	#4A74A9	Metabolism of RNA
C18	C34	0.553254420642535	no	#4A74A9	Metabolism of RNA
C18	C50	0.359220085251545	no	#4A74A9	Metabolism of RNA
C18	C56	0.397142120627312	no	#4A74A9	Metabolism of RNA
C18	C64	0.301269510032965	no	#4A74A9	Metabolism of RNA
C18	D82	-0.265892555446308	no	#B64539	Metabolism of RNA
C18	G30	-0.294796339980284	no	#B64539	Metabolism of RNA
C18	K51	0.484127354527974	no	#4A74A9	Metabolism of RNA
C18	K58	0.567393800229621	no	#4A74A9	Metabolism of RNA
C18	L40	0.437037913290353	no	#4A74A9	Metabolism of RNA
C22	C25	0.420989954939651	yes	#4A74A9	Metabolism of RNA
C22	C34	0.492815118850419	no	#4A74A9	Metabolism of RNA
C22	C50	0.464402884299095	no	#4A74A9	Metabolism of RNA
C22	C56	0.400783364193135	no	#4A74A9	Metabolism of RNA
C22	C64	0.388796680497925	no	#4A74A9	Metabolism of RNA
C22	C71	0.323306618448025	no	#4A74A9	Metabolism of RNA
C25	C34	0.262993872191421	no	#4A74A9	Metabolism of RNA
C25	C50	0.493272516956727	no	#4A74A9	Metabolism of RNA
C25	C53	0.454239489844119	no	#4A74A9	Metabolism of RNA
C25	C64	0.295314803879836	no	#4A74A9	Metabolism of RNA
C25	N80	-0.398676337052955	no	#B64539	Metabolism of RNA
C34	C50	0.671893780075909	no	#4A74A9	Metabolism of RNA
C34	C53	0.397426386013343	no	#4A74A9	Metabolism of RNA
C34	C56	0.593647424246535	no	#4A74A9	Metabolism of RNA
C34	C71	0.282861429272093	yes	#4A74A9	Metabolism of RNA
C34	C73	0.325737936146774	no	#4A74A9	Metabolism of RNA
C34	G30	-0.34259932988836	no	#B64539	Metabolism of RNA
C34	L40	0.536492173638345	no	#4A74A9	Metabolism of RNA
C34	L71	0.320483886894504	no	#4A74A9	Metabolism of RNA
C50	C53	0.615127420320713	no	#4A74A9	Metabolism of RNA
C50	C56	0.489493682475737	no	#4A74A9	Metabolism of RNA
C50	L40	0.482038928735299	no	#4A74A9	Metabolism of RNA
C53	C79	0.895104895104895	yes	#4A74A9	Metabolism of RNA
C53	M32	-0.464257228315055	no	#B64539	Metabolism of RNA
C53	M35	0.857142857142857	no	#4A74A9	Metabolism of RNA
C53	N80	-0.355648759116288	no	#B64539	Metabolism of RNA
C56	L40	0.428244004397645	no	#4A74A9	Metabolism of RNA
C56	M32	0.487825318110176	no	#4A74A9	Metabolism of RNA
C64	C71	0.329669504782627	no	#4A74A9	Metabolism of RNA
C64	D75	-0.456049407714893	no	#B64539	Metabolism of RNA
C64	F17	-0.462768951862984	no	#B64539	Metabolism of RNA
C73	N30	0.590139931424335	no	#4A74A9	Metabolism of RNA
C73	N80	0.303714520973975	no	#4A74A9	Metabolism of RNA
D45	D47	0.855727972726738	yes	#4A74A9	Metabolism of RNA
D45	D75	0.890120967741935	yes	#4A74A9	Metabolism of RNA
D45	R65	0.484009661224851	no	#4A74A9	Metabolism of RNA
D47	D75	0.789108085579328	yes	#4A74A9	Metabolism of RNA
D47	N19	0.468374868374868	no	#4A74A9	Metabolism of RNA
D75	D82	-0.459775985347469	no	#B64539	Metabolism of RNA
D75	M32	0.560257159555815	no	#4A74A9	Metabolism of RNA
D82	R65	0.553579431248143	no	#4A74A9	Metabolism of RNA
D86	M32	0.418045671496756	no	#4A74A9	Metabolism of RNA
D86	N80	0.410097092681861	no	#4A74A9	Metabolism of RNA
D86	R65	0.442533472719231	no	#4A74A9	Metabolism of RNA
E88	M32	-0.675237991027465	no	#B64539	Metabolism of RNA
F17	N80	0.445656775321252	no	#4A74A9	Metabolism of RNA
G30	L40	-0.384181272904571	no	#B64539	Metabolism of RNA
G30	L71	-0.327659134747864	no	#B64539	Metabolism of RNA
G30	M32	-0.404372032355635	no	#B64539	Metabolism of RNA
I42	L71	-0.778388278388278	no	#B64539	Metabolism of RNA
K13	N30	0.760622914349277	no	#4A74A9	Metabolism of RNA
K51	K58	0.9263644773358	yes	#4A74A9	Metabolism of RNA
K51	L40	0.526896844100301	no	#4A74A9	Metabolism of RNA
K51	N30	0.539704896042924	no	#4A74A9	Metabolism of RNA
K58	L40	0.59256993006993	no	#4A74A9	Metabolism of RNA
K58	M32	0.700716456795484	no	#4A74A9	Metabolism of RNA
L40	L71	0.650225282938288	no	#4A74A9	Metabolism of RNA
L40	M32	0.592960593521132	no	#4A74A9	Metabolism of RNA
L40	R65	0.301185392591254	no	#4A74A9	Metabolism of RNA
L71	N30	0.557763324239803	no	#4A74A9	Metabolism of RNA
M32	N19	0.603979186177042	yes	#4A74A9	Metabolism of RNA
M32	N80	0.307511801431399	no	#4A74A9	Metabolism of RNA
M32	R65	0.516154986378933	no	#4A74A9	Metabolism of RNA
N19	N80	0.473523871622111	no	#4A74A9	Metabolism of RNA
N19	R65	0.359998600340292	no	#4A74A9	Metabolism of RNA
N80	Q96	0.407520182520183	no	#4A74A9	Metabolism of RNA
A71	A90	0.519537228025817	no	#4A74A9	Mitochondria All
A71	C14	0.408646176158867	no	#4A74A9	Mitochondria All
A71	C34	0.271674460046553	no	#4A74A9	Mitochondria All
A71	C50	0.409622267055096	no	#4A74A9	Mitochondria All
A71	C56	0.38487614435542	no	#4A74A9	Mitochondria All
A71	C73	0.514609092835728	no	#4A74A9	Mitochondria All
A71	F17	0.464298194525335	no	#4A74A9	Mitochondria All
A71	K51	0.563453157669345	no	#4A74A9	Mitochondria All
A71	K58	0.517155659874106	no	#4A74A9	Mitochondria All
A71	L20	0.824561403508772	no	#4A74A9	Mitochondria All
A71	L40	0.534522880190327	no	#4A74A9	Mitochondria All
A71	M32	0.448482383663684	no	#4A74A9	Mitochondria All
A71	N30	0.492101586281491	no	#4A74A9	Mitochondria All
A71	N80	0.351874763053991	no	#4A74A9	Mitochondria All
A71	Q96	0.477158135981665	no	#4A74A9	Mitochondria All
A71	R65	0.362854999464152	no	#4A74A9	Mitochondria All
A90	C14	0.393011694066344	no	#4A74A9	Mitochondria All
A90	C50	0.502448072898171	no	#4A74A9	Mitochondria All
A90	C73	0.431245764401036	no	#4A74A9	Mitochondria All
A90	D82	0.348161415012244	no	#4A74A9	Mitochondria All
A90	L40	0.498899075142169	no	#4A74A9	Mitochondria All
A90	M32	0.700732496097775	no	#4A74A9	Mitochondria All
A90	N30	0.358407849267903	no	#4A74A9	Mitochondria All
A90	R65	0.665843595995761	no	#4A74A9	Mitochondria All
C11	C14	0.62222479185939	yes	#4A74A9	Mitochondria All
C11	C16	0.711871723712612	no	#4A74A9	Mitochondria All
C11	C50	0.671812464265294	no	#4A74A9	Mitochondria All
C14	C16	0.692925838159442	no	#4A74A9	Mitochondria All
C14	C18	0.600821842334828	no	#4A74A9	Mitochondria All
C14	C22	0.511387625145437	no	#4A74A9	Mitochondria All
C14	C25	0.452133883857518	no	#4A74A9	Mitochondria All
C14	C34	0.378635106646882	no	#4A74A9	Mitochondria All
C14	C50	0.601703133062837	no	#4A74A9	Mitochondria All
C14	C53	0.7489818585709	no	#4A74A9	Mitochondria All
C14	C56	0.423247464389983	no	#4A74A9	Mitochondria All
C14	C64	0.45820425170533	no	#4A74A9	Mitochondria All
C14	C73	0.478237010542839	no	#4A74A9	Mitochondria All
C14	C79	0.821461609620722	no	#4A74A9	Mitochondria All
C14	K13	0.691770130890319	no	#4A74A9	Mitochondria All
C14	K51	0.512895684252634	no	#4A74A9	Mitochondria All
C14	K58	0.454120901270784	no	#4A74A9	Mitochondria All
C14	L40	0.387585541622369	no	#4A74A9	Mitochondria All
C14	N30	0.46008454147989	no	#4A74A9	Mitochondria All
C16	C18	0.652846202823714	no	#4A74A9	Mitochondria All
C16	C22	0.564547880047565	no	#4A74A9	Mitochondria All
C16	C25	0.640300441149942	no	#4A74A9	Mitochondria All
C16	C34	0.366935352958867	no	#4A74A9	Mitochondria All
C16	C50	0.578422856387305	no	#4A74A9	Mitochondria All
C16	C53	0.428952702243141	no	#4A74A9	Mitochondria All
C16	C56	0.356297292570751	no	#4A74A9	Mitochondria All
C16	C64	0.410237614815096	no	#4A74A9	Mitochondria All
C16	C73	0.335858329526806	no	#4A74A9	Mitochondria All
C16	C79	0.781050656660413	yes	#4A74A9	Mitochondria All
C16	K13	0.481708165252469	no	#4A74A9	Mitochondria All
C16	K51	0.487310179977503	no	#4A74A9	Mitochondria All
C16	K58	0.484053501180173	no	#4A74A9	Mitochondria All
C16	L40	0.474346412130467	no	#4A74A9	Mitochondria All
C16	N30	0.310235528064513	no	#4A74A9	Mitochondria All
C16	N80	-0.266153628079032	no	#B64539	Mitochondria All
C18	C22	0.423654913599977	no	#4A74A9	Mitochondria All
C18	C25	0.327306228366151	no	#4A74A9	Mitochondria All
C18	C34	0.418831122510189	no	#4A74A9	Mitochondria All
C18	C50	0.428974911096647	no	#4A74A9	Mitochondria All
C18	C53	0.425775084971184	no	#4A74A9	Mitochondria All
C18	C56	0.341264006377608	no	#4A74A9	Mitochondria All
C18	C64	0.371969519828479	no	#4A74A9	Mitochondria All
C18	C73	0.271014510375519	no	#4A74A9	Mitochondria All
C18	C79	0.653728186144897	yes	#4A74A9	Mitochondria All
C18	D82	-0.202903840128513	no	#B64539	Mitochondria All
C18	K13	0.47573579109063	no	#4A74A9	Mitochondria All
C18	K51	0.794208560811976	no	#4A74A9	Mitochondria All
C18	K58	0.753154879547033	no	#4A74A9	Mitochondria All
C18	L40	0.301302712002223	no	#4A74A9	Mitochondria All
C22	C25	0.593803867823968	yes	#4A74A9	Mitochondria All
C22	C34	0.43938521656127	no	#4A74A9	Mitochondria All
C22	C50	0.65873577749684	no	#4A74A9	Mitochondria All
C22	C56	0.341804845190447	no	#4A74A9	Mitochondria All
C22	C64	0.62653758864579	no	#4A74A9	Mitochondria All
C22	C73	0.28395794612888	no	#4A74A9	Mitochondria All
C22	G30	-0.290232000769309	no	#B64539	Mitochondria All
C22	L40	0.284842124145006	no	#4A74A9	Mitochondria All
C25	C50	0.520996607514426	no	#4A74A9	Mitochondria All
C25	C53	0.349902405019171	no	#4A74A9	Mitochondria All
C25	C64	0.428486866294953	no	#4A74A9	Mitochondria All
C25	C73	0.457319310906251	no	#4A74A9	Mitochondria All
C25	K13	0.441258094357077	no	#4A74A9	Mitochondria All
C25	L40	0.323994542614063	no	#4A74A9	Mitochondria All
C25	N30	0.34768691139042	no	#4A74A9	Mitochondria All
C25	N80	-0.353317958853036	no	#B64539	Mitochondria All
C34	C50	0.677072671958738	no	#4A74A9	Mitochondria All
C34	C56	0.613524691009651	no	#4A74A9	Mitochondria All
C34	D82	-0.229207823321304	no	#B64539	Mitochondria All
C34	G30	-0.230230335567547	no	#B64539	Mitochondria All
C34	L40	0.465144886239963	no	#4A74A9	Mitochondria All
C50	C53	0.411221141450838	no	#4A74A9	Mitochondria All
C50	C56	0.561646852772904	no	#4A74A9	Mitochondria All
C50	C64	0.324323642932714	no	#4A74A9	Mitochondria All
C50	C73	0.419704496827335	no	#4A74A9	Mitochondria All
C50	C79	0.70335429769392	yes	#4A74A9	Mitochondria All
C50	G30	-0.269220724191849	no	#B64539	Mitochondria All
C50	K13	0.455086814975583	no	#4A74A9	Mitochondria All
C50	L40	0.572316003734256	no	#4A74A9	Mitochondria All
C50	N30	0.440318410903638	no	#4A74A9	Mitochondria All
C53	C64	0.3272004311478	no	#4A74A9	Mitochondria All
C53	C79	0.828449328449328	yes	#4A74A9	Mitochondria All
C53	M32	-0.43291421573987	no	#B64539	Mitochondria All
C53	N19	-0.61833991251467	no	#B64539	Mitochondria All
C53	N30	0.555622544370682	no	#4A74A9	Mitochondria All
C53	N80	-0.442879074161549	no	#B64539	Mitochondria All
C56	G30	-0.262401972979697	no	#B64539	Mitochondria All
C56	L40	0.45584807957109	no	#4A74A9	Mitochondria All
C56	M32	0.334566534022281	no	#4A74A9	Mitochondria All
C64	C73	0.433882650301824	no	#4A74A9	Mitochondria All
C64	K51	0.475280399580512	no	#4A74A9	Mitochondria All
C64	K58	0.412228339611707	no	#4A74A9	Mitochondria All
C64	L71	-0.281708796479151	no	#B64539	Mitochondria All
C64	N30	0.358077946604859	no	#4A74A9	Mitochondria All
C71	G30	0.474889977445602	no	#4A74A9	Mitochondria All
C73	C79	0.622081447963801	yes	#4A74A9	Mitochondria All
C73	K13	0.407886703383163	no	#4A74A9	Mitochondria All
C73	K51	0.561768569381419	no	#4A74A9	Mitochondria All
C73	K58	0.460412001791312	no	#4A74A9	Mitochondria All
C73	L40	0.300683596322542	no	#4A74A9	Mitochondria All
C73	N30	0.376214300226389	no	#4A74A9	Mitochondria All
C79	N30	0.705951279679309	no	#4A74A9	Mitochondria All
D45	D47	0.745773214127644	yes	#4A74A9	Mitochondria All
D45	D75	0.855270108043217	yes	#4A74A9	Mitochondria All
D45	M32	0.562569087097389	no	#4A74A9	Mitochondria All
D45	N19	0.710364886303543	no	#4A74A9	Mitochondria All
D47	D75	0.778571428571429	yes	#4A74A9	Mitochondria All
D75	M32	0.453771471247199	no	#4A74A9	Mitochondria All
D82	G30	0.261663909451405	no	#4A74A9	Mitochondria All
D82	R65	0.562270271478177	no	#4A74A9	Mitochondria All
D86	M32	0.463441720571082	no	#4A74A9	Mitochondria All
D86	R65	0.481697462956833	no	#4A74A9	Mitochondria All
F17	N80	0.462616909664532	no	#4A74A9	Mitochondria All
F20	G30	0.870098039215686	no	#4A74A9	Mitochondria All
G30	L40	-0.23757760289329	no	#B64539	Mitochondria All
G30	N80	0.308375229195008	no	#4A74A9	Mitochondria All
K13	K51	0.604705882352941	no	#4A74A9	Mitochondria All
