Disease1	Disease2	weight	comorbid	colors	pathway
C38	M32	0.284022957594935	no	#4A74A9	Cell Cycle
C38	M60	0.255132029224805	no	#4A74A9	Cell Cycle
C38	N19	0.259030782691696	no	#4A74A9	Cell Cycle
C38	N30	0.330315020564221	no	#4A74A9	Cell Cycle
C38	Q82	0.242443529542673	no	#4A74A9	Cell Cycle
C38	Q87	-0.34091705659175	no	#B64539	Cell Cycle
C43	C50	0.639903215426124	no	#4A74A9	Cell Cycle
C43	C53	0.434259204812588	no	#4A74A9	Cell Cycle
C43	C56	0.463371487829949	no	#4A74A9	Cell Cycle
C43	C64	0.400019085933602	no	#4A74A9	Cell Cycle
C43	C67	0.207797959067058	no	#4A74A9	Cell Cycle
C43	C73	0.491048780017205	no	#4A74A9	Cell Cycle
C43	C74	0.447101975486228	no	#4A74A9	Cell Cycle
C43	C79	0.676954673993444	yes	#4A74A9	Cell Cycle
C43	C92	-0.212633426605721	no	#B64539	Cell Cycle
C43	D46	0.193013268723715	no	#4A74A9	Cell Cycle
C43	D75	0.2606948002637	no	#4A74A9	Cell Cycle
C43	E10	-0.242122999871023	no	#B64539	Cell Cycle
C43	G12	0.313546638189813	no	#4A74A9	Cell Cycle
C43	I42	-0.23856774608699	no	#B64539	Cell Cycle
C43	J32	0.314815797638231	no	#4A74A9	Cell Cycle
C43	K50	0.298567247534679	no	#4A74A9	Cell Cycle
C43	K51	0.446769656889912	no	#4A74A9	Cell Cycle
C43	K58	0.384685907493622	no	#4A74A9	Cell Cycle
C43	L20	0.538090655061167	no	#4A74A9	Cell Cycle
C43	L40	0.57265416474126	no	#4A74A9	Cell Cycle
C43	L71	0.251433274953677	no	#4A74A9	Cell Cycle
C43	M19	0.2636767697187	no	#4A74A9	Cell Cycle
C43	M32	0.24740777290802	no	#4A74A9	Cell Cycle
C43	M47	0.192496048353816	no	#4A74A9	Cell Cycle
C43	M60	0.372476668021472	no	#4A74A9	Cell Cycle
C43	N30	0.349316480084072	no	#4A74A9	Cell Cycle
C43	Q82	0.241302619373159	yes	#4A74A9	Cell Cycle
C43	Q87	-0.412469062451864	no	#B64539	Cell Cycle
C50	C53	0.573630960798605	no	#4A74A9	Cell Cycle
C50	C56	0.633888479377204	no	#4A74A9	Cell Cycle
C50	C64	0.390593450660651	no	#4A74A9	Cell Cycle
C50	C67	0.199341219004496	no	#4A74A9	Cell Cycle
C50	C73	0.487278256269279	no	#4A74A9	Cell Cycle
C50	C74	0.566918960978213	no	#4A74A9	Cell Cycle
C50	C79	0.631546227725293	yes	#4A74A9	Cell Cycle
C50	D72	0.238561338756722	no	#4A74A9	Cell Cycle
C50	D75	0.326761755225758	no	#4A74A9	Cell Cycle
C50	E10	-0.239072268160107	no	#B64539	Cell Cycle
C50	E88	0.220374079034733	no	#4A74A9	Cell Cycle
C50	G10	-0.184862836588268	no	#B64539	Cell Cycle
C50	G12	0.378064188613429	no	#4A74A9	Cell Cycle
C50	J32	0.295348287450297	no	#4A74A9	Cell Cycle
C50	K50	0.329932422560996	no	#4A74A9	Cell Cycle
C50	K51	0.32751182199214	no	#4A74A9	Cell Cycle
C50	K58	0.291298387102954	no	#4A74A9	Cell Cycle
C50	L20	0.458077323989652	no	#4A74A9	Cell Cycle
C50	L40	0.53036609255252	no	#4A74A9	Cell Cycle
C50	M19	0.269611543423578	no	#4A74A9	Cell Cycle
C50	M32	0.188037584135983	no	#4A74A9	Cell Cycle
C50	M60	0.328868830902103	no	#4A74A9	Cell Cycle
C50	N30	0.298302567015455	no	#4A74A9	Cell Cycle
C50	N80	-0.231595774321544	no	#B64539	Cell Cycle
C50	Q82	0.358154558075774	no	#4A74A9	Cell Cycle
C50	Q87	-0.481724449981124	no	#B64539	Cell Cycle
C53	C56	0.345307834839964	yes	#4A74A9	Cell Cycle
C53	C64	0.437575540011821	no	#4A74A9	Cell Cycle
C53	C71	0.198246121781964	no	#4A74A9	Cell Cycle
C53	C73	0.317603745764223	no	#4A74A9	Cell Cycle
C53	C74	0.514972140911402	no	#4A74A9	Cell Cycle
C53	C79	0.613296337122864	yes	#4A74A9	Cell Cycle
C53	C91	-0.222401962686521	no	#B64539	Cell Cycle
C53	D75	0.29082664427461	no	#4A74A9	Cell Cycle
C53	E10	-0.220566531792823	no	#B64539	Cell Cycle
C53	E11	0.210816420685193	no	#4A74A9	Cell Cycle
C53	E88	0.439913847337303	no	#4A74A9	Cell Cycle
C53	F17	-0.325724687930798	no	#B64539	Cell Cycle
C53	G12	0.381866869565714	no	#4A74A9	Cell Cycle
C53	I21	-0.265308830366588	no	#B64539	Cell Cycle
C53	I73	-0.386100219662319	no	#B64539	Cell Cycle
C53	J32	0.227117600819721	no	#4A74A9	Cell Cycle
C53	J84	-0.261809627317993	no	#B64539	Cell Cycle
C53	K51	0.227283486075679	no	#4A74A9	Cell Cycle
C53	K58	0.235438316899422	no	#4A74A9	Cell Cycle
C53	L20	0.317313883117401	no	#4A74A9	Cell Cycle
C53	L40	0.269108194196168	no	#4A74A9	Cell Cycle
C53	M19	0.234484259295217	no	#4A74A9	Cell Cycle
C53	M35	0.436312922452168	no	#4A74A9	Cell Cycle
C53	M60	0.222564259096877	no	#4A74A9	Cell Cycle
C53	N19	-0.386870649785134	no	#B64539	Cell Cycle
C53	N30	0.283553289331468	no	#4A74A9	Cell Cycle
C53	N80	-0.489859475506381	no	#B64539	Cell Cycle
C53	Q82	0.515648211519857	no	#4A74A9	Cell Cycle
C53	Q87	-0.416693446188693	no	#B64539	Cell Cycle
C56	C64	0.235988010882961	no	#4A74A9	Cell Cycle
C56	C67	0.380917996977566	no	#4A74A9	Cell Cycle
C56	C73	0.479357641353722	no	#4A74A9	Cell Cycle
C56	C74	0.465463667646246	no	#4A74A9	Cell Cycle
C56	C79	0.499501186160117	yes	#4A74A9	Cell Cycle
C56	C92	-0.180867985408564	no	#B64539	Cell Cycle
C56	D46	0.252805694011873	no	#4A74A9	Cell Cycle
C56	D75	0.357590342502249	no	#4A74A9	Cell Cycle
C56	G12	0.322816872808497	no	#4A74A9	Cell Cycle
C56	I21	0.212104345425652	no	#4A74A9	Cell Cycle
C56	J32	0.324613971536514	no	#4A74A9	Cell Cycle
C56	K50	0.382182618599673	no	#4A74A9	Cell Cycle
C56	K51	0.253074068142079	no	#4A74A9	Cell Cycle
C56	K58	0.244857726801434	no	#4A74A9	Cell Cycle
C56	L20	0.43578113164672	no	#4A74A9	Cell Cycle
C56	L40	0.523125479396934	no	#4A74A9	Cell Cycle
C56	L71	0.184821206920553	no	#4A74A9	Cell Cycle
C56	M19	0.250515571657493	no	#4A74A9	Cell Cycle
C56	M32	0.343653079146276	no	#4A74A9	Cell Cycle
C56	M60	0.283047381278171	no	#4A74A9	Cell Cycle
C56	N30	0.200164091036992	no	#4A74A9	Cell Cycle
C56	Q87	-0.317057024493473	no	#B64539	Cell Cycle
C56	R65	0.261214573891554	no	#4A74A9	Cell Cycle
C64	C67	0.201808861973228	yes	#4A74A9	Cell Cycle
C64	C71	0.320478205755842	no	#4A74A9	Cell Cycle
C64	C73	0.402838376860241	no	#4A74A9	Cell Cycle
C64	C74	0.421904328557807	no	#4A74A9	Cell Cycle
C64	C79	0.360439597046616	yes	#4A74A9	Cell Cycle
C64	E11	0.210753971213364	no	#4A74A9	Cell Cycle
C64	E88	0.257039131382639	no	#4A74A9	Cell Cycle
C64	F17	-0.236488841268662	no	#B64539	Cell Cycle
C64	J32	0.236335556272308	no	#4A74A9	Cell Cycle
C64	K51	0.244579816808655	no	#4A74A9	Cell Cycle
C64	K58	0.312413260899719	no	#4A74A9	Cell Cycle
C64	L20	0.283831349056841	no	#4A74A9	Cell Cycle
C64	L40	0.286415858002866	no	#4A74A9	Cell Cycle
C64	M19	0.244730526118533	no	#4A74A9	Cell Cycle
C64	M35	0.344989613663169	no	#4A74A9	Cell Cycle
C64	M60	0.327491368473676	no	#4A74A9	Cell Cycle
C64	N19	-0.212046268540394	no	#B64539	Cell Cycle
C64	N30	0.27943570523891	no	#4A74A9	Cell Cycle
C64	N80	-0.258006297244013	no	#B64539	Cell Cycle
C64	Q82	0.368427364394947	no	#4A74A9	Cell Cycle
C64	Q87	-0.335627735167936	no	#B64539	Cell Cycle
C67	C73	0.316865486703311	no	#4A74A9	Cell Cycle
C67	C74	0.310488005163015	no	#4A74A9	Cell Cycle
C67	C79	0.233408351764134	yes	#4A74A9	Cell Cycle
C67	C92	-0.203758560985746	no	#B64539	Cell Cycle
C67	D46	0.212552585260835	no	#4A74A9	Cell Cycle
C67	J32	0.299757137475615	no	#4A74A9	Cell Cycle
C67	J44	0.255391760168108	no	#4A74A9	Cell Cycle
C67	K50	0.229845032241353	no	#4A74A9	Cell Cycle
C67	K51	0.213192150536997	no	#4A74A9	Cell Cycle
C67	K58	0.187509577265613	no	#4A74A9	Cell Cycle
C67	L20	0.271463079973913	no	#4A74A9	Cell Cycle
C67	L40	0.35060819824485	no	#4A74A9	Cell Cycle
C67	M32	0.317691130246953	no	#4A74A9	Cell Cycle
C67	R65	0.362024725234627	no	#4A74A9	Cell Cycle
C71	C79	0.183272097587	yes	#4A74A9	Cell Cycle
C71	E88	0.183634654156302	no	#4A74A9	Cell Cycle
C71	F17	-0.210131025651356	no	#B64539	Cell Cycle
C71	F20	0.35641460770111	no	#4A74A9	Cell Cycle
C71	F31	0.254127659150044	no	#4A74A9	Cell Cycle
C71	G30	0.378347754654419	no	#4A74A9	Cell Cycle
C71	M19	0.263875988919774	no	#4A74A9	Cell Cycle
C73	C74	0.48152116111375	no	#4A74A9	Cell Cycle
C73	C79	0.416838418355848	yes	#4A74A9	Cell Cycle
C73	C92	-0.340160012342492	no	#B64539	Cell Cycle
C73	D47	0.239713277332626	no	#4A74A9	Cell Cycle
C73	D75	0.271895663909295	no	#4A74A9	Cell Cycle
C73	G12	0.223786555273931	no	#4A74A9	Cell Cycle
C73	I42	-0.26409535393918	no	#B64539	Cell Cycle
C73	J32	0.434919386529714	no	#4A74A9	Cell Cycle
C73	K50	0.380422074561122	no	#4A74A9	Cell Cycle
C73	K51	0.386862054366072	no	#4A74A9	Cell Cycle
C73	K58	0.314764545117242	no	#4A74A9	Cell Cycle
C73	L20	0.548355772425471	no	#4A74A9	Cell Cycle
C73	L40	0.504483343410587	no	#4A74A9	Cell Cycle
C73	M32	0.354325218039224	no	#4A74A9	Cell Cycle
C73	M60	0.39744156830022	no	#4A74A9	Cell Cycle
C73	N19	0.223447992676319	no	#4A74A9	Cell Cycle
C73	N30	0.438959908114989	no	#4A74A9	Cell Cycle
C73	Q82	0.262130681681707	no	#4A74A9	Cell Cycle
C73	Q87	-0.334020531887982	no	#B64539	Cell Cycle
C73	Q96	0.21511602474325	no	#4A74A9	Cell Cycle
C73	R65	0.34025325746313	no	#4A74A9	Cell Cycle
C74	C79	0.510186825671006	yes	#4A74A9	Cell Cycle
C74	C92	-0.285405395989816	no	#B64539	Cell Cycle
C74	D72	0.210975019378381	no	#4A74A9	Cell Cycle
C74	D75	0.358239140119321	no	#4A74A9	Cell Cycle
C74	E88	0.248695805135763	no	#4A74A9	Cell Cycle
C74	G12	0.2531839394302	no	#4A74A9	Cell Cycle
C74	J32	0.311831646667468	no	#4A74A9	Cell Cycle
C74	J45	0.20418507092804	no	#4A74A9	Cell Cycle
C74	K50	0.215332896376931	no	#4A74A9	Cell Cycle
C74	K51	0.299394516283882	no	#4A74A9	Cell Cycle
C74	K58	0.25444040002269	no	#4A74A9	Cell Cycle
C74	L20	0.382832592023335	no	#4A74A9	Cell Cycle
C74	L40	0.429987991591815	no	#4A74A9	Cell Cycle
C74	M19	0.244277618560779	no	#4A74A9	Cell Cycle
C74	M60	0.312715797350189	no	#4A74A9	Cell Cycle
C74	N30	0.246989807329776	no	#4A74A9	Cell Cycle
C74	N80	-0.188723155753146	no	#B64539	Cell Cycle
C74	Q82	0.412964927397367	no	#4A74A9	Cell Cycle
C74	Q87	-0.42940652931374	no	#B64539	Cell Cycle
C74	R65	0.187231463264122	no	#4A74A9	Cell Cycle
C79	D46	0.18625151267434	no	#4A74A9	Cell Cycle
C79	D75	0.310228897942967	no	#4A74A9	Cell Cycle
C79	E10	-0.207380239459583	no	#B64539	Cell Cycle
C79	G12	0.364094045637662	no	#4A74A9	Cell Cycle
C79	I73	-0.195899831814928	no	#B64539	Cell Cycle
C79	J32	0.284531079530431	no	#4A74A9	Cell Cycle
C79	K50	0.280480655188417	no	#4A74A9	Cell Cycle
C79	K51	0.437002662744703	no	#4A74A9	Cell Cycle
C79	K58	0.413486847517293	no	#4A74A9	Cell Cycle
C79	L20	0.474819462113003	no	#4A74A9	Cell Cycle
C79	L40	0.457704587464292	no	#4A74A9	Cell Cycle
C79	L71	0.236347191530911	no	#4A74A9	Cell Cycle
C79	M19	0.322076863368918	no	#4A74A9	Cell Cycle
C79	M60	0.318734952886086	no	#4A74A9	Cell Cycle
C79	N30	0.368207485619048	no	#4A74A9	Cell Cycle
C79	N80	-0.227090200177189	no	#B64539	Cell Cycle
C79	Q82	0.300598875094823	no	#4A74A9	Cell Cycle
C79	Q87	-0.438948101348043	no	#B64539	Cell Cycle
C91	D46	0.194903804092174	yes	#4A74A9	Cell Cycle
C91	D86	-0.246659733438328	no	#B64539	Cell Cycle
C91	E88	-0.215213198342704	no	#B64539	Cell Cycle
C91	J84	0.222511353729072	no	#4A74A9	Cell Cycle
C91	M35	-0.26464213880144	no	#B64539	Cell Cycle
C92	D47	-0.208825553609567	no	#B64539	Cell Cycle
C92	F33	-0.231296916971037	no	#B64539	Cell Cycle
C92	G35	-0.222822277866111	no	#B64539	Cell Cycle
C92	I63	0.231597013145025	no	#4A74A9	Cell Cycle
C92	J32	-0.27501004932286	no	#B64539	Cell Cycle
C92	K50	-0.195162785269257	no	#B64539	Cell Cycle
C92	K51	-0.193124015062824	no	#B64539	Cell Cycle
C92	L20	-0.314361871906678	no	#B64539	Cell Cycle
C92	L40	-0.193056385695394	no	#B64539	Cell Cycle
C92	M32	-0.195777601784626	no	#B64539	Cell Cycle
C92	M47	-0.192612912832426	no	#B64539	Cell Cycle
C92	N30	-0.251291306963746	no	#B64539	Cell Cycle
C92	Q87	0.229040474278565	no	#4A74A9	Cell Cycle
C92	Q96	-0.204780456914525	no	#B64539	Cell Cycle
C92	R65	-0.266510626140085	no	#B64539	Cell Cycle
D45	D47	0.783206037311761	yes	#4A74A9	Cell Cycle
D45	D75	0.524656743693943	yes	#4A74A9	Cell Cycle
D45	D82	0.218173336516111	no	#4A74A9	Cell Cycle
D45	D86	0.226666377906814	no	#4A74A9	Cell Cycle
D45	F31	0.246696125154351	no	#4A74A9	Cell Cycle
D45	I21	0.225573760069904	no	#4A74A9	Cell Cycle
D45	M32	0.309134404994603	no	#4A74A9	Cell Cycle
D45	N19	0.237520397326532	no	#4A74A9	Cell Cycle
D45	R65	0.350877713867319	no	#4A74A9	Cell Cycle
D46	D75	0.210542251552659	yes	#4A74A9	Cell Cycle
D46	F33	-0.20256311416592	no	#B64539	Cell Cycle
D46	G30	-0.240452051852516	no	#B64539	Cell Cycle
D46	I21	0.214993226539321	no	#4A74A9	Cell Cycle
D46	I48	0.244644555117492	no	#4A74A9	Cell Cycle
D46	K51	0.226352944141665	no	#4A74A9	Cell Cycle
D46	L40	0.282636623422603	no	#4A74A9	Cell Cycle
D46	L71	0.193174073978411	no	#4A74A9	Cell Cycle
D46	M32	0.360874684872203	no	#4A74A9	Cell Cycle
D46	M35	-0.293812540784419	no	#B64539	Cell Cycle
D47	D75	0.536257654108542	yes	#4A74A9	Cell Cycle
D47	E11	-0.188349155843208	no	#B64539	Cell Cycle
D47	F20	0.204486388856343	no	#4A74A9	Cell Cycle
D47	F31	0.2504178451565	no	#4A74A9	Cell Cycle
D47	F33	0.185275990433672	no	#4A74A9	Cell Cycle
D47	G35	0.182414821212078	no	#4A74A9	Cell Cycle
D47	I21	0.201141186670232	no	#4A74A9	Cell Cycle
D47	J32	0.203250722058243	no	#4A74A9	Cell Cycle
D47	L20	0.21923654948614	no	#4A74A9	Cell Cycle
D47	M32	0.321284357310493	no	#4A74A9	Cell Cycle
D47	N19	0.343159116738031	no	#4A74A9	Cell Cycle
D47	N80	0.195889900254019	no	#4A74A9	Cell Cycle
D47	R65	0.262659051892344	no	#4A74A9	Cell Cycle
D56	L20	-0.185430605964016	no	#B64539	Cell Cycle
D56	M35	0.232861962702342	no	#4A74A9	Cell Cycle
D56	N80	-0.215773147897917	no	#B64539	Cell Cycle
D57	D72	0.25442916110733	no	#4A74A9	Cell Cycle
D57	D75	0.502447457584495	no	#4A74A9	Cell Cycle
D57	D82	-0.26835986126036	no	#B64539	Cell Cycle
D57	F20	-0.194453623008825	no	#B64539	Cell Cycle
D57	F33	-0.223398575964631	no	#B64539	Cell Cycle
D57	G30	-0.2039992443073	no	#B64539	Cell Cycle
D57	J45	0.263913002486773	no	#4A74A9	Cell Cycle
D57	L40	0.206613189641881	no	#4A74A9	Cell Cycle
D57	M47	-0.248434970502294	no	#B64539	Cell Cycle
D57	N80	-0.275853754000051	no	#B64539	Cell Cycle
D72	D75	0.36536293793079	yes	#4A74A9	Cell Cycle
D72	D82	-0.530090469253044	no	#B64539	Cell Cycle
D72	E10	-0.258296546609614	no	#B64539	Cell Cycle
D72	G12	0.224651245802705	no	#4A74A9	Cell Cycle
D72	I63	-0.224556483265801	no	#B64539	Cell Cycle
D72	N80	-0.241842526209998	no	#B64539	Cell Cycle
D75	D82	-0.227865456363965	no	#B64539	Cell Cycle
D75	E10	-0.265402337505787	no	#B64539	Cell Cycle
D75	E88	0.235214249526122	no	#4A74A9	Cell Cycle
D75	G12	0.3048126194919	no	#4A74A9	Cell Cycle
D75	I42	-0.221247001146883	no	#B64539	Cell Cycle
D75	J45	0.237851740296385	no	#4A74A9	Cell Cycle
D75	K50	0.223061407981972	no	#4A74A9	Cell Cycle
D75	L20	0.220661179584385	no	#4A74A9	Cell Cycle
D75	L40	0.358387243559699	no	#4A74A9	Cell Cycle
D75	M32	0.392577002995836	no	#4A74A9	Cell Cycle
D75	M60	0.244674149580336	no	#4A74A9	Cell Cycle
D75	N80	-0.21726651147352	no	#B64539	Cell Cycle
D82	D86	0.315666179315466	no	#4A74A9	Cell Cycle
D82	J44	0.218586325521925	no	#4A74A9	Cell Cycle
D82	R65	0.570235042637484	no	#4A74A9	Cell Cycle
D82	T86	-0.262576937780268	no	#B64539	Cell Cycle
D86	G10	-0.213645161833269	no	#B64539	Cell Cycle
D86	I73	0.262229198921059	no	#4A74A9	Cell Cycle
D86	J44	0.243656774863218	no	#4A74A9	Cell Cycle
D86	K50	0.21125115181769	no	#4A74A9	Cell Cycle
D86	M19	-0.204553599753072	no	#B64539	Cell Cycle
D86	M32	0.229564460409375	no	#4A74A9	Cell Cycle
D86	M47	-0.25608110500491	no	#B64539	Cell Cycle
D86	Q96	-0.189402029827562	no	#B64539	Cell Cycle
D86	R65	0.442745625647519	no	#4A74A9	Cell Cycle
E10	E11	-0.194513702902844	no	#B64539	Cell Cycle
E10	G10	0.23424795093237	no	#4A74A9	Cell Cycle
E10	K51	-0.190757480802379	no	#B64539	Cell Cycle
E10	N80	0.231442675119403	no	#4A74A9	Cell Cycle
E11	E88	0.192801862446675	no	#4A74A9	Cell Cycle
E11	F17	-0.350592954530697	no	#B64539	Cell Cycle
E11	F20	-0.187123078645442	no	#B64539	Cell Cycle
E11	F33	-0.19012851700713	no	#B64539	Cell Cycle
E11	G10	-0.268041222954518	no	#B64539	Cell Cycle
E11	G12	0.232259436374582	no	#4A74A9	Cell Cycle
E11	G30	-0.202226277737723	no	#B64539	Cell Cycle
E11	J45	0.33117329800533	no	#4A74A9	Cell Cycle
E11	K12	0.201485625576128	no	#4A74A9	Cell Cycle
E11	M35	0.346824812666379	no	#4A74A9	Cell Cycle
E11	M47	-0.214689028066573	no	#B64539	Cell Cycle
E11	N19	-0.289779074727313	no	#B64539	Cell Cycle
E11	N80	-0.485863197235229	no	#B64539	Cell Cycle
E11	Q96	-0.254590736943892	no	#B64539	Cell Cycle
E88	F17	-0.280476708617274	no	#B64539	Cell Cycle
E88	G12	0.208034753259609	no	#4A74A9	Cell Cycle
E88	I21	-0.345688457849209	no	#B64539	Cell Cycle
E88	I73	-0.351111904715038	no	#B64539	Cell Cycle
E88	J44	-0.222903148540234	no	#B64539	Cell Cycle
E88	K13	-0.202803456365739	no	#B64539	Cell Cycle
E88	L71	-0.210048435715713	no	#B64539	Cell Cycle
E88	M32	-0.190402572191722	no	#B64539	Cell Cycle
E88	M35	0.555026375707309	no	#4A74A9	Cell Cycle
E88	N19	-0.340897685991367	no	#B64539	Cell Cycle
E88	N80	-0.41366580357512	no	#B64539	Cell Cycle
E88	Q82	0.3505149155404	no	#4A74A9	Cell Cycle
F17	F33	0.199036195444962	yes	#4A74A9	Cell Cycle
F17	G12	-0.291149948770767	no	#B64539	Cell Cycle
F17	I21	0.342149287014432	no	#4A74A9	Cell Cycle
F17	I73	0.216174208431865	yes	#4A74A9	Cell Cycle
F17	J44	0.223824326032041	yes	#4A74A9	Cell Cycle
F17	J45	-0.237011662937992	no	#B64539	Cell Cycle
F17	K50	0.191057556160097	yes	#4A74A9	Cell Cycle
F17	M19	-0.214251376018951	no	#B64539	Cell Cycle
F17	M32	0.191982783999735	no	#4A74A9	Cell Cycle
F17	M35	-0.393463691738401	no	#B64539	Cell Cycle
F17	M47	0.207784194568525	no	#4A74A9	Cell Cycle
F17	N19	0.38768281575522	no	#4A74A9	Cell Cycle
F17	N80	0.49145596212408	no	#4A74A9	Cell Cycle
F17	Q96	0.204300937266541	no	#4A74A9	Cell Cycle
F20	F31	0.73523553288143	yes	#4A74A9	Cell Cycle
F20	F33	0.485164195436399	yes	#4A74A9	Cell Cycle
F20	G12	-0.209877640250009	no	#B64539	Cell Cycle
F20	G20	0.254651633868664	no	#4A74A9	Cell Cycle
F20	G30	0.843920288923627	no	#4A74A9	Cell Cycle
F20	J45	-0.235023134643987	no	#B64539	Cell Cycle
F20	L20	0.198292949271058	no	#4A74A9	Cell Cycle
F20	M47	0.205100789582064	no	#4A74A9	Cell Cycle
F20	N80	0.211451212017862	no	#4A74A9	Cell Cycle
F31	F33	0.543989195712695	yes	#4A74A9	Cell Cycle
F31	G30	0.661830960570876	no	#4A74A9	Cell Cycle
F31	I48	-0.28918303178718	no	#B64539	Cell Cycle
F31	I73	-0.214910494402695	no	#B64539	Cell Cycle
F31	J32	0.206238318872357	no	#4A74A9	Cell Cycle
F31	J45	-0.201332426341489	no	#B64539	Cell Cycle
F31	L20	0.218896334996904	no	#4A74A9	Cell Cycle
F31	L71	-0.24258047995	no	#B64539	Cell Cycle
F31	M47	0.216306697200714	no	#4A74A9	Cell Cycle
F33	G30	0.422319717492997	no	#4A74A9	Cell Cycle
F33	I48	-0.309434800876212	no	#B64539	Cell Cycle
F33	I73	-0.245372643947635	no	#B64539	Cell Cycle
F33	J45	-0.243874840984668	no	#B64539	Cell Cycle
F33	L20	0.211005919671027	no	#4A74A9	Cell Cycle
F33	L40	-0.200574015725904	no	#B64539	Cell Cycle
F33	L71	-0.206825696290184	no	#B64539	Cell Cycle
F33	M47	0.416516686594499	no	#4A74A9	Cell Cycle
F33	N80	0.204918781846968	no	#4A74A9	Cell Cycle
F33	Q96	0.31640186378221	no	#4A74A9	Cell Cycle
G10	G12	-0.200169079743513	no	#B64539	Cell Cycle
G10	M35	-0.251821865758442	no	#B64539	Cell Cycle
G10	N80	0.279558557221723	no	#4A74A9	Cell Cycle
G12	G30	-0.221285736538839	no	#B64539	Cell Cycle
G12	J45	0.26221872955977	no	#4A74A9	Cell Cycle
G12	K50	0.212200453753074	no	#4A74A9	Cell Cycle
G12	K51	0.267643952362592	no	#4A74A9	Cell Cycle
G12	K58	0.264774288782648	no	#4A74A9	Cell Cycle
G12	L20	0.210620828750241	no	#4A74A9	Cell Cycle
G12	L40	0.350850107268182	no	#4A74A9	Cell Cycle
G12	M35	0.293387157378278	no	#4A74A9	Cell Cycle
G12	M60	0.242909590019417	no	#4A74A9	Cell Cycle
G12	N80	-0.385659635725449	no	#B64539	Cell Cycle
G12	Q82	0.279285975964922	no	#4A74A9	Cell Cycle
G12	Q87	-0.223679876423684	no	#B64539	Cell Cycle
G20	G30	0.213663796283838	no	#4A74A9	Cell Cycle
G20	I42	0.24510746249564	no	#4A74A9	Cell Cycle
G20	I73	-0.219350661440704	no	#B64539	Cell Cycle
G20	J44	-0.235387068329518	no	#B64539	Cell Cycle
G20	K50	-0.206278661301204	no	#B64539	Cell Cycle
G20	L40	-0.199839210834234	no	#B64539	Cell Cycle
G30	J45	-0.196980773456816	no	#B64539	Cell Cycle
G30	L40	-0.211112673323566	no	#B64539	Cell Cycle
G30	M32	-0.197259983292743	no	#B64539	Cell Cycle
G35	I73	-0.20867808356287	no	#B64539	Cell Cycle
I21	J44	0.208926447605863	no	#4A74A9	Cell Cycle
I21	M32	0.519200566032792	no	#4A74A9	Cell Cycle
I21	M35	-0.439385604278262	no	#B64539	Cell Cycle
I21	M47	0.277345861880005	no	#4A74A9	Cell Cycle
I21	N19	0.506371995729751	yes	#4A74A9	Cell Cycle
I21	N80	0.378982669231632	no	#4A74A9	Cell Cycle
I21	Q96	0.263925073505072	no	#4A74A9	Cell Cycle
I21	R65	0.321715503009233	no	#4A74A9	Cell Cycle
I42	K50	-0.233685985000635	no	#B64539	Cell Cycle
I42	K51	-0.214853420038941	no	#B64539	Cell Cycle
I42	L40	-0.299940957845673	no	#B64539	Cell Cycle
I42	M32	-0.351934683089625	no	#B64539	Cell Cycle
I42	N19	-0.222048338018618	no	#B64539	Cell Cycle
I48	M47	-0.317013329370589	no	#B64539	Cell Cycle
I73	J44	0.209111728531405	no	#4A74A9	Cell Cycle
I73	M32	0.253703843309397	yes	#4A74A9	Cell Cycle
I73	M35	-0.338058084516443	no	#B64539	Cell Cycle
I73	M47	-0.203404012037584	no	#B64539	Cell Cycle
I73	N19	0.300228081866251	yes	#4A74A9	Cell Cycle
I73	N80	0.301180135536125	no	#4A74A9	Cell Cycle
I73	Q82	-0.299081075715017	no	#B64539	Cell Cycle
I73	R65	0.192085182413019	no	#4A74A9	Cell Cycle
J32	K50	0.228433989264082	no	#4A74A9	Cell Cycle
J32	K51	0.212843339494809	no	#4A74A9	Cell Cycle
J32	L20	0.471458915019212	no	#4A74A9	Cell Cycle
J32	L40	0.280551029477115	no	#4A74A9	Cell Cycle
J32	M19	0.262887909357158	no	#4A74A9	Cell Cycle
J32	M60	0.198493570218554	no	#4A74A9	Cell Cycle
J32	N30	0.278932353765566	no	#4A74A9	Cell Cycle
J32	Q87	-0.298757053915568	no	#B64539	Cell Cycle
J32	Q96	0.275329238926669	no	#4A74A9	Cell Cycle
J44	J84	-0.192710456441569	no	#B64539	Cell Cycle
J44	K50	0.317065576800947	no	#4A74A9	Cell Cycle
J44	L40	0.259884674196795	no	#4A74A9	Cell Cycle
J44	L71	0.200151243088683	no	#4A74A9	Cell Cycle
J44	M32	0.30455823737785	no	#4A74A9	Cell Cycle
J44	N80	0.195575608040145	no	#4A74A9	Cell Cycle
J44	R65	0.468567530922043	no	#4A74A9	Cell Cycle
J45	M35	0.287378384405688	no	#4A74A9	Cell Cycle
J45	M47	-0.192394242801863	no	#B64539	Cell Cycle
J45	N80	-0.448625140298516	no	#B64539	Cell Cycle
J45	Q82	0.19511727068595	no	#4A74A9	Cell Cycle
J45	Q96	-0.250448941034666	no	#B64539	Cell Cycle
J84	M35	-0.188123709395939	no	#B64539	Cell Cycle
J84	N19	0.216685452792153	no	#4A74A9	Cell Cycle
J84	N80	0.198663169570643	no	#4A74A9	Cell Cycle
J84	Q96	0.196389442661356	no	#4A74A9	Cell Cycle
