Disease1	Disease2	weight	comorbid	colors	pathway
C16	K58	0.144841701700205	no	#4A74A9	Cell Cycle
C16	K70	0.229128863006481	no	#4A74A9	Cell Cycle
C16	L40	0.244350238698533	no	#4A74A9	Cell Cycle
C16	L70	0.211946030306818	no	#4A74A9	Cell Cycle
C16	L71	0.203493542840698	no	#4A74A9	Cell Cycle
C16	L82	0.0662167342325866	no	#4A74A9	Cell Cycle
C16	M33	0.109575905624942	no	#4A74A9	Cell Cycle
C16	N02	0.0993190500832734	no	#4A74A9	Cell Cycle
C16	Q98	0.2121042348395	no	#4A74A9	Cell Cycle
C18	C22	0.522917996627185	no	#4A74A9	Cell Cycle
C18	C25	0.298925217884902	no	#4A74A9	Cell Cycle
C18	C34	0.65108502049785	no	#4A74A9	Cell Cycle
C18	C38	0.402878447568024	no	#4A74A9	Cell Cycle
C18	C49	0.463759390541368	no	#4A74A9	Cell Cycle
C18	C61	0.0717739830749516	no	#4A74A9	Cell Cycle
C18	C64	0.405968793790054	no	#4A74A9	Cell Cycle
C18	C67	0.348814145991496	no	#4A74A9	Cell Cycle
C18	C71	0.401003817117217	no	#4A74A9	Cell Cycle
C18	C73	0.386369502316024	no	#4A74A9	Cell Cycle
C18	C74	0.495830143823604	no	#4A74A9	Cell Cycle
C18	C82	-0.0728404498537533	no	#B64539	Cell Cycle
C18	C84	0.290886923601426	no	#4A74A9	Cell Cycle
C18	C93	0.170468380666858	no	#4A74A9	Cell Cycle
C18	D45	-0.0645205241793536	no	#B64539	Cell Cycle
C18	D56	0.08708811556216	no	#4A74A9	Cell Cycle
C18	D82	-0.135635204345243	no	#B64539	Cell Cycle
C18	D86	-0.0763769979774054	no	#B64539	Cell Cycle
C18	I21	-0.0353983452549654	no	#B64539	Cell Cycle
C18	J32	0.128624272268542	no	#4A74A9	Cell Cycle
C18	J44	0.0252875168421006	no	#4A74A9	Cell Cycle
C18	J45	0.326611744629857	no	#4A74A9	Cell Cycle
C18	K12	0.0612147373107172	no	#4A74A9	Cell Cycle
C18	K13	0.16663701141581	no	#4A74A9	Cell Cycle
C18	K50	0.0736094191136207	no	#4A74A9	Cell Cycle
C18	K51	0.13389665774264	no	#4A74A9	Cell Cycle
C18	K58	0.18421251772817	no	#4A74A9	Cell Cycle
C18	K70	0.284303320869162	no	#4A74A9	Cell Cycle
C18	L40	0.322212893048283	no	#4A74A9	Cell Cycle
C18	L70	0.214857121695962	no	#4A74A9	Cell Cycle
C18	L71	0.261264014343989	no	#4A74A9	Cell Cycle
C18	L82	0.103641278131334	no	#4A74A9	Cell Cycle
C18	M33	0.117199363465327	no	#4A74A9	Cell Cycle
C18	M47	-0.0792023580341555	no	#B64539	Cell Cycle
C18	N02	0.0712581717349973	no	#4A74A9	Cell Cycle
C18	Q98	0.284247070986596	no	#4A74A9	Cell Cycle
C22	C25	0.325700657227254	no	#4A74A9	Cell Cycle
C22	C34	0.785236282409172	no	#4A74A9	Cell Cycle
C22	C38	0.509909683849011	no	#4A74A9	Cell Cycle
C22	C49	0.548598201685071	no	#4A74A9	Cell Cycle
C22	C61	0.0500781448873198	no	#4A74A9	Cell Cycle
C22	C64	0.395991107303882	no	#4A74A9	Cell Cycle
C22	C67	0.349851741625582	no	#4A74A9	Cell Cycle
C22	C71	0.370503671514662	no	#4A74A9	Cell Cycle
C22	C73	0.499618029755015	no	#4A74A9	Cell Cycle
C22	C74	0.671332572729658	no	#4A74A9	Cell Cycle
C22	C82	-0.0672690532413888	no	#B64539	Cell Cycle
C22	C84	0.459593504939783	no	#4A74A9	Cell Cycle
C22	C93	0.089004703951296	no	#4A74A9	Cell Cycle
C22	D46	0.0508210310350404	no	#4A74A9	Cell Cycle
C22	D56	0.0862419606201872	no	#4A74A9	Cell Cycle
C22	D75	0.0849870015984012	no	#4A74A9	Cell Cycle
C22	J32	0.158934317079212	no	#4A74A9	Cell Cycle
C22	J45	0.337190543623398	no	#4A74A9	Cell Cycle
C22	J84	0.0876586724806696	no	#4A74A9	Cell Cycle
C22	K13	0.178926571783155	no	#4A74A9	Cell Cycle
C22	K50	0.0641890153601417	no	#4A74A9	Cell Cycle
C22	K58	0.0813890704142696	no	#4A74A9	Cell Cycle
C22	K70	0.452520650657466	yes	#4A74A9	Cell Cycle
C22	L40	0.344056468385172	no	#4A74A9	Cell Cycle
C22	L70	0.218452501616616	no	#4A74A9	Cell Cycle
C22	L71	0.209957788894915	no	#4A74A9	Cell Cycle
C22	M33	0.081856340925282	no	#4A74A9	Cell Cycle
C22	N02	0.101020764842366	no	#4A74A9	Cell Cycle
C22	Q98	0.288080844224916	no	#4A74A9	Cell Cycle
C25	C34	0.288939969974617	no	#4A74A9	Cell Cycle
C25	C38	0.277579668143103	no	#4A74A9	Cell Cycle
C25	C49	0.22287375694291	no	#4A74A9	Cell Cycle
C25	C61	0.0435496172137596	no	#4A74A9	Cell Cycle
C25	C64	0.345585506919467	no	#4A74A9	Cell Cycle
C25	C67	0.301712656875433	no	#4A74A9	Cell Cycle
C25	C71	0.241110495508289	no	#4A74A9	Cell Cycle
C25	C73	0.333045928618938	no	#4A74A9	Cell Cycle
C25	C74	0.253431930826083	no	#4A74A9	Cell Cycle
C25	C84	0.245828188822237	no	#4A74A9	Cell Cycle
C25	F17	0.0265571073016572	yes	#4A74A9	Cell Cycle
C25	F84	-0.0162486322059922	no	#B64539	Cell Cycle
C25	G10	0.0561052394439178	no	#4A74A9	Cell Cycle
C25	J32	0.125653445194786	no	#4A74A9	Cell Cycle
C25	J45	0.185110250751239	no	#4A74A9	Cell Cycle
C25	K12	0.0754559733291296	no	#4A74A9	Cell Cycle
C25	K13	0.111127175490904	no	#4A74A9	Cell Cycle
C25	K50	0.0851962755888369	no	#4A74A9	Cell Cycle
C25	K51	0.0870835504753605	no	#4A74A9	Cell Cycle
C25	K58	0.168723277682788	no	#4A74A9	Cell Cycle
C25	K70	0.296447051527102	no	#4A74A9	Cell Cycle
C25	L40	0.236502822983698	no	#4A74A9	Cell Cycle
C25	L70	0.155633080875713	no	#4A74A9	Cell Cycle
C25	L71	0.19298036878018	no	#4A74A9	Cell Cycle
C25	L82	0.0957864984115769	no	#4A74A9	Cell Cycle
C25	M33	0.136013740627904	no	#4A74A9	Cell Cycle
C25	N02	0.11713097031239	no	#4A74A9	Cell Cycle
C25	Q98	0.191640817594583	no	#4A74A9	Cell Cycle
C25	R65	0.0902156618246185	no	#4A74A9	Cell Cycle
C34	C38	0.635357879044249	yes	#4A74A9	Cell Cycle
C34	C49	0.837512476741426	no	#4A74A9	Cell Cycle
C34	C61	0.0972608804021562	no	#4A74A9	Cell Cycle
C34	C64	0.391249702802147	no	#4A74A9	Cell Cycle
C34	C67	0.436734937234922	no	#4A74A9	Cell Cycle
C34	C71	0.386149870844891	yes	#4A74A9	Cell Cycle
C34	C73	0.66095308535508	no	#4A74A9	Cell Cycle
C34	C74	0.868797318496667	yes	#4A74A9	Cell Cycle
C34	C82	-0.110215954618694	no	#B64539	Cell Cycle
C34	C84	0.488737595445317	no	#4A74A9	Cell Cycle
C34	C93	0.158127553963909	no	#4A74A9	Cell Cycle
C34	D56	0.124543745382007	no	#4A74A9	Cell Cycle
C34	D82	-0.11520242621859	no	#B64539	Cell Cycle
C34	E10	-0.130446825144177	no	#B64539	Cell Cycle
C34	G71	0.135346816594895	no	#4A74A9	Cell Cycle
C34	J32	0.233832922569528	no	#4A74A9	Cell Cycle
C34	J44	0.0576264595724261	yes	#4A74A9	Cell Cycle
C34	J45	0.41341306261524	no	#4A74A9	Cell Cycle
C34	K13	0.183458262932531	no	#4A74A9	Cell Cycle
C34	K50	0.0782551669175996	no	#4A74A9	Cell Cycle
C34	K58	0.093896866827677	no	#4A74A9	Cell Cycle
C34	K70	0.378494199522483	no	#4A74A9	Cell Cycle
C34	L40	0.535313102768308	no	#4A74A9	Cell Cycle
C34	L70	0.284415649324277	no	#4A74A9	Cell Cycle
C34	L71	0.346234316148274	no	#4A74A9	Cell Cycle
C34	M33	0.122036483531528	no	#4A74A9	Cell Cycle
C34	Q98	0.367734522328444	no	#4A74A9	Cell Cycle
C34	T86	-0.0546405484761596	no	#B64539	Cell Cycle
C38	C49	0.536240460350469	yes	#4A74A9	Cell Cycle
C38	C61	0.090855840290115	no	#4A74A9	Cell Cycle
C38	C64	0.374001836423535	no	#4A74A9	Cell Cycle
C38	C67	0.319059443092556	no	#4A74A9	Cell Cycle
C38	C71	0.347077583414562	no	#4A74A9	Cell Cycle
C38	C73	0.511264856575406	no	#4A74A9	Cell Cycle
C38	C74	0.582899391726455	no	#4A74A9	Cell Cycle
C38	C82	-0.0852996750884415	no	#B64539	Cell Cycle
C38	C84	0.397448525792471	no	#4A74A9	Cell Cycle
C38	C93	0.0973325007925983	no	#4A74A9	Cell Cycle
C38	D56	0.0812628031842941	no	#4A74A9	Cell Cycle
C38	D86	-0.0617186114659745	no	#B64539	Cell Cycle
C38	G20	0.0910092463051004	no	#4A74A9	Cell Cycle
C38	I73	-0.0418516969917576	no	#B64539	Cell Cycle
C38	J32	0.203606588782058	no	#4A74A9	Cell Cycle
C38	J45	0.310284894483353	no	#4A74A9	Cell Cycle
C38	J84	0.100232012142462	no	#4A74A9	Cell Cycle
C38	K13	0.144188195427607	no	#4A74A9	Cell Cycle
C38	K58	0.147616223300386	no	#4A74A9	Cell Cycle
C38	K70	0.30098652894015	no	#4A74A9	Cell Cycle
C38	L40	0.330621973978714	no	#4A74A9	Cell Cycle
C38	L70	0.176727271054174	no	#4A74A9	Cell Cycle
C38	L71	0.244517759532355	no	#4A74A9	Cell Cycle
C38	L82	0.145603756286925	no	#4A74A9	Cell Cycle
C38	M33	0.0892332919399638	no	#4A74A9	Cell Cycle
C38	M47	-0.0527992758694195	no	#B64539	Cell Cycle
C38	N02	0.122010499720167	no	#4A74A9	Cell Cycle
C38	Q98	0.257771212275711	no	#4A74A9	Cell Cycle
C49	C61	0.129845790292285	no	#4A74A9	Cell Cycle
C49	C64	0.477170857684849	no	#4A74A9	Cell Cycle
C49	C67	0.354894535835999	no	#4A74A9	Cell Cycle
C49	C71	1	no	#4A74A9	Cell Cycle
C49	C73	0.643106332074389	no	#4A74A9	Cell Cycle
C49	C74	0.833192882801197	no	#4A74A9	Cell Cycle
C49	C82	-0.125183267697569	no	#B64539	Cell Cycle
C49	C84	0.540399109877467	no	#4A74A9	Cell Cycle
C49	C93	0.112870691193324	no	#4A74A9	Cell Cycle
C49	D56	0.0961193423437327	no	#4A74A9	Cell Cycle
C49	F20	0.0294905842469934	no	#4A74A9	Cell Cycle
C49	G20	0.221519547352028	no	#4A74A9	Cell Cycle
C49	G30	0.116823732981523	no	#4A74A9	Cell Cycle
C49	J32	0.140172861432891	no	#4A74A9	Cell Cycle
C49	J44	0.0348285667442011	no	#4A74A9	Cell Cycle
C49	J45	0.307393323263124	no	#4A74A9	Cell Cycle
C49	J84	0.103027785610212	no	#4A74A9	Cell Cycle
C49	K13	0.137841715250949	no	#4A74A9	Cell Cycle
C49	K51	0.0745737692234409	no	#4A74A9	Cell Cycle
C49	K58	0.11798478023308	no	#4A74A9	Cell Cycle
C49	K70	0.289520354790031	no	#4A74A9	Cell Cycle
C49	L40	0.390378989425219	no	#4A74A9	Cell Cycle
C49	L70	0.227539870339243	no	#4A74A9	Cell Cycle
C49	L71	0.290319923966559	no	#4A74A9	Cell Cycle
C49	M33	0.0955758291022249	no	#4A74A9	Cell Cycle
C49	N02	0.088394578711361	no	#4A74A9	Cell Cycle
C49	Q98	0.317985259485335	no	#4A74A9	Cell Cycle
C61	C64	0.0689092541288614	no	#4A74A9	Cell Cycle
C61	C67	0.105417407720285	no	#4A74A9	Cell Cycle
C61	C71	0.0946519270927793	no	#4A74A9	Cell Cycle
C61	C73	0.101913205455197	no	#4A74A9	Cell Cycle
C61	C74	0.0661245515325065	no	#4A74A9	Cell Cycle
C61	C82	-0.0512834330678115	no	#B64539	Cell Cycle
C61	C84	0.0848255220062342	no	#4A74A9	Cell Cycle
C61	F17	0.0415272248673786	no	#4A74A9	Cell Cycle
C61	F20	0.0215008370025676	no	#4A74A9	Cell Cycle
C61	G20	0.0578347689165329	no	#4A74A9	Cell Cycle
C61	G30	0.0479642193550589	no	#4A74A9	Cell Cycle
C61	J32	0.0988077349709537	no	#4A74A9	Cell Cycle
C61	J44	0.0590530818116536	no	#4A74A9	Cell Cycle
C61	L40	0.0859004889657702	no	#4A74A9	Cell Cycle
C61	L70	0.0832796034668378	no	#4A74A9	Cell Cycle
C61	L71	0.114620329296487	no	#4A74A9	Cell Cycle
C61	M33	0.066073955667259	no	#4A74A9	Cell Cycle
C61	Q98	0.0527434125760093	no	#4A74A9	Cell Cycle
C64	C67	0.387695716946888	yes	#4A74A9	Cell Cycle
C64	C71	0.467788018655444	yes	#4A74A9	Cell Cycle
C64	C73	0.48431933155065	no	#4A74A9	Cell Cycle
C64	C74	0.485294542661285	no	#4A74A9	Cell Cycle
C64	C84	0.303772985938963	no	#4A74A9	Cell Cycle
C64	D56	0.0782246536676216	no	#4A74A9	Cell Cycle
C64	F84	-0.0200092513880401	no	#B64539	Cell Cycle
C64	G20	0.10390893350679	no	#4A74A9	Cell Cycle
C64	G30	0.0558459209298761	no	#4A74A9	Cell Cycle
C64	J32	0.166115067882554	no	#4A74A9	Cell Cycle
C64	J44	0.0296501460101359	no	#4A74A9	Cell Cycle
C64	J45	0.183773426237043	no	#4A74A9	Cell Cycle
C64	K12	0.128304023768603	no	#4A74A9	Cell Cycle
C64	K13	0.117154844938924	no	#4A74A9	Cell Cycle
C64	K58	0.17436119043268	no	#4A74A9	Cell Cycle
C64	K70	0.246394729177456	no	#4A74A9	Cell Cycle
C64	L40	0.266583924394326	no	#4A74A9	Cell Cycle
C64	L70	0.210159452946976	no	#4A74A9	Cell Cycle
C64	L71	0.213018484010713	no	#4A74A9	Cell Cycle
C64	M33	0.132223195515298	no	#4A74A9	Cell Cycle
C64	N02	0.161869869329612	yes	#4A74A9	Cell Cycle
C64	N19	-0.064812699938423	no	#B64539	Cell Cycle
C64	Q98	0.242644132348622	no	#4A74A9	Cell Cycle
C67	C71	0.321234608949072	no	#4A74A9	Cell Cycle
C67	C73	0.457332255472817	no	#4A74A9	Cell Cycle
C67	C74	0.328569021771365	no	#4A74A9	Cell Cycle
C67	C82	-0.0985418778188505	no	#B64539	Cell Cycle
C67	C84	0.31916618789828	no	#4A74A9	Cell Cycle
C67	C90	0.0685294892799291	no	#4A74A9	Cell Cycle
C67	D56	0.121033906759097	no	#4A74A9	Cell Cycle
C67	D82	0.128956985659908	no	#4A74A9	Cell Cycle
C67	F33	0.0222417486741956	no	#4A74A9	Cell Cycle
C67	F84	-0.0255382189509659	no	#B64539	Cell Cycle
C67	J32	0.25424589822313	no	#4A74A9	Cell Cycle
C67	J44	0.07391405545686	no	#4A74A9	Cell Cycle
C67	J45	0.207424629715461	no	#4A74A9	Cell Cycle
C67	K12	0.0853419092004927	no	#4A74A9	Cell Cycle
C67	K13	0.162316491733978	no	#4A74A9	Cell Cycle
C67	K50	0.0985150206017993	no	#4A74A9	Cell Cycle
C67	K51	0.0759174597922674	no	#4A74A9	Cell Cycle
C67	K58	0.169836223586495	no	#4A74A9	Cell Cycle
C67	K70	0.23826701774752	no	#4A74A9	Cell Cycle
C67	L40	0.410053710810028	no	#4A74A9	Cell Cycle
C67	L70	0.269098285588195	no	#4A74A9	Cell Cycle
C67	L71	0.386999679383446	no	#4A74A9	Cell Cycle
C67	M33	0.148247294338681	no	#4A74A9	Cell Cycle
C67	M47	0.0638956002805174	no	#4A74A9	Cell Cycle
C67	N02	0.0900959479614638	yes	#4A74A9	Cell Cycle
C67	Q98	0.287316181475317	no	#4A74A9	Cell Cycle
C67	R65	0.226686677543617	no	#4A74A9	Cell Cycle
C71	C73	0.340892855467986	no	#4A74A9	Cell Cycle
C71	C74	0.413991775347963	no	#4A74A9	Cell Cycle
C71	C82	-0.091634339907442	no	#B64539	Cell Cycle
C71	C84	0.285754426964674	no	#4A74A9	Cell Cycle
C71	C93	0.0981965558581851	no	#4A74A9	Cell Cycle
C71	D56	0.100092349243812	no	#4A74A9	Cell Cycle
C71	F20	0.030307633008477	no	#4A74A9	Cell Cycle
C71	G20	0.208317540292007	no	#4A74A9	Cell Cycle
C71	G30	0.144899227476645	no	#4A74A9	Cell Cycle
C71	J32	0.141412900694678	no	#4A74A9	Cell Cycle
C71	J44	0.0285730733646294	no	#4A74A9	Cell Cycle
C71	J45	0.189691800960739	no	#4A74A9	Cell Cycle
C71	J84	0.0639882937429741	no	#4A74A9	Cell Cycle
C71	K12	0.0765966884379334	no	#4A74A9	Cell Cycle
C71	K13	0.0951558950860696	no	#4A74A9	Cell Cycle
C71	K51	0.0724428217972331	no	#4A74A9	Cell Cycle
C71	K58	0.122004187314185	no	#4A74A9	Cell Cycle
C71	K70	0.198383113772908	no	#4A74A9	Cell Cycle
C71	L40	0.240955997709619	no	#4A74A9	Cell Cycle
C71	L70	0.189852997521711	no	#4A74A9	Cell Cycle
C71	L71	0.227879696449616	no	#4A74A9	Cell Cycle
C71	M33	0.132217118276629	no	#4A74A9	Cell Cycle
C71	N02	0.0877104072851002	no	#4A74A9	Cell Cycle
C71	Q98	0.215456107862212	no	#4A74A9	Cell Cycle
C73	C74	0.591664528233877	no	#4A74A9	Cell Cycle
C73	C82	-0.133376434228267	no	#B64539	Cell Cycle
C73	C84	0.573650132544277	no	#4A74A9	Cell Cycle
C73	D56	0.113183632071344	no	#4A74A9	Cell Cycle
C73	D75	0.113041636359484	no	#4A74A9	Cell Cycle
C73	D86	0.0765351596308388	no	#4A74A9	Cell Cycle
C73	F17	0.0371635994650665	no	#4A74A9	Cell Cycle
C73	G71	0.148708174425746	no	#4A74A9	Cell Cycle
C73	J32	0.233918722803323	no	#4A74A9	Cell Cycle
C73	J44	0.0575373967384307	no	#4A74A9	Cell Cycle
C73	J45	0.325615139006839	no	#4A74A9	Cell Cycle
C73	K12	0.140943409673664	no	#4A74A9	Cell Cycle
C73	K13	0.220809495920725	no	#4A74A9	Cell Cycle
C73	K50	0.140949447967538	no	#4A74A9	Cell Cycle
C73	K51	0.125514283102192	no	#4A74A9	Cell Cycle
C73	K58	0.244298836179457	no	#4A74A9	Cell Cycle
C73	K70	0.356241121742141	no	#4A74A9	Cell Cycle
C73	L40	0.491359377832795	no	#4A74A9	Cell Cycle
C73	L70	0.332365217389644	no	#4A74A9	Cell Cycle
C73	L71	0.37961695522971	no	#4A74A9	Cell Cycle
C73	M33	0.143137893284182	no	#4A74A9	Cell Cycle
C73	N02	0.135685485202439	no	#4A74A9	Cell Cycle
C73	Q98	0.419029226816795	no	#4A74A9	Cell Cycle
C73	R65	0.184993175100155	no	#4A74A9	Cell Cycle
C74	C82	-0.0859767248527062	no	#B64539	Cell Cycle
C74	C84	0.587041463864357	no	#4A74A9	Cell Cycle
C74	G10	0.0631961053172679	no	#4A74A9	Cell Cycle
C74	G20	0.0873340025665859	no	#4A74A9	Cell Cycle
C74	G30	0.0507647539787858	no	#4A74A9	Cell Cycle
C74	I21	-0.0310320895125228	no	#B64539	Cell Cycle
C74	J32	0.105502866344973	no	#4A74A9	Cell Cycle
C74	J45	0.309381627475491	no	#4A74A9	Cell Cycle
C74	J84	0.0953790362672179	no	#4A74A9	Cell Cycle
C74	K13	0.123664208286146	no	#4A74A9	Cell Cycle
C74	K70	0.282899096900598	no	#4A74A9	Cell Cycle
C74	L40	0.293987483699496	no	#4A74A9	Cell Cycle
C74	L70	0.141006399783603	no	#4A74A9	Cell Cycle
C74	L71	0.217754601539298	no	#4A74A9	Cell Cycle
C74	L82	0.139644511029357	no	#4A74A9	Cell Cycle
C74	N02	0.133866344470548	no	#4A74A9	Cell Cycle
C74	Q98	0.334881799436801	no	#4A74A9	Cell Cycle
C82	C84	-0.120388991108883	no	#B64539	Cell Cycle
C82	C90	-0.0479015682015497	no	#B64539	Cell Cycle
C82	C92	0.0802762770682074	yes	#4A74A9	Cell Cycle
C82	D47	-0.0596291601043761	no	#B64539	Cell Cycle
C82	D75	-0.0559068724580642	no	#B64539	Cell Cycle
C82	G31	0.0879399116053206	no	#4A74A9	Cell Cycle
C82	J32	-0.0849660483703711	no	#B64539	Cell Cycle
C82	J44	-0.0420312924672784	no	#B64539	Cell Cycle
C82	J84	-0.0685583120146778	no	#B64539	Cell Cycle
C82	K13	-0.0872884276287646	no	#B64539	Cell Cycle
C82	K50	-0.0427155997191521	no	#B64539	Cell Cycle
C82	L40	-0.0981368146814757	no	#B64539	Cell Cycle
C82	L70	-0.109446313834394	no	#B64539	Cell Cycle
C82	L71	-0.114614681027026	no	#B64539	Cell Cycle
C82	M33	-0.068129597150701	no	#B64539	Cell Cycle
C82	Q98	-0.0955278011457875	no	#B64539	Cell Cycle
C82	T86	0.052413716485438	no	#4A74A9	Cell Cycle
C84	C92	-0.112702603190565	no	#B64539	Cell Cycle
C84	C93	0.0957179494979822	no	#4A74A9	Cell Cycle
C84	D45	0.160299891981179	no	#4A74A9	Cell Cycle
C84	D46	0.111817672244057	no	#4A74A9	Cell Cycle
C84	D47	0.173586062966111	no	#4A74A9	Cell Cycle
C84	D56	0.134010312453484	no	#4A74A9	Cell Cycle
C84	D72	0.132138870213088	no	#4A74A9	Cell Cycle
C84	D75	0.251128349697309	no	#4A74A9	Cell Cycle
C84	E10	0.312279619644079	no	#4A74A9	Cell Cycle
C84	E11	0.0626815473164917	no	#4A74A9	Cell Cycle
C84	F17	0.0527822234409469	no	#4A74A9	Cell Cycle
C84	F20	0.0352763774110332	no	#4A74A9	Cell Cycle
C84	G10	0.149241218451837	no	#4A74A9	Cell Cycle
C84	G12	-0.124733143936811	no	#B64539	Cell Cycle
C84	G30	0.0962873789679904	no	#4A74A9	Cell Cycle
C84	G31	-0.106627585259346	no	#B64539	Cell Cycle
C84	G35	0.146739709308982	no	#4A74A9	Cell Cycle
C84	H31	0.090196336210759	no	#4A74A9	Cell Cycle
C84	J44	0.0604575635932986	no	#4A74A9	Cell Cycle
C84	J45	0.428660703750183	no	#4A74A9	Cell Cycle
C84	J84	0.150359162867417	no	#4A74A9	Cell Cycle
C84	K13	0.11629005077688	no	#4A74A9	Cell Cycle
C84	K51	0.0943657312403339	no	#4A74A9	Cell Cycle
C84	K58	0.157064022131284	no	#4A74A9	Cell Cycle
C84	K70	0.288607483981105	no	#4A74A9	Cell Cycle
C84	L40	0.236145424926561	no	#4A74A9	Cell Cycle
C84	L70	0.116980571125785	no	#4A74A9	Cell Cycle
C84	L71	0.225481000259565	no	#4A74A9	Cell Cycle
C84	L82	0.251067252297275	no	#4A74A9	Cell Cycle
C84	M33	0.125804560630963	no	#4A74A9	Cell Cycle
C84	N02	0.0756920188910937	no	#4A74A9	Cell Cycle
C84	Q87	0.0466429771301059	no	#4A74A9	Cell Cycle
C84	Q98	0.26840298509503	no	#4A74A9	Cell Cycle
C84	R65	0.155426157417518	no	#4A74A9	Cell Cycle
C90	D47	0.0825182215535989	yes	#4A74A9	Cell Cycle
C90	G12	0.0687016501888434	no	#4A74A9	Cell Cycle
C90	G31	-0.0647288427022743	no	#B64539	Cell Cycle
C90	G71	0.0825825101446356	no	#4A74A9	Cell Cycle
C90	J32	0.0738599225285928	no	#4A74A9	Cell Cycle
C90	J84	0.0526865376699472	no	#4A74A9	Cell Cycle
C90	L40	0.0530954717745467	no	#4A74A9	Cell Cycle
C90	L70	0.0484554541731902	no	#4A74A9	Cell Cycle
C90	L71	0.0694564149928835	no	#4A74A9	Cell Cycle
C92	D47	-0.0596595959224211	no	#B64539	Cell Cycle
C92	E10	-0.0912705734276884	no	#B64539	Cell Cycle
C92	F20	-0.0244739504541996	no	#B64539	Cell Cycle
C92	G31	0.0783057517571678	no	#4A74A9	Cell Cycle
C92	G71	-0.0577223272200879	no	#B64539	Cell Cycle
C92	I48	0.0704257782060783	no	#4A74A9	Cell Cycle
C92	I63	-0.0597892754857239	no	#B64539	Cell Cycle
C93	D46	0.0774518080065534	yes	#4A74A9	Cell Cycle
C93	D82	-0.200551599802115	no	#B64539	Cell Cycle
C93	D86	-0.0720363428736489	no	#B64539	Cell Cycle
C93	G35	0.0964274821819889	no	#4A74A9	Cell Cycle
C93	H31	0.0600077492718346	no	#4A74A9	Cell Cycle
C93	J44	0.0299164301017359	no	#4A74A9	Cell Cycle
C93	J45	0.176168132441546	no	#4A74A9	Cell Cycle
C93	K12	0.0606441971504137	no	#4A74A9	Cell Cycle
C93	K13	0.0691589331144721	no	#4A74A9	Cell Cycle
C93	K51	0.0758893504725458	no	#4A74A9	Cell Cycle
C93	K70	0.120059557591279	no	#4A74A9	Cell Cycle
C93	L40	0.0967302790808877	no	#4A74A9	Cell Cycle
C93	L70	0.110703400204012	no	#4A74A9	Cell Cycle
C93	L71	0.0983403392190738	no	#4A74A9	Cell Cycle
C93	M33	0.0844599374148132	no	#4A74A9	Cell Cycle
C93	M47	-0.0733322343241505	no	#B64539	Cell Cycle
D45	D47	0.270563853660328	yes	#4A74A9	Cell Cycle
D45	D72	0.0954916398427371	no	#4A74A9	Cell Cycle
D45	D75	0.339651836958092	yes	#4A74A9	Cell Cycle
D45	D82	0.206950451398737	no	#4A74A9	Cell Cycle
D45	D86	0.149450623290141	no	#4A74A9	Cell Cycle
D45	F20	0.0314995669672974	no	#4A74A9	Cell Cycle
D45	H31	0.11325450442969	no	#4A74A9	Cell Cycle
D45	I21	0.0571154643834392	no	#4A74A9	Cell Cycle
D45	M47	0.211337196070814	no	#4A74A9	Cell Cycle
D45	N19	0.156583824242691	no	#4A74A9	Cell Cycle
D45	Q87	0.0259690697080943	no	#4A74A9	Cell Cycle
D45	R65	0.186544553451582	no	#4A74A9	Cell Cycle
D45	T86	-0.0527627939802451	no	#B64539	Cell Cycle
D46	D47	0.0602919394342149	yes	#4A74A9	Cell Cycle
D46	H31	0.0725619665599303	no	#4A74A9	Cell Cycle
D46	I63	-0.0571627302717698	no	#B64539	Cell Cycle
D46	J45	0.0844526542449185	no	#4A74A9	Cell Cycle
D46	J84	0.0668021901410459	no	#4A74A9	Cell Cycle
D46	K51	0.053632820223206	no	#4A74A9	Cell Cycle
D46	M35	0.044421927177759	no	#4A74A9	Cell Cycle
D47	D72	0.0934686449467741	yes	#4A74A9	Cell Cycle
D47	D75	0.286481874850051	yes	#4A74A9	Cell Cycle
D47	D86	0.140109913424583	no	#4A74A9	Cell Cycle
D47	E10	0.124420939635023	no	#4A74A9	Cell Cycle
D47	F17	0.0294013787188857	no	#4A74A9	Cell Cycle
D47	F20	0.0402132916000262	no	#4A74A9	Cell Cycle
D47	F33	-0.0145923825567273	no	#B64539	Cell Cycle
D47	G31	-0.0778125960990741	no	#B64539	Cell Cycle
D47	G71	0.107237433924324	no	#4A74A9	Cell Cycle
D47	H31	0.0889524212345765	no	#4A74A9	Cell Cycle
D47	I48	-0.0600338833550327	no	#B64539	Cell Cycle
D47	J44	0.0296877097390791	no	#4A74A9	Cell Cycle
D47	J84	0.0928382174469839	no	#4A74A9	Cell Cycle
D47	M47	0.0975335626571383	no	#4A74A9	Cell Cycle
D47	N19	0.140460653402405	no	#4A74A9	Cell Cycle
D47	R65	0.0979346309297271	no	#4A74A9	Cell Cycle
D47	T86	-0.0643317679464861	no	#B64539	Cell Cycle
D56	J32	0.073561451368586	no	#4A74A9	Cell Cycle
D56	K51	0.0563094100522399	no	#4A74A9	Cell Cycle
D56	K58	0.0924022901600387	no	#4A74A9	Cell Cycle
D56	K70	0.0624334832405098	no	#4A74A9	Cell Cycle
D56	L40	0.0697931367847422	no	#4A74A9	Cell Cycle
D56	L71	0.0988063966354303	no	#4A74A9	Cell Cycle
D56	M33	0.0590952367090161	no	#4A74A9	Cell Cycle
