Disease1	Disease2	weight	comorbid	colors	pathway
C38	N02	0.0668025913784848	no	#4A74A9	Cell Cycle
C38	N19	-0.0699814816145387	no	#B64539	Cell Cycle
C38	Q98	0.190788557559892	no	#4A74A9	Cell Cycle
C49	C61	0.111103559845574	no	#4A74A9	Cell Cycle
C49	C64	0.465579526057587	no	#4A74A9	Cell Cycle
C49	C67	0.304132143138542	no	#4A74A9	Cell Cycle
C49	C71	0.963403108339201	no	#4A74A9	Cell Cycle
C49	C73	0.575168896088338	no	#4A74A9	Cell Cycle
C49	C74	0.684281000883683	no	#4A74A9	Cell Cycle
C49	C82	-0.144978456070567	no	#B64539	Cell Cycle
C49	C84	0.494881286698977	no	#4A74A9	Cell Cycle
C49	F20	0.0258360663579388	no	#4A74A9	Cell Cycle
C49	G20	0.197986724434703	no	#4A74A9	Cell Cycle
C49	G30	0.110607120919219	no	#4A74A9	Cell Cycle
C49	J32	0.124321677296506	no	#4A74A9	Cell Cycle
C49	J44	0.0302927642128942	no	#4A74A9	Cell Cycle
C49	J45	0.289795074331536	no	#4A74A9	Cell Cycle
C49	K70	0.206443773840627	no	#4A74A9	Cell Cycle
C49	L40	0.374719829632072	no	#4A74A9	Cell Cycle
C49	L70	0.17783739184273	no	#4A74A9	Cell Cycle
C49	L71	0.2575051423384	no	#4A74A9	Cell Cycle
C49	M33	0.0871187656588879	no	#4A74A9	Cell Cycle
C49	Q98	0.238832677284057	no	#4A74A9	Cell Cycle
C61	C64	0.0617658995663721	no	#4A74A9	Cell Cycle
C61	C67	0.0578495963873905	no	#4A74A9	Cell Cycle
C61	C71	0.0912524458964638	no	#4A74A9	Cell Cycle
C61	C73	0.0777288354258744	no	#4A74A9	Cell Cycle
C61	C82	-0.0214186783322597	no	#B64539	Cell Cycle
C61	F17	0.0257331403609897	no	#4A74A9	Cell Cycle
C61	I42	-0.0379087075987066	no	#B64539	Cell Cycle
C61	L40	0.0764601115669212	no	#4A74A9	Cell Cycle
C61	L70	0.057975550968183	no	#4A74A9	Cell Cycle
C61	L71	0.095828825049974	no	#4A74A9	Cell Cycle
C64	C67	0.376896452534479	yes	#4A74A9	Cell Cycle
C64	C71	0.460307157287904	yes	#4A74A9	Cell Cycle
C64	C73	0.471406702023111	no	#4A74A9	Cell Cycle
C64	C74	0.449873217478445	no	#4A74A9	Cell Cycle
C64	C82	-0.0805247021694501	no	#B64539	Cell Cycle
C64	C84	0.303930216241042	no	#4A74A9	Cell Cycle
C64	F84	-0.0220810245868601	no	#B64539	Cell Cycle
C64	G20	0.10696663173666	no	#4A74A9	Cell Cycle
C64	J32	0.154706666512323	no	#4A74A9	Cell Cycle
C64	J45	0.175588426907222	no	#4A74A9	Cell Cycle
C64	K12	0.116451785057043	no	#4A74A9	Cell Cycle
C64	K13	0.0943196206149503	no	#4A74A9	Cell Cycle
C64	K58	0.160876163453784	no	#4A74A9	Cell Cycle
C64	K70	0.219882517242651	no	#4A74A9	Cell Cycle
C64	L40	0.258559165801422	no	#4A74A9	Cell Cycle
C64	L70	0.192770714801552	no	#4A74A9	Cell Cycle
C64	L71	0.205985191057009	no	#4A74A9	Cell Cycle
C64	M33	0.122090734666508	no	#4A74A9	Cell Cycle
C64	N02	0.146556829502784	yes	#4A74A9	Cell Cycle
C64	N19	-0.0768209875098671	no	#B64539	Cell Cycle
C64	Q98	0.218449808810173	no	#4A74A9	Cell Cycle
C67	C71	0.282135064812959	no	#4A74A9	Cell Cycle
C67	C73	0.341174694779426	no	#4A74A9	Cell Cycle
C67	C74	0.161375406739652	no	#4A74A9	Cell Cycle
C67	C82	-0.0547387032070554	no	#B64539	Cell Cycle
C67	C84	0.274263321961575	no	#4A74A9	Cell Cycle
C67	D82	0.123095835455932	no	#4A74A9	Cell Cycle
C67	J32	0.0440390734025303	no	#4A74A9	Cell Cycle
C67	J44	0.0215316812021125	no	#4A74A9	Cell Cycle
C67	K70	0.161926476921324	no	#4A74A9	Cell Cycle
C67	L40	0.389488922173257	no	#4A74A9	Cell Cycle
C67	L70	0.205211880672241	no	#4A74A9	Cell Cycle
C67	L71	0.342800315516245	no	#4A74A9	Cell Cycle
C67	Q98	0.15940935384933	no	#4A74A9	Cell Cycle
C67	R65	0.203339650201846	no	#4A74A9	Cell Cycle
C71	C73	0.296247420912514	no	#4A74A9	Cell Cycle
C71	C74	0.356410743039511	no	#4A74A9	Cell Cycle
C71	C82	-0.109494173348619	no	#B64539	Cell Cycle
C71	C84	0.274785503285657	no	#4A74A9	Cell Cycle
C71	C93	0.0870622701567897	no	#4A74A9	Cell Cycle
C71	D56	0.0862977769446003	no	#4A74A9	Cell Cycle
C71	F20	0.030400832862511	no	#4A74A9	Cell Cycle
C71	G20	0.218969419967484	no	#4A74A9	Cell Cycle
C71	G30	0.143240820815928	no	#4A74A9	Cell Cycle
C71	G35	0.0740070447485309	no	#4A74A9	Cell Cycle
C71	J32	0.13716480790728	no	#4A74A9	Cell Cycle
C71	J45	0.170106715445063	no	#4A74A9	Cell Cycle
C71	K58	0.110713362880611	no	#4A74A9	Cell Cycle
C71	K70	0.156088023858811	no	#4A74A9	Cell Cycle
C71	L40	0.233510900255729	no	#4A74A9	Cell Cycle
C71	L70	0.156427846193353	no	#4A74A9	Cell Cycle
C71	L71	0.203751897330323	no	#4A74A9	Cell Cycle
C71	M33	0.106573978051455	no	#4A74A9	Cell Cycle
C71	Q98	0.176352574938354	no	#4A74A9	Cell Cycle
C73	C74	0.472394655089816	no	#4A74A9	Cell Cycle
C73	C82	-0.157202022221909	no	#B64539	Cell Cycle
C73	C84	0.545574022134365	no	#4A74A9	Cell Cycle
C73	D56	0.0842436241803675	no	#4A74A9	Cell Cycle
C73	D86	0.07329732542624	no	#4A74A9	Cell Cycle
C73	G71	0.124666502974373	no	#4A74A9	Cell Cycle
C73	I42	-0.0688473535394419	no	#B64539	Cell Cycle
C73	I48	-0.0903714942245616	no	#B64539	Cell Cycle
C73	J32	0.186065679851423	no	#4A74A9	Cell Cycle
C73	J44	0.0389147998532011	no	#4A74A9	Cell Cycle
C73	J45	0.27560206930832	no	#4A74A9	Cell Cycle
C73	K12	0.0842044755428773	no	#4A74A9	Cell Cycle
C73	K13	0.145352489414538	no	#4A74A9	Cell Cycle
C73	K50	0.10361196605101	no	#4A74A9	Cell Cycle
C73	K51	0.0994024974175671	no	#4A74A9	Cell Cycle
C73	K58	0.192644499377716	no	#4A74A9	Cell Cycle
C73	K70	0.281652420403215	no	#4A74A9	Cell Cycle
C73	L40	0.472886355593149	no	#4A74A9	Cell Cycle
C73	L70	0.275460200083552	no	#4A74A9	Cell Cycle
C73	L71	0.33596984726458	no	#4A74A9	Cell Cycle
C73	M33	0.100068644768564	no	#4A74A9	Cell Cycle
C73	N02	0.0960442895906184	no	#4A74A9	Cell Cycle
C73	Q98	0.333559704869076	no	#4A74A9	Cell Cycle
C73	R65	0.163866377722377	no	#4A74A9	Cell Cycle
C74	C82	-0.0957960628571464	no	#B64539	Cell Cycle
C74	C84	0.52012768538457	no	#4A74A9	Cell Cycle
C74	J32	0.0581928450989645	no	#4A74A9	Cell Cycle
C74	J45	0.169123682779939	no	#4A74A9	Cell Cycle
C74	J84	0.0582063003657571	no	#4A74A9	Cell Cycle
C74	K70	0.161701880195366	no	#4A74A9	Cell Cycle
C74	L40	0.266530921328923	no	#4A74A9	Cell Cycle
C74	L71	0.154114352954487	no	#4A74A9	Cell Cycle
C74	Q98	0.185872203438747	no	#4A74A9	Cell Cycle
C82	C84	-0.113907650781031	no	#B64539	Cell Cycle
C82	K13	-0.0578337962626381	no	#B64539	Cell Cycle
C82	K70	-0.0633230054927334	no	#B64539	Cell Cycle
C82	L40	-0.115837253131741	no	#B64539	Cell Cycle
C82	L70	-0.118806662591776	no	#B64539	Cell Cycle
C82	L71	-0.134696658890042	no	#B64539	Cell Cycle
C82	Q98	-0.11614036110663	no	#B64539	Cell Cycle
C82	R65	-0.0595350535484516	no	#B64539	Cell Cycle
C84	C92	-0.0976192043500285	no	#B64539	Cell Cycle
C84	D45	0.122537933897377	no	#4A74A9	Cell Cycle
C84	D46	0.0836542929633104	no	#4A74A9	Cell Cycle
C84	D47	0.143653010305255	no	#4A74A9	Cell Cycle
C84	D56	0.124690007696511	no	#4A74A9	Cell Cycle
C84	D72	0.114625098355737	no	#4A74A9	Cell Cycle
C84	D75	0.20096435517295	no	#4A74A9	Cell Cycle
C84	E10	0.259831362629621	no	#4A74A9	Cell Cycle
C84	E11	0.032542961219784	no	#4A74A9	Cell Cycle
C84	F20	0.0243008369186547	no	#4A74A9	Cell Cycle
C84	G10	0.0889174712290285	no	#4A74A9	Cell Cycle
C84	G12	-0.0965090278826916	no	#B64539	Cell Cycle
C84	G30	0.0791790272975856	no	#4A74A9	Cell Cycle
C84	G31	-0.135427448254292	no	#B64539	Cell Cycle
C84	G35	0.107830615194534	no	#4A74A9	Cell Cycle
C84	H31	0.0921650302916677	no	#4A74A9	Cell Cycle
C84	J32	0.0857530199029732	no	#4A74A9	Cell Cycle
C84	J44	0.0552556911873756	no	#4A74A9	Cell Cycle
C84	J45	0.404281596058446	no	#4A74A9	Cell Cycle
C84	J84	0.10143238399292	no	#4A74A9	Cell Cycle
C84	K51	0.0971331078411172	no	#4A74A9	Cell Cycle
C84	K58	0.144970822265078	no	#4A74A9	Cell Cycle
C84	K70	0.257676145644928	no	#4A74A9	Cell Cycle
C84	L40	0.233919734624239	no	#4A74A9	Cell Cycle
C84	L71	0.195840090600418	no	#4A74A9	Cell Cycle
C84	L82	0.201333613249585	no	#4A74A9	Cell Cycle
C84	M33	0.115042786585253	no	#4A74A9	Cell Cycle
C84	M47	0.0519480447548071	no	#4A74A9	Cell Cycle
C84	Q87	0.0319408015265621	no	#4A74A9	Cell Cycle
C84	Q98	0.247177432212553	no	#4A74A9	Cell Cycle
C90	G71	0.0489466125499375	no	#4A74A9	Cell Cycle
C90	K58	3.87146587800891e-18	no	#4A74A9	Cell Cycle
C90	L40	0.0541040762197735	no	#4A74A9	Cell Cycle
C90	L71	0.0662099708043696	no	#4A74A9	Cell Cycle
C92	I63	-0.056436794635248	no	#B64539	Cell Cycle
C92	Q98	-0.0428384823143089	no	#B64539	Cell Cycle
C93	D82	-0.2141528240631	no	#B64539	Cell Cycle
C93	K70	0.0801289046410568	no	#4A74A9	Cell Cycle
C93	L40	0.0875588435023562	no	#4A74A9	Cell Cycle
C93	L70	0.0609113414732005	no	#4A74A9	Cell Cycle
C93	L71	0.0670465548007434	no	#4A74A9	Cell Cycle
C93	R65	-0.083499235653513	no	#B64539	Cell Cycle
D45	D47	0.16149918501675	yes	#4A74A9	Cell Cycle
D45	D75	0.229501920925359	yes	#4A74A9	Cell Cycle
D45	D82	0.190952883616965	no	#4A74A9	Cell Cycle
D45	D86	0.0890755111114405	no	#4A74A9	Cell Cycle
D45	F20	0.0134493221856411	no	#4A74A9	Cell Cycle
D45	H31	0.0658413945019672	no	#4A74A9	Cell Cycle
D45	I21	0.0272805243873753	no	#4A74A9	Cell Cycle
D45	M47	0.104744673565755	no	#4A74A9	Cell Cycle
D45	N19	0.102225261789839	no	#4A74A9	Cell Cycle
D45	R65	0.145363693512776	no	#4A74A9	Cell Cycle
D45	T86	-0.0316501088286489	no	#B64539	Cell Cycle
D46	I63	-0.0560809100737222	no	#B64539	Cell Cycle
D47	D75	0.116797417831047	yes	#4A74A9	Cell Cycle
D47	D86	0.0327791931680785	no	#4A74A9	Cell Cycle
D47	F20	0.0123108873508846	no	#4A74A9	Cell Cycle
D47	I42	-0.0414973578061878	no	#B64539	Cell Cycle
D47	M47	0.0234932115648015	no	#4A74A9	Cell Cycle
D47	N19	0.0806576671355812	no	#4A74A9	Cell Cycle
D47	Q87	0.0102333155651879	no	#4A74A9	Cell Cycle
D56	L71	0.0763925372333131	no	#4A74A9	Cell Cycle
D56	Q98	0.0446175256791723	no	#4A74A9	Cell Cycle
D72	G31	-0.00930921380690175	no	#B64539	Cell Cycle
D72	G35	0	no	#B64539	Cell Cycle
D72	M33	-0.000737787772011704	no	#B64539	Cell Cycle
D72	M35	0	no	#B64539	Cell Cycle
D72	M47	0	no	#B64539	Cell Cycle
D72	R65	0.0900921647609807	no	#4A74A9	Cell Cycle
D72	T86	0	no	#B64539	Cell Cycle
D75	G20	-0.063779850362521	no	#B64539	Cell Cycle
D75	H31	0.0386485641404335	no	#4A74A9	Cell Cycle
D75	K70	0.0786591690440342	no	#4A74A9	Cell Cycle
D75	L40	0.122354609300459	no	#4A74A9	Cell Cycle
D75	L70	0.0665192269116204	no	#4A74A9	Cell Cycle
D75	L71	0.0837218067790053	no	#4A74A9	Cell Cycle
D75	M47	0.0233369438905798	no	#4A74A9	Cell Cycle
D75	N19	0.149248751468947	no	#4A74A9	Cell Cycle
D75	Q98	0.0832116697300269	no	#4A74A9	Cell Cycle
D75	R65	0.164567270676598	no	#4A74A9	Cell Cycle
D75	T86	-0.0254357048003969	no	#B64539	Cell Cycle
D82	D86	0.233592938162849	no	#4A74A9	Cell Cycle
D82	F20	0.02088200394491	no	#4A74A9	Cell Cycle
D82	F84	-0.0261984853488428	no	#B64539	Cell Cycle
D82	I21	0.0852322655991933	no	#4A74A9	Cell Cycle
D82	M47	0.238779239414208	no	#4A74A9	Cell Cycle
D82	R65	0.339677672391643	no	#4A74A9	Cell Cycle
D86	N19	0.102841696047539	no	#4A74A9	Cell Cycle
D86	R65	0.20886765619048	no	#4A74A9	Cell Cycle
E10	G30	0.106462147769655	no	#4A74A9	Cell Cycle
E10	G31	0.00197713256102686	no	#4A74A9	Cell Cycle
E10	J84	0.0545618892378022	no	#4A74A9	Cell Cycle
E10	K70	-0.0678581696883971	no	#B64539	Cell Cycle
E10	L40	-0.147516890161504	no	#B64539	Cell Cycle
E10	L70	-0.0806468523606436	no	#B64539	Cell Cycle
E10	Q87	0.00124310432831882	no	#4A74A9	Cell Cycle
E11	I21	-0.00401828338866697	no	#B64539	Cell Cycle
E11	L70	-0.024895458110173	no	#B64539	Cell Cycle
F17	Q87	0.0114290004922159	no	#4A74A9	Cell Cycle
F20	G30	0.0565156681884534	no	#4A74A9	Cell Cycle
F31	G30	0.0176997353584445	no	#4A74A9	Cell Cycle
F31	G71	-0.0125307222870768	no	#B64539	Cell Cycle
F84	I21	-0.00196131969816962	no	#B64539	Cell Cycle
F84	R65	-0.0248830681092382	no	#B64539	Cell Cycle
G10	G30	0.0589219922618027	no	#4A74A9	Cell Cycle
G10	G71	-0.0843242792506787	no	#B64539	Cell Cycle
G10	L40	-0.0754499287245758	no	#B64539	Cell Cycle
G10	L70	-0.0586739746161471	no	#B64539	Cell Cycle
G12	G30	-0.0475781220604708	no	#B64539	Cell Cycle
G12	L40	0.0845824743589524	no	#4A74A9	Cell Cycle
G12	L71	0.0581596315148057	no	#4A74A9	Cell Cycle
G20	G30	0.266976494833418	no	#4A74A9	Cell Cycle
G20	G71	-0.0823594256198459	no	#B64539	Cell Cycle
G30	J45	-0.0662759485969523	no	#B64539	Cell Cycle
G30	K50	-0.0390046054939663	no	#B64539	Cell Cycle
G30	K70	-0.0605008612993487	no	#B64539	Cell Cycle
G30	L70	-0.0571938288141676	no	#B64539	Cell Cycle
G30	N19	-0.0615047325004006	no	#B64539	Cell Cycle
G30	R65	-0.0630601364946483	no	#B64539	Cell Cycle
G35	I63	0.0746451899127834	no	#4A74A9	Cell Cycle
G71	I48	-0.0831862764610231	no	#B64539	Cell Cycle
G71	K50	0.0594840457389561	no	#4A74A9	Cell Cycle
G71	K58	0.0703808976419625	no	#4A74A9	Cell Cycle
G71	L40	0.15387153634903	no	#4A74A9	Cell Cycle
G71	L70	0.118045151588529	no	#4A74A9	Cell Cycle
G71	L82	-0.096618483787416	no	#B64539	Cell Cycle
G71	T86	-0.0464254452961785	no	#B64539	Cell Cycle
H31	K70	0.0576856914902443	no	#4A74A9	Cell Cycle
H31	N19	0.0519490122208438	no	#4A74A9	Cell Cycle
H31	R65	0.12459703942374	no	#4A74A9	Cell Cycle
I21	L70	0.0300216940665219	no	#4A74A9	Cell Cycle
I21	N19	0.0297800952142468	no	#4A74A9	Cell Cycle
I21	R65	0.0964366421228935	no	#4A74A9	Cell Cycle
I42	L40	-0.0731053848057199	no	#B64539	Cell Cycle
I42	L70	-0.0498287073504731	no	#B64539	Cell Cycle
I48	J84	-0.033096686435454	no	#B64539	Cell Cycle
I48	K13	-0.0539649131191482	no	#B64539	Cell Cycle
I48	K70	-0.0539964921033793	no	#B64539	Cell Cycle
I48	L70	-0.0686600762727688	no	#B64539	Cell Cycle
I48	N02	-0.0417055904147409	no	#B64539	Cell Cycle
I48	N19	-0.0515116804383962	no	#B64539	Cell Cycle
I48	Q98	-0.0522495438492998	no	#B64539	Cell Cycle
I63	I73	0.0297668104016172	no	#4A74A9	Cell Cycle
I63	M35	-0.0321771502026236	no	#B64539	Cell Cycle
I73	J84	-0.0167786556447581	no	#B64539	Cell Cycle
I73	K58	-3.87146587800891e-18	no	#B64539	Cell Cycle
J32	K70	0.074321071968835	no	#4A74A9	Cell Cycle
J32	L40	0.261461932805913	no	#4A74A9	Cell Cycle
J32	L70	0.162400416705572	no	#4A74A9	Cell Cycle
J32	L71	0.248294734166264	no	#4A74A9	Cell Cycle
J32	N02	0.033207757058571	no	#4A74A9	Cell Cycle
J32	Q98	0.084573005097732	no	#4A74A9	Cell Cycle
J32	R65	0.0826299911502995	no	#4A74A9	Cell Cycle
J44	L40	0.0497237575247228	no	#4A74A9	Cell Cycle
J44	L70	0.0365596827089857	no	#4A74A9	Cell Cycle
J44	L71	0.0573388443224097	no	#4A74A9	Cell Cycle
J44	R65	0.0433598124456896	no	#4A74A9	Cell Cycle
J45	K70	0.241955896399198	no	#4A74A9	Cell Cycle
J45	L40	0.214350854246397	no	#4A74A9	Cell Cycle
J45	L71	0.122525564803568	no	#4A74A9	Cell Cycle
J45	Q98	0.0988505725912548	no	#4A74A9	Cell Cycle
K12	K13	0.0663277125089768	yes	#4A74A9	Cell Cycle
K12	K50	0.0484413416556381	no	#4A74A9	Cell Cycle
K12	K51	0.0622794551959634	no	#4A74A9	Cell Cycle
K12	K58	0.119164576519657	no	#4A74A9	Cell Cycle
K12	L40	0.0778513165954106	no	#4A74A9	Cell Cycle
K12	L70	0.116978477481357	no	#4A74A9	Cell Cycle
K12	L71	0.0777444784365093	no	#4A74A9	Cell Cycle
K12	M33	0.0931201412517606	no	#4A74A9	Cell Cycle
K13	K50	0.0265189982679076	no	#4A74A9	Cell Cycle
K13	K51	0.0273914344505581	no	#4A74A9	Cell Cycle
K13	K58	0.0522210651184384	no	#4A74A9	Cell Cycle
K13	K70	0.0783117900722881	no	#4A74A9	Cell Cycle
K13	L40	0.149063670877966	no	#4A74A9	Cell Cycle
K13	L70	0.114667263348772	no	#4A74A9	Cell Cycle
K13	L71	0.088986094247691	no	#4A74A9	Cell Cycle
K50	K58	0.000105340803901048	yes	#4A74A9	Cell Cycle
K50	K70	0.0419302295741311	no	#4A74A9	Cell Cycle
K50	L40	0.136561260017658	no	#4A74A9	Cell Cycle
K50	L70	0.0934208836733409	yes	#4A74A9	Cell Cycle
K50	L71	0.123130773750208	yes	#4A74A9	Cell Cycle
K50	R65	0.0835535545864308	no	#4A74A9	Cell Cycle
K51	K70	0.047474872627063	no	#4A74A9	Cell Cycle
K51	L40	0.118261568608584	no	#4A74A9	Cell Cycle
K51	L70	0.0884457937218781	yes	#4A74A9	Cell Cycle
K51	L71	0.101131735877647	no	#4A74A9	Cell Cycle
K51	R65	0.0603994775133011	no	#4A74A9	Cell Cycle
K58	L40	0.182284155302679	no	#4A74A9	Cell Cycle
K58	L70	0.129437286393299	no	#4A74A9	Cell Cycle
K58	L71	0.18451457428178	no	#4A74A9	Cell Cycle
K58	L82	0	no	#B64539	Cell Cycle
K58	M47	3.87146587800891e-18	no	#4A74A9	Cell Cycle
K58	R65	0.125946241841998	no	#4A74A9	Cell Cycle
K58	T86	0	no	#B64539	Cell Cycle
K70	L40	0.304296539885189	yes	#4A74A9	Cell Cycle
K70	L70	0.13281672065606	no	#4A74A9	Cell Cycle
K70	L71	0.151415553798726	yes	#4A74A9	Cell Cycle
K70	M33	0.0577108303815413	no	#4A74A9	Cell Cycle
K70	Q98	0.09723652970005	no	#4A74A9	Cell Cycle
L40	L70	0.395111874678644	no	#4A74A9	Cell Cycle
L40	L71	0.488534230589411	yes	#4A74A9	Cell Cycle
L40	M33	0.175043061606469	no	#4A74A9	Cell Cycle
L40	Q98	0.303221209148973	no	#4A74A9	Cell Cycle
L40	R65	0.15358152908227	no	#4A74A9	Cell Cycle
L40	T86	-0.0655874742672548	no	#B64539	Cell Cycle
L70	L71	0.265401495382394	yes	#4A74A9	Cell Cycle
L70	M33	0.123180051645029	no	#4A74A9	Cell Cycle
L70	M35	0.0298767914893162	no	#4A74A9	Cell Cycle
L70	Q98	0.14606600116692	no	#4A74A9	Cell Cycle
L70	R65	0.112850716201343	no	#4A74A9	Cell Cycle
L71	M33	0.154042913799677	no	#4A74A9	Cell Cycle
L71	Q98	0.196379480033551	no	#4A74A9	Cell Cycle
L71	R65	0.142917334272194	no	#4A74A9	Cell Cycle
M33	R65	0.0553321097350304	no	#4A74A9	Cell Cycle
M35	R65	0.0290183896922427	no	#4A74A9	Cell Cycle
M47	N19	0.0731501171190853	no	#4A74A9	Cell Cycle
M47	R65	0.190451947677012	no	#4A74A9	Cell Cycle
N02	N19	-0.0549898406929254	no	#B64539	Cell Cycle
N19	R65	0.143956922679314	no	#4A74A9	Cell Cycle
Q98	R65	0.0680581178500862	no	#4A74A9	Cell Cycle
R65	T86	-0.085479451823268	no	#B64539	Cell Cycle
A71	B17	-0.0857981422776204	no	#B64539	Cell-Cell communication
A71	B19	0.186038426256154	no	#4A74A9	Cell-Cell communication
A71	K58	0.305823612215718	no	#4A74A9	Cell-Cell communication
A90	G10	0.0142574333613985	no	#4A74A9	Cell-Cell communication
A90	G12	0	no	#B64539	Cell-Cell communication
B17	B44	-0.0135473316642168	no	#B64539	Cell-Cell communication
B17	D86	-0.0316295140033588	no	#B64539	Cell-Cell communication
B17	I21	-0.0216686967754937	no	#B64539	Cell-Cell communication
B17	J32	-0.0260192524975472	no	#B64539	Cell-Cell communication
B17	K58	-0.0353259861582722	no	#B64539	Cell-Cell communication
B17	R65	-0.101736533029739	no	#B64539	Cell-Cell communication
B19	L82	-0.117756526870793	no	#B64539	Cell-Cell communication
B44	C11	-2.06569017081655e-17	no	#B64539	Cell-Cell communication
B44	D75	0.00327380662386981	no	#4A74A9	Cell-Cell communication
B44	I48	-0.00586572628746499	no	#B64539	Cell-Cell communication
C11	C14	0.317544558539168	yes	#4A74A9	Cell-Cell communication
C11	C22	0.220230316295316	no	#4A74A9	Cell-Cell communication
C11	D72	-0.0331852030230943	no	#B64539	Cell-Cell communication
C11	F33	2.06569017081655e-17	no	#4A74A9	Cell-Cell communication
C11	F84	0	no	#B64539	Cell-Cell communication
C14	C18	0.347462750536506	no	#4A74A9	Cell-Cell communication
C14	C25	0.380134162778511	no	#4A74A9	Cell-Cell communication
C14	C64	0.369502761673506	no	#4A74A9	Cell-Cell communication
C14	C73	0.55086087597767	no	#4A74A9	Cell-Cell communication
C14	K12	0.49513437930778	no	#4A74A9	Cell-Cell communication
C14	K13	0.7362515098282	no	#4A74A9	Cell-Cell communication
C14	K50	0.17431437623873	no	#4A74A9	Cell-Cell communication
C14	K58	0.353889843325197	no	#4A74A9	Cell-Cell communication
C14	L70	0.354300875303233	no	#4A74A9	Cell-Cell communication
C14	L82	-0.235916315393209	no	#B64539	Cell-Cell communication
C15	C34	0.916075401714848	no	#4A74A9	Cell-Cell communication
C15	C67	0.354581972119981	no	#4A74A9	Cell-Cell communication
C15	J32	0.340362015474093	no	#4A74A9	Cell-Cell communication
C15	L82	-0.211001781219228	no	#B64539	Cell-Cell communication
C16	C18	0.225283076775345	no	#4A74A9	Cell-Cell communication
C16	C25	0.258485233203846	no	#4A74A9	Cell-Cell communication
C18	C73	0.403930761444972	no	#4A74A9	Cell-Cell communication
C18	K50	0.256723313578348	no	#4A74A9	Cell-Cell communication
C18	K51	0.290793240650608	no	#4A74A9	Cell-Cell communication
C18	K58	0.334333583097519	no	#4A74A9	Cell-Cell communication
C18	L40	0.207418136484609	no	#4A74A9	Cell-Cell communication
C25	G20	0.156844136459648	no	#4A74A9	Cell-Cell communication
C34	C38	0.590402607628209	yes	#4A74A9	Cell-Cell communication
C34	C67	0.266642452832887	no	#4A74A9	Cell-Cell communication
C34	J44	0.108873667653243	yes	#4A74A9	Cell-Cell communication
C34	J84	0.41910399613596	yes	#4A74A9	Cell-Cell communication
C38	C73	0.394653609020636	no	#4A74A9	Cell-Cell communication
C38	J84	0.246109988459776	no	#4A74A9	Cell-Cell communication
C49	C71	1	no	#4A74A9	Cell-Cell communication
C61	I73	-0.00341187367326423	no	#B64539	Cell-Cell communication
C64	C71	0.362191425765104	yes	#4A74A9	Cell-Cell communication
C64	C73	0.638961388583378	no	#4A74A9	Cell-Cell communication
C64	E11	0.0549334744979709	no	#4A74A9	Cell-Cell communication
C64	K50	0.322045537170617	no	#4A74A9	Cell-Cell communication
C64	K58	0.351165136417148	no	#4A74A9	Cell-Cell communication
C64	N02	0.394109564056951	yes	#4A74A9	Cell-Cell communication
C67	D82	0.268463754532808	no	#4A74A9	Cell-Cell communication
C67	D86	0.0211925573345107	no	#4A74A9	Cell-Cell communication
C67	F31	0.00384378112880415	no	#4A74A9	Cell-Cell communication
C67	F84	-0.00596506286947485	no	#B64539	Cell-Cell communication
C67	G12	0.0252157144881143	no	#4A74A9	Cell-Cell communication
C67	G31	-0.0234112367981255	no	#B64539	Cell-Cell communication
C67	G35	-0.0101637070326171	no	#B64539	Cell-Cell communication
C67	H31	-0.0338808648424646	no	#B64539	Cell-Cell communication
C67	J45	-0.0482814046585622	no	#B64539	Cell-Cell communication
C67	K50	0.00841678374269525	no	#4A74A9	Cell-Cell communication
C67	K58	0.0151236010947858	no	#4A74A9	Cell-Cell communication
C67	L40	0.284951561314138	no	#4A74A9	Cell-Cell communication
C71	G20	0.324829651424063	no	#4A74A9	Cell-Cell communication
C71	G30	0.269258397487144	no	#4A74A9	Cell-Cell communication
C73	K12	0.38878650680265	no	#4A74A9	Cell-Cell communication
C73	K50	0.276453667988135	no	#4A74A9	Cell-Cell communication
C73	K58	0.515838572456392	no	#4A74A9	Cell-Cell communication
C73	L70	0.352018068183656	no	#4A74A9	Cell-Cell communication
C73	N02	0.272092687908611	no	#4A74A9	Cell-Cell communication
C82	F33	0.00426320112056215	no	#4A74A9	Cell-Cell communication
C82	R65	-0.0929047927860674	no	#B64539	Cell-Cell communication
C90	D46	0.000252178560943014	yes	#4A74A9	Cell-Cell communication
C92	C93	-0.0394632954951476	no	#B64539	Cell-Cell communication
C93	D82	-0.228243278520857	no	#B64539	Cell-Cell communication
C93	F20	-0.00516665144315241	no	#B64539	Cell-Cell communication
C93	G20	-0.044423944053541	no	#B64539	Cell-Cell communication
C93	J44	-0.000239397563197572	no	#B64539	Cell-Cell communication
D45	D75	0.155414774381205	yes	#4A74A9	Cell-Cell communication
D45	N19	0.127154214907824	no	#4A74A9	Cell-Cell communication
D46	D56	2.06569017081655e-17	no	#4A74A9	Cell-Cell communication
D46	E11	-2.06569017081655e-17	no	#B64539	Cell-Cell communication
D46	G35	-2.06569017081655e-17	no	#B64539	Cell-Cell communication
D46	J32	-0.00621274407935775	no	#B64539	Cell-Cell communication
D46	J45	2.06569017081655e-17	no	#4A74A9	Cell-Cell communication
D46	K50	-2.06569017081655e-17	no	#B64539	Cell-Cell communication
D46	K51	0	no	#B64539	Cell-Cell communication
D46	K58	0	no	#B64539	Cell-Cell communication
