Disease1	Disease2	weight	comorbid	colors	pathway
A71	L40	0.13827402744708	no	#4A74A9	Protein localization
A90	C34	0.33078704410457	no	#4A74A9	Protein localization
B19	K70	0.278775219143403	yes	#4A74A9	Protein localization
C11	C38	0.382592239584149	no	#4A74A9	Protein localization
C14	C16	0.226387479539949	no	#4A74A9	Protein localization
C14	C18	0.267175860664911	no	#4A74A9	Protein localization
C14	C25	0.239309625361846	no	#4A74A9	Protein localization
C14	C34	0.224953547097258	no	#4A74A9	Protein localization
C14	C38	0.2727720051046	no	#4A74A9	Protein localization
C14	K12	0.328289703560432	no	#4A74A9	Protein localization
C14	K13	0.379371317241027	no	#4A74A9	Protein localization
C15	C34	0.531304598158387	no	#4A74A9	Protein localization
C15	C74	0.454991532111841	no	#4A74A9	Protein localization
C16	C18	0.378435748565747	no	#4A74A9	Protein localization
C16	C25	0.359256853460599	no	#4A74A9	Protein localization
C16	C34	0.243036475704179	no	#4A74A9	Protein localization
C16	C64	0.261910221354448	no	#4A74A9	Protein localization
C18	C22	0.378456958826704	no	#4A74A9	Protein localization
C18	C25	0.212700522778162	no	#4A74A9	Protein localization
C18	C34	0.285666491057519	no	#4A74A9	Protein localization
C22	C38	0.352559122469919	no	#4A74A9	Protein localization
C22	C64	0.724158956894049	no	#4A74A9	Protein localization
C22	K70	0.680684942215062	yes	#4A74A9	Protein localization
C22	L70	0.47506517360773	no	#4A74A9	Protein localization
C34	C38	0.419496534374231	yes	#4A74A9	Protein localization
C34	L40	0.291611242682931	no	#4A74A9	Protein localization
C38	L40	0.294183095789943	no	#4A74A9	Protein localization
C49	C71	1	no	#4A74A9	Protein localization
C49	G30	0.137137813161496	no	#4A74A9	Protein localization
C49	I48	-0.0932786564650287	no	#B64539	Protein localization
C49	N02	-0.172082360511303	no	#B64539	Protein localization
C64	D46	-0.0955503601783914	no	#B64539	Protein localization
C64	K70	0.511105628456845	no	#4A74A9	Protein localization
C64	L40	0.27248285513682	no	#4A74A9	Protein localization
C64	L70	0.646742783346517	no	#4A74A9	Protein localization
C71	G30	0.179603166580524	no	#4A74A9	Protein localization
D45	R65	0.251122130949777	no	#4A74A9	Protein localization
D82	R65	0.449657949859802	no	#4A74A9	Protein localization
F20	G30	0.0135020766302645	no	#4A74A9	Protein localization
G30	K70	-0.0708338854375612	no	#B64539	Protein localization
K70	L70	0.425946532578908	no	#4A74A9	Protein localization
L40	L70	0.431510580173153	no	#4A74A9	Protein localization
L70	L71	-0.219588689153413	no	#B64539	Protein localization
A90	C74	0.598515981849431	no	#4A74A9	Reproduction
B19	K13	0.210204567312533	no	#4A74A9	Reproduction
B19	Q98	-0.0423142516069176	no	#B64539	Reproduction
C14	K13	0.469385634164368	no	#4A74A9	Reproduction
C15	C34	1	no	#4A74A9	Reproduction
C15	L40	0.596619761152808	no	#4A74A9	Reproduction
C16	C22	0.439017573962453	no	#4A74A9	Reproduction
C16	C64	0.493922276860732	no	#4A74A9	Reproduction
C18	C22	0.571743561198912	no	#4A74A9	Reproduction
C18	C34	0.944140820706883	no	#4A74A9	Reproduction
C22	C64	0.537186472787589	no	#4A74A9	Reproduction
C22	C71	0.457466373423499	no	#4A74A9	Reproduction
C34	C49	0.984931804106452	no	#4A74A9	Reproduction
C34	L40	0.583190268157759	no	#4A74A9	Reproduction
C34	L70	0.55592122195087	no	#4A74A9	Reproduction
C34	L71	0.711131636206531	no	#4A74A9	Reproduction
C38	C67	0.278664626971148	no	#4A74A9	Reproduction
C38	C71	0.389111568340446	no	#4A74A9	Reproduction
C49	C71	0.860993808687125	no	#4A74A9	Reproduction
C64	C67	0.236100420264414	yes	#4A74A9	Reproduction
C64	L70	0.498163292770937	no	#4A74A9	Reproduction
C67	L70	0.46841992210699	no	#4A74A9	Reproduction
C67	L71	0.426834329315334	no	#4A74A9	Reproduction
C73	D75	0.169799860218084	no	#4A74A9	Reproduction
C74	D47	-0.0676354803855098	no	#B64539	Reproduction
C82	C84	-0.03675133298907	no	#B64539	Reproduction
D46	R65	-0.0804178477085177	no	#B64539	Reproduction
D82	R65	0.895347532251089	no	#4A74A9	Reproduction
F20	L40	-0.00998316470717285	no	#B64539	Reproduction
L40	L70	0.543133977622426	no	#4A74A9	Reproduction
L40	L71	0.751516699898211	yes	#4A74A9	Reproduction
A90	R65	0.276288695191371	no	#4A74A9	Sensory Perception
B17	C64	0.0256631519461852	no	#4A74A9	Sensory Perception
C14	C18	0.250363763172646	no	#4A74A9	Sensory Perception
C14	K12	0.274224239774386	no	#4A74A9	Sensory Perception
C14	K13	0.312658614582409	no	#4A74A9	Sensory Perception
C15	C34	0.492260401023676	no	#4A74A9	Sensory Perception
C15	G20	0.134047671149765	no	#4A74A9	Sensory Perception
C15	I42	-0.0995157561727088	no	#B64539	Sensory Perception
C15	L40	0.374860462728011	no	#4A74A9	Sensory Perception
C15	L71	0.353862326184587	no	#4A74A9	Sensory Perception
C15	N02	-0.173527774209426	no	#B64539	Sensory Perception
C16	C18	0.251052395512407	no	#4A74A9	Sensory Perception
C22	K70	0.550113725441769	yes	#4A74A9	Sensory Perception
C25	G20	0.0602017942519585	no	#4A74A9	Sensory Perception
C34	C38	0.363701250650601	yes	#4A74A9	Sensory Perception
C34	L40	0.387168997803077	no	#4A74A9	Sensory Perception
C49	C71	1	no	#4A74A9	Sensory Perception
C49	G30	0.110133542120028	no	#4A74A9	Sensory Perception
C67	R65	0.167485314784282	no	#4A74A9	Sensory Perception
C71	G30	0.203349443307657	no	#4A74A9	Sensory Perception
C74	D47	-0.0480608408002181	no	#B64539	Sensory Perception
D45	D82	0.236163874190314	no	#4A74A9	Sensory Perception
D45	N19	0.188424294503639	no	#4A74A9	Sensory Perception
D45	R65	0.207135473702281	no	#4A74A9	Sensory Perception
D47	L70	-0.0272464563183816	no	#B64539	Sensory Perception
D82	R65	0.289903302724293	no	#4A74A9	Sensory Perception
I63	J84	-0.0937790488459293	no	#B64539	Sensory Perception
J84	L40	-0.0777952526687789	no	#B64539	Sensory Perception
L40	L70	0.527204488030333	no	#4A74A9	Sensory Perception
L40	L71	0.514087255569221	yes	#4A74A9	Sensory Perception
A71	B19	0.134542756149175	no	#4A74A9	Signal Transduction
A71	C14	0.160914241490734	no	#4A74A9	Signal Transduction
A71	C15	0.156099455622846	no	#4A74A9	Signal Transduction
A71	C16	0.0619443063831591	no	#4A74A9	Signal Transduction
A71	C25	0.0561232574541936	no	#4A74A9	Signal Transduction
A71	C64	0.172793968536571	no	#4A74A9	Signal Transduction
A71	C67	0.106160010325147	no	#4A74A9	Signal Transduction
A71	C73	0.243079880883428	no	#4A74A9	Signal Transduction
A71	C82	-0.0242164231139599	no	#B64539	Signal Transduction
A71	D75	-0.0533172898050377	no	#B64539	Signal Transduction
A71	I42	-0.0709315817168891	no	#B64539	Signal Transduction
A71	I63	0.126771534763701	no	#4A74A9	Signal Transduction
A71	K12	0.271812885193766	no	#4A74A9	Signal Transduction
A71	L40	0.191842700292023	no	#4A74A9	Signal Transduction
A71	L70	0.290370819828583	no	#4A74A9	Signal Transduction
A71	L71	0.311708378099319	no	#4A74A9	Signal Transduction
A90	B17	-0.0286103105453213	no	#B64539	Signal Transduction
A90	C14	0.0804454046613486	no	#4A74A9	Signal Transduction
A90	C25	0.0729351152173561	no	#4A74A9	Signal Transduction
A90	C64	0.0799569651560711	no	#4A74A9	Signal Transduction
A90	C73	0.0961441249725702	no	#4A74A9	Signal Transduction
A90	C84	0.208285547148399	no	#4A74A9	Signal Transduction
A90	D47	0.0974629701101878	no	#4A74A9	Signal Transduction
A90	K12	0.107911146062866	no	#4A74A9	Signal Transduction
A90	L40	0.130932403553955	no	#4A74A9	Signal Transduction
A90	L70	0.0898968204098239	no	#4A74A9	Signal Transduction
A90	L71	0.120555966607066	no	#4A74A9	Signal Transduction
A90	R65	0.195549985366124	no	#4A74A9	Signal Transduction
B17	G71	-0.0403650748258256	no	#B64539	Signal Transduction
B19	C14	0.0874594360657362	no	#4A74A9	Signal Transduction
B19	C16	0.0433981573956237	no	#4A74A9	Signal Transduction
B19	C25	0.0746332484272738	no	#4A74A9	Signal Transduction
B19	C64	0.119122039850266	no	#4A74A9	Signal Transduction
B19	C73	0.112748591881179	no	#4A74A9	Signal Transduction
B19	C84	0.0727192829262065	no	#4A74A9	Signal Transduction
B19	D82	0.0884025246423663	no	#4A74A9	Signal Transduction
B19	G71	0.0853237788511138	no	#4A74A9	Signal Transduction
B19	I63	0.0695863232042773	no	#4A74A9	Signal Transduction
B19	K12	0.110912415583284	no	#4A74A9	Signal Transduction
B19	L40	0.0706451425856506	no	#4A74A9	Signal Transduction
B19	L70	0.131324109276852	no	#4A74A9	Signal Transduction
B19	L71	0.0657010738407727	no	#4A74A9	Signal Transduction
B19	R65	0.0723386635906994	no	#4A74A9	Signal Transduction
C11	C14	0.234229659876297	yes	#4A74A9	Signal Transduction
C11	C15	0.231340310290113	no	#4A74A9	Signal Transduction
C11	C16	0.169718554329488	no	#4A74A9	Signal Transduction
C11	C18	0.24361994466874	no	#4A74A9	Signal Transduction
C11	C22	0.159773851416493	no	#4A74A9	Signal Transduction
C11	C34	0.308858397709756	no	#4A74A9	Signal Transduction
C11	C38	0.356553468158142	no	#4A74A9	Signal Transduction
C11	C49	0.397460981514493	no	#4A74A9	Signal Transduction
C11	C64	0.214145082424395	no	#4A74A9	Signal Transduction
C11	C71	0.152170927755966	no	#4A74A9	Signal Transduction
C11	C73	0.22376857720334	no	#4A74A9	Signal Transduction
C11	C74	0.266834734874711	no	#4A74A9	Signal Transduction
C11	C84	0.177964315748681	no	#4A74A9	Signal Transduction
C11	K12	0.206003448158073	no	#4A74A9	Signal Transduction
C11	K13	0.205339702271248	no	#4A74A9	Signal Transduction
C11	K70	0.135073608987685	no	#4A74A9	Signal Transduction
C11	L40	0.189297327110092	no	#4A74A9	Signal Transduction
C11	L70	0.118781106160494	no	#4A74A9	Signal Transduction
C11	L71	0.181394133117427	no	#4A74A9	Signal Transduction
C14	C15	0.349421681926644	no	#4A74A9	Signal Transduction
C14	C16	0.186158821370091	no	#4A74A9	Signal Transduction
C14	C18	0.236108089981983	no	#4A74A9	Signal Transduction
C14	C25	0.230533525060133	no	#4A74A9	Signal Transduction
C14	C34	0.254696690289501	no	#4A74A9	Signal Transduction
C14	C38	0.245561499461885	no	#4A74A9	Signal Transduction
C14	C49	0.171768719305874	no	#4A74A9	Signal Transduction
C14	C64	0.259740263854725	no	#4A74A9	Signal Transduction
C14	C67	0.146033036063044	no	#4A74A9	Signal Transduction
C14	C71	0.170578750039188	no	#4A74A9	Signal Transduction
C14	C73	0.304806294015402	no	#4A74A9	Signal Transduction
C14	C74	0.172325601469987	no	#4A74A9	Signal Transduction
C14	C84	0.126050418400604	no	#4A74A9	Signal Transduction
C14	F20	0.0247143067519065	no	#4A74A9	Signal Transduction
C14	G30	0.0429844556397949	no	#4A74A9	Signal Transduction
C14	I42	-0.0757997590165213	no	#B64539	Signal Transduction
C14	I63	0.123605902864426	no	#4A74A9	Signal Transduction
C14	K12	0.439857952873182	no	#4A74A9	Signal Transduction
C14	K13	0.478088767364557	no	#4A74A9	Signal Transduction
C14	K70	0.155697884485491	no	#4A74A9	Signal Transduction
C14	L40	0.203128515148607	no	#4A74A9	Signal Transduction
C14	L70	0.289565916415731	no	#4A74A9	Signal Transduction
C14	L71	0.17128914419123	no	#4A74A9	Signal Transduction
C15	C16	0.0822064211589771	yes	#4A74A9	Signal Transduction
C15	C18	0.30265185517325	no	#4A74A9	Signal Transduction
C15	C22	0.245911532006445	no	#4A74A9	Signal Transduction
C15	C25	0.128738929998183	no	#4A74A9	Signal Transduction
C15	C34	0.579008585069512	no	#4A74A9	Signal Transduction
C15	C38	0.209299867386254	no	#4A74A9	Signal Transduction
C15	C49	0.331998494036239	no	#4A74A9	Signal Transduction
C15	C64	0.142482630789188	no	#4A74A9	Signal Transduction
C15	C67	0.329944571501081	no	#4A74A9	Signal Transduction
C15	C71	0.122478546211454	no	#4A74A9	Signal Transduction
C15	C73	0.277144984281657	no	#4A74A9	Signal Transduction
C15	C74	0.432191794997832	no	#4A74A9	Signal Transduction
C15	C84	-0.105932997593877	no	#B64539	Signal Transduction
C15	J44	0.0226160097944149	no	#4A74A9	Signal Transduction
C15	K12	0.146497532340966	no	#4A74A9	Signal Transduction
C15	K13	0.091898131134645	no	#4A74A9	Signal Transduction
C15	K70	0.268522793786372	no	#4A74A9	Signal Transduction
C15	L40	0.423073707848283	no	#4A74A9	Signal Transduction
C15	L70	0.292812920958431	no	#4A74A9	Signal Transduction
C15	L71	0.348344432210995	no	#4A74A9	Signal Transduction
C15	Q98	0.0878232856179106	no	#4A74A9	Signal Transduction
C16	C18	0.279457414692885	no	#4A74A9	Signal Transduction
C16	C22	0.159075758186456	no	#4A74A9	Signal Transduction
C16	C25	0.213015900203234	no	#4A74A9	Signal Transduction
C16	C34	0.172051737663101	no	#4A74A9	Signal Transduction
C16	C38	0.211619371834355	no	#4A74A9	Signal Transduction
C16	C49	0.127701506769901	yes	#4A74A9	Signal Transduction
C16	C64	0.189862593651405	no	#4A74A9	Signal Transduction
C16	C71	0.149753981117745	no	#4A74A9	Signal Transduction
C16	C73	0.211019169695417	no	#4A74A9	Signal Transduction
C16	C74	0.144425928090766	no	#4A74A9	Signal Transduction
C16	C84	0.117646730096102	no	#4A74A9	Signal Transduction
C16	G30	0.0431148492451807	no	#4A74A9	Signal Transduction
C16	J84	0.0960896544878423	no	#4A74A9	Signal Transduction
C16	K12	0.10169673927436	no	#4A74A9	Signal Transduction
C16	K13	0.11903216051915	no	#4A74A9	Signal Transduction
C16	K70	0.174018229531561	no	#4A74A9	Signal Transduction
C16	L40	0.0919863062121542	no	#4A74A9	Signal Transduction
C16	L70	0.117205320328965	no	#4A74A9	Signal Transduction
C16	L71	0.0884349854893162	no	#4A74A9	Signal Transduction
C16	N02	0.140376150913867	no	#4A74A9	Signal Transduction
C18	C22	0.236319689181293	no	#4A74A9	Signal Transduction
C18	C25	0.13010909192013	no	#4A74A9	Signal Transduction
C18	C34	0.279149339688059	no	#4A74A9	Signal Transduction
C18	C38	0.168754788847231	no	#4A74A9	Signal Transduction
C18	C49	0.183026989462416	no	#4A74A9	Signal Transduction
C18	C64	0.112806980795586	no	#4A74A9	Signal Transduction
C18	C67	0.17559320176894	no	#4A74A9	Signal Transduction
C18	C71	0.150466281991913	no	#4A74A9	Signal Transduction
C18	C73	0.149692549431036	no	#4A74A9	Signal Transduction
C18	C74	0.252048135716175	no	#4A74A9	Signal Transduction
C18	I63	0.0913623731806905	no	#4A74A9	Signal Transduction
C18	K12	0.0631457959534676	no	#4A74A9	Signal Transduction
C18	K13	0.122308820818759	no	#4A74A9	Signal Transduction
C18	K70	0.190185959045031	no	#4A74A9	Signal Transduction
C18	L40	0.119543359179707	no	#4A74A9	Signal Transduction
C18	L70	0.0908477705100627	no	#4A74A9	Signal Transduction
C18	L71	0.0666466045220833	no	#4A74A9	Signal Transduction
C22	C25	0.0867385183201369	no	#4A74A9	Signal Transduction
C22	C34	0.334236269037695	no	#4A74A9	Signal Transduction
C22	C38	0.184333566426393	no	#4A74A9	Signal Transduction
C22	C49	0.13591556492313	no	#4A74A9	Signal Transduction
C22	C64	0.101101964702042	no	#4A74A9	Signal Transduction
C22	C67	0.146259787296122	no	#4A74A9	Signal Transduction
C22	C71	0.079582089881857	no	#4A74A9	Signal Transduction
C22	C73	0.0943743663354855	no	#4A74A9	Signal Transduction
C22	C74	0.380800951441497	no	#4A74A9	Signal Transduction
C22	C92	0.0806307933087987	no	#4A74A9	Signal Transduction
C22	D46	0.0644014383116006	no	#4A74A9	Signal Transduction
C22	G30	-0.0399547223407113	no	#B64539	Signal Transduction
C22	I63	-0.123271455442859	no	#B64539	Signal Transduction
C22	J84	0.0879994304314065	no	#4A74A9	Signal Transduction
C22	K12	-0.0796385473157461	no	#B64539	Signal Transduction
C22	K70	0.324925815309183	yes	#4A74A9	Signal Transduction
C22	L40	0.0703647293004159	no	#4A74A9	Signal Transduction
C22	N02	0.127555237884376	no	#4A74A9	Signal Transduction
C22	Q98	0.10118681839112	no	#4A74A9	Signal Transduction
C25	C34	0.0988496093122641	no	#4A74A9	Signal Transduction
C25	C38	0.130029026189325	no	#4A74A9	Signal Transduction
C25	C49	0.159789999430435	no	#4A74A9	Signal Transduction
C25	C64	0.272321537126985	no	#4A74A9	Signal Transduction
C25	C71	0.167664287056802	no	#4A74A9	Signal Transduction
C25	C73	0.272801218276087	no	#4A74A9	Signal Transduction
C25	C74	0.143799663446475	no	#4A74A9	Signal Transduction
C25	C82	0.0399947625039861	no	#4A74A9	Signal Transduction
C25	C84	0.203570526085293	no	#4A74A9	Signal Transduction
C25	G30	0.0538446119587611	no	#4A74A9	Signal Transduction
C25	I63	0.0755148440897887	no	#4A74A9	Signal Transduction
C25	K12	0.152522969747021	no	#4A74A9	Signal Transduction
C25	K13	0.13777762170039	no	#4A74A9	Signal Transduction
C25	K70	0.184532852363268	no	#4A74A9	Signal Transduction
C25	L40	0.109067206595927	no	#4A74A9	Signal Transduction
C25	L70	0.136849736500982	no	#4A74A9	Signal Transduction
C25	L71	0.0667007237230439	no	#4A74A9	Signal Transduction
C25	N02	0.114538964946229	no	#4A74A9	Signal Transduction
C25	N19	-0.0340609813470526	no	#B64539	Signal Transduction
C34	C38	0.617325127747645	yes	#4A74A9	Signal Transduction
C34	C49	0.278940299705087	no	#4A74A9	Signal Transduction
C34	C67	0.266036203983452	no	#4A74A9	Signal Transduction
C34	C71	0.105297589844798	yes	#4A74A9	Signal Transduction
C34	C73	0.17966948968499	no	#4A74A9	Signal Transduction
C34	C74	0.43045863049489	yes	#4A74A9	Signal Transduction
C34	C82	-0.0319640519515358	no	#B64539	Signal Transduction
C34	D45	-0.0550545549788873	no	#B64539	Signal Transduction
C34	F17	0.0545687233084342	yes	#4A74A9	Signal Transduction
C34	G30	-0.0545311959098477	no	#B64539	Signal Transduction
C34	G71	0.102193926841653	no	#4A74A9	Signal Transduction
C34	I63	-0.0762812985725379	no	#B64539	Signal Transduction
C34	J44	0.0336313234418055	yes	#4A74A9	Signal Transduction
C34	J84	0.165076099938875	yes	#4A74A9	Signal Transduction
C34	K13	0.143403820111095	no	#4A74A9	Signal Transduction
C34	K70	0.253037571772922	no	#4A74A9	Signal Transduction
C34	L40	0.270052784739014	no	#4A74A9	Signal Transduction
C34	L70	0.087052783750653	no	#4A74A9	Signal Transduction
C34	L71	0.222112102948279	no	#4A74A9	Signal Transduction
C34	N02	0.0627610714592485	no	#4A74A9	Signal Transduction
C34	Q98	0.111773798627347	no	#4A74A9	Signal Transduction
C38	C49	0.327284071149969	yes	#4A74A9	Signal Transduction
C38	C64	0.104385302237341	no	#4A74A9	Signal Transduction
C38	C67	0.154060118333216	no	#4A74A9	Signal Transduction
C38	C71	0.127036120467706	no	#4A74A9	Signal Transduction
C38	C73	0.248513654758031	no	#4A74A9	Signal Transduction
C38	C74	0.336040288799021	no	#4A74A9	Signal Transduction
C38	C84	0.106610406757262	no	#4A74A9	Signal Transduction
C38	D45	-0.0667355232072576	no	#B64539	Signal Transduction
C38	F17	0.0445578575438741	no	#4A74A9	Signal Transduction
C38	G71	0.115928880596018	no	#4A74A9	Signal Transduction
C38	J84	0.224358738149936	no	#4A74A9	Signal Transduction
C38	K13	0.245459139623772	no	#4A74A9	Signal Transduction
C38	K70	0.188631618398866	no	#4A74A9	Signal Transduction
C38	L40	0.0993346986432346	no	#4A74A9	Signal Transduction
C38	L71	0.124870025318828	no	#4A74A9	Signal Transduction
C38	N02	0.0901992484343508	no	#4A74A9	Signal Transduction
C49	C64	0.21683025240415	no	#4A74A9	Signal Transduction
C49	C67	0.189455723490425	no	#4A74A9	Signal Transduction
C49	C71	1	no	#4A74A9	Signal Transduction
C49	C73	0.25447478796044	no	#4A74A9	Signal Transduction
C49	C74	0.321069454670195	no	#4A74A9	Signal Transduction
C49	F20	0.0226417184132498	no	#4A74A9	Signal Transduction
C49	G20	0.153009252127161	no	#4A74A9	Signal Transduction
C49	G30	0.152521742136493	no	#4A74A9	Signal Transduction
C49	I21	-0.0143045087069993	no	#B64539	Signal Transduction
C49	K70	0.212869797764133	no	#4A74A9	Signal Transduction
C49	L40	0.161028362571211	no	#4A74A9	Signal Transduction
C49	L70	0.133240910182302	no	#4A74A9	Signal Transduction
C49	L71	0.138266635977616	no	#4A74A9	Signal Transduction
C61	F20	0.0191953709185765	no	#4A74A9	Signal Transduction
C64	C67	0.116357386843434	yes	#4A74A9	Signal Transduction
C64	C71	0.275733928939794	yes	#4A74A9	Signal Transduction
C64	C73	0.37892928844372	no	#4A74A9	Signal Transduction
C64	C74	0.206564333877051	no	#4A74A9	Signal Transduction
C64	C84	0.126696759442672	no	#4A74A9	Signal Transduction
C64	D47	-0.0522838691317426	no	#B64539	Signal Transduction
C64	D75	-0.0524702047950319	no	#B64539	Signal Transduction
C64	F17	-0.0387455789058418	no	#B64539	Signal Transduction
C64	G20	0.103180796976599	no	#4A74A9	Signal Transduction
C64	G30	0.0897523953699875	no	#4A74A9	Signal Transduction
C64	K12	0.293341394799005	no	#4A74A9	Signal Transduction
C64	K13	0.178673768784365	no	#4A74A9	Signal Transduction
C64	K70	0.089280630535214	no	#4A74A9	Signal Transduction
C64	L40	0.179656330189268	no	#4A74A9	Signal Transduction
C64	L70	0.24461933833453	no	#4A74A9	Signal Transduction
C64	L71	0.211984716959296	no	#4A74A9	Signal Transduction
C64	N02	0.144053113325337	yes	#4A74A9	Signal Transduction
C64	N19	-0.0562306048282463	no	#B64539	Signal Transduction
C67	C71	0.119036428590517	no	#4A74A9	Signal Transduction
C67	C73	0.196447689607361	no	#4A74A9	Signal Transduction
C67	C74	0.251450785173334	no	#4A74A9	Signal Transduction
C67	D46	0.0249923664004121	no	#4A74A9	Signal Transduction
C67	D82	0.126385626000684	no	#4A74A9	Signal Transduction
C67	L40	0.241954124103539	no	#4A74A9	Signal Transduction
C67	L70	0.159742829375489	no	#4A74A9	Signal Transduction
C67	L71	0.238039336005542	no	#4A74A9	Signal Transduction
C67	R65	0.149864117581921	no	#4A74A9	Signal Transduction
C71	C73	0.186396117413559	no	#4A74A9	Signal Transduction
C71	C74	0.18334750427241	no	#4A74A9	Signal Transduction
C71	C84	0.13332687060826	no	#4A74A9	Signal Transduction
C71	F20	0.0325358629666526	no	#4A74A9	Signal Transduction
C71	G20	0.189400392597201	no	#4A74A9	Signal Transduction
C71	G30	0.277028445546641	no	#4A74A9	Signal Transduction
C71	K12	0.104920357733637	no	#4A74A9	Signal Transduction
C71	L40	0.103422095127455	no	#4A74A9	Signal Transduction
C71	L70	0.124281923560192	no	#4A74A9	Signal Transduction
C71	L71	0.0757741550850075	no	#4A74A9	Signal Transduction
C73	C74	0.220502329491247	no	#4A74A9	Signal Transduction
C73	C84	0.168019116715881	no	#4A74A9	Signal Transduction
C73	G30	0.0442126104827962	no	#4A74A9	Signal Transduction
C73	I42	-0.0897196581440136	no	#B64539	Signal Transduction
C73	K12	0.272027827039963	no	#4A74A9	Signal Transduction
C73	K13	0.190932215439741	no	#4A74A9	Signal Transduction
C73	K70	0.175579979520915	no	#4A74A9	Signal Transduction
C73	L40	0.269580210721593	no	#4A74A9	Signal Transduction
C73	L70	0.317797412911524	no	#4A74A9	Signal Transduction
C73	L71	0.273457245404028	no	#4A74A9	Signal Transduction
C73	N02	0.202382804383028	no	#4A74A9	Signal Transduction
C73	Q98	0.0707975930387357	no	#4A74A9	Signal Transduction
C73	R65	0.122505862512212	no	#4A74A9	Signal Transduction
C74	I42	0.0695603182490145	no	#4A74A9	Signal Transduction
C74	K12	-0.0665091617885172	no	#B64539	Signal Transduction
C74	K70	0.187973512601782	no	#4A74A9	Signal Transduction
C74	L40	0.12718477335929	no	#4A74A9	Signal Transduction
C74	L71	0.127936725146767	no	#4A74A9	Signal Transduction
C82	K12	0.0298277172883668	no	#4A74A9	Signal Transduction
C84	C92	-0.10606726661595	no	#B64539	Signal Transduction
C84	D45	0.218182059029411	no	#4A74A9	Signal Transduction
C84	D46	0.128549174220933	no	#4A74A9	Signal Transduction
C84	D47	0.180407792608448	no	#4A74A9	Signal Transduction
C84	D75	0.152294002953434	no	#4A74A9	Signal Transduction
C84	E11	0.0306595889624524	no	#4A74A9	Signal Transduction
C84	G30	0.0848907976541139	no	#4A74A9	Signal Transduction
C84	I63	-0.125382042807093	no	#B64539	Signal Transduction
C84	K12	0.143186346712341	no	#4A74A9	Signal Transduction
C84	K13	0.19360775668941	no	#4A74A9	Signal Transduction
C84	K70	0.210700733524908	no	#4A74A9	Signal Transduction
C84	N02	0.158707895648767	no	#4A74A9	Signal Transduction
C84	N19	0.0905709214369631	no	#4A74A9	Signal Transduction
C84	R65	0.201009826173298	no	#4A74A9	Signal Transduction
C92	D46	0.062719006511883	yes	#4A74A9	Signal Transduction
C92	I63	-0.0967016222656601	no	#B64539	Signal Transduction
C93	D82	-0.148970196036952	no	#B64539	Signal Transduction
D45	D46	0.0917171116795784	yes	#4A74A9	Signal Transduction
D45	D47	0.232932534852727	yes	#4A74A9	Signal Transduction
D45	D75	0.267198251178363	yes	#4A74A9	Signal Transduction
D45	D82	0.247675164120692	no	#4A74A9	Signal Transduction
D45	F20	0.0273985558006165	no	#4A74A9	Signal Transduction
D45	G30	0.0332208004845931	no	#4A74A9	Signal Transduction
D45	N19	0.158261852385927	no	#4A74A9	Signal Transduction
D45	R65	0.246433864832501	no	#4A74A9	Signal Transduction
D46	D47	0.0500031310162151	yes	#4A74A9	Signal Transduction
D46	D75	0.0788400522197699	yes	#4A74A9	Signal Transduction
D46	N19	0.0358389420080965	no	#4A74A9	Signal Transduction
D46	R65	0.113009718522765	no	#4A74A9	Signal Transduction
D47	D75	0.159992807580493	yes	#4A74A9	Signal Transduction
D47	G71	0.086166126114639	no	#4A74A9	Signal Transduction
D47	L70	-0.0379591028500119	no	#B64539	Signal Transduction
D47	N19	0.118421083181372	no	#4A74A9	Signal Transduction
D72	R65	0.158586163420444	no	#4A74A9	Signal Transduction
D75	L71	-0.0640883867305415	no	#B64539	Signal Transduction
D75	N19	0.16965393710652	no	#4A74A9	Signal Transduction
D75	R65	0.0683518673791313	no	#4A74A9	Signal Transduction
D82	G30	0.0460607397099527	no	#4A74A9	Signal Transduction
D82	L70	0.0909463961352768	no	#4A74A9	Signal Transduction
D82	R65	0.482328683371825	no	#4A74A9	Signal Transduction
F17	J84	0.0422888315391519	no	#4A74A9	Signal Transduction
F17	L40	0.0346334868122896	no	#4A74A9	Signal Transduction
F17	L71	0.0379117876123251	no	#4A74A9	Signal Transduction
F20	G30	0.0674838611612696	no	#4A74A9	Signal Transduction
F20	I63	0.0322740631690978	no	#4A74A9	Signal Transduction
F20	L70	0.0240882402491912	no	#4A74A9	Signal Transduction
F20	R65	0.0285526054468163	no	#4A74A9	Signal Transduction
G20	G30	0.132616748183391	no	#4A74A9	Signal Transduction
G30	G71	-0.0394796308260121	no	#B64539	Signal Transduction
G30	K12	0.0517809043870464	no	#4A74A9	Signal Transduction
G30	L70	0.0522223717896637	no	#4A74A9	Signal Transduction
G71	K70	0.138848196351543	no	#4A74A9	Signal Transduction
G71	L40	0.0741024350310916	no	#4A74A9	Signal Transduction
G71	L71	0.090208634512616	no	#4A74A9	Signal Transduction
G71	N02	0.114435155246001	no	#4A74A9	Signal Transduction
I21	R65	0.049704583392647	no	#4A74A9	Signal Transduction
I42	K12	-0.0957871491600088	no	#B64539	Signal Transduction
I42	L40	-0.099807846741444	no	#B64539	Signal Transduction
I42	L70	-0.101742747224555	no	#B64539	Signal Transduction
I63	J84	-0.0894641152910341	no	#B64539	Signal Transduction
