Disease1	Disease2	weight	comorbid	colors	pathway
A90	R65	0.450800214465868	no	#4A74A9	Neuronal System
C14	C18	0.3545005147572	no	#4A74A9	Neuronal System
C14	C25	0.31978184559058	no	#4A74A9	Neuronal System
C14	C34	0.336477091648731	no	#4A74A9	Neuronal System
C14	C73	0.389102707445651	no	#4A74A9	Neuronal System
C14	K13	0.729632268396116	no	#4A74A9	Neuronal System
C16	C18	0.438159505432062	no	#4A74A9	Neuronal System
C16	C25	0.606101400800539	no	#4A74A9	Neuronal System
C16	C64	0.510394579855183	no	#4A74A9	Neuronal System
C16	C73	0.365944637022238	no	#4A74A9	Neuronal System
C18	C25	0.258790790983218	no	#4A74A9	Neuronal System
C18	C56	0.481383704996974	no	#4A74A9	Neuronal System
C18	C64	0.371505550159516	no	#4A74A9	Neuronal System
C18	G12	-0.0589439064269952	no	#B64539	Neuronal System
C18	K51	0.500138339750406	no	#4A74A9	Neuronal System
C18	K58	0.500791782806879	no	#4A74A9	Neuronal System
C22	C25	0.36287245305979	yes	#4A74A9	Neuronal System
C22	C34	0.31929122382693	no	#4A74A9	Neuronal System
C25	C64	0.40012951422964	no	#4A74A9	Neuronal System
C25	C73	0.315750871179173	no	#4A74A9	Neuronal System
C25	D47	-0.236012354816416	no	#B64539	Neuronal System
C25	L40	0.251609755354637	no	#4A74A9	Neuronal System
C25	N80	-0.196962011815306	no	#B64539	Neuronal System
C34	C50	0.539153617562658	no	#4A74A9	Neuronal System
C34	C56	0.500246459649528	no	#4A74A9	Neuronal System
C50	C56	0.513215267818702	no	#4A74A9	Neuronal System
C64	K51	0.592073744643196	no	#4A74A9	Neuronal System
C64	N30	0.675218140986177	no	#4A74A9	Neuronal System
C71	G30	0.524041195542694	no	#4A74A9	Neuronal System
C73	J84	0.324988577838655	no	#4A74A9	Neuronal System
D45	D47	0.374198772681432	yes	#4A74A9	Neuronal System
D47	N19	0.288125889489438	no	#4A74A9	Neuronal System
D82	R65	1	no	#4A74A9	Neuronal System
F17	N80	0.198057740541347	no	#4A74A9	Neuronal System
I48	R65	0.0985680289362641	no	#4A74A9	Neuronal System
K51	K58	0.84206438573366	yes	#4A74A9	Neuronal System
L20	L40	0.180661582164636	no	#4A74A9	Neuronal System
L20	Q96	-0.0551962688172812	no	#B64539	Neuronal System
L40	L71	0.498994462549518	no	#4A74A9	Neuronal System
L40	M32	0.415935538897767	no	#4A74A9	Neuronal System
M32	R65	0.502172697387164	no	#4A74A9	Neuronal System
N19	N80	0.207570756289413	no	#4A74A9	Neuronal System
A71	C64	0.343493352706536	no	#4A74A9	Organelle biogenesis and maintenance
A71	C73	0.416401206683431	no	#4A74A9	Organelle biogenesis and maintenance
A71	K13	0.461184364217914	no	#4A74A9	Organelle biogenesis and maintenance
A71	N30	0.445814955359951	no	#4A74A9	Organelle biogenesis and maintenance
A71	R65	0.346722357844717	no	#4A74A9	Organelle biogenesis and maintenance
A90	D82	0.602124792572317	no	#4A74A9	Organelle biogenesis and maintenance
A90	R65	0.428490303197963	no	#4A74A9	Organelle biogenesis and maintenance
C11	C53	0.748016008016727	no	#4A74A9	Organelle biogenesis and maintenance
C11	C91	-0.228530810487721	no	#B64539	Organelle biogenesis and maintenance
C14	C16	0.483823228735536	no	#4A74A9	Organelle biogenesis and maintenance
C14	C18	0.814055373812478	no	#4A74A9	Organelle biogenesis and maintenance
C14	C22	0.439319615331314	no	#4A74A9	Organelle biogenesis and maintenance
C14	C34	0.392775695104943	no	#4A74A9	Organelle biogenesis and maintenance
C14	C50	0.455776143198036	no	#4A74A9	Organelle biogenesis and maintenance
C14	C56	0.47754728659413	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.506401158468495	no	#4A74A9	Organelle biogenesis and maintenance
C14	K51	0.445786974167394	no	#4A74A9	Organelle biogenesis and maintenance
C14	K58	0.563946987523817	no	#4A74A9	Organelle biogenesis and maintenance
C14	L20	-0.112907842240395	no	#B64539	Organelle biogenesis and maintenance
C14	L40	0.419473455483389	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.624060200572722	no	#4A74A9	Organelle biogenesis and maintenance
C16	C22	0.494150712475719	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.6761252143211	no	#4A74A9	Organelle biogenesis and maintenance
C16	C50	0.31841709999761	no	#4A74A9	Organelle biogenesis and maintenance
C16	C64	0.527646715468508	no	#4A74A9	Organelle biogenesis and maintenance
C16	C73	0.22339861397797	no	#4A74A9	Organelle biogenesis and maintenance
C18	C22	0.77729421596264	no	#4A74A9	Organelle biogenesis and maintenance
C18	C25	0.380720102520468	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.558167412830587	no	#4A74A9	Organelle biogenesis and maintenance
C18	C50	0.567558154084088	no	#4A74A9	Organelle biogenesis and maintenance
C18	C56	0.593925104931685	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.657349386538661	no	#4A74A9	Organelle biogenesis and maintenance
C18	K51	0.623484953458128	no	#4A74A9	Organelle biogenesis and maintenance
C18	K58	0.88563270705885	no	#4A74A9	Organelle biogenesis and maintenance
C18	L40	0.41582195659172	no	#4A74A9	Organelle biogenesis and maintenance
C22	C25	0.352751289772255	yes	#4A74A9	Organelle biogenesis and maintenance
C22	C34	0.717094676378702	no	#4A74A9	Organelle biogenesis and maintenance
C22	C50	0.659898978089201	no	#4A74A9	Organelle biogenesis and maintenance
C22	C56	0.611109081108762	no	#4A74A9	Organelle biogenesis and maintenance
C22	C64	0.535790261865705	no	#4A74A9	Organelle biogenesis and maintenance
C22	L40	0.361194669666288	no	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.437371111663725	no	#4A74A9	Organelle biogenesis and maintenance
C25	N80	-0.121586599471122	no	#B64539	Organelle biogenesis and maintenance
C34	C50	0.835867858768085	no	#4A74A9	Organelle biogenesis and maintenance
C34	C56	0.733127320116317	no	#4A74A9	Organelle biogenesis and maintenance
C34	L40	0.504718508264971	no	#4A74A9	Organelle biogenesis and maintenance
C50	C53	0.439475881357133	no	#4A74A9	Organelle biogenesis and maintenance
C50	C56	0.702879643900917	no	#4A74A9	Organelle biogenesis and maintenance
C50	L40	0.373952954630658	no	#4A74A9	Organelle biogenesis and maintenance
C53	M32	-0.312341797689789	no	#B64539	Organelle biogenesis and maintenance
C53	N19	-0.118280030086357	no	#B64539	Organelle biogenesis and maintenance
C53	N80	-0.127918305339159	no	#B64539	Organelle biogenesis and maintenance
C56	L40	0.80495254559381	no	#4A74A9	Organelle biogenesis and maintenance
C56	M32	0.456248044339428	no	#4A74A9	Organelle biogenesis and maintenance
C64	C73	0.348767192538979	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.594605516748683	no	#4A74A9	Organelle biogenesis and maintenance
C73	F20	0.100574866190328	no	#4A74A9	Organelle biogenesis and maintenance
C73	L40	0.422221011138913	no	#4A74A9	Organelle biogenesis and maintenance
C73	N30	0.451090115033431	no	#4A74A9	Organelle biogenesis and maintenance
C91	D86	-0.182781872687326	no	#B64539	Organelle biogenesis and maintenance
C91	N30	-0.322888840006486	no	#B64539	Organelle biogenesis and maintenance
D45	D47	0.139178747154147	yes	#4A74A9	Organelle biogenesis and maintenance
D46	E88	-0.1161007946661	no	#B64539	Organelle biogenesis and maintenance
D47	K13	-0.105997831289888	no	#B64539	Organelle biogenesis and maintenance
D82	R65	1	no	#4A74A9	Organelle biogenesis and maintenance
D86	L20	-0.153077252983947	no	#B64539	Organelle biogenesis and maintenance
J84	L71	0.0192747193832301	no	#4A74A9	Organelle biogenesis and maintenance
K13	K58	0.583091037883678	no	#4A74A9	Organelle biogenesis and maintenance
K13	M32	0.286809561258817	no	#4A74A9	Organelle biogenesis and maintenance
K13	N80	0.0520063363622607	no	#4A74A9	Organelle biogenesis and maintenance
K51	K58	0.921285980919053	yes	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.493180470413555	no	#4A74A9	Organelle biogenesis and maintenance
L40	M32	0.575216875370197	no	#4A74A9	Organelle biogenesis and maintenance
L40	N30	0.381222060599927	no	#4A74A9	Organelle biogenesis and maintenance
M32	M35	-0.0787781990513549	no	#B64539	Organelle biogenesis and maintenance
M32	N19	0.381832095777844	yes	#4A74A9	Organelle biogenesis and maintenance
M32	R65	0.70709161012682	no	#4A74A9	Organelle biogenesis and maintenance
N19	N80	0.151967046581159	no	#4A74A9	Organelle biogenesis and maintenance
A71	C64	0.377951383677683	no	#4A74A9	Programmed Cell Death
A71	K51	0.391895434896604	no	#4A74A9	Programmed Cell Death
A71	M32	0.434488725578803	no	#4A74A9	Programmed Cell Death
A71	N30	0.635182725901807	no	#4A74A9	Programmed Cell Death
A71	N80	0.167143979580554	no	#4A74A9	Programmed Cell Death
A90	C71	0.351864582941754	no	#4A74A9	Programmed Cell Death
A90	C73	0.44585605774305	no	#4A74A9	Programmed Cell Death
A90	M32	0.364408688024501	no	#4A74A9	Programmed Cell Death
A90	R65	0.533327524772777	no	#4A74A9	Programmed Cell Death
B17	D82	-0.0601685498180825	no	#B64539	Programmed Cell Death
C11	D45	-0.10689867360159	no	#B64539	Programmed Cell Death
C14	C18	0.260928467483541	no	#4A74A9	Programmed Cell Death
C14	C34	0.297988688392752	no	#4A74A9	Programmed Cell Death
C14	C50	0.330498616658337	no	#4A74A9	Programmed Cell Death
C14	C53	0.677565695547337	no	#4A74A9	Programmed Cell Death
C14	C64	0.375854901841203	no	#4A74A9	Programmed Cell Death
C14	C73	0.356229870500407	no	#4A74A9	Programmed Cell Death
C14	K51	0.445546995907681	no	#4A74A9	Programmed Cell Death
C14	K58	0.39169137523129	no	#4A74A9	Programmed Cell Death
C14	L71	0.395990572815909	no	#4A74A9	Programmed Cell Death
C16	C18	0.249812418837266	no	#4A74A9	Programmed Cell Death
C16	C25	0.242859666056778	no	#4A74A9	Programmed Cell Death
C16	C64	0.259241693446753	no	#4A74A9	Programmed Cell Death
C16	C73	0.302344724956859	no	#4A74A9	Programmed Cell Death
C16	I63	0.0112297281567594	no	#4A74A9	Programmed Cell Death
C18	K51	0.336470287559474	no	#4A74A9	Programmed Cell Death
C18	K58	0.337039392184637	no	#4A74A9	Programmed Cell Death
C22	C34	0.435498915145386	no	#4A74A9	Programmed Cell Death
C22	C50	0.329512645972771	no	#4A74A9	Programmed Cell Death
C22	C56	0.604408157531184	no	#4A74A9	Programmed Cell Death
C25	C64	0.531593107505017	no	#4A74A9	Programmed Cell Death
C25	C73	0.5705815503772	no	#4A74A9	Programmed Cell Death
C34	C50	0.50769787652224	no	#4A74A9	Programmed Cell Death
C34	C56	0.613885304065669	no	#4A74A9	Programmed Cell Death
C34	G30	-0.182591333870789	no	#B64539	Programmed Cell Death
C34	N30	-0.338654906759931	no	#B64539	Programmed Cell Death
C50	C56	0.386692709083201	no	#4A74A9	Programmed Cell Death
C53	E88	0.128433376330753	no	#4A74A9	Programmed Cell Death
C53	K51	0.335969367130899	no	#4A74A9	Programmed Cell Death
C56	C71	-0.316778045338172	no	#B64539	Programmed Cell Death
C64	C71	0.543327216180558	no	#4A74A9	Programmed Cell Death
C64	C73	0.626107995847425	no	#4A74A9	Programmed Cell Death
C64	D86	0.241720755493084	no	#4A74A9	Programmed Cell Death
C64	G30	0.227430363954857	no	#4A74A9	Programmed Cell Death
C64	K51	0.435539298006397	no	#4A74A9	Programmed Cell Death
C64	K58	0.793803661185128	no	#4A74A9	Programmed Cell Death
C64	N30	0.875964857153606	no	#4A74A9	Programmed Cell Death
C71	C73	0.437512079071216	no	#4A74A9	Programmed Cell Death
C71	G30	0.338633089124507	no	#4A74A9	Programmed Cell Death
C71	K51	0.333492769704554	no	#4A74A9	Programmed Cell Death
C71	K58	0.522850668925239	no	#4A74A9	Programmed Cell Death
C71	N30	0.454779798715938	no	#4A74A9	Programmed Cell Death
C73	D86	0.229014092922391	no	#4A74A9	Programmed Cell Death
C73	I42	-0.277892109925217	no	#B64539	Programmed Cell Death
C73	L40	0.310164617748865	no	#4A74A9	Programmed Cell Death
D45	D47	0.294214848456216	yes	#4A74A9	Programmed Cell Death
D82	D86	0.332053708799351	no	#4A74A9	Programmed Cell Death
D82	R65	1	no	#4A74A9	Programmed Cell Death
D86	R65	0.359957044625052	no	#4A74A9	Programmed Cell Death
F17	K13	0.101597349245293	no	#4A74A9	Programmed Cell Death
K51	K58	0.663327482172067	yes	#4A74A9	Programmed Cell Death
K51	L20	0.156204438903083	no	#4A74A9	Programmed Cell Death
K51	L40	0.339715381505377	no	#4A74A9	Programmed Cell Death
K51	L71	0.352465429495922	no	#4A74A9	Programmed Cell Death
K51	M32	0.35932584604068	no	#4A74A9	Programmed Cell Death
K51	N30	0.633163879717583	no	#4A74A9	Programmed Cell Death
K58	L40	0.514292016467345	no	#4A74A9	Programmed Cell Death
K58	L71	0.480288956380732	no	#4A74A9	Programmed Cell Death
K58	M32	0.408916740975531	no	#4A74A9	Programmed Cell Death
K58	N30	0.855190122044122	no	#4A74A9	Programmed Cell Death
L20	N19	0.0713164928035477	no	#4A74A9	Programmed Cell Death
L40	L71	0.470184648804763	no	#4A74A9	Programmed Cell Death
L40	N30	0.52418239792883	no	#4A74A9	Programmed Cell Death
L71	M32	0.25575289165913	yes	#4A74A9	Programmed Cell Death
L71	N30	0.375269683727487	no	#4A74A9	Programmed Cell Death
M32	R65	0.528264888823621	no	#4A74A9	Programmed Cell Death
A71	N80	0.22150220972069	no	#4A74A9	Protein localization
A71	Q96	0.361441266099325	no	#4A74A9	Protein localization
A90	C14	0.455235020872421	no	#4A74A9	Protein localization
A90	C34	0.433958546335814	no	#4A74A9	Protein localization
A90	L40	0.564315817753328	no	#4A74A9	Protein localization
A90	M32	0.376706589960536	no	#4A74A9	Protein localization
B17	N80	-0.0561301247860536	no	#B64539	Protein localization
C14	C16	0.513603331920463	no	#4A74A9	Protein localization
C14	C18	0.516515059147847	no	#4A74A9	Protein localization
C14	C25	0.515474655962901	no	#4A74A9	Protein localization
C14	C73	0.350533080996514	no	#4A74A9	Protein localization
C14	K13	0.651385631211151	no	#4A74A9	Protein localization
C14	N30	0.452207377873816	no	#4A74A9	Protein localization
C16	C18	0.627593599383301	no	#4A74A9	Protein localization
C16	C25	0.58923570257802	no	#4A74A9	Protein localization
C16	C50	0.482324544137502	no	#4A74A9	Protein localization
C16	E88	-0.0183795432613417	no	#B64539	Protein localization
C18	C22	0.582163744664691	no	#4A74A9	Protein localization
C18	C25	0.406478720192727	no	#4A74A9	Protein localization
C18	C34	0.302344148499077	no	#4A74A9	Protein localization
C18	C50	0.467233263378079	no	#4A74A9	Protein localization
C18	K13	0.309432525908562	no	#4A74A9	Protein localization
C18	K51	0.601671305437487	no	#4A74A9	Protein localization
C18	K58	0.49166405353122	no	#4A74A9	Protein localization
C22	C50	0.654098338629965	no	#4A74A9	Protein localization
C22	C64	1	no	#4A74A9	Protein localization
C25	C50	0.436841488613133	no	#4A74A9	Protein localization
C34	C50	0.573964639468777	no	#4A74A9	Protein localization
C34	C56	0.547105676763308	no	#4A74A9	Protein localization
C34	L40	0.410947162863401	no	#4A74A9	Protein localization
C50	L40	0.535731506990977	no	#4A74A9	Protein localization
C53	D47	-0.0884258908964361	no	#B64539	Protein localization
C64	L71	-0.399539918884582	no	#B64539	Protein localization
C64	N30	0.623479307213234	no	#4A74A9	Protein localization
C71	G30	0.263617001861992	no	#4A74A9	Protein localization
C79	K58	0.350034371016924	no	#4A74A9	Protein localization
D45	D47	0.439540463887287	yes	#4A74A9	Protein localization
D45	D75	0.442263923489602	yes	#4A74A9	Protein localization
D45	K13	0.0402774990294718	no	#4A74A9	Protein localization
D45	N19	0.398626164417611	no	#4A74A9	Protein localization
D72	L40	-0.0594814516199313	no	#B64539	Protein localization
D75	K51	0.302581428282943	no	#4A74A9	Protein localization
D75	K58	0.22730916372986	no	#4A74A9	Protein localization
D82	R65	0.603235153206343	no	#4A74A9	Protein localization
G35	I48	-0.0104281940067728	no	#B64539	Protein localization
I42	K51	-0.141048208229261	no	#B64539	Protein localization
I48	M32	0.163011680646338	no	#4A74A9	Protein localization
K51	K58	0.856540623720293	yes	#4A74A9	Protein localization
M32	N19	0.324436287385531	yes	#4A74A9	Protein localization
N19	N80	0.222890958030158	no	#4A74A9	Protein localization
C16	C22	0.508870594503879	no	#4A74A9	Reproduction
C16	C34	0.678309826356425	no	#4A74A9	Reproduction
C16	C64	0.834742456402927	no	#4A74A9	Reproduction
C18	C34	0.85807379788478	no	#4A74A9	Reproduction
C18	E88	-0.0634103078095197	no	#B64539	Reproduction
C25	N80	-0.209176075206966	no	#B64539	Reproduction
C34	C50	0.753407908342958	no	#4A74A9	Reproduction
C34	C56	0.830182667537207	no	#4A74A9	Reproduction
C34	C73	0.483081127054906	no	#4A74A9	Reproduction
C34	C79	0.415404789461815	yes	#4A74A9	Reproduction
C50	K58	0.324613800550628	no	#4A74A9	Reproduction
C56	K58	0.102622076297938	no	#4A74A9	Reproduction
C71	K58	0.324079331932457	no	#4A74A9	Reproduction
C73	D47	0.212841115049143	no	#4A74A9	Reproduction
C73	L40	0.64196470940247	no	#4A74A9	Reproduction
C79	R65	0.169521841349684	no	#4A74A9	Reproduction
D82	R65	1	no	#4A74A9	Reproduction
F17	N30	-0.187518984884961	no	#B64539	Reproduction
M32	N19	0.417995802417933	yes	#4A74A9	Reproduction
A90	M32	0.393407948510241	no	#4A74A9	Sensory Perception
A90	R65	0.876560843939935	no	#4A74A9	Sensory Perception
C11	C79	0.222298615087686	no	#4A74A9	Sensory Perception
C14	C16	0.635593639212616	no	#4A74A9	Sensory Perception
C14	C18	0.75768157823399	no	#4A74A9	Sensory Perception
C14	C50	0.516193644906031	no	#4A74A9	Sensory Perception
C14	C53	0.897040389565397	no	#4A74A9	Sensory Perception
C14	K13	1	no	#4A74A9	Sensory Perception
C14	K51	0.601281075051759	no	#4A74A9	Sensory Perception
C16	C18	0.955573675590573	no	#4A74A9	Sensory Perception
C16	C38	-0.0676409184478664	no	#B64539	Sensory Perception
C16	C53	0.935115477466426	no	#4A74A9	Sensory Perception
C16	F17	-0.642631654555708	no	#B64539	Sensory Perception
C18	C38	-0.138161073867829	no	#B64539	Sensory Perception
C18	I48	-0.141613597450087	no	#B64539	Sensory Perception
C18	K51	0.803648242359391	no	#4A74A9	Sensory Perception
C18	K58	0.65466471248508	no	#4A74A9	Sensory Perception
C25	M35	0.164180634894254	no	#4A74A9	Sensory Perception
C25	N80	-0.276077513668362	no	#B64539	Sensory Perception
C34	C38	0.275239899895991	yes	#4A74A9	Sensory Perception
C34	C50	0.682755329425591	no	#4A74A9	Sensory Perception
C34	L40	0.847623467547862	no	#4A74A9	Sensory Perception
C38	C73	-0.227383414670002	no	#B64539	Sensory Perception
C56	D72	0.393074079227165	no	#4A74A9	Sensory Perception
C64	I63	-0.150091468407061	no	#B64539	Sensory Perception
C71	G30	0.65047172456931	no	#4A74A9	Sensory Perception
C91	F17	-0.242144829830658	no	#B64539	Sensory Perception
D82	D86	0.389612821891894	no	#4A74A9	Sensory Perception
D82	R65	0.784146597541588	no	#4A74A9	Sensory Perception
D86	M32	0.446578733492609	no	#4A74A9	Sensory Perception
D86	R65	0.559093455181505	no	#4A74A9	Sensory Perception
F17	K58	-0.113186124947081	no	#B64539	Sensory Perception
G30	I63	-0.140420187156316	no	#B64539	Sensory Perception
K51	K58	0.911363443893709	yes	#4A74A9	Sensory Perception
L40	L71	0.792728471428083	no	#4A74A9	Sensory Perception
M32	R65	0.656184218380021	no	#4A74A9	Sensory Perception
M35	N80	-0.0942245625624308	no	#B64539	Sensory Perception
N19	N80	0.274607811736273	no	#4A74A9	Sensory Perception
A71	A90	0.140218511864382	no	#4A74A9	Signal Transduction
A71	C14	0.153607016263021	no	#4A74A9	Signal Transduction
A71	C16	0.115430455901111	no	#4A74A9	Signal Transduction
A71	C25	0.0926633060648848	no	#4A74A9	Signal Transduction
A71	C50	0.244093924071088	no	#4A74A9	Signal Transduction
A71	C56	0.115455063434757	no	#4A74A9	Signal Transduction
A71	C64	0.191453225190133	no	#4A74A9	Signal Transduction
A71	C73	0.195312701518226	no	#4A74A9	Signal Transduction
A71	C91	0.113098564797083	no	#4A74A9	Signal Transduction
A71	D75	-0.114590717277295	no	#B64539	Signal Transduction
A71	D82	0.126658325250518	no	#4A74A9	Signal Transduction
A71	E88	-0.0775814621326972	no	#B64539	Signal Transduction
A71	F17	0.0594980072293909	no	#4A74A9	Signal Transduction
A71	K51	0.259408371836933	no	#4A74A9	Signal Transduction
A71	K58	0.342301355051615	no	#4A74A9	Signal Transduction
A71	L40	0.274619197421897	no	#4A74A9	Signal Transduction
A71	L71	0.243984985840587	no	#4A74A9	Signal Transduction
A71	M32	0.223160954953756	no	#4A74A9	Signal Transduction
A71	N30	0.612039507632506	no	#4A74A9	Signal Transduction
A71	N80	0.14071138154231	no	#4A74A9	Signal Transduction
A71	Q96	0.105061895331805	no	#4A74A9	Signal Transduction
A71	R65	0.150876511110547	no	#4A74A9	Signal Transduction
A90	C11	0.157162904087905	no	#4A74A9	Signal Transduction
A90	C14	0.11953354740994	no	#4A74A9	Signal Transduction
A90	C16	0.0976644362866424	no	#4A74A9	Signal Transduction
A90	C50	0.139486408046526	no	#4A74A9	Signal Transduction
A90	C73	0.137325559468271	no	#4A74A9	Signal Transduction
A90	D45	0.139582639801622	no	#4A74A9	Signal Transduction
A90	D46	0.123205821687726	no	#4A74A9	Signal Transduction
A90	D47	0.0705520038640592	no	#4A74A9	Signal Transduction
A90	D75	0.239599332732159	no	#4A74A9	Signal Transduction
A90	D82	0.188037606401405	no	#4A74A9	Signal Transduction
A90	D86	0.197040273194302	no	#4A74A9	Signal Transduction
A90	K51	0.154378097201711	no	#4A74A9	Signal Transduction
A90	K58	0.135220498539532	no	#4A74A9	Signal Transduction
A90	L40	0.173595010605256	no	#4A74A9	Signal Transduction
A90	L71	0.129769495009988	no	#4A74A9	Signal Transduction
A90	M32	0.275603382302215	no	#4A74A9	Signal Transduction
A90	N19	0.0790245353091647	no	#4A74A9	Signal Transduction
A90	R65	0.501334707090921	no	#4A74A9	Signal Transduction
B17	D75	-0.0310389236858382	no	#B64539	Signal Transduction
B17	M32	-0.0437325985870781	no	#B64539	Signal Transduction
B17	N80	-0.0370918064408105	no	#B64539	Signal Transduction
B17	Q96	-0.054114757171384	no	#B64539	Signal Transduction
C11	C14	0.377047766873701	yes	#4A74A9	Signal Transduction
C11	C16	0.333687806107726	no	#4A74A9	Signal Transduction
C11	C18	0.291387531972517	no	#4A74A9	Signal Transduction
C11	C22	0.203900441859329	no	#4A74A9	Signal Transduction
C11	C34	0.227081659495058	no	#4A74A9	Signal Transduction
C11	C50	0.332245213587714	no	#4A74A9	Signal Transduction
C11	C53	0.496976382756331	no	#4A74A9	Signal Transduction
C11	C64	0.245604315134221	no	#4A74A9	Signal Transduction
C11	C73	0.16267048672645	no	#4A74A9	Signal Transduction
C11	C79	0.535295237035287	no	#4A74A9	Signal Transduction
C11	D75	0.259289608354151	no	#4A74A9	Signal Transduction
C11	D82	-0.176667117084725	no	#B64539	Signal Transduction
C11	F17	-0.0755391076005695	no	#B64539	Signal Transduction
C11	J32	0.213456382231936	no	#4A74A9	Signal Transduction
C11	K13	0.36304270321121	no	#4A74A9	Signal Transduction
C14	C16	0.456082633442185	no	#4A74A9	Signal Transduction
C14	C18	0.41700004207808	no	#4A74A9	Signal Transduction
C14	C22	0.172457430680472	no	#4A74A9	Signal Transduction
C14	C25	0.406379019494381	no	#4A74A9	Signal Transduction
C14	C34	0.274193634733315	no	#4A74A9	Signal Transduction
C14	C50	0.334852559022764	no	#4A74A9	Signal Transduction
C14	C53	0.512264683156627	no	#4A74A9	Signal Transduction
C14	C56	0.136041057276245	no	#4A74A9	Signal Transduction
C14	C64	0.303317154582579	no	#4A74A9	Signal Transduction
C14	C71	0.13531549486396	no	#4A74A9	Signal Transduction
C14	C73	0.409674358362931	no	#4A74A9	Signal Transduction
C14	C79	0.281788650624621	no	#4A74A9	Signal Transduction
C14	J32	0.169989010292966	no	#4A74A9	Signal Transduction
C14	K13	0.707009657428975	no	#4A74A9	Signal Transduction
C14	K51	0.387881218378601	no	#4A74A9	Signal Transduction
C14	K58	0.428714151932907	no	#4A74A9	Signal Transduction
C14	L40	0.256991814546969	no	#4A74A9	Signal Transduction
C14	M32	0.112412094960361	no	#4A74A9	Signal Transduction
C14	M35	0.0620274578993517	no	#4A74A9	Signal Transduction
C14	N30	0.279586631817066	no	#4A74A9	Signal Transduction
C16	C18	0.537625215908924	no	#4A74A9	Signal Transduction
C16	C22	0.293271825376532	no	#4A74A9	Signal Transduction
C16	C25	0.519591677220375	no	#4A74A9	Signal Transduction
C16	C34	0.238242403451853	no	#4A74A9	Signal Transduction
C16	C50	0.299085150889406	no	#4A74A9	Signal Transduction
C16	C53	0.257344133633305	no	#4A74A9	Signal Transduction
C16	C56	0.227253744836249	no	#4A74A9	Signal Transduction
C16	C64	0.369919397980312	no	#4A74A9	Signal Transduction
C16	C71	0.199846500446813	no	#4A74A9	Signal Transduction
C16	C73	0.374494801024174	no	#4A74A9	Signal Transduction
C16	C79	0.188804296726574	yes	#4A74A9	Signal Transduction
C16	D47	-0.0633012212058007	no	#B64539	Signal Transduction
C16	J32	0.154904865460673	no	#4A74A9	Signal Transduction
C16	K51	0.298136054015802	no	#4A74A9	Signal Transduction
C16	K58	0.403988358783106	no	#4A74A9	Signal Transduction
C16	L40	0.230605630677001	no	#4A74A9	Signal Transduction
C16	N30	0.262408101045083	no	#4A74A9	Signal Transduction
C16	N80	-0.0679647524016304	no	#B64539	Signal Transduction
C18	C22	0.279209607251474	no	#4A74A9	Signal Transduction
C18	C25	0.242653544940817	no	#4A74A9	Signal Transduction
C18	C34	0.270045960715986	no	#4A74A9	Signal Transduction
C18	C50	0.305500426640342	no	#4A74A9	Signal Transduction
C18	C53	0.21655092615863	no	#4A74A9	Signal Transduction
C18	C56	0.309745704533075	no	#4A74A9	Signal Transduction
C18	C64	0.197121500055814	no	#4A74A9	Signal Transduction
C18	C71	0.126373106263698	no	#4A74A9	Signal Transduction
C18	C73	0.241799549785435	no	#4A74A9	Signal Transduction
C18	C79	0.178977160369542	yes	#4A74A9	Signal Transduction
C18	D47	-0.0563293926318264	no	#B64539	Signal Transduction
C18	D75	0.0909100264039887	no	#4A74A9	Signal Transduction
C18	K13	0.147188393155246	no	#4A74A9	Signal Transduction
C18	K51	0.545161388167432	no	#4A74A9	Signal Transduction
C18	K58	0.595100835513781	no	#4A74A9	Signal Transduction
C18	L40	0.198367897566827	no	#4A74A9	Signal Transduction
C18	M32	0.0830600743614637	no	#4A74A9	Signal Transduction
C18	N30	0.120673240621787	no	#4A74A9	Signal Transduction
C22	C25	0.226914611054049	yes	#4A74A9	Signal Transduction
C22	C34	0.477588664645714	no	#4A74A9	Signal Transduction
C22	C50	0.487968536131676	no	#4A74A9	Signal Transduction
C22	C53	0.163904823753045	no	#4A74A9	Signal Transduction
C22	C56	0.412628200915353	no	#4A74A9	Signal Transduction
C22	C64	0.223921808233249	no	#4A74A9	Signal Transduction
C22	C73	0.149008384520502	no	#4A74A9	Signal Transduction
C22	C74	0.308629422696531	no	#4A74A9	Signal Transduction
C22	C79	0.22087301497405	no	#4A74A9	Signal Transduction
C22	D75	0.214157807319248	no	#4A74A9	Signal Transduction
C22	D86	-0.0590764430443035	no	#B64539	Signal Transduction
C22	J32	0.189638430337199	no	#4A74A9	Signal Transduction
C22	L40	0.151650793226321	no	#4A74A9	Signal Transduction
C22	M32	-0.105014543375067	no	#B64539	Signal Transduction
C22	N80	-0.0997837471734354	no	#B64539	Signal Transduction
C25	C34	0.105962392374716	no	#4A74A9	Signal Transduction
C25	C50	0.180202816690817	no	#4A74A9	Signal Transduction
