Disease1	Disease2	weight	comorbid	colors	pathway
A90	M60	0.364915968205145	no	#4A74A9	Programmed Cell Death
A90	N30	0.354615919112164	no	#4A74A9	Programmed Cell Death
A90	R65	0.555956805568319	no	#4A74A9	Programmed Cell Death
B17	D46	-0.0993652076923359	no	#B64539	Programmed Cell Death
B17	M35	0.0857027501128405	no	#4A74A9	Programmed Cell Death
B17	N80	-0.0713327453447739	no	#B64539	Programmed Cell Death
B44	E10	0.167822092161329	no	#4A74A9	Programmed Cell Death
B44	K58	0.252669961125128	no	#4A74A9	Programmed Cell Death
B44	M60	0.246331228130201	no	#4A74A9	Programmed Cell Death
C11	C14	0.322464100390609	yes	#4A74A9	Programmed Cell Death
C11	C16	0.259917994197976	no	#4A74A9	Programmed Cell Death
C11	C18	0.340562742377872	no	#4A74A9	Programmed Cell Death
C11	C53	0.425470534121631	no	#4A74A9	Programmed Cell Death
C14	C16	0.266542136694004	no	#4A74A9	Programmed Cell Death
C14	C18	0.23540499615382	no	#4A74A9	Programmed Cell Death
C14	C25	0.269139104919927	no	#4A74A9	Programmed Cell Death
C14	C34	0.28040457093564	no	#4A74A9	Programmed Cell Death
C14	C43	0.427999552858638	no	#4A74A9	Programmed Cell Death
C14	C50	0.256937804580552	no	#4A74A9	Programmed Cell Death
C14	C53	0.557997973573998	no	#4A74A9	Programmed Cell Death
C14	C64	0.406481774116643	no	#4A74A9	Programmed Cell Death
C14	C73	0.38470543672362	no	#4A74A9	Programmed Cell Death
C14	K13	0.524350044565865	no	#4A74A9	Programmed Cell Death
C14	K50	0.195845569439965	no	#4A74A9	Programmed Cell Death
C14	K51	0.347293802608256	no	#4A74A9	Programmed Cell Death
C14	K58	0.467820565826721	no	#4A74A9	Programmed Cell Death
C14	L20	0.294775306398988	no	#4A74A9	Programmed Cell Death
C14	L40	0.338021721958871	no	#4A74A9	Programmed Cell Death
C14	L71	0.36687131017412	no	#4A74A9	Programmed Cell Death
C14	M60	0.325434954831968	no	#4A74A9	Programmed Cell Death
C16	C18	0.35594958008744	no	#4A74A9	Programmed Cell Death
C16	C25	0.394527166952552	no	#4A74A9	Programmed Cell Death
C16	C50	0.195003215224719	no	#4A74A9	Programmed Cell Death
C16	C64	0.333600135322915	no	#4A74A9	Programmed Cell Death
C16	C71	0.272172184844489	no	#4A74A9	Programmed Cell Death
C16	C73	0.352897620849912	no	#4A74A9	Programmed Cell Death
C16	D47	-0.131511493933604	no	#B64539	Programmed Cell Death
C16	G10	-0.09717904618184	no	#B64539	Programmed Cell Death
C16	K58	0.268309069693605	no	#4A74A9	Programmed Cell Death
C16	L40	0.249506014569195	no	#4A74A9	Programmed Cell Death
C18	C34	0.237401381070997	no	#4A74A9	Programmed Cell Death
C18	C74	0.361173035868806	no	#4A74A9	Programmed Cell Death
C18	D82	-0.246199180575675	no	#B64539	Programmed Cell Death
C18	K51	0.317300984221335	no	#4A74A9	Programmed Cell Death
C18	K58	0.347990356828145	no	#4A74A9	Programmed Cell Death
C18	L40	0.260495594456915	no	#4A74A9	Programmed Cell Death
C22	C34	0.467444582924054	no	#4A74A9	Programmed Cell Death
C22	C50	0.335251528533039	no	#4A74A9	Programmed Cell Death
C22	C56	0.547262127229959	no	#4A74A9	Programmed Cell Death
C22	C74	0.418483892587795	no	#4A74A9	Programmed Cell Death
C22	Q96	0.19448728618212	no	#4A74A9	Programmed Cell Death
C25	C64	0.540763652308009	no	#4A74A9	Programmed Cell Death
C25	C71	0.303405248361466	no	#4A74A9	Programmed Cell Death
C25	C73	0.571923839255956	no	#4A74A9	Programmed Cell Death
C25	M19	0.187839556437607	no	#4A74A9	Programmed Cell Death
C25	M35	0.0946082376317497	no	#4A74A9	Programmed Cell Death
C25	M60	0.527985453260838	no	#4A74A9	Programmed Cell Death
C34	C50	0.47591506388873	no	#4A74A9	Programmed Cell Death
C34	C56	0.576962934592465	no	#4A74A9	Programmed Cell Death
C34	C64	-0.254385277829055	no	#B64539	Programmed Cell Death
C34	C74	0.376304728758385	yes	#4A74A9	Programmed Cell Death
C34	F20	-0.10009538389577	no	#B64539	Programmed Cell Death
C34	K12	-0.13560280968911	no	#B64539	Programmed Cell Death
C34	N30	-0.366592575591669	no	#B64539	Programmed Cell Death
C38	C43	0.292288021720715	no	#4A74A9	Programmed Cell Death
C38	C64	0.26690134308125	no	#4A74A9	Programmed Cell Death
C38	C73	0.329493917815692	no	#4A74A9	Programmed Cell Death
C38	C79	0.57982037071178	yes	#4A74A9	Programmed Cell Death
C38	K58	0.317816801305062	no	#4A74A9	Programmed Cell Death
C38	N30	0.494279289933476	no	#4A74A9	Programmed Cell Death
C38	N80	0.170283100949863	no	#4A74A9	Programmed Cell Death
C43	C50	0.257066092043545	no	#4A74A9	Programmed Cell Death
C43	C53	0.361066531721566	no	#4A74A9	Programmed Cell Death
C43	C79	0.567056391561516	yes	#4A74A9	Programmed Cell Death
C43	J45	-0.223657129968389	no	#B64539	Programmed Cell Death
C43	K12	0.129388642263347	no	#4A74A9	Programmed Cell Death
C43	K50	0.205000339822327	no	#4A74A9	Programmed Cell Death
C43	K51	0.361040372538327	no	#4A74A9	Programmed Cell Death
C43	K58	0.435611817316149	no	#4A74A9	Programmed Cell Death
C43	L20	0.395260833177948	no	#4A74A9	Programmed Cell Death
C43	L40	0.413047936044223	no	#4A74A9	Programmed Cell Death
C43	L71	0.480007498288685	no	#4A74A9	Programmed Cell Death
C43	M60	0.23102492052221	no	#4A74A9	Programmed Cell Death
C43	N30	0.410447240956047	no	#4A74A9	Programmed Cell Death
C50	C56	0.373378738062702	no	#4A74A9	Programmed Cell Death
C50	G10	-0.114463032253723	no	#B64539	Programmed Cell Death
C53	C79	0.860728264054571	yes	#4A74A9	Programmed Cell Death
C53	K12	0.157515220034337	no	#4A74A9	Programmed Cell Death
C53	L71	0.300888446372693	no	#4A74A9	Programmed Cell Death
C53	N30	0.415941999104364	no	#4A74A9	Programmed Cell Death
C56	C74	0.334099921822851	no	#4A74A9	Programmed Cell Death
C56	I21	0.106388227356797	no	#4A74A9	Programmed Cell Death
C56	K12	-0.142415950826459	no	#B64539	Programmed Cell Death
C56	M35	-0.143613888840468	no	#B64539	Programmed Cell Death
C56	Q96	0.206520768035942	no	#4A74A9	Programmed Cell Death
C64	C71	0.5547724843946	no	#4A74A9	Programmed Cell Death
C64	C73	0.647961849099936	no	#4A74A9	Programmed Cell Death
C64	D86	0.244129555728852	no	#4A74A9	Programmed Cell Death
C64	F20	0.132723747880743	no	#4A74A9	Programmed Cell Death
C64	G30	0.228703690492881	no	#4A74A9	Programmed Cell Death
C64	I42	-0.29991150981419	no	#B64539	Programmed Cell Death
C64	I73	0.154723611604449	no	#4A74A9	Programmed Cell Death
C64	J44	0.0750231636195357	no	#4A74A9	Programmed Cell Death
C64	K12	0.276391865193892	no	#4A74A9	Programmed Cell Death
C64	K50	0.226632491509431	no	#4A74A9	Programmed Cell Death
C64	K51	0.460858599304364	no	#4A74A9	Programmed Cell Death
C64	K58	0.774744174044547	no	#4A74A9	Programmed Cell Death
C64	L20	0.248027652011641	no	#4A74A9	Programmed Cell Death
C64	L40	0.336657812143926	no	#4A74A9	Programmed Cell Death
C64	L71	0.30356582259592	no	#4A74A9	Programmed Cell Death
C64	M19	0.239132127749974	no	#4A74A9	Programmed Cell Death
C64	M35	0.104827165074348	no	#4A74A9	Programmed Cell Death
C64	M60	0.857890328385205	no	#4A74A9	Programmed Cell Death
C64	N30	0.865226240703851	no	#4A74A9	Programmed Cell Death
C67	D46	0.182330978527352	no	#4A74A9	Programmed Cell Death
C67	I73	0.165618017660031	no	#4A74A9	Programmed Cell Death
C67	J44	0.0743887950211418	no	#4A74A9	Programmed Cell Death
C67	J45	0.263383864794034	no	#4A74A9	Programmed Cell Death
C67	M32	0.257378991156216	no	#4A74A9	Programmed Cell Death
C67	R65	0.262851549504179	no	#4A74A9	Programmed Cell Death
C71	C73	0.395662118845513	no	#4A74A9	Programmed Cell Death
C71	D86	0.167505347849163	no	#4A74A9	Programmed Cell Death
C71	F20	0.168253011645396	no	#4A74A9	Programmed Cell Death
C71	G30	0.333607747177591	no	#4A74A9	Programmed Cell Death
C71	I42	-0.305092947873004	no	#B64539	Programmed Cell Death
C71	K12	0.156543598639559	no	#4A74A9	Programmed Cell Death
C71	K58	0.391985699013218	no	#4A74A9	Programmed Cell Death
C71	M19	0.220422780391006	no	#4A74A9	Programmed Cell Death
C71	M60	0.546610228098649	no	#4A74A9	Programmed Cell Death
C71	N30	0.364153933373071	no	#4A74A9	Programmed Cell Death
C73	D86	0.183885568723841	no	#4A74A9	Programmed Cell Death
C73	F20	0.0960543101576989	no	#4A74A9	Programmed Cell Death
C73	I42	-0.312038780630496	no	#B64539	Programmed Cell Death
C73	I73	0.150366796182796	no	#4A74A9	Programmed Cell Death
C73	J44	0.0831998845501919	no	#4A74A9	Programmed Cell Death
C73	K13	0.25224539737639	no	#4A74A9	Programmed Cell Death
C73	K50	0.204451339726935	no	#4A74A9	Programmed Cell Death
C73	K51	0.239702592038606	no	#4A74A9	Programmed Cell Death
C73	K58	0.395336938205456	no	#4A74A9	Programmed Cell Death
C73	L40	0.324172065100161	no	#4A74A9	Programmed Cell Death
C73	M60	0.496766177942253	no	#4A74A9	Programmed Cell Death
C74	I42	0.399841910438038	no	#4A74A9	Programmed Cell Death
C79	K12	0.165811971392094	no	#4A74A9	Programmed Cell Death
C79	K51	0.349791888833596	no	#4A74A9	Programmed Cell Death
C79	K58	0.431670394950192	no	#4A74A9	Programmed Cell Death
C79	L71	0.365274876527925	no	#4A74A9	Programmed Cell Death
C79	N30	1	no	#4A74A9	Programmed Cell Death
C79	Q87	-0.135326578482136	no	#B64539	Programmed Cell Death
C91	I73	0.152011725337739	no	#4A74A9	Programmed Cell Death
C92	J44	-0.0837140646023136	no	#B64539	Programmed Cell Death
C92	R65	-0.280116618077137	no	#B64539	Programmed Cell Death
D45	D47	0.469731667035745	yes	#4A74A9	Programmed Cell Death
D45	D75	0.355759962534223	yes	#4A74A9	Programmed Cell Death
D46	M35	-0.106973615871453	no	#B64539	Programmed Cell Death
D47	D75	0.387222576605387	yes	#4A74A9	Programmed Cell Death
D47	M32	0.161620416641317	no	#4A74A9	Programmed Cell Death
D47	N19	0.265975956888508	no	#4A74A9	Programmed Cell Death
D57	D75	0.457302104194509	no	#4A74A9	Programmed Cell Death
D72	D75	0.276449021264354	yes	#4A74A9	Programmed Cell Death
D72	D82	-0.511066499912731	no	#B64539	Programmed Cell Death
D72	F20	-0.093930431677842	no	#B64539	Programmed Cell Death
D75	K12	-0.119275914256202	no	#B64539	Programmed Cell Death
D82	D86	0.187014234535168	no	#4A74A9	Programmed Cell Death
D82	G30	0.240066569101722	no	#4A74A9	Programmed Cell Death
D82	I21	0.115102556147803	no	#4A74A9	Programmed Cell Death
D82	R65	0.958501591118672	no	#4A74A9	Programmed Cell Death
D86	I73	0.112989216326143	no	#4A74A9	Programmed Cell Death
D86	K58	0.206398593982824	no	#4A74A9	Programmed Cell Death
D86	M47	-0.110990451985889	no	#B64539	Programmed Cell Death
D86	M60	0.240204030800619	no	#4A74A9	Programmed Cell Death
D86	Q96	-0.136427068532692	no	#B64539	Programmed Cell Death
D86	R65	0.211403396820474	no	#4A74A9	Programmed Cell Death
E10	G35	0.128852161586393	no	#4A74A9	Programmed Cell Death
E10	I21	0.152661236334561	yes	#4A74A9	Programmed Cell Death
E11	M35	0.0978907080712339	no	#4A74A9	Programmed Cell Death
E11	M60	0.159346656240724	no	#4A74A9	Programmed Cell Death
E11	N80	-0.100456589006363	no	#B64539	Programmed Cell Death
E11	Q96	-0.109252135725875	no	#B64539	Programmed Cell Death
E88	F17	-0.111050395642074	no	#B64539	Programmed Cell Death
E88	M35	0.1055295059733	no	#4A74A9	Programmed Cell Death
E88	N80	-0.109258854713729	no	#B64539	Programmed Cell Death
F17	J84	0.0973443713348248	no	#4A74A9	Programmed Cell Death
F17	K13	0.115204678664626	no	#4A74A9	Programmed Cell Death
F17	N80	0.171216683203563	no	#4A74A9	Programmed Cell Death
F20	F31	0.126123365075056	yes	#4A74A9	Programmed Cell Death
F20	F33	0.0514655214405324	yes	#4A74A9	Programmed Cell Death
F20	G30	0.307641851960941	no	#4A74A9	Programmed Cell Death
F20	K12	0.089146106151605	no	#4A74A9	Programmed Cell Death
F20	M60	0.114524628107166	no	#4A74A9	Programmed Cell Death
F31	F33	0.0985833298114552	yes	#4A74A9	Programmed Cell Death
F31	G30	0.150997238471387	no	#4A74A9	Programmed Cell Death
F31	I48	-0.0731087091631396	no	#B64539	Programmed Cell Death
F33	J45	-0.0450583214284588	no	#B64539	Programmed Cell Death
G12	N80	-0.116652708777008	no	#B64539	Programmed Cell Death
G30	M60	0.21742181723438	no	#4A74A9	Programmed Cell Death
G35	I21	0.102276123723093	no	#4A74A9	Programmed Cell Death
I21	M32	0.129483731613851	no	#4A74A9	Programmed Cell Death
I21	M47	0.0795648041648531	no	#4A74A9	Programmed Cell Death
I21	N19	0.131993446073112	yes	#4A74A9	Programmed Cell Death
I42	I73	-0.146882619136666	no	#B64539	Programmed Cell Death
I42	K12	-0.163882747079862	no	#B64539	Programmed Cell Death
I42	K58	-0.256339306676778	no	#B64539	Programmed Cell Death
I42	M32	-0.202182121038209	no	#B64539	Programmed Cell Death
I42	M60	-0.297615575594836	no	#B64539	Programmed Cell Death
I48	I63	0.245738859922975	no	#4A74A9	Programmed Cell Death
I73	M32	0.210780973624269	yes	#4A74A9	Programmed Cell Death
I73	R65	0.189126350829516	no	#4A74A9	Programmed Cell Death
J44	M32	0.0873542464607548	no	#4A74A9	Programmed Cell Death
J44	M47	-0.0634323635740168	no	#B64539	Programmed Cell Death
J44	R65	0.103184534915343	no	#4A74A9	Programmed Cell Death
J45	K50	-0.178656756650016	no	#B64539	Programmed Cell Death
J45	K58	-0.321858829758469	no	#B64539	Programmed Cell Death
J45	L20	-0.249200321824976	no	#B64539	Programmed Cell Death
J45	L71	-0.238775062867803	no	#B64539	Programmed Cell Death
J45	N80	-0.147858311499184	no	#B64539	Programmed Cell Death
J84	N80	0.147937850559988	no	#4A74A9	Programmed Cell Death
K12	K50	0.125711739062138	no	#4A74A9	Programmed Cell Death
K12	K51	0.187374539218747	no	#4A74A9	Programmed Cell Death
K12	K58	0.262634960428894	no	#4A74A9	Programmed Cell Death
K12	L71	0.157847063804541	no	#4A74A9	Programmed Cell Death
K12	M35	0.0914943965163392	no	#4A74A9	Programmed Cell Death
K12	M60	0.258068197147747	no	#4A74A9	Programmed Cell Death
K12	N30	0.30088080290922	no	#4A74A9	Programmed Cell Death
K13	K51	0.22112361060368	no	#4A74A9	Programmed Cell Death
K13	L40	0.261938220365292	no	#4A74A9	Programmed Cell Death
K50	K51	0.354424737278042	yes	#4A74A9	Programmed Cell Death
K50	K58	0.403157978527529	yes	#4A74A9	Programmed Cell Death
K50	L40	0.402954555422488	yes	#4A74A9	Programmed Cell Death
K50	L71	0.260226945667668	yes	#4A74A9	Programmed Cell Death
K50	M60	0.296856251379788	no	#4A74A9	Programmed Cell Death
K50	N30	0.229131799682593	no	#4A74A9	Programmed Cell Death
K50	Q82	-0.164991761484974	no	#B64539	Programmed Cell Death
K51	K58	0.970706341894946	yes	#4A74A9	Programmed Cell Death
K51	L20	0.205102632207595	no	#4A74A9	Programmed Cell Death
K51	L40	0.430242989813317	no	#4A74A9	Programmed Cell Death
K51	L71	0.366027310826274	no	#4A74A9	Programmed Cell Death
K51	M60	0.322101940498982	no	#4A74A9	Programmed Cell Death
K51	N30	0.583048985257044	no	#4A74A9	Programmed Cell Death
K58	L20	0.275496703868791	no	#4A74A9	Programmed Cell Death
K58	L40	0.613451199331056	no	#4A74A9	Programmed Cell Death
K58	L71	0.498711658992269	no	#4A74A9	Programmed Cell Death
K58	M60	0.669782449533046	no	#4A74A9	Programmed Cell Death
K58	N30	0.884076677256959	no	#4A74A9	Programmed Cell Death
L20	L40	0.398642683314996	no	#4A74A9	Programmed Cell Death
L20	L71	0.311686565703608	yes	#4A74A9	Programmed Cell Death
L20	M60	0.214847299999089	no	#4A74A9	Programmed Cell Death
L20	N30	0.364948036659824	no	#4A74A9	Programmed Cell Death
L20	N80	0.15666512078103	no	#4A74A9	Programmed Cell Death
L40	L71	0.533607177625623	no	#4A74A9	Programmed Cell Death
L40	M60	0.40543204847285	no	#4A74A9	Programmed Cell Death
L40	N30	0.498080365844734	no	#4A74A9	Programmed Cell Death
L71	M60	0.307668009117829	no	#4A74A9	Programmed Cell Death
L71	N30	0.395705197437704	no	#4A74A9	Programmed Cell Death
M19	M60	0.2731932193592	no	#4A74A9	Programmed Cell Death
M32	N19	0.284812600327432	yes	#4A74A9	Programmed Cell Death
M32	R65	0.519433990004656	no	#4A74A9	Programmed Cell Death
M35	M60	0.151193347048283	no	#4A74A9	Programmed Cell Death
M35	N19	-0.139407701944022	no	#B64539	Programmed Cell Death
M35	N80	-0.128228500111993	no	#B64539	Programmed Cell Death
M35	Q96	-0.0931185332691097	no	#B64539	Programmed Cell Death
M47	N19	0.120834080143702	no	#4A74A9	Programmed Cell Death
M47	Q96	0.143333970875735	no	#4A74A9	Programmed Cell Death
M60	N30	0.562905030594222	no	#4A74A9	Programmed Cell Death
N19	N80	0.253559274679569	no	#4A74A9	Programmed Cell Death
N80	Q96	0.144473782708582	no	#4A74A9	Programmed Cell Death
R65	T86	-0.209108967396489	no	#B64539	Programmed Cell Death
A71	A90	0.364452437755007	no	#4A74A9	Protein localization
A71	C50	0.187425424336129	no	#4A74A9	Protein localization
A71	C67	0.261564521276655	no	#4A74A9	Protein localization
A71	C73	0.332508513035173	no	#4A74A9	Protein localization
A71	F17	0.182623231549419	no	#4A74A9	Protein localization
A71	I21	0.136114942974828	no	#4A74A9	Protein localization
A71	K50	0.181389140204419	no	#4A74A9	Protein localization
A71	L20	0.238225926634255	no	#4A74A9	Protein localization
A71	L40	0.218823882112353	no	#4A74A9	Protein localization
A71	M32	0.205993813118165	no	#4A74A9	Protein localization
A71	N30	0.289269153409112	no	#4A74A9	Protein localization
A71	N80	0.288764133878406	no	#4A74A9	Protein localization
A71	Q96	0.26304676696181	no	#4A74A9	Protein localization
A71	R65	0.273921230770491	no	#4A74A9	Protein localization
A90	C34	0.36949988342119	no	#4A74A9	Protein localization
A90	C50	0.355434338551419	no	#4A74A9	Protein localization
A90	C56	0.367153592006171	no	#4A74A9	Protein localization
A90	C67	0.266758034907573	no	#4A74A9	Protein localization
A90	J44	0.0615640832497616	no	#4A74A9	Protein localization
A90	K50	0.283027565002821	no	#4A74A9	Protein localization
A90	L40	0.400684492169413	no	#4A74A9	Protein localization
A90	M32	0.34038860395642	no	#4A74A9	Protein localization
A90	R65	0.343058095107423	no	#4A74A9	Protein localization
B17	C25	0.0885095952897994	no	#4A74A9	Protein localization
B17	E11	0.098159760434528	no	#4A74A9	Protein localization
B17	G10	-0.0884989802984842	no	#B64539	Protein localization
B17	I21	-0.0728033585034964	no	#B64539	Protein localization
B17	J45	0.0944598529383019	no	#4A74A9	Protein localization
B17	M35	0.106268732780126	no	#4A74A9	Protein localization
B17	N80	-0.116893713156096	no	#B64539	Protein localization
B17	Q96	-0.108497705355637	no	#B64539	Protein localization
C11	C14	0.300981581283513	yes	#4A74A9	Protein localization
C11	C18	0.311072686848009	no	#4A74A9	Protein localization
C11	C22	0.360817843406411	no	#4A74A9	Protein localization
C11	C53	0.38151849920014	no	#4A74A9	Protein localization
C11	C79	0.457752875478341	no	#4A74A9	Protein localization
C14	C16	0.440094408928043	no	#4A74A9	Protein localization
C14	C18	0.493686834886538	no	#4A74A9	Protein localization
C14	C25	0.368299030914951	no	#4A74A9	Protein localization
C14	C34	0.269645470663095	no	#4A74A9	Protein localization
C14	C43	0.408939816102082	no	#4A74A9	Protein localization
C14	C50	0.33715295647179	no	#4A74A9	Protein localization
C14	C53	0.379454785542602	no	#4A74A9	Protein localization
C14	C73	0.311947584344204	no	#4A74A9	Protein localization
C14	C74	0.504992286110802	no	#4A74A9	Protein localization
C14	C79	0.617356000313671	no	#4A74A9	Protein localization
C14	K13	0.735253801024255	no	#4A74A9	Protein localization
C14	K58	0.38879623695035	no	#4A74A9	Protein localization
C14	M19	0.314025817176471	no	#4A74A9	Protein localization
C14	N30	0.439412450666899	no	#4A74A9	Protein localization
C16	C18	0.609053018725269	no	#4A74A9	Protein localization
C16	C22	0.33242159376764	no	#4A74A9	Protein localization
C16	C25	0.44615383220526	no	#4A74A9	Protein localization
C16	C34	0.276300138563205	no	#4A74A9	Protein localization
C16	C50	0.327887780641909	no	#4A74A9	Protein localization
C16	C64	0.308186350554057	no	#4A74A9	Protein localization
C16	C73	0.214475710682782	no	#4A74A9	Protein localization
C16	C79	0.334870077668339	yes	#4A74A9	Protein localization
C16	K58	0.37420931621239	no	#4A74A9	Protein localization
C16	N30	0.258656538937352	no	#4A74A9	Protein localization
C18	C22	0.539227973054604	no	#4A74A9	Protein localization
C18	C25	0.354721613352016	no	#4A74A9	Protein localization
C18	C43	0.352583715305415	no	#4A74A9	Protein localization
C18	C50	0.364191758168015	no	#4A74A9	Protein localization
C18	C64	0.378560727929546	no	#4A74A9	Protein localization
C18	C79	0.402510201969113	yes	#4A74A9	Protein localization
C18	F20	-0.100535630380946	no	#B64539	Protein localization
C18	K13	0.368729335135326	no	#4A74A9	Protein localization
C18	K51	0.598843802859731	no	#4A74A9	Protein localization
C18	K58	0.573604123112501	no	#4A74A9	Protein localization
C18	L40	0.298077832769432	no	#4A74A9	Protein localization
C18	T86	0.196702321730429	no	#4A74A9	Protein localization
C22	C25	0.391664336465519	yes	#4A74A9	Protein localization
C22	C38	0.413890176336932	no	#4A74A9	Protein localization
C22	C43	0.566622657526177	no	#4A74A9	Protein localization
C22	C50	0.470311310451658	no	#4A74A9	Protein localization
C22	C64	1	no	#4A74A9	Protein localization
C22	C79	0.58620150270016	no	#4A74A9	Protein localization
C22	G30	-0.199221762681532	no	#B64539	Protein localization
C22	K51	0.385761842426214	no	#4A74A9	Protein localization
C22	K58	0.357606239312422	no	#4A74A9	Protein localization
C22	L20	0.398788755261905	no	#4A74A9	Protein localization
C22	L40	0.367893189682623	no	#4A74A9	Protein localization
C22	N30	0.317265841971539	no	#4A74A9	Protein localization
C25	C43	0.298183712820506	no	#4A74A9	Protein localization
C25	C50	0.315340045168301	no	#4A74A9	Protein localization
C25	C73	0.231002125920607	no	#4A74A9	Protein localization
C25	C74	0.372425299456027	no	#4A74A9	Protein localization
C25	K13	0.259009205178287	no	#4A74A9	Protein localization
C25	L40	0.337835775998245	no	#4A74A9	Protein localization
C34	C38	0.366213920334257	yes	#4A74A9	Protein localization
C34	C50	0.480912863888238	no	#4A74A9	Protein localization
C34	C56	0.518028971490294	no	#4A74A9	Protein localization
C34	C74	0.313043971340664	yes	#4A74A9	Protein localization
C34	C79	0.435469598151455	yes	#4A74A9	Protein localization
C34	L40	0.349067158812521	no	#4A74A9	Protein localization
C34	M32	0.227227780107924	no	#4A74A9	Protein localization
C38	C43	0.376207055164747	no	#4A74A9	Protein localization
C38	C50	0.369552490313957	no	#4A74A9	Protein localization
C38	C56	0.277768086735997	no	#4A74A9	Protein localization
C38	C73	0.230975396959027	no	#4A74A9	Protein localization
C38	C74	0.519641496893366	no	#4A74A9	Protein localization
C38	C79	0.540590356288347	yes	#4A74A9	Protein localization
C38	J32	0.546490155914245	no	#4A74A9	Protein localization
C38	L20	0.360459629920725	no	#4A74A9	Protein localization
C38	L40	0.350834263341566	no	#4A74A9	Protein localization
C38	N30	0.341082954949168	no	#4A74A9	Protein localization
C38	N80	0.289618952786025	no	#4A74A9	Protein localization
C43	C50	0.502751204353408	no	#4A74A9	Protein localization
C43	C64	0.454884314217562	no	#4A74A9	Protein localization
C43	C73	0.243573310345268	no	#4A74A9	Protein localization
C43	C74	0.510753822929081	no	#4A74A9	Protein localization
C43	C79	0.793909867646702	yes	#4A74A9	Protein localization
C43	K51	0.393701545011839	no	#4A74A9	Protein localization
C43	K58	0.398614717749124	no	#4A74A9	Protein localization
C43	L20	0.485950204772799	no	#4A74A9	Protein localization
C43	L40	0.692562649446021	no	#4A74A9	Protein localization
C43	N30	0.448327317642339	no	#4A74A9	Protein localization
C50	C56	0.311785219976897	no	#4A74A9	Protein localization
C50	C73	0.2605202153079	no	#4A74A9	Protein localization
C50	C74	0.426504767056368	no	#4A74A9	Protein localization
C50	C79	0.460641243846214	yes	#4A74A9	Protein localization
C50	L20	0.280919963604965	no	#4A74A9	Protein localization
C50	L40	0.414897879878325	no	#4A74A9	Protein localization
C50	T86	0.179630117662171	no	#4A74A9	Protein localization
C53	I21	-0.104310266737404	no	#B64539	Protein localization
C53	J45	0.223422558004665	no	#4A74A9	Protein localization
C53	M35	0.160595202724891	no	#4A74A9	Protein localization
C53	N19	-0.307933234602591	no	#B64539	Protein localization
C53	N80	-0.210156348896431	no	#B64539	Protein localization
C56	C74	0.301713904366163	no	#4A74A9	Protein localization
C56	L20	0.257990569920529	no	#4A74A9	Protein localization
C56	L40	0.332975980946608	no	#4A74A9	Protein localization
C56	M32	0.22075125130672	no	#4A74A9	Protein localization
C56	M35	-0.0962013024044125	no	#B64539	Protein localization
C64	K58	0.415352544365527	no	#4A74A9	Protein localization
C64	L20	0.304230386927399	no	#4A74A9	Protein localization
C64	L71	-0.451919837301056	no	#B64539	Protein localization
C64	N30	0.534680704386422	no	#4A74A9	Protein localization
C67	C74	0.413372367857627	no	#4A74A9	Protein localization
C67	N30	0.28293355399643	yes	#4A74A9	Protein localization
C71	F20	0.162183618096248	no	#4A74A9	Protein localization
C71	F31	0.0857270794068231	no	#4A74A9	Protein localization
C71	G30	0.313700922818506	no	#4A74A9	Protein localization
C73	D86	0.165167368471988	no	#4A74A9	Protein localization
C73	I42	-0.162013799979821	no	#B64539	Protein localization
C73	J44	0.0691357635751659	no	#4A74A9	Protein localization
C73	K12	0.0794128535002384	no	#4A74A9	Protein localization
C73	N30	0.342556006248491	no	#4A74A9	Protein localization
C73	N80	0.174314161317343	no	#4A74A9	Protein localization
C74	C79	0.673810425933905	yes	#4A74A9	Protein localization
C74	J32	0.409302712650923	no	#4A74A9	Protein localization
C74	L20	0.403090669758281	no	#4A74A9	Protein localization
C74	L40	0.371423120940007	no	#4A74A9	Protein localization
C74	N30	0.40895788507964	no	#4A74A9	Protein localization
C79	L20	0.504162708468227	no	#4A74A9	Protein localization
C79	L40	0.571490109100447	no	#4A74A9	Protein localization
C79	N30	0.41723083916737	no	#4A74A9	Protein localization
C91	D46	0.270860981878882	yes	#4A74A9	Protein localization
C91	E88	-0.147447969916641	no	#B64539	Protein localization
D45	D47	0.671667625681575	yes	#4A74A9	Protein localization
D45	D75	0.40984169974069	yes	#4A74A9	Protein localization
D46	M32	0.214700910219184	no	#4A74A9	Protein localization
D47	D75	0.408436000333228	yes	#4A74A9	Protein localization
D47	N80	0.253877549038511	no	#4A74A9	Protein localization
D57	D75	0.328307996608353	no	#4A74A9	Protein localization
D72	D82	-0.334964486664324	no	#B64539	Protein localization
D75	I42	-0.238737888344553	no	#B64539	Protein localization
D82	D86	0.131401580626486	no	#4A74A9	Protein localization
D82	F17	0.127063454324113	no	#4A74A9	Protein localization
D82	R65	0.632064866474087	no	#4A74A9	Protein localization
D86	J44	0.0775817301245158	no	#4A74A9	Protein localization
D86	K12	0.0638944425423989	no	#4A74A9	Protein localization
D86	K50	0.117571313883493	no	#4A74A9	Protein localization
D86	R65	0.219976493791881	no	#4A74A9	Protein localization
E11	F31	-0.0586026790430614	no	#B64539	Protein localization
E11	F33	-0.0497298269307389	no	#B64539	Protein localization
E11	J45	0.190336849638587	no	#4A74A9	Protein localization
E11	M35	0.112909151228571	no	#4A74A9	Protein localization
