Disease1	Disease2	weight	comorbid	colors	pathway
C15	C34	0.836730770219112	no	#4A74A9	Gene expression Transcription
C15	C38	0.667490381310679	no	#4A74A9	Gene expression Transcription
C15	C49	0.514469802428903	no	#4A74A9	Gene expression Transcription
C15	C64	0.394223065766701	no	#4A74A9	Gene expression Transcription
C15	C67	0.925688502272081	no	#4A74A9	Gene expression Transcription
C15	C71	0.376161284130158	no	#4A74A9	Gene expression Transcription
C15	C73	0.794717780219665	no	#4A74A9	Gene expression Transcription
C15	C74	0.728662269217041	no	#4A74A9	Gene expression Transcription
C15	F17	0.499484275532375	no	#4A74A9	Gene expression Transcription
C15	G71	0.397113145535829	no	#4A74A9	Gene expression Transcription
C15	I42	-0.669432628325885	no	#B64539	Gene expression Transcription
C15	K12	0.591048848203175	no	#4A74A9	Gene expression Transcription
C15	K13	0.842901962647832	no	#4A74A9	Gene expression Transcription
C15	K58	0.853710079721378	no	#4A74A9	Gene expression Transcription
C15	K70	0.537683039533514	no	#4A74A9	Gene expression Transcription
C15	L40	0.804020185906434	no	#4A74A9	Gene expression Transcription
C15	L70	0.777621171523009	no	#4A74A9	Gene expression Transcription
C15	L71	0.682739552843458	no	#4A74A9	Gene expression Transcription
C15	Q98	0.642222472021633	no	#4A74A9	Gene expression Transcription
C16	C18	0.76479496255431	no	#4A74A9	Gene expression Transcription
C16	C22	0.700965078716217	no	#4A74A9	Gene expression Transcription
C16	C25	0.734285989966855	no	#4A74A9	Gene expression Transcription
C16	C34	0.631589562778588	no	#4A74A9	Gene expression Transcription
C16	C38	0.708782228673438	no	#4A74A9	Gene expression Transcription
C16	C49	0.489049141779526	yes	#4A74A9	Gene expression Transcription
C16	C64	0.638536351909029	no	#4A74A9	Gene expression Transcription
C16	C71	0.516834800905623	no	#4A74A9	Gene expression Transcription
C16	C73	0.564538152544542	no	#4A74A9	Gene expression Transcription
C16	C74	0.747700765014955	no	#4A74A9	Gene expression Transcription
C16	C84	0.176621437090722	no	#4A74A9	Gene expression Transcription
C16	I63	-0.424773572364009	no	#B64539	Gene expression Transcription
C16	J84	0.333550023720882	no	#4A74A9	Gene expression Transcription
C16	K12	0.486762715984264	no	#4A74A9	Gene expression Transcription
C16	K13	0.658802095043501	no	#4A74A9	Gene expression Transcription
C16	K70	0.654959417627215	no	#4A74A9	Gene expression Transcription
C16	L40	0.275578816427097	no	#4A74A9	Gene expression Transcription
C16	L70	0.463861400949684	no	#4A74A9	Gene expression Transcription
C16	L71	0.186209177901847	no	#4A74A9	Gene expression Transcription
C16	N02	0.651223170235049	no	#4A74A9	Gene expression Transcription
C18	C22	0.619488282759634	no	#4A74A9	Gene expression Transcription
C18	C25	0.452787239907082	no	#4A74A9	Gene expression Transcription
C18	C34	0.634994733189411	no	#4A74A9	Gene expression Transcription
C18	C38	0.617847909572008	no	#4A74A9	Gene expression Transcription
C18	C49	0.462771161828066	no	#4A74A9	Gene expression Transcription
C18	C64	0.446612549187612	no	#4A74A9	Gene expression Transcription
C18	C67	0.744789615887802	no	#4A74A9	Gene expression Transcription
C18	C71	0.436570499284133	no	#4A74A9	Gene expression Transcription
C18	C73	0.350962615364673	no	#4A74A9	Gene expression Transcription
C18	C74	0.724016244271185	no	#4A74A9	Gene expression Transcription
C18	D45	-0.425072699998408	no	#B64539	Gene expression Transcription
C18	D82	-0.347391985741193	no	#B64539	Gene expression Transcription
C18	K13	0.442968713805442	no	#4A74A9	Gene expression Transcription
C18	K70	0.470257132693747	no	#4A74A9	Gene expression Transcription
C18	L40	0.363717704550646	no	#4A74A9	Gene expression Transcription
C18	L70	0.419603067508791	no	#4A74A9	Gene expression Transcription
C18	L71	0.239736898427939	no	#4A74A9	Gene expression Transcription
C22	C25	0.455534808854448	no	#4A74A9	Gene expression Transcription
C22	C34	0.668577093001847	no	#4A74A9	Gene expression Transcription
C22	C38	0.564301764127725	no	#4A74A9	Gene expression Transcription
C22	C49	0.432790333369446	no	#4A74A9	Gene expression Transcription
C22	C64	0.3083697199731	no	#4A74A9	Gene expression Transcription
C22	C67	0.762886665147355	no	#4A74A9	Gene expression Transcription
C22	C71	0.316112851410478	no	#4A74A9	Gene expression Transcription
C22	C73	0.242675301330832	no	#4A74A9	Gene expression Transcription
C22	C74	0.783635738447564	no	#4A74A9	Gene expression Transcription
C22	F17	0.165157961326709	no	#4A74A9	Gene expression Transcription
C22	G30	-0.229932696511672	no	#B64539	Gene expression Transcription
C22	G71	0.0283055523193831	no	#4A74A9	Gene expression Transcription
C22	I63	-0.535852938853729	no	#B64539	Gene expression Transcription
C22	J84	0.607466884452828	no	#4A74A9	Gene expression Transcription
C22	K70	0.73031635028703	yes	#4A74A9	Gene expression Transcription
C22	L40	0.255737342252298	no	#4A74A9	Gene expression Transcription
C22	L70	0.262204352329522	no	#4A74A9	Gene expression Transcription
C22	L71	0.182147440285996	no	#4A74A9	Gene expression Transcription
C22	N02	0.622530593456892	no	#4A74A9	Gene expression Transcription
C22	Q98	0.459881010265155	no	#4A74A9	Gene expression Transcription
C25	C34	0.409325106735552	no	#4A74A9	Gene expression Transcription
C25	C38	0.502999328028552	no	#4A74A9	Gene expression Transcription
C25	C49	0.403251201215254	no	#4A74A9	Gene expression Transcription
C25	C64	0.629508705496109	no	#4A74A9	Gene expression Transcription
C25	C71	0.458292132572282	no	#4A74A9	Gene expression Transcription
C25	C73	0.540105985155211	no	#4A74A9	Gene expression Transcription
C25	C74	0.7291546114019	no	#4A74A9	Gene expression Transcription
C25	C84	0.342980425590171	no	#4A74A9	Gene expression Transcription
C25	K12	0.495520263469584	no	#4A74A9	Gene expression Transcription
C25	K13	0.606577027714163	no	#4A74A9	Gene expression Transcription
C25	K70	0.505018284866987	no	#4A74A9	Gene expression Transcription
C25	L40	0.210884081945868	no	#4A74A9	Gene expression Transcription
C25	L70	0.315709562773233	no	#4A74A9	Gene expression Transcription
C25	L71	0.0298980691791883	no	#4A74A9	Gene expression Transcription
C34	C38	0.733992538402611	yes	#4A74A9	Gene expression Transcription
C34	C49	0.495908513492886	no	#4A74A9	Gene expression Transcription
C34	C64	0.254351340780165	no	#4A74A9	Gene expression Transcription
C34	C67	0.87502677014259	no	#4A74A9	Gene expression Transcription
C34	C71	0.304929978444841	yes	#4A74A9	Gene expression Transcription
C34	C73	0.515215047149886	no	#4A74A9	Gene expression Transcription
C34	C74	0.711613103335151	yes	#4A74A9	Gene expression Transcription
C34	C82	-0.0963391908232733	no	#B64539	Gene expression Transcription
C34	F17	0.302491627299881	yes	#4A74A9	Gene expression Transcription
C34	G30	-0.218358178782886	no	#B64539	Gene expression Transcription
C34	G71	0.211462201701167	no	#4A74A9	Gene expression Transcription
C34	I63	-0.30907081008082	no	#B64539	Gene expression Transcription
C34	J84	0.490680006925064	yes	#4A74A9	Gene expression Transcription
C34	K13	0.528704426921755	no	#4A74A9	Gene expression Transcription
C34	K70	0.565041945555527	no	#4A74A9	Gene expression Transcription
C34	L40	0.560661407552492	no	#4A74A9	Gene expression Transcription
C34	L70	0.436105442045562	no	#4A74A9	Gene expression Transcription
C34	L71	0.436743262381456	no	#4A74A9	Gene expression Transcription
C34	N02	0.399320433016118	no	#4A74A9	Gene expression Transcription
C38	C49	0.526016356566238	yes	#4A74A9	Gene expression Transcription
C38	C64	0.359045891137941	no	#4A74A9	Gene expression Transcription
C38	C67	0.811891539527208	no	#4A74A9	Gene expression Transcription
C38	C71	0.318591942574188	no	#4A74A9	Gene expression Transcription
C38	C73	0.530475515728226	no	#4A74A9	Gene expression Transcription
C38	C74	0.789644363621189	no	#4A74A9	Gene expression Transcription
C38	D45	-0.419276009606558	no	#B64539	Gene expression Transcription
C38	F17	0.261917493287406	no	#4A74A9	Gene expression Transcription
C38	I42	-0.488798275463097	no	#B64539	Gene expression Transcription
C38	J84	0.627568476902962	no	#4A74A9	Gene expression Transcription
C38	K12	0.359034319617369	no	#4A74A9	Gene expression Transcription
C38	K13	0.604597234758599	no	#4A74A9	Gene expression Transcription
C38	K70	0.498050143125121	no	#4A74A9	Gene expression Transcription
C38	L40	0.348382636541174	no	#4A74A9	Gene expression Transcription
C38	L70	0.443722630503102	no	#4A74A9	Gene expression Transcription
C38	L71	0.390422812253422	no	#4A74A9	Gene expression Transcription
C38	N02	0.550802294851182	no	#4A74A9	Gene expression Transcription
C38	N19	-0.409609513591314	no	#B64539	Gene expression Transcription
C49	C64	0.364285299132663	no	#4A74A9	Gene expression Transcription
C49	C71	0.854112067279755	no	#4A74A9	Gene expression Transcription
C49	C73	0.441314215060499	no	#4A74A9	Gene expression Transcription
C49	C74	0.626141806305241	no	#4A74A9	Gene expression Transcription
C49	C84	0.185162558959169	no	#4A74A9	Gene expression Transcription
C49	G30	0.429438617146597	no	#4A74A9	Gene expression Transcription
C49	K70	0.529728011018762	no	#4A74A9	Gene expression Transcription
C49	L40	0.230435549618733	no	#4A74A9	Gene expression Transcription
C49	L70	0.365284288025373	no	#4A74A9	Gene expression Transcription
C49	L71	0.189619906816716	no	#4A74A9	Gene expression Transcription
C61	E11	-0.885406492950346	no	#B64539	Gene expression Transcription
C64	C71	0.47856186677014	yes	#4A74A9	Gene expression Transcription
C64	C73	0.541297977853717	no	#4A74A9	Gene expression Transcription
C64	C74	0.668632489565038	no	#4A74A9	Gene expression Transcription
C64	C84	0.167766903830199	no	#4A74A9	Gene expression Transcription
C64	F20	0.16711023525057	no	#4A74A9	Gene expression Transcription
C64	G20	0.491837895975739	no	#4A74A9	Gene expression Transcription
C64	G30	0.22141719369372	no	#4A74A9	Gene expression Transcription
C64	K12	0.497938388792072	no	#4A74A9	Gene expression Transcription
C64	K13	0.455055996192107	no	#4A74A9	Gene expression Transcription
C64	L40	0.231902624716742	no	#4A74A9	Gene expression Transcription
C64	L70	0.403403724022053	no	#4A74A9	Gene expression Transcription
C64	N02	0.487517502463236	yes	#4A74A9	Gene expression Transcription
C64	N19	-0.413911288929671	no	#B64539	Gene expression Transcription
C67	C73	0.880688921358572	no	#4A74A9	Gene expression Transcription
C67	C74	0.919963148722207	no	#4A74A9	Gene expression Transcription
C67	G20	0.779277061016677	no	#4A74A9	Gene expression Transcription
C67	I48	0.535661048809981	no	#4A74A9	Gene expression Transcription
C67	L40	0.896616473856932	no	#4A74A9	Gene expression Transcription
C67	L70	0.740469567166875	no	#4A74A9	Gene expression Transcription
C67	L71	0.762639533809111	no	#4A74A9	Gene expression Transcription
C67	R65	0.699377637054387	no	#4A74A9	Gene expression Transcription
C71	C73	0.293056455083586	no	#4A74A9	Gene expression Transcription
C71	C74	0.579989749502786	no	#4A74A9	Gene expression Transcription
C71	C84	0.149170990477949	no	#4A74A9	Gene expression Transcription
C71	F20	0.418832229540192	no	#4A74A9	Gene expression Transcription
C71	G20	0.720343233345836	no	#4A74A9	Gene expression Transcription
C71	G30	0.609001270751598	no	#4A74A9	Gene expression Transcription
C71	L40	0.143271461922504	no	#4A74A9	Gene expression Transcription
C71	L70	0.219954901564642	no	#4A74A9	Gene expression Transcription
C73	C74	0.479737440179954	no	#4A74A9	Gene expression Transcription
C73	C84	0.438912094626949	no	#4A74A9	Gene expression Transcription
C73	F17	0.427689338338839	no	#4A74A9	Gene expression Transcription
C73	I42	-0.501587290958255	no	#B64539	Gene expression Transcription
C73	K12	0.636530458913139	no	#4A74A9	Gene expression Transcription
C73	K13	0.626964841128687	no	#4A74A9	Gene expression Transcription
C73	K70	0.452745276664018	no	#4A74A9	Gene expression Transcription
C73	L40	0.686124036749559	no	#4A74A9	Gene expression Transcription
C73	L70	0.7302866678709	no	#4A74A9	Gene expression Transcription
C73	L71	0.598883646925392	no	#4A74A9	Gene expression Transcription
C73	N02	0.593592968178908	no	#4A74A9	Gene expression Transcription
C73	R65	0.307189295180027	no	#4A74A9	Gene expression Transcription
C74	C84	0.268378670937687	no	#4A74A9	Gene expression Transcription
C74	J84	0.577276635980131	no	#4A74A9	Gene expression Transcription
C74	K70	0.669206794967876	no	#4A74A9	Gene expression Transcription
C74	L40	0.258829711599958	no	#4A74A9	Gene expression Transcription
C74	L71	0.115178595639172	no	#4A74A9	Gene expression Transcription
C74	N02	0.731163549425571	no	#4A74A9	Gene expression Transcription
C84	D45	0.582361700497173	no	#4A74A9	Gene expression Transcription
C84	D47	0.733050873158412	no	#4A74A9	Gene expression Transcription
C84	F20	0.821581694090735	no	#4A74A9	Gene expression Transcription
C84	G30	0.348573007772347	no	#4A74A9	Gene expression Transcription
C84	K70	0.386114098422158	no	#4A74A9	Gene expression Transcription
C84	N02	0.527268861871634	no	#4A74A9	Gene expression Transcription
C84	N19	0.505213849441753	no	#4A74A9	Gene expression Transcription
C84	R65	0.440752975067303	no	#4A74A9	Gene expression Transcription
C93	D82	-0.853902670999183	no	#B64539	Gene expression Transcription
D45	D46	0.696596584995373	yes	#4A74A9	Gene expression Transcription
D45	D47	0.89765986291163	yes	#4A74A9	Gene expression Transcription
D45	D75	0.965394929137714	yes	#4A74A9	Gene expression Transcription
D45	D82	0.634197309569421	no	#4A74A9	Gene expression Transcription
D45	N19	0.798350190477928	no	#4A74A9	Gene expression Transcription
D45	R65	0.769408269039088	no	#4A74A9	Gene expression Transcription
D46	I63	-0.818673372290851	no	#B64539	Gene expression Transcription
D47	D75	0.944100128673669	yes	#4A74A9	Gene expression Transcription
D47	G71	0.730518301955653	no	#4A74A9	Gene expression Transcription
D47	N19	0.874613113174708	no	#4A74A9	Gene expression Transcription
D75	N19	0.914562165218738	no	#4A74A9	Gene expression Transcription
D75	R65	0.753678657403183	no	#4A74A9	Gene expression Transcription
D82	G30	0.191128270132907	no	#4A74A9	Gene expression Transcription
D82	R65	0.689584469877006	no	#4A74A9	Gene expression Transcription
F17	K70	0.318799696748286	yes	#4A74A9	Gene expression Transcription
F17	L40	0.409832369060125	no	#4A74A9	Gene expression Transcription
F17	L71	0.556887287452718	no	#4A74A9	Gene expression Transcription
F20	G30	0.894618488879157	no	#4A74A9	Gene expression Transcription
F20	I63	0.709365874422766	no	#4A74A9	Gene expression Transcription
F20	J44	0.989709694931134	no	#4A74A9	Gene expression Transcription
F20	R65	0.585563195539781	no	#4A74A9	Gene expression Transcription
G20	G30	0.927116779384749	no	#4A74A9	Gene expression Transcription
G30	G71	-0.394450977885262	no	#B64539	Gene expression Transcription
G30	K70	-0.322138237186648	no	#B64539	Gene expression Transcription
G30	L40	-0.265763810688581	no	#B64539	Gene expression Transcription
G71	K70	0.337248892982497	no	#4A74A9	Gene expression Transcription
G71	L40	0.464026928443721	no	#4A74A9	Gene expression Transcription
G71	L70	0.364959778969923	no	#4A74A9	Gene expression Transcription
G71	L71	0.506013726859956	no	#4A74A9	Gene expression Transcription
G71	Q98	0.264279218367667	no	#4A74A9	Gene expression Transcription
I42	I48	0.817363972971683	yes	#4A74A9	Gene expression Transcription
I42	K12	-0.710182708989923	no	#B64539	Gene expression Transcription
I42	L40	-0.498489437527642	no	#B64539	Gene expression Transcription
I42	L70	-0.746047506617624	no	#B64539	Gene expression Transcription
I63	J84	-0.696192050552894	no	#B64539	Gene expression Transcription
I63	K70	-0.643720726280233	no	#B64539	Gene expression Transcription
I63	N02	-0.82476574208932	no	#B64539	Gene expression Transcription
J44	R65	0.824034885771801	no	#4A74A9	Gene expression Transcription
J84	K12	-0.757504344947496	no	#B64539	Gene expression Transcription
J84	K70	0.635610646188219	no	#4A74A9	Gene expression Transcription
J84	L70	-0.723529931256449	no	#B64539	Gene expression Transcription
J84	N02	0.85701772499404	no	#4A74A9	Gene expression Transcription
J84	R65	-0.5730908556546	no	#B64539	Gene expression Transcription
K12	K13	0.723667401800309	yes	#4A74A9	Gene expression Transcription
K12	L40	0.486461826010822	no	#4A74A9	Gene expression Transcription
K12	L70	0.829184555423337	no	#4A74A9	Gene expression Transcription
K12	L71	0.43667709311666	no	#4A74A9	Gene expression Transcription
K13	L40	0.525828538866275	no	#4A74A9	Gene expression Transcription
K13	L70	0.695538740491841	no	#4A74A9	Gene expression Transcription
K70	L40	0.422996134028559	yes	#4A74A9	Gene expression Transcription
K70	L70	0.534136568255241	no	#4A74A9	Gene expression Transcription
K70	L71	0.425137532628843	yes	#4A74A9	Gene expression Transcription
K70	N02	0.727386913547916	no	#4A74A9	Gene expression Transcription
K70	Q87	0.581219136982607	no	#4A74A9	Gene expression Transcription
L40	L70	0.815318143528773	no	#4A74A9	Gene expression Transcription
L40	L71	0.794558754458083	yes	#4A74A9	Gene expression Transcription
L40	Q87	-0.919771991424654	no	#B64539	Gene expression Transcription
L40	Q98	0.38926209718755	no	#4A74A9	Gene expression Transcription
L40	R65	0.446391723832745	no	#4A74A9	Gene expression Transcription
L70	L71	0.651228707818381	yes	#4A74A9	Gene expression Transcription
L70	Q98	0.406741566174426	no	#4A74A9	Gene expression Transcription
L70	R65	0.451172388294524	no	#4A74A9	Gene expression Transcription
L71	Q98	0.281323326030599	no	#4A74A9	Gene expression Transcription
L71	R65	0.438929491170191	no	#4A74A9	Gene expression Transcription
N19	R65	0.696006492722229	no	#4A74A9	Gene expression Transcription
A71	C14	0.404784252674987	no	#4A74A9	Hemostasis
A71	C64	0.394299000443589	no	#4A74A9	Hemostasis
A71	C73	0.55784925831499	no	#4A74A9	Hemostasis
A71	D75	-0.717754588881059	no	#B64539	Hemostasis
A71	G20	0.791994033913295	no	#4A74A9	Hemostasis
A71	G71	0.529428058645852	no	#4A74A9	Hemostasis
A71	K12	0.616219243669674	no	#4A74A9	Hemostasis
A71	K70	-0.375649774387069	no	#B64539	Hemostasis
A71	L40	0.595475640651706	no	#4A74A9	Hemostasis
A71	L70	0.750397475981381	no	#4A74A9	Hemostasis
A71	L71	0.615723553581661	no	#4A74A9	Hemostasis
A90	C84	0.780631847121636	no	#4A74A9	Hemostasis
B17	I63	0.9883868962025	no	#4A74A9	Hemostasis
B19	C25	0.690676442949486	no	#4A74A9	Hemostasis
B19	C64	0.588226951505051	no	#4A74A9	Hemostasis
C11	C14	0.802573980775619	yes	#4A74A9	Hemostasis
C11	C18	0.616182918451408	no	#4A74A9	Hemostasis
C11	C22	0.568323715329874	no	#4A74A9	Hemostasis
C11	C34	0.614254357849333	no	#4A74A9	Hemostasis
C11	C38	0.7950437657464	no	#4A74A9	Hemostasis
C11	C49	0.754926682003404	no	#4A74A9	Hemostasis
C11	C71	0.626414446680068	no	#4A74A9	Hemostasis
C11	L71	0.691301169026981	no	#4A74A9	Hemostasis
C14	C15	0.60509100004338	no	#4A74A9	Hemostasis
C14	C16	0.485293505947933	no	#4A74A9	Hemostasis
