Disease1	Disease2	weight	comorbid	colors	pathway
C14	C50	0.563667611999027	no	#4A74A9	Organelle biogenesis and maintenance
C14	C56	0.685544452107857	no	#4A74A9	Organelle biogenesis and maintenance
C14	C64	0.503604352654036	no	#4A74A9	Organelle biogenesis and maintenance
C14	C73	0.396213415376306	no	#4A74A9	Organelle biogenesis and maintenance
C14	K58	0.853376271033169	no	#4A74A9	Organelle biogenesis and maintenance
C14	L20	-0.879602281472559	no	#B64539	Organelle biogenesis and maintenance
C14	L40	0.47070932079332	no	#4A74A9	Organelle biogenesis and maintenance
C16	C18	0.827698043246823	no	#4A74A9	Organelle biogenesis and maintenance
C16	C22	0.829385297928335	no	#4A74A9	Organelle biogenesis and maintenance
C16	C25	0.894211036243684	no	#4A74A9	Organelle biogenesis and maintenance
C16	C50	0.527189643801732	no	#4A74A9	Organelle biogenesis and maintenance
C16	C64	0.648119879642688	no	#4A74A9	Organelle biogenesis and maintenance
C16	C73	0.0890316133224862	no	#4A74A9	Organelle biogenesis and maintenance
C16	N80	-0.746666220381583	no	#B64539	Organelle biogenesis and maintenance
C18	C22	0.79977958337111	no	#4A74A9	Organelle biogenesis and maintenance
C18	C25	0.659201065054074	no	#4A74A9	Organelle biogenesis and maintenance
C18	C34	0.550536522439579	no	#4A74A9	Organelle biogenesis and maintenance
C18	C50	0.62356713006675	no	#4A74A9	Organelle biogenesis and maintenance
C18	C53	0.696045231081313	no	#4A74A9	Organelle biogenesis and maintenance
C18	C56	0.597583281897533	no	#4A74A9	Organelle biogenesis and maintenance
C18	C64	0.56021382148943	no	#4A74A9	Organelle biogenesis and maintenance
C18	K51	0.709766875010542	no	#4A74A9	Organelle biogenesis and maintenance
C18	K58	0.902237166172412	no	#4A74A9	Organelle biogenesis and maintenance
C18	L40	0.396332577576359	no	#4A74A9	Organelle biogenesis and maintenance
C22	C25	0.743217288889801	yes	#4A74A9	Organelle biogenesis and maintenance
C22	C34	0.753115596002853	no	#4A74A9	Organelle biogenesis and maintenance
C22	C50	0.785659225018904	no	#4A74A9	Organelle biogenesis and maintenance
C22	C56	0.661376362065909	no	#4A74A9	Organelle biogenesis and maintenance
C22	C64	0.535913884568383	no	#4A74A9	Organelle biogenesis and maintenance
C22	L40	0.359345473067319	no	#4A74A9	Organelle biogenesis and maintenance
C25	C64	0.578887455176162	no	#4A74A9	Organelle biogenesis and maintenance
C25	K58	0.699130744676919	no	#4A74A9	Organelle biogenesis and maintenance
C25	N80	-0.75435817960647	no	#B64539	Organelle biogenesis and maintenance
C34	C50	0.766016668265334	no	#4A74A9	Organelle biogenesis and maintenance
C34	C56	0.6873186778619	no	#4A74A9	Organelle biogenesis and maintenance
C34	L40	0.493273690329258	no	#4A74A9	Organelle biogenesis and maintenance
C50	C53	0.642387365077131	no	#4A74A9	Organelle biogenesis and maintenance
C50	C56	0.720745117851563	no	#4A74A9	Organelle biogenesis and maintenance
C53	C71	0.547354463959285	no	#4A74A9	Organelle biogenesis and maintenance
C53	M32	-0.683703941630612	no	#B64539	Organelle biogenesis and maintenance
C53	N19	-0.874299866335638	no	#B64539	Organelle biogenesis and maintenance
C53	N80	-0.847815878211613	no	#B64539	Organelle biogenesis and maintenance
C56	L40	0.70015072229286	no	#4A74A9	Organelle biogenesis and maintenance
C56	M32	0.528024352883518	no	#4A74A9	Organelle biogenesis and maintenance
C64	K58	0.694149490144161	no	#4A74A9	Organelle biogenesis and maintenance
C71	G30	0.667703700834455	no	#4A74A9	Organelle biogenesis and maintenance
C73	F20	0.750719611806591	no	#4A74A9	Organelle biogenesis and maintenance
C73	L40	0.486060344323375	no	#4A74A9	Organelle biogenesis and maintenance
C73	N30	0.662870487386544	no	#4A74A9	Organelle biogenesis and maintenance
D45	R65	0.730609305626185	no	#4A74A9	Organelle biogenesis and maintenance
D46	E88	-0.303263492352678	no	#B64539	Organelle biogenesis and maintenance
D47	K13	-0.509764596044888	no	#B64539	Organelle biogenesis and maintenance
D82	R65	0.728782710832112	no	#4A74A9	Organelle biogenesis and maintenance
D86	L20	-0.927612682565076	no	#B64539	Organelle biogenesis and maintenance
D86	R65	0.729328269187871	no	#4A74A9	Organelle biogenesis and maintenance
K13	K58	0.979283859446025	no	#4A74A9	Organelle biogenesis and maintenance
K13	M32	0.914906846718079	no	#4A74A9	Organelle biogenesis and maintenance
K13	N80	0.364334426191256	no	#4A74A9	Organelle biogenesis and maintenance
K51	K58	0.954186262936396	yes	#4A74A9	Organelle biogenesis and maintenance
K51	N30	0.782027603446811	no	#4A74A9	Organelle biogenesis and maintenance
K58	L40	0.690354563477649	no	#4A74A9	Organelle biogenesis and maintenance
L40	L71	0.587551975618974	no	#4A74A9	Organelle biogenesis and maintenance
L40	M32	0.640264298875657	no	#4A74A9	Organelle biogenesis and maintenance
L40	N30	0.467027169944307	no	#4A74A9	Organelle biogenesis and maintenance
M32	M35	-0.827248878580475	no	#B64539	Organelle biogenesis and maintenance
M32	N19	0.802809358310026	yes	#4A74A9	Organelle biogenesis and maintenance
M32	R65	0.859225316818735	no	#4A74A9	Organelle biogenesis and maintenance
N19	N80	0.846494560851533	no	#4A74A9	Organelle biogenesis and maintenance
A71	C64	0.530715395628266	no	#4A74A9	Programmed Cell Death
A71	K51	0.750212995604809	no	#4A74A9	Programmed Cell Death
A71	M32	0.771072401195302	no	#4A74A9	Programmed Cell Death
A71	N30	0.81825532122273	no	#4A74A9	Programmed Cell Death
A90	C71	0.552952929267819	no	#4A74A9	Programmed Cell Death
A90	C73	0.675914727530166	no	#4A74A9	Programmed Cell Death
A90	L40	0.651019151369748	no	#4A74A9	Programmed Cell Death
A90	M32	0.89605536465159	no	#4A74A9	Programmed Cell Death
A90	R65	0.761008234360952	no	#4A74A9	Programmed Cell Death
B17	D82	-0.858827358671079	no	#B64539	Programmed Cell Death
C11	D45	-0.708336530963877	no	#B64539	Programmed Cell Death
C14	C34	0.460505866591728	no	#4A74A9	Programmed Cell Death
C14	C50	0.611334970539594	no	#4A74A9	Programmed Cell Death
C14	C53	0.884348677865767	no	#4A74A9	Programmed Cell Death
C14	C64	0.587445896523128	no	#4A74A9	Programmed Cell Death
C14	C73	0.584463904118138	no	#4A74A9	Programmed Cell Death
C14	K51	0.801494542532879	no	#4A74A9	Programmed Cell Death
C14	K58	0.779455440876012	no	#4A74A9	Programmed Cell Death
C14	L71	0.669064952077631	no	#4A74A9	Programmed Cell Death
C16	C18	0.594235808328647	no	#4A74A9	Programmed Cell Death
C16	C25	0.803987079721438	no	#4A74A9	Programmed Cell Death
C16	C50	0.480308417592661	no	#4A74A9	Programmed Cell Death
C16	C64	0.646276946435587	no	#4A74A9	Programmed Cell Death
C16	C73	0.680866702876513	no	#4A74A9	Programmed Cell Death
C18	K51	0.653632214439898	no	#4A74A9	Programmed Cell Death
C18	K58	0.691629236029931	no	#4A74A9	Programmed Cell Death
C22	C34	0.695454632749427	no	#4A74A9	Programmed Cell Death
C22	C50	0.686392089572465	no	#4A74A9	Programmed Cell Death
C22	C53	0.722658209077958	no	#4A74A9	Programmed Cell Death
C22	C56	0.82505362560129	no	#4A74A9	Programmed Cell Death
C25	C64	0.789844695341965	no	#4A74A9	Programmed Cell Death
C25	C73	0.741772866415916	no	#4A74A9	Programmed Cell Death
C25	K58	0.677509509858105	no	#4A74A9	Programmed Cell Death
C34	C50	0.646373908311836	no	#4A74A9	Programmed Cell Death
C34	C56	0.711536906832319	no	#4A74A9	Programmed Cell Death
C34	G30	-0.399325211858768	no	#B64539	Programmed Cell Death
C34	N30	-0.474434342306797	no	#B64539	Programmed Cell Death
C53	E88	0.789722028631523	no	#4A74A9	Programmed Cell Death
C53	K51	0.906391135930735	no	#4A74A9	Programmed Cell Death
C64	C71	0.651344653719147	no	#4A74A9	Programmed Cell Death
C64	C73	0.721222669260959	no	#4A74A9	Programmed Cell Death
C64	D86	0.531173565056886	no	#4A74A9	Programmed Cell Death
C64	G30	0.262500837653134	no	#4A74A9	Programmed Cell Death
C64	K51	0.665177111813825	no	#4A74A9	Programmed Cell Death
C64	K58	0.85047182783173	no	#4A74A9	Programmed Cell Death
C64	L40	0.535361002124358	no	#4A74A9	Programmed Cell Death
C64	N30	0.713623703264537	no	#4A74A9	Programmed Cell Death
C71	C73	0.625692874768032	no	#4A74A9	Programmed Cell Death
C71	D86	0.413916981030038	no	#4A74A9	Programmed Cell Death
C71	G30	0.505055891991286	no	#4A74A9	Programmed Cell Death
C71	K51	0.768201927196141	no	#4A74A9	Programmed Cell Death
C71	K58	0.799613585295976	no	#4A74A9	Programmed Cell Death
C71	N30	0.601652629263875	no	#4A74A9	Programmed Cell Death
C73	I42	-0.844549119908661	no	#B64539	Programmed Cell Death
C73	L40	0.550985679463891	no	#4A74A9	Programmed Cell Death
D45	D47	0.972803800241925	yes	#4A74A9	Programmed Cell Death
D82	D86	0.835061599585856	no	#4A74A9	Programmed Cell Death
D82	R65	0.688227334750408	no	#4A74A9	Programmed Cell Death
D86	R65	0.890378071160773	no	#4A74A9	Programmed Cell Death
F17	K13	0.9848241366023	no	#4A74A9	Programmed Cell Death
F17	N19	0.90076105647727	no	#4A74A9	Programmed Cell Death
F17	N80	0.933732385573221	no	#4A74A9	Programmed Cell Death
K51	K58	0.940598160329876	yes	#4A74A9	Programmed Cell Death
K51	L20	0.970708640129986	no	#4A74A9	Programmed Cell Death
K51	L40	0.784320255437195	no	#4A74A9	Programmed Cell Death
K51	L71	0.681111875201255	no	#4A74A9	Programmed Cell Death
K51	M32	0.757237008948661	no	#4A74A9	Programmed Cell Death
K51	N30	0.800714176590942	no	#4A74A9	Programmed Cell Death
K58	L40	0.834654031307397	no	#4A74A9	Programmed Cell Death
K58	L71	0.798418599108976	no	#4A74A9	Programmed Cell Death
K58	M32	0.84912569406928	no	#4A74A9	Programmed Cell Death
K58	N30	0.832571860944323	no	#4A74A9	Programmed Cell Death
L20	N19	0.397991373601622	no	#4A74A9	Programmed Cell Death
L40	L71	0.67540260276072	no	#4A74A9	Programmed Cell Death
L40	N30	0.582373899977862	no	#4A74A9	Programmed Cell Death
L71	M32	0.534337178278592	yes	#4A74A9	Programmed Cell Death
L71	N30	0.513108078990148	no	#4A74A9	Programmed Cell Death
M32	N30	0.648809248117148	no	#4A74A9	Programmed Cell Death
M32	R65	0.674554008327375	no	#4A74A9	Programmed Cell Death
A71	N80	0.911170634938559	no	#4A74A9	Protein localization
A71	Q96	0.933747410734155	no	#4A74A9	Protein localization
A90	C14	0.776030343984465	no	#4A74A9	Protein localization
A90	C34	0.583658629656724	no	#4A74A9	Protein localization
A90	L40	0.78529283974031	no	#4A74A9	Protein localization
A90	M32	0.757131907276672	no	#4A74A9	Protein localization
B17	N80	-0.959259435064175	no	#B64539	Protein localization
C14	C16	0.633406381774766	no	#4A74A9	Protein localization
C14	C18	0.66560861079915	no	#4A74A9	Protein localization
C14	C22	0.645152686157514	no	#4A74A9	Protein localization
C14	C25	0.704098107140559	no	#4A74A9	Protein localization
C14	C73	0.746329911078418	no	#4A74A9	Protein localization
C14	C79	0.91710759019728	no	#4A74A9	Protein localization
C14	K13	0.927650581882454	no	#4A74A9	Protein localization
C16	C18	0.710427744782166	no	#4A74A9	Protein localization
C16	C25	0.760445552875289	no	#4A74A9	Protein localization
C16	C50	0.725549429890446	no	#4A74A9	Protein localization
C18	C22	0.620524975756335	no	#4A74A9	Protein localization
C18	C25	0.558482030082197	no	#4A74A9	Protein localization
C18	C34	0.412662205868927	no	#4A74A9	Protein localization
C18	C50	0.629592801230955	no	#4A74A9	Protein localization
C18	K13	0.880852683140392	no	#4A74A9	Protein localization
C18	K51	0.80151376127449	no	#4A74A9	Protein localization
C18	K58	0.756359508144568	no	#4A74A9	Protein localization
C22	C50	0.814579871066096	no	#4A74A9	Protein localization
C22	C64	0.732810686131513	no	#4A74A9	Protein localization
C25	C50	0.652052607026101	no	#4A74A9	Protein localization
C25	L40	0.587841547127586	no	#4A74A9	Protein localization
C34	C50	0.715531948342552	no	#4A74A9	Protein localization
C34	C56	0.763379664170559	no	#4A74A9	Protein localization
C34	L40	0.545145508941095	no	#4A74A9	Protein localization
C50	C73	0.628214604857677	no	#4A74A9	Protein localization
C50	L40	0.68685757174193	no	#4A74A9	Protein localization
C50	N30	0.592176358262173	no	#4A74A9	Protein localization
C53	D47	-0.212272105957216	no	#B64539	Protein localization
C64	L71	-0.640168081736695	no	#B64539	Protein localization
C64	N30	0.762447149868378	no	#4A74A9	Protein localization
C71	G30	0.428379750958469	no	#4A74A9	Protein localization
C79	K58	0.992593381461004	no	#4A74A9	Protein localization
D45	D47	0.976979928674323	yes	#4A74A9	Protein localization
D45	D75	0.912724404175722	yes	#4A74A9	Protein localization
D45	K13	0.530473078706278	no	#4A74A9	Protein localization
D45	N19	0.916114695499586	no	#4A74A9	Protein localization
D72	L40	-0.440534945171007	no	#B64539	Protein localization
D75	K51	0.851060235839758	no	#4A74A9	Protein localization
D75	K58	0.79360473640791	no	#4A74A9	Protein localization
D82	R65	0.808756572399374	no	#4A74A9	Protein localization
G35	I48	-0.997429363666306	no	#B64539	Protein localization
I42	K51	-0.979171643599027	no	#B64539	Protein localization
I48	M32	0.977905725273445	no	#4A74A9	Protein localization
K13	N30	0.876484410424363	no	#4A74A9	Protein localization
K51	K58	0.956511495864593	yes	#4A74A9	Protein localization
M32	N19	0.629654429301402	yes	#4A74A9	Protein localization
N19	N80	0.900967507323811	no	#4A74A9	Protein localization
C14	C22	0.770147982668605	no	#4A74A9	Reproduction
C16	C22	0.911930733063999	no	#4A74A9	Reproduction
C16	C25	0.864921146942999	no	#4A74A9	Reproduction
C16	C34	0.782170388555618	no	#4A74A9	Reproduction
C16	C64	0.913532807272165	no	#4A74A9	Reproduction
C18	C34	0.846450223309899	no	#4A74A9	Reproduction
C25	N80	-0.918785877495603	no	#B64539	Reproduction
C34	C50	0.832392529484831	no	#4A74A9	Reproduction
C34	C56	0.781259550702801	no	#4A74A9	Reproduction
C34	C73	0.498507948317235	no	#4A74A9	Reproduction
C34	C79	0.829101149886249	yes	#4A74A9	Reproduction
C50	K58	0.655083001492455	no	#4A74A9	Reproduction
C56	K58	0.623121533406043	no	#4A74A9	Reproduction
C71	K58	0.802806972687935	no	#4A74A9	Reproduction
C73	D47	0.864533653612105	no	#4A74A9	Reproduction
C73	L40	0.784302479615305	no	#4A74A9	Reproduction
C79	R65	0.233780480570313	no	#4A74A9	Reproduction
F17	N30	-0.607734239919978	no	#B64539	Reproduction
M32	N19	0.699252853844907	yes	#4A74A9	Reproduction
A90	R65	0.894061834264778	no	#4A74A9	Sensory Perception
C11	C79	0.996479141009317	no	#4A74A9	Sensory Perception
C14	C18	0.578016953617463	no	#4A74A9	Sensory Perception
C14	C53	0.782345996302641	no	#4A74A9	Sensory Perception
C14	K13	0.862465949328947	no	#4A74A9	Sensory Perception
C16	C18	0.704029714469862	no	#4A74A9	Sensory Perception
C16	C53	0.771822130473932	no	#4A74A9	Sensory Perception
C16	F17	-0.925019278910839	no	#B64539	Sensory Perception
C16	K51	0.874106281435079	no	#4A74A9	Sensory Perception
C18	I48	-0.860538822589903	no	#B64539	Sensory Perception
C18	K51	0.832229821964668	no	#4A74A9	Sensory Perception
C18	K58	0.755229854207516	no	#4A74A9	Sensory Perception
C25	M35	0.965526201680644	no	#4A74A9	Sensory Perception
C25	N80	-0.665350071859287	no	#B64539	Sensory Perception
C34	C38	0.835465845245141	yes	#4A74A9	Sensory Perception
C34	C50	0.574349392445258	no	#4A74A9	Sensory Perception
C34	L40	0.507900266420673	no	#4A74A9	Sensory Perception
C38	C73	-0.11731898474579	no	#B64539	Sensory Perception
C56	D72	0.763457419637802	no	#4A74A9	Sensory Perception
C64	I63	-0.96132404871286	no	#B64539	Sensory Perception
C71	G30	0.829394166480841	no	#4A74A9	Sensory Perception
C91	F17	-0.821989704414597	no	#B64539	Sensory Perception
D82	D86	0.886836240595833	no	#4A74A9	Sensory Perception
D82	R65	0.700850986008969	no	#4A74A9	Sensory Perception
D86	R65	0.933098606318545	no	#4A74A9	Sensory Perception
F17	K58	-0.631231790474755	no	#B64539	Sensory Perception
G30	I63	-0.813546184998617	no	#B64539	Sensory Perception
M32	R65	0.856716483962479	no	#4A74A9	Sensory Perception
M35	N80	-0.967687838974999	no	#B64539	Sensory Perception
A71	A90	0.319080040041266	no	#4A74A9	Signal Transduction
A71	C14	0.263063005175942	no	#4A74A9	Signal Transduction
A71	C16	0.219865792375929	no	#4A74A9	Signal Transduction
A71	C25	0.145742164232426	no	#4A74A9	Signal Transduction
A71	C50	0.440489828651902	no	#4A74A9	Signal Transduction
A71	C64	0.290042316729714	no	#4A74A9	Signal Transduction
A71	C73	0.348204398575678	no	#4A74A9	Signal Transduction
A71	C91	0.277145980151239	no	#4A74A9	Signal Transduction
A71	D75	-0.504545910860668	no	#B64539	Signal Transduction
A71	D82	0.180531660058343	no	#4A74A9	Signal Transduction
A71	E88	-0.485409636082721	no	#B64539	Signal Transduction
A71	F17	0.557460928062516	no	#4A74A9	Signal Transduction
A71	K51	0.54755007315338	no	#4A74A9	Signal Transduction
A71	K58	0.651709063931343	no	#4A74A9	Signal Transduction
A71	L20	0.584831164256208	no	#4A74A9	Signal Transduction
A71	L40	0.473504022387758	no	#4A74A9	Signal Transduction
A71	L71	0.435695396710834	no	#4A74A9	Signal Transduction
A71	M32	0.496819608299405	no	#4A74A9	Signal Transduction
A71	N30	0.782559338974258	no	#4A74A9	Signal Transduction
A71	N80	0.565428258118219	no	#4A74A9	Signal Transduction
A71	Q96	0.351263087606901	no	#4A74A9	Signal Transduction
A71	R65	0.275212135105007	no	#4A74A9	Signal Transduction
A90	C14	0.180996287413503	no	#4A74A9	Signal Transduction
A90	C16	0.114575139453301	no	#4A74A9	Signal Transduction
A90	C50	0.319279773245172	no	#4A74A9	Signal Transduction
A90	C73	0.274136149010512	no	#4A74A9	Signal Transduction
A90	D45	0.728708687526939	no	#4A74A9	Signal Transduction
A90	D46	0.517941653323802	no	#4A74A9	Signal Transduction
A90	D75	0.791099022272894	no	#4A74A9	Signal Transduction
A90	D82	0.356075557854223	no	#4A74A9	Signal Transduction
A90	D86	0.764961813827738	no	#4A74A9	Signal Transduction
A90	K51	0.355444003445431	no	#4A74A9	Signal Transduction
A90	K58	0.229346139272751	no	#4A74A9	Signal Transduction
A90	L40	0.303348063945111	no	#4A74A9	Signal Transduction
A90	L71	0.267040357160509	no	#4A74A9	Signal Transduction
A90	M32	0.64913803076816	no	#4A74A9	Signal Transduction
A90	N19	0.561267518127654	no	#4A74A9	Signal Transduction
A90	R65	0.767618721965522	no	#4A74A9	Signal Transduction
B17	D75	-0.853957583085149	no	#B64539	Signal Transduction
B17	M32	-0.833972934741472	no	#B64539	Signal Transduction
B17	N80	-0.827109245231305	no	#B64539	Signal Transduction
B17	Q96	-0.846946754420773	no	#B64539	Signal Transduction
C11	C14	0.70000636144565	yes	#4A74A9	Signal Transduction
C11	C16	0.722352178139756	no	#4A74A9	Signal Transduction
C11	C18	0.637619185262093	no	#4A74A9	Signal Transduction
C11	C22	0.555938918266909	no	#4A74A9	Signal Transduction
C11	C34	0.49239425737179	no	#4A74A9	Signal Transduction
C11	C50	0.640019066425364	no	#4A74A9	Signal Transduction
C11	C53	0.898308244500607	no	#4A74A9	Signal Transduction
C11	C64	0.493623506490679	no	#4A74A9	Signal Transduction
C11	C73	0.483025742991293	no	#4A74A9	Signal Transduction
C11	C79	0.896974910240108	no	#4A74A9	Signal Transduction
C11	D75	0.763007921423479	no	#4A74A9	Signal Transduction
C11	D82	-0.462109634856413	no	#B64539	Signal Transduction
C11	F17	-0.642809523787392	no	#B64539	Signal Transduction
C11	K13	0.771162722069547	no	#4A74A9	Signal Transduction
C11	N30	0.395018466378654	no	#4A74A9	Signal Transduction
C14	C16	0.680933382806365	no	#4A74A9	Signal Transduction
C14	C18	0.538011140306067	no	#4A74A9	Signal Transduction
C14	C22	0.383857676967966	no	#4A74A9	Signal Transduction
C14	C25	0.623216724342136	no	#4A74A9	Signal Transduction
C14	C34	0.301980610355245	no	#4A74A9	Signal Transduction
C14	C50	0.383441804959873	no	#4A74A9	Signal Transduction
C14	C53	0.728518187136908	no	#4A74A9	Signal Transduction
C14	C56	0.195203689546365	no	#4A74A9	Signal Transduction
C14	C64	0.392711000795728	no	#4A74A9	Signal Transduction
C14	C71	0.250000455283008	no	#4A74A9	Signal Transduction
C14	C73	0.516990643099892	no	#4A74A9	Signal Transduction
C14	C79	0.498875407727511	no	#4A74A9	Signal Transduction
C14	J32	0.460435533769218	no	#4A74A9	Signal Transduction
C14	K13	0.892462956844321	no	#4A74A9	Signal Transduction
C14	K51	0.639998862337796	no	#4A74A9	Signal Transduction
C14	K58	0.618384018629233	no	#4A74A9	Signal Transduction
C14	L40	0.305643228277825	no	#4A74A9	Signal Transduction
C14	M32	0.252696437736773	no	#4A74A9	Signal Transduction
C14	M35	0.677604366201356	no	#4A74A9	Signal Transduction
C14	N30	0.350508647435975	no	#4A74A9	Signal Transduction
C16	C18	0.716768480595683	no	#4A74A9	Signal Transduction
C16	C22	0.591753680431016	no	#4A74A9	Signal Transduction
C16	C25	0.77818664289496	no	#4A74A9	Signal Transduction
C16	C34	0.277012005376054	no	#4A74A9	Signal Transduction
C16	C50	0.381212039843488	no	#4A74A9	Signal Transduction
C16	C53	0.625022661035252	no	#4A74A9	Signal Transduction
C16	C56	0.374918608934466	no	#4A74A9	Signal Transduction
C16	C64	0.547818385836498	no	#4A74A9	Signal Transduction
C16	C71	0.366515614962521	no	#4A74A9	Signal Transduction
C16	C73	0.576853502088573	no	#4A74A9	Signal Transduction
C16	C79	0.300900276332531	yes	#4A74A9	Signal Transduction
C16	D47	-0.621252725616747	no	#B64539	Signal Transduction
C16	J32	0.386427664732859	no	#4A74A9	Signal Transduction
C16	K51	0.661586930769746	no	#4A74A9	Signal Transduction
C16	K58	0.733738191898161	no	#4A74A9	Signal Transduction
C16	L20	0.469826017089344	no	#4A74A9	Signal Transduction
C16	L40	0.316041297606373	no	#4A74A9	Signal Transduction
C16	M32	0.165139784547036	no	#4A74A9	Signal Transduction
C16	N30	0.410704179190182	no	#4A74A9	Signal Transduction
C16	N80	-0.519784123353456	no	#B64539	Signal Transduction
C18	C22	0.476960081185981	no	#4A74A9	Signal Transduction
C18	C25	0.405595613896433	no	#4A74A9	Signal Transduction
C18	C34	0.325242619580971	no	#4A74A9	Signal Transduction
C18	C50	0.39174236512613	no	#4A74A9	Signal Transduction
C18	C53	0.459698277341243	no	#4A74A9	Signal Transduction
C18	C56	0.416850121881225	no	#4A74A9	Signal Transduction
C18	C64	0.264606786448713	no	#4A74A9	Signal Transduction
C18	C71	0.215147495104634	no	#4A74A9	Signal Transduction
C18	C73	0.358809659029476	no	#4A74A9	Signal Transduction
C18	C79	0.392562847968828	yes	#4A74A9	Signal Transduction
C18	D47	-0.399508939269978	no	#B64539	Signal Transduction
C18	D75	0.204786392078799	no	#4A74A9	Signal Transduction
C18	K13	0.364798008927481	no	#4A74A9	Signal Transduction
C18	K51	0.729065771126993	no	#4A74A9	Signal Transduction
C18	K58	0.72113133759415	no	#4A74A9	Signal Transduction
C18	L40	0.269875674820391	no	#4A74A9	Signal Transduction
C18	M32	0.185297121308734	no	#4A74A9	Signal Transduction
C18	N30	0.184181911510268	no	#4A74A9	Signal Transduction
C22	C25	0.502292218207065	yes	#4A74A9	Signal Transduction
C22	C34	0.56983688405431	no	#4A74A9	Signal Transduction
C22	C50	0.602962276895694	no	#4A74A9	Signal Transduction
C22	C53	0.478568684201952	no	#4A74A9	Signal Transduction
C22	C56	0.609592665303713	no	#4A74A9	Signal Transduction
C22	C64	0.345537585894342	no	#4A74A9	Signal Transduction
C22	C73	0.275189401891735	no	#4A74A9	Signal Transduction
C22	C74	0.818389739882992	no	#4A74A9	Signal Transduction
C22	C79	0.339603296069831	no	#4A74A9	Signal Transduction
C22	D75	0.410498862300696	no	#4A74A9	Signal Transduction
C22	D86	-0.42081210888776	no	#B64539	Signal Transduction
C22	J32	0.525248271733236	no	#4A74A9	Signal Transduction
C22	L40	0.258512159372313	no	#4A74A9	Signal Transduction
C22	M32	-0.204207449312873	no	#B64539	Signal Transduction
C22	N80	-0.581629114581997	no	#B64539	Signal Transduction
C25	C34	0.121203885025276	no	#4A74A9	Signal Transduction
C25	C50	0.216665030556418	no	#4A74A9	Signal Transduction
C25	C53	0.445419778339224	no	#4A74A9	Signal Transduction
C25	C64	0.495912898830017	no	#4A74A9	Signal Transduction
C25	C71	0.293400328242948	no	#4A74A9	Signal Transduction
C25	C73	0.51007026137609	no	#4A74A9	Signal Transduction
C25	G30	0.0948938389507944	no	#4A74A9	Signal Transduction
C25	K13	0.500130811546514	no	#4A74A9	Signal Transduction
C25	K51	0.627621598780862	no	#4A74A9	Signal Transduction
C25	K58	0.667192808040913	no	#4A74A9	Signal Transduction
C25	L40	0.115931408244222	no	#4A74A9	Signal Transduction
C25	M35	0.778841702781841	no	#4A74A9	Signal Transduction
C25	N19	-0.562379251976458	no	#B64539	Signal Transduction
C25	N30	0.21075117432754	no	#4A74A9	Signal Transduction
C25	N80	-0.630093929967299	no	#B64539	Signal Transduction
C34	C38	0.831203609488008	yes	#4A74A9	Signal Transduction
C34	C50	0.70131602544796	no	#4A74A9	Signal Transduction
C34	C53	0.253067366452483	no	#4A74A9	Signal Transduction
C34	C56	0.528812787294435	no	#4A74A9	Signal Transduction
C34	C73	0.238456268909092	no	#4A74A9	Signal Transduction
C34	C74	0.66214710581147	yes	#4A74A9	Signal Transduction
C34	D46	0.353884436191574	no	#4A74A9	Signal Transduction
C34	D75	0.473590416548401	no	#4A74A9	Signal Transduction
C34	E28	0.833292802192931	no	#4A74A9	Signal Transduction
C34	F17	0.303830952897647	yes	#4A74A9	Signal Transduction
C34	G30	-0.164736882985225	no	#B64539	Signal Transduction
C34	L20	0.519863917536823	no	#4A74A9	Signal Transduction
C34	L40	0.334321659695728	no	#4A74A9	Signal Transduction
C43	C50	0.808004747463807	no	#4A74A9	Signal Transduction
C43	L40	0.91370653333131	no	#4A74A9	Signal Transduction
C43	L71	0.956607563618927	no	#4A74A9	Signal Transduction
C50	C53	0.447135935244691	no	#4A74A9	Signal Transduction
C50	C56	0.508673644464028	no	#4A74A9	Signal Transduction
C50	C73	0.370156671151062	no	#4A74A9	Signal Transduction
C50	C74	0.764029271824288	no	#4A74A9	Signal Transduction
C50	C79	0.445815178461368	yes	#4A74A9	Signal Transduction
C50	D75	0.35546866280424	no	#4A74A9	Signal Transduction
C50	G30	-0.142757304253853	no	#B64539	Signal Transduction
C50	L20	0.611972645160682	no	#4A74A9	Signal Transduction
C50	L40	0.472759283375809	no	#4A74A9	Signal Transduction
C50	N30	0.189009670177175	no	#4A74A9	Signal Transduction
C53	C64	0.451938315474151	no	#4A74A9	Signal Transduction
C53	C73	0.389760279388351	no	#4A74A9	Signal Transduction
C53	C79	0.787424382885401	yes	#4A74A9	Signal Transduction
C53	K13	0.631553057594672	no	#4A74A9	Signal Transduction
C53	M35	0.862982218652203	no	#4A74A9	Signal Transduction
C53	N19	-0.58273840077384	no	#B64539	Signal Transduction
C53	N30	0.546521909599928	no	#4A74A9	Signal Transduction
C53	N80	-0.550268843033434	no	#B64539	Signal Transduction
C56	C64	0.135505941401106	no	#4A74A9	Signal Transduction
C56	C73	0.234382037085611	no	#4A74A9	Signal Transduction
C56	C74	0.749788435094524	no	#4A74A9	Signal Transduction
C56	D75	0.316791992552055	no	#4A74A9	Signal Transduction
C56	D86	-0.341122172333756	no	#B64539	Signal Transduction
C56	E88	-0.579761458380208	no	#B64539	Signal Transduction
C56	L40	0.329538042035296	no	#4A74A9	Signal Transduction
