Disease1	Disease2	weight	comorbid	colors
L70	L71	0.244507358162512	yes	#4A74A9
L70	L82	-0.0457823013150523	no	#B64539
L70	M33	0.222150720246413	no	#4A74A9
L70	M35	0.0255060551904669	no	#4A74A9
L70	M47	0.0454743670010658	no	#4A74A9
L70	N02	0.0649612751117214	no	#4A74A9
L70	Q87	-0.00949185410970885	no	#B64539
L70	Q98	0.0532452328442534	no	#4A74A9
L70	R65	0.107564178098348	no	#4A74A9
L70	T86	0.0281285661273874	no	#4A74A9
L71	L82	0.0439086488982938	no	#4A74A9
L71	M33	0.126813504989756	no	#4A74A9
L71	M47	0.0442065663768113	no	#4A74A9
L71	Q87	-0.0137194190043672	no	#B64539
L71	Q98	0.0700601644640071	no	#4A74A9
L71	R65	0.103669602686668	no	#4A74A9
L71	T86	0.0166404441973498	no	#4A74A9
L82	N02	0.00975018035248471	no	#4A74A9
M33	N02	0.0243168639269198	no	#4A74A9
M33	N19	0.0151887562616712	no	#4A74A9
M33	R65	0.0691939201962483	no	#4A74A9
M35	N02	0.00920447838359007	no	#4A74A9
M35	N19	0.0124756622379016	no	#4A74A9
M35	R65	0.053049573514421	no	#4A74A9
M47	N19	0.0675551386049492	no	#4A74A9
M47	R65	0.246069426601611	no	#4A74A9
N02	N19	-0.0578115510604859	no	#B64539
N02	T86	0.00650401913126924	no	#4A74A9
N19	Q98	-0.0168149414349599	no	#B64539
N19	R65	0.131393149432064	no	#4A74A9
N19	T86	-0.0163176324009812	no	#B64539
R65	T86	-0.0368300671517569	no	#B64539
