Disease1	Disease2	weight	comorbid	colors
G31	J84	-0.0645225244964103	no	#B64539
G31	K70	-0.0211369114359159	no	#B64539
G31	M35	-0.015360422167677	no	#B64539
G31	N02	-0.022412072483793	no	#B64539
G31	Q87	0.0150225793750109	no	#4A74A9
G31	Q98	-0.0464663683862193	no	#B64539
G31	T86	0.0254301746435529	no	#4A74A9
G35	G71	-0.0660577344653675	no	#B64539
G35	H31	0.073674832290827	no	#4A74A9
G35	I48	0.086503358355106	no	#4A74A9
G35	I63	0.0633802563098037	no	#4A74A9
G35	I73	0.0745589618001994	no	#4A74A9
G35	J32	-0.0218162657596386	no	#B64539
G35	J44	0.0377708104324623	no	#4A74A9
G35	J45	0.0681099300210157	no	#4A74A9
G35	J84	-0.0721033404590023	no	#B64539
G35	K12	0.0567901720442965	no	#4A74A9
G35	K51	0.037588483723963	no	#4A74A9
G35	K58	0.047738300047481	no	#4A74A9
G35	L40	0.0367399390164547	no	#4A74A9
G35	L70	0.0394268359541475	no	#4A74A9
G35	L71	0.0194060837502786	no	#4A74A9
G35	L82	0.145624539504489	no	#4A74A9
G35	M33	0.130059531997455	no	#4A74A9
G35	M35	0.0204027155999293	no	#4A74A9
G35	M47	0.0461769938809654	no	#4A74A9
G35	N02	-0.0176731764487174	no	#B64539
G35	N19	0.0395420184813902	no	#4A74A9
G35	Q87	0.0181834353060915	no	#4A74A9
G35	R65	0.0331557582213369	no	#4A74A9
G35	T86	0.0268592135504699	no	#4A74A9
G71	I21	0.0382056000283873	no	#4A74A9
G71	I42	-0.0270652104159229	no	#B64539
G71	I48	-0.10483795337724	no	#B64539
G71	J32	0.0576849238852103	no	#4A74A9
G71	J45	-0.0605757239292798	no	#B64539
G71	J84	0.0517479653253414	no	#4A74A9
G71	K12	0.070990242496042	no	#4A74A9
G71	K13	0.0711759025099654	no	#4A74A9
G71	K50	0.0413506219677311	no	#4A74A9
G71	K51	0.0283189593293312	no	#4A74A9
G71	K58	0.0721951410997239	no	#4A74A9
G71	K70	0.0784052851396384	no	#4A74A9
G71	L40	0.111655013538381	no	#4A74A9
G71	L70	0.075481630034613	no	#4A74A9
G71	L71	0.0800518713258891	no	#4A74A9
G71	L82	-0.107439975472634	no	#B64539
G71	M33	0.026214593982016	no	#4A74A9
G71	M47	0.0451377506479687	no	#4A74A9
G71	N19	0.0473644058547523	no	#4A74A9
G71	Q98	0.0175498706011775	no	#4A74A9
G71	R65	0.0396428234118972	no	#4A74A9
G71	T86	-0.0555489781467098	no	#B64539
H31	I21	0.0456953440266549	no	#4A74A9
H31	I42	-0.027316072785869	no	#B64539
H31	I48	0.0258904807647548	no	#4A74A9
H31	I73	0.0281263239578228	no	#4A74A9
H31	J32	-0.0740859567348824	no	#B64539
H31	J44	0.0379682119627398	no	#4A74A9
H31	J45	0.359136880306414	no	#4A74A9
H31	J84	-0.0465307010706396	no	#B64539
H31	K12	-0.0370777788969964	no	#B64539
H31	K13	0.0759006168375775	no	#4A74A9
H31	K51	0.0221852575093606	no	#4A74A9
H31	K70	0.062133706420809	no	#4A74A9
H31	L71	-0.0508359867119639	no	#B64539
H31	L82	0.0606861822082751	no	#4A74A9
H31	M33	0.0346658017602956	no	#4A74A9
H31	M35	0.0360400157800184	no	#4A74A9
H31	M47	0.0747369414163606	no	#4A74A9
H31	N02	-0.0264788653423431	no	#B64539
H31	N19	0.0514434184176763	no	#4A74A9
H31	Q98	-0.0344991996933182	no	#B64539
H31	R65	0.148949091035974	no	#4A74A9
H31	T86	-0.0570992733066302	no	#B64539
I21	I42	-0.0298450904842031	no	#B64539
I21	I48	-0.0245614863073367	no	#B64539
I21	I63	-0.0100708968166577	no	#B64539
I21	I73	0.0359814463418703	yes	#4A74A9
I21	J32	0.0160271856981883	no	#4A74A9
I21	J44	0.0214643659485605	no	#4A74A9
I21	J84	-0.0559011717772338	no	#B64539
I21	K12	0.0179304885806267	no	#4A74A9
I21	K13	0.0171299449678717	no	#4A74A9
I21	K50	0.0354281821992103	no	#4A74A9
I21	K51	0.0235375653054126	no	#4A74A9
I21	K58	0.0427667326285008	no	#4A74A9
I21	K70	0.0165454858461967	no	#4A74A9
I21	L40	0.0466472220247971	no	#4A74A9
I21	L70	0.0574126855677343	no	#4A74A9
I21	L71	0.0339265448392858	no	#4A74A9
I21	L82	-0.0249068058097758	no	#B64539
I21	M33	0.0137698551266216	no	#4A74A9
I21	M35	0.0407197722137974	no	#4A74A9
I21	M47	0.140055673187742	no	#4A74A9
I21	N02	-0.0169981868831085	no	#B64539
I21	N19	0.0699237101224501	no	#4A74A9
I21	R65	0.178335140544562	no	#4A74A9
I21	T86	-0.0319357302705028	no	#B64539
I42	I48	0.0392796841590958	yes	#4A74A9
I42	I63	-0.0326681318286066	no	#B64539
I42	I73	-0.0159921512479741	no	#B64539
I42	J32	-0.0538468435482326	no	#B64539
I42	J44	-0.0167271915918826	no	#B64539
I42	J84	0.0442421585415896	no	#4A74A9
I42	K12	-0.1129216469727	no	#B64539
I42	K13	-0.0423895918313293	no	#B64539
I42	K50	-0.0713218025182156	no	#B64539
I42	K51	-0.0837676353293979	no	#B64539
I42	K58	-0.104020488898722	no	#B64539
I42	K70	-0.0328110788555386	no	#B64539
I42	L40	-0.0841814225180741	no	#B64539
I42	L70	-0.122452018518986	no	#B64539
I42	L71	-0.073991461599738	no	#B64539
I42	M33	-0.0581987574761384	no	#B64539
I42	M35	-0.0182122988544408	no	#B64539
I42	M47	-0.0354792637744275	no	#B64539
I42	N02	-0.021109638734781	no	#B64539
I42	Q87	0.00783343369037716	no	#4A74A9
I42	R65	-0.0672609679829186	no	#B64539
I48	I63	0.0259672337651765	no	#4A74A9
I48	I73	0.0643845794460141	no	#4A74A9
I48	J32	-0.0435759772719213	no	#B64539
I48	J44	0.0252491433383514	no	#4A74A9
I48	J45	0.0812104803289821	no	#4A74A9
I48	J84	-0.117900435126631	no	#B64539
I48	K12	0.0297083517781289	no	#4A74A9
I48	K50	-0.028028403834355	no	#B64539
I48	K58	-0.0184301098295001	no	#B64539
I48	K70	-0.0410035430756286	no	#B64539
I48	L40	-0.0206844365334189	no	#B64539
I48	L82	0.0934878225138462	no	#4A74A9
I48	M33	0.0548306982586699	no	#4A74A9
I48	M35	-0.0107296614368994	no	#B64539
I48	N19	-0.0647694597888953	no	#B64539
I48	Q87	0.013024870650708	yes	#4A74A9
I48	R65	-0.0169801508290641	no	#B64539
I48	T86	0.0371198342541085	no	#4A74A9
I63	I73	0.0500534803271414	no	#4A74A9
I63	J32	-0.0755353389910457	no	#B64539
I63	J45	-0.0544601056273934	no	#B64539
I63	J84	-0.0946411242769105	no	#B64539
I63	K50	0.03784368957262	no	#4A74A9
I63	K51	0.0450364675948655	no	#4A74A9
I63	K58	0.061381323879244	no	#4A74A9
I63	K70	-0.0596593696890835	no	#B64539
I63	L40	0.0205840610647126	no	#4A74A9
I63	L70	0.0376166773519262	no	#4A74A9
I63	M35	-0.0903719955192394	no	#B64539
I63	M47	-0.039787448751493	no	#B64539
I63	N02	-0.080637192579946	no	#B64539
I63	Q98	0.0152460658863438	no	#4A74A9
I63	R65	-0.0634890238556867	no	#B64539
I63	T86	0.0827433951265157	no	#4A74A9
I73	J32	-0.00881833650350732	no	#B64539
I73	J44	0.0397676532059395	no	#4A74A9
I73	J45	0.0306029060624733	no	#4A74A9
I73	J84	-0.0812744648715563	no	#B64539
I73	K12	0.0328493766445055	no	#4A74A9
I73	K13	0.0167919751269905	no	#4A74A9
I73	K50	0.0208335601669958	no	#4A74A9
I73	K51	0.0148297354282216	no	#4A74A9
I73	K58	0.031798031648839	no	#4A74A9
I73	L40	0.0353361108707871	no	#4A74A9
I73	L70	0.0422589051002433	no	#4A74A9
I73	L71	0.0138500257678083	no	#4A74A9
I73	L82	0.0137340409271807	no	#4A74A9
I73	M33	0.0573033578371875	no	#4A74A9
I73	M35	0.0168250814999169	no	#4A74A9
I73	M47	0.10866987717492	no	#4A74A9
I73	N02	-0.0248543629212132	no	#B64539
I73	N19	0.0292308537438505	yes	#4A74A9
I73	R65	0.0815566157240122	no	#4A74A9
J32	J44	0.0224197736225317	no	#4A74A9
J32	J45	-0.129373264798125	no	#B64539
J32	J84	0.0595157890976238	no	#4A74A9
J32	K12	0.143547775136647	no	#4A74A9
J32	K50	0.0779444523957494	no	#4A74A9
J32	K51	0.0648651454176406	no	#4A74A9
J32	K58	0.0758507451320371	no	#4A74A9
J32	K70	0.0838455882604129	no	#4A74A9
J32	L40	0.180150799219956	no	#4A74A9
J32	L70	0.144000974823417	no	#4A74A9
J32	L71	0.200399539311848	no	#4A74A9
J32	L82	-0.0437149176376842	no	#B64539
J32	M33	0.0717201059333663	no	#4A74A9
J32	N02	0.0785382459366464	no	#4A74A9
J32	Q98	0.0218427478836614	no	#4A74A9
J32	R65	0.0365102797413781	no	#4A74A9
J44	J45	0.0306244882672498	yes	#4A74A9
J44	J84	-0.0332973138685411	no	#B64539
J44	K13	-0.0105459070644738	no	#B64539
J44	K50	0.0127512236082169	no	#4A74A9
J44	K51	0.0112118136281337	no	#4A74A9
J44	K70	0.0163465218616534	no	#4A74A9
J44	L40	0.0405731677995848	no	#4A74A9
J44	L70	0.0280927562276001	no	#4A74A9
J44	L71	0.033721240378725	no	#4A74A9
J44	L82	0.0148441441391919	no	#4A74A9
J44	M35	0.00966508579569012	no	#4A74A9
J44	M47	0.0426421005701201	no	#4A74A9
J44	N02	-0.0232860237374709	no	#B64539
J44	N19	0.014810282573384	no	#4A74A9
J44	Q98	0.0137268818578612	no	#4A74A9
J44	R65	0.0451665078100511	no	#4A74A9
J44	T86	-0.00794535791145947	no	#B64539
J45	J84	-0.0176779987599223	no	#B64539
J45	K12	-0.153253962688684	no	#B64539
J45	K13	0.108499976159683	no	#4A74A9
J45	K50	-0.0278276463636475	no	#B64539
J45	K58	-0.052027218468002	no	#B64539
J45	K70	0.170688347580787	no	#4A74A9
J45	L40	-0.0943514934799515	no	#B64539
J45	L70	-0.117870324074419	no	#B64539
J45	L71	-0.177117443072638	no	#B64539
J45	L82	0.108497025546968	no	#4A74A9
J45	M35	0.0270671411227565	no	#4A74A9
J45	M47	0.0356604972243081	no	#4A74A9
J45	Q87	0.00935807483844459	no	#4A74A9
J45	Q98	-0.0230898739364113	no	#B64539
J45	R65	0.104691720050574	no	#4A74A9
J45	T86	-0.0985112557427996	no	#B64539
J84	K12	-0.0405853226544397	no	#B64539
J84	K13	0.0199363170978825	no	#4A74A9
J84	K50	-0.0276224074213414	no	#B64539
J84	K51	-0.0250199594766035	no	#B64539
J84	K58	-0.0495764726833388	no	#B64539
J84	K70	0.0684952266483841	no	#4A74A9
J84	L40	-0.0600298349477846	no	#B64539
J84	L70	-0.076748755848562	no	#B64539
J84	L71	-0.0336566517908253	no	#B64539
J84	L82	-0.028838157707534	no	#B64539
J84	M33	-0.0606184503745786	no	#B64539
J84	M35	0.00908657990983244	yes	#4A74A9
J84	M47	-0.0928183471691971	no	#B64539
J84	N02	0.0822226595410765	no	#4A74A9
J84	R65	-0.13899506981197	no	#B64539
J84	T86	-0.0429864465148105	no	#B64539
K12	K13	0.242387977479046	yes	#4A74A9
K12	K50	0.150786689696312	no	#4A74A9
K12	K51	0.223015462066792	no	#4A74A9
K12	K58	0.386217963604837	no	#4A74A9
K12	K70	0.0318880357991963	no	#4A74A9
K12	L40	0.214865127815729	no	#4A74A9
K12	L70	0.411306094249853	no	#4A74A9
K12	L71	0.267981596313194	no	#4A74A9
K12	M33	0.311366168255589	no	#4A74A9
K12	M35	0.0359275204662421	no	#4A74A9
K12	M47	0.0484655603827995	no	#4A74A9
K12	N02	0.133661048578236	no	#4A74A9
K12	R65	0.060548536005546	no	#4A74A9
K12	T86	0.0826533172876293	no	#4A74A9
K13	K50	0.0874679619841303	no	#4A74A9
K13	K51	0.110932304124953	no	#4A74A9
K13	K58	0.172055645480533	no	#4A74A9
K13	K70	0.0675178819863462	no	#4A74A9
K13	L40	0.148132888268335	no	#4A74A9
K13	L70	0.138024144520129	no	#4A74A9
K13	L71	0.0708371138751138	no	#4A74A9
K13	L82	-0.0338432317213176	no	#B64539
K13	M33	0.0956853220662358	no	#4A74A9
K13	M35	0.0224970800080187	no	#4A74A9
K13	M47	0.024748784253452	no	#4A74A9
K13	N02	0.0906732943439299	no	#4A74A9
K13	N19	0.0234736695029834	no	#4A74A9
K13	Q87	-0.0100333108029366	no	#B64539
K13	Q98	0.0168286817583495	no	#4A74A9
K13	R65	0.0315337679543664	no	#4A74A9
K50	K51	0.292607308277978	yes	#4A74A9
K50	K58	0.330999848214553	yes	#4A74A9
K50	K70	0.0523663341512028	no	#4A74A9
K50	L40	0.170623080706884	no	#4A74A9
K50	L70	0.156193211374505	yes	#4A74A9
K50	L71	0.154565561452019	yes	#4A74A9
K50	L82	-0.0321799523482271	no	#B64539
K50	M33	0.0978131667718154	no	#4A74A9
K50	M35	0.00758196933774005	no	#4A74A9
K50	M47	0.0305144494562244	no	#4A74A9
K50	N02	0.0386547592248538	no	#4A74A9
K50	N19	0.0241026511417349	no	#4A74A9
K50	Q87	-0.0146393422887933	no	#B64539
K50	Q98	0.0320035339775123	no	#4A74A9
K50	R65	0.074172320086573	no	#4A74A9
K50	T86	0.0398994575173459	no	#4A74A9
K51	K58	0.58954159688672	yes	#4A74A9
K51	K70	0.0821996776073164	no	#4A74A9
K51	L40	0.14378282773231	no	#4A74A9
K51	L70	0.218780130540303	yes	#4A74A9
K51	L71	0.127788263115791	no	#4A74A9
K51	M33	0.132125114588456	no	#4A74A9
K51	M35	0.0209184514331699	no	#4A74A9
K51	M47	0.0219078420865909	no	#4A74A9
K51	N02	0.0815152097079031	no	#4A74A9
K51	N19	0.0259163856324371	no	#4A74A9
K51	Q98	0.0204390954458911	no	#4A74A9
K51	R65	0.0549474429691	no	#4A74A9
K51	T86	0.0574602269469271	no	#4A74A9
K58	K70	0.0555405613278659	no	#4A74A9
K58	L40	0.191529981789823	no	#4A74A9
K58	L70	0.301265418243358	no	#4A74A9
K58	L71	0.184867405192875	no	#4A74A9
K58	M33	0.203104050075259	no	#4A74A9
K58	M35	0.0277131534033995	no	#4A74A9
K58	M47	0.0723663386824038	no	#4A74A9
K58	N02	0.113767116976788	no	#4A74A9
K58	N19	0.0187666055867528	no	#4A74A9
K58	Q98	0.0210757874090948	no	#4A74A9
K58	R65	0.113354764584989	no	#4A74A9
K58	T86	0.0702654229090017	no	#4A74A9
K70	L40	0.0988270308827651	yes	#4A74A9
K70	L70	0.0895031310023126	no	#4A74A9
K70	L71	0.033705959843577	yes	#4A74A9
K70	L82	0.0260714087604229	no	#4A74A9
K70	M33	0.0477441321620467	no	#4A74A9
K70	M35	0.0193769501139503	no	#4A74A9
K70	N02	0.097068205207615	no	#4A74A9
K70	N19	0.0323682570311036	no	#4A74A9
K70	Q98	0.0185748739251494	no	#4A74A9
K70	R65	0.0468510683156729	no	#4A74A9
K70	T86	-0.0386300217402205	no	#B64539
L40	L70	0.489797722757328	no	#4A74A9
L40	L71	0.512606872930921	yes	#4A74A9
L40	L82	-0.037729796565257	no	#B64539
L40	M33	0.214721266096951	no	#4A74A9
L40	M47	0.0462243350791166	no	#4A74A9
L40	N19	0.0507916549679156	no	#4A74A9
L40	Q87	-0.0124500050825379	no	#B64539
L40	Q98	0.0799743962607159	no	#4A74A9
L40	R65	0.134928172171004	no	#4A74A9
L70	L71	0.208447600788105	yes	#4A74A9
L70	L82	-0.0643491254975009	no	#B64539
L70	M33	0.288019391969172	no	#4A74A9
L70	M35	0.0261175107787845	no	#4A74A9
L70	M47	0.0648628821393485	no	#4A74A9
L70	N02	0.0659938052855923	no	#4A74A9
L70	N19	0.0241592601611967	no	#4A74A9
L70	Q87	-0.00994582529358752	no	#B64539
L70	Q98	0.0583032782302285	no	#4A74A9
L70	R65	0.137495038118407	no	#4A74A9
L70	T86	0.0449736566273902	no	#4A74A9
L71	M33	0.0952122766077341	no	#4A74A9
L71	M47	0.0432177311134066	no	#4A74A9
L71	N19	0.0320510210566346	no	#4A74A9
L71	Q87	-0.0163815329878726	no	#B64539
L71	Q98	0.0845063122868485	no	#4A74A9
L71	R65	0.114745811207721	no	#4A74A9
L71	T86	0.0339514707938545	no	#4A74A9
L82	M33	0.0612946623352251	no	#4A74A9
L82	N02	0.026222951953171	no	#4A74A9
L82	Q87	0.0164611553883706	no	#4A74A9
L82	Q98	-0.0263203528344567	no	#B64539
L82	T86	0.0360180289894316	no	#4A74A9
M33	M35	0.0405239512306794	yes	#4A74A9
M33	M47	0.0455154148473944	no	#4A74A9
M33	N02	0.0725605382390085	no	#4A74A9
M33	N19	0.0247499676758093	no	#4A74A9
M33	R65	0.0644917613368783	no	#4A74A9
M33	T86	0.0267825336861502	no	#4A74A9
M35	M47	0.0593220845006504	no	#4A74A9
M35	N02	0.0343827661829193	no	#4A74A9
M35	N19	0.0279592775233274	no	#4A74A9
M35	Q98	-0.0072592481054266	no	#B64539
M35	R65	0.0646084087879153	no	#4A74A9
M35	T86	-0.024276269712618	no	#B64539
M47	N19	0.104896254843858	no	#4A74A9
M47	Q87	0.00623426917855725	no	#4A74A9
M47	R65	0.284238454312834	no	#4A74A9
M47	T86	-0.037848466495607	no	#B64539
N02	N19	-0.0575149310185155	no	#B64539
N02	T86	0.0295534631879386	no	#4A74A9
N19	R65	0.162585728870535	no	#4A74A9
N19	T86	-0.0370054171526249	no	#B64539
R65	T86	-0.0619093511001561	no	#B64539
