Disease1	Disease2	weight	comorbid	colors
H31	J45	0.562646014290967	no	#4A74A9
H31	J84	-0.109800211582428	no	#B64539
H31	K12	-0.103306503075503	no	#B64539
H31	K13	0.166613144259202	no	#4A74A9
H31	K51	0.0423463838686868	no	#4A74A9
H31	K70	0.112752457719928	no	#4A74A9
H31	L71	-0.103133691132473	no	#B64539
H31	L82	0.128965939061095	no	#4A74A9
H31	M33	0.0767504364407225	no	#4A74A9
H31	M35	0.160979384142052	no	#4A74A9
H31	M47	0.245141516105768	no	#4A74A9
H31	N02	-0.103684125916691	no	#B64539
H31	N19	0.215097867970007	no	#4A74A9
H31	Q98	-0.109250487660138	no	#B64539
H31	R65	0.300937707578916	no	#4A74A9
H31	T86	-0.198917884928007	no	#B64539
I21	I42	-0.139096444612313	no	#B64539
I21	I48	-0.149791865860439	no	#B64539
I21	I63	-0.0270695788011446	no	#B64539
I21	I73	0.177883836166578	yes	#4A74A9
I21	J32	0.0663028019301418	no	#4A74A9
I21	J44	0.178982074985887	no	#4A74A9
I21	J84	-0.239615277807488	no	#B64539
I21	K12	0.0506164223017984	no	#4A74A9
I21	K13	0.0714805385077372	no	#4A74A9
I21	K50	0.147834233071771	no	#4A74A9
I21	K51	0.093934024787551	no	#4A74A9
I21	K58	0.16043403529528	no	#4A74A9
I21	K70	0.0514695600826863	no	#4A74A9
I21	L40	0.19374790014199	no	#4A74A9
I21	L70	0.22996082132513	no	#4A74A9
I21	L71	0.143304485674064	no	#4A74A9
I21	L82	-0.132122786743501	no	#B64539
I21	M33	0.0538876729347977	no	#4A74A9
I21	M35	0.222816572031041	no	#4A74A9
I21	M47	0.553963496442692	no	#4A74A9
I21	N02	-0.116950918185867	no	#B64539
I21	N19	0.318072260485042	no	#4A74A9
I21	R65	0.649829476450613	no	#4A74A9
I21	T86	-0.170978557025382	no	#B64539
I42	I48	0.068050026556024	yes	#4A74A9
I42	I63	-0.0739627110056266	no	#B64539
I42	I73	-0.0950696099942674	no	#B64539
I42	J32	-0.143159414211216	no	#B64539
I42	J44	-0.104263901220452	no	#B64539
I42	J84	0.122549336827076	no	#4A74A9
I42	K12	-0.297992427643684	no	#B64539
I42	K13	-0.118550964043231	no	#B64539
I42	K50	-0.253294795158246	no	#B64539
I42	K51	-0.25914183048149	no	#B64539
I42	K58	-0.28919113616602	no	#B64539
I42	K70	-0.0999270998393713	no	#B64539
I42	L40	-0.205241646007168	no	#B64539
I42	L70	-0.326475614119689	no	#B64539
I42	L71	-0.153034631942813	no	#B64539
I42	M33	-0.165274776172218	no	#B64539
I42	M35	-0.109368297571445	no	#B64539
I42	M47	-0.0872076976509668	no	#B64539
I42	N02	-0.0911071295552621	no	#B64539
I42	Q87	0.0434327114965575	no	#4A74A9
I42	R65	-0.165477531028604	no	#B64539
I48	I63	0.0315151633871914	no	#4A74A9
I48	I73	0.280334088324866	no	#4A74A9
I48	J32	-0.10646916772773	no	#B64539
I48	J44	0.111558716296865	no	#4A74A9
I48	J45	0.21938625286509	no	#4A74A9
I48	J84	-0.29407994781288	no	#B64539
I48	K12	0.0973309586261038	no	#4A74A9
I48	K50	-0.0476197453824449	no	#B64539
I48	K58	-0.000139022283893047	no	#B64539
I48	K70	-0.0408698616790003	no	#B64539
I48	L40	-0.0569379682671031	no	#B64539
I48	L82	0.231255772875223	no	#4A74A9
I48	M33	0.134959240553751	no	#4A74A9
I48	M35	-0.0266528978887081	no	#B64539
I48	N19	-0.299987146918622	no	#B64539
I48	Q87	0.0570291153886826	yes	#4A74A9
I48	R65	-0.0572245002077587	no	#B64539
I48	T86	0.132447572122429	no	#4A74A9
I63	I73	0.183031569450658	no	#4A74A9
I63	J32	-0.190465029454908	no	#B64539
I63	J45	-0.110549893120704	no	#B64539
I63	J84	-0.220220281434167	no	#B64539
I63	K50	0.0877127984915977	no	#4A74A9
I63	K51	0.0945677572833753	no	#4A74A9
I63	K58	0.102051530362601	no	#4A74A9
I63	K70	-0.149483585135708	no	#B64539
I63	L40	0.0379643268243027	no	#4A74A9
I63	L70	0.0716068528054792	no	#4A74A9
I63	M35	-0.453092096287486	no	#B64539
I63	M47	-0.0756700947119523	no	#B64539
I63	N02	-0.227874892727282	no	#B64539
I63	Q98	0.0247994516684594	no	#4A74A9
I63	R65	-0.111050732844921	no	#B64539
I63	T86	0.198198204161741	no	#4A74A9
I73	J32	-0.0342038694866955	no	#B64539
I73	J44	0.272809609035112	no	#4A74A9
I73	J45	0.125746143719233	no	#4A74A9
I73	J84	-0.353019072850951	no	#B64539
I73	K12	0.139978722780298	no	#4A74A9
I73	K13	0.0715079265084199	no	#4A74A9
I73	K50	0.1013039333454	no	#4A74A9
I73	K51	0.0712239689354871	no	#4A74A9
I73	K58	0.138944559320876	no	#4A74A9
I73	L40	0.144898157585827	no	#4A74A9
I73	L70	0.170643931936524	no	#4A74A9
I73	L71	0.0521221942100092	no	#4A74A9
I73	L82	0.0650000226822026	no	#4A74A9
I73	M33	0.223618079850919	no	#4A74A9
I73	M35	0.0971773466738466	no	#4A74A9
I73	M47	0.407939520917536	no	#4A74A9
I73	N02	-0.0788506504351983	no	#B64539
I73	N19	0.0894555952939968	yes	#4A74A9
I73	R65	0.294022486479051	no	#4A74A9
I73	T86	-0.0279833277473616	no	#B64539
J32	J44	0.145641854422692	no	#4A74A9
J32	J45	-0.225171821669652	no	#B64539
J32	J84	0.1242829384151	no	#4A74A9
J32	K12	0.253906669146773	no	#4A74A9
J32	K13	-0.0374895476320673	no	#B64539
J32	K50	0.196448067317785	no	#4A74A9
J32	K51	0.145813304089157	no	#4A74A9
J32	K58	0.146375672190331	no	#4A74A9
J32	K70	0.159221687320508	no	#4A74A9
J32	L40	0.319635325146289	no	#4A74A9
J32	L70	0.271815825917831	no	#4A74A9
J32	L71	0.324622777069601	no	#4A74A9
J32	L82	-0.0910946572052668	no	#B64539
J32	M33	0.149930617777767	no	#4A74A9
J32	N02	0.149565062953171	no	#4A74A9
J32	Q98	0.052879648198833	no	#4A74A9
J32	R65	0.0712322700585437	no	#4A74A9
J44	J45	0.144804545835949	yes	#4A74A9
J44	J84	-0.19839512397993	no	#B64539
J44	K13	-0.0716909360546385	no	#B64539
J44	K50	0.0610286654740886	no	#4A74A9
J44	K51	0.0603972766385957	no	#4A74A9
J44	K70	0.0806808702570711	no	#4A74A9
J44	L40	0.246748958060101	no	#4A74A9
J44	L70	0.169319792065941	no	#4A74A9
J44	L71	0.206308056660262	no	#4A74A9
J44	L82	0.0687639348983257	no	#4A74A9
J44	M35	0.051114646106616	no	#4A74A9
J44	M47	0.320425407880708	no	#4A74A9
J44	N02	-0.203033482412285	no	#B64539
J44	N19	0.179291881463824	no	#4A74A9
J44	Q98	0.0714684201332515	no	#4A74A9
J44	R65	0.295910379408564	no	#4A74A9
J44	T86	-0.0737836561614299	no	#B64539
J45	K12	-0.158220964109014	no	#B64539
J45	K13	0.192686075186471	no	#4A74A9
J45	K50	-0.0279668647330606	no	#B64539
J45	K58	-0.0319805647745035	no	#B64539
J45	K70	0.263542291338851	no	#4A74A9
J45	L40	-0.141912024808969	no	#B64539
J45	L70	-0.186222307490389	no	#B64539
J45	L71	-0.243645146495367	no	#B64539
J45	L82	0.2030031878247	no	#4A74A9
J45	M35	0.13485630827431	no	#4A74A9
J45	M47	0.036301720384456	no	#4A74A9
J45	Q87	0.0408231941682626	no	#4A74A9
J45	Q98	-0.00137317097595035	no	#B64539
J45	R65	0.115960528096732	no	#4A74A9
J45	T86	-0.208963674383065	no	#B64539
J84	K12	-0.0797726636085704	no	#B64539
J84	K13	0.0399236626970378	no	#4A74A9
J84	K50	-0.0730693042978488	no	#B64539
J84	K51	-0.0598569858350186	no	#B64539
J84	K58	-0.103095506762843	no	#B64539
J84	K70	0.123821519662918	no	#4A74A9
J84	L40	-0.120824882858847	no	#B64539
J84	L70	-0.159182158253057	no	#B64539
J84	L71	-0.0613172076308923	no	#B64539
J84	L82	-0.0650946766959641	no	#B64539
J84	M33	-0.130652850710381	no	#B64539
J84	M35	0.0393299746084635	yes	#4A74A9
J84	M47	-0.263061302371174	no	#B64539
J84	N02	0.1537212330444	no	#4A74A9
J84	R65	-0.302631439555333	no	#B64539
J84	T86	-0.125073933793396	no	#B64539
K12	K13	0.358137583273912	yes	#4A74A9
K12	K50	0.345039848880282	no	#4A74A9
K12	K51	0.405398093433442	no	#4A74A9
K12	K58	0.546493791501722	no	#4A74A9
K12	K70	0.0809983879674384	no	#4A74A9
K12	L40	0.30647076000395	no	#4A74A9
K12	L70	0.572794445341476	no	#4A74A9
K12	L71	0.332337603235639	no	#4A74A9
K12	M33	0.50182621956461	no	#4A74A9
K12	M35	0.168329449444019	no	#4A74A9
K12	M47	0.0781506423947422	no	#4A74A9
K12	N02	0.266113885587383	no	#4A74A9
K12	R65	0.0858153140544442	no	#4A74A9
K12	T86	0.220647048428642	no	#4A74A9
K13	K50	0.210836098381202	no	#4A74A9
K13	K51	0.227508743000654	no	#4A74A9
K13	K58	0.297257917190639	no	#4A74A9
K13	K70	0.131312419697398	no	#4A74A9
K13	L40	0.233648875638709	no	#4A74A9
K13	L70	0.231773127733828	no	#4A74A9
K13	L71	0.101643962698923	no	#4A74A9
K13	L82	-0.0525628105667075	no	#B64539
K13	M33	0.17937734592575	no	#4A74A9
K13	M35	0.101534267653862	no	#4A74A9
K13	M47	0.0605704417479181	no	#4A74A9
K13	N02	0.187120025904321	no	#4A74A9
K13	N19	0.0423419024565798	no	#4A74A9
K13	Q87	-0.045755261217904	no	#B64539
K13	Q98	0.0507376778970651	no	#4A74A9
K13	R65	0.059862390562091	no	#4A74A9
K50	K51	0.571510507780345	yes	#4A74A9
K50	K58	0.599107099354989	yes	#4A74A9
K50	K70	0.145372113073088	no	#4A74A9
K50	L40	0.37508706024795	no	#4A74A9
K50	L70	0.347289168411264	yes	#4A74A9
K50	L71	0.311887378969623	yes	#4A74A9
K50	L82	-0.0659726740281404	no	#B64539
K50	M33	0.234671121165186	no	#4A74A9
K50	M35	0.0471500373603375	no	#4A74A9
K50	M47	0.0642448480113977	no	#4A74A9
K50	N02	0.126701436589848	no	#4A74A9
K50	N19	0.000263781825694661	no	#4A74A9
K50	Q87	-0.0737811490469967	no	#B64539
K50	Q98	0.109081963822999	no	#4A74A9
K50	R65	0.175208692331606	no	#4A74A9
K50	T86	0.13877614039342	no	#4A74A9
K51	K58	0.801236449092552	yes	#4A74A9
K51	K70	0.17321041861488	no	#4A74A9
K51	L40	0.274946199179675	no	#4A74A9
K51	L70	0.40799317482811	yes	#4A74A9
K51	L71	0.221198679592615	no	#4A74A9
K51	M33	0.275776948368144	no	#4A74A9
K51	M35	0.103284689032467	no	#4A74A9
K51	M47	0.0423460685531348	no	#4A74A9
K51	N02	0.187938350394771	no	#4A74A9
K51	N19	0.014155314310587	no	#4A74A9
K51	Q98	0.0634590098222101	no	#4A74A9
K51	R65	0.10846839270557	no	#4A74A9
K51	T86	0.169500787827083	no	#4A74A9
K58	K70	0.115331627456858	no	#4A74A9
K58	L40	0.302834057791784	no	#4A74A9
K58	L70	0.470263035047861	no	#4A74A9
K58	L71	0.256494597322855	no	#4A74A9
K58	M33	0.365670451856604	no	#4A74A9
K58	M35	0.135287338288736	no	#4A74A9
K58	M47	0.148018152740745	no	#4A74A9
K58	N02	0.236490859924325	no	#4A74A9
K58	Q98	0.0662944629934358	no	#4A74A9
K58	R65	0.18085776157227	no	#4A74A9
K58	T86	0.193371684767704	no	#4A74A9
K70	L40	0.161996860857165	yes	#4A74A9
K70	L70	0.154676799625009	no	#4A74A9
K70	L71	0.0390971848387818	yes	#4A74A9
K70	L82	0.0740965233138703	no	#4A74A9
K70	M33	0.0999762543471042	no	#4A74A9
K70	M35	0.104968587274041	no	#4A74A9
K70	N02	0.20282075798093	no	#4A74A9
K70	Q98	0.0619303943068797	no	#4A74A9
K70	R65	0.0691182490225257	no	#4A74A9
K70	T86	-0.082890790044003	no	#B64539
L40	L70	0.655281588009946	no	#4A74A9
L40	L71	0.585537417304383	yes	#4A74A9
L40	L82	-0.0642897600115363	no	#B64539
L40	M33	0.360360509634622	no	#4A74A9
L40	M47	0.115595483497963	no	#4A74A9
L40	N19	0.0958867037339115	no	#4A74A9
L40	Q87	-0.0557037006422593	no	#B64539
L40	Q98	0.169826168374407	no	#4A74A9
L40	R65	0.226462687446118	no	#4A74A9
L70	L71	0.287738804899864	yes	#4A74A9
L70	L82	-0.124685417813703	no	#B64539
L70	M33	0.476568786293819	no	#4A74A9
L70	M35	0.110204393476739	no	#4A74A9
L70	M47	0.159018363392375	no	#4A74A9
L70	N02	0.114424094739932	no	#4A74A9
L70	N19	0.0278982547715854	no	#4A74A9
L70	Q87	-0.0431848475558714	no	#B64539
L70	Q98	0.129869765160561	no	#4A74A9
L70	R65	0.239861509666898	no	#4A74A9
L70	T86	0.121932850639904	no	#4A74A9
L71	M33	0.154162433780942	no	#4A74A9
L71	M47	0.115156752003579	no	#4A74A9
L71	N19	0.0736104475123503	no	#4A74A9
L71	Q87	-0.0688273996113624	no	#B64539
L71	Q98	0.154153961757649	no	#4A74A9
L71	R65	0.176409117381381	no	#4A74A9
L71	T86	0.0786492400305915	no	#4A74A9
L82	M33	0.124916788458189	no	#4A74A9
L82	M47	-0.0633384711127872	no	#B64539
L82	N02	0.094079378077086	no	#4A74A9
L82	Q87	0.0743893957301752	no	#4A74A9
L82	Q98	-0.0516456021712599	no	#B64539
L82	T86	0.112702917836053	no	#4A74A9
M33	M35	0.169631891102294	yes	#4A74A9
M33	M47	0.118341519601961	no	#4A74A9
M33	N02	0.152419988021326	no	#4A74A9
M33	N19	0.0477146462245935	no	#4A74A9
M33	R65	0.125371517779535	no	#4A74A9
M33	T86	0.0773487989048153	no	#4A74A9
M35	M47	0.262494530346116	no	#4A74A9
M35	N02	0.175533174106317	no	#4A74A9
M35	N19	0.093652468527366	no	#4A74A9
M35	Q98	-0.026819458371143	no	#B64539
M35	R65	0.27892688872425	no	#4A74A9
M35	T86	-0.112481834758295	no	#B64539
M47	N19	0.341529772419657	no	#4A74A9
M47	Q87	0.0363855417596534	no	#4A74A9
M47	R65	0.602235641899364	no	#4A74A9
M47	T86	-0.160856080465389	no	#B64539
N02	N19	-0.310695624850109	no	#B64539
N02	T86	0.115144785629129	no	#4A74A9
N19	R65	0.305012314487342	no	#4A74A9
N19	T86	-0.189775887975385	no	#B64539
R65	T86	-0.170081910746282	no	#B64539
