Disease1	Disease2	weight	comorbid	colors
G10	G30	0.060647121290158	no	#4A74A9
G10	G31	0.0338892207077878	no	#4A74A9
G10	G35	0.146992959095635	no	#4A74A9
G10	G71	-0.112455354545029	no	#B64539
G10	H31	0.0556836348078162	no	#4A74A9
G10	I21	-0.0283376927452677	no	#B64539
G10	I42	0.019678216460935	no	#4A74A9
G10	I48	0.0964712379675333	no	#4A74A9
G10	I63	-0.0169071221222374	no	#B64539
G10	I73	0.0329638110901342	no	#4A74A9
G10	J32	-0.0353702470077611	no	#B64539
G10	J44	0.0216758861236714	no	#4A74A9
G10	J45	0.0914120964823476	no	#4A74A9
G10	J84	-0.0152388771540613	no	#B64539
G10	K12	0.0131349575531445	no	#4A74A9
G10	K50	-0.0290095788206488	no	#B64539
G10	L40	-0.0667217636996683	no	#B64539
G10	L70	-0.0403786175329912	no	#B64539
G10	L71	-0.0383817816348148	no	#B64539
G10	L82	0.167999961218919	no	#4A74A9
G10	M33	0.041390896482681	no	#4A74A9
G10	M35	0.0167527072768845	no	#4A74A9
G10	M47	0.048986442749696	no	#4A74A9
G10	N02	0.066893834908519	no	#4A74A9
G10	N19	-0.0172647034765223	no	#B64539
G10	Q87	0.029372290261732	no	#4A74A9
G10	Q98	-0.0159228898585829	no	#B64539
G10	R65	0.0258682082539371	no	#4A74A9
G10	T86	0.0592902014935029	no	#4A74A9
G12	G20	-0.0235429127834255	no	#B64539
G12	G30	-0.0274469592153695	no	#B64539
G12	G35	-0.0393003594224739	no	#B64539
G12	G71	0.084408874443374	yes	#4A74A9
G12	I21	0.0345243188294762	no	#4A74A9
G12	I42	0.0237390102000247	no	#4A74A9
G12	I48	-0.0203462396983347	no	#B64539
G12	I73	0.0229270097468021	no	#4A74A9
G12	J32	0.0648049458688944	no	#4A74A9
G12	J44	0.00779522888095495	no	#4A74A9
G12	J45	-0.0199092880311313	no	#B64539
G12	J84	0.0356892488604044	no	#4A74A9
G12	K13	0.0294828471273018	no	#4A74A9
G12	K50	0.0300489704315379	no	#4A74A9
G12	K58	0.0113687088221324	no	#4A74A9
G12	K70	0.0220436435045566	no	#4A74A9
G12	L40	0.0799145693981316	no	#4A74A9
G12	L70	0.0478726284842755	no	#4A74A9
G12	L71	0.0595758881389046	no	#4A74A9
G12	L82	-0.0671983123054571	no	#B64539
G12	M33	0.0170333198688264	no	#4A74A9
G12	M35	0.013309419580676	no	#4A74A9
G12	M47	0.029910915099362	yes	#4A74A9
G12	N02	-0.0131556915703909	no	#B64539
G12	N19	0.0267474815924105	no	#4A74A9
G12	Q87	-0.00835419337153754	no	#B64539
G12	Q98	0.0348081576255931	no	#4A74A9
G12	R65	0.043947210621998	no	#4A74A9
G12	T86	-0.0202545799365011	no	#B64539
G20	G30	0.304835889896291	no	#4A74A9
G20	G31	0.0575123621296335	yes	#4A74A9
G20	G71	-0.0357807724685274	no	#B64539
G20	H31	-0.0127805085348426	no	#B64539
G20	I21	0.0135025588855671	no	#4A74A9
G20	I42	-0.0229287774769755	no	#B64539
G20	I48	0.0168044522458212	no	#4A74A9
G20	J32	0.0203395776453792	no	#4A74A9
G20	J45	-0.0658994167422412	no	#B64539
G20	K12	0.0943624853155134	no	#4A74A9
G20	K13	0.0392607131601364	no	#4A74A9
G20	K50	0.0313809922526851	no	#4A74A9
G20	K51	0.0637188660679047	no	#4A74A9
G20	K58	0.0873448989055348	no	#4A74A9
G20	K70	-0.0265759430228754	no	#B64539
G20	L40	0.0173073252414263	no	#4A74A9
G20	L70	0.080682445575345	no	#4A74A9
G20	L71	0.0324054661299152	no	#4A74A9
G20	M33	0.0306134511706175	no	#4A74A9
G20	M35	0.0358670210649542	no	#4A74A9
G20	M47	0.042906247652358	no	#4A74A9
G20	N02	0.0717195373075806	no	#4A74A9
G20	R65	0.0645116595548429	no	#4A74A9
G20	T86	0.0513076807070752	no	#4A74A9
G30	G31	0.0208706705702133	yes	#4A74A9
G30	G35	0.0151305774472257	no	#4A74A9
G30	G71	-0.032642092450796	no	#B64539
G30	I48	0.0275809739704692	no	#4A74A9
G30	J45	-0.033266780009509	no	#B64539
G30	J84	0.0127145654887948	no	#4A74A9
G30	K12	0.0485652499024471	no	#4A74A9
G30	K13	0.0166958082646736	no	#4A74A9
G30	K51	0.0283217746319165	no	#4A74A9
G30	K58	0.0458516872918425	no	#4A74A9
G30	K70	-0.030473269415844	no	#B64539
G30	L40	-0.0275382738097506	no	#B64539
G30	L70	0.0203344172855477	no	#4A74A9
G30	L82	0.0267276605837903	no	#4A74A9
G30	M33	0.0243499103111626	no	#4A74A9
G30	M35	0.037018448287649	no	#4A74A9
G30	M47	0.0378798399060967	no	#4A74A9
G30	N02	0.0484985491120953	no	#4A74A9
G30	N19	-0.0100224300045498	no	#B64539
G30	Q87	0.0175275203142698	no	#4A74A9
G30	R65	0.0269993427229088	no	#4A74A9
G30	T86	0.0367178509800985	no	#4A74A9
G31	G35	0.0291576073720426	no	#4A74A9
G31	G71	-0.0251641810300051	no	#B64539
G31	H31	0.0604373535766472	no	#4A74A9
G31	I42	0.0192273282016828	no	#4A74A9
G31	I48	0.0687279570755479	no	#4A74A9
G31	I63	0.0427805077084238	no	#4A74A9
G31	I73	0.031281209156971	no	#4A74A9
G31	J44	0.0244462669115051	no	#4A74A9
G31	J45	0.0522162514811388	no	#4A74A9
G31	J84	-0.0383939265605869	no	#B64539
G31	K12	0.038185113567287	no	#4A74A9
G31	K13	0.0305816917539098	no	#4A74A9
G31	K50	0.0151313790959822	no	#4A74A9
G31	K51	0.039789905805361	no	#4A74A9
G31	K58	0.0261231238353037	no	#4A74A9
G31	L40	0.0311804633344245	no	#4A74A9
G31	L70	0.0244072110046514	no	#4A74A9
G31	L71	0.0541668548057643	no	#4A74A9
G31	L82	0.0469850788437327	no	#4A74A9
G31	M33	0.025897442430063	no	#4A74A9
G31	M47	0.0189099768209444	no	#4A74A9
G31	Q87	0.0243045558982842	no	#4A74A9
G31	R65	0.0251805702599217	no	#4A74A9
G31	T86	0.0329319165612496	no	#4A74A9
G35	G71	-0.0624794101373843	no	#B64539
G35	H31	0.0734908624941672	no	#4A74A9
G35	I48	0.0920725723388163	no	#4A74A9
G35	I63	0.0539216787858168	no	#4A74A9
G35	I73	0.0602874273439561	no	#4A74A9
G35	J32	-0.0269676501941719	no	#B64539
G35	J44	0.051215809758467	no	#4A74A9
G35	J45	0.0727258302495785	no	#4A74A9
G35	J84	-0.0556823782860683	no	#B64539
G35	K12	0.0389706674525623	no	#4A74A9
G35	K50	-0.0122927556571731	no	#B64539
G35	K51	0.0277527628111916	no	#4A74A9
G35	K58	0.0309885033531206	no	#4A74A9
G35	K70	0.0203648163012816	no	#4A74A9
G35	L70	0.0166679482148678	no	#4A74A9
G35	L82	0.159213214170693	no	#4A74A9
G35	M33	0.131888082562582	no	#4A74A9
G35	M35	0.0311111856929605	no	#4A74A9
G35	M47	0.0527367482867699	no	#4A74A9
G35	N02	-0.0144479037380537	no	#B64539
G35	N19	0.0483220056469615	no	#4A74A9
G35	Q87	0.0206460766467321	no	#4A74A9
G35	Q98	-0.0124171368867258	no	#B64539
G35	R65	0.0440299267920601	no	#4A74A9
G35	T86	0.039909638519439	no	#4A74A9
G71	H31	0.0194171969677531	no	#4A74A9
G71	I21	0.0380419708438776	no	#4A74A9
G71	I42	-0.0203172596032026	no	#B64539
G71	I48	-0.0816726377805076	no	#B64539
G71	I63	0.0178467071494355	no	#4A74A9
G71	J32	0.0598547293673557	no	#4A74A9
G71	J45	-0.0392283466924227	no	#B64539
G71	J84	0.0579558364050787	no	#4A74A9
G71	K12	0.0631375872721369	no	#4A74A9
G71	K13	0.0663659412379237	no	#4A74A9
G71	K50	0.0479005727478233	no	#4A74A9
G71	K51	0.0372681680452222	no	#4A74A9
G71	K58	0.0755859119040776	no	#4A74A9
G71	K70	0.0728685690964996	no	#4A74A9
G71	L40	0.120077881674623	no	#4A74A9
G71	L70	0.0849075827091919	no	#4A74A9
G71	L71	0.102172053388044	no	#4A74A9
G71	L82	-0.0987562211502619	no	#B64539
G71	M33	0.0257877513863395	no	#4A74A9
G71	M35	0.0114054864005548	no	#4A74A9
G71	M47	0.0496457082631946	no	#4A74A9
G71	N02	-0.0202520750967284	no	#B64539
G71	N19	0.0504173090607014	no	#4A74A9
G71	Q98	0.0206853898103634	no	#4A74A9
G71	R65	0.0551136174980222	no	#4A74A9
G71	T86	-0.0465937169379943	no	#B64539
H31	I21	0.0425792134091067	no	#4A74A9
H31	I48	0.044092911557347	no	#4A74A9
H31	I63	0.0126266073462674	no	#4A74A9
H31	I73	0.0423034385902103	no	#4A74A9
H31	J32	-0.0209325021905978	no	#B64539
H31	J44	0.043389259429676	no	#4A74A9
H31	J45	0.281875142174906	no	#4A74A9
H31	J84	-0.0157626070954167	no	#B64539
H31	K12	0.031790808096206	no	#4A74A9
H31	K13	0.0775354545026217	no	#4A74A9
H31	K50	0.0330335580909227	no	#4A74A9
H31	K51	0.0532886328419425	no	#4A74A9
H31	K58	0.0552550345565448	no	#4A74A9
H31	K70	0.0652595125777389	no	#4A74A9
H31	L40	0.0242852751942256	no	#4A74A9
H31	L70	0.0258467853783301	no	#4A74A9
H31	L71	0.0271635353321522	no	#4A74A9
H31	L82	0.0713100871992273	no	#4A74A9
H31	M33	0.0682159220258693	no	#4A74A9
H31	M35	0.0398592803605074	no	#4A74A9
H31	M47	0.0825254481355343	no	#4A74A9
H31	N19	0.051901606682932	no	#4A74A9
H31	Q87	0.0202102160488688	no	#4A74A9
H31	R65	0.143486594931486	no	#4A74A9
H31	T86	-0.0178916954817423	no	#B64539
I21	I42	-0.0147285590013797	no	#B64539
I21	I48	-0.0238628069188426	no	#B64539
I21	I73	0.0437154640267516	yes	#4A74A9
I21	J32	0.0256644811166087	no	#4A74A9
I21	J44	0.0173368964200229	no	#4A74A9
I21	J84	-0.019708799038227	no	#B64539
I21	K12	0.0278176234392485	no	#4A74A9
I21	K13	0.0277697382805852	no	#4A74A9
I21	K50	0.0437199118312668	no	#4A74A9
I21	K51	0.0239701753430054	no	#4A74A9
I21	K58	0.0464719349698473	no	#4A74A9
I21	K70	0.0189418128685729	no	#4A74A9
I21	L40	0.0493481179257053	no	#4A74A9
I21	L70	0.0599442276879696	no	#4A74A9
I21	L71	0.0397681198781846	no	#4A74A9
I21	L82	-0.0289205693651888	no	#B64539
I21	M33	0.022869763957614	no	#4A74A9
I21	M35	0.0425334170242225	no	#4A74A9
I21	M47	0.130563137572203	no	#4A74A9
I21	N02	-0.00851438050088823	no	#B64539
I21	N19	0.0580927609468853	no	#4A74A9
I21	Q98	0.0159404636174696	no	#4A74A9
I21	R65	0.153488749680877	no	#4A74A9
I21	T86	-0.0173944715358771	no	#B64539
I42	I48	0.0571020616576237	yes	#4A74A9
I42	J32	-0.0200723878338304	no	#B64539
I42	J44	-0.00646217344998103	no	#B64539
I42	J45	0.0330509372527645	no	#4A74A9
I42	J84	0.0525645043091638	no	#4A74A9
I42	K12	-0.0344203013607422	no	#B64539
I42	K50	-0.0378669538693831	no	#B64539
I42	K51	-0.0366495918871874	no	#B64539
I42	K58	-0.0393697414605638	no	#B64539
I42	L40	-0.0469482981340468	no	#B64539
I42	L70	-0.0569684201154385	no	#B64539
I42	L71	-0.0240839100083496	no	#B64539
I42	L82	0.0216089914620029	no	#4A74A9
I42	M33	-0.0140491504220612	no	#B64539
I42	M47	-0.015492007708696	no	#B64539
I42	Q87	0.0135318553160822	no	#4A74A9
I42	R65	-0.0349380534181701	no	#B64539
I42	T86	0.0166164775430598	yes	#4A74A9
I48	I63	0.0252061375669592	no	#4A74A9
I48	I73	0.0586959722737013	no	#4A74A9
I48	J32	-0.0258904965098819	no	#B64539
I48	J44	0.03030831484263	no	#4A74A9
I48	J45	0.122489001129747	no	#4A74A9
I48	J84	-0.0832704012087251	no	#B64539
I48	K12	0.0423600162631011	no	#4A74A9
I48	K50	-0.0208350000619513	no	#B64539
I48	L40	-0.018512655056266	no	#B64539
I48	L82	0.110477904007894	no	#4A74A9
I48	M33	0.0809324032854243	no	#4A74A9
I48	N02	0.0267274708735568	no	#4A74A9
I48	N19	-0.0474652811258009	no	#B64539
I48	Q87	0.0226257313966097	yes	#4A74A9
I48	Q98	0.0181898346610349	no	#4A74A9
I48	T86	0.0471274895678872	no	#4A74A9
I63	I73	0.0276952625235031	no	#4A74A9
I63	J32	-0.0313092194006667	no	#B64539
I63	J44	-0.00976280757134077	no	#B64539
I63	J45	-0.0397900151704017	no	#B64539
I63	K12	0.0191790079359055	no	#4A74A9
I63	K50	0.0272201974445483	no	#4A74A9
I63	K51	0.030607517994468	no	#4A74A9
I63	K58	0.03726197728751	no	#4A74A9
I63	K70	-0.0281763831784687	no	#B64539
I63	L40	0.0182541819673505	no	#4A74A9
I63	L70	0.0259728051639699	no	#4A74A9
I63	L71	0.0171734960474828	no	#4A74A9
I63	M33	0.0253050372746837	no	#4A74A9
I63	M35	-0.0593922711603234	no	#B64539
I63	M47	-0.0378117595901588	no	#B64539
I63	N02	-0.0270084558573641	no	#B64539
I63	Q87	0.00962786080342427	no	#4A74A9
I63	Q98	0.0229824946630083	no	#4A74A9
I63	R65	-0.0358823602415517	no	#B64539
I63	T86	0.0641932574127869	no	#4A74A9
I73	J32	0.00809071518678905	no	#4A74A9
I73	J44	0.0396673684874557	no	#4A74A9
I73	J45	0.0306325706598675	no	#4A74A9
I73	J84	-0.0464903028863838	no	#B64539
I73	K12	0.030087592534763	no	#4A74A9
I73	K13	0.0243424064132112	no	#4A74A9
I73	K50	0.0205994134428509	no	#4A74A9
I73	K51	0.00980397076156521	no	#4A74A9
I73	K58	0.018358758143156	no	#4A74A9
I73	K70	0.0156826701006974	no	#4A74A9
I73	L40	0.0341200614234335	no	#4A74A9
I73	L70	0.0374435275011375	no	#4A74A9
I73	L71	0.0237126171188586	no	#4A74A9
I73	L82	0.0131830012158961	no	#4A74A9
I73	M33	0.0583685777534507	no	#4A74A9
I73	M35	0.0280713067981781	no	#4A74A9
I73	M47	0.0933229124088046	no	#4A74A9
I73	N19	0.0270779547149238	yes	#4A74A9
I73	Q87	0.00990655219988996	no	#4A74A9
I73	Q98	0.0176892079586225	no	#4A74A9
I73	R65	0.0728586100499882	no	#4A74A9
J32	J44	0.0279985246572061	no	#4A74A9
J32	J45	-0.058162559225976	no	#B64539
J32	J84	0.0730230404791936	no	#4A74A9
J32	K12	0.126415344930744	no	#4A74A9
J32	K13	0.0388984308504589	no	#4A74A9
J32	K50	0.0873827906091334	no	#4A74A9
J32	K51	0.0661502230357921	no	#4A74A9
J32	K58	0.0903108814482671	no	#4A74A9
J32	K70	0.0880173844573162	no	#4A74A9
J32	L40	0.180243472177475	no	#4A74A9
J32	L70	0.156974315110452	no	#4A74A9
J32	L71	0.207133197390467	no	#4A74A9
J32	L82	-0.0294238342501047	no	#B64539
J32	M33	0.072041441838971	no	#4A74A9
J32	M35	0.01329563633664	no	#4A74A9
J32	M47	0.0206146645379086	no	#4A74A9
J32	N02	0.0867355061116853	no	#4A74A9
J32	Q98	0.0396453730599153	no	#4A74A9
J32	R65	0.0578633217454681	no	#4A74A9
J44	J45	0.0323744967192844	yes	#4A74A9
J44	J84	-0.0266778798810257	no	#B64539
J44	K12	0.0069028548904229	no	#4A74A9
J44	K50	0.0143121329156676	no	#4A74A9
J44	K51	0.0122775301190979	no	#4A74A9
J44	K70	0.0183297366547736	no	#4A74A9
J44	L40	0.0410966516930455	no	#4A74A9
J44	L70	0.0356488742743796	no	#4A74A9
J44	L71	0.0487465709075182	no	#4A74A9
J44	L82	0.0236502453867582	no	#4A74A9
J44	M33	0.0289302085310519	no	#4A74A9
J44	M35	0.0227803125038606	no	#4A74A9
J44	M47	0.0392914158159306	no	#4A74A9
J44	N02	-0.01643498839058	no	#B64539
J44	N19	0.0161910828792149	no	#4A74A9
J44	Q87	0.0108556027402219	no	#4A74A9
J44	Q98	0.0156596062544823	no	#4A74A9
J44	R65	0.0452305325986577	no	#4A74A9
J45	K12	-0.0365690342108244	no	#B64539
J45	K13	0.107736898857162	no	#4A74A9
J45	K51	0.0228724287892465	no	#4A74A9
J45	K70	0.181540997174715	no	#4A74A9
J45	L70	-0.0463851906203563	no	#B64539
J45	L71	-0.0391552023195309	no	#B64539
J45	L82	0.132040945039534	no	#4A74A9
J45	M33	0.0208227608998829	no	#4A74A9
J45	M35	0.0190218142482575	no	#4A74A9
J45	M47	0.0142925011762016	no	#4A74A9
J45	N02	0.0555729833694697	no	#4A74A9
J45	Q87	0.0147856713963743	no	#4A74A9
J45	Q98	0.0260776130233095	no	#4A74A9
J45	R65	0.100796310949685	no	#4A74A9
J45	T86	-0.0449621873598646	no	#B64539
J84	K13	0.050012599787297	no	#4A74A9
J84	K51	0.0120554493118149	no	#4A74A9
J84	K58	0.0171114567793925	no	#4A74A9
J84	K70	0.0719791713203031	no	#4A74A9
J84	L40	-0.0284863000931898	no	#B64539
J84	L70	-0.0179768371396295	no	#B64539
J84	L82	-0.0194038713122019	no	#B64539
J84	M33	-0.0255410674824206	no	#B64539
J84	M35	0.020358623102359	yes	#4A74A9
J84	M47	-0.050777362443218	no	#B64539
J84	N02	0.0905666331186826	no	#4A74A9
J84	Q87	0.0208326998346265	no	#4A74A9
J84	R65	-0.0627304499483177	no	#B64539
K12	K13	0.275625043402882	yes	#4A74A9
K12	K50	0.142352876909084	no	#4A74A9
K12	K51	0.201088683029326	no	#4A74A9
K12	K58	0.338290303337157	no	#4A74A9
K12	K70	0.0729989266648043	no	#4A74A9
K12	L40	0.182880112816913	no	#4A74A9
K12	L70	0.366835429440902	no	#4A74A9
K12	L71	0.246433167821712	no	#4A74A9
K12	M33	0.274083474264526	no	#4A74A9
K12	M35	0.0393316535173793	no	#4A74A9
K12	M47	0.0489388721926515	no	#4A74A9
K12	N02	0.149292439218411	no	#4A74A9
K12	Q87	0.0139302782766462	no	#4A74A9
K12	Q98	0.0381043959176177	no	#4A74A9
K12	R65	0.0882360156334546	no	#4A74A9
K12	T86	0.0675539594332915	no	#4A74A9
K13	K50	0.108287154804592	no	#4A74A9
K13	K51	0.13342783482283	no	#4A74A9
K13	K58	0.196257423785299	no	#4A74A9
K13	K70	0.0982506363316548	no	#4A74A9
K13	L40	0.153239747266167	no	#4A74A9
K13	L70	0.18175703135394	no	#4A74A9
K13	L71	0.103840969437142	no	#4A74A9
K13	M33	0.104451585668787	no	#4A74A9
K13	M35	0.0322064161086619	no	#4A74A9
K13	M47	0.0350124624227435	no	#4A74A9
K13	N02	0.098850097911571	no	#4A74A9
K13	N19	0.0180554774017901	no	#4A74A9
K13	Q98	0.0448590934553331	no	#4A74A9
K13	R65	0.0561676742482371	no	#4A74A9
K13	T86	0.0139901335594574	no	#4A74A9
K50	K51	0.261116447830437	yes	#4A74A9
K50	K58	0.284168777495201	yes	#4A74A9
K50	K70	0.0720080439896562	no	#4A74A9
K50	L40	0.168456574092292	no	#4A74A9
K50	L70	0.172996896209585	yes	#4A74A9
K50	L71	0.161024953415661	yes	#4A74A9
K50	L82	-0.0193580331369569	no	#B64539
K50	M33	0.0934316822424167	no	#4A74A9
K50	M35	0.0164603459838481	no	#4A74A9
K50	M47	0.0331659343192716	no	#4A74A9
K50	N02	0.0538384965587511	no	#4A74A9
K50	N19	0.0190296747159053	no	#4A74A9
K50	Q98	0.0508735801688886	no	#4A74A9
K50	R65	0.0794908940321266	no	#4A74A9
K50	T86	0.0301210509519474	no	#4A74A9
K51	K58	0.487762161869639	yes	#4A74A9
K51	K70	0.103353804947932	no	#4A74A9
K51	L40	0.132305664207606	no	#4A74A9
K51	L70	0.200264094501016	yes	#4A74A9
K51	L71	0.137652257699344	no	#4A74A9
K51	L82	0.0260619391411794	no	#4A74A9
K51	M33	0.130252953519431	no	#4A74A9
K51	M35	0.0327642746627456	no	#4A74A9
K51	M47	0.0207653926724895	no	#4A74A9
K51	N02	0.0921359294874127	no	#4A74A9
K51	N19	0.0192614264413972	no	#4A74A9
K51	Q87	0.0114478700155955	no	#4A74A9
K51	Q98	0.0372605884058007	no	#4A74A9
K51	R65	0.0594328373017646	no	#4A74A9
K51	T86	0.0470174976988165	no	#4A74A9
K58	K70	0.0957183868587578	no	#4A74A9
K58	L40	0.1728941739717	no	#4A74A9
K58	L70	0.275124253783495	no	#4A74A9
K58	L71	0.189307127840352	no	#4A74A9
K58	M33	0.1803616072672	no	#4A74A9
K58	M35	0.0377575574010641	no	#4A74A9
K58	M47	0.0663574741697174	no	#4A74A9
K58	N02	0.140279416145792	no	#4A74A9
K58	N19	0.0140828644621061	no	#4A74A9
K58	Q87	0.0124625511079275	no	#4A74A9
K58	Q98	0.0401174115689326	no	#4A74A9
K58	R65	0.13166536358168	no	#4A74A9
K58	T86	0.0561081038383343	no	#4A74A9
K70	L40	0.128695882489695	yes	#4A74A9
K70	L70	0.127207255077528	no	#4A74A9
K70	L71	0.0807337806527851	yes	#4A74A9
K70	L82	0.0362151204484975	no	#4A74A9
K70	M33	0.0696641778442302	no	#4A74A9
K70	M35	0.0250071396407653	no	#4A74A9
K70	N02	0.100598517678605	no	#4A74A9
K70	N19	0.0295195008239303	no	#4A74A9
K70	Q87	0.00927789383397687	no	#4A74A9
K70	Q98	0.0448061600696757	no	#4A74A9
K70	R65	0.0605258467115259	no	#4A74A9
K70	T86	-0.019280488294176	no	#B64539
L40	L70	0.436996672931517	no	#4A74A9
L40	L71	0.512805251498553	yes	#4A74A9
L40	L82	-0.0170137058074572	no	#B64539
L40	M33	0.188706714181203	no	#4A74A9
L40	M35	0.00749268263986202	no	#4A74A9
L40	M47	0.043681374681092	no	#4A74A9
L40	N19	0.0396483741685571	no	#4A74A9
L40	Q87	-0.0140778813265387	no	#B64539
L40	Q98	0.0942528822706168	no	#4A74A9
L40	R65	0.130677594640691	no	#4A74A9
L70	L71	0.288776720793838	yes	#4A74A9
L70	L82	-0.0442542416053269	no	#B64539
L70	M33	0.266451809086209	no	#4A74A9
L70	M35	0.0379445506850141	no	#4A74A9
L70	M47	0.0608727402011113	no	#4A74A9
L70	N02	0.0983279739742112	no	#4A74A9
L70	N19	0.017053341451635	no	#4A74A9
L70	Q98	0.0876922194896218	no	#4A74A9
L70	R65	0.139109110467335	no	#4A74A9
L70	T86	0.0359105246708301	no	#4A74A9
L71	L82	0.0475032837144465	no	#4A74A9
L71	M33	0.16267652453019	no	#4A74A9
L71	M35	0.012132392636744	no	#4A74A9
L71	M47	0.059238479682608	no	#4A74A9
L71	N02	0.0264619509218985	no	#4A74A9
L71	N19	0.0344442788016617	no	#4A74A9
L71	Q98	0.0994220131935845	no	#4A74A9
L71	R65	0.140808901490508	no	#4A74A9
L71	T86	0.0235570911105158	no	#4A74A9
L82	M33	0.0954340936842755	no	#4A74A9
L82	N02	0.0344239352620168	no	#4A74A9
L82	Q87	0.0249788310864487	no	#4A74A9
L82	T86	0.0470788742174918	no	#4A74A9
M33	M35	0.0417118742116997	yes	#4A74A9
M33	M47	0.0524638576195228	no	#4A74A9
M33	N02	0.078310343279216	no	#4A74A9
M33	N19	0.022299515456408	no	#4A74A9
M33	Q87	0.0225026018038033	no	#4A74A9
M33	Q98	0.0273486804852587	no	#4A74A9
M33	R65	0.0793734772193741	no	#4A74A9
M33	T86	0.0177822092490141	no	#4A74A9
M35	M47	0.0623628660440332	no	#4A74A9
M35	N02	0.0370805343637614	no	#4A74A9
M35	N19	0.0201930051303686	no	#4A74A9
M35	Q87	0.0144271502935994	no	#4A74A9
M35	Q98	0.00765457040253781	no	#4A74A9
M35	R65	0.0639322833181784	no	#4A74A9
M47	N19	0.103260763124726	no	#4A74A9
M47	Q87	0.014830004557013	no	#4A74A9
M47	R65	0.290718843352583	no	#4A74A9
M47	T86	-0.0179109033568948	no	#B64539
N02	N19	-0.0564397558737813	no	#B64539
N02	Q87	0.0159802498187643	no	#4A74A9
N02	Q98	0.0297898810493648	no	#4A74A9
N02	T86	0.0532575903162673	no	#4A74A9
N19	R65	0.168378508025606	no	#4A74A9
N19	T86	-0.0259984172206454	no	#B64539
Q87	Q98	0.00778202028291454	no	#4A74A9
Q87	T86	0.010274853703782	no	#4A74A9
Q98	R65	0.0207197337990806	no	#4A74A9
Q98	T86	0.0125544670486633	no	#4A74A9
R65	T86	-0.0304440821150385	no	#B64539
