Disease1	Disease2	weight	comorbid	colors
I63	K70	-0.0707867424624253	no	#B64539
I63	M33	0.0636214263119974	no	#4A74A9
I63	M35	-0.204898906296301	no	#B64539
I63	M47	-0.0959355903312265	no	#B64539
I63	N02	-0.0587321410428027	no	#B64539
I63	Q98	0.043773383037029	no	#4A74A9
I63	R65	-0.0818893294213637	no	#B64539
I63	T86	0.124401561943539	no	#4A74A9
I73	J44	0.2625172285224	no	#4A74A9
I73	J45	0.0416160705054815	no	#4A74A9
I73	J84	-0.180449025718046	no	#B64539
I73	K12	0.0589963063125495	no	#4A74A9
I73	K13	0.0584297507243653	no	#4A74A9
I73	K50	0.0541150754217335	no	#4A74A9
I73	L40	0.0936351193283512	no	#4A74A9
I73	L70	0.110250463222652	no	#4A74A9
I73	L71	0.0581400995027353	no	#4A74A9
I73	L82	0.0396120755147365	no	#4A74A9
I73	M33	0.20145705735628	no	#4A74A9
I73	M35	0.126606620256074	no	#4A74A9
I73	M47	0.290958119663692	no	#4A74A9
I73	N02	-0.0445636500808855	no	#B64539
I73	N19	0.066366940746738	yes	#4A74A9
I73	Q87	0.0554323039549036	no	#4A74A9
I73	Q98	0.0662584227330559	no	#4A74A9
I73	R65	0.164512262971503	no	#4A74A9
J32	J44	0.0936325642584902	no	#4A74A9
J32	J45	-0.0647583787123229	no	#B64539
J32	J84	0.113200707195644	no	#4A74A9
J32	K12	0.16695599428768	no	#4A74A9
J32	K13	0.0757153073183907	no	#4A74A9
J32	K50	0.206040039835086	no	#4A74A9
J32	K51	0.10159513859405	no	#4A74A9
J32	K58	0.135092754123724	no	#4A74A9
J32	K70	0.130329066801613	no	#4A74A9
J32	L40	0.33217599655189	no	#4A74A9
J32	L70	0.300251268410368	no	#4A74A9
J32	L71	0.332665531168713	no	#4A74A9
J32	L82	-0.0894016046473176	no	#B64539
J32	M33	0.113893561415677	no	#4A74A9
J32	M47	0.0477979992267347	no	#4A74A9
J32	N02	0.13720944696779	no	#4A74A9
J32	Q98	0.083007343206022	no	#4A74A9
J32	R65	0.112393862733312	no	#4A74A9
J32	T86	-0.0572475707620977	no	#B64539
J44	J45	0.0353648075968326	yes	#4A74A9
J44	J84	-0.146713764074727	no	#B64539
J44	K50	0.0469548662609544	no	#4A74A9
J44	K51	0.0371315698510949	no	#4A74A9
J44	K70	0.0406317335796749	no	#4A74A9
J44	L40	0.111876554378622	no	#4A74A9
J44	L70	0.128002074255905	no	#4A74A9
J44	L71	0.159917501163029	no	#4A74A9
J44	L82	0.0985357308867395	no	#4A74A9
J44	M33	0.157751429274502	no	#4A74A9
J44	M35	0.175800124786894	no	#4A74A9
J44	M47	0.167043510404307	no	#4A74A9
J44	N02	-0.0738024940547502	no	#B64539
J44	N19	0.0568392015645129	no	#4A74A9
J44	Q87	0.0752832170512567	no	#4A74A9
J44	Q98	0.0581761432984098	no	#4A74A9
J44	R65	0.150554882387298	no	#4A74A9
J45	J84	-0.0568326301601614	no	#B64539
J45	K13	0.0816739181622292	no	#4A74A9
J45	K70	0.190904627526687	no	#4A74A9
J45	L70	-0.0524659303819891	no	#B64539
J45	L82	0.166122552903034	no	#4A74A9
J45	N02	0.0671108379953902	no	#4A74A9
J45	N19	-0.0455505288964179	no	#B64539
J45	R65	0.0564211666190801	no	#4A74A9
J45	T86	-0.0492665318530318	no	#B64539
J84	K13	0.066728947951703	no	#4A74A9
J84	K70	0.0888828873297004	no	#4A74A9
J84	L40	-0.0849735821591639	no	#B64539
J84	L70	-0.0719317259880862	no	#B64539
J84	L82	-0.0876494746748867	no	#B64539
J84	M33	-0.0926509950204947	no	#B64539
J84	M35	0.0573844715504252	yes	#4A74A9
J84	M47	-0.120428648410542	no	#B64539
J84	N02	0.133299987590935	no	#4A74A9
J84	Q87	0.0575611432612791	no	#4A74A9
J84	R65	-0.0875778775354023	no	#B64539
K12	K13	0.49070590269823	yes	#4A74A9
K12	K50	0.29036935406885	no	#4A74A9
K12	K51	0.357933961843201	no	#4A74A9
K12	K58	0.526190592893777	no	#4A74A9
K12	K70	0.120542914519086	no	#4A74A9
K12	L40	0.256539279458113	no	#4A74A9
K12	L70	0.611935944784466	no	#4A74A9
K12	L71	0.285503737513795	no	#4A74A9
K12	M33	0.461869021188094	no	#4A74A9
K12	M35	0.0827193168651073	no	#4A74A9
K12	M47	0.0887714932713037	no	#4A74A9
K12	N02	0.225710185398572	no	#4A74A9
K12	Q98	0.0747165732030692	no	#4A74A9
K12	R65	0.114256791574805	no	#4A74A9
K12	T86	0.0822092652791618	no	#4A74A9
K13	K50	0.265006941084158	no	#4A74A9
K13	K51	0.289544118440756	no	#4A74A9
K13	K58	0.358043330339564	no	#4A74A9
K13	K70	0.153452824618471	no	#4A74A9
K13	L40	0.24763444076084	no	#4A74A9
K13	L70	0.403410627610457	no	#4A74A9
K13	L71	0.120114861738898	no	#4A74A9
K13	L82	-0.0751519878933335	no	#B64539
K13	M33	0.188972724819915	no	#4A74A9
K13	M35	0.099043543866362	no	#4A74A9
K13	M47	0.0820348337618515	no	#4A74A9
K13	N02	0.168142155856511	no	#4A74A9
K13	Q98	0.0901755520090737	no	#4A74A9
K13	R65	0.0958034021317753	no	#4A74A9
K50	K51	0.592469863180777	yes	#4A74A9
K50	K58	0.587994893823613	yes	#4A74A9
K50	K70	0.151230688279318	no	#4A74A9
K50	L40	0.381772848308838	no	#4A74A9
K50	L70	0.446075864005086	yes	#4A74A9
K50	L71	0.301324019520631	yes	#4A74A9
K50	L82	-0.0879494193075608	no	#B64539
K50	M33	0.193615199699487	no	#4A74A9
K50	M35	0.047843319526056	no	#4A74A9
K50	M47	0.0782673273020559	no	#4A74A9
K50	N02	0.0805746177218672	no	#4A74A9
K50	Q87	-0.0510182681991695	no	#B64539
K50	Q98	0.146891964415611	no	#4A74A9
K50	R65	0.173123378009283	no	#4A74A9
K51	K58	0.892947944991038	yes	#4A74A9
K51	K70	0.171811500645046	no	#4A74A9
K51	L40	0.242487836327149	no	#4A74A9
K51	L70	0.384804915635199	yes	#4A74A9
K51	L71	0.217813891077934	no	#4A74A9
K51	M33	0.256354164824539	no	#4A74A9
K51	M35	0.111616279909487	no	#4A74A9
K51	N02	0.144265728566303	no	#4A74A9
K51	Q98	0.0842159808488632	no	#4A74A9
K51	R65	0.0901971116608236	no	#4A74A9
K51	T86	0.077058867303667	no	#4A74A9
K58	K70	0.146976045118006	no	#4A74A9
K58	L40	0.271248797490182	no	#4A74A9
K58	L70	0.478744900241439	no	#4A74A9
K58	L71	0.241467919717606	no	#4A74A9
K58	M33	0.284205895792401	no	#4A74A9
K58	M35	0.0992131328226502	no	#4A74A9
K58	M47	0.128611483848912	no	#4A74A9
K58	N02	0.230135068219445	no	#4A74A9
K58	Q98	0.0813180252265221	no	#4A74A9
K58	R65	0.209415617213149	no	#4A74A9
K58	T86	0.0833657871314611	no	#4A74A9
K70	L40	0.210623348841484	yes	#4A74A9
K70	L70	0.231648308115354	no	#4A74A9
K70	L71	0.108095257171565	yes	#4A74A9
K70	L82	0.0420028802733624	no	#4A74A9
K70	M33	0.128301440941149	no	#4A74A9
K70	M35	0.0486078265539631	no	#4A74A9
K70	N02	0.130064066053239	no	#4A74A9
K70	N19	0.0490731844141428	no	#4A74A9
K70	Q98	0.0759725335004127	no	#4A74A9
K70	R65	0.0907317890329172	no	#4A74A9
K70	T86	-0.0457355961533348	no	#B64539
L40	L70	0.811472173585959	no	#4A74A9
L40	L71	0.777693706986537	yes	#4A74A9
L40	L82	-0.0692637423040065	no	#B64539
L40	M33	0.303795400780633	no	#4A74A9
L40	M47	0.0807008264180322	no	#4A74A9
L40	N19	0.0768585422799011	no	#4A74A9
L40	Q87	-0.0866572104430762	no	#B64539
L40	Q98	0.186023248543805	no	#4A74A9
L40	R65	0.209059956506117	no	#4A74A9
L40	T86	-0.0534698159645334	no	#B64539
L70	L71	0.447796273366617	yes	#4A74A9
L70	L82	-0.133639683644886	no	#B64539
L70	M33	0.495550496553676	no	#4A74A9
L70	M35	0.0987642825181011	no	#4A74A9
L70	M47	0.134162695813902	no	#4A74A9
L70	N02	0.153462221205226	no	#4A74A9
L70	Q87	-0.0623617686644016	no	#B64539
L70	Q98	0.219140691472024	no	#4A74A9
L70	R65	0.233953931538128	no	#4A74A9
L71	L82	0.0514278516261762	no	#4A74A9
L71	M33	0.290484517389886	no	#4A74A9
L71	M47	0.131410590698813	no	#4A74A9
L71	N19	0.0742025811099122	no	#4A74A9
L71	Q87	-0.0581901468709058	no	#B64539
L71	Q98	0.13988283631143	no	#4A74A9
L71	R65	0.230018156985651	no	#4A74A9
L82	M33	0.216920313253286	no	#4A74A9
L82	N02	0.0483096517206292	no	#4A74A9
L82	Q87	0.0895943353969647	no	#4A74A9
L82	Q98	-0.0549065096423023	no	#B64539
L82	T86	0.148629097475288	no	#4A74A9
M33	M35	0.115439054593142	yes	#4A74A9
M33	M47	0.139657990743424	no	#4A74A9
M33	N02	0.0983182961831502	no	#4A74A9
M33	N19	0.0524166106779966	no	#4A74A9
M33	Q87	0.0804169509774783	no	#4A74A9
M33	Q98	0.0501785133979418	no	#4A74A9
M33	R65	0.155889551122818	no	#4A74A9
M35	M47	0.225451232072323	no	#4A74A9
M35	N02	0.0786152550802715	no	#4A74A9
M35	N19	0.0302698932075133	no	#4A74A9
M35	Q87	0.104074434288001	no	#4A74A9
M35	Q98	0.0431798346423847	no	#4A74A9
M35	R65	0.154106021005855	no	#4A74A9
M47	N19	0.236098944048382	no	#4A74A9
M47	Q87	0.0619331719532272	no	#4A74A9
M47	R65	0.636404095188044	no	#4A74A9
M47	T86	-0.0701583464410089	no	#B64539
N02	N19	-0.134494565634158	no	#B64539
N02	Q87	0.0469039797667506	no	#4A74A9
N02	Q98	0.0559495256756028	no	#4A74A9
N02	T86	0.137197230465478	no	#4A74A9
N19	R65	0.288734390803599	no	#4A74A9
N19	T86	-0.0746334249362452	no	#B64539
R65	T86	-0.0891023289913722	no	#B64539
