Disease1	Disease2	weight	comorbid	colors
J45	N30	-0.257173084186254	no	#B64539
J45	N80	-0.441772269503882	no	#B64539
J45	Q82	0.115522448827239	no	#4A74A9
J45	Q87	0.0766809411084413	no	#4A74A9
J45	Q96	-0.196134010464048	no	#B64539
J45	R65	0.142056872963917	no	#4A74A9
J84	K12	0.156759074917998	no	#4A74A9
J84	K50	-0.143990699177288	no	#B64539
J84	K51	0.104483751121781	no	#4A74A9
J84	K58	0.107180201792866	no	#4A74A9
J84	L20	0.0543905978442038	no	#4A74A9
J84	L40	-0.199986214009276	no	#B64539
J84	L71	-0.0648892930259686	no	#B64539
J84	M19	0.100537902250857	no	#4A74A9
J84	M32	-0.119429847003721	no	#B64539
J84	M47	0.126373001930514	no	#4A74A9
J84	M60	0.137555531143621	no	#4A74A9
J84	N19	0.0667245092901583	no	#4A74A9
J84	N30	0.0629046341598185	no	#4A74A9
J84	Q96	0.158177884548758	no	#4A74A9
J84	R65	-0.146229503204493	no	#B64539
J84	T86	-0.129005152412183	no	#B64539
K12	K13	0.283575770137273	yes	#4A74A9
K12	K50	-0.05002084268741	no	#B64539
K12	K51	0.304564112942269	no	#4A74A9
K12	K58	0.389890922726602	no	#4A74A9
K12	L40	-0.0726834650281454	no	#B64539
K12	L71	0.0420833819079792	no	#4A74A9
K12	M19	0.19227167930325	no	#4A74A9
K12	M32	0.152061899681664	no	#4A74A9
K12	M35	0.200107610036119	no	#4A74A9
K12	M60	0.368403836135294	no	#4A74A9
K12	N19	-0.0486558978600703	no	#B64539
K12	N30	0.379284154093215	no	#4A74A9
K12	N80	-0.0543488947704928	no	#B64539
K12	Q82	-0.111582214125009	no	#B64539
K12	Q87	0.0546997072265509	no	#4A74A9
K12	Q96	-0.0979613184551374	no	#B64539
K12	R65	0.100246696792992	no	#4A74A9
K12	T86	0.0468584185524418	no	#4A74A9
K13	K50	0.0888287179479235	no	#4A74A9
K13	K51	0.244824719878106	no	#4A74A9
K13	K58	0.244098263875529	no	#4A74A9
K13	L20	0.101804587408146	no	#4A74A9
K13	L40	0.207266272828792	no	#4A74A9
K13	M19	0.154345106603168	no	#4A74A9
K13	M32	0.0760509539748015	no	#4A74A9
K13	M35	0.0805827473981696	no	#4A74A9
K13	M60	0.196013636260364	no	#4A74A9
K13	N19	0.0600250535646664	no	#4A74A9
K13	N30	0.227787921471418	no	#4A74A9
K13	Q82	-0.126147779742236	no	#B64539
K13	Q87	0.0758617159600744	no	#4A74A9
K13	R65	0.0729401165803967	no	#4A74A9
K50	K51	0.2576865736911	yes	#4A74A9
K50	K58	0.239654905643363	yes	#4A74A9
K50	L20	0.207338281794	no	#4A74A9
K50	L40	0.442719108303526	yes	#4A74A9
K50	L71	0.26805524297459	yes	#4A74A9
K50	M19	0.0880836013901612	no	#4A74A9
K50	M32	0.268782184461533	no	#4A74A9
K50	M60	0.15453802774207	no	#4A74A9
K50	N19	0.137914127918973	yes	#4A74A9
K50	N30	0.191943096889037	no	#4A74A9
K50	N80	0.09848232041398	no	#4A74A9
K50	Q82	-0.147916336194597	no	#B64539
K50	R65	0.252284738377402	no	#4A74A9
K51	K58	0.838238290757754	yes	#4A74A9
K51	L20	0.186648293116739	no	#4A74A9
K51	L40	0.283295732209776	no	#4A74A9
K51	L71	0.169758890440779	no	#4A74A9
K51	M19	0.168962840305059	no	#4A74A9
K51	M32	0.223607158175502	no	#4A74A9
K51	M35	0.0593628661047676	no	#4A74A9
K51	M47	0.0686129548858957	no	#4A74A9
K51	M60	0.301117448118181	no	#4A74A9
K51	N19	0.118741272626059	no	#4A74A9
K51	N30	0.43976321722237	no	#4A74A9
K51	N80	0.0782455549090998	no	#4A74A9
K51	Q82	-0.176545457206955	no	#B64539
K51	Q87	0.0570990750759302	no	#4A74A9
K51	Q96	0.0556358808849423	no	#4A74A9
K51	R65	0.10824573829661	no	#4A74A9
K51	T86	0.0538290448270672	no	#4A74A9
K58	L20	0.157417805721056	no	#4A74A9
K58	L40	0.244966647173607	no	#4A74A9
K58	L71	0.164882056308315	no	#4A74A9
K58	M19	0.214939388047237	no	#4A74A9
K58	M32	0.202060878257039	no	#4A74A9
K58	M35	0.149152345592314	no	#4A74A9
K58	M60	0.363683107451356	no	#4A74A9
K58	N30	0.498487582871959	no	#4A74A9
K58	Q82	-0.176001967321327	no	#B64539
K58	Q87	0.0849558574097489	no	#4A74A9
K58	R65	0.113017009990662	no	#4A74A9
K58	T86	0.067276434948487	no	#4A74A9
L20	L40	0.442521515817999	no	#4A74A9
L20	L71	0.118694871058581	yes	#4A74A9
L20	M19	0.195168564658463	no	#4A74A9
L20	M32	0.0971359494704674	no	#4A74A9
L20	M47	0.194159327026059	no	#4A74A9
L20	M60	0.144794632219015	no	#4A74A9
L20	N19	0.167301758443063	no	#4A74A9
L20	N30	0.246582601575316	no	#4A74A9
L20	N80	0.230111527813654	no	#4A74A9
L20	Q82	-0.0545819280785951	no	#B64539
L20	Q87	-0.0849781171353061	no	#B64539
L20	Q96	0.232947252268579	no	#4A74A9
L20	R65	0.0487554916709563	no	#4A74A9
L40	L71	0.391579097683795	no	#4A74A9
L40	M19	0.180865194667608	no	#4A74A9
L40	M32	0.322502209533787	no	#4A74A9
L40	M60	0.22822914178494	no	#4A74A9
L40	N19	0.120543196760241	no	#4A74A9
L40	N30	0.228738967796319	no	#4A74A9
L40	N80	0.088598171468236	no	#4A74A9
L40	Q82	-0.139458299805047	no	#B64539
L40	R65	0.19483324970878	no	#4A74A9
L40	T86	0.0810967968377162	no	#4A74A9
L71	M32	0.152394896702354	yes	#4A74A9
L71	M60	0.20607376039577	no	#4A74A9
L71	N19	0.0713460368978295	no	#4A74A9
L71	N30	0.218995938870284	no	#4A74A9
L71	N80	0.113956160761566	no	#4A74A9
L71	Q82	-0.138892237345752	no	#B64539
L71	Q96	-0.0469461621375739	no	#B64539
L71	R65	0.0961279984640922	no	#4A74A9
M19	M32	0.0958301096774689	no	#4A74A9
M19	M35	0.109916137536243	no	#4A74A9
M19	M47	-0.0671941708629755	no	#B64539
M19	M60	0.302565093936479	no	#4A74A9
M19	N19	-0.100760783589075	no	#B64539
M19	N30	0.179422828240759	no	#4A74A9
M19	Q82	-0.111361509319092	no	#B64539
M19	R65	0.0569660356653599	no	#4A74A9
M19	T86	0.0663784384143869	no	#4A74A9
M32	M35	-0.261150137238692	no	#B64539
M32	M47	0.104660981291297	no	#4A74A9
M32	M60	0.153682542092681	no	#4A74A9
M32	N19	0.410026027800373	yes	#4A74A9
M32	N30	0.077752266531099	no	#4A74A9
M32	N80	0.256329878548521	no	#4A74A9
M32	Q82	-0.288452859388186	no	#B64539
M32	Q87	0.0789612135601976	no	#4A74A9
M32	R65	0.514289247328282	no	#4A74A9
M32	T86	0.0567573843855498	no	#4A74A9
M35	M47	-0.159543330924334	no	#B64539
M35	M60	0.317194306018612	no	#4A74A9
M35	N19	-0.44473017207489	no	#B64539
M35	N30	0.226241412315435	no	#4A74A9
M35	N80	-0.523111567157966	no	#B64539
M35	Q82	0.124786554058121	no	#4A74A9
M35	Q96	-0.279603089870067	no	#B64539
M35	R65	-0.0413608678733991	no	#B64539
M35	T86	0.0519890253719495	no	#4A74A9
M47	N19	0.306020057917753	no	#4A74A9
M47	N80	0.214354908786347	no	#4A74A9
M47	Q82	-0.0948267195478025	no	#B64539
M47	Q87	-0.098162528653397	no	#B64539
M47	Q96	0.385091059923877	no	#4A74A9
M47	R65	-0.0575847476278422	no	#B64539
M47	T86	-0.114254016207545	no	#B64539
M60	N30	0.367531492703208	no	#4A74A9
M60	Q82	-0.0904869038412632	no	#B64539
M60	Q87	0.0775643847164699	no	#4A74A9
M60	Q96	-0.0457299150588768	no	#B64539
M60	R65	0.0797626326568365	no	#4A74A9
M60	T86	0.0640451412225755	no	#4A74A9
N19	N80	0.542306292908206	no	#4A74A9
N19	Q82	-0.157537019071627	no	#B64539
N19	Q96	0.258284106775723	no	#4A74A9
N19	R65	0.219679293378793	no	#4A74A9
N19	T86	-0.0818104573608445	no	#B64539
N30	N80	0.0996559890447699	no	#4A74A9
N30	Q82	-0.108649860007177	no	#B64539
N30	Q87	0.0644831060197576	no	#4A74A9
N30	R65	0.0648684029078698	no	#4A74A9
N30	T86	0.048415644663936	yes	#4A74A9
N80	Q82	-0.166451070830719	no	#B64539
N80	Q96	0.310745454124791	no	#4A74A9
N80	R65	0.102499781785779	no	#4A74A9
Q82	Q87	-0.0451125626981744	no	#B64539
Q82	R65	-0.1237613864146	no	#B64539
Q87	Q96	-0.0975788794654907	no	#B64539
Q87	R65	0.0715986631038262	no	#4A74A9
Q96	R65	-0.0846512891180199	no	#B64539
Q96	T86	-0.0879313767513604	no	#B64539
R65	T86	-0.100055471476766	no	#B64539
